date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2021-05-03,2021-04-30,TGT,buy,staged_new_entry,0.0,0.0453639759835933,0.0,0
2021-05-03,2021-04-30,NDAQ,buy,staged_new_entry,0.0,0.0433601441052528,0.0,0
2021-05-03,2021-04-30,XYZ,hold,skip_buy_inside_band,0.01624702251391364,0.0339821693418914,0.3114979682382497,182
2021-05-03,2021-04-30,WSC,buy,staged_new_entry,0.0,0.0338609234508422,0.0,0
2021-05-03,2021-04-30,NOW,hold,skip_buy_inside_band,0.018426062302557507,0.0297276595094888,-0.11887429582820996,63
2021-05-03,2021-04-30,MORN,buy,staged_new_entry,0.0,0.029520227355393,0.0,0
2021-05-03,2021-04-30,PWR,buy,staged_new_entry,0.0,0.0260597073119922,0.0,0
2021-05-03,2021-04-30,DHR,buy,staged_new_entry,0.0,0.0256524632155615,0.0,0
2021-05-03,2021-04-30,TER,buy,staged_new_entry,0.0,0.0252113930797732,0.0,0
2021-05-03,2021-04-30,LOW,buy,staged_new_entry,0.0,0.0243096888825662,0.0,0
2021-05-03,2021-04-30,FTNT,buy,staged_new_entry,0.0,0.0240961907176061,0.0,0
2021-05-03,2021-04-30,AMZN,hold,skip_buy_inside_band,0.021552631515318197,0.023630776192167,0.07639511305938962,63
2021-05-03,2021-04-30,LRCX,hold,skip_winner_trim,0.04043448176061949,0.0018507810554646,0.4316196255841891,182
2021-05-03,2021-04-30,MCO,buy,staged_new_entry,0.0,0.0013878326002779,0.0,0
2021-05-03,2021-04-30,PYPL,hold,skip_sell_inside_band,0.026554923431190428,0.000650390571027,-0.007953810023789809,91
2021-05-03,2021-04-30,SAM,hold,skip_sell_inside_band,0.014438834420353278,0.0002348641090027,0.14665842005942165,182
2021-05-03,2021-04-30,BKNG,hold,skip_sell_inside_band,0.017424981397773147,0.0002112627955358,0.9191430126221201,397
2021-05-03,2021-04-30,WDAY,hold,skip_sell_inside_band,0.01772911653195271,0.0001619021395636,0.18624686134024415,182
2021-05-03,2021-04-30,TECH,hold,skip_sell_inside_band,0.006957265497911105,5.228830725696873e-05,0.25491755160972507,91
2021-05-03,2021-04-30,BIO,hold,skip_sell_inside_band,0.003697354216920052,2.243144711458597e-05,0.17125247760124251,214
2021-05-03,2021-04-30,FRHC,hold,skip_sell_inside_band,0.01820946951833126,2.138222565597125e-05,-0.04959474546428666,91
2021-05-03,2021-04-30,MS,hold,skip_sell_inside_band,0.0008509220870424238,1.3614178336794453e-05,0.04611320361692339,63
2021-05-03,2021-04-30,QGEN,hold,skip_sell_inside_band,0.0008622672286956531,1.2754258794277912e-05,-0.05440823680948992,63
2021-06-01,2021-05-28,ABT,hold,defer_tiny_stale_position,0.023712028677637813,0.0,0.21334180443501305,609
2021-06-01,2021-05-28,ALGN,hold,defer_tiny_stale_position,0.018265751460363626,0.0,0.29456412465795534,211
2021-06-01,2021-05-28,AMD,hold,defer_tiny_stale_position,0.02089179953453027,0.0,0.8508932166976098,426
2021-06-01,2021-05-28,AMGN,hold,defer_tiny_stale_position,0.0185641669108037,0.0,0.22241025963109062,426
2021-06-01,2021-05-28,AMT,hold,defer_tiny_stale_position,0.0123101831996886,0.0,0.24983496478448464,762
2021-06-01,2021-05-28,CBRE,hold,defer_tiny_stale_position,0.028698788376909055,0.0,0.7022974516633587,211
2021-06-01,2021-05-28,DG,hold,defer_tiny_stale_position,0.003431064929654246,0.0,0.3323876831472232,762
2021-06-01,2021-05-28,DLB,hold,defer_tiny_stale_position,0.01936079780715183,0.0,0.24807615732013844,211
2021-06-01,2021-05-28,DXCM,hold,defer_tiny_stale_position,0.01688154057826014,0.0,-0.0781506011309514,92
2021-06-01,2021-05-28,JKHY,hold,defer_tiny_stale_position,0.007139017777239109,0.0,0.039718424193650126,547
2021-06-01,2021-05-28,MELI,hold,defer_tiny_stale_position,0.025278128936323526,0.0,0.12584509039614677,211
2021-06-01,2021-05-28,NEE,hold,defer_tiny_stale_position,0.013331469577154777,0.0,0.33838411546785263,670
2021-06-01,2021-05-28,QGEN,hold,defer_tiny_stale_position,0.000875305542009598,0.0,-0.05480538999476725,92
2021-06-01,2021-05-28,SAM,hold,defer_tiny_stale_position,0.013086659888963188,0.0,0.023364864893450354,211
2021-06-01,2021-05-28,TAL,hold,defer_tiny_stale_position,0.011969194613772518,0.0,-0.05239770008109468,578
2021-06-01,2021-05-28,VEEV,hold,defer_tiny_stale_position,0.021089391586375166,0.0,0.009190223286062782,120
2021-06-01,2021-05-28,XPO,hold,defer_tiny_stale_position,0.02797963810374836,0.0,0.6515536877263581,211
2021-06-01,2021-05-28,XYZ,hold,defer_tiny_stale_position,0.01502828056795213,0.0,0.1945460390562288,211
2021-06-01,2021-05-28,HD,hold,skip_sell_inside_band,0.1033833376954755,0.0792535321064812,0.04778516966048385,302
2021-06-01,2021-05-28,AMAT,hold,skip_buy_inside_band,0.0677835747734283,0.0742639008210334,0.13483953093696832,120
2021-06-01,2021-05-28,MA,buy,staged_new_entry,0.0,0.0741483589493694,0.0,0
2021-06-01,2021-05-28,FTNT,buy,staged_new_entry,0.0,0.0565115699607376,0.0,0
2021-06-01,2021-05-28,NDAQ,buy,staged_new_entry,0.0,0.0522192753422613,0.0,0
2021-06-01,2021-05-28,DHR,buy,staged_new_entry,0.0,0.0478611501707401,0.0,0
2021-06-01,2021-05-28,CRWD,buy,staged_new_entry,0.0,0.0344294589748431,0.0,0
2021-06-01,2021-05-28,IDXX,buy,staged_new_entry,0.0,0.0324076601149245,0.0,0
2021-06-01,2021-05-28,SHOP,buy,staged_new_entry,0.0,0.0298797827701952,0.0,0
2021-06-01,2021-05-28,SE,buy,staged_new_entry,0.0,0.0288270483782803,0.0,0
2021-06-01,2021-05-28,DUK,buy,staged_new_entry,0.0,0.0258194004373049,0.0,0
2021-06-01,2021-05-28,TGT,buy,staged_new_entry,0.0,0.0033852182970212,0.0,0
2021-06-01,2021-05-28,CSX,hold,skip_buy_inside_band,0.0001928963265882323,0.0031913523775831,-0.007887179189899785,29
2021-06-01,2021-05-28,NOW,hold,skip_sell_inside_band,0.017905373640120497,0.001912998632428,-0.1568817661828492,92
2021-06-01,2021-05-28,TER,buy,staged_new_entry,0.0,0.001822805202836,0.0,0
2021-06-01,2021-05-28,PWR,buy,staged_new_entry,0.0,0.0017730668512941,0.0,0
2021-06-01,2021-05-28,LOW,buy,staged_new_entry,0.0,0.001630791321468,0.0,0
2021-06-01,2021-05-28,LRCX,hold,skip_winner_trim,0.0431786950686114,0.0001319208033327,0.5053761582243304,211
2021-06-01,2021-05-28,PYPL,hold,skip_sell_inside_band,0.0269865221094879,4.380211562205615e-05,-0.0072645816644815175,120
2021-06-01,2021-05-28,BKNG,hold,skip_sell_inside_band,0.01688261273295364,1.3839728759235669e-05,0.8309413490114697,426
2021-06-01,2021-05-28,WDAY,hold,skip_sell_inside_band,0.01672392932991222,1.021765652150445e-05,0.1018591024418889,211
2021-06-01,2021-05-28,TECH,hold,skip_sell_inside_band,0.006802991957299182,3.465211911559352e-06,0.20830433171743956,120
2021-06-01,2021-05-28,FRHC,hold,skip_sell_inside_band,0.019788000944304215,1.4907634817597995e-06,0.016981880997639864,120
2021-06-01,2021-05-28,BIO,hold,skip_sell_inside_band,0.0035791617560887064,1.4643200162774773e-06,0.11645326452712546,243
2021-07-01,2021-06-30,ALGN,hold,defer_tiny_stale_position,0.018049482145607663,0.0,0.35014400723411176,241
2021-07-01,2021-06-30,AMD,hold,defer_tiny_stale_position,0.022856493846585547,0.0,1.137196470103162,456
2021-07-01,2021-06-30,AMGN,hold,defer_tiny_stale_position,0.018592232560401073,0.0,0.2921186298140146,456
2021-07-01,2021-06-30,AMT,hold,defer_tiny_stale_position,0.012252522735118654,0.0,0.3129343002715326,792
2021-07-01,2021-06-30,BIO,hold,defer_tiny_stale_position,0.0038358940407001345,0.0,0.2628598242272808,273
2021-07-01,2021-06-30,BKNG,hold,defer_tiny_stale_position,0.015183478561987955,0.0,0.7379423981745341,456
2021-07-01,2021-06-30,CBRE,hold,defer_tiny_stale_position,0.026439446090641534,0.0,0.655211758799298,241
2021-07-01,2021-06-30,DG,hold,defer_tiny_stale_position,0.0035153997361056974,0.0,0.440806674687269,792
2021-07-01,2021-06-30,DLB,hold,defer_tiny_stale_position,0.018933161667068314,0.0,0.2881614669458048,241
2021-07-01,2021-06-30,FRHC,hold,defer_tiny_stale_position,0.023341675082586187,0.0,0.26611348893745146,150
2021-07-01,2021-06-30,JKHY,hold,defer_tiny_stale_position,0.007232754402208539,0.0,0.11175814053861455,577
2021-07-01,2021-06-30,MA,hold,defer_target_exit_min_holding,0.025201041082203418,0.0,0.03035096021139916,30
2021-07-01,2021-06-30,MELI,hold,defer_tiny_stale_position,0.027032055306256762,0.0,0.2706972915040422,241
2021-07-01,2021-06-30,NEE,hold,defer_tiny_stale_position,0.012993864261660064,0.0,0.3767985396360094,700
2021-07-01,2021-06-30,QGEN,hold,defer_tiny_stale_position,0.0008542506281376084,0.0,-0.02640981203419035,122
2021-07-01,2021-06-30,SAM,hold,defer_tiny_stale_position,0.011273402179327562,0.0,-0.06956506001980411,241
2021-07-01,2021-06-30,TAL,sell,target_exit_policy,0.006550722920953446,0.0,-0.45263158787063684,608
2021-07-01,2021-06-30,TECH,hold,defer_tiny_stale_position,0.007131852491634516,0.0,0.336928096239427,150
2021-07-01,2021-06-30,VEEV,hold,defer_tiny_stale_position,0.021950522076704407,0.0,0.10862115368331127,150
2021-07-01,2021-06-30,XPO,hold,defer_tiny_stale_position,0.025109681633155332,0.0,0.5643039170766451,241
2021-07-01,2021-06-30,XYZ,hold,defer_tiny_stale_position,0.015515684158356479,0.0,0.30164888852893235,241
2021-07-01,2021-06-30,TSLA,buy,staged_new_entry,0.0,0.1561765216072137,0.0,0
2021-07-01,2021-06-30,NVDA,hold,skip_sell_inside_band,0.13701673289574964,0.1113221559822481,0.28923884637539654,122
2021-07-01,2021-06-30,FTNT,buy,staged_new_entry,0.0,0.0631747303524754,0.0,0
2021-07-01,2021-06-30,CRWD,buy,staged_new_entry,0.0,0.0513342927588565,0.0,0
2021-07-01,2021-06-30,SHOP,buy,staged_new_entry,0.0,0.0489167379261955,0.0,0
2021-07-01,2021-06-30,NDAQ,buy,staged_new_entry,0.0,0.047115951611229,0.0,0
2021-07-01,2021-06-30,IDXX,buy,staged_new_entry,0.0,0.0432320692259452,0.0,0
2021-07-01,2021-06-30,SE,buy,staged_new_entry,0.0,0.0358749180852421,0.0,0
2021-07-01,2021-06-30,ABT,hold,skip_buy_inside_band,0.024881360611781537,0.0347058936904919,0.3437482091138664,639
2021-07-01,2021-06-30,DXCM,hold,skip_buy_inside_band,0.018670610264241782,0.0347058936904919,0.07605813872707223,122
2021-07-01,2021-06-30,NET,buy,staged_new_entry,0.0,0.0347058936904919,0.0,0
2021-07-01,2021-06-30,ETSY,buy,staged_new_entry,0.0,0.0273097396477421,0.0,0
2021-07-01,2021-06-30,TROW,buy,staged_new_entry,0.0,0.0264339982893475,0.0,0
2021-07-01,2021-06-30,NIO,buy,staged_new_entry,0.0,0.0254903917978997,0.0,0
2021-07-01,2021-06-30,CVNA,buy,staged_new_entry,0.0,0.0250566483181062,0.0,0
2021-07-01,2021-06-30,BILL,buy,staged_new_entry,0.0,0.0241081014119708,0.0,0
2021-07-01,2021-06-30,WSM,hold,skip_sell_inside_band,0.023801928698021023,0.0085507787719882,-0.08605644268233148,59
2021-07-01,2021-06-30,AMZN,hold,skip_sell_inside_band,0.021022842959999184,0.0073822132734731,0.09116880415998341,122
2021-07-01,2021-06-30,DHR,buy,staged_new_entry,0.0,0.0071203237024519,0.0,0
2021-07-01,2021-06-30,MS,hold,skip_buy_inside_band,0.0009136916700233796,0.0047125463993027,0.16739447664879492,122
2021-07-01,2021-06-30,DUK,buy,staged_new_entry,0.0,0.0035804933034879,0.0,0
2021-07-01,2021-06-30,ORLY,hold,skip_sell_inside_band,0.004026874890764136,0.0005731800377233,0.03679540685595861,59
2021-07-01,2021-06-30,CSX,hold,skip_buy_inside_band,0.00017646085147979306,0.0004320532359695,-0.0421118546510294,59
2021-07-01,2021-06-30,LRCX,hold,skip_winner_trim,0.03998430825782139,1.8386888490036995e-05,0.4712769488197035,241
2021-07-01,2021-06-30,PYPL,hold,skip_sell_inside_band,0.02850119889966973,6.862608550703547e-06,0.10657040413432806,150
2021-07-01,2021-06-30,WDAY,hold,skip_sell_inside_band,0.016482486584186204,1.4953173630514463e-06,0.1461456073763785,241
2021-08-02,2021-07-30,ALGN,hold,defer_tiny_stale_position,0.01972686815969173,0.0,0.5269173638255267,273
2021-08-02,2021-07-30,AMD,hold,defer_tiny_stale_position,0.02571515560807021,0.0,1.4880897304871814,488
2021-08-02,2021-07-30,AMGN,hold,defer_tiny_stale_position,0.017450162712397348,0.0,0.25490939523316203,488
2021-08-02,2021-07-30,AMT,hold,defer_tiny_stale_position,0.012422988687389544,0.0,0.37748098318170964,824
2021-08-02,2021-07-30,BIO,hold,defer_tiny_stale_position,0.004150927433037879,0.0,0.4140857014179502,305
2021-08-02,2021-07-30,BKNG,hold,defer_tiny_stale_position,0.01441388004445152,0.0,0.7072103928337572,488
2021-08-02,2021-07-30,CBRE,hold,defer_tiny_stale_position,0.028033570976547698,0.0,0.8160243943633736,273
2021-08-02,2021-07-30,DG,hold,defer_tiny_stale_position,0.0036334250706922537,0.0,0.5409524911925865,824
2021-08-02,2021-07-30,DLB,hold,defer_tiny_stale_position,0.01833194686475066,0.0,0.29061822988884267,273
2021-08-02,2021-07-30,FRHC,hold,defer_tiny_stale_position,0.021694481827805687,0.0,0.21767655047716117,182
2021-08-02,2021-07-30,JKHY,hold,defer_tiny_stale_position,0.007417185464888846,0.0,0.1797440162241173,609
2021-08-02,2021-07-30,MELI,hold,defer_tiny_stale_position,0.026692989344494576,0.0,0.2983814283168471,273
2021-08-02,2021-07-30,NEE,hold,defer_tiny_stale_position,0.01333927357344811,0.0,0.4625350921489886,732
2021-08-02,2021-07-30,PYPL,hold,defer_tiny_stale_position,0.025827151871325102,0.0,0.037610798393302725,182
2021-08-02,2021-07-30,QGEN,hold,defer_tiny_stale_position,0.0008888592622142376,0.0,0.0482525526087243,154
2021-08-02,2021-07-30,SAM,sell,target_exit_policy,0.008069641721803382,0.0,-0.3108285019856962,273
2021-08-02,2021-07-30,TECH,hold,defer_tiny_stale_position,0.007375550795735768,0.0,0.4306789965664166,182
2021-08-02,2021-07-30,VEEV,hold,defer_tiny_stale_position,0.02250756741291965,0.0,0.17627512096302267,182
2021-08-02,2021-07-30,WDAY,hold,defer_tiny_stale_position,0.015802911857515627,0.0,0.13709362835639705,273
2021-08-02,2021-07-30,XPO,hold,defer_tiny_stale_position,0.02474055022673521,0.0,0.5948921680116863,273
2021-08-02,2021-07-30,XYZ,hold,defer_tiny_stale_position,0.0168872139720725,0.0,0.4659628764345285,273
2021-08-02,2021-07-30,NVDA,hold,skip_winner_trim,0.12938665220480886,0.0878224738763919,0.25977009856589306,154
2021-08-02,2021-07-30,MSFT,buy,staged_new_entry,0.0,0.0728199269336686,0.0,0
2021-08-02,2021-07-30,MCO,buy,staged_new_entry,0.0,0.0592683556598548,0.0,0
2021-08-02,2021-07-30,BILL,buy,staged_new_entry,0.0,0.0482232813465592,0.0,0
2021-08-02,2021-07-30,ORCL,buy,staged_new_entry,0.0,0.0468249633341966,0.0,0
2021-08-02,2021-07-30,SHOP,buy,staged_new_entry,0.0,0.0445435534770895,0.0,0
2021-08-02,2021-07-30,CRWD,hold,skip_buy_inside_band,0.034346394285732176,0.0433391828330564,0.010949195572156567,32
2021-08-02,2021-07-30,SE,buy,staged_new_entry,0.0,0.0342780144625844,0.0,0
2021-08-02,2021-07-30,CROX,buy,staged_new_entry,0.0,0.0300220964647128,0.0,0
2021-08-02,2021-07-30,NET,buy,staged_new_entry,0.0,0.0269273772664607,0.0,0
2021-08-02,2021-07-30,NDAQ,hold,skip_buy_inside_band,0.00033187215971285723,0.0075050053326271,0.07044233397305821,32
2021-08-02,2021-07-30,IDXX,buy,staged_new_entry,0.0,0.0071119182026311,0.0,0
2021-08-02,2021-07-30,CVNA,buy,staged_new_entry,0.0,0.0042481784619725,0.0,0
2021-08-02,2021-07-30,TROW,buy,staged_new_entry,0.0,0.0041067107370321,0.0,0
2021-08-02,2021-07-30,HD,hold,skip_sell_inside_band,0.01148481913496168,0.0017382781311604,0.08960838544399308,364
2021-08-02,2021-07-30,WSM,hold,skip_sell_inside_band,0.022305676966644202,0.001225030602858,-0.11373279520808022,91
2021-08-02,2021-07-30,DHR,buy,staged_new_entry,0.0,0.0011960994756067,0.0,0
2021-08-02,2021-07-30,AMZN,hold,skip_sell_inside_band,0.01971590062782731,0.0010845260839028,0.05891027028872653,154
2021-08-02,2021-07-30,ORLY,hold,skip_sell_inside_band,0.004065741275022846,9.197839925073872e-05,0.08319516088304857,91
2021-08-02,2021-07-30,CSX,hold,skip_sell_inside_band,0.00016952843976533104,6.550065312244443e-05,-0.047749875908944306,91
2021-08-02,2021-07-30,LRCX,hold,skip_winner_trim,0.03917378436229024,2.7606146212869014e-06,0.4915658001630987,273
2021-09-01,2021-08-31,ALGN,hold,defer_tiny_stale_position,0.019253090155661255,0.0,0.5677514328496791,303
2021-09-01,2021-08-31,AMD,hold,defer_tiny_stale_position,0.024749886498035865,0.0,1.5192395384373563,518
2021-09-01,2021-08-31,AMGN,hold,defer_tiny_stale_position,0.015569540208305067,0.0,0.17789898470004073,518
2021-09-01,2021-08-31,AMT,hold,defer_tiny_stale_position,0.01240588678043269,0.0,0.4471271969972166,854
2021-09-01,2021-08-31,BKNG,hold,defer_tiny_stale_position,0.014432823037855083,0.0,0.7983606836665258,518
2021-09-01,2021-08-31,CBRE,hold,defer_tiny_stale_position,0.027121269877332117,0.0,0.8483007757444636,303
2021-09-01,2021-08-31,DG,hold,defer_tiny_stale_position,0.003308068428307436,0.0,0.4759338572013361,854
2021-09-01,2021-08-31,DLB,hold,defer_tiny_stale_position,0.017289887788227366,0.0,0.28056241286205363,303
2021-09-01,2021-08-31,FRHC,hold,defer_tiny_stale_position,0.02102720721192259,0.0,0.24160549434192502,212
2021-09-01,2021-08-31,JKHY,hold,defer_tiny_stale_position,0.007160755566402374,0.0,0.19819323722989313,639
2021-09-01,2021-08-31,MELI,sell,target_exit_policy,0.03048225708553237,0.0,0.5598095443672773,303
2021-09-01,2021-08-31,NEE,hold,defer_tiny_stale_position,0.013793249813102482,0.0,0.5909630299979991,762
2021-09-01,2021-08-31,PYPL,hold,defer_tiny_stale_position,0.025978097354760372,0.0,0.0979553433315552,212
2021-09-01,2021-08-31,QGEN,hold,defer_tiny_stale_position,0.0009009345022462482,0.0,0.11775215404827355,184
2021-09-01,2021-08-31,TECH,hold,defer_tiny_stale_position,0.007298997989942223,0.0,0.48946518787633675,212
2021-09-01,2021-08-31,VEEV,hold,defer_tiny_stale_position,0.02146171068152423,0.0,0.17995123185150153,212
2021-09-01,2021-08-31,WDAY,hold,defer_tiny_stale_position,0.017575302904228048,0.0,0.33039712284045764,303
2021-09-01,2021-08-31,XPO,hold,defer_tiny_stale_position,0.024313023134688985,0.0,0.6488467963257849,303
2021-09-01,2021-08-31,DXCM,hold,skip_buy_inside_band,0.05619972568879432,0.0628327307179365,0.16767861451866817,184
2021-09-01,2021-08-31,MCO,buy,staged_new_entry,0.0,0.061097834409562,0.0,0
2021-09-01,2021-08-31,SHOP,buy,staged_new_entry,0.0,0.0579753393122412,0.0,0
2021-09-01,2021-08-31,SE,buy,staged_new_entry,0.0,0.0528702431998764,0.0,0
2021-09-01,2021-08-31,LRCX,hold,skip_buy_inside_band,0.034799135086238525,0.0496814260962469,0.39390991934002395,303
2021-09-01,2021-08-31,CRWD,hold,skip_buy_inside_band,0.03471342598864724,0.0423307268531701,0.0748924879930295,62
2021-09-01,2021-08-31,MA,hold,skip_buy_inside_band,0.021855879236692025,0.0360429314118701,-0.02726085050975413,92
2021-09-01,2021-08-31,MRNA,buy,staged_new_entry,0.0,0.0347493063426225,0.0,0
2021-09-01,2021-08-31,SITE,buy,staged_new_entry,0.0,0.0334572562817693,0.0,0
2021-09-01,2021-08-31,ETSY,buy,staged_new_entry,0.0,0.032481678774675,0.0,0
2021-09-01,2021-08-31,BILL,buy,staged_new_entry,0.0,0.0066378506040236,0.0,0
2021-09-01,2021-08-31,ABT,hold,skip_sell_inside_band,0.02557271903861335,0.0063513917679504,0.45286102559045305,701
2021-09-01,2021-08-31,ORCL,buy,staged_new_entry,0.0,0.0049739744360872,0.0,0
2021-09-01,2021-08-31,AMAT,hold,skip_sell_inside_band,0.00962695922622545,0.0040861120119128,0.09784218335507089,212
2021-09-01,2021-08-31,CROX,buy,staged_new_entry,0.0,0.0032603702746112,0.0,0
2021-09-01,2021-08-31,MS,hold,skip_buy_inside_band,0.000958424733217694,0.0026749867438138,0.333022243173811,184
2021-09-01,2021-08-31,TSLA,hold,skip_sell_inside_band,0.02490877609114574,0.0026336345408954,0.08285642863837461,62
2021-09-01,2021-08-31,FTNT,hold,skip_sell_inside_band,0.01156862391511481,0.0013250189958678,0.27288112048274793,62
2021-09-01,2021-08-31,NOW,hold,skip_sell_inside_band,0.011158391863166042,0.0011525071398472,0.1859915040481217,184
2021-09-01,2021-08-31,NDAQ,hold,skip_buy_inside_band,0.0003314201070048506,0.0008180076611282,0.12458083496385308,62
2021-09-01,2021-08-31,IDXX,buy,staged_new_entry,0.0,0.0007254789571023,0.0,0
2021-09-01,2021-08-31,HD,hold,skip_sell_inside_band,0.01085249610350932,0.0001799517915357,0.08316666346571333,394
2021-09-01,2021-08-31,WSM,hold,skip_sell_inside_band,0.02509485551555768,0.0001572867602456,0.048946505193370404,121
2021-09-01,2021-08-31,CSX,hold,skip_sell_inside_band,0.00016386274605882623,6.885072992989649e-06,-0.0317041476001213,121
2021-10-01,2021-09-30,ABT,hold,defer_tiny_stale_position,0.02461990987617707,0.0,0.33665483828266907,731
2021-10-01,2021-09-30,ALGN,hold,defer_tiny_stale_position,0.018558908495822944,0.0,0.4441584373807179,333
2021-10-01,2021-09-30,AMAT,hold,defer_tiny_stale_position,0.009747190903135439,0.0,0.06222349488046519,242
2021-10-01,2021-09-30,AMGN,hold,defer_tiny_stale_position,0.015604704629591891,0.0,0.12816718230581392,548
2021-10-01,2021-09-30,AMT,hold,defer_tiny_stale_position,0.011670286248935654,0.0,0.30090640032997507,884
2021-10-01,2021-09-30,AMZN,hold,defer_tiny_stale_position,0.019327676056811745,0.0,0.04358348484742658,214
