rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,concentrated_conviction_score,sector,regime_state,rs_acceleration_score,stage2_overext_penalty,explosion_exit_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2022-11-30,COST,0.32393619047757927,-0.1177715971800945,-0.03815048253697983,1.2423174845707474,Consumer Staples,neutral,-0.3333302665599683,0.0,0.0,0.3928981333038648,0.146875,neutral
2022-11-30,CSCO,0.09894158341719753,-0.0404972529857665,-0.0040068623344585675,0.8981917374922117,Information Technology,neutral,0.6182329561606383,0.0,0.0,0.3354556477425214,0.0135416666666666,neutral
2022-11-30,ADI,0.08748062093262887,-0.0398526553898886,-0.0034863350393215336,0.872810400366317,Information Technology,neutral,0.5827297613685758,0.0,0.0,0.3818678506724486,0.0135416666666666,neutral
2022-11-30,V,0.06547774907367106,-0.0355761307537704,-0.00232944496250749,0.8189013546570867,Financials,neutral,-0.3112589797985691,0.0,0.0,0.4565487041686224,0.146875,neutral
2022-11-30,LRCX,0.04959126100253312,-0.1001368263232999,-0.004965911490164094,0.774034287180906,Information Technology,neutral,1.1612470053355768,0.0,0.0,0.3229374131284883,0.0270833333333333,neutral
2022-11-30,ARES,0.03421184675660432,-0.1021852855259445,-0.0034959473291934703,0.7230427219119394,Financials,neutral,-0.0584218016989403,0.0,0.0,0.3552502754249269,0.146875,neutral
2022-12-30,AVGO,0.37160406211082553,0.0754514978560016,0.028038083095636435,1.587998421585136,Information Technology,bear,1.3588203390896805,0.0,0.0,0.4190666794550092,0.0135416666666666,neutral
2022-12-30,PG,0.2600765713330043,-0.0522549741653767,-0.013590294516025891,1.4424038278906564,Consumer Staples,bear,0.5055954592050764,0.0,0.0,0.4609735074458896,0.0135416666666666,neutral
2022-12-30,ORCL,0.14657063265863762,0.1034309451139536,0.015159939061833005,1.2565942091036613,Information Technology,bear,1.657865359760492,0.0,0.0,0.3626890693061829,0.0135416666666666,neutral
2022-12-30,JBL,0.10774817174532372,0.1707848640795106,0.018401756866340876,1.1768002919653346,Information Technology,bear,0.1951721840371484,0.0,0.0,0.5598422522771385,0.0,neutral
2022-12-30,CSCO,0.04898566708678344,0.0221008388969681,0.0010826243365455136,1.0205264490058146,Information Technology,bear,1.1991978078078458,0.0,0.0,0.3022027658423208,0.0135416666666666,neutral
2022-12-30,V,0.03575649486833291,0.1179281987263041,0.004216699032588836,0.9734159306523554,Financials,bear,0.1772328121410905,0.0,0.0,0.429341324247644,0.0135416666666666,neutral
2022-12-30,MA,0.029258400197092537,0.0862268461751736,0.002522859573126367,0.9470451085852509,Financials,bear,0.5751028332570458,0.0,0.0,0.3716028021775001,0.0135416666666666,neutral
2023-01-31,AMAT,0.26814613573821316,0.0617081279150542,0.016546796044061146,1.032491957795731,Information Technology,neutral,2.252982554608563,0.0,0.0,0.3788145441695392,0.0135416666666666,neutral
2023-01-31,MA,0.20677508502676292,-0.028352735975185,-0.005862639392010238,0.9573769859935829,Financials,neutral,0.64779246411762,0.0,0.0,0.4089265735083556,0.0135416666666666,neutral
2023-01-31,ADI,0.2056378073247193,0.0866305745769677,0.01781452140328821,0.9558863819115183,Information Technology,neutral,0.61687176828441,0.0,0.0,0.4209332936325574,0.0,neutral
2023-01-31,CSCO,0.12490434231731169,0.0123994674772174,0.0015487473303267354,0.8367854575459135,Information Technology,neutral,0.5145322254635365,0.0,0.0,0.3351973315828557,0.0135416666666666,neutral
2023-01-31,QCOM,0.0944353465247728,-0.0597874529742209,-0.005646048839454109,0.7818925504856015,Information Technology,neutral,1.34934697263856,0.0,0.0,0.3281468513146355,0.0270833333333333,neutral
2023-01-31,CMCSA,0.05599229949685615,-0.0475702518166475,-0.002663567786858592,0.6977625171489509,Communication,neutral,2.3718105321156457,0.0,0.0,0.3176901434508569,0.0135416666666666,neutral
2023-01-31,SNPS,0.044108983571363974,0.0320354741485051,0.0014130522029172667,0.6660924902023653,Information Technology,neutral,0.2597477465054476,0.0,0.0,0.3788264432047118,0.0135416666666666,neutral
2023-02-28,FTNT,0.3738229957308981,0.0950620750030721,0.03553638965804373,1.3851950413654144,Information Technology,neutral,1.5357165411386204,0.0,0.0,0.4371615327028432,0.0135416666666666,neutral
2023-02-28,AAPL,0.20044257983325076,0.1001156880563156,0.020067446795788868,1.20596495814713,Information Technology,neutral,0.4052583776021335,0.0,0.0,0.3122445757199798,0.040625,neutral
2023-02-28,MOS,0.14342019493880892,-0.1305361105056787,-0.01872151441527834,1.1304206373748353,Materials,neutral,-0.2007942308850998,0.0,0.0,0.384651267751551,0.1604166666666666,neutral
2023-02-28,KBR,0.08949653470995851,-0.0165519508744408,-0.0014813422459519193,1.0433263679052125,Industrials,neutral,-0.2728194257390387,0.0,0.0,0.510655534963,0.1333333333333333,neutral
2023-02-28,CSCO,0.07790295966178495,0.0648226479841538,0.005049876131079619,1.0213760047235731,Information Technology,neutral,0.548894535854233,0.0,0.0,0.4046958704162824,0.0,neutral
2023-02-28,SNPS,0.06277498691715969,0.0367576365367308,0.002307460152698987,0.9901052197087817,Information Technology,neutral,-0.021774225811459,0.0,0.0,0.4270393260268685,0.1333333333333333,neutral
2023-02-28,V,0.05213974820813901,0.0203226503424887,0.001059617871779411,0.9657906598722068,Financials,neutral,0.1716977816882652,0.0,0.0,0.4254851937053467,0.0,neutral
2023-03-31,AVGO,0.48349639229527114,-0.0345854565494715,-0.016721943467554325,1.8996754781553824,Information Technology,bull,0.5105692990350605,0.0,0.0,0.6378442682076269,0.0,promote_monster_early
2023-03-31,AAPL,0.2960232303416818,0.0318381865372687,0.009424842826983325,1.6406508589668314,Information Technology,bull,2.046966838871339,0.0,0.0,0.4403181739292993,0.0135416666666666,neutral
2023-03-31,QCOM,0.11100022784779506,-0.0813449443097015,-0.009029307352643068,1.27947066198157,Information Technology,bull,1.5954652203537478,0.0,0.0,0.42301344473789,0.0135416666666666,neutral
2023-03-31,BJ,0.04293506003641388,-0.0202312251702656,-0.0008686288672955612,1.0637707104242056,Consumer Staples,bull,0.0300007502241121,0.0,0.0,0.4590348313431883,0.0,neutral
2023-03-31,MU,0.02284592318908425,0.0301665494061695,0.0006891826706130634,0.9677718190650239,Information Technology,bull,2.2482244775596327,0.0,0.0,0.3837409691046406,0.0135416666666666,neutral
2023-03-31,INTU,0.022386406663473055,-0.0045749602001986,-0.00010241691951084997,0.9651555197602295,Information Technology,bull,0.8924223751207839,0.0,0.0,0.3812043607210501,0.0135416666666666,neutral
2023-03-31,ACN,0.021312759626280767,-0.0147423202483752,-0.0003141995277872724,0.9589359134041331,Information Technology,bull,0.7809782671773904,0.0,0.0,0.3180050198893316,0.0135416666666666,neutral
2023-04-28,AZO,0.3898369226936429,-0.1248946487268281,-0.04868854552057017,1.6438983949064183,Consumer Discretionary,neutral,0.3507672656325893,0.0,0.0,0.5017413066698848,0.0,neutral
2023-04-28,KO,0.22894155215561793,-0.065939342577873,-0.015096255437899268,1.4792427335394303,Consumer Staples,neutral,0.8779205211346621,0.0,0.0,0.4424498882515932,0.0135416666666666,neutral
2023-04-28,TRGP,0.14557552564925408,-0.095773182635297,-0.013942231405235372,1.3698400010258092,Energy,neutral,0.2568388794803043,0.0,0.0,0.4329491108963205,0.0135416666666666,neutral
2023-04-28,BJ,0.06559324880641884,-0.1941022382822803,-0.012731796409532408,1.2282748552747875,Consumer Staples,neutral,0.4929234491701273,0.0,0.0,0.4832008478009339,0.0,neutral
2023-04-28,KBR,0.06292866264886965,0.0077560543794579,0.0004880781295311942,1.2223428963057321,Industrials,neutral,1.0513187101000991,0.0,0.0,0.5285527655746451,0.0,neutral
2023-04-28,COST,0.05805784786872003,0.0215795051032057,0.001252859624364184,1.2111651357558195,Consumer Staples,neutral,0.7138369234355357,0.0,0.0,0.3260464755601811,0.0270833333333333,neutral
2023-04-28,HUM,0.04906624017747664,-0.0665622850925112,-0.0032659610671108277,1.1892213838745191,Health Care,neutral,0.2402295365446127,0.0,0.0,0.4300346168628257,0.0135416666666666,neutral
2023-05-31,AVGO,0.5,0.0907142103073834,0.0453571051536917,2.403620515313195,Information Technology,bull,0.9078400512786464,0.0,0.0,0.641688186218842,0.1083333333333333,promote_monster_early
2023-05-31,MCK,0.3323415223384463,0.0776193849875099,0.025796144569722988,1.9538756327029447,Health Care,bull,0.2059261860741645,0.0,0.0,0.5071456315181117,0.0,neutral
2023-05-31,ACN,0.045414256818569775,0.007424589257196,0.00033718220329869336,1.3815876563524632,Information Technology,bull,1.410098517027422,0.0,0.0,0.5067550171018637,0.0,neutral
2023-05-31,CHRD,0.033951501237325224,0.0688456722684589,0.0023374139272070694,1.3361572032350955,Energy,bull,0.3915379022323551,0.0,0.0,0.4960956418332353,0.2166666666666666,neutral
2023-05-31,COST,0.033520131667489655,0.0548171381403317,0.0018374776880988877,1.3343078309023215,Consumer Staples,bull,0.2785906752180908,0.0,0.0,0.3694231543304638,0.0270833333333333,neutral
2023-05-31,NOW,0.02957357454926611,0.0487097899127506,0.0014405226032638203,1.316802459483715,Information Technology,bull,1.6386268208191217,0.0,0.0,0.6281535497122998,0.1083333333333333,promote_monster_early
2023-05-31,COR,0.025199013388902916,0.1211817081518944,0.0030536594862097125,1.295970351260586,Health Care,bull,0.4182546134602749,0.0,0.0,0.4820906339825298,0.0,neutral
2023-06-30,LOW,0.2468852328190415,0.0277143327832369,0.006842259501613837,1.148307586403968,Consumer Discretionary,bull,0.3718982630399839,0.0,0.0,0.4553495004436512,0.0,neutral
2023-06-30,TRGP,0.21951705646426867,0.0686071107598975,0.015060431006530754,1.121361906019867,Energy,bull,-0.4299204229122099,0.0,0.0,0.3850970016380556,0.146875,neutral
2023-06-30,MA,0.18847796677989676,0.0079460844950032,0.001497661849479466,1.088678080005494,Financials,bull,0.0097815569646945,0.0,0.0,0.4689563581995968,0.0135416666666666,neutral
2023-06-30,ACN,0.11462345134855031,0.0347157395616535,0.003979237884674133,0.9978297710066224,Information Technology,bull,0.4182974915389762,0.0,0.0,0.4260621919526721,0.0135416666666666,neutral
2023-06-30,WM,0.08134583342194773,-0.0564358591398259,-0.004590821996612784,0.9471216769645253,Industrials,bull,0.0937857159226023,0.0,0.0,0.4257453392177369,0.0270833333333333,neutral
2023-06-30,MRSH,0.07997101142116805,0.0169067058133149,0.0013520463636909341,0.9448210456733894,Financials,bull,0.4006856993394048,0.0,0.0,0.470248717925977,0.0,neutral
2023-06-30,HD,0.06917944774512698,0.0653690946749692,0.004522197869213289,0.926028167490211,Consumer Discretionary,bull,0.2488962673383177,0.0,0.0,0.365038123887284,0.0270833333333333,neutral
2023-07-31,LNG,0.2827208167940636,0.0256989622277359,0.007265631591785281,1.2438022499431445,Energy,bull,-0.2239869822853253,0.0,0.0,0.3698531599202153,0.1604166666666666,neutral
2023-07-31,MTDR,0.20455153497139716,0.1310849181305831,0.026813621215210703,1.170972169559363,Energy,bull,0.9912175264259672,0.0,0.0,0.3203717114245374,0.3354166666666667,neutral
2023-07-31,QCOM,0.16209787324846167,-0.1407140010017142,-0.022809440298659774,1.1254449683302377,Information Technology,bull,1.3118244175046083,0.0,0.0,0.4891202265431114,0.0,neutral
2023-07-31,UNH,0.11996421527888444,-0.0266206706125177,-0.003193527860228346,1.0738712801664625,Health Care,bull,0.3492864206900431,0.0,0.0,0.3569075986666657,0.0270833333333333,neutral
2023-07-31,MA,0.08034136374047655,0.053329474120046,0.004284562678366946,1.0161939593743208,Financials,bull,-0.4300479821419257,0.0,0.0,0.4888795164961923,0.146875,neutral
2023-07-31,PAYX,0.07596230135717741,-0.0175355550679872,-0.0013320411185398233,1.009012892648813,Industrials,bull,1.0350612370442347,0.0,0.0,0.4440320750090183,0.0135416666666666,neutral
2023-07-31,KO,0.07436189460953918,-0.0233531715065439,-0.0017365860783681109,1.0063369803842321,Consumer Staples,bull,-0.3595668408376877,0.0,0.0,0.3581175981403433,0.1604166666666666,neutral
2023-08-31,FANG,0.5,-0.0204056027345926,-0.0102028013672963,1.9697777417507796,Energy,bull,0.5907143503676651,0.0,0.0,0.5166860261534373,0.0135416666666666,neutral
2023-08-31,LNG,0.23178422508665766,-0.019726474451062,-0.004572285594331157,1.5794027888732682,Energy,bull,0.943873641169512,0.0,0.0,0.3816973954381494,0.0135416666666666,neutral
2023-08-31,DINO,0.08066534204831681,-0.015332459810455,-0.0012367981150524232,1.3028591251086095,Energy,bull,2.3536648294158784,0.0,0.0,0.4198322925755516,0.1052083333333333,neutral
2023-08-31,EXE,0.06551337773880497,-0.0667561324663569,-0.004373419722650142,1.2635527670335713,Energy,bull,1.317175068661167,0.0,0.0,0.486914099926957,0.0135416666666666,neutral
2023-08-31,OLN,0.049138434032245375,-0.0790175499477511,-0.003882798665497222,1.2155290679342703,Materials,bull,1.1931318192163276,0.0,0.0,0.4676327133049389,0.0135416666666666,neutral
2023-08-31,MA,0.04104569122838815,-0.0467331219187009,-0.0019181932924136156,1.1888101122967472,Financials,bull,-0.3892376425623987,0.0,0.0,0.5278440761909021,0.1333333333333333,neutral
2023-08-31,OKE,0.03185292986558703,-0.0694466008753172,-0.0022120777070848935,1.1550187956792752,Energy,bull,0.7240539740142031,0.0,0.0,0.3996058694706062,0.1052083333333333,neutral
2023-09-29,FANG,0.4653083344815348,0.0244923710972477,0.011396504402764008,2.2114699973670575,Energy,bear,1.3136656622031826,0.0,0.0,0.5738714940582147,0.0,neutral
2023-09-29,LNG,0.2402191183398133,0.0069268362940535,0.0016639585074417515,1.7986331965815976,Energy,bear,1.7553868574696938,0.0,0.0,0.5001888546647009,0.0,neutral
2023-09-29,UNH,0.13339210697660825,0.0582953405593633,0.007776138304132399,1.5301089831936063,Health Care,bear,1.4954544772816902,0.0,0.0,0.4154635078234698,0.0135416666666666,neutral
2023-09-29,AMGN,0.08041230081463255,-0.0441521978988346,-0.0035503798190682752,1.3545406022755504,Health Care,bear,2.320534667799778,0.0,0.0,0.4209192501245893,0.0135416666666666,neutral
2023-09-29,AM,0.03998690311776303,0.0501010369384935,0.0020033853101590064,1.1747900547887649,Energy,bear,-0.1967311028267521,0.0,0.0,0.5239981371168394,0.225,neutral
2023-09-29,EXE,0.027160910158371215,0.0040710945518032,0.00011057463336776125,1.0991912687109413,Energy,bear,1.4582850204730544,0.0,0.0,0.4801259133302562,0.0135416666666666,neutral
2023-09-29,DTM,0.01352032611127691,0.0159392649133967,0.0002155040596031573,0.9948525709941325,Energy,bear,1.540157067574058,0.0,0.0,0.4996219688935487,0.0135416666666666,neutral
2023-10-31,ORLY,0.29388844322866975,0.0530312577135649,0.015585273771897973,1.4372125761739365,Consumer Discretionary,bear,0.6232046948849299,0.0,0.0,0.4633922526193507,0.0135416666666666,neutral
2023-10-31,STLD,0.2898646561300588,0.1209714457313761,0.0350653465184814,1.430928720166085,Materials,bear,0.4906906723063133,0.0,0.0,0.4023565359224648,0.0135416666666666,neutral
2023-10-31,CTAS,0.15641576610278674,0.0902781383114523,0.014120924166319153,1.1898051013659583,Industrials,bear,0.2746843723339591,0.0,0.0,0.5109935021943287,0.0,neutral
2023-10-31,PG,0.13121168682128131,0.0175873383067515,0.0023076643259254018,1.1336774368146005,Consumer Staples,bear,0.0457086000135271,0.0,0.0,0.3487501269918945,0.0270833333333333,neutral
2023-10-31,HII,0.06614449909376581,0.0748362591868381,0.004950006877964636,0.9564230556494895,Industrials,bear,1.3204335362978608,0.0,0.0,0.4777238424603313,0.0135416666666666,neutral
2023-10-31,LULU,0.04052449402029778,0.1380336347459205,0.0055937432058610235,0.8621331846859459,Consumer Discretionary,bear,0.5287015161400974,0.0,0.0,0.4273430818944262,0.0,neutral
2023-10-31,CACI,0.021950454603139803,-0.0133945251037989,-0.0002940159152215542,0.7724476526831275,Industrials,bear,-0.1084680134057683,0.0,0.0,0.4259015573570878,0.1604166666666666,neutral
2023-11-30,V,0.3449130572335674,0.010790063651175,0.003721633841671558,1.4069670525343287,Financials,neutral,-0.3845661897895077,0.0,0.0,0.5144471937229498,0.1333333333333333,neutral
2023-11-30,COST,0.2361025508935013,0.1226045702419809,0.02894725178533315,1.2780496227140075,Consumer Staples,neutral,0.4231447722718958,0.0,0.0,0.452115672853274,0.0,neutral
2023-11-30,AZO,0.16226109218764911,-0.0213236093313473,-0.003459992139487159,1.1724030627749142,Consumer Discretionary,neutral,0.3961093332200747,0.0,0.0,0.4259005113274413,0.0,neutral
2023-11-30,ELV,0.0989462235875782,0.0111032117967353,0.0010986208769800066,1.0601804203665757,Health Care,neutral,1.3073888504866154,0.0,0.0,0.4048460070756065,0.0135416666666666,neutral
2023-11-30,PG,0.07992025620311796,-0.032544298242388,-0.0026009486534823304,1.0196758235188803,Consumer Staples,neutral,-0.1659271115719421,0.0,0.0,0.3681658712441156,0.146875,neutral
2023-11-30,DKS,0.03919879762102075,0.1106728348988883,0.004338242057346164,0.9119599465413197,Consumer Discretionary,neutral,0.8768435592519994,0.0,0.0,0.4433108946686823,0.0135416666666666,neutral
2023-11-30,WTW,0.038658022273565185,-0.0205465953531989,-0.000794290740809894,0.9102174321702091,Financials,neutral,1.911514005646972,0.0,0.0,0.4755757288172675,0.0135416666666666,neutral
2023-12-29,V,0.5,0.0530797225300441,0.02653986126502205,1.3707322764077685,Financials,bull,-0.2602449172469371,0.0,0.0,0.5036997155961798,0.1333333333333333,neutral
2023-12-29,ADI,0.14536903061419054,-0.0251687907683858,-0.0036587627157316314,0.8871593618870423,Information Technology,bull,-0.1540793678182143,0.0,0.0,0.4157206451830421,0.146875,neutral
2023-12-29,ELV,0.12691754134526534,0.0403603642660541,0.005122438200446891,0.8504282853174026,Health Care,bull,0.5256236660114244,0.0,0.0,0.3813856272353782,0.0270833333333333,neutral
2023-12-29,ACM,0.10300285315032076,-0.0318977087355998,-0.00328555500872469,0.7985803689154881,Industrials,bull,0.1726768507320909,0.0,0.0,0.4800044346007421,0.0,neutral
2023-12-29,LW,0.06229517095719896,-0.0431685371441168,-0.0026891914013649496,0.6938245710118273,Consumer Staples,bull,0.2547351498049793,0.0,0.0,0.3812156040713432,0.0270833333333333,neutral
2023-12-29,MCHP,0.03342069369046044,-0.0413955495142922,-0.0013834679804654482,0.595784013553423,Information Technology,bull,-0.2805670211997767,0.0,0.0,0.4198325669523914,0.1333333333333333,neutral
2023-12-29,HEI,0.028994710242563955,0.0112875203464597,0.0003272783818026441,0.5773804039104452,Industrials,bull,-0.1714473519988198,0.0,0.0,0.4131366758275795,0.1604166666666666,neutral
2024-01-31,ELV,0.3521635828623496,0.0191324342967156,0.006737746610809864,0.999189181688061,Health Care,neutral,-0.2693885069320518,0.0,0.0,0.5012510137330607,0.146875,neutral
2024-01-31,ADI,0.3123238439464811,0.0241672428153818,0.007548006173688022,0.9488245205319022,Information Technology,neutral,0.1912254423717863,0.0,0.0,0.4324514913673487,0.0135416666666666,neutral
2024-01-31,HEI,0.09511838332527447,0.0784007710347569,0.007457354592281083,0.5839968475700976,Industrials,neutral,-0.1236753970925898,0.0,0.0,0.4307722621592668,0.146875,neutral
2024-01-31,DRI,0.08248587514096886,0.0567910889792595,0.004684462674662852,0.5531013300009646,Consumer Discretionary,neutral,-0.4679339055199879,0.0,0.0,0.410402181404319,0.1604166666666666,neutral
2024-01-31,DOX,0.07347713097121077,-0.0034965207012885,-0.0002569143095121248,0.5295946000779143,Information Technology,neutral,0.1807806956363599,0.0,0.0,0.3872051348403048,0.0270833333333333,neutral
2024-01-31,TPR,0.05497779957511781,0.2366803329841305,0.013012163910173671,0.47628900144692854,Consumer Discretionary,neutral,2.368516667017736,0.0,0.0,0.3963804203968831,0.24375,neutral
2024-01-31,POST,0.02945338417859743,0.1207396566994014,0.0035561914943594347,0.3847297253617936,Consumer Staples,neutral,0.1392344121451404,0.0,0.0,0.4171002999476998,0.0270833333333333,neutral
2024-02-29,FTNT,0.36699415646401046,-0.0306845452244559,-0.011261048791130972,0.8928398327037691,Information Technology,neutral,1.227145309757659,0.0,0.0,0.4068484213915084,0.0135416666666666,neutral
2024-02-29,TMO,0.16879347348261386,0.0116294222426907,0.0019629705749397326,0.7142725572106494,Health Care,neutral,0.6525935180837024,0.0,0.0,0.400443218072809,0.0135416666666666,neutral
2024-02-29,KO,0.1561270602327069,0.017253925064518,0.002693804597798613,0.699877984232605,Consumer Staples,neutral,-0.3060040228121103,0.0,0.0,0.3679675209890052,0.1604166666666666,neutral
2024-02-29,HEI,0.07937722513624518,-0.0292394301868577,-0.002320944832797727,0.5960201856976499,Industrials,neutral,-0.0437872701280406,0.0,0.0,0.4813089016941647,0.1333333333333333,neutral
2024-02-29,ELV,0.07795684686886348,0.0119141710785575,0.0009287912103405491,0.5937009322129875,Health Care,neutral,-0.2773622210466868,0.0,0.0,0.4317436447324818,0.146875,neutral
2024-02-29,OTIS,0.07625271015027643,0.0327764810542592,0.0024992955095764534,0.590890283395577,Industrials,neutral,0.0454885003721832,0.0,0.0,0.4197436326147025,0.0135416666666666,neutral
2024-02-29,ITW,0.07449852766528368,0.0220474740096707,0.0016425043524590755,0.5879640912253689,Industrials,neutral,-0.2766142959091129,0.0,0.0,0.4072722423801433,0.146875,neutral
2024-03-28,PG,0.5,0.0068305421640848,0.0034152710820424,1.3759239349778087,Consumer Staples,strong_bull,0.7760548356908102,0.0,0.0,0.4936925630600546,0.0,neutral
2024-03-28,MRSH,0.14149790253647518,-0.0303325629675104,-0.004291994038458283,0.9741528422106154,Financials,strong_bull,0.134053562258963,0.0,0.0,0.4495292782833787,0.0135416666666666,neutral
2024-03-28,FSLR,0.08095289699469772,0.0508484846850199,0.004116332143042881,0.8712583917060663,Information Technology,strong_bull,0.6740845948482445,0.0,0.0,0.34867818127992,0.2572916666666667,neutral
2024-03-28,PEP,0.07857665377509086,0.0039870840137916,0.0003132917201239021,0.8665347714107773,Consumer Staples,strong_bull,0.5594026682577231,0.0,0.0,0.3565468963434614,0.11875,neutral
2024-03-28,KO,0.07652372263414721,0.0156913768398789,0.0012007625690427742,0.8623960129379299,Consumer Staples,strong_bull,0.562955023431573,0.0,0.0,0.3906073941864461,0.0270833333333333,neutral
2024-03-28,TMUS,0.0728735878411817,0.0063103578388925,0.00045985841628182206,0.8548977176201991,Communication,strong_bull,0.0706854404478325,0.0,0.0,0.4061489646315841,0.0135416666666666,neutral
2024-03-28,ITW,0.0495752362184073,-0.0660126580360491,-0.003272593115542077,0.8017930051373328,Industrials,strong_bull,-0.0818275468884888,0.0,0.0,0.4556070003823553,0.146875,neutral
2024-04-30,CHRD,0.3621901079912344,0.0422479616013411,0.015301793774799259,1.4916206328818822,Energy,neutral,0.3924594200826365,0.0,0.0,0.4569631888917601,0.0916666666666666,neutral
2024-04-30,FSLR,0.2630040093088949,0.5817902971865372,0.15301318073707276,1.3798980350650938,Information Technology,neutral,2.0242797689550494,0.0,0.0,0.3807139392725537,0.0135416666666666,neutral
2024-04-30,NOC,0.14496649218989519,-0.075947224161196,-0.011009802678208239,1.2140470777645804,Industrials,neutral,0.9173483051372786,0.0,0.0,0.5242934303961438,0.0,neutral
2024-04-30,PEP,0.07104139583472378,-0.0317450021106217,-0.002255209260714818,1.0706525626160026,Consumer Staples,neutral,0.9004634164218152,0.0,0.0,0.3646711695459019,0.0135416666666666,neutral
2024-04-30,ADI,0.06362366059100882,0.1676646580621978,0.010667439297656824,1.052699977865573,Information Technology,neutral,0.1295414762179246,0.0,0.0,0.4632157487715927,0.0,neutral
2024-04-30,KBR,0.05552703650227067,-0.0056481098386118,-0.0003136228011774315,1.0318634665056505,Industrials,neutral,1.632004409988069,0.0,0.0,0.5054554422723023,0.0135416666666666,neutral
2024-04-30,KO,0.03964729758197219,0.0030743649307471,0.0001218902612849096,0.9860040058309607,Consumer Staples,neutral,0.6895068902827178,0.0,0.0,0.409859140877385,0.0135416666666666,neutral
2024-05-31,AAPL,0.5,0.1404873429366842,0.0702436714683421,1.4016950926328273,Information Technology,neutral,0.90480468308546,0.0,0.0,0.4343424836526928,0.0,neutral
2024-05-31,MRSH,0.12479220734701627,0.0228359191237603,0.0028497447542519894,0.9404921442671788,Financials,neutral,0.155850498539067,0.0,0.0,0.4650908104092866,0.0,neutral
2024-05-31,KO,0.12089343604495392,0.0154731081322061,0.0018705972083975146,0.934207205454408,Consumer Staples,neutral,0.8635286844208347,0.0,0.0,0.4287912537121682,0.0,neutral
2024-05-31,AMGN,0.08721681807805079,0.015319917376485,0.0013361544467956614,0.875028295078238,Health Care,neutral,-0.0233666092236396,0.0,0.0,0.4098474894779115,0.1333333333333333,neutral
2024-05-31,ELV,0.061033201577631736,0.0141164321798965,0.0008615710507925905,0.8204782216184034,Health Care,neutral,0.5601964357134489,0.0,0.0,0.465697690941228,0.0,neutral
2024-05-31,KBR,0.05711452815197555,-0.0256937167123112,-0.0014674845064941828,0.8113678595511856,Industrials,neutral,1.0127386345840508,0.0,0.0,0.4333341677380617,0.0135416666666666,neutral
2024-05-31,SPGI,0.04894980880037177,0.0499953461853848,0.0024472626366829823,0.7913218243312734,Financials,neutral,0.0375131381108059,0.0,0.0,0.4218449757772994,0.0270833333333333,neutral
2024-06-28,ANET,0.45511866006033824,-0.0471088829117303,-0.02144013166772606,1.7669354500918248,Information Technology,neutral,-1.9755563640721456,0.0,0.0,0.6473226306094932,0.2416666666666667,promote_monster_early
2024-06-28,ACLS,0.21757618292998324,-0.140023935018314,-0.030465873300120773,1.4577822634878101,Information Technology,neutral,3.0,0.0,0.0,0.377198811626963,0.2302083333333333,neutral
2024-06-28,TMUS,0.15645263544418464,0.0154287751997015,0.0024138725416691757,1.3524764504403946,Communication,neutral,0.3863606830741417,0.0,0.0,0.4490473902854044,0.0,neutral
2024-06-28,SNPS,0.05524239551421384,-0.07027688652657,-0.0038822635610083057,1.1141169408442946,Information Technology,neutral,-0.2933422043461327,0.0,0.0,0.4309982528483054,0.1333333333333333,neutral
2024-06-28,MRSH,0.047397162099555516,0.0557178246207434,0.00264086676538398,1.0883834828143537,Financials,neutral,0.4129268212450954,0.0,0.0,0.4745461044768793,0.0135416666666666,neutral
2024-06-28,MELI,0.039873841334180156,0.0149118768330305,0.0005945938108350951,1.0616157882092245,Internet,neutral,0.224617858437267,0.0,0.0,0.4735128412115731,0.0,neutral
2024-06-28,ADBE,0.028339122617544465,-0.0078350424623678,-0.0002220382290547086,1.0150706237497398,Information Technology,neutral,1.1159858788048702,0.0,0.0,0.3824410735276273,0.0270833333333333,neutral
2024-07-31,LNG,0.2535363331265762,0.0039552217523466,0.001002792419792428,1.1189932768590272,Energy,neutral,0.7291611271232846,0.0,0.0,0.4894664412140989,0.0135416666666666,neutral
2024-07-31,HD,0.20787373952356328,0.0040345718155287,0.0008386815306703228,1.0622040848141054,Consumer Discretionary,neutral,0.3377619936622338,0.0,0.0,0.3960507075989977,0.0,neutral
2024-07-31,MRSH,0.17151405690898006,0.0145804601310994,0.0025007538686844973,1.0123393209582778,Financials,neutral,0.1744373937356161,0.0,0.0,0.4975114558411442,0.0,neutral
2024-07-31,ORLY,0.1500459545238739,0.0065971526799546,0.0009898760710035208,0.9803783451066013,Consumer Discretionary,neutral,0.0342827406221583,0.0,0.0,0.4459580434646146,0.0,neutral
2024-07-31,RS,0.12101756048643837,-0.073567937434959,-0.008903012318397664,0.9332667538366164,Materials,neutral,0.3363156703961825,0.0,0.0,0.4049924105539511,0.0135416666666666,neutral
2024-07-31,KO,0.05211685683070747,0.0776119289119194,0.004044889787457549,0.7905728794396115,Consumer Staples,neutral,0.2441890084644984,0.0,0.0,0.4332707660321137,0.0135416666666666,neutral
2024-07-31,ADBE,0.04389549859986069,0.0403825930780878,0.001772614057917947,0.7681653401229293,Information Technology,neutral,1.4851375782268996,0.0,0.0,0.3224951311797217,0.0270833333333333,neutral
