trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,source_journal,benchmark_return_same_period,alpha_vs_benchmark
7fb6cc0a-a964-4c0f-86f7-7aaab6a549fe,CPRT,2019-10-31,2020-01-31,1.757792615018429,core_compounder,neutral,"{""rs_acceleration_score"": -1.6127405880591783, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3536905768459601, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4593714853568487, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,92,4,0.129281705260351,2026-05-14-conc-short-rs-trap-exempt,main,0.007603744485491948,0.12167796077485904
6418a2ae-4a40-4f29-b183-01caff516726,CPRT,2020-09-30,2020-12-31,2.5682470461723175,core_compounder,neutral,"{""rs_acceleration_score"": 0.8851127934242167, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4664904394581153, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,92,4,0.10776039045140084,2026-05-14-conc-short-rs-trap-exempt,main,0.11626242309512524,-0.0085020326437244
d4f547d5-ca10-4b4e-b410-76db0cc52697,CPRT,2021-09-30,2021-11-30,3.4196887623076315,core_compounder,neutral,"{""rs_acceleration_score"": 0.516849996178116, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8172415875152301, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,61,3,0.08737726988304728,2026-05-14-conc-short-rs-trap-exempt,main,0.10087582395387695,-0.013498554070829671
8dcb3313-87c0-44b6-88c7-3b19ab58012d,CPRT,2022-11-30,2022-11-30,3.056654063303413,core_compounder,neutral,"{""rs_acceleration_score"": 0.5976652824673995, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6257829853345379, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6725498246140196, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-14-conc-short-rs-trap-exempt,main,-0.06192215514513433,-0.018077844854865632
b5328710-b4fa-4982-951d-90c4836e4265,CPRT,2023-01-31,2023-05-31,2.3948732331086813,core_compounder,neutral,"{""rs_acceleration_score"": 0.3974013495187013, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9489515745887392, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6930091637391775, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,120,5,0.36973515283519554,2026-05-14-conc-short-rs-trap-exempt,main,0.0816612894220008,0.28807386341319474
c869eacb-2932-47d8-93af-8aba4a033b90,CRH,2024-03-28,2024-03-28,3.426044173597811,core_compounder,strong_bull,"{""rs_acceleration_score"": -0.157806105607041, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-14-conc-short-rs-trap-exempt,main,-0.042980527368667976,-0.037019472631331984
afd5b840-deec-42e7-a710-c6906fe11469,CRL,2021-06-30,2021-08-31,2.561671889408852,core_compounder,bull,"{""rs_acceleration_score"": 0.2919076263840301, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.12994475277816414, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,62,3,0.11630861642305135,2026-05-14-conc-short-rs-trap-exempt,main,0.0085880822418829,0.10772053418116845
2fb5bc60-e51b-49de-8624-105429ee3ba4,CROX,2021-07-30,2021-11-30,2.7808587237045588,core_compounder,neutral,"{""rs_acceleration_score"": -2.841648591413398, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.07059678352199006, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,123,5,0.12154031389000974,2026-05-14-conc-short-rs-trap-exempt,main,0.0933177727732748,0.028222541116734945
a6ef20e5-f065-434e-ac9d-2a107da617f1,CRS,2024-09-30,2024-09-30,2.5515185602663006,core_compounder,neutral,"{""rs_acceleration_score"": -0.9900341312980174, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.05423397322016443,2026-05-14-conc-short-rs-trap-exempt,main,0.0035121523976351376,-0.05774612561779957
7e235b09-9332-4111-b6e0-60088a1c8276,CRS,2024-11-29,2024-11-29,1.6263965219303111,core_compounder,bull,"{""rs_acceleration_score"": -2.588459135215829, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-14-conc-short-rs-trap-exempt,main,-0.02953457413823035,-0.05046542586176961
3f2c8c73-e101-4b55-9332-0ba4e8d3e86c,CRS,2025-01-31,2025-02-28,2.3506796167723047,core_compounder,neutral,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,28,2,0.02935698633022521,2026-05-14-conc-short-rs-trap-exempt,main,-0.06030457564095504,0.08966156197118025
82ba7bf9-b57a-42ef-9a17-73010a91cbe9,CRS,2025-06-30,2025-06-30,2.111165047463424,core_compounder,bull,"{""rs_acceleration_score"": -1.5239041644815066, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-14-conc-short-rs-trap-exempt,main,0.006453684327711651,-0.08645368432771161
27b76614-2473-4a62-b128-88fcb0fbe2ce,CRS,2025-11-28,2025-12-31,1.1138280833367602,core_compounder,bull,"{""rs_acceleration_score"": -0.08220262221277608, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.31363178200271125, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,33,2,-0.0021334638274868034,2026-05-14-conc-short-rs-trap-exempt,main,0.02404504574591604,-0.02617850957340284
acedd671-b214-4096-8aa6-258c56dd077b,CRWD,2021-05-28,2021-08-31,4.7637408555847545,core_compounder,bull,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.19669782293267946, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,95,4,0.12602430647288343,2026-05-14-conc-short-rs-trap-exempt,main,0.03688684543697818,0.08913746103590525
a6ac215f-8131-4691-b349-57e66b177c72,CSCO,2022-10-31,2023-03-31,3.960406322791923,core_compounder,bear,"{""rs_acceleration_score"": 0.581794618030486, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,151,6,0.05919008115802926,2026-05-14-conc-short-rs-trap-exempt,main,0.08085111900624953,-0.021661037848220266
8a652700-5c87-40c9-91d7-a3a4e8481a72,CSCO,2023-09-29,2023-12-29,4.77779362669501,core_compounder,bear,"{""rs_acceleration_score"": -0.0006980358848629464, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9056405658684852, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,91,4,-0.05300047031872546,2026-05-14-conc-short-rs-trap-exempt,main,0.14406338975699495,-0.1970638600757204
c324fa1b-4570-4283-8279-95f1316954ea,CSCO,2025-03-31,2025-04-30,4.474493588103792,core_compounder,bear,"{""rs_acceleration_score"": -0.30004187735619803, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.686068224894959, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,30,2,0.028817279333808177,2026-05-14-conc-short-rs-trap-exempt,main,0.05376641866690801,-0.024949139333099835
b47b803d-115f-4c7e-8604-a68d0a5171e6,CSGP,2020-06-30,2020-06-30,2.3812871985794595,core_compounder,bull,"{""rs_acceleration_score"": -0.8437673672774744, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6519036800023981, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.2060132004315265,2026-05-14-conc-short-rs-trap-exempt,main,0.0573677893101745,0.148645411121352
eb97758f-0106-48ed-a84a-6cba8c1bc4be,CSL,2022-07-29,2022-08-31,1.938163024533471,core_compounder,bear,"{""rs_acceleration_score"": -0.4890832812439083, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,33,2,-0.029755806419187847,2026-05-14-conc-short-rs-trap-exempt,main,-0.10688020045500579,0.07712439403581794
153c6937-e9b8-4e4b-a814-4004cad05bbd,CSX,2019-04-30,2019-04-30,3.5080985513048186,core_compounder,bull,"{""rs_acceleration_score"": -0.02098460638831412, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6888111516734143, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.06030650619444444,2026-05-14-conc-short-rs-trap-exempt,main,-0.06131893163869451,0.0010124254442500646
27e04412-c3f1-45db-a976-82d61960c3e8,CSX,2021-03-31,2021-04-30,2.258640326612922,core_compounder,bull,"{""rs_acceleration_score"": -0.06776876542724854, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.32615471286938685, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5288256826290068, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,30,2,0.03863555422792753,2026-05-14-conc-short-rs-trap-exempt,main,0.04531738588561329,-0.006681831657685766
3f16963b-bb84-47ef-b6d6-11f2f953ea1d,CTAS,2019-07-31,2019-07-31,1.9438152055828581,core_compounder,neutral,"{""rs_acceleration_score"": 0.8866658381657121, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.08580797438223775, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.005860509560074556,2026-05-14-conc-short-rs-trap-exempt,main,-0.01601118650035893,0.021871696060433488
c4fff214-a341-4e34-b78d-e3dde27df930,CTAS,2020-07-31,2020-07-31,1.8350994549421096,core_compounder,bull,"{""rs_acceleration_score"": 1.3352020678461143, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.14103924845309618, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4545891596431202, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.10171715221511812,2026-05-14-conc-short-rs-trap-exempt,main,0.07043018748804863,0.03128696472706949
2f9e8165-afc5-4552-87a1-45008f262649,CTAS,2022-11-30,2023-04-28,2.0676501891775025,core_compounder,neutral,"{""rs_acceleration_score"": 0.10944561916438084, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.39323841080686234, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5829299721475338, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,149,6,0.0272697604734764,2026-05-14-conc-short-rs-trap-exempt,main,0.035434200810976035,-0.008164440337499634
7dd216fd-495f-45ab-9862-348424ca4bcb,CTAS,2023-12-29,2024-04-30,2.8166496828009175,core_compounder,bull,"{""rs_acceleration_score"": 0.5765810300999373, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5209794207341334, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.33947974162268824, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,123,5,0.13844560634774017,2026-05-14-conc-short-rs-trap-exempt,main,0.11397625468338513,0.024469351664355043
edfd01b3-61b4-43ce-8848-208d76fb278c,CTAS,2024-07-31,2024-11-29,3.2111961294872087,core_compounder,neutral,"{""rs_acceleration_score"": -0.7600398193603318, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.655586110310771, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.3402929543524633, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,121,5,0.09441587292283193,2026-05-14-conc-short-rs-trap-exempt,main,0.07745452275514597,0.016961350167685962
d92dc7ff-65e0-4e28-8024-0b833724b80e,CVNA,2021-06-30,2021-08-31,3.7178868692185403,core_compounder,bull,"{""rs_acceleration_score"": -2.0665274828773486, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4611569880574853, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.414925, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,62,3,0.017133331298827992,2026-05-14-conc-short-rs-trap-exempt,main,0.0085880822418829,0.008545249056945092
e4e35c87-cd7d-4356-8a00-4e48c4ee1185,CVS,2021-05-28,2021-08-31,3.692709493446384,core_compounder,bull,"{""rs_acceleration_score"": 1.6047506856907312, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.19397746246712688, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,95,4,-0.013715802530730015,2026-05-14-conc-short-rs-trap-exempt,main,0.03688684543697818,-0.05060264796770819
1fa5b199-7d1c-4900-9e8c-3694ed8b5eda,CW,2024-07-31,2024-12-31,2.761290583061399,core_compounder,neutral,"{""rs_acceleration_score"": -0.7862618917493015, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.20312292975297103, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.339945814808982, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,153,6,0.14710292916933287,2026-05-14-conc-short-rs-trap-exempt,main,0.10059155301945366,0.04651137614987921
