trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000022,main,ORLY,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,45.0,24.947999954223636,24.95599937438965,1122.6599979400637,1123.0199718475342,2.8066499948501584,2.8075499296188355,-5.254226016998518,-0.004668486646529548,28,0.0131570204391246,0.0014373605535185,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.3397433022846217,3.3397433022846217,early_scout,,,early_relaxed,True,neutral,0.3454858441411702,0.0,,0.146875,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.1604876129653097,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.3903168718733762,-0.0203155883768397,-0.3828603333554919,-1.4404350355269973,0.2177961505435554,0.1696316369224947,,2087148867.1188357,250361901.800251,,24.757999420166016,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.1604876129653097, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000023,main,PEG,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,25.0,46.92021560668945,46.53152084350586,1173.0053901672363,1163.2880210876465,2.9325134754180904,2.908220052719116,-15.55810260772705,-0.0132303776921667,28,0.0144,0.0015755889439446,next_close,NEUTRAL_OR_SMALL_LOSS,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,Utilities,current_constituents_proxy,3.1138836735522637,3.1138836735522637,early_scout,,,early_relaxed,True,neutral,0.4179438978882499,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.3622352424212151,0.0,0.0,0.0,0.0,0.9215136890875556,,1.0,0.5,0.0,0.0273844770030336,-0.2057829268691839,0.0,0.6192972646959164,0.6500595412373146,0.3147215966270361,,6129833587.646484,93859602.31048584,,46.438133239746094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3622352424212151, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000024,main,PYPL,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,13.0,104.9588394165039,114.41827392578124,1364.4649124145508,1487.437561035156,3.4111622810363773,3.718593902587891,115.84289243698097,0.084688148714613,28,0.0170867437072685,0.001953332343489,next_close,SMALL_WIN,PAYPAL HOLDINGS INC,Financials,Consumer Finance,current_constituents_proxy,5.005461291320018,5.005461291320018,core_compounder,,,core_strict,True,neutral,0.5178821215653711,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.205552778729063,0.6082997452225539,0.0,0.0,0.0,0.4967821017261948,,1.0,1.0,1.0,0.5827409477341152,-0.209710991211143,0.5709489817393443,1.1273724543483603,0.4931758266643202,0.3174486586629929,,130999621582.03123,552653806.9601059,,109.16635131835938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6082997452225539, ""rs_acceleration_score"": -0.205552778729063, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000025,main,UNH,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,8.0,210.1200408935547,216.47491455078125,1680.9603271484375,1731.79931640625,4.202400817871093,4.329498291015625,42.30709014892578,0.025105640806560504,28,0.021894897649365,0.0024370030344674,next_close,SMALL_WIN,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy,4.9238870109901365,4.9238870109901365,core_compounder,,,core_strict,True,neutral,0.2847553376619581,0.0,,0.0677083333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.1268724054921262,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.0209489162342857,0.2608009201783415,-0.0643391932996228,-0.6574399627756824,0.5080418964172786,0.2884021562759138,,206183452148.4375,973223695.6772614,,214.77442932128903,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1268724054921262, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000026,main,ADBE,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,1.0,259.0299987792969,298.44000244140625,259.0299987792969,298.44000244140625,3.237874984741211,0.7461000061035157,35.426028671264646,0.13507574588848567,59,0.0153932741983203,,next_close,SMALL_WIN,ADOBE INC,Information Technology,Software - Application,current_constituents_proxy,4.762417560962562,4.762417560962562,core_compounder,,,core_strict,True,neutral,0.429846286366351,0.0,,0.0270833333333333,,structural_growth,long_duration,0.0,1.0,cash_defense,bear,-1.0,0.0848256362936128,0.0,0.0,0.0,0.0,0.9584908565143296,,1.0,1.0,0.0,0.3325837125365157,-0.2001284397137948,-0.5046696710821215,2.475683190951668,0.8939146344223712,0.3786379368104902,,132335730618.4082,622389583.4892273,,270.8999938964844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0848256362936128, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000027,main,AMT,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_exit,2.0,159.76194763183594,175.8386993408203,319.5238952636719,351.6773986816406,12.780955810546876,0.8791934967041016,18.49335411071777,0.05565177291554906,92,0.0511805482815341,,next_close,SMALL_WIN,AMERICAN TOWER REIT CORP,Real Estate,Equity REITs,current_constituents_proxy,4.112103410838319,4.112103410838319,future_winner,,,future_relaxed,True,neutral,0.4606055933226251,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.1337682913291818,1.0,0.0,0.0,0.0,0.3837182200531985,,1.0,1.0,1.0,0.3954746673132826,-0.1369171729123588,0.2602484594631915,0.2204969189263831,0.3913847486538458,0.1468315060175047,,69357879160.7666,250912485.916214,,161.74124145507812,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.1337682913291818, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000028,main,AVGO,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,153.0,25.294023513793945,24.029956817626957,3869.9855976104736,3676.5833930969243,9.674963994026184,9.19145848274231,-212.26862699031784,-0.05471319555402819,31,0.0388820253978374,,next_close,NEUTRAL_OR_SMALL_LOSS,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,3.027016673352183,3.027016673352183,early_scout,,,early_relaxed,True,neutral,0.4058437248083612,0.0,,0.1604166666666666,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-1.276125319072388,0.0,0.0,0.0,0.0,0.7692262443988287,,1.0,0.2,1.0,0.0830139159880781,-0.1709398640252104,-0.0807217890042723,0.2246916285277701,0.0265317706283816,0.3356031019188566,,9882022902.567057,847030018.9623833,,24.242176055908203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.276125319072388, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000029,main,AZO,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,1.0,1037.6500244140625,1102.8199462890625,1037.6500244140625,1102.8199462890625,2.5941250610351565,2.757049865722656,59.818746948242186,0.057504526200340994,59,0.0126571209541291,,next_close,SMALL_WIN,AUTOZONE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.082828142505237,3.082828142505237,future_winner,,,future_relaxed,True,neutral,0.4253284121519188,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.1443710629195112,0.0891140158487575,0.0,0.0,0.0,0.499824675707204,,1.0,1.0,1.0,0.4796978993568587,-0.3879874503131186,-0.6842610213161985,-1.4404350355269973,0.4330399847005363,0.3157555306740166,,25634611014.404297,326925984.9902344,,1027.1099853515625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0891140158487575, ""rs_acceleration_score"": -1.1443710629195112, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000030,main,DHR,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_exit,22.0,112.9895477294922,120.57259368896484,2485.7700500488286,2652.5970611572266,13.55874572753906,6.631492652893066,146.63677272796588,0.05867046103568619,92,0.0544499124032633,,next_close,SMALL_WIN,DANAHER CORP,Health Care,Diagnostics & Research,current_constituents_proxy,5.016215966430265,5.016215966430265,future_winner,,,future_relaxed,True,neutral,0.502563727704144,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.4156577898777074,0.0,0.0,0.0,0.0,0.3546064034512068,,1.0,1.0,1.0,0.7112506032082235,0.3583507733119465,-0.4726906097956186,-1.3780663030426388,0.7355860742427542,0.2879206147877382,,81434115206.04721,336710973.15440524,,113.7453384399414,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.4156577898777074, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000031,main,DHR,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,14.0,123.82295989990234,120.57259368896484,1733.5214385986328,1688.0163116455078,4.333803596496582,4.22004077911377,-54.05897132873535,-0.031106717070664692,31,0.0452223230708208,,next_close,NEUTRAL_OR_SMALL_LOSS,DANAHER CORP,Health Care,Diagnostics & Research,current_constituents_proxy,4.247892574693749,4.247892574693749,future_winner,,,future_relaxed,True,neutral,0.5046908031851143,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.233784254736204,0.0,0.0,0.0,0.0,0.2835852611662346,,1.0,1.0,1.0,0.7081312020906966,0.2125953235919815,0.0145126798548599,-0.2465322321136739,0.7759391712207753,0.3962857197648615,,87984149949.32825,307317592.24951017,,122.89427947998048,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.233784254736204, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000032,main,FDS,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_exit,8.0,253.60525512695312,261.1900329589844,2028.842041015625,2089.520263671875,9.510197067260744,5.223800659179687,45.944224929809565,0.022539884947962233,92,0.04,,next_close,SMALL_WIN,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy,1.6850494025295495,1.6850494025295495,early_scout,,,early_relaxed,True,neutral,0.5310429571841933,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.1143979682635041,1.0,0.0,0.0,0.0,0.1119686971900097,,1.0,1.0,1.0,0.6877691842474952,0.2336161005336293,-0.0174767378149937,-0.3794397173408806,0.979768198646334,0.2453828828879465,,10036506480.163574,55546309.320755005,,257.19464111328125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.1143979682635041, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000033,main,FDS,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,20.0,268.0228881835937,261.1900329589844,5360.457763671874,5223.8006591796875,13.401144409179688,13.059501647949217,-163.1177505493155,-0.030353932497934354,31,0.0756873347222727,,next_close,NEUTRAL_OR_SMALL_LOSS,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy,2.1657546677095967,2.1657546677095967,early_scout,,,early_relaxed,True,neutral,0.4810430116203916,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.3999428326655091,1.0,0.0,0.0,0.0,0.3974825681716021,,1.0,1.0,1.0,0.4874358819124407,-0.1456374555796262,0.0285665442420223,-0.1971604407287193,0.7001369384918835,0.001052084142637,,10452491803.070068,146193479.02618408,,267.8546447753906,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.3999428326655091, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000034,main,HD,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,16.0,167.51451110839844,180.5944976806641,2680.232177734375,2889.5119628906255,54.0234298324585,7.223779907226562,148.03257541656538,0.05413999152343222,92,0.2166312365247789,0.0817712167676449,next_close,SMALL_WIN,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,5.041674541836383,5.041674541836383,core_compounder,,,core_strict,True,neutral,0.4286416808996389,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.250095524732179,0.9206073495700264,0.0,0.0,0.0,0.8529074220695756,,1.0,1.0,0.0,0.349461667260844,-0.0357626936178749,-0.0609745621492913,-0.6048728107464569,0.7263876844476858,0.3971780631981442,,189665959320.0684,562720276.4633942,,171.64340209960938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9206073495700264, ""rs_acceleration_score"": 0.250095524732179, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000035,main,HD,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_rebalance,2.0,178.43077087402344,180.5944976806641,356.8615417480469,361.1889953613282,0.8921538543701172,0.9029724884033202,2.5323272705078694,0.007078409815567985,31,0.1143735130842201,0.0817712167676449,next_close,SMALL_WIN,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,5.763260235282431,5.763260235282431,core_compounder,,,core_strict,True,neutral,0.4656117296646063,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.4998696135925679,0.4139987231807799,0.0,0.0,0.0,0.7407523394483293,,1.0,1.0,0.0,0.3352921143711581,0.0319634075000325,-0.0516043384826273,-0.3860072308043789,1.0517914127879298,0.4465393024787538,,194168144005.9589,783590353.3644104,,176.47059631347656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4139987231807799, ""rs_acceleration_score"": 0.4998696135925679, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000036,main,KO,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,3.0,40.37461853027344,42.35874557495117,121.12385559082031,127.07623672485352,2.52341365814209,0.3176905918121337,3.1112768840789795,0.025162519989135046,59,0.0104477441627566,,next_close,SMALL_WIN,COCA-COLA,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,3.814710416468825,3.814710416468825,core_compounder,,,core_strict,True,neutral,0.4313459377915815,0.0,,0.0,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.2981413960007545,0.4208683568948771,0.0,0.0,0.0,0.9974782852663846,,1.0,1.0,1.0,0.3158807348844774,-0.1931117694466637,-0.0187816207064497,-0.1591378447016269,0.131092793321876,0.0877867297407597,,169388268859.86328,471454425.5486488,,39.68797302246094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4208683568948771, ""rs_acceleration_score"": 0.2981413960007545, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000037,main,LULU,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,15.0,179.9499969482422,185.4499969482422,2699.249954223633,2781.749954223633,6.748124885559082,6.954374885559083,68.79750022888184,0.02542407578187558,31,0.0279257666992449,,next_close,SMALL_WIN,LULULEMON ATHLETICA INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,3.966266656267559,3.966266656267559,future_winner,,,future_relaxed,True,neutral,0.4544850475576547,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.019702700523437,0.4971326102130251,0.0,0.0,0.0,0.447920914122992,,1.0,1.0,1.0,0.521186874859952,-0.013302027764336,-0.3854642223642267,-1.2636605559105667,0.3889865732939405,0.4151649668214053,,22147809825.13428,521101719.62631226,,180.2100067138672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4971326102130251, ""rs_acceleration_score"": -1.019702700523437, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000038,main,MA,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_rebalance,10.0,232.9153594970703,263.9048156738281,2329.153594970703,2639.0481567382812,5.822883987426758,6.5976203918457035,297.4740573883057,0.12739916657363465,59,0.0252,0.0817712167676449,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.509218957675599,5.509218957675599,early_scout,,,early_relaxed,True,neutral,0.5659599301941195,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.1235789261349129,0.582121684025099,0.0,0.0,0.0,0.5364530578958415,,1.0,1.0,1.0,0.573392657576265,-0.1419135282111727,0.4440714302417121,1.1273724543483603,0.8632229173111694,0.2824826413210288,,2901472412.109375,903085794.934616,,241.78936767578125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.582121684025099, ""rs_acceleration_score"": -0.1235789261349129, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000039,main,MA,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_rebalance,1.0,256.47998046875,263.9048156738281,256.47998046875,263.9048156738281,0.6411999511718751,0.6597620391845703,6.12387321472168,0.023817070241822832,31,0.1180854577258543,0.0817712167676449,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.542166900731059,5.542166900731059,early_scout,,,early_relaxed,True,neutral,0.571294134241326,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.4164895992386418,0.7507756723500595,0.0,0.0,0.0,0.4103774377242952,,1.0,1.0,1.0,0.5471260174996132,-0.3034712242577861,0.4510311158036952,1.1497428722261631,0.5955811099199555,0.1281886175483234,,3051917175.2929688,951950685.9357452,,254.3264312744141,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7507756723500595, ""rs_acceleration_score"": -0.4164895992386418, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
