trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
9d0acea4-e49e-4307-9433-46e3cc7abf46,HALO,NEUTRAL,realized=+4.70%,0.04701044174211022,0.04276781209198077,30,bear,core_compounder
9286f91e-1190-4ca7-9985-fa31b891da5f,HALO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11252347199186807,0,neutral,core_compounder
6fc13b34-58e9-498a-9788-0fae8a684fce,HALO,NEUTRAL,realized=-4.78%,-0.04776768147383803,-0.042631938442063255,0,bear,core_compounder
40c0b27f-07ab-4119-a15d-9002488b7f9c,HD,NEUTRAL,realized=+17.87%,0.17868043979570847,-0.008388007434155353,182,bear,core_compounder
22726e43-54d9-41e8-a17f-a9818a84f228,HD,NEUTRAL,realized=+24.78%,0.24775732777147907,-0.05956486348089207,214,bear,core_compounder
759040c5-3961-46b5-a41f-2fb50b246d0b,HD,GOOD_EXIT,realized=+37.72% alpha=+18.40% (top quartile),0.3771643610223048,0.1839516451882104,244,bull,core_compounder
bab0be70-181c-4876-bec6-99a7df13c3fe,HD,NEUTRAL,realized=-5.63%,-0.05629900271695365,0.046792021195384836,92,bear,core_compounder
a54c32ba-2565-4a58-9fe6-aebc9964d8ee,HD,NEUTRAL,realized=+4.36%,0.043582086907586026,-0.025450776401490405,33,neutral,core_compounder
39f34483-6187-444f-97e4-32b483dab9e7,HD,NEUTRAL,realized=+7.89%,0.07886223077280308,0.0014077080176571055,121,neutral,core_compounder
79baad52-40a1-41da-8c5b-ab38f6ad9120,HD,LOSS,realized=-13.50%,-0.13495502928901404,-0.15986018146638337,182,bull,core_compounder
52f2bb56-ca8c-4371-baa1-d6c763369053,HEI,WIN,realized=+12.56% alpha=+4.94%,0.12560961068608245,0.04941583779898284,28,bear,core_compounder
4c504853-d365-4850-83c0-7ba28829d350,HII,WIN,realized=+19.70% alpha=+3.93%,0.19703345855364085,0.03932886236594224,59,bear,core_compounder
59d789a2-1e1a-4aa5-b7c3-f6efeb9093c5,HII,NEUTRAL,realized=-4.28%,-0.04282035923713412,-0.019715793997737374,28,neutral,core_compounder
643595c5-3e9a-4fc9-9027-9d538884884a,HII,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.035490131684109194,0,neutral,core_compounder
6e709594-f8db-4a7c-bc41-4cea8db780bd,HLI,NEUTRAL,realized=-5.63%,-0.056272750283861694,-0.11909514937626964,0,neutral,core_compounder
a5459c92-1807-4b8a-ad5e-5797b414a4dc,HPQ,NEUTRAL,realized=-0.89%,-0.0089069006524507,-0.028689911745096497,0,bull,core_compounder
3b069a5b-3c5f-4155-a97c-5ba14e2e3ad3,HUBB,WIN,realized=+6.64% alpha=+2.68%,0.06642090975857817,0.026808901374566707,61,bear,core_compounder
2fd17f77-7886-454c-8926-45c063c756c5,HUBB,WIN,realized=+11.13% alpha=+9.53%,0.11128798006457097,0.09532738286294684,92,bull,core_compounder
690b541e-66a4-4f36-a79b-d52db6cf9be0,HWM,GOOD_EXIT,realized=+23.50% alpha=+22.03% (top quartile),0.2350334815744055,0.22029431457154058,61,neutral,core_compounder
e7293e21-b685-4633-97ab-a393c8f972e4,IDXX,NEUTRAL,realized=-0.90%,-0.009001086443451212,-0.01758916868533411,62,bull,core_compounder
f3483617-3336-4d9d-82d8-c5938af4abf3,IFF,NEUTRAL,realized=+5.01%,0.05005711331771656,-0.024482460522183835,33,neutral,core_compounder
bbd2a9bd-e472-4cbb-a651-b883f2c70634,INSM,NEUTRAL,realized=+2.26%,0.022614819422206223,-0.023470155498065415,0,bull,core_compounder
caa35596-7a20-4757-8cdc-906ffcef957b,INSM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08672867893897063,0,bull,core_compounder
27f7bb86-bb96-4c99-83b9-52d53eeeaa1a,INTU,WIN,realized=+18.40% alpha=+8.32%,0.1840313169008887,0.08315549294701174,61,neutral,core_compounder
2faf0eee-5de8-4013-bc60-687638c28824,INTU,WIN,realized=+28.37% alpha=+12.60%,0.28371032047543765,0.12600572428773904,59,bear,core_compounder
ede3cf23-b510-4adf-bb51-408edab77452,INTU,NEUTRAL,realized=+4.38%,0.043799091279248525,-0.04720619129145631,31,neutral,core_compounder
97c2a5be-6471-4555-8f31-3e589eb150a5,ISRG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02787514385309464,0,bull,core_compounder
57cca656-3da7-4a5c-90be-fd7eb0247a3d,ISRG,GOOD_EXIT,realized=+19.08% alpha=+15.66% (top quartile),0.190790980124403,0.156570133663807,212,neutral,core_compounder
fb376bbd-c90e-4902-baf8-4aefff246a05,ISRG,NEUTRAL,realized=+5.97%,0.05971590120626069,0.0005096715260601847,0,bear,core_compounder
443f715f-6d90-47fe-8733-973fcf038919,JBL,GOOD_EXIT,realized=+22.01% alpha=+20.83% (top quartile),0.22006717395779885,0.20830728758273342,90,neutral,core_compounder
b1608fa6-95f2-4b9c-89cb-a964d08dbf63,JBL,NEUTRAL,realized=-0.92%,-0.009174406587520112,0.014989128078018776,0,neutral,core_compounder
e86bd603-128c-4995-bbc5-04b279446c5c,JCI,WIN,realized=+12.18% alpha=+8.79%,0.12181500577941984,0.08790807759448449,0,neutral,core_compounder
23c665ac-c1ab-4151-90b6-93f1e5d5bb22,JD,GOOD_EXIT,realized=+67.31% alpha=+71.67% (top quartile),0.673081376505632,0.7166653352514306,150,neutral,core_compounder
26ef8da8-dd6c-4dea-b229-75628f526e51,JD,GOOD_EXIT,realized=+36.81% alpha=+24.49% (top quartile),0.36812509820929273,0.24488137588707581,122,bull,core_compounder
f88c3e9b-d286-43be-8bde-d476758995a0,JD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.15667312362593544,0,bear,core_compounder
78a4efe7-b30b-449b-904e-cafd1a46cd3e,JD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.039259178337593736,0,neutral,core_compounder
5865586f-6022-4735-9c46-97eebce32354,JKHY,NEUTRAL,realized=-3.72%,-0.03720477545174783,-0.08344305771786675,0,bull,core_compounder
8d130298-2ed2-4744-a920-475568cd64bd,JNJ,NEUTRAL,realized=+1.33%,0.013250786780273804,-0.01710702902162775,28,bull,core_compounder
db28764c-6dc1-45b6-8f37-d98e77ebccbf,JPM,WIN,realized=+10.77% alpha=+4.54%,0.10768627379585838,0.045428170362761255,29,neutral,core_compounder
598a531c-ff72-4031-921e-e13ec3ce7f5b,KO,NEUTRAL,realized=+12.81%,0.1281327045461702,0.01063739583222012,122,bear,core_compounder
0ac1da69-038e-4f5b-935a-d9fbecfc3c04,KO,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
39ec8409-7f08-4f86-9793-947216b0a1fd,KO,NEUTRAL,realized=+0.88%,0.00883457067464688,-0.021523245127254675,28,bull,core_compounder
7a7e9b5c-b295-4ce2-9244-2123fdffedf0,KO,NEUTRAL,realized=-7.28%,-0.0727583229249088,0.07303640382173471,184,bear,core_compounder
cc22e244-604f-4fec-a996-f87b644f6ba0,KO,NEUTRAL,realized=+3.37%,0.03371824143790847,-0.09388242566910954,92,neutral,core_compounder
67277346-2be1-4d83-b87a-25bcb00ce48d,KO,NEUTRAL,realized=+3.31%,0.03305172038801274,0.01831255338514781,61,neutral,core_compounder
021527a8-df04-4ab5-b8d0-300d229893dd,KO,NEUTRAL,realized=-5.63%,-0.05632487033205402,-0.011815002016163256,0,neutral,core_compounder
493db801-5142-4565-87a2-292ffd04e632,LAD,GOOD_EXIT,realized=+17.81% alpha=+14.42% (top quartile),0.17807097160509633,0.14416404342016098,0,neutral,core_compounder
27a682d5-c544-41a5-b958-ed0f15c6a93c,LEA,GOOD_EXIT,realized=+30.56% alpha=+18.77% (top quartile),0.30559851310856634,0.18765842417241663,31,neutral,core_compounder
21cff350-f96d-436d-9dc0-8398feab9a43,LHX,NEUTRAL,realized=-1.56%,-0.01564640279384888,-0.05872437235426042,0,neutral,core_compounder
da2d9507-0ac8-4372-b440-8c4242fc18d2,LI,LOSS,realized=-15.36%,-0.15359999999999996,-0.19059550104173995,29,bear,core_compounder
6bda2e01-bae6-4a4e-925e-80f06403cb15,LI,NEUTRAL,realized=-4.84%,-0.04835244906091429,-0.09250215407814844,0,neutral,core_compounder
65923ca7-4138-4aea-b431-e7533bcd05b7,LIN,NEUTRAL,realized=+1.34%,0.013351975236226998,-0.03046045532618269,0,neutral,core_compounder
d041d6c2-6d06-4cd0-a2e5-7a3aec5db007,LNG,NEUTRAL,realized=-3.86%,-0.03857780158235291,-0.10140020067476085,0,neutral,core_compounder
666d065b-5e91-4dd7-acf4-8c442b15c6d5,LNG,GOOD_EXIT,realized=+24.77% alpha=+24.78% (top quartile),0.24769065623287245,0.24784022051692156,28,neutral,core_compounder
a05cc531-0644-4358-a7d8-76f9e54adda8,LNG,GOOD_EXIT,realized=+29.81% alpha=+33.65% (top quartile),0.2981201771063795,0.3365220927581013,62,bear,core_compounder
982e8f88-40d4-4327-8203-26dbf79c84ce,LNG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018077844854865632,0,neutral,core_compounder
ab5e3894-55d5-4748-a75b-6f109d5af5b6,LOW,NEUTRAL,realized=+2.03%,0.020260254495257923,-0.054386438059476516,58,bull,core_compounder
24658d85-d72e-4416-b55e-990e46029bbc,LOW,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
8a727696-e2dd-4088-a5ad-38cbefc47e10,LPX,NEUTRAL,realized=+1.31%,0.013089765290489552,-0.04916833814260757,29,neutral,core_compounder
ee62a1aa-3e31-48d2-a909-df0d91e4411a,LPX,GOOD_EXIT,realized=+18.21% alpha=+13.92% (top quartile),0.18214002561768305,0.13915604852389651,0,bull,core_compounder
bba607f4-69d7-4215-aba7-0d05273e4de7,LPX,NEUTRAL,realized=-7.87%,-0.07865338577556946,-0.09216001452731726,31,bull,core_compounder
198b447d-8f94-4a1e-975c-146e07256557,LSCC,WIN,realized=+11.24% alpha=+9.26%,0.11237032312951056,0.09256965603402856,30,bull,core_compounder
42dd45af-2142-42a5-af0a-58876a3fd124,LSCC,GOOD_EXIT,realized=+24.55% alpha=+24.42% (top quartile),0.24553329135095092,0.24424663687108716,28,neutral,core_compounder
58f6b745-edfa-4988-809d-a9d732aa149e,LYB,NEUTRAL,realized=-2.76%,-0.027573451770060764,0.05185370050000837,32,bear,core_compounder
13e43420-9084-44a5-b996-fa9a49e9767f,LYV,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
045a90ca-ceb5-4fa1-b9e7-9affc0fbf52c,LYV,NEUTRAL,realized=-3.11%,-0.031117319555608036,-0.03757100388331969,0,bull,core_compounder
6cab8e13-194b-4c1b-be58-f6d92cc1a3e6,MCHP,NEUTRAL,realized=-7.25%,-0.07252663696767503,-0.06978556540207204,0,neutral,core_compounder
f33d7942-553c-4efd-b3a9-e17069e8e9a5,MCK,NEUTRAL,realized=-1.99%,-0.019882993399438997,-0.059627374961635504,181,bear,core_compounder
06870cc0-ba4e-4fdf-946a-f2c55ab0c03d,MCK,WIN,realized=+10.68% alpha=+9.08%,0.10677645726283114,0.09081586006120701,92,bull,core_compounder
deb9a7e0-d309-4552-825a-491bfc700a68,MCK,NEUTRAL,realized=+5.33%,0.053253073396352546,-0.014556521717943749,29,neutral,core_compounder
1faa7509-ec47-42eb-8ddc-8806d138faad,MCK,NEUTRAL,realized=-2.57%,-0.025749271074130053,-0.03558289937978354,33,neutral,core_compounder
72d8b9a7-8bd4-454b-a63e-f884d6e6b7fd,MCK,NEUTRAL,realized=+2.53%,0.025281310639723387,0.05792974833351294,63,bull,core_compounder
9b211ad8-6e9e-44e5-a190-1c19531731ed,MCO,WIN,realized=+18.10% alpha=+10.65%,0.18101208943781977,0.10647251559791937,33,neutral,core_compounder
882ffbf4-7471-4b87-a920-cd8c75223dcc,MCO,NEUTRAL,realized=-5.41%,-0.05408854578696465,-0.04722305649548675,32,neutral,core_compounder
d0232baf-65d7-4448-923f-3bc2ec8b7c50,MDT,WIN,realized=+10.20% alpha=+5.95%,0.10199619310357688,0.059524538463236576,217,neutral,core_compounder
784184ac-f4a0-43c4-8d6f-075a972a3013,MEDP,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
242d5209-3cea-48da-b64d-f7fad89cab30,MEDP,NEUTRAL,realized=+2.00%,0.020041315306476015,-0.05449825853342438,33,neutral,core_compounder
a280ce03-79cd-4426-9c7d-fc000a531727,MEDP,GOOD_EXIT,realized=+34.56% alpha=+30.60% (top quartile),0.3455860089885574,0.30597400060454594,61,bear,core_compounder
8b8b10b2-a0ea-4334-a1c6-3411d3e8e84f,MELI,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
5628f213-37f8-4830-8daf-400e26719405,MELI,GOOD_EXIT,realized=+37.54% alpha=+19.67% (top quartile),0.37543624910069373,0.19672413155030477,91,neutral,core_compounder
79d9cd16-7d43-47f3-9014-4b71c12bf11e,MELI,GOOD_EXIT,realized=+45.56% alpha=+38.36% (top quartile),0.45558431495254426,0.3835984210938288,151,bull,core_compounder
9d581639-76d9-4ac8-a739-e928810200cc,MELI,WIN,realized=+14.48% alpha=+7.84%,0.14479132930897154,0.07841379329015363,122,neutral,core_compounder
9a0db7e6-0bfb-4807-aa8c-96ab252df76c,MELI,LOSS,realized=-11.54%,-0.11542186719769298,-0.1773168908434033,63,bull,core_compounder
3b6399e8-3d30-4c12-a6ee-ea09195158ae,MKC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
8485dd31-bca0-48a1-a8e8-7cb51adf74db,MLI,NEUTRAL,realized=-0.11%,-0.0010706961939909165,-0.044883126756400604,0,neutral,core_compounder
0b10eff1-2b09-47b9-a6a7-f1c90f8ea00f,MLI,GOOD_EXIT,realized=+14.32% alpha=+13.31% (top quartile),0.14318400183269064,0.13305722260058772,63,bull,core_compounder
f42e5c79-6fef-4679-a2da-b7c3b3e3bcc3,MLM,NEUTRAL,realized=-3.93%,-0.039284594759532054,-0.0823625643199436,0,neutral,core_compounder
430ed8e4-495e-4032-a518-fb52e3455de8,MLM,LOSS,realized=-11.19%,-0.11186431364617766,-0.1559776138099911,64,strong_bull,core_compounder
0db6e638-3421-4ecd-97d1-faa0fe3ee8f8,MNST,NEUTRAL,realized=+3.00%,0.029991111159373363,0.0038301998527239256,31,bull,core_compounder
1098fb80-361d-4976-93e1-0dfb3c3a7171,MORN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08223724318213266,0,bull,core_compounder
511df1c2-d941-4f4e-821e-7251bb3a6a5d,MPWR,NEUTRAL,realized=-2.18%,-0.02175650077355762,-0.05620007138435312,0,bull,core_compounder
b675cd0e-7033-4733-ae0a-ac14568db94a,MPWR,WIN,realized=+11.51% alpha=+4.93%,0.11513570076315793,0.049337620920134606,92,neutral,core_compounder
5c29aceb-e1c8-4662-ab27-b338063ff902,MPWR,WIN,realized=+9.54% alpha=+4.73%,0.09538361590309918,0.04726806661435834,30,neutral,core_compounder
36e52ae5-9f31-493f-94fe-1826fb69605c,MRK,NEUTRAL,realized=-1.93%,-0.01928244467938467,-0.1102877272500895,31,neutral,core_compounder
0e20cae4-5751-44af-bc1c-ecb36c584a85,MS,WIN,realized=+13.24% alpha=+7.80%,0.13238024579337782,0.07801952537939649,29,bull,core_compounder
62aaf820-dfa5-4257-86eb-d86c9fd09ce3,MS,NEUTRAL,realized=-0.51%,-0.005086935041687779,-0.03314473553858921,0,bull,core_compounder
389c1e43-2c26-4f76-81e5-77251740b962,MS,NEUTRAL,realized=+1.25%,0.012510362319035462,0.01937585161051336,32,neutral,core_compounder
5030118a-7396-4b41-883f-6ceec672712b,MS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.027151020336343645,0,neutral,core_compounder
e98164dc-aae1-4995-a89b-0d01ab899737,MS,NEUTRAL,realized=+1.45%,0.01449114344633351,0.047139581140123066,63,bull,core_compounder
92007fd2-21de-4f5e-9406-4e8853b9be23,MSCI,NEUTRAL,realized=-0.10%,-0.0009601877153619931,-0.04719846998148092,0,bull,core_compounder
95649593-d167-4337-9025-cf23eef351d4,MSCI,NEUTRAL,realized=+20.10%,0.20102548772791717,-0.03586178205552759,30,deep_bear,core_compounder
4fcb5360-e15d-457f-8789-401fe1fb3587,MSCI,NEUTRAL,realized=+0.08%,0.0008427361005021172,-0.02957679181114159,31,neutral,core_compounder
9529392b-887d-4f1c-9638-255771375b93,MSFT,GOOD_EXIT,realized=+20.91% alpha=+22.77% (top quartile),0.2090662733507367,0.22773757305175168,153,bull,core_compounder
377982d4-fc7c-4854-a12c-92ac3b2969ef,MSFT,NEUTRAL,realized=+1.18%,0.011753372739248702,-0.014407538567400735,31,bull,core_compounder
7ddf4128-a38f-4ea9-9da2-6f441ff4d436,MSFT,NEUTRAL,realized=+8.05%,0.08050534029217404,-0.03046856970978662,61,neutral,core_compounder
d1b424a2-1827-4ef3-9194-c9d508d6f5b6,MSFT,WIN,realized=+8.66% alpha=+5.05%,0.08664453194744137,0.05047078856903742,213,neutral,core_compounder
0b27b113-025c-4d71-9e78-5cccb1eb5c2d,MSFT,LOSS,realized=-14.09%,-0.14093327632666575,-0.034053075871659955,33,bear,core_compounder
0ac47895-c908-4743-b625-fde648b1ae46,MSFT,GOOD_EXIT,realized=+21.22% alpha=+18.98% (top quartile),0.21219086716857172,0.18979458794363513,121,neutral,core_compounder
bd2fe514-1ce2-446c-87ea-86c3ecefeeec,MSFT,WIN,realized=+32.79% alpha=+3.60%,0.3279211141119813,0.035974235262750565,213,bear,core_compounder
89c1beba-5ea4-4332-b2aa-232d50d94694,MSFT,NEUTRAL,realized=-3.27%,-0.03273566143461204,-0.05420944967872676,0,neutral,core_compounder
7ac45d57-0719-4866-b8a0-5c0ba65d55db,MSFT,LOSS,realized=-16.41%,-0.16409931323856564,-0.28247520555037686,153,bull,core_compounder
54f2010a-16f9-4115-baf1-73cd14462306,MTDR,NEUTRAL,realized=+6.12%,0.06124280563287532,0.005602876785105071,0,bear,core_compounder
d43963c5-6458-4340-96eb-cf06be2b8ec8,MTDR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
d86dc475-55e8-4d75-b36c-c0bb0e40bb2c,NDAQ,GOOD_EXIT,realized=+27.49% alpha=+18.35% (top quartile),0.2749084037670302,0.18353977741841687,91,bull,core_compounder
8df9ddf0-6781-47af-8c36-2e2c21113799,NDAQ,NEUTRAL,realized=-8.07%,-0.08066220333397667,-0.08403759172234915,30,neutral,core_compounder
08c67159-1623-41fe-a841-910f406a2990,NEE,WIN,realized=+16.16% alpha=+12.33%,0.16163840733800505,0.12326099160918957,61,neutral,core_compounder
760de9f0-f621-4425-8965-d835684d5246,NEE,NEUTRAL,realized=-5.01%,-0.050122644797229166,0.056757555657776626,33,bear,core_compounder
836156d0-67e5-4392-a268-20281c97c43d,NEU,NEUTRAL,realized=+1.55%,0.015476665497149655,-0.030608309423121982,0,bull,core_compounder
be407bfc-34a5-409e-a2cb-9f5386798b59,NFG,NEUTRAL,realized=-3.38%,-0.03376493363254085,0.045662218637528285,32,bear,core_compounder
f3d42775-85a6-4ced-8c64-0f5db4c22521,NI,NEUTRAL,realized=-7.16%,-0.07156857914318848,0.014329358760750366,0,neutral,core_compounder
de624867-47f1-47c6-ba2d-cfe2b15fb99c,NOC,NEUTRAL,realized=-2.12%,-0.02118325423699019,0.06471468366694866,0,neutral,core_compounder
246a08d0-85a7-4b9e-afbf-f8460f6e929f,NOC,GOOD_EXIT,realized=+14.64% alpha=+14.67% (top quartile),0.14643674203198076,0.14674782630444894,153,bear,core_compounder
8f537470-7043-4337-9e7c-46f33aeade8c,NOC,NEUTRAL,realized=+0.96%,0.009558858052871377,0.06705523156142301,28,neutral,core_compounder
7316c484-2603-4d2c-977a-1480afc65517,NOW,NEUTRAL,realized=-4.98%,-0.04984739027394902,-0.1673426989878991,122,bear,core_compounder
e976b259-5142-4935-baef-1eed1f424f63,NOW,GOOD_EXIT,realized=+86.74% alpha=+66.98% (top quartile),0.8673596619142934,0.6698274393936392,276,bear,core_compounder
10439bab-8b33-454f-8716-876af8744259,NOW,NEUTRAL,realized=-6.86%,-0.06857310979336495,-0.14311268363326535,33,neutral,core_compounder
9675c48c-c81e-4c63-9c04-90f53f06264f,NOW,WIN,realized=+18.93% alpha=+7.90%,0.18928443838696962,0.07895420231887584,153,bull,core_compounder
0a8a6d0b-5f8c-4780-9ad1-37a5f3945e75,NOW,NEUTRAL,realized=-7.57%,-0.07567434711873611,-0.1523474707446716,0,bear,core_compounder
69e0df6b-d318-40a5-9c95-06874065c05c,NOW,GOOD_EXIT,realized=+21.61% alpha=+17.50% (top quartile),0.21605031028752442,0.1749793282302854,212,neutral,core_compounder
d525ddc3-1ab9-44b5-862e-99039471096c,NOW,NEUTRAL,realized=+1.69%,0.016923243024243417,-0.015331802539817252,0,neutral,core_compounder
30da8bf1-1962-450d-a639-bde9bb07627e,NOW,NEUTRAL,realized=-8.61%,-0.08610065099196329,-0.10896972047357756,57,neutral,core_compounder
6f2cc63c-3daf-4fd8-81f7-49787f9c3683,NOW,GOOD_EXIT,realized=+22.91% alpha=+12.86% (top quartile),0.22914783449340415,0.12855628147395048,153,neutral,core_compounder
10b45fef-b16c-46a2-bd81-516fa4231bc8,NRG,WIN,realized=+17.41% alpha=+6.34%,0.17410876466435066,0.06335621895514842,182,neutral,core_compounder
8a43f525-b3e1-425e-9d6f-68eb35498702,NRG,GOOD_EXIT,realized=+34.41% alpha=+19.94% (top quartile),0.34414651497019033,0.19936069591499184,92,bear,core_compounder
9da524f3-9349-4c73-9633-ca48432ba671,NTAP,NEUTRAL,realized=-4.21%,-0.04213648628392963,-0.08481341031622869,63,neutral,core_compounder
a47a1c96-41ff-4c13-86cb-79505216aa07,NTLA,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09556040130186993,0,bull,core_compounder
37c3010f-4fc3-423e-b6c7-ffebc4664c33,NUE,WIN,realized=+14.13% alpha=+8.57%,0.1413418946837648,0.08570196583599454,0,bear,core_compounder
97491fd1-4fbd-4747-843f-1b457aa37d49,NXST,NEUTRAL,realized=+2.62%,0.026183642346462754,-0.029456286501307494,0,bear,core_compounder
20191a2f-22b8-487f-9787-275d328aae03,NXT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07425858548709341,0,neutral,core_compounder
8556bbda-2462-40b0-b345-953c83fa5414,O,NEUTRAL,realized=-9.06%,-0.0906036339710713,-0.15286173740416842,29,neutral,core_compounder
5fef83db-db6e-48b2-894a-bbaca353b200,OC,NEUTRAL,realized=-4.04%,-0.04043268094892882,0.008434023572806981,91,bull,core_compounder
8cdc63b6-5f81-45f5-a36e-cf69903a811c,ODFL,WIN,realized=+7.72% alpha=+3.42%,0.07716314672110602,0.03417916962731948,0,bull,core_compounder
7993d218-57b8-4c2d-9e5c-572e1bdb0f38,ODFL,NEUTRAL,realized=+4.22%,0.042212495305536946,0.002571602047024557,32,bull,core_compounder
f4c79f5c-187f-4fdd-ae28-da628c486124,ODFL,GOOD_EXIT,realized=+10.60% alpha=+14.35% (top quartile),0.10602344108558914,0.14354933552381177,62,bull,core_compounder
f63e0009-498c-47e0-a6a1-651ea63e4567,OGE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.007292436063879304,0,bear,core_compounder
163aea32-05b7-46c8-9025-54e4349efdab,OKE,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.005897937903938888,0,neutral,core_compounder
a14436c0-6e44-4f78-94c5-17ca0093e378,ON,GOOD_EXIT,realized=+8.09% alpha=+15.24% (top quartile),0.08092122145818781,0.15242315292569053,124,bear,core_compounder
0a85ea22-65f1-4d9d-82e1-f0290335acf7,ON,WIN,realized=+12.39% alpha=+6.83%,0.12385208783486168,0.06828021184280297,0,bull,core_compounder
00a5e53d-3187-4916-a1a6-25f5a1afe784,ON,NEUTRAL,realized=-7.82%,-0.07815841024753778,-0.06483885676721468,0,bull,core_compounder
10288624-9dc4-48a0-b3d4-386b7a27e816,ORCL,NEUTRAL,realized=-8.75%,-0.08748469499993594,-0.06789848158914835,33,neutral,core_compounder
c3e43037-f553-4fb7-94bb-69741805ecfb,ORCL,NEUTRAL,realized=-2.78%,-0.027841545714168303,-0.1358595713922568,60,neutral,core_compounder
1145e126-af49-485f-8739-2e17b4132180,ORCL,NEUTRAL,realized=+12.75%,0.12745121455536879,-0.08372643784236389,184,bull,core_compounder
c95d0af1-8ea4-4d30-88ce-001349f28ce1,ORCL,WIN,realized=+17.95% alpha=+10.50%,0.17952353946815713,0.10498396562825674,33,neutral,core_compounder
1ee85dab-5851-4891-82e9-3c56682a4f73,ORCL,WIN,realized=+14.89% alpha=+10.16%,0.14887514058286078,0.1016175397828496,30,bull,core_compounder
7caa08b7-e2bb-447f-9466-b677e8bafc3d,ORCL,NEUTRAL,realized=-0.14%,-0.0014383111577879193,-0.10231413511166487,61,neutral,core_compounder
a9f4d473-bf22-4a1e-a3a5-cc7d50f321d0,ORCL,NEUTRAL,realized=+7.56%,0.07555916529156614,-0.0016006667229522265,0,bear,core_compounder
eb7b77b0-4f84-47c7-992b-9b72834c3b3b,ORCL,NEUTRAL,realized=-5.33%,-0.053301423044073926,-0.015775528605851297,62,bull,core_compounder
c340abb3-0f21-4062-8696-642b521db043,ORCL,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11225504556406063,0,neutral,core_compounder
f7015415-2918-48a6-bd45-bedf5d8b5037,ORCL,NEUTRAL,realized=+2.29%,0.02291027923811817,4.1209756503901573e-05,57,neutral,core_compounder
c5d382e7-0108-4790-83aa-bedb2361ca0a,ORCL,GOOD_EXIT,realized=+20.92% alpha=+13.73% (top quartile),0.20920648284244536,0.1373428239802168,154,neutral,core_compounder
c20a4f0d-5cf0-45fa-9889-d3cbe5ce2e77,ORCL,NEUTRAL,realized=+4.19%,0.0418973843642525,0.00680063556907462,31,bull,core_compounder
450d2c16-7138-4569-9183-cc64a7058e96,ORLY,NEUTRAL,realized=+18.04%,0.1803816807356018,-0.006686766494262031,182,bear,core_compounder
807ad13d-4c17-477d-9536-90be3431e4c5,ORLY,NEUTRAL,realized=+11.29%,0.11289710625456517,-0.018941294700548506,31,bull,core_compounder
cf64d3ce-8ee4-4133-a93b-44e69f2ab711,ORLY,NEUTRAL,realized=-1.41%,-0.01412300497518082,0.06512734512142804,121,neutral,core_compounder
0f7c348c-7ccc-4e15-99ea-1d0d451c7d85,ORLY,WIN,realized=+12.45% alpha=+12.43%,0.1244742293327421,0.12433340580647267,154,bear,core_compounder
8c3ae2b0-4469-47d2-98e4-0d947075fed2,ORLY,NEUTRAL,realized=+26.17%,0.2616689269034018,-0.008362631611450011,394,neutral,core_compounder
04c3986b-ed46-4562-8bbe-f3a831e1b4d1,ORLY,NEUTRAL,realized=+7.47%,0.07472560137267781,-0.09660738550532688,214,neutral,core_compounder
ea929df9-5a01-4858-86be-8945b21a8a97,P,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07425858548709341,0,neutral,core_compounder
1efa314d-534d-4389-8ec7-d7b69e77e686,PANW,NEUTRAL,realized=+2.35%,0.023521154445121706,-0.02271712782099722,0,bull,core_compounder
e521c6d4-2d8c-4a3e-abac-ef4b2257d93e,PANW,GOOD_EXIT,realized=+19.51% alpha=+16.47% (top quartile),0.1951169975760647,0.164697469664421,31,neutral,core_compounder
ae8d9544-457b-432f-acbb-22efab45b86f,PANW,WIN,realized=+16.21% alpha=+6.13%,0.16213348565131458,0.061257661697437626,61,neutral,core_compounder
