trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000082,concentrated,DKS,2022-09-01,2022-11-01,2022-08-31,2022-10-31,target_rebalance,target_exit,469.0,99.54924774169922,106.28201293945312,46688.59719085693,49846.264068603516,119.70797040939333,124.6156601715088,2913.3432471656797,0.06223987895157672,61,0.25,,next_close,SMALL_WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,3.7417408463878425,3.7417408463878425,early_scout,,early_relaxed,True,neutral,0.3742567730750892,0.0,,0.24375,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,3.0,0.0,0.0,0.0,0.0,0.989012641382878,,1.0,1.0,0.0,-0.0558881627527819,0.0960482387205907,0.0332752654330351,0.0677792495230204,1.1722793454428615,0.468886746544969,,2309878998.736,157483808.77609253,,97.31693267822266,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000083,concentrated,WCC,2022-09-01,2022-11-01,2022-08-31,2022-10-31,target_rebalance,target_exit,376.0,127.56432342529295,136.13201904296875,47964.18560791015,51185.63916015625,119.91046401977542,127.96409790039063,2973.5789903259347,0.06184121639466198,61,0.2499999999999999,,next_close,SMALL_WIN,WESCO INTERNATIONAL INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,3.4032447646580906,2.115213385779727,early_scout,,early_relaxed,True,neutral,0.4294142055550456,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-0.8419274871978712,0.0,0.0,0.0,0.0,0.980517636928362,,1.0,0.5,0.0,0.3685362572335768,0.3112167743728481,0.0807253033990948,-0.1270172070019396,1.1348462142259783,0.3864218983375433,,6449068364.850586,54904335.25741577,,127.76806640625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.8419274871978712, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000084,concentrated,WCC,2022-10-03,2022-11-01,2022-09-30,2022-10-31,target_rebalance,target_exit,20.0,119.24891662597656,136.13201904296875,2384.9783325195312,2722.640380859375,5.962445831298829,6.806600952148437,324.8930015563965,0.13588500580950982,29,0.2499999999999999,,next_close,SMALL_WIN,WESCO INTERNATIONAL INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,2.683352036911146,2.115213385779727,early_scout,,early_relaxed,True,neutral,0.3174726910638923,0.0,,0.0677083333333333,,unknown,neutral,0.0,0.35,quality_compounder,bear,-1.0,0.8806832359329113,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.0007127651954151,-0.0796799772242817,0.1927595083784266,0.2782785251352797,1.1478265858032368,0.2795910308263974,,5846672858.54158,61017805.86521149,,115.83348846435548,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.8806832359329113, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000085,concentrated,LRCX,2022-11-01,2022-12-01,2022-10-31,2022-11-30,target_rebalance,target_exit,1244.0,39.80080032348633,44.66414642333984,49512.19560241699,55562.19815063476,123.78048900604249,138.9054953765869,5787.316563835137,0.1165952000858339,30,0.2499999999999999,,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.143592019659766,4.143592019659766,early_scout,,early_relaxed,True,neutral,0.2518854166987535,0.0,,0.30625,,structural_growth,long_duration,0.0,1.0,turnaround_accumulation,bear,-1.0,-0.5752371716509899,0.0,0.0,0.0,0.0,0.5,,1.0,0.2,0.0,-0.3156342186810418,-0.2745855227947413,-0.169900829660919,-1.574256222456893,0.1621370651070459,0.425206697062824,,5323501610.984802,997377532.2393416,,39.03604507446289,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5752371716509899, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000086,concentrated,ORLY,2022-11-01,2022-12-01,2022-10-31,2022-11-30,target_rebalance,target_exit,890.0,55.59999847412109,57.14533233642578,49483.998641967766,50859.345779418945,123.70999660491944,127.14836444854734,1124.4887763977122,0.02266762177205986,30,0.25,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.4134306757178816,3.4134306757178816,early_scout,,early_relaxed,True,neutral,0.555390491821512,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,-0.2582339627482874,0.5534177043669849,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6600986519808737,-0.1429796422036369,0.1350967786054365,0.097343466486578,1.4187681626914166,0.4907838160571179,,3558130573.2986374,385704620.90263367,,55.81133270263672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5534177043669849, ""rs_acceleration_score"": -0.2582339627482874, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000087,concentrated,JBL,2022-12-01,2023-01-03,2022-11-30,2022-12-30,target_rebalance,target_exit,1210.0,71.9704818725586,66.64337921142578,87084.2830657959,80638.4888458252,217.7107076644897,201.596222114563,-6865.101149749756,-0.07863624704338346,33,0.4249999999999999,,next_close,NEUTRAL_OR_SMALL_LOSS,JABIL INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy,1.2122743669289842,1.3943409279294787,early_scout,,early_relaxed,True,promote_monster_early,0.6210203893657555,0.0,,0.0,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,0.0914723904354222,0.0,0.0,0.0,0.0,0.3293169993761518,,1.0,1.0,1.0,0.6633266406915845,0.0323576941713662,0.3733333333333332,2.7392695515067698,1.1522501917737196,-0.0464531826825418,,10765662824.09291,82042468.29137802,,71.61336517333984,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0914723904354222, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000088,concentrated,V,2022-12-01,2023-01-03,2022-11-30,2022-12-30,target_rebalance,target_rebalance,171.0,211.27587890625,201.9193572998047,36128.17529296875,34528.2100982666,90.32043823242188,86.3205252456665,-1776.6061581802367,-0.04905245572222213,33,0.425,0.25,next_close,NEUTRAL_OR_SMALL_LOSS,VISA INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.634232396565237,5.634232396565237,early_scout,,early_relaxed,True,neutral,0.4576548029099388,0.0,,0.146875,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-0.320716959327442,0.4448470037182432,0.0,0.0,0.0,0.947340410601918,,1.0,1.0,0.0,0.3958017042553621,-0.212217621257899,-0.3784529378303186,-1.5164558715974523,1.0597096779086537,0.3859358156871804,,2112758789.0625,1524420027.9801178,,211.27587890625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4448470037182432, ""rs_acceleration_score"": -0.320716959327442, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000089,concentrated,V,2022-12-01,2023-02-01,2022-11-30,2023-01-31,target_rebalance,target_exit,241.0,211.27587890625,224.80918884277344,50917.48681640625,54179.0145111084,217.61415527343752,135.447536277771,2908.4660031509397,0.05687807294566103,62,0.425,,next_close,SMALL_WIN,VISA INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.634232396565237,5.634232396565237,early_scout,,early_relaxed,True,neutral,0.4576548029099388,0.0,,0.146875,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-0.320716959327442,0.4448470037182432,0.0,0.0,0.0,0.947340410601918,,1.0,1.0,0.0,0.3958017042553621,-0.212217621257899,-0.3784529378303186,-1.5164558715974523,1.0597096779086537,0.3859358156871804,,2112758789.0625,1524420027.9801178,,211.27587890625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4448470037182432, ""rs_acceleration_score"": -0.320716959327442, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000090,concentrated,AVGO,2023-01-03,2023-03-01,2022-12-30,2023-02-28,target_rebalance,target_rebalance,51.0,52.80814743041992,56.63317489624024,2693.215518951416,2888.2919197082524,6.73303879737854,7.22072979927063,181.12263216018724,0.06708373448092897,57,0.2499999999999999,0.425,next_close,SMALL_WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.833461224399781,5.833461224399781,early_scout,,early_relaxed,True,neutral,0.4164042667319377,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,1.3490458576074496,1.0,0.0,0.0,0.0,0.9059817368225784,,1.0,1.0,0.0,0.2607475760765391,0.2584821714082851,0.0154964207523008,-0.2268224575585795,1.222203501134899,0.6091813707031536,,22032399276.7334,1335790772.004509,,53.34721374511719,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3490458576074496, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000091,concentrated,NOW,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_exit,912.0,94.76200103759766,85.78800201416016,86422.94494628906,78238.65783691406,216.05736236572267,195.5966445922852,-8595.941116333008,-0.0992156059889706,28,0.425,,next_close,TRAP,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.885952860564171,5.885952860564171,early_scout,,early_relaxed,True,neutral,0.4015314395245516,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,breakout_growth,neutral,0.0,0.9830038550286112,0.0,0.0,0.0,0.0,0.9926595040504064,,1.0,1.0,0.0,0.2160798685356283,0.1433990242906798,-0.0114900231323261,-0.339426549963864,1.3014538137211995,0.9259739078415848,,18478278198.242188,888571954.3439865,,91.0260009765625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.9830038550286112, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000092,concentrated,ORLY,2023-03-01,2023-04-03,2023-02-28,2023-03-31,target_rebalance,target_exit,1497.0,54.948001861572266,57.86333465576172,82257.15878677368,86621.4119796753,205.64289696693425,216.55352994918826,3942.0567659854887,0.04780406056422836,33,0.4249999999999999,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,4.423111076640126,4.423111076640126,early_scout,,early_relaxed,True,neutral,0.5448342149972136,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.705955253721166,0.0,0.0,0.0,0.0,0.7316662882671954,,1.0,0.2,1.0,0.3254475315765103,-0.2613221273714992,0.6962627946866924,1.1919917029000549,0.9022527665890804,0.9657136978847932,,3421850127.535,484865245.60604095,,55.34000015258789,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.705955253721166, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000093,concentrated,AVGO,2023-01-03,2023-05-01,2022-12-30,2023-04-28,target_rebalance,target_rebalance,221.0,52.80814743041992,61.30561065673828,11670.600582122803,13548.53995513916,30.892766246795652,33.8713498878479,1813.175256881714,0.1549524665699484,118,0.2499999999999999,0.425,next_close,WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.833461224399781,5.833461224399781,early_scout,,early_relaxed,True,neutral,0.4164042667319377,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,1.3490458576074496,1.0,0.0,0.0,0.0,0.9059817368225784,,1.0,1.0,0.0,0.2607475760765391,0.2584821714082851,0.0154964207523008,-0.2268224575585795,1.222203501134899,0.6091813707031536,,22032399276.7334,1335790772.004509,,53.34721374511719,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3490458576074496, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000094,concentrated,NVDA,2023-04-03,2023-05-01,2023-03-31,2023-04-28,target_rebalance,target_rebalance,605.0,27.940263748168945,28.884429931640625,16903.859567642212,17475.080108642578,42.25964891910553,43.687700271606445,485.27319180965424,0.028636243237059274,28,0.4999999999999999,0.4249999999999999,next_close,SMALL_WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.493744693844494,5.493744693844494,future_winner,,future_relaxed,True,promote_monster_early,0.6424585346394216,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,breakout_growth,bull,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.741762143423459,0.351695615312663,1.1613141708800503,2.361344974933449,2.26878689524889,1.0562590684458002,,69547599044.7998,12676568775.511265,,27.75243377685547,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000095,concentrated,AVGO,2023-01-03,2023-07-03,2022-12-30,2023-06-30,target_rebalance,target_rebalance,38.0,52.80814743041992,84.67269134521484,2006.709602355957,3217.562271118164,7.12909990310669,8.04390567779541,1195.679663181305,0.5937315942135919,181,0.2499999999999999,0.4999999999999999,next_close,BIG_WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.833461224399781,5.833461224399781,early_scout,,early_relaxed,True,neutral,0.4164042667319377,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,1.3490458576074496,1.0,0.0,0.0,0.0,0.9059817368225784,,1.0,1.0,0.0,0.2607475760765391,0.2584821714082851,0.0154964207523008,-0.2268224575585795,1.222203501134899,0.6091813707031536,,22032399276.7334,1335790772.004509,,53.34721374511719,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3490458576074496, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000096,concentrated,NVDA,2023-04-03,2023-07-03,2023-03-31,2023-06-30,target_rebalance,target_exit,3052.0,27.940263748168945,42.37986755371094,85273.68495941162,129343.35577392578,255.4438613176346,323.35838943481446,43490.868563761716,0.5084918923343582,91,0.4999999999999999,,next_close,BIG_WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.493744693844494,5.493744693844494,future_winner,,future_relaxed,True,promote_monster_early,0.6424585346394216,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,breakout_growth,bull,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.741762143423459,0.351695615312663,1.1613141708800503,2.361344974933449,2.26878689524889,1.0562590684458002,,69547599044.7998,12676568775.511265,,27.75243377685547,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000097,concentrated,NVDA,2023-06-01,2023-07-03,2023-05-31,2023-06-30,target_rebalance,target_exit,237.0,39.734825134277344,42.37986755371094,9417.15355682373,10044.028610229492,23.54288389205933,25.110071525573733,578.2220979881287,0.06124782229988618,32,0.4999999999999999,,next_close,SMALL_WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.885324996517103,6.61232167960573,future_winner,,future_relaxed,True,promote_monster_early,0.6356351034783063,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,breakout_growth,bull,1.0,-1.7758323317633111,0.065952398606065,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5234651852540023,-0.5540048503639143,1.221818181818182,2.571845923408617,2.115445454615291,1.3366143954125196,,94652535369.87305,17774968489.55164,,37.80053329467773,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.065952398606065, ""rs_acceleration_score"": -1.7758323317633111, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000098,concentrated,AVGO,2023-01-03,2023-08-01,2022-12-30,2023-07-31,target_rebalance,target_exit,608.0,52.80814743041992,88.88101959228516,32107.353637695312,54039.659912109375,121.19469835281373,135.09914978027345,21676.012426280973,0.6725717894664223,210,0.2499999999999999,,next_close,BIG_WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.833461224399781,5.833461224399781,early_scout,,early_relaxed,True,neutral,0.4164042667319377,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,1.3490458576074496,1.0,0.0,0.0,0.0,0.9059817368225784,,1.0,1.0,0.0,0.2607475760765391,0.2584821714082851,0.0154964207523008,-0.2268224575585795,1.222203501134899,0.6091813707031536,,22032399276.7334,1335790772.004509,,53.34721374511719,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3490458576074496, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000099,concentrated,AVGO,2023-02-01,2023-08-01,2023-01-31,2023-07-31,target_rebalance,target_exit,586.0,57.509056091308594,88.88101959228516,33700.306869506836,52084.2774810791,84.25076717376709,130.21069370269774,18169.5091506958,0.5378051518711846,181,0.4249999999999999,,next_close,BIG_WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.561087500172401,4.561087500172401,early_scout,,early_relaxed,True,neutral,0.4648062422260169,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,breakout_growth,neutral,0.0,1.2095049403263662,1.0,0.0,0.0,0.0,0.6904060929202502,,1.0,1.0,0.0,0.4897576175631583,0.1791717655945492,0.0652478108721903,0.1893585815414278,1.0094175333361184,0.3334078912742769,,23052196262.35962,1227936612.225151,,55.81645584106445,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.2095049403263662, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000100,concentrated,AVGO,2023-04-03,2023-08-01,2023-03-31,2023-07-31,target_rebalance,target_exit,206.0,61.7399787902832,88.88101959228516,12718.43563079834,18309.490036010742,31.79608907699585,45.77372509002686,5513.48459104538,0.4324223051139409,120,0.5,,next_close,WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.149293266549522,4.561087500172401,early_scout,,early_relaxed,True,promote_monster_early,0.6420910502068703,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,breakout_growth,bull,1.0,0.5043244160584609,1.0,0.0,0.0,0.0,0.3371572844102217,,1.0,1.0,1.0,0.615997606392025,-0.0651252865210856,0.3548459966577931,2.361344974933449,1.1964802634875666,0.5140137041127883,,25708303562.164307,1549674892.399025,,61.65060806274414,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.5043244160584609, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000101,concentrated,AVGO,2023-06-01,2023-08-01,2023-05-31,2023-07-31,target_rebalance,target_exit,282.0,75.91248321533203,88.88101959228516,21407.320266723633,25064.447525024414,53.51830066680908,62.661118812561035,3540.947838821411,0.1649957818610989,61,0.5,,next_close,WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,7.75246581669753,5.781885811147582,future_winner,,future_relaxed,True,promote_monster_early,0.6533456560538455,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,breakout_growth,bull,1.0,0.965813283596408,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4542200062950251,-0.4603570370313015,0.8711111111111112,2.571845923408617,2.2320417305036035,1.162094249506871,,32377219139.09912,2291677951.18618,,77.6432113647461,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.965813283596408, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000102,concentrated,ORLY,2023-07-03,2023-08-01,2023-06-30,2023-07-31,target_rebalance,target_exit,2248.0,63.138668060302734,62.06999969482422,141935.72579956055,139533.35931396484,354.8393144989014,348.8333982849121,-3106.0391983795166,-0.02182884856694279,29,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.595880412250033,3.2337884360532745,early_scout,,early_relaxed,True,neutral,0.5130311383704778,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.7249321097633709,0.8523476164397262,0.0,0.0,0.0,0.6406929933211678,,1.0,1.0,1.0,0.484982391872136,-0.0115450019710452,0.3492016355638435,0.7401750846582575,0.5244157091431819,0.246788003841856,,3887370552.2232056,465917542.7487373,,63.686668395996094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8523476164397262, ""rs_acceleration_score"": -0.7249321097633709, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000103,concentrated,MA,2023-08-01,2023-09-01,2023-07-31,2023-08-31,target_rebalance,target_rebalance,21.0,390.7035827636719,408.9069213867188,8204.77523803711,8587.045349121096,20.511938095092773,21.46761337280273,340.2905596160907,0.041371267936216476,31,0.5,0.5,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.356092650442741,5.356092650442741,early_scout,,early_relaxed,True,neutral,0.4847687870821709,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.4373921894795881,0.0,0.0,0.0,0.0,0.8318707318973437,,1.0,0.5,1.0,0.4571529374818068,0.1869598262080108,0.0585385331172768,-0.0709361747584821,0.2591054582137585,0.224818197172093,,2715708190.9179688,991916811.6589355,,387.9583129882813,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4373921894795881, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
