rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2020-08-31,TSLA,TESLA INC,Consumer Discretionary,0.3000000000000001,0.3,2.831466886004113,DUAL_LEADER,HOLD,0.0,0.0,6.0,1.2280044664540413,0.7777729625960503,0.1593460317460317,1.3306037516667442,1.0,0.3393383736687275,1.0,0.3,2.697020264806696,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1521717575196117,0.147176200663581,0.1570637616057977,0.1571776430390601,0.6716553458659829,1.8310633615812213,2.5387782725294303,0.632004713079926,1.71812777372169,2.2915980577138315,0.6864047818271626,1.740457859510744,2.401133780090728,0.7414521252787116,1.983952162875052,2.7299962454935,0.1496739790915964,0.6518300294729544,1.7745955676514558,2.4151881651216307,0.1571207023224289,0.7139284535529371,1.862205011192898,2.565565012792114,True,True,True,conservative,0.020022202216295013,0.020022202216295013,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-08-31,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,0.14651035188789197,0.1465103518878919,2.0123982359721726,DUAL_LEADER,HOLD,0.0,0.0,4.466217127421657,1.163826516924021,0.6162176652648311,0.0,0.0,1.0,0.2996900402354617,1.0,0.3,1.7205094087693964,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0960203555472065,0.0910247986911758,0.1009123596333925,0.1010262410666549,0.2105781621596494,0.6584551581579854,1.9049725613551267,0.1709275293735925,0.5455195702984539,1.657792346539528,0.2253275981208291,0.5678496560875079,1.7673280689164244,0.2803749415723782,0.8113439594518159,2.0961905343191964,0.0935225771191912,0.190752845766621,0.6019873642282196,1.7813824539473273,0.1009693003500237,0.2528512698466036,0.6895968077696619,1.9317593016178105,True,True,True,conservative,0.020022202216295013,0.020022202216295013,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-09-30,CASH,Cash,Cash,0.004579862356415201,0.0045798623564152,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.07675055172545014,0.07675055172545014,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-09-30,NVDA,NVIDIA CORP,Information Technology,0.10097395883728212,0.1009739588372821,1.471181710591485,DUAL_LEADER,HOLD,0.0,0.0,1.91000763595985,0.7480499048767477,0.7779876609459662,0.1234296902166518,1.034419612805532,1.0,0.1123513418997006,1.0,0.3,1.7950531592335224,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0322758951043979,0.0278890074825928,0.0217072178074066,0.0510147363108117,0.0703502142796852,0.3346433879256927,0.7486482455572958,0.0796365545786458,0.3028943339989198,0.5900447075689057,0.0376181065626096,0.2849744226249615,0.5816020069386092,0.0294195576368863,0.4250267724059011,1.0393424646301677,0.0300824512934954,0.0749933844291655,0.3187688609623063,0.6693464765631008,0.0363609770591092,0.0335188320997479,0.3550005975154313,0.8104722357843884,True,True,True,conservative,0.07675055172545014,0.07675055172545014,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-09-30,RUN,Sunrun,Industrials,0.30000000000000004,0.3,2.680395692209676,DUAL_LEADER,HOLD,0.0,0.0,6.0,3.0,0.6417162678940319,0.0652132975150947,0.0325872102205874,1.0,0.3028561957497715,1.0,0.3,0.3699497195328661,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1409060693640171,0.136519181742212,0.1303373920670258,0.1596449105704309,0.4293291798855487,2.817831746269415,6.565574526921282,0.4386155201845093,2.7860826923426423,6.406970988932892,0.3965970721684732,2.768162780968684,6.398528288302596,0.3883985232427498,2.908215130749624,6.8562687459941545,0.1387126255531146,0.433972350035029,2.8019572193060287,6.486272757927088,0.1449911513187284,0.3924977977056115,2.838188955859154,6.627398517148375,True,True,True,conservative,0.07675055172545014,0.07675055172545014,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-09-30,SE,Sea Limited,Internet,0.12531418435217961,0.1253141843521796,1.541768215795423,DUAL_LEADER,HOLD,0.0,0.0,1.2324752699421444,2.070860966728672,0.7779876609459662,0.1690127964326993,1.8188487177109984,1.0,0.1542348547496823,1.0,0.3,0.9828272129199124,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0267882974112111,-0.0311751850330163,-0.0373569747082024,-0.0080494562047973,0.0499042279640709,0.3460209082708492,2.1739930606875597,0.0591905682630314,0.3142718543440763,2.015389522699169,0.0171721202469953,0.296351942970118,2.0069468220688726,0.0089735713212719,0.4364042927510576,2.464687279760431,-0.0289817412221137,0.0545473981135511,0.3301463813074627,2.094691291693364,-0.0227032154564998,0.0130728457841336,0.3663781178605878,2.235817050914652,True,True,True,conservative,0.07675055172545014,0.07675055172545014,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-09-30,TSLA,TESLA INC,Consumer Discretionary,0.20632041864678954,0.2063204186467895,1.96774079674296,DUAL_LEADER,HOLD,0.0,0.0,3.027632486787561,1.7658555349296612,0.7779876609459662,0.123047619047619,1.0278446386536153,1.0,0.1396576961840926,1.0,0.3,2.6934657226210037,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0344599193007202,0.030073031678915,0.0238912420037289,0.053198760507134,0.010050531825985,0.896123353248401,2.981207166602789,0.0193368721249456,0.8643742993216281,2.8226036286143987,-0.0226815758910905,0.8464543879476698,2.8141609279841022,-0.0308801248168139,0.9865067377286094,3.271901385675661,0.0322664754898176,0.0146937019754653,0.8802488262850146,2.901905397608594,0.0385450012554314,-0.0267808503539522,0.9164805628381396,3.0430311568298816,True,True,True,conservative,0.07675055172545014,0.07675055172545014,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-09-30,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,0.26281157580733344,0.2628115758073334,2.1305449165877333,DUAL_LEADER,HOLD,0.0,0.0,4.074510480884295,1.4503074512464218,0.7695648525446509,0.0,0.0,1.0,0.2587071332525293,1.0,0.3,2.2988180836942047,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0718909351609706,-0.0762778227827758,-0.0824596124579619,-0.0531520939545568,0.6117864143515546,0.763801350868504,1.8250929637065416,0.6210727546505151,0.7320522969417311,1.6664894257181515,0.579054306634479,0.7141323855677728,1.658046725087855,0.5708557577087556,0.8541847353487124,2.115787182779413,-0.0740843789718732,0.6164295845010348,0.7479268239051176,1.7457911947123466,-0.0678058532062594,0.5749550321716173,0.7841585604582426,1.886916953933634,True,True,True,conservative,0.07675055172545014,0.07675055172545014,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-10-30,CASH,Cash,Cash,0.005675501470940601,0.0056755014709406,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,both_below_ma50,1.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.24367239460466197,0.24367239460466197,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-10-30,NVDA,NVIDIA CORP,Information Technology,0.19088442850587595,0.1908844285058759,1.1637648772047866,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.1725111591540879,1.1422993303835065,0.848339072341823,0.1349848548044347,1.24870840869711,1.0,0.0264394192485975,1.0,0.3,1.539390734042755,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0220786890918872,-0.023777200212166,-0.0285363083852155,-0.0777210763535327,-0.0487148762742747,0.1692479059614597,0.583032066519424,-0.0431992478993005,0.1496533471036751,0.4839468907272011,-0.0779540017228398,0.1349573902528751,0.4084046545740292,-0.0736484823910471,0.1812465958120159,0.7166377645212045,-0.0229279446520266,-0.0459570620867876,0.1594506265325674,0.5334894786233125,-0.0531286923693741,-0.0758012420569435,0.1581019930324455,0.5625212095476169,True,True,True,conservative,0.24367239460466197,0.24367239460466197,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-10-30,RUN,Sunrun,Industrials,0.10403666248452392,0.1040366624845239,0.2729392585277636,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.1684909573150755,2.3927582067382134,0.1862481046798734,0.0652132975150947,0.0458375733474314,1.0,0.1267379837672538,1.0,0.3,0.5242941310828467,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0159263867682926,-0.0176248978885713,-0.0223840060616209,-0.0715687740299381,-0.3000955795099511,0.4065997027127082,2.574163471481103,-0.2945799511349769,0.3870051438549236,2.4750782956888804,-0.3293347049585162,0.3723091870041235,2.3995360595357083,-0.3250291856267235,0.4185983925632643,2.707769169482884,-0.0167756423284319,-0.297337765322464,0.3968024232838159,2.5246208835849915,-0.0469763900457795,-0.3271819452926199,0.3954537897836939,2.553652614509296,True,True,True,conservative,0.24367239460466197,0.24367239460466197,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-10-30,SE,Sea Limited,Internet,0.30000000000000004,0.3,1.8279668181392152,DUAL_LEADER,HOLD,0.0,0.0,1.357545446107352,2.111518414604091,0.848339072341823,0.1696285714285714,1.845970645262664,1.0,0.133074397631596,1.0,0.3,0.9711362922658338,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0233644690675159,0.0216659579472372,0.0169068497741876,-0.0322779181941295,0.0486936932475918,0.2775588845023506,1.7037457189269092,0.054209321622566,0.257964325644566,1.6046605431346863,0.0194545677990267,0.243268368793766,1.5291183069815144,0.0237600871308194,0.2895575743529068,1.8373514169286895,0.0225152135073766,0.0514515074350789,0.2677616050734583,1.6542031310307976,-0.0076855342099709,0.0216073274649231,0.2664129715733364,1.683234861955102,True,True,True,conservative,0.24367239460466197,0.24367239460466197,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-10-30,TSLA,TESLA INC,Consumer Discretionary,0.14314899881347612,0.1431489988134761,0.8197919755426533,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.5286974933865024,1.4145648941522218,0.2641257466059645,0.123047619047619,1.042908892326551,1.0,0.1164051440327662,1.0,0.3,2.888684857923377,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,10.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0218366924400305,-0.0235352035603092,-0.0282943117333588,-0.077479079701676,-0.0705653051992878,0.2923461859238583,1.3478492830390203,-0.0650496768243136,0.2727516270660737,1.2487641072467974,-0.0998044306478529,0.2580556702152736,1.1732218710936255,-0.0954989113160602,0.3043448757744145,1.4814549810408009,-0.0226859480001698,-0.0678074910118007,0.282548906494966,1.2983066951429088,-0.0528866957175174,-0.0976516709819566,0.281200272994844,1.3273384260672132,True,True,True,conservative,0.24367239460466197,0.24367239460466197,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-10-30,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,0.25625440872518335,0.2562544087251833,1.5646536136800266,DUAL_LEADER,HOLD,0.0,0.0,2.3907740264361466,1.2492502742071898,0.6246585962660816,0.0,0.0,1.0,0.1410931016152504,1.0,0.3,2.226099568549343,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0432979991133819,-0.0449965102336606,-0.0497556184067102,-0.0989403863750274,0.0053637565579014,0.8316413247978813,2.2762486328833207,0.0108793849328756,0.8120467659400967,2.1771634570910976,-0.0238753688906636,0.7973508090892967,2.101621220937926,-0.0195698495588709,0.8436400146484375,2.4098543308851013,-0.0441472546735213,0.0081215707453885,0.821844045368989,2.226706044987209,-0.0743480023908688,-0.0217226092247673,0.8204954118688671,2.2557377759115136,True,True,True,conservative,0.24367239460466197,0.24367239460466197,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-11-30,CASH,Cash,Cash,0.005506492351077502,0.0055064923510775,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.0066931663314207844,0.0066931663314207844,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-11-30,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.3000000000000001,0.3,2.3384496413317737,DUAL_LEADER,HOLD,0.0,0.0,3.269977596984144,1.8679519194352865,0.6405964143120559,0.131634329418635,1.906823229798028,1.0,0.2464841446161783,1.0,0.3,1.711374676592779,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0230672384039671,0.0101400265821101,-0.0027414555885043,0.0214128314407868,0.4338990296754286,0.5192861301408243,0.8760652218166001,0.4304183679147411,0.5319291654571381,0.7896473679087002,0.3502784168725181,0.3684524262477022,0.5966297524560278,0.5426760655693781,0.5561659451528624,1.075818631033163,0.0166036324930386,0.4321586987950848,0.5256076477989812,0.8328562948626501,0.0093356879261412,0.4464772412209481,0.4623091857002823,0.8362241917445954,True,True,True,conservative,0.0066931663314207844,0.0066931663314207844,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-11-30,RUN,Sunrun,Industrials,0.10639523430159634,0.1063952343015963,1.2305834303905276,DUAL_LEADER,HOLD,0.0,0.0,0.1812074753749707,2.5250386799799704,0.3506362416744223,0.1789184698611008,2.9597435011854065,1.0,0.1293872389190403,1.0,0.3,0.3377287504706303,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0555767144107527,-0.0685039262326098,-0.0813854084032242,-0.057231121373933,0.1230568984998579,0.1175068498889593,2.6373722736313487,0.1195762367391704,0.1301498852052731,2.550954419723449,0.0394362856969474,-0.0333268540041626,2.357936804270776,0.2318339343938074,0.1543866649009975,2.8371256828479114,-0.0620403203216812,0.1213165676195141,0.1238283675471162,2.594163346677399,-0.0693082648885786,0.1356351100453774,0.0605299054484174,2.597531243559344,True,True,True,conservative,0.0066931663314207844,0.0066931663314207844,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-11-30,SE,Sea Limited,Internet,0.20374095949075385,0.2037409594907538,1.5855126765536167,DUAL_LEADER,HOLD,0.0,0.0,0.5058343504767272,1.9821770580862992,0.7398095214684846,0.1040285714285714,1.2920999436653413,1.0,0.0802608578274552,1.0,0.3,1.0718598968474018,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0166797204960948,0.0037525086742378,-0.0091289734963766,0.0150253135329145,0.0349769184982353,0.1445572537012871,1.060522132379602,0.0314962567375478,0.1572002890176009,0.974104278471702,-0.048643694304675,-0.0062764501918348,0.7810866630190296,0.1437539543921848,0.1814370687133253,1.2602755415961648,0.0102161145851663,0.0332365876178916,0.150878771359444,1.017313205425652,0.0029481700182689,0.0475551300437548,0.0875803092607452,1.0206811023075972,True,True,True,conservative,0.0066931663314207844,0.0066931663314207844,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-11-30,TSLA,TESLA INC,Consumer Discretionary,0.2507402620741842,0.2507402620741841,1.6473070073636544,DUAL_LEADER,HOLD,0.0,0.0,1.8027940193667256,1.7068334114290955,0.5461207054243379,0.1401142857142857,2.0956543643099024,1.0,0.2217731588628002,1.0,0.3,3.077134463209958,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,11.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0094954084838877,-0.0224226203057448,-0.0353041024763592,-0.011149815447068,0.3539587662536139,0.2453104809935837,2.1990488535338857,0.3504781044929264,0.2579535163098976,2.1126309996259858,0.2703381534507034,0.0944767771004617,1.9196133841733127,0.4627358021475634,0.2821902960056219,2.3988022627504484,-0.0159590143948162,0.3522184353732701,0.2516319986517407,2.155839926579936,-0.0232269589617136,0.3665369777991334,0.1883335365530418,2.159207823461881,True,True,True,conservative,0.0066931663314207844,0.0066931663314207844,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-11-30,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,0.13361705178238806,0.133617051782388,1.2776562995430891,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,2.017662436179428,0.702996403229785,0.6204647240380747,0.0,0.0,1.0,0.1117706258095096,1.0,0.3,2.183489656046039,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0797216206014261,0.0667944087795691,0.0539129266089546,0.0780672136382458,-0.0709171900437699,0.5615430236031262,1.4655017542487874,-0.0743978518044574,0.5741860589194401,1.3790839003408877,-0.1545378028466804,0.4107093197100042,1.186066284888215,0.0378598458501795,0.5984228386151644,1.6652551634653503,0.0732580146904976,-0.0726575209241137,0.5678645412612832,1.4222928272948374,0.0659900701236002,-0.0583389784982504,0.5045660791625843,1.4256607241767827,True,True,True,conservative,0.0066931663314207844,0.0066931663314207844,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
