rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2020-09-30,BIO,0.5,3.418211393160325,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1460159040083777,0.0730079520041888,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5335344913342556, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,BIO RAD LABORATORIES INC CLASS A,Health Care,0.7038832889864057,preferred_final_label,0.1460159040083777,0.1460159040083777,0.0730079520041888,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-10-30,0.5335344913342556,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2020-09-30,META,0.125,4.781528589753662,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0028264101405603,-0.00035330126757,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4610730575470655, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,META PLATFORMS INC CLASS A,Communication,0.62670837240029,preferred_final_label,-0.0028264101405603,-0.0028264101405603,-0.00035330126757,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-10-30,0.4610730575470655,0.146875,neutral,5,concentrated_alpha,concentrated_champion
2020-09-30,CPRT,0.125,2.568247046172317,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0538707968003679,0.0067338496000459,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4966750801522653, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,COPART INC,Industrials,0.625607996802586,preferred_final_label,0.0538707968003679,0.0538707968003679,0.0067338496000459,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-10-30,0.4966750801522653,0.0135416666666666,neutral,5,concentrated_alpha,concentrated_champion
2020-09-30,NOW,0.125,5.2530990156206085,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0155420370592973,0.0019427546324121,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5586269172503742, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,SERVICENOW INC,Information Technology,0.6104297264543006,preferred_final_label,0.0155420370592973,0.0155420370592973,0.0019427546324121,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-10-30,0.5586269172503742,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2020-09-30,ORLY,0.125,2.120810921205868,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0436782967429589,-0.0054597870928698,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4325588907902155, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5598024169954192,preferred_final_label,-0.0436782967429589,-0.0436782967429589,-0.0054597870928698,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-10-30,0.4325588907902155,0.0270833333333333,neutral,5,concentrated_alpha,concentrated_champion
2020-10-30,GOOG,0.5,6.05285580148429,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0898010465165881,0.044900523258294,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5965707175129535, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-14-conc-short-rs-trap-exempt,ALPHABET INC CLASS C,Communication,0.7141341343459637,preferred_final_label,0.0898010465165881,0.0898010465165881,0.044900523258294,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-11-30,0.5965707175129535,0.0,promote_monster_early,5,concentrated_alpha,concentrated_champion
2020-10-30,CPRT,0.125,2.8913390729137154,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0366398428794738,0.0045799803599342,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5119508939837369, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-14-conc-short-rs-trap-exempt,COPART INC,Industrials,0.6565172515989727,preferred_final_label,0.0366398428794738,0.0366398428794738,0.0045799803599342,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-11-30,0.5119508939837369,0.0,neutral,5,concentrated_alpha,concentrated_champion
2020-10-30,LRCX,0.125,3.092227223872738,concentrated_alpha,concentrated_alpha,preferred_final_label,0.3215562978838107,0.0401945372354763,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4660615009049559, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-14-conc-short-rs-trap-exempt,LAM RESEARCH CORP,Information Technology,0.63839228625174,preferred_final_label,0.3215562978838107,0.3215562978838107,0.0401945372354763,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-11-30,0.4660615009049559,0.1604166666666666,neutral,5,concentrated_alpha,concentrated_champion
2020-10-30,CBRE,0.125,2.619898975883677,concentrated_alpha,concentrated_alpha,preferred_final_label,0.2164443248068062,0.0270555406008507,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4102452281612909, ""portfolio_risk_entry_block_score"": 0.2302083333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-14-conc-short-rs-trap-exempt,CBRE GROUP INC CLASS A,Real Estate,0.6083221863638459,preferred_final_label,0.2164443248068062,0.2164443248068062,0.0270555406008507,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-11-30,0.4102452281612909,0.2302083333333333,neutral,5,concentrated_alpha,concentrated_champion
2020-10-30,XPO,0.125,1.5689761186558828,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1984444805568035,0.0248055600696004,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4993001521076046, ""portfolio_risk_entry_block_score"": 0.2166666666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-14-conc-short-rs-trap-exempt,XPO INC,Industrials,0.5643366121015162,preferred_final_label,0.1984444805568035,0.1984444805568035,0.0248055600696004,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-11-30,0.4993001521076046,0.2166666666666666,neutral,5,concentrated_alpha,concentrated_champion
2020-11-30,LRCX,0.5,3.1740825673957005,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0419836401627191,0.0209918200813595,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5942217098456894, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-14-conc-short-rs-trap-exempt,LAM RESEARCH CORP,Information Technology,0.6478747852828581,preferred_final_label,0.0419836401627191,0.0419836401627191,0.0209918200813595,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-12-31,0.5942217098456894,0.2416666666666667,promote_monster_early,5,concentrated_alpha,concentrated_champion
2020-11-30,GOOG,0.125,5.48574606401586,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0094851488397893,-0.0011856436049736,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6099210113757989, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-14-conc-short-rs-trap-exempt,ALPHABET INC CLASS C,Communication,0.6227649786708185,preferred_final_label,-0.0094851488397893,-0.0094851488397893,-0.0011856436049736,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-12-31,0.6099210113757989,0.1333333333333333,promote_monster_early,5,concentrated_alpha,concentrated_champion
2020-11-30,CPRT,0.125,2.165441983253946,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1021551592596645,0.012769394907458,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4755095624611651, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-14-conc-short-rs-trap-exempt,COPART INC,Industrials,0.6195943985362761,preferred_final_label,0.1021551592596645,0.1021551592596645,0.012769394907458,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-12-31,0.4755095624611651,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2020-11-30,TECH,0.125,1.5750335436313243,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0349715626103381,0.0043714453262922,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4957451216103876, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-14-conc-short-rs-trap-exempt,BIO TECHNE CORP,Health Care,0.5414877474456237,preferred_final_label,0.0349715626103381,0.0349715626103381,0.0043714453262922,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-12-31,0.4957451216103876,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2020-11-30,XYZ,0.125,3.556201608409137,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0467397331233743,0.0058424666404217,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5547264593773515, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-14-conc-short-rs-trap-exempt,BLOCK INC CLASS A,Financials,0.4977746750337752,preferred_final_label,0.0467397331233743,0.0467397331233743,0.0058424666404217,hold,hold,-0.08,True,winner_take_all,rebalance,1,2020-12-31,0.5547264593773515,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2020-12-31,LRCX,0.5,3.83931032887503,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0269791311671172,0.0134895655835586,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5170600926579024, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,LAM RESEARCH CORP,Information Technology,0.7145796165262865,preferred_final_label,0.0269791311671172,0.0269791311671172,0.0134895655835586,hold,hold,-0.08,True,winner_take_all,rebalance,1,2021-01-29,0.5170600926579024,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2020-12-31,CPRT,0.125,2.7798030853569347,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.01,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5496249208125774, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,COPART INC,Industrials,0.635012160904025,preferred_final_label,-0.1387563400508009,-0.08,-0.0173445425063501,risk_exit,hard_stop,-0.08,True,winner_take_all,rebalance,1,2021-01-29,0.5496249208125774,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2020-12-31,GOOG,0.125,4.580554006132935,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0546387894498656,0.0068298486812332,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5184837290937525, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,ALPHABET INC CLASS C,Communication,0.6101802379660795,preferred_final_label,0.0546387894498656,0.0546387894498656,0.0068298486812332,hold,hold,-0.08,True,winner_take_all,rebalance,1,2021-01-29,0.5184837290937525,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
