book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
lifecycle_review_overlay_main,2023-07-31,JBL,,Information Technology,0.0315257894354361,0.0,,0.0540874859211728,0.001705150692243,
lifecycle_review_overlay_main,2023-08-31,JBL,,Information Technology,0.0387317312395676,0.0,,0.1106384662176416,0.0042852193382996,
lifecycle_review_overlay_main,2023-09-29,JBL,,Information Technology,0.0314679008787864,0.0,,-0.0472234348014753,-0.0014860223654886,
lifecycle_review_overlay_main,2023-10-31,JBL,,Information Technology,0.1261171240511018,0.0,,-0.0629717669377518,-0.0079418181426055,
lifecycle_review_overlay_main,2023-11-30,JBL,,Information Technology,0.33,0.0,,0.1045387991080979,0.0344978037056723,
lifecycle_review_overlay_main,2020-03-31,JD,,Internet,0.0480790410999669,0.0,,0.0518665796905064,0.0024936954166545,
lifecycle_review_overlay_main,2020-04-30,JD,,Internet,0.1429744004939245,0.0,,0.2910910584380746,0.0416185695693256,
lifecycle_review_overlay_main,2020-05-29,JD,,Internet,0.0848747680339834,0.0,,0.1100369611350537,0.0093393615515021,
lifecycle_review_overlay_main,2020-06-30,JD,,Internet,0.1577170963091343,0.0,,0.0637589560837932,0.0100558774172374,
lifecycle_review_overlay_main,2020-07-31,JD,,Internet,0.1866250807959809,0.0,,0.2420313021013753,0.0451691113098256,
lifecycle_review_overlay_main,2020-08-31,JD,,Internet,0.1476364696298408,0.0,,-0.0093093945802605,-0.0013744061502208,
lifecycle_review_overlay_main,2020-09-30,JD,,Internet,0.1114624221359566,0.0,,0.0519365173295816,0.0057889700188612,
lifecycle_review_overlay_main,2020-10-30,JD,,Internet,0.0086128300066155,0.0,,0.041224019950018,0.0003550554760188,
lifecycle_review_overlay_main,2020-11-30,JD,,Internet,0.0112930299451897,0.0,,0.0151295509448934,0.0001708584718779,
lifecycle_review_overlay_main,2022-07-29,KLAC,,Information Technology,0.1370111705257414,0.0,,-0.08,-0.0109608936420593,
lifecycle_review_overlay_main,2022-08-31,KLAC,,Information Technology,0.2060363181261589,0.0,,-0.0856180207541381,-0.0176404217614316,
lifecycle_review_overlay_main,2022-03-31,LNG,,Energy,0.0075416931198835,0.0,,-0.0319363555983679,-0.0002408541932903,
lifecycle_review_overlay_main,2022-04-29,LNG,,Energy,0.0025646655047206,0.0,,0.0153226364838559,3.929743723151869e-05,
lifecycle_review_overlay_main,2022-05-31,LNG,,Energy,0.0002786307697076,0.0,,-0.0346870229777129,-9.66487191114614e-06,
lifecycle_review_overlay_main,2022-08-31,LNG,,Unknown,0.041651493948415,0.0,,0.0801668595829243,0.0033390694667816,
lifecycle_review_overlay_main,2022-09-30,LNG,,Energy,0.1166659359801212,0.0,,0.0402107939284988,0.004691229910172,
lifecycle_review_overlay_main,2022-10-31,LNG,,Energy,0.2359838484047478,0.0,,-0.0033352414876439,-0.0007870631216133,
lifecycle_review_overlay_main,2022-11-30,LNG,,Energy,0.33,0.0,,-0.1582730020105798,-0.0522300906634913,
lifecycle_review_overlay_main,2022-12-30,LNG,,Energy,0.33,0.0,,0.0361681900749568,0.0119355027247357,
lifecycle_review_overlay_main,2019-08-30,LRCX,,Information Technology,0.0390763091194839,0.0,,0.1098126480328776,0.0042910729797618,
lifecycle_review_overlay_main,2019-09-30,LRCX,,Information Technology,0.0653685621592015,0.0,,0.1751929123589191,0.0114521087813855,
lifecycle_review_overlay_main,2019-10-31,LRCX,,Information Technology,0.2123361708686381,0.0,,-0.026805882560412,-0.0056918584596322,
lifecycle_review_overlay_main,2019-11-29,LRCX,,Information Technology,0.2715037808757772,0.0,,0.1147349191433564,0.0311509643458978,
lifecycle_review_overlay_main,2019-12-31,LRCX,,Information Technology,0.150115559763202,0.0,,0.0142675703249253,0.002141784305787,
lifecycle_review_overlay_main,2020-01-31,LRCX,,Information Technology,0.133397485266823,0.0,,-0.0111999504038482,-0.0014940452189864,
lifecycle_review_overlay_main,2020-11-30,LRCX,,Information Technology,0.1264503497966564,0.0,,0.0419838203660269,0.005308868771084,
lifecycle_review_overlay_main,2020-12-31,LRCX,,Information Technology,0.1751776337141547,0.0,,0.0269791311671172,0.0047261403575193,
lifecycle_review_overlay_main,2021-01-29,LRCX,,Information Technology,0.0581438820933641,0.0,,0.1741368651540746,0.0101249933556265,
lifecycle_review_overlay_main,2021-02-26,LRCX,,Information Technology,0.1680745643719958,0.0,,0.0627064070244125,0.0105393520439611,
lifecycle_review_overlay_main,2021-03-31,LRCX,,Information Technology,0.2081527480842296,0.0,,0.0295142376418626,0.0061434696727647,
lifecycle_review_overlay_main,2021-04-30,LRCX,,Information Technology,0.2902079954301464,0.0,,0.0292560229339982,0.008490331769934,
lifecycle_review_overlay_main,2021-05-28,LRCX,,Information Technology,0.2582632707035479,0.0,,-0.0052368878060624,-0.0013524957731012,
lifecycle_review_overlay_main,2021-06-30,LRCX,,Information Technology,0.2410997974332422,0.0,,-0.0022695425115096,-0.000547186239791,
lifecycle_review_overlay_main,2021-07-30,LRCX,,Information Technology,0.300037647380308,0.0,,-0.0577684997737788,-0.0173327247648144,
lifecycle_review_overlay_main,2021-08-31,LRCX,,Information Technology,0.0420869048554766,0.0,,-0.0582589878374986,-0.0024519404780931,
lifecycle_review_overlay_main,2021-12-31,LRCX,,Information Technology,0.0551390404391303,0.0,,-0.08,-0.0044111232351304,
lifecycle_review_overlay_main,2022-01-31,LRCX,,Information Technology,0.0487662561118818,0.0,,-0.0541356110368768,-0.0026399910725975,
lifecycle_review_overlay_main,2022-11-30,LRCX,,Information Technology,0.0015297329374903,0.0,,-0.08,-0.0001223786349992,
lifecycle_review_overlay_main,2022-12-30,LRCX,,Information Technology,0.0008790222368232,0.0,,0.2543979961422875,0.0002236214956123,
lifecycle_review_overlay_main,2023-01-31,LRCX,,Information Technology,0.0013739061014279,0.0,,-0.0195914866775823,-2.6916863082375315e-05,
lifecycle_review_overlay_main,2023-02-28,LRCX,,Information Technology,0.0025039969477571,0.0,,0.0725797696819878,0.0001817395217526,
lifecycle_review_overlay_main,2023-03-31,LRCX,,Information Technology,0.004486144296297,0.0,,-0.003014721525577,-1.3524475776891168e-05,
lifecycle_review_overlay_main,2023-04-28,LRCX,,Information Technology,0.006102761503779,0.0,,0.1804264954023704,0.0011010998704033,
lifecycle_review_overlay_main,2023-05-31,LRCX,,Information Technology,0.012846929750254,0.0,,0.04529256050776,0.0005818703430523,
lifecycle_review_overlay_main,2023-06-30,LRCX,,Information Technology,0.0190717936718146,0.0,,0.0969729386506923,0.0018494478776955,
lifecycle_review_overlay_main,2023-07-31,LRCX,,Information Technology,0.0607022048734264,0.0,,0.0006066478621975,3.682486281713881e-05,
lifecycle_review_overlay_main,2023-08-31,LRCX,,Information Technology,0.0591966444690909,0.0,,-0.08,-0.0047357315575272,
lifecycle_review_overlay_main,2023-09-29,LRCX,,Information Technology,0.0086870327177756,0.0,,-0.054810624762135,-0.0004761416905903,
lifecycle_review_overlay_main,2025-09-30,LRCX,,Information Technology,0.0249246725814179,0.0,,0.2082924146945808,0.0051916202374553,
lifecycle_review_overlay_main,2025-10-31,LRCX,,Information Technology,0.0868627452692433,0.0,,-0.0321270754161195,-0.0027906459681161,
lifecycle_review_overlay_main,2025-11-28,LRCX,,Information Technology,0.0853422017097015,0.0,,0.1504217343953842,0.012837321998294,
lifecycle_review_overlay_main,2025-12-31,LRCX,,Information Technology,0.2459185524504603,0.0,,0.3119481952384089,0.0767138486125631,
lifecycle_review_overlay_main,2026-01-30,LRCX,,Information Technology,0.0787643343169156,0.0,,-0.0173573884396537,-0.0013671431459294,
lifecycle_review_overlay_main,2026-02-27,LRCX,,Information Technology,0.1449815836257954,0.0,,-0.0591934439936754,-0.0085819592504678,
lifecycle_review_overlay_main,2019-07-31,MA,,Financials,0.0091573648987191,0.0,,0.0221224220090803,0.0002025830907806,
lifecycle_review_overlay_main,2019-08-30,MA,,Financials,0.0548824366761461,0.0,,-0.0303583060904777,-0.0016661378116057,
lifecycle_review_overlay_main,2019-09-30,MA,,Financials,0.1065718223225824,0.0,,0.0128308024500478,0.0013674019989626,
lifecycle_review_overlay_main,2022-01-31,MA,,Financials,0.050565714181449,0.0,,-0.0723505739357047,-0.0036584584424966,
lifecycle_review_overlay_main,2022-02-28,MA,,Financials,0.33,0.0,,0.0038283805572789,0.001263365583902,
lifecycle_review_overlay_main,2022-08-31,MCK,,Health Care,0.0836990046358938,0.0,,-0.0676696113642919,-0.005663879115289,
lifecycle_review_overlay_main,2022-09-30,MCK,,Health Care,0.2972622432286013,0.0,,0.1341710829430429,0.0398839970920596,
lifecycle_review_overlay_main,2022-10-31,MCK,,Health Care,0.1571271819996887,0.0,,-0.0127786035484385,-0.0020078659654573,
lifecycle_review_overlay_main,2022-11-30,MCK,,Health Care,0.0747301112659424,0.0,,-0.0255164570121634,-0.0019068476716316,
lifecycle_review_overlay_main,2021-03-31,MCO,,Financials,0.0429298329654188,0.0,,0.0777556996677408,0.0033380391988453,
lifecycle_review_overlay_main,2021-07-30,MCO,,Financials,0.0272761497618461,0.0,,0.0062647427093969,0.0001708780603609,
lifecycle_review_overlay_main,2021-08-31,MCO,,Financials,0.0877906779929468,0.0,,-0.0599775269993032,-0.0052654677596091,
lifecycle_review_overlay_main,2021-09-30,MCO,,Financials,0.0518645207009611,0.0,,0.1379582753150621,0.0071551398259469,
lifecycle_review_overlay_main,2021-09-30,MDB,,Information Technology,0.0165049749878618,0.0,,0.1012214499277637,0.0016706574992928,
lifecycle_review_overlay_main,2021-10-29,MDB,,Information Technology,0.0252361400347576,0.0,,-0.0382957348002007,-0.0009664365261518,
lifecycle_review_overlay_main,2021-11-30,MDB,,Information Technology,0.0162013661487253,0.0,,0.0258964143426294,0.000419557290704,
lifecycle_review_overlay_main,2021-12-31,MDB,,Information Technology,0.0248047347814007,0.0,,-0.1961165048543689,-0.0048646178891679,
lifecycle_review_overlay_main,2022-01-31,MDB,,Information Technology,0.0174134364118227,0.0,,-0.1163019839951928,-0.0020252172028691,
lifecycle_review_overlay_main,2019-07-31,MELI,,Internet,0.0017759919235842,0.0,,-0.059789001495265,-0.0001061847837747,
lifecycle_review_overlay_main,2019-08-30,MELI,,Internet,0.0012468724622143,0.0,,-0.0608661422806519,-7.589231669096441e-05,
lifecycle_review_overlay_main,2020-10-30,MELI,,Internet,0.0226199053455592,0.0,,0.2656391889554585,0.0060087333102436,
lifecycle_review_overlay_main,2020-11-30,MELI,,Internet,0.0557156702238223,0.0,,0.0867265287422687,0.004832026675061,
lifecycle_review_overlay_main,2020-12-31,MELI,,Internet,0.2284272278594135,0.0,,0.0719046041209621,0.0164249693896799,
lifecycle_review_overlay_main,2021-01-29,MELI,,Internet,0.1232288685160242,0.0,,-0.0670590703333062,-0.0082636133609098,
lifecycle_review_overlay_main,2025-05-30,MELI,,Internet,0.0642803402655375,0.0,,0.0320795827948205,0.0020620864976275,
lifecycle_review_overlay_main,2025-06-30,MELI,,Internet,0.1084816366825528,0.0,,-0.08,-0.0086785309346042,
lifecycle_review_overlay_main,2025-07-31,MELI,,Internet,0.109455154259189,0.0,,0.0187227924388715,0.0020493061345594,
lifecycle_review_overlay_main,2025-08-29,MELI,,Internet,0.1111990538605047,0.0,,-0.0331030534116701,-0.0036810282192714,
lifecycle_review_overlay_main,2025-09-30,MELI,,Internet,0.1303999171383582,0.0,,-0.0570492507351431,-0.007439217568668,
lifecycle_review_overlay_main,2025-10-31,MELI,,Internet,0.1288603819408731,0.0,,-0.08,-0.0103088305552698,
lifecycle_review_overlay_main,2025-11-28,MELI,,Internet,0.1266308918340344,0.0,,-0.0220582239836164,-0.0027932525753202,
lifecycle_review_overlay_main,2025-08-29,MLM,,Materials,0.0498407140730583,0.0,,0.0327388476989758,0.001631727547246,
lifecycle_review_overlay_main,2025-09-30,MLM,,Materials,0.0476993538658132,0.0,,-0.0231765811071519,-0.0011055079436297,
lifecycle_review_overlay_main,2025-10-31,MLM,,Materials,0.0117475927420202,0.0,,0.0067686556824064,7.951541036787145e-05,
lifecycle_review_overlay_main,2025-11-28,MLM,,Unknown,0.0023578074816098,0.0,,0.0009051056616087,2.134064900588423e-06,
lifecycle_review_overlay_main,2025-12-31,MLM,,Materials,0.003753485744204,0.0,,0.0645135880292604,0.0002421508329752,
lifecycle_review_overlay_main,2021-04-30,MORN,,Financials,0.0190885474263518,0.0,,-0.08,-0.0015270837941081,
lifecycle_review_overlay_main,2021-05-28,MORN,,Financials,0.0080521221291387,0.0,,0.0781621223958759,0.0006293709554042,
lifecycle_review_overlay_main,2021-06-30,MORN,,Financials,0.0049004759298923,0.0,,-0.0159565779311501,-7.819482607505255e-05,
lifecycle_review_overlay_main,2020-12-31,MSCI,,Financials,0.0302189372294451,0.0,,-0.08,-0.0024175149783556,
lifecycle_review_overlay_main,2021-01-29,MSCI,,Financials,0.0211239535399644,0.0,,0.0282749910895356,0.0005972795981182,
lifecycle_review_overlay_main,2019-12-31,MSFT,,Information Technology,0.043428821870013,0.0,,0.0733719702949395,0.0031864582281908,
lifecycle_review_overlay_main,2020-01-31,MSFT,,Information Technology,0.0272131650590239,0.0,,-0.0086827829265557,-0.000236286004952,
lifecycle_review_overlay_main,2020-02-28,MSFT,,Information Technology,0.0227540909076109,0.0,,-0.0357508886890635,-0.0008134789712588,
lifecycle_review_overlay_main,2021-10-29,MSFT,,Information Technology,0.0316159578569973,0.0,,0.0132277706528325,0.0004182086395019,
lifecycle_review_overlay_main,2021-11-30,MSFT,,Information Technology,0.0768858842165171,0.0,,0.0006564538872804,5.047203757092345e-05,
lifecycle_review_overlay_main,2021-12-31,MSFT,,Information Technology,0.1336393647578418,0.0,,-0.0743700913277829,-0.0099387717620275,
lifecycle_review_overlay_main,2022-01-31,MSFT,,Information Technology,0.0309509375525277,0.0,,-0.0431595107296869,-0.0013358273213921,
lifecycle_review_overlay_main,2025-12-31,MU,,Information Technology,0.0573327380073016,0.0,,0.396604826259777,0.0227384405963831,
lifecycle_review_overlay_main,2026-01-30,MU,,Information Technology,0.0345079810585227,0.0,,-0.0449803338571919,-0.00155218050875,
lifecycle_review_overlay_main,2026-02-27,MU,,Information Technology,0.0353038805726303,0.0,,-0.08,-0.0028243104458104,
lifecycle_review_overlay_main,2021-03-31,NDAQ,,Financials,0.0193920498035337,0.0,,0.0938786139539127,0.0018204987572809,
lifecycle_review_overlay_main,2021-04-30,NDAQ,,Financials,0.0158490000142111,0.0,,0.021655823396981,0.0003432231453265,
lifecycle_review_overlay_main,2021-05-28,NDAQ,,Financials,0.0522990662522489,0.0,,0.0609976800401017,0.0031901217096507,
lifecycle_review_overlay_main,2021-06-30,NDAQ,,Financials,0.0955905779723429,0.0,,0.0585193880878156,0.0055939021299021,
lifecycle_review_overlay_main,2021-07-30,NDAQ,,Financials,0.0156874677179394,0.0,,0.0439724338881581,0.0006898161370997,
lifecycle_review_overlay_main,2021-08-31,NDAQ,,Financials,0.0026082887528369,0.0,,-0.0098195129168324,-2.561212509931115e-05,
lifecycle_review_overlay_main,2021-09-30,NDAQ,,Financials,0.0026286133603384,0.0,,0.0871112557707161,0.0002289818107547,
lifecycle_review_overlay_main,2021-10-29,NDAQ,,Financials,0.0039364603208532,0.0,,-0.0248779502672877,-9.79310640913397e-05,
lifecycle_review_overlay_main,2021-11-30,NDAQ,,Financials,0.0051535819943754,0.0,,0.0184106705953499,9.4880900484572e-05,
lifecycle_review_overlay_main,2021-12-31,NDAQ,,Financials,0.0134598809092604,0.0,,-0.1426944839270959,-0.001920650760067,
lifecycle_review_overlay_main,2022-01-31,NDAQ,,Financials,0.0322381555224688,0.0,,-0.0360459584582997,-0.0011620552147351,
lifecycle_review_overlay_main,2019-09-30,NEE,,Utilities,0.0699334993925649,0.0,,0.02812713372904,0.0019670288895544,
lifecycle_review_overlay_main,2019-10-31,NEE,,Unknown,0.0759111080155866,0.0,,-0.0156259957977873,-0.0011861866548569,
lifecycle_review_overlay_main,2019-11-29,NEE,,Utilities,0.0231151107927575,0.0,,0.0353429747430675,0.0008169567769316,
lifecycle_review_overlay_main,2022-05-31,NFG,,Utilities,0.1242079724539571,0.0,,-0.08,-0.0099366377963165,
lifecycle_review_overlay_main,2022-06-30,NFG,,Utilities,0.0880553163756293,0.0,,0.092617553637726,0.0081554679875067,
lifecycle_review_overlay_main,2022-07-29,NFG,,Utilities,0.2167599633519225,0.0,,0.0132072060402801,0.0028627934972724,
lifecycle_review_overlay_main,2022-08-31,NFG,,Utilities,0.3259619240885218,0.0,,-0.1120840192160145,-0.0365351225632269,
lifecycle_review_overlay_main,2022-03-31,NI,,Utilities,0.1687190845170196,0.0,,-0.071568241488419,-0.012074928184419,
lifecycle_review_overlay_main,2022-04-29,NI,,Unknown,0.0550265343889429,0.0,,0.0797397233002039,0.0043878006263434,
lifecycle_review_overlay_main,2022-05-31,NI,,Unknown,0.0098252079801036,0.0,,-0.0618067232740113,-0.0006072639107358,
lifecycle_review_overlay_main,2022-06-30,NI,,Unknown,0.0009992618058769,0.0,,0.034306403687313,3.428107890172924e-05,
lifecycle_review_overlay_main,2022-07-29,NI,,Unknown,0.0009019893466015,0.0,,-0.0293052765093408,-2.6433047210639104e-05,
lifecycle_review_overlay_main,2022-08-31,NI,,Utilities,0.0001344408064768,0.0,,-0.08,-1.0755264518144352e-05,
lifecycle_review_overlay_main,2022-06-30,NOC,,Industrials,0.0394583207532287,0.0,,0.0058507426774825,0.0002308604812127,
lifecycle_review_overlay_main,2022-07-29,NOC,,Industrials,0.2351348903188216,0.0,,-0.0077673084372412,-0.0018263652174631,
lifecycle_review_overlay_main,2022-08-31,NOC,,Unknown,0.0358242939881242,0.0,,0.0010084348802144,3.6126467616679474e-05,
lifecycle_review_overlay_main,2022-09-30,NOC,,Industrials,0.0937473512768885,0.0,,0.1535974703066618,0.01439935600408,
lifecycle_review_overlay_main,2022-10-31,NOC,,Industrials,0.1343182099690837,0.0,,-0.024059292381368,-0.0032316010857881,
lifecycle_review_overlay_main,2022-11-30,NOC,,Industrials,0.135666600880601,0.0,,0.0192662768627736,0.002613790293597,
lifecycle_review_overlay_main,2022-12-30,NOC,,Industrials,0.1204795742015818,0.0,,-0.1935698605220173,-0.0233212143739522,
lifecycle_review_overlay_main,2023-01-31,NOC,,Industrials,0.0980530380484359,0.0,,0.0408670452141404,0.0040071379393092,
lifecycle_review_overlay_main,2019-04-30,NOW,,Information Technology,0.33,0.0,,-0.040855147987449,-0.0134821988358581,
lifecycle_review_overlay_main,2019-05-31,NOW,,Information Technology,0.2720060258288909,0.0,,0.0762976558685986,0.0207534221528778,
lifecycle_review_overlay_main,2019-06-28,NOW,,Information Technology,0.2472705882789548,0.0,,-0.0163480458486064,-0.0040423909141962,
lifecycle_review_overlay_main,2019-07-31,NOW,,Information Technology,0.2022740815406262,0.0,,-0.0479126264096332,-0.0096914825012077,
lifecycle_review_overlay_main,2020-02-28,NOW,,Information Technology,0.0465385580026448,0.0,,-0.08,-0.0037230846402115,
lifecycle_review_overlay_main,2020-03-31,NOW,,Information Technology,0.0878450590602058,0.0,,0.2467291322957181,0.0216739351983907,
lifecycle_review_overlay_main,2020-04-30,NOW,,Information Technology,0.2115962218878479,0.0,,0.1256102467482127,0.0265786536423221,
