rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2020-09-30,NVDA,NVIDIA CORP,Information Technology,0.09246840351453205,0.09246840351453205,1.4724918782606486,DUAL_LEADER,HOLD,0.0,0.0,1.910005255055697,0.7479851007546656,0.7740043583092038,0.12342969021665184,1.0344196128055319,1.0,0.11219546010195046,1.0,0.35,1.7950529531097807,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,0.03227635647395677,0.027889458223902208,0.02170728062731353,0.05101489270158588,0.07035006811859135,0.3346440703945821,0.7486485680907629,0.079636729282762,0.30289480006223957,0.5900447473632016,0.03761795579337923,0.28497501214216814,0.5816022194378978,0.029419407606847692,0.42502734740832104,1.039342906236342,0.03008290734892949,0.07499339870067667,0.31876943522841084,0.6693466577269822,0.036361086664449704,0.03351868170011346,0.3550011797752446,0.8104725628371199,True
2020-09-30,CASH,Cash,Cash,0.0039434684902109884,0.0039434684902109884,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-30,SE,Sea Limited,Internet,0.319621487609859,0.319621487609859,1.832093791136756,DUAL_LEADER,HOLD,0.0,0.0,1.3575490110277302,2.106973984679907,0.8388122918537603,0.16962857142857143,1.8459706452626636,1.0,0.1329723881136942,1.0,0.35,0.9713051889693226,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,0.023364559210617752,0.02166600474679914,0.016907021903877717,-0.03227791819412951,0.048693597146574064,0.27755888450235067,1.7037457189269092,0.05420925151777689,0.2579643188412126,1.6046599536249906,0.019454840910261728,0.24326855820747206,1.5291185438159196,0.02376008713081945,0.28955757435290685,1.8373514169286898,0.022515281978708446,0.05145142433217548,0.26776160167178165,1.65420283627595,-0.007685448145125895,0.02160746402054059,0.26641306628018946,1.6832349803723048,True
2020-10-30,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,0.2509018177645169,0.2509018177645169,1.5776728083091964,DUAL_LEADER,HOLD,0.0,0.0,2.390763962439423,1.2462382928617082,0.6285377634938745,0.0,0.0,1.0,0.1410929935502292,1.0,0.35,2.2260996216364872,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,-0.043297908970280186,-0.0449964634340988,-0.04975544627702022,-0.09894038637502744,0.005363660456883634,0.8316413247978813,2.2762486328833207,0.010879314828086462,0.8120467591367433,2.1771628675814023,-0.0238750957794287,0.7973509985030027,2.101621457772331,-0.019569849558870978,0.8436400146484375,2.4098543308851013,-0.04414718620218949,0.008121487642485048,0.8218440419673123,2.2267057502323615,-0.07434791632602383,-0.02172247266914984,0.8204955065757201,2.255737894328716,True
2020-10-30,NVDA,NVIDIA CORP,Information Technology,0.18604357404905994,0.18604357404905994,1.1682474305516266,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.17249945332415204,1.1395642182289487,0.8388122918537603,0.13498485480443473,1.2487084086971099,1.0,0.026407658935259242,1.0,0.35,1.539390637874433,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,-0.022078734426012492,-0.023777288889831105,-0.028536271732752527,-0.07772121183075975,-0.048715043163914507,0.16924760243989923,0.5830319353398237,-0.04319938879271168,0.14965303677876118,0.4839461700379051,-0.07795379940022684,0.13495727614502062,0.4084047602288341,-0.07364855317966912,0.1812462922904554,0.7166376333416042,-0.0229280116579218,-0.04595721597831309,0.1594503196093302,0.5334890526888644,-0.05312874178175614,-0.07580117628994798,0.15810178421773802,0.5625211967852192,True
2020-10-30,TSLA,TESLA INC,Consumer Discretionary,0.13939993777444246,0.13939993777444246,0.8284618532542316,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.5286868629048257,1.4117086572073982,0.2661924311441655,0.12304761904761906,1.042908892326551,1.0,0.11640498808844488,1.0,0.35,2.888684937161729,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,10.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,-0.021836602296928742,-0.023535156760747356,-0.028294139603668778,-0.077479079701676,-0.07056540130030564,0.2923461859238583,1.3478492830390203,-0.06504974692910281,0.27275162026272026,1.2487635177371017,-0.09980415753661798,0.2580558596289797,1.1732221079280307,-0.09549891131606025,0.3043448757744145,1.4814549810408009,-0.02268587952883805,-0.06780757411470423,0.2825489030932893,1.298306400388061,-0.05288660965267239,-0.09765153442633911,0.2812003677016971,1.327338544484416,True
2020-10-30,RUN,Sunrun,Industrials,0.10093771658550822,0.10093771658550822,0.2800739767264425,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.16850948035871532,2.387066567261172,0.1887722961091328,0.06521329751509473,0.04583757334743142,1.0,0.1267378158246134,1.0,0.35,0.5242940554102163,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,-0.01592629662519085,-0.017624851089009463,-0.022383833931930885,-0.07156877402993811,-0.30009567561096895,0.4065997027127082,2.574163471481103,-0.2945800212397661,0.38700513705157014,2.475077706179184,-0.3293344318472813,0.3723093764178296,2.3995362963701137,-0.32502918562672356,0.41859839256326437,2.7077691694828836,-0.016775573857100157,-0.29733784842536753,0.39680241988213916,2.5246205888301434,-0.0469763039809345,-0.3271818087370024,0.39545388449054697,2.5536527329264986,True
2020-10-30,CASH,Cash,Cash,0.003095466216613496,0.003095466216613496,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,both_below_ma50,1.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-30,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.33541778485160473,0.33541778485160473,2.3464158812365055,DUAL_LEADER,HOLD,0.0,0.0,3.269974153025318,1.86735884752542,0.6503887209345977,0.13163432941863504,1.9068232297980277,1.0,0.24648415636043342,1.0,0.35,1.7113747213628183,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,0.023067420125784777,0.010139786080331614,-0.00274145558850436,0.021412831440786873,0.4338990296754286,0.5192860321304096,0.8760650905967982,0.43041857993364196,0.531929636828659,0.7896471948549861,0.3502782010082073,0.36845253333350825,0.5966299185507249,0.5426760655693781,0.5561659451528624,1.075818631033163,0.016603603103058195,0.4321588048045353,0.5256078344795343,0.8328561427258921,0.009335687926141256,0.4464771332887927,0.46230923924318534,0.836224274791944,True
2020-11-30,TSLA,TESLA INC,Consumer Discretionary,0.23934161312038923,0.23934161312038923,1.6337389428241855,DUAL_LEADER,HOLD,0.0,0.0,1.8027893184703816,1.7068334432427352,0.5246353032618567,0.14011428571428572,2.0956543643099024,1.0,0.22177309569986448,1.0,0.35,3.077134447340567,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,11.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,-0.009495226762070152,-0.022422860807523315,-0.03530410247635929,-0.011149815447068057,0.3539587662536139,0.2453103829831691,2.1990487223140835,0.35047831651182726,0.25795398768141853,2.1126308265722713,0.2703379375863926,0.09447688418626776,1.9196135502680103,0.4627358021475634,0.28219029600562195,2.3988022627504484,-0.015959043784796734,0.3522185413827206,0.2516321853322938,2.1558397744431774,-0.023226958961713673,0.366536869866978,0.18833359009594486,2.1592079065092293,True
2020-11-30,SE,Sea Limited,Internet,0.1943784177217322,0.1943784177217322,1.5715371077183158,DUAL_LEADER,HOLD,0.0,0.0,0.505834370169181,1.982176951774417,0.7177493781449655,0.10402857142857146,1.2920999436653413,1.0,0.08026079942152166,1.0,0.35,1.072032091743733,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,0.01667990221791249,0.0037522681724593276,-0.009128973496376647,0.015025313532914586,0.034976918498235365,0.14455715569087246,1.0605220011598,0.03149646875644874,0.1572007603891219,0.974104105417988,-0.04864391016898595,-0.00627634310602887,0.7810868291137267,0.14375395439218486,0.18143706871332532,1.2602755415961648,0.010216085195185909,0.03323669362734205,0.15087895803999718,1.0173130532888939,0.0029481700182689696,0.047555022111599454,0.08758036280364823,1.0206811853549458,True
2020-11-30,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,0.12699592588299985,0.12699592588299985,1.2701358961232647,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,2.0176674875956877,0.702655332429443,0.6081167784036685,0.0,0.0,1.0,0.11177057342999905,1.0,0.35,2.183489641187084,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,0.07972180232324377,0.06679416827779061,0.05391292660895464,0.07806721363824587,-0.07091719004376995,0.5615429255927116,1.4655016230289855,-0.07439763978555658,0.574186530290961,1.3790837272871734,-0.15453801871099127,0.41070942679581024,1.1860664509829122,0.03785984585017954,0.5984228386151644,1.6652551634653503,0.07325798530051719,-0.07265741491466327,0.5678647279418363,1.4222926751580793,0.06599007012360025,-0.05833908643040586,0.5045661327054873,1.4256608072241312,True
2020-11-30,RUN,Sunrun,Industrials,0.10170941885034018,0.10170941885034018,1.2304358328862721,DUAL_LEADER,HOLD,0.0,0.0,0.1812023915513834,2.5250381633712924,0.3482462070246135,0.17891846986110085,2.9597435011854065,1.0,0.12938720233802697,1.0,0.35,0.3377287382834415,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,-0.05557653268893514,-0.0685041667343883,-0.08138540840322428,-0.05723112137393305,0.1230568984998579,0.11750675187854465,2.6373721424115466,0.11957644875807127,0.13015035657679408,2.5509542466697344,0.03943606983263659,-0.03332674691835669,2.3579369703654733,0.2318339343938074,0.1543866649009975,2.8371256828479114,-0.062040349711661724,0.12131667362896459,0.12382855422766936,2.5941631945406405,-0.06930826488857866,0.135635002113222,0.06052995899132041,2.5975313266066924,True
2020-11-30,CASH,Cash,Cash,0.0021568395729337775,0.0021568395729337775,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.35,0.35,2.8612756252901654,DUAL_LEADER,HOLD,0.0,0.0,5.368810115313654,1.5235157352869124,0.6155898018204573,0.13163432941863504,1.8456848202018847,1.0,0.2959421412027352,1.0,0.35,1.7036898691929823,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,0.14991754342301933,0.1496395091522995,0.14662068868623268,0.16314237753810357,0.2429029301839336,1.2749037498715567,0.8472594788114372,0.23092662017235255,1.2648313274461882,0.800360074249522,0.22563310873268771,1.133510096005774,0.6303751012697354,0.2799510214957548,1.396088934764717,1.069781054854496,0.14977852628765942,0.23691477517814308,1.2698675386588725,0.8238097765304796,0.15488153311216812,0.25279206511422125,1.2647995153852456,0.8500780780621157,True
2020-12-31,ENPH,ENPHASE ENERGY INC,Information Technology,0.24617995197297063,0.24617995197297063,2.3295501800455507,DUAL_LEADER,HOLD,0.0,0.0,3.7868690700001375,3.0,0.5929921038305586,0.07016146302092971,0.582165308487651,1.0,0.30146413435498576,1.0,0.35,0.7358886282931831,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,-0.04586168393516954,-0.04613971820588936,-0.04915853867195619,-0.0326368498200853,0.2477874641563378,1.0034062789788514,2.4661478026913466,0.23581115414475673,0.9933338565534828,2.4192483981294317,0.2305176427050919,0.8620126251130686,2.2492634251496453,0.284835555468159,1.1245914638720116,2.6886693787344056,-0.04600070107052945,0.24179930915054726,0.9983700677661671,2.4426981004103894,-0.040897694246020744,0.25767659908662544,0.9933020444925401,2.4689664019420254,True
2020-12-31,TSLA,TESLA INC,Consumer Discretionary,0.20558015084869166,0.20558015084869166,1.9004023182799308,DUAL_LEADER,HOLD,0.0,0.0,3.0859997913752375,1.2782863253083836,0.4954278833002056,0.14011428571428572,2.0199826993461465,1.0,0.2744230611307042,1.0,0.35,3.3717903139401173,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,12.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,0.0531124048429934,0.05283437057227358,0.04981555010620675,0.06633723895807764,0.20620418897794424,0.5236949275625664,2.045043850106035,0.19422787896636318,0.5136225051371979,1.9981444455441197,0.18893436752669834,0.3823012736967837,1.828159472564333,0.24325228028976542,0.6448801124557266,2.2675654261490936,0.05297338770763349,0.2002160339721537,0.5186587163498821,2.0215941478250774,0.058076394532142195,0.21609332390823188,0.5135906930762552,2.0478624493567135,True
2020-12-31,FRHC,FREEDOM HOLDING CORP,Financials,0.1,0.1,1.8816674168819754,DUAL_LEADER,HOLD,0.0,0.0,4.5839904104038585,0.3579646715308437,0.6370958634506437,0.0,0.0,1.0,0.3137621656090819,1.0,0.1,-0.816467692709631,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,-0.027441892224907227,-0.027719926495627045,-0.030738746961693875,-0.014217058109822989,0.3545983111761024,1.0194073408940427,1.522796771048051,0.34262200116452135,1.0093349184686742,1.475897366486136,0.3373284897248565,0.87801368702826,1.3059123935063492,0.3916464024879236,1.140592525787203,1.7453183470911098,-0.027580909360267136,0.3486101561703119,1.0143711296813585,1.4993470687670936,-0.02247790253575843,0.36448744610639006,1.0093031064077316,1.5256153702987296,True
2020-12-31,SE,Sea Limited,Internet,0.08890881307127901,0.08890881307127901,0.88623794918859,DUAL_LEADER,HOLD,0.0,0.0,0.8970717348283169,1.083047020043992,0.1459645390369492,0.10751428571428574,1.3499190030252999,1.0,0.1010229706541874,1.0,0.35,1.3971338555440744,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,0.017161389088828694,0.016883354818108876,0.013864534352042046,0.030386223203912932,0.06651684986608264,0.17101172323067937,0.6335956098656683,0.05454053985450158,0.16093930080531083,0.5866962053037532,0.04924702841483675,0.029618069364896638,0.41671123232396656,0.10356494117790382,0.2921969081238396,0.8561171859087271,0.017022371953468785,0.06052869486029211,0.1659755120179951,0.6101459075847108,0.02212537877797749,0.07640598479637029,0.1609074887443681,0.6364142091163468,True
2020-12-31,CASH,Cash,Cash,0.00933108410705874,0.00933108410705874,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,TSLA,TESLA INC,Consumer Discretionary,0.3213442468281806,0.3213442468281806,1.7932616659849743,DUAL_LEADER,HOLD,0.0,0.0,3.289771286433162,0.43502406269867905,0.5205581020013753,0.14011428571428572,1.9985197904981216,1.0,0.2513749442226757,1.0,0.35,3.239014577159914,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,13.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,-0.029273191415476685,-0.02935784052144741,-0.0032938593589367793,-0.06273023625892482,0.19524630618348338,0.8052562108562029,1.4989858513790275,0.18639186178809353,0.7913639401874952,1.4335579816381345,0.13208409181965952,0.6491402658006613,1.2691377819197303,0.1915043838058108,0.931528990660208,1.6466704678519046,-0.029315515968462047,0.19081908398578845,0.7983100755218491,1.466271916508581,-0.0330120478089308,0.16179423781273516,0.7903346282304347,1.4579041248858173,True
2021-01-29,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.27978368513408414,0.27978368513408414,1.7887597489010953,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.8674933078944072,1.8388604880908561,0.5342423590290009,0.13163432941863504,1.8266078859541177,1.0,0.1184897986176668,1.0,0.35,1.6302353620064953,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,-0.0024961385745827513,-0.0025807876805534757,0.023483193481957154,-0.03595318341803089,0.0008536877035784096,0.6343519745326596,0.8243492895265889,-0.00800075669181144,0.6204597038639519,0.7589214197856959,-0.062308526660245445,0.47823602947711796,0.5945012200672917,-0.002888234674094159,0.7606247543366647,0.972033905999466,-0.0025384631275681135,-0.003573534494116515,0.6274058391983057,0.7916353546561424,-0.006234994968036867,-0.0325983806671698,0.6194303919068913,0.7832675630333789,True
2021-01-29,ENPH,ENPHASE ENERGY INC,Information Technology,0.18692987350942647,0.18692987350942647,1.4794722357007146,DUAL_LEADER,HOLD,0.0,0.0,1.726449909209057,2.356744939612596,0.4829775650650584,0.07016146302092971,0.5803847720886798,1.0,0.1877424956589797,1.0,0.35,1.0614219251416253,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,-0.10668536188201738,-0.1067700109879881,-0.08070602982547748,-0.14014240672546552,0.07512858144423096,0.6525780864868953,1.9367201433041075,0.06627413704884111,0.6386858158181876,1.8712922735632145,0.011966367080407103,0.4964621414313537,1.7068720738448102,0.07138665906655839,0.7788508662909004,2.0844047597769846,-0.10672768643500274,0.07070135924653603,0.6456319511525415,1.9040062084336609,-0.1104242182754715,0.041676513073482746,0.637656503861127,1.8956384168108973,True
2021-01-29,SE,Sea Limited,Internet,0.11933396810119047,0.11933396810119047,1.138534408753554,DUAL_LEADER,HOLD,0.0,0.0,1.0649511252768529,1.5641808638038315,0.3017346252204674,0.10751428571428574,1.3376286381452556,1.0,0.15110742199866886,1.0,0.35,1.3880446470924321,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,-0.050182848259216706,-0.05026749736518743,-0.0242035162026768,-0.08363989310266484,0.15431266669060417,0.17123650752870612,0.6781642524817808,0.14545822229521432,0.15734423685999843,0.6127363827408878,0.09115045232678032,0.015120562473164512,0.44831618302248355,0.1505707443129316,0.2975092873327112,0.8258488689546579,-0.05022517281220207,0.14988544449290925,0.16429037219435227,0.6454503176113343,-0.05392170465267082,0.12086059831985596,0.15631492490293786,0.6370825259885707,True
2021-01-29,FRHC,FREEDOM HOLDING CORP,Financials,0.09002538077122932,0.09002538077122932,1.016321358004045,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.889324232146493,0.08117380882991362,0.6789107265329521,0.0,0.0,1.0,0.16293442926793522,1.0,0.1,-0.9085922770501305,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,0.002122443141739039,0.0020377940357683144,0.028101775198278944,-0.0313346017017091,-0.024774031604127722,0.6803651376409623,1.4660942055462085,-0.03362847599951757,0.6664728669722546,1.4006663358053155,-0.08793624596795158,0.5242491925854207,1.2362461360869113,-0.02851595398180029,0.8066379174449674,1.6137788220190856,0.0020801185887536766,-0.029201253801822646,0.6734190023066084,1.433380270675762,-0.0016164132517150764,-0.05822609997487593,0.665443555015194,1.4250124790529983,True
2021-01-29,CASH,Cash,Cash,0.0025828456558890656,0.0025828456558890656,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.31635784039570863,0.31635784039570863,1.0334050609995653,DUAL_LEADER,WARNING,1.0,0.0,0.053980842830415335,1.6993455795871886,0.3498712600515091,0.21085714285714288,3.2832582223440947,1.0,0.03320612857901615,1.0,0.35,1.6318271235150863,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,-0.10185272655158262,-0.07565168568470693,-0.07579070563189805,-0.12664553835349424,-0.007271599298406928,0.20617899297585462,0.8143545819038049,0.027766787616138267,0.19725269052978,0.8398394561450102,-0.029881355177935442,0.06829178109294509,0.5340800428647572,-0.016208714419363113,0.2594555654835622,0.9177591446734943,-0.08875220611814477,0.01024759415886567,0.20171584175281732,0.8270970190244076,-0.10121812199269614,-0.023045034798649278,0.16387367328825364,0.7259195937691257,True
2021-02-26,ENPH,ENPHASE ENERGY INC,Information Technology,0.24325954089418067,0.24325954089418067,0.9666143264326568,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.16046287929663666,2.161479987576219,0.5300803054771436,0.08524059634999458,0.7628805522790346,1.0,0.12325663272726395,1.0,0.35,0.8514041385508372,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub80_risk,5,5,market_leader_score_power,1,0.35,0.8,1.0,-0.04730588925490464,-0.02110484838802895,-0.021243868335220073,-0.07209870105681626,-0.05127425991799717,0.21270450382990247,1.2365742059348253,-0.016235873003451973,0.20377820138382785,1.2620590801760305,-0.07388401579752568,0.07481729194699294,0.9562996668957775,-0.06021137503895335,0.26598107633761003,1.3399787687045146,-0.0342053688214668,-0.03375506646072457,0.20824135260686516,1.2493166430554279,-0.04667128469601817,-0.06704769541823952,0.17039918414230149,1.148139217800146,True
