rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2019-09-30,TREX,0.15,-0.0825517987650198,-0.012382769814752968,2.429545650265717,0.8600674650515182,0.03533753314831404,0.25462233572572346,0.0909847831369297,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.202764629269404,0.3081752575354953,0.5116174492133803,0.074621964010798,0.202764629269404,-0.0004942477864745,1.1982163480338834,1.6974822381714898,0.0,0.0,2.401703911788951,0.570917570215961,0.325,0.0,neutral
2019-09-30,GOOGL,0.13,0.0267158376851825,0.003473058899073725,1.4475646978373748,1.068422347473173,0.25,0.058274405494946786,5.202963905011493,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.202764629269404,0.3081752575354953,0.5116174492133803,0.074621964010798,0.1534787330706375,0.0845423396509884,0.5945788743202742,-3.2736094953775914,0.0,0.0,1.34837032328228,0.5105778146206655,0.0,0.0,neutral
2019-09-30,PODD,0.07522597039123338,-0.1056508093726402,-0.007947684657676073,1.462628442976326,0.4992446281470646,0.05375319783052381,0.058274405494946786,0.6069319334461898,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.202764629269404,0.3081752575354953,0.5116174492133803,0.074621964010798,0.0942855526102729,-0.0655227836303654,0.0270147237125106,0.3681506459692855,0.0,0.0,0.8147594645142031,0.4960675940492033,0.1083333333333333,0.0,neutral
2019-09-30,MA,0.057537706827566315,0.0128305682175942,0.0007382414725350252,2.407980911496532,0.517014894881301,0.0,0.08870062694290429,4.553556317928642,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.202764629269404,0.3081752575354953,0.5116174492133803,0.074621964010798,0.0699537970979444,-0.0578595587693365,1.0284976547555449,-3.328454269075961,0.0,0.0,-0.4563933217193626,0.3946438336953195,0.146875,0.0,neutral
2019-09-30,AMT,0.04416436112858358,-0.0204801680366821,-0.0009044935371461028,2.318270079295525,0.8149619892773305,0.25,0.13405014098017018,3.762371122037302,Real Estate,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.202764629269404,0.3081752575354953,0.5116174492133803,0.074621964010798,0.1012690314039494,0.007983016645265,0.8698401181266169,-2.9067704669794736,0.0,0.0,-1.1366360322783509,0.4460029937929934,0.1333333333333333,0.0,neutral
2019-09-30,MLM,0.03308152195458078,-0.0276958108975112,-0.0009162195762559343,1.2880680617702773,0.8915327678855635,0.05681447503443937,0.058274405494946786,1.0572716566949882,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.202764629269404,0.3081752575354953,0.5116174492133803,0.074621964010798,0.1585345487467067,-0.0127709537376211,0.6253539861011765,0.3146164581704392,0.0,0.0,0.2954686490970777,0.5958859801326466,0.1083333333333333,0.0,promote_monster_early
2019-09-30,TER,0.024351801072308756,0.0830777880447424,0.0020230937679929974,1.2392603941984084,0.6267161570078623,0.0731795113777424,0.21879495894794657,0.6062268180944275,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.202764629269404,0.3081752575354953,0.5116174492133803,0.074621964010798,0.1936402209522809,0.0205224495812262,0.1414807615443858,1.342895552971424,0.0,0.0,-0.2604093900334949,0.5301344066299946,0.4583333333333333,0.0,block_fragile_entry
2019-09-30,DLTR,0.018901991788070636,-0.023720530145158,-0.00044836526601245853,2.0988950979439744,0.8769777461686167,0.13722442016946584,0.12289825198045959,2.693031223915534,Consumer Staples,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.202764629269404,0.3081752575354953,0.5116174492133803,0.074621964010798,0.149032002513012,0.0214371122613024,1.0016813594896978,-0.6372773692487474,0.0,0.0,-0.969357697282692,0.5250376281967285,0.1333333333333333,0.0,neutral
2019-09-30,CPRT,0.017508184012042537,0.0541516043192649,0.0009480962529690072,1.194421345580466,0.6850134393491898,0.28385384255317847,0.1512336580659407,0.7117270143708355,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.202764629269404,0.3081752575354953,0.5116174492133803,0.074621964010798,0.1153199860921895,-0.0268980765530644,0.5594026758260935,-0.1343437091030144,0.0,0.0,-1.3943887885649084,0.4889604710475263,0.1333333333333333,0.0,neutral
2019-09-30,LAD,0.006858043717311252,0.2059912366384906,0.001412696906249776,1.933851547898957,0.6403499920714736,0.0,0.28575351405625093,1.104759764274894,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.202764629269404,0.3081752575354953,0.5116174492133803,0.074621964010798,0.1094928998054782,0.0183688451238429,1.018418002978831,1.3316967688438008,0.0,0.0,-1.2899849809452122,0.5127117373013682,0.35,0.0,neutral
2019-10-31,CROX,0.15,-0.0650338216081333,-0.009755073241219995,2.0033485177068617,0.9522888534168046,0.17944301170263777,0.3,0.6212459889326747,Consumer Discretionary,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561473763474297,0.4165891961858263,0.4854604358352651,0.011230382130235,0.3809609527979894,0.2529069188642715,0.7417291911765697,2.6136060554087046,0.0,0.0,1.4834210107317736,0.4227178512039837,0.3385416666666667,0.0,neutral
2019-10-31,V,0.14526595285392327,0.0003958151656469,5.74984671917304e-05,2.5253859204774165,0.8543260820581644,0.005288566418461246,0.10514222038228187,6.203208566504072,Financials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561473763474297,0.4165891961858263,0.4854604358352651,0.011230382130235,0.2224589505389719,0.1085047912041406,0.8476479516240017,-3.7238699382275313,0.0,0.0,-0.916195805734228,0.5001749502017182,0.146875,0.0,neutral
2019-10-31,CAT,0.11825773346975106,0.004878955844956,0.0005769742599234908,1.7830755313158884,1.0374852655484355,0.10468676297245008,0.0058042107958531045,3.2925916555633457,Industrials,neutral,breakout_growth,structural_growth,long_duration,0.35,0.35,1.0,1.0,breakout_growth,0.5561473763474297,0.4165891961858263,0.4854604358352651,0.011230382130235,0.4910351249599959,0.2278026092226657,0.0302806108929027,-2.7878137153277542,0.0,0.0,0.7378322278370444,0.473434075142381,0.0135416666666666,0.0,neutral
2019-10-31,LRCX,0.0785538434564239,-0.0621940986758474,-0.004885585491295898,1.6424448723288114,1.1232218589881635,0.13417664072471686,0.09789378987689384,3.3738261612984664,Information Technology,neutral,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.5561473763474297,0.4165891961858263,0.4854604358352651,0.011230382130235,0.5033133755944239,0.0867188344000588,0.4134401667256571,-0.669508023014264,0.0,0.0,-0.3809068481534075,0.5612513882751948,0.2416666666666667,0.0,neutral
2019-10-31,AAPL,0.06515811793008552,0.0382525463971734,0.0024924639292730924,1.5411636114905554,1.0314184388509997,0.08411042657083165,0.03530842166974189,3.2795152161647225,Information Technology,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561473763474297,0.4165891961858263,0.4854604358352651,0.011230382130235,0.5311207444117954,0.1504176597708142,0.527366702283514,-2.3001429816471672,0.0,0.0,1.893097610877014,0.5377545887739704,0.1083333333333333,0.0,neutral
2019-10-31,RH,0.062269449725357744,0.0817977387378607,0.005093500179985165,1.5955972130796021,0.4277599916732007,0.051269120289395266,0.2948035651330981,0.6387009547832854,Consumer Discretionary,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561473763474297,0.4165891961858263,0.4854604358352651,0.011230382130235,0.4949711649492124,0.0301350738386068,0.0564427936420885,1.9653571008873207,0.0,0.0,1.4254451689797514,0.4223152459436334,0.3385416666666667,0.0,neutral
2019-10-31,TAL,0.057716217967216314,0.0142103808550639,0.0008201694388280258,1.5814276241423082,1.1328153695383585,0.461335651665463,0.23310596438367165,2.152352094195679,Consumer Discretionary,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561473763474297,0.4165891961858263,0.4854604358352651,0.011230382130235,0.3837416896797265,0.0906627045667055,0.349775919799651,1.554039762557811,0.0,0.0,1.2606775741502387,0.5039722375962002,0.2166666666666666,0.0,neutral
2019-10-31,MA,0.03606633233077613,0.0114696760107184,0.0004136691467289004,2.175487391850409,0.5826626480573577,0.0002699396505278083,0.12782328373412866,5.934606136893575,Financials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561473763474297,0.4165891961858263,0.4854604358352651,0.011230382130235,0.2224589505389719,0.0378107566791447,0.7696930792118384,-3.372998010967164,0.0,0.0,-1.2564117560119297,0.4605727097306816,0.146875,0.0,neutral
2019-10-31,AMD,0.03450337162836262,0.0864126073029312,0.0029815263031487964,1.4983727610030557,0.7348677166674807,0.14343891898200245,0.17857390175192137,1.3380888403079063,Information Technology,neutral,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.5561473763474297,0.4165891961858263,0.4854604358352651,0.011230382130235,0.2502663193563433,0.0365619044443038,0.1181438590399535,-0.1717031964142916,0.0,0.0,-2.0786085262788205,0.4759287665528516,0.1333333333333333,0.0,neutral
2019-10-31,CPRT,0.03345365916723958,0.0515253519752259,0.0017237115634512617,1.4940327575802346,0.889444546305228,0.2687058479171346,0.14795506883759446,1.517319787353614,Industrials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561473763474297,0.4165891961858263,0.4854604358352651,0.011230382130235,0.4496021325580718,-0.0371123204149053,0.5858799271260622,-0.2183252140282285,0.0,0.0,-1.619326032563917,0.53467980387999,0.1333333333333333,0.0,neutral
2019-10-31,ROKU,0.029250816387300028,-0.0699272750747211,-0.0020454298836748886,1.4759334428040465,0.7811978598690501,0.23275856110510967,0.16658431053890915,0.4874830233311233,Communication,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561473763474297,0.4165891961858263,0.4854604358352651,0.011230382130235,0.0834221064521144,0.0990026675416486,-0.2301614051614672,0.6193270960600229,0.0,0.0,-1.1052786919485855,0.460585104530383,0.2416666666666667,0.0,neutral
2019-10-31,GOOGL,0.023487234352187372,0.0101593891821234,0.00023861595459560947,1.4721065552343753,1.274201846842763,0.2700144994764513,0.0013638599915886899,6.192563556635841,Communication,neutral,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.5561473763474297,0.4165891961858263,0.4854604358352651,0.011230382130235,0.3940624859290109,0.1041468026877744,0.510793777095508,-3.3202452779078526,0.0,0.0,0.1513480115170023,0.5399432022359141,0.0,0.0,neutral
2019-10-31,HD,0.01866771481530061,-0.0831108726925682,-0.0015514900694756184,2.07799490434316,0.8549849909526528,0.0,0.0013638599915886899,5.447332865745853,Consumer Discretionary,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561473763474297,0.4165891961858263,0.4854604358352651,0.011230382130235,0.4289000216657325,0.0429629400507283,0.575380024749057,-3.627833200268359,0.0,0.0,0.0459394848259063,0.5220062040413938,0.0,0.0,neutral
2019-11-29,UI,0.15,-0.0388465489538204,-0.00582698234307306,2.07954261946344,1.1653639261871362,0.3074160229091839,0.3,1.9527415007596445,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.395170033392195,0.3320834308025982,0.3643437882920636,0.0220864721323532,0.389242482891312,0.104233123785698,0.576000829704607,2.970174370024981,0.0,0.0,0.832544327883197,0.4725572493592405,0.3385416666666667,0.0,neutral
2019-11-29,AAPL,0.13057768029594286,0.1083926015562706,0.01415365447246022,1.4745043809162888,1.0952045433840514,0.0816479868239128,0.04261761227476476,3.4528077182693413,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.395170033392195,0.3320834308025982,0.3643437882920636,0.0220864721323532,0.389242482891312,0.1050935457061241,0.3723808981085917,-2.350325056121339,0.0,0.0,0.5656962988503695,0.5699560722385961,0.1083333333333333,0.0,neutral
2019-11-29,MA,0.12979244558073774,0.0339651520111368,0.004408420144046958,2.4898002926313585,0.6704570637903573,0.028839629544117486,0.14116484682707953,5.907533306556873,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.395170033392195,0.3320834308025982,0.3643437882920636,0.0220864721323532,0.2963775250441462,-0.013263223679454,0.62728035662191,-3.4639104632230926,0.0,0.0,-1.456535202406193,0.5295009692742204,0.146875,0.0,neutral
2019-11-29,FTNT,0.11085733593075325,0.0226192652538717,0.00250751148675527,1.8370337473130038,1.1124244630110653,0.27094740656150557,0.097679098241355,0.3701664021788891,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.395170033392195,0.3320834308025982,0.3643437882920636,0.0220864721323532,0.2904499745432633,0.0825226378937238,0.1843666859502318,0.6511939882757,0.0,0.0,1.295574619763313,0.431577494512909,0.121875,0.0,neutral
2019-11-29,BABA,0.10761669337636376,0.0907443637110265,0.009765608365122769,2.240821641796761,1.0945559250326053,0.1090526538852112,0.028281129558126148,3.976389118219596,Internet,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.395170033392195,0.3320834308025982,0.3643437882920636,0.0220864721323532,0.3819924387078532,0.0953549532247874,0.6437196801776671,-2.2999472940093506,0.0,0.0,0.430567689052949,0.4976553499681692,0.0135416666666666,0.0,neutral
2019-11-29,DXCM,0.0950021098283584,0.0018794575914768,0.0001785524365232209,1.7839855628538492,0.9767417290695648,0.3074160229091839,0.2039580896342677,0.6940704362082897,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.395170033392195,0.3320834308025982,0.3643437882920636,0.0220864721323532,0.2904499745432633,-0.0173797094015392,-0.0549214678941261,1.0897185247380348,0.0,0.0,-0.6075046638534372,0.5279872207274083,0.4583333333333333,0.0,block_fragile_entry
2019-11-29,AMD,0.08355448228739282,0.1917599433888055,0.016022402793311397,1.7428694769651703,0.9536613052123684,0.1703448391541901,0.1655651619951548,1.868800660014971,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.395170033392195,0.3320834308025982,0.3643437882920636,0.0220864721323532,0.235126169868356,0.0083921120391606,0.0841704544509047,-0.1467120272478558,0.0,0.0,-1.3959774299273218,0.5470540751332873,0.2416666666666667,0.0,neutral
2019-11-29,CPRT,0.04290011195631224,0.0306720930462645,0.0013158362256191732,1.5671003721446506,1.0460017251374842,0.2845231371505942,0.1360353264193891,1.98741990289989,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.395170033392195,0.3320834308025982,0.3643437882920636,0.0220864721323532,0.2845224240423804,0.0153250757790067,0.3044222540016428,-0.4708510917470846,0.0,0.0,-1.4405298962908366,0.5570775490473896,0.1333333333333333,0.0,neutral
2019-11-29,GOOG,0.0420475927386278,0.0311683661515784,0.0013105547662700004,1.3092397586805473,1.0431715656228469,0.2568435573345404,0.02663565073681311,4.994976873526407,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.395170033392195,0.3320834308025982,0.3643437882920636,0.0220864721323532,0.2735612239091592,0.085353355891747,0.3740857581630379,-3.3320071456434373,0.0,0.0,0.2804055257347182,0.5014094066169491,0.0,0.0,neutral
2019-11-29,PCTY,0.028308343880295992,-0.0090649296693795,-0.00025661314633149276,1.4837093754798796,0.690768981673172,0.16719438928158237,0.4713613643936668,3.163092541442416,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.395170033392195,0.3320834308025982,0.3643437882920636,0.0220864721323532,0.2963775250441462,0.076089072787025,0.2597996354664566,1.8500967152795045,0.0,0.0,-2.9077028565261167,0.5403551629290059,0.4583333333333333,0.0,block_fragile_entry
2019-11-29,V,0.016848450597426505,0.0258360611185328,0.0004352975993876916,2.045919713878886,0.6501376714954976,0.002892067407869162,0.1077168320671231,4.19130457594118,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.395170033392195,0.3320834308025982,0.3643437882920636,0.0220864721323532,0.1778265150264877,0.0329483562133103,0.4375233550541723,-3.766366470800025,0.0,0.0,-0.9548149810068464,0.5010923116308132,0.146875,0.0,neutral
2019-11-29,NVDA,0.013580899989280491,0.1029751784339638,0.0013984955996899757,1.3727710788358798,0.9586106132477961,0.04447060001958458,0.03249999999999999,2.652797555332036,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.395170033392195,0.3320834308025982,0.3643437882920636,0.0220864721323532,0.2785948735414974,0.0018768707417126,0.0768337527303218,-0.963923652548382,0.0,0.0,1.3250755650118933,0.5662276310318309,0.1083333333333333,0.0,neutral
2019-12-31,AMD,0.15,-0.0098164549398456,-0.0014724682409768398,2.1055489628652664,1.1488011134189757,0.20043341267360626,0.14400337945693678,1.9729838271895883,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.372582768045747,0.2816931988663528,0.5427042377132836,0.0948759565725498,0.2626708514722516,0.0481146850354214,0.1687187783877219,0.1225596173062367,0.0,0.0,-0.6133710074529208,0.5906705506610327,0.2416666666666667,0.0,promote_monster_early
2019-12-31,BABA,0.15,-0.0366112691173601,-0.005491690367604015,2.5259086325600717,1.123239180718521,0.04936321252234339,0.07045661341128992,5.025947149984859,Internet,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.372582768045747,0.2816931988663528,0.5427042377132836,0.0948759565725498,0.3558165434836884,0.1548932074803016,0.9806437149918492,-2.282065507146309,0.0,0.0,1.0129789708088175,0.5080211565148579,0.0135416666666666,0.0,neutral
