rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2021-02-26,AMAT,APPLIED MATERIAL INC,Information Technology,0.05555555555555555,6.694375241285074,0.6013698800887713,future_winner,preferred_final_label,0.1399572239973419,0.1399572239973419,0.1399572239973419,0.007775401333185661,0.007775401333185661,hold,hold,-0.08,True,10,winner_take_all,rebalance,2,2021-04-30,0.5865120356104716,0.10833333333333334,promote_monster_early,10,concentrated_alpha
2021-02-26,GOOG,ALPHABET INC CLASS C,Communication,0.05555555555555555,5.981231513090634,0.5982227945825167,future_winner,preferred_final_label,0.02014580266559851,0.02014580266559851,0.02014580266559851,0.0011192112591999171,0.0011192112591999171,hold,hold,-0.08,True,10,winner_take_all,rebalance,2,2021-04-30,0.5519560171377118,0.13333333333333333,neutral,10,concentrated_alpha
2021-02-26,ETSY,ETSY INC,Consumer Discretionary,0.05555555555555555,6.518191718142699,0.5899657126548156,future_winner,preferred_final_label,-0.08,-0.08074098585213985,-0.08,-0.0044444444444444444,-0.00448561032511888,risk_exit,hard_stop,-0.08,True,10,winner_take_all,rebalance,2,2021-04-30,0.5547963642201457,0.2416666666666667,neutral,10,concentrated_alpha
2021-02-26,MEDP,MEDPACE HOLDINGS INC,Health Care,0.05555555555555555,2.708374223739689,0.5817099384238474,early_scout,preferred_final_label,0.0007287447741939346,0.0007287447741939346,0.0007287447741939346,4.048582078855192e-05,4.048582078855192e-05,hold,hold,-0.08,True,10,winner_take_all,rebalance,2,2021-04-30,0.472893453398455,0.10833333333333334,neutral,10,concentrated_alpha
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5138765392134887,5.148995980945404,0.7081941661564759,early_scout,preferred_final_label,0.02951391181305274,0.02951391181305274,0.02951391181305274,0.015166506861143646,0.015166506861143646,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-04-30,0.5717719984229538,0.2416666666666667,neutral,10,concentrated_alpha
2021-03-31,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.06280359623633847,3.383748200720356,0.6255055735879576,early_scout,preferred_final_label,-0.004411276839646927,-0.004411276839646927,-0.004411276839646927,-0.0002770440495238968,-0.0002770440495238968,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-04-30,0.47883376344850653,0.13333333333333333,neutral,10,concentrated_alpha
2021-03-31,WSC,WILLSCOT HOLDINGS CORP CLASS A,Industrials,0.05262967549791221,2.5217126556381078,0.6135800636325279,early_scout,preferred_final_label,0.06547736359796974,0.06547736359796974,0.06547736359796974,0.003446052398619957,0.003446052398619957,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-04-30,0.5181535850958725,0.325,neutral,10,concentrated_alpha
2021-03-31,NVDA,NVIDIA CORP,Information Technology,0.05257408303906659,5.750278111130931,0.6095730284172982,future_winner,preferred_final_label,0.11440599400773754,0.11440599400773754,0.11440599400773754,0.006014790229129748,0.006014790229129748,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-04-30,0.5461413851030037,0.13333333333333333,neutral,10,concentrated_alpha
2021-03-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.06124794068108159,6.694375241285074,0.6013698800887713,future_winner,preferred_final_label,-0.028159860225787425,-0.028159860225787425,-0.028159860225787425,-0.001724733448696577,-0.001724733448696577,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-04-30,0.5865120356104716,0.10833333333333334,promote_monster_early,10,concentrated_alpha
2021-03-31,GOOG,ALPHABET INC CLASS C,Communication,0.05481067911357228,5.981231513090634,0.5982227945825167,future_winner,preferred_final_label,0.14527041835455945,0.14527041835455945,0.14527041835455945,0.007962370285126159,0.007962370285126159,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-04-30,0.5519560171377118,0.13333333333333333,neutral,10,concentrated_alpha
2021-03-31,MEDP,MEDPACE HOLDINGS INC,Health Care,0.05376743399445836,2.708374223739689,0.5817099384238474,early_scout,preferred_final_label,0.019298506846268104,0.019298506846268104,0.019298506846268104,0.001037631193048323,0.001037631193048323,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-04-30,0.472893453398455,0.10833333333333334,neutral,10,concentrated_alpha
2021-03-31,CASH,Cash,Cash,0.14829005222408181,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-04-30,,,,10,concentrated_alpha
2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.5,6.59139430673482,0.7778711187223625,early_scout,preferred_final_label,0.07570266576783102,0.07570266576783102,0.07570266576783102,0.03785133288391551,0.03785133288391551,hold,hold,-0.08,True,10,winner_take_all,rebalance,2,2021-06-30,0.5153889514402569,0.13333333333333333,neutral,10,concentrated_alpha
2021-04-30,RH,RH,Consumer Discretionary,0.05555555555555555,3.8696024644272766,0.6476900169340649,early_scout,preferred_final_label,-0.07099644377240144,-0.07099644377240144,-0.07099644377240144,-0.003944246876244524,-0.003944246876244524,hold,hold,-0.08,True,10,winner_take_all,rebalance,2,2021-06-30,0.5372157787260249,0.2416666666666667,neutral,10,concentrated_alpha
2021-04-30,GOOG,ALPHABET INC CLASS C,Communication,0.05555555555555555,6.107350010495023,0.644266223125068,future_winner,preferred_final_label,0.008024217088476782,0.008024217088476782,0.008024217088476782,0.00044578983824871007,0.00044578983824871007,hold,hold,-0.08,True,10,winner_take_all,rebalance,2,2021-06-30,0.5475830662450394,0.10833333333333334,neutral,10,concentrated_alpha
2021-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.05555555555555555,2.458390849446727,0.6339632550083787,early_scout,preferred_final_label,-0.03251670227096459,-0.03251670227096459,-0.03251670227096459,-0.0018064834594980327,-0.0018064834594980327,hold,hold,-0.08,True,10,winner_take_all,rebalance,2,2021-06-30,0.5504500966539871,0.0,neutral,10,concentrated_alpha
2021-04-30,FTNT,FORTINET INC,Information Technology,0.05555555555555555,3.681061269476526,0.6291756122912555,early_scout,preferred_final_label,0.07213477098113685,0.07213477098113685,0.07213477098113685,0.004007487276729825,0.004007487276729825,hold,hold,-0.08,True,10,winner_take_all,rebalance,2,2021-06-30,0.49172686846675706,0.10833333333333334,neutral,10,concentrated_alpha
2021-04-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.05555555555555555,2.60590540054377,0.607100653124882,early_scout,preferred_final_label,0.016722460995808985,0.016722460995808985,0.016722460995808985,0.0009290256108782769,0.0009290256108782769,hold,hold,-0.08,True,10,winner_take_all,rebalance,2,2021-06-30,0.5429000695467602,0.2416666666666667,neutral,10,concentrated_alpha
2021-04-30,CSX,CSX CORP,Industrials,0.05555555555555555,2.998258698880293,0.5981764662305178,early_scout,preferred_final_label,-0.0068830776802539795,-0.0068830776802539795,-0.0068830776802539795,-0.0003823932044585544,-0.0003823932044585544,hold,hold,-0.08,True,10,winner_take_all,rebalance,2,2021-06-30,0.4711508206828437,0.0,neutral,10,concentrated_alpha
2021-04-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.05555555555555555,2.000411943203318,0.595691743393338,early_scout,preferred_final_label,0.0020290164238017105,0.0020290164238017105,0.0020290164238017105,0.00011272313465565057,0.00011272313465565057,hold,hold,-0.08,True,10,winner_take_all,rebalance,2,2021-06-30,0.5102995462104954,0.2416666666666667,neutral,10,concentrated_alpha
2021-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.05555555555555555,2.1837857347259155,0.5921478229459602,early_scout,preferred_final_label,-0.041327239360358536,-0.041327239360358536,-0.041327239360358536,-0.002295957742242141,-0.002295957742242141,hold,hold,-0.08,True,10,winner_take_all,rebalance,2,2021-06-30,0.5062310650238733,0.0,neutral,10,concentrated_alpha
2021-04-30,XYZ,BLOCK INC CLASS A,Financials,0.05555555555555555,6.3987371782610865,0.5899004660402307,future_winner,preferred_final_label,-0.08,-0.09351180959704797,-0.08,-0.0044444444444444444,-0.005195100533169331,risk_exit,hard_stop,-0.08,True,10,winner_take_all,rebalance,2,2021-06-30,0.4568194491796002,0.13333333333333333,neutral,10,concentrated_alpha
2021-05-28,NVDA,NVIDIA CORP,Information Technology,0.5219461548626391,6.59139430673482,0.7778711187223625,early_scout,preferred_final_label,0.23722268643318345,0.23722268643318345,0.23722268643318345,0.12381746902998564,0.12381746902998564,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-06-30,0.5153889514402569,0.13333333333333333,neutral,10,concentrated_alpha
2021-05-28,RH,RH,Consumer Discretionary,0.05008507456540828,3.8696024644272766,0.6476900169340649,early_scout,preferred_final_label,0.06571193304311862,0.06571193304311862,0.06571193304311862,0.0032911870663017125,0.0032911870663017125,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-06-30,0.5372157787260249,0.2416666666666667,neutral,10,concentrated_alpha
2021-05-28,GOOG,ALPHABET INC CLASS C,Communication,0.054345290433145295,6.107350010495023,0.644266223125068,future_winner,preferred_final_label,0.03096405832142768,0.03096405832142768,0.03096405832142768,0.0016827507424668365,0.0016827507424668365,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-06-30,0.5475830662450394,0.10833333333333334,neutral,10,concentrated_alpha
2021-05-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.05215962068467517,2.458390849446727,0.6339632550083787,early_scout,preferred_final_label,0.05561864846777986,0.05561864846777986,0.05561864846777986,0.0029010476070736872,0.0029010476070736872,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-06-30,0.5504500966539871,0.0,neutral,10,concentrated_alpha
2021-05-28,FTNT,FORTINET INC,Information Technology,0.05780166242506998,3.681061269476526,0.6291756122912555,early_scout,preferred_final_label,0.08059241495284453,0.08059241495284453,0.08059241495284453,0.004658375563125481,0.004658375563125481,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-06-30,0.49172686846675706,0.10833333333333334,neutral,10,concentrated_alpha
2021-05-28,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.054814236102692454,2.60590540054377,0.607100653124882,early_scout,preferred_final_label,0.04503168587111661,0.04503168587111661,0.04503168587111661,0.002468377461441666,0.002468377461441666,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-06-30,0.5429000695467602,0.2416666666666667,neutral,10,concentrated_alpha
2021-05-28,CSX,CSX CORP,Industrials,0.05354159817055348,2.998258698880293,0.5981764662305178,early_scout,preferred_final_label,-0.03908131479749155,-0.03908131479749155,-0.03908131479749155,-0.002092476052864198,-0.002092476052864198,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-06-30,0.4711508206828437,0.0,neutral,10,concentrated_alpha
2021-05-28,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.054022073078042646,2.000411943203318,0.595691743393338,early_scout,preferred_final_label,-0.06855669520446428,-0.06855669520446428,-0.06855669520446428,-0.003703574798324665,-0.003703574798324665,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-06-30,0.5102995462104954,0.2416666666666667,neutral,10,concentrated_alpha
2021-05-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.05168462098836025,2.1837857347259155,0.5921478229459602,early_scout,preferred_final_label,0.03582374922369369,0.03582374922369369,0.03582374922369369,0.001851536901008673,0.001851536901008673,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-06-30,0.5062310650238733,0.0,neutral,10,concentrated_alpha
2021-05-28,CASH,Cash,Cash,0.04959966868941329,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,10,winner_take_all,scheduled_hold,2,2021-06-30,,,,10,concentrated_alpha
2021-06-30,NET,CLOUDFLARE INC CLASS A,Information Technology,0.5,4.837411705630253,0.6319161397906914,early_scout,preferred_final_label,0.12518864757609816,0.12518864757609816,0.12518864757609816,0.06259432378804908,0.06259432378804908,hold,hold,-0.08,True,10,winner_take_all,rebalance,2,2021-08-31,0.496131527288552,0.2416666666666667,neutral,10,concentrated_alpha
2021-06-30,ABT,ABBOTT LABORATORIES,Health Care,0.05555555555555555,4.039038881329153,0.6316723673804301,early_scout,preferred_final_label,0.05494818839563598,0.05494818839563598,0.05494818839563598,0.0030526771330908874,0.0030526771330908874,hold,hold,-0.08,True,10,winner_take_all,rebalance,2,2021-08-31,0.39348873764445386,0.16041666666666668,neutral,10,concentrated_alpha
