trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000022,main,AMT,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,1.0,173.3273468017578,175.8386993408203,173.3273468017578,175.8386993408203,0.4333183670043945,0.43959674835205087,1.6384374237060544,0.009429276885621661,59,0.0604986251233137,,next_close,SMALL_WIN,AMERICAN TOWER REIT CORP,Real Estate,Equity REITs,current_constituents_proxy,3.1093430854267807,3.1093430854267807,future_winner,,,future_relaxed,True,neutral,0.52879744727788,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.4506971357465157,1.0,0.0,0.0,0.0,0.2360543574528069,,1.0,1.0,1.0,0.48823381476596,-0.0773775883684957,0.307520356367261,0.4338553958764183,1.4442671029602625,0.512809377771631,,76414814564.69727,258935090.92521667,,172.89671325683594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.4506971357465157, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000023,main,AZO,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,1.0,1037.6500244140625,1102.8199462890625,1037.6500244140625,1102.8199462890625,5.188250122070313,2.757049865722656,57.22462188720703,0.0548739179262108,59,0.0305189219252295,,next_close,SMALL_WIN,AUTOZONE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,2.3675256218542438,2.3675256218542438,future_winner,,,future_relaxed,True,neutral,0.4256515048759231,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.151236514073395,0.0891140158487575,0.0,0.0,0.0,0.499824675707204,,1.0,1.0,1.0,0.4796978993568587,-0.3879874503131186,-0.6873927437271503,-1.4456545728785837,0.430588076232535,0.3160431870382544,,25634611014.404297,326925984.9902344,,1027.1099853515625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0891140158487575, ""rs_acceleration_score"": -1.151236514073395, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000024,main,CHTR,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_exit,1.0,371.0400085449219,384.3800048828125,371.0400085449219,384.3800048828125,58.4388013458252,0.9609500122070312,-46.0597550201416,-0.10724569864543144,92,0.2356849089572131,,next_close,NEUTRAL_OR_SMALL_LOSS,CHARTER COMMUNICATIONS INC CLASS A,Communication,Communication Equipment,current_constituents_proxy,3.820216735944671,3.820216735944671,core_compounder,,,core_strict,True,neutral,0.5635615773065482,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.1824288282007906,0.0,0.0,0.0,0.0,0.5724501740502441,,1.0,1.0,1.0,0.8214285714285715,0.6913831691664991,0.043511584569271,1.005347537078131,1.3126993722890803,0.7189336122366009,,100565701136.7649,315396536.66748047,,371.1900024414063,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1824288282007906, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000025,main,CPRT,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_exit,1.0,16.502500534057617,19.184999465942383,16.502500534057617,19.184999465942383,9.98401282310486,0.0479624986648559,-7.349476389884951,-0.2774799495418489,92,0.04,,next_close,LOSS,COPART INC,Industrials,Commercial Services,current_constituents_proxy,1.1996509458272997,1.1996509458272997,early_scout,,,early_relaxed,True,neutral,0.5156593146821213,0.0,,0.121875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.2796372202261692,1.0,0.0,0.0,0.0,0.1374669682314279,,1.0,1.0,0.0,0.5501890500008151,0.138914029302217,0.1948803546962423,0.0897607093924845,1.564138806930165,0.5261306953912852,,3936517476.184935,84041150.6495285,,16.829999923706055,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.2796372202261692, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000026,main,CSX,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_exit,1.0,24.009157180786133,20.63236618041992,24.009157180786133,20.63236618041992,11.82450991153717,0.0515809154510498,-15.252881827354434,-0.4256578537735559,92,0.0474804244313668,,next_close,LOSS,CSX CORP,Industrials,Transportation & Logistics,current_constituents_proxy,3.293299520595897,3.293299520595897,future_winner,,,future_relaxed,True,neutral,0.4653253045138971,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.0118896380061068,1.0,0.0,0.0,0.0,0.6888108839046445,,1.0,1.0,0.0,0.46431396768173,-0.2149217902417348,-0.1151575569200373,-1.1636816769002802,0.8343541973666101,0.1592760610310833,,19550090101.194065,295365382.9360485,,24.160860061645508,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.0118896380061068, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000027,main,DHR,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,5.0,112.98954010009766,120.5726089477539,564.9477005004883,602.8630447387695,1.993933060589959,1.507157611846924,34.41425356584437,0.06070158113046186,92,0.0545666633649146,0.0425099601562386,next_close,SMALL_WIN,DANAHER CORP,Health Care,Diagnostics & Research,current_constituents_proxy,4.460443120084178,4.460443120084178,future_winner,,,future_relaxed,True,neutral,0.5024301350665836,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.4267862505202496,0.0,0.0,0.0,0.0,0.3546064861261457,,1.0,1.0,1.0,0.7113249630897668,0.3583504049213917,-0.4754765023317788,-1.3844200930373902,0.7322342075931486,0.2832550098941334,,81434115206.04721,336710976.5186459,,113.7453384399414,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.4267862505202496, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000028,main,ELS,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,6.0,50.21999740600586,52.81683349609375,301.31998443603516,316.9010009765625,7.030799636840821,0.7922525024414062,7.757964401245116,0.025159541671253186,59,0.0287569667439259,,next_close,SMALL_WIN,EQUITY LIFESTYLE PROPERTIES REIT I,Real Estate,Equity REITs,current_constituents_proxy,2.587943273941124,2.587943273941124,early_scout,,,early_relaxed,True,neutral,0.5132630675286332,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.2614189678487055,0.6849387863646087,0.0,0.0,0.0,0.4860607490241342,,1.0,1.0,1.0,0.3827274368941625,-0.0915775484596927,0.2935421583505673,0.4338553958764183,0.922034645710497,0.4058945317674607,,4578694416.840584,71489661.32133484,,50.87656784057617,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6849387863646087, ""rs_acceleration_score"": -0.2614189678487055, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000029,main,FDS,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_exit,1.0,253.60533142089844,261.1900939941406,253.60533142089844,261.1900939941406,9.510199928283692,0.6529752349853517,-2.578412590026856,-0.009799545381473623,92,0.04,,next_close,NEUTRAL_OR_SMALL_LOSS,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy,1.321878226191283,1.321878226191283,early_scout,,,early_relaxed,True,neutral,0.5295320251510887,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.1247426735988384,1.0,0.0,0.0,0.0,0.1119685060387836,,1.0,1.0,1.0,0.6878389092529662,0.2336103034739088,-0.0193964934703561,-0.3881658794107095,0.977830032646284,0.246182644265299,,10036507671.051023,55546313.42132568,,257.1946716308594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.1247426735988384, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000030,main,FDS,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,28.0,268.0228576660156,261.1900939941406,7504.6400146484375,7313.3226318359375,18.761600036621093,18.283306579589848,-228.36228942871094,-0.03035359550432169,31,0.0761175998696481,,next_close,NEUTRAL_OR_SMALL_LOSS,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy,2.182757394978972,2.182757394978972,early_scout,,,early_relaxed,True,neutral,0.4825942030987515,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.3882912829305305,1.0,0.0,0.0,0.0,0.3974837314846151,,1.0,1.0,1.0,0.4874358759072771,-0.1456438498136461,0.0273057401539721,-0.2016993354457001,0.7018276933116273,0.00014428826172,,10452489421.295166,146193473.88916016,,267.8545837402344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.3882912829305305, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000031,main,HD,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_rebalance,30.0,159.73704528808594,180.5945281982422,4792.111358642578,5417.835845947266,11.980278396606447,13.544589614868164,600.1996192932129,0.12493508963603422,59,0.0548342807524051,0.1026927216075058,next_close,SMALL_WIN,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,5.759276860395142,5.759276860395142,core_compounder,,,core_strict,True,neutral,0.3734649355607117,0.0,,0.0270833333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.3829416633184481,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.1272672348002296,-0.024233597313519,0.3228592243034939,0.2380987071724897,0.9403141600279972,0.3432423172299043,,176016059250.71732,707213249.3984985,,159.97299194335938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3829416633184481, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000032,main,HEI,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,17.0,131.7604522705078,136.9812469482422,2239.927688598633,2328.681198120117,5.599819221496582,5.821702995300293,77.33198730468749,0.034438227559170885,31,0.0221797814760381,,next_close,SMALL_WIN,HEICO CORP,Industrials,Aerospace & Defense,current_constituents_proxy,1.0242514260254023,1.0242514260254023,future_winner,,,future_relaxed,True,neutral,0.5745337305135433,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.2706474423200666,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6696709784364697,0.3925608490447614,0.634959037101339,1.060626508074298,2.0144270676244016,0.5970521813702068,,10568689928.466797,89697711.65729523,,132.81253051757812,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.2706474423200666, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000033,main,MA,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_rebalance,7.0,232.91534423828125,263.9049377441406,1630.4074096679688,1847.3345642089844,4.076018524169921,4.618336410522461,208.23279960632325,0.12739976191538654,59,0.0647031751738334,0.1373435502317737,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.61526409793167,5.61526409793167,early_scout,,,early_relaxed,True,neutral,0.5639435329737706,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.12690937201364,0.5821210603371422,0.0,0.0,0.0,0.5364537031240235,,1.0,1.0,1.0,0.5734013305822676,-0.1419191634205741,0.4419409552309354,1.1205244989565784,0.8614752781315566,0.2835575222004789,,2901472045.898437,903085756.4331056,,241.78933715820312,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5821210603371422, ""rs_acceleration_score"": -0.12690937201364, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000034,main,MELI,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_exit,1.0,484.7300109863281,626.4500122070312,484.7300109863281,626.4500122070312,10.906425247192384,1.5661250305175782,129.24745094299317,0.2607706808748376,92,0.0474519604989518,,next_close,WIN,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,2.1521631900745044,2.1521631900745044,future_winner,,,adr_global_alpha_fallback,True,neutral,0.5141041191063871,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.9600199827355064,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.704754458453773,0.5457390009264621,0.3487042403228756,0.8623474677429186,1.1157206890665552,0.3938038518922741,,21378346840.113285,262553214.91012573,,484.1400146484375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.9600199827355064, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000035,main,MELI,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,5.0,619.3099975585938,626.4500122070312,3096.5499877929688,3132.2500610351562,7.741374969482422,7.830625152587891,20.128073120117186,0.00648395101103061,31,0.0386036391179822,,next_close,SMALL_WIN,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,1.8330301335054613,1.8330301335054613,future_winner,,,adr_global_alpha_fallback,True,neutral,0.5736733405433472,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-2.9833611078997797,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.730708451837879,0.3962745248191306,0.7261985188285014,2.120661729428338,1.298150639960273,0.0189995450529107,,30171578465.40075,337357502.81433105,,611.77001953125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.9833611078997797, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000036,main,PAYC,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_exit,12.0,196.92333984375,232.5232391357422,2363.080078125,2790.2788696289062,9.8461669921875,6.975697174072266,410.3769273376465,0.17294129060356866,92,0.04,,next_close,WIN,PAYCOM SOFTWARE INC,Industrials,Software - Application,current_constituents_proxy,1.2322341508411052,1.2322341508411052,early_scout,,,early_relaxed,True,block_fragile_entry,0.5981202001812336,0.0,,0.4583333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.1737594526985257,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7201926720148392,0.2966753997656984,0.7145074165252306,1.883217106049316,0.9701753900928436,-0.0694838333750498,,11440359778.17041,108236169.52392578,,197.96923828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1737594526985257, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000037,main,PEG,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,7.0,46.920223236083984,45.54385757446289,328.4415626525879,318.80700302124023,6.920732927322388,0.7970175075531006,-17.352310066223144,-0.0517419826108282,59,0.0287569667439259,,next_close,NEUTRAL_OR_SMALL_LOSS,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,Utilities,current_constituents_proxy,3.0445701547654083,3.0445701547654083,early_scout,,,early_relaxed,True,neutral,0.4177798961242072,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.3641152556171382,0.0,0.0,0.0,0.0,0.9215141251311828,,1.0,0.5,0.0,0.0300307306753705,-0.2057845619791991,0.0,0.6127712918948579,0.6442975874850526,0.3150946994029905,,6129833084.106445,93859604.88801956,,46.43812942504883,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3641152556171382, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000038,main,SUI,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,4.0,102.85350036621094,108.9004898071289,411.41400146484375,435.6019592285156,7.714012527465821,1.0890048980712892,15.384940338134767,0.036707019871062736,59,0.032051021695985,,next_close,SMALL_WIN,SUN COMMUNITIES REIT INC,Real Estate,Equity REITs,current_constituents_proxy,2.196216357285087,2.196216357285087,future_winner,,,future_relaxed,True,neutral,0.4938542765248087,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.1508118990663941,0.6676317255011525,0.0,0.0,0.0,0.5250407287334011,,1.0,1.0,1.0,0.3131937143934569,-0.1307055307475146,0.2201566187629255,0.4338553958764183,0.7621517126293517,0.2165462983618117,,8813715120.162964,80253062.69237518,,102.06138610839844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6676317255011525, ""rs_acceleration_score"": -0.1508118990663941, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000039,main,UNH,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,3.0,210.1200714111328,222.37213134765625,630.3602142333984,667.1163940429688,12.607204284667967,1.6677909851074222,22.481184539794924,0.03496473365883817,59,0.0529568109757008,,next_close,SMALL_WIN,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy,4.669291217852143,4.669291217852143,core_compounder,,,core_strict,True,neutral,0.2844380777084934,0.0,,0.0677083333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.1270048153017932,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.0214601357899562,0.2607989300148141,-0.0653681085662633,-0.6631561587014633,0.5053362118804083,0.2893463152899256,,206183422851.5625,973223688.5560608,,214.7743988037109,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1270048153017932, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000040,main,VEEV,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,21.0,163.47000122070312,165.24000549316406,3432.8700256347656,3470.0401153564453,8.582175064086915,8.675100288391114,19.91281436920166,0.005786166190295475,31,0.0345317231929301,,next_close,SMALL_WIN,VEEVA SYSTEMS INC CLASS A,Health Care,Diagnostics & Research,current_constituents_proxy,3.5379595924429905,3.5379595924429905,early_scout,,,early_relaxed,True,neutral,0.5168276507687223,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-2.2720372280562766,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5641555231800237,0.2538404064987866,0.0295772666529682,-0.2507045555783863,1.6402227165167973,0.5482729605427741,,3113146672.3711395,303857226.26976013,,162.11000061035156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.2720372280562766, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
