rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,concentrated_conviction_score,sector,regime_state,rs_acceleration_score,stage2_overext_penalty,explosion_exit_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2022-11-30,COST,0.32404185885284886,-0.117771665470994,-0.03816294939941677,1.2430636680585663,Consumer Staples,neutral,-0.3333319603772458,0.0,0.0,0.3932683074212968,0.146875,neutral
2022-11-30,CSCO,0.09833399110427392,-0.0404972564082551,-0.003982256851396857,0.8976542335052065,Information Technology,neutral,0.6182310972260774,0.0,0.0,0.3351811574909396,0.0135416666666666,neutral
2022-11-30,ADI,0.08696158933337993,-0.0398529320599224,-0.003465674311526063,0.8724035197217469,Information Technology,neutral,0.5827306072458278,0.0,0.0,0.3818648151660679,0.0135416666666666,neutral
2022-11-30,V,0.06592394232230243,-0.0355759754436277,-0.0023453085532053604,0.820880836085648,Financials,neutral,-0.3112618244628916,0.0,0.0,0.457530346224565,0.146875,neutral
2022-11-30,LRCX,0.048779172165310046,-0.100136492676367,-0.004884575216290815,0.772383663525224,Information Technology,neutral,1.1612468732283194,0.0,0.0,0.3221186256441982,0.0270833333333333,neutral
2022-11-30,ARES,0.03424140580285624,-0.1021853536924218,-0.003498970162890609,0.7239956122408641,Financials,neutral,-0.0584237865436871,0.0,0.0,0.3552371688693592,0.146875,neutral
2022-12-30,AVGO,0.37100264507833397,0.0754513491873791,0.02799265012324665,1.5872785367045057,Information Technology,bear,1.3588216930525563,0.0,0.0,0.418709367713898,0.0135416666666666,neutral
2022-12-30,PG,0.26014106044998603,-0.0522549865861581,-0.013593667624322963,1.4425459755691667,Consumer Staples,bear,0.5055947767622002,0.0,0.0,0.4610392834750903,0.0135416666666666,neutral
2022-12-30,ORCL,0.1463058427439129,0.1034309451139536,0.015132551590696382,1.2562005572624688,Information Technology,bear,1.6578659053433862,0.0,0.0,0.3624939770163422,0.0135416666666666,neutral
2022-12-30,JBL,0.10813986806744293,0.170785266177236,0.018468696152269422,1.177809728656326,Information Technology,bear,0.1951734657211709,0.0,0.0,0.5603426461786263,0.0,neutral
2022-12-30,CSCO,0.04875963345358703,0.022101101721683,0.0010776416188697045,1.0199702118334102,Information Technology,bear,1.199199681213737,0.0,0.0,0.3019209372944424,0.0135416666666666,neutral
2022-12-30,V,0.036372993923626154,0.1179279933697277,0.004289394186262531,0.9759939225503886,Financials,bear,0.1772285815074999,0.0,0.0,0.4306197826615458,0.0135416666666666,neutral
2022-12-30,MA,0.029277956283110917,0.0862266584577553,0.002524540336764896,0.9473438536938279,Financials,bear,0.5751060627950106,0.0,0.0,0.3717505416730975,0.0135416666666666,neutral
2023-01-31,AMAT,0.2679513307695862,0.0617081980598621,0.016534793789533247,1.0321946747656003,Information Technology,neutral,2.2529899774990034,0.0,0.0,0.3786665614689961,0.0135416666666666,neutral
2023-01-31,MA,0.20779302204889538,-0.0283529003911293,-0.005891534856124065,0.9586373077255803,Financials,neutral,0.6477921667772817,0.0,0.0,0.4095514354988841,0.0135416666666666,neutral
2023-01-31,ADI,0.20529227055574528,0.0866304865215485,0.01778456927735758,0.9553624174808903,Information Technology,neutral,0.6168722759635529,0.0,0.0,0.4209306007871151,0.0,neutral
2023-01-31,CSCO,0.12452289250093515,0.0123993804342561,0.0015440067168930708,0.8360770987026344,Information Technology,neutral,0.5145347522444189,0.0,0.0,0.3348294556606594,0.0135416666666666,neutral
2023-01-31,QCOM,0.09444366524749764,-0.0597873413484159,-0.005646535652347666,0.7818453509595614,Information Technology,neutral,1.3493520859956454,0.0,0.0,0.3281105353014277,0.0270833333333333,neutral
2023-01-31,CMCSA,0.05588430148441751,-0.0475706431388334,-0.002658452162978203,0.6974308140284888,Communication,neutral,2.3718187229627654,0.0,0.0,0.3176574931060862,0.0135416666666666,neutral
2023-01-31,SNPS,0.04411251739292282,0.0320354741485051,0.0014131654105664607,0.6660438324625274,Information Technology,neutral,0.2597468956762718,0.0,0.0,0.3788020219818795,0.0135416666666666,neutral
2023-02-28,FTNT,0.37427826415233745,0.0950620750030721,0.03557966841886913,1.3838906626466794,Information Technology,neutral,1.535717168503281,0.0,0.0,0.4365144950484341,0.0135416666666666,neutral
2023-02-28,AAPL,0.2003640508182401,0.1001159226625034,0.020059631816064825,1.2050179734708344,Information Technology,neutral,0.4052580339568772,0.0,0.0,0.3117746797249761,0.040625,neutral
2023-02-28,MOS,0.14369854293663062,-0.1305361105056787,-0.01875784888028103,1.1303313117763296,Materials,neutral,-0.200794385985126,0.0,0.0,0.3846690101531342,0.1604166666666666,neutral
2023-02-28,KBR,0.08915280026073484,-0.0165518095354438,-0.0014756401694671476,1.042627408937137,Industrials,neutral,-0.2728201421953634,0.0,0.0,0.5103089799489762,0.1333333333333333,neutral
2023-02-28,CSCO,0.07746204796470926,0.0648225559984179,0.005021287941944499,1.0205469217167873,Information Technology,neutral,0.5488960639855279,0.0,0.0,0.4042826745537135,0.0,neutral
2023-02-28,SNPS,0.0624014352112664,0.0367576365367308,0.0022937292748660856,0.9894742948901013,Information Technology,neutral,-0.0217749223281409,0.0,0.0,0.4267263303121918,0.1333333333333333,neutral
2023-02-28,V,0.0526428586560813,0.02032249472637,0.0010698342174192536,0.9672871779116592,Financials,neutral,0.1716992789692372,0.0,0.0,0.4262270475638179,0.0,neutral
2023-03-31,AVGO,0.4832328604675127,-0.0345854025944394,-0.016712803026131488,1.8996746118238894,Information Technology,bull,0.5105645714778894,0.0,0.0,0.6378440045827863,0.0,promote_monster_early
2023-03-31,AAPL,0.2966896794067541,0.0318378993746817,0.00944597615845881,1.6418562252232574,Information Technology,bull,2.0469623060752946,0.0,0.0,0.440915947976136,0.0135416666666666,neutral
2023-03-31,QCOM,0.11089401790827982,-0.0813449506604051,-0.009020668415283102,1.2791204875516886,Information Technology,bull,1.595462114688901,0.0,0.0,0.4228287164796699,0.0135416666666666,neutral
2023-03-31,BJ,0.043071953025890994,-0.0202312251702656,-0.0008713983801899034,1.0641199034413729,Consumer Staples,bull,0.0299970217611682,0.0,0.0,0.4592086338858714,0.0,neutral
2023-03-31,MU,0.022645121512509032,0.0301665494061695,0.0006831251769158156,0.9663526227060797,Information Technology,bull,2.2482223455498023,0.0,0.0,0.3830367174993232,0.0135416666666666,neutral
2023-03-31,INTU,0.022181132599635847,-0.004575102920344,-0.00010148096453313146,0.9636972041817777,Information Technology,bull,0.8924175550597574,0.0,0.0,0.3804815300045991,0.0135416666666666,neutral
2023-03-31,ACN,0.021285235079417465,-0.014742434695235,-0.00031379618813103715,0.9584901690096677,Information Technology,bull,0.7809780229805998,0.0,0.0,0.3177810918257361,0.0135416666666666,neutral
2023-04-28,AZO,0.38940086546624675,-0.1248946487268281,-0.04863408430632973,1.6433688378446254,Consumer Discretionary,neutral,0.3507656189557488,0.0,0.0,0.5014792283880055,0.0,neutral
2023-04-28,KO,0.22891128554769144,-0.0659392166670009,-0.015094230855250936,1.4789833950421853,Consumer Staples,neutral,0.8779183236361199,0.0,0.0,0.4423165221187795,0.0135416666666666,neutral
2023-04-28,TRGP,0.14557057292918862,-0.0957731390269164,-0.013941750719375055,1.3695502473524073,Energy,neutral,0.2568372904171246,0.0,0.0,0.4328018955018426,0.0135416666666666,neutral
2023-04-28,BJ,0.06590992450254811,-0.1941022382822803,-0.012793263870960697,1.2286136323065067,Consumer Staples,neutral,0.49292184528078,0.0,0.0,0.4833692914728724,0.0,neutral
2023-04-28,KBR,0.06302247738781033,0.0077557849661273,0.0004887887826524771,1.2221922693397023,Industrials,neutral,1.0513168349885529,0.0,0.0,0.5284782121423528,0.0,neutral
2023-04-28,COST,0.05817133630198097,0.0215793782360969,0.0012553012685596417,1.2110632294989405,Consumer Staples,neutral,0.7138369422451037,0.0,0.0,0.3260464693057523,0.0270833333333333,neutral
2023-04-28,HUM,0.0490135378645338,-0.0665625646505635,-0.0032624667828608732,1.188707508021802,Health Care,neutral,0.2402277074292781,0.0,0.0,0.4297800188229626,0.0135416666666666,neutral
2023-05-31,AVGO,0.5,0.0907144182052113,0.04535720910260565,2.4025119724139357,Information Technology,bull,0.9078457029605338,0.0,0.0,0.6411376864962882,0.1083333333333333,promote_monster_early
2023-05-31,MCK,0.3310909843939728,0.077619220288305,0.025699024053147525,1.9523481163125818,Health Care,bull,0.2059294882314153,0.0,0.0,0.5063882698130134,0.0,neutral
2023-05-31,ACN,0.04600677918865689,0.0074249018756111,0.0003415958210886843,1.382157987719848,Information Technology,bull,1.4100998917793892,0.0,0.0,0.5070376627972422,0.0,neutral
2023-05-31,CHRD,0.03430075101272008,0.068845662405645,0.0023614579244818127,1.3358883419344405,Energy,bull,0.3915412266109974,0.0,0.0,0.4961861861914821,0.2166666666666666,neutral
2023-05-31,COST,0.03383154409957771,0.0548172551257224,0.0018545523842036797,1.333880209014012,Consumer Staples,bull,0.278591543374074,0.0,0.0,0.3694230788342155,0.0270833333333333,neutral
2023-05-31,NOW,0.029729265532279784,0.0487097899127506,0.001448106278337726,1.3156932991632233,Information Technology,bull,1.63862913605411,0.0,0.0,0.6276031607513005,0.1083333333333333,promote_monster_early
2023-05-31,COR,0.025040675772792797,0.121181809628186,0.0030344744044597063,1.2932920616906856,Health Care,bull,0.418257953078422,0.0,0.0,0.4807625279036245,0.0,neutral
2023-06-30,LOW,0.24742700778701304,0.0277141885619192,0.00685723874912073,1.1487454256932388,Consumer Discretionary,bull,0.3718944935365724,0.0,0.0,0.4553494987384127,0.0,neutral
2023-06-30,TRGP,0.2183821779879054,0.0686071172244173,0.014982571684939789,1.1201787334511442,Energy,bull,-0.4299237076584442,0.0,0.0,0.3845105598819606,0.146875,neutral
2023-06-30,MA,0.18884112671119926,0.0079461632743689,0.0015005624257629754,1.0890988306552405,Financials,bull,0.0097792535654328,0.0,0.0,0.4691649706577991,0.0135416666666666,neutral
2023-06-30,ACN,0.1151742654095649,0.0347156305472262,0.003998347246506629,0.9987821025016919,Information Technology,bull,0.418293156837958,0.0,0.0,0.4260622039377529,0.0135416666666666,neutral
2023-06-30,WM,0.08082502304791649,-0.0564362136936152,-0.004561458272523589,0.9465231685014652,Industrials,bull,0.0937807401569477,0.0,0.0,0.4254487258114675,0.0270833333333333,neutral
2023-06-30,MRSH,0.07993073953404659,0.0169067029354879,0.0013513652687159843,0.9450266661594262,Financials,bull,0.4006822459681835,0.0,0.0,0.4703508249032947,0.0,neutral
2023-06-30,HD,0.06941965952235438,0.0653689886804127,0.004537892937514887,0.9267668117137814,Consumer Discretionary,bull,0.2488939014524852,0.0,0.0,0.3650380503171153,0.0270833333333333,neutral
2023-07-31,LNG,0.28259858113068975,0.0256989591056362,0.00726248937978841,1.243984150156125,Energy,bull,-0.2239888453891422,0.0,0.0,0.3699433477598189,0.1604166666666666,neutral
2023-07-31,MTDR,0.20463029077125372,0.1310849999338781,0.026823961652219248,1.171298952030896,Energy,bull,0.9912187030419052,0.0,0.0,0.3205333987062831,0.3354166666666667,neutral
2023-07-31,QCOM,0.1631817805893752,-0.1407140454510171,-0.022961968490631243,1.126899317199587,Information Technology,bull,1.3118279647152902,0.0,0.0,0.4898413736663867,0.0,neutral
2023-07-31,UNH,0.11977685325926621,-0.02662079663089,-0.0031885552517028795,1.0738161102400587,Health Care,bull,0.3492884283436728,0.0,0.0,0.3569075974546006,0.0270833333333333,neutral
2023-07-31,MA,0.07963122988868505,0.0533293951925994,0.004246685328406418,1.0152033554021114,Financials,bull,-0.4300478618914223,0.0,0.0,0.4883885102269262,0.146875,neutral
2023-07-31,PAYX,0.075901849465416,-0.0175354239299793,-0.0013309711074455423,1.0090693056517015,Industrials,bull,1.035062562273397,0.0,0.0,0.444060107182058,0.0135416666666666,neutral
2023-07-31,KO,0.07427941489531406,-0.0233531715065439,-0.0017346599154560009,1.0063537642835378,Consumer Staples,bull,-0.3595634147742026,0.0,0.0,0.3581176904855854,0.1604166666666666,neutral
2023-08-31,FANG,0.5,-0.0204054987038124,-0.0102027493519062,1.973790600928962,Energy,bull,0.596992942302037,0.0,0.0,0.5172853377454648,0.0135416666666666,neutral
2023-08-31,LNG,0.2294840222382326,-0.0197265689624766,-0.004526932390469009,1.5812406261027776,Energy,bull,0.9497458752552148,0.0,0.0,0.381806391932604,0.0135416666666666,neutral
2023-08-31,DINO,0.08109202565339388,-0.0153326079185794,-0.0012433522346668709,1.3068718939283688,Energy,bull,2.3609081616909355,0.0,0.0,0.4207311226176903,0.1052083333333333,neutral
2023-08-31,EXE,0.06701090818709543,-0.0667560476574539,-0.00447338338050701,1.270291949876202,Energy,bull,1.3231125186300343,0.0,0.0,0.4879961487640462,0.0135416666666666,neutral
2023-08-31,OLN,0.05039626377673254,-0.0790174778429209,-0.003982185656343961,1.2217480700785226,Materials,bull,1.199404859811683,0.0,0.0,0.4697894168161667,0.0135416666666666,neutral
2023-08-31,MA,0.04067964217448628,-0.0467330507744016,-0.001901083783224756,1.1895500297533639,Financials,bull,-0.3834325936097997,0.0,0.0,0.5272786216087899,0.1333333333333333,neutral
2023-08-31,OKE,0.03133713797005928,-0.0694464103965725,-0.0021762517441227514,1.1547113881909143,Energy,bull,0.7300626926005999,0.0,0.0,0.3990785231469145,0.1052083333333333,neutral
2023-09-29,FANG,0.46635738908107677,0.0244924859975528,0.011422251821923555,2.212623866298426,Energy,bear,1.3320261303327934,0.0,0.0,0.5729452555707251,0.0,neutral
2023-09-29,LNG,0.23945366663904807,0.0069268362940535,0.0016586563488195458,1.7966953117880258,Energy,bear,1.759318963445634,0.0,0.0,0.4999873366801244,0.0,neutral
2023-09-29,UNH,0.13335224088683728,0.0582954674804461,0.007773831222063238,1.529888505898229,Health Care,bear,1.4976649447370232,0.0,0.0,0.4154045621429935,0.0135416666666666,neutral
2023-09-29,AMGN,0.08083988171517527,-0.0441521978988346,-0.0035692584556067993,1.3561568926714591,Health Care,bear,2.332982423287852,0.0,0.0,0.4210234422403836,0.0135416666666666,neutral
2023-09-29,AM,0.0395836030664944,0.0501006493473568,0.001983164217139393,1.1727201238389706,Energy,bear,-0.17833557716231,0.0,0.0,0.5232112674775649,0.225,neutral
2023-09-29,EXE,0.02687722978097116,0.0040711902279748,0.00010942231523932306,1.097483240655775,Energy,bear,1.459181218300995,0.0,0.0,0.4792468694247338,0.0135416666666666,neutral
2023-09-29,DTM,0.013535988830397054,0.0159394221344877,0.0002157558399754091,0.995203825129314,Energy,bear,1.5450277143597884,0.0,0.0,0.4997758732620938,0.0135416666666666,neutral
2023-10-31,ORLY,0.29654495433966876,0.0530312577135649,0.01572615189724431,1.4388349335393884,Consumer Discretionary,bear,0.6177854759722574,0.0,0.0,0.4634274214625594,0.0135416666666666,neutral
2023-10-31,STLD,0.2847879123662982,0.120971364442562,0.03445118233569987,1.420477968371251,Materials,bear,0.4854623985021243,0.0,0.0,0.4026814156181395,0.0135416666666666,neutral
2023-10-31,CTAS,0.1574488780654122,0.0902779501286359,0.014214161961798958,1.1900819804983536,Industrials,bear,0.2697703262111325,0.0,0.0,0.5109628801612275,0.0,neutral
2023-10-31,PG,0.13206459566839185,0.017587116744139,0.002322635461787521,1.1338682908855269,Consumer Staples,bear,0.0423544523989853,0.0,0.0,0.3487135064925845,0.0270833333333333,neutral
2023-10-31,HII,0.06671476791507285,0.074836096495324,0.004992672809355537,0.9569094121786083,Industrials,bear,1.3147102074039494,0.0,0.0,0.4781028354442778,0.0135416666666666,neutral
2023-10-31,LULU,0.04038608194706381,0.1380336347459205,0.005574637684299819,0.8603969439621698,Consumer Discretionary,bear,0.5227673005904373,0.0,0.0,0.4271345063297739,0.0,neutral
2023-10-31,CACI,0.022052809698092393,-0.0133945251037989,-0.00029538691311039835,0.7720798787026377,Industrials,bear,-0.1105054488528251,0.0,0.0,0.4255581282497944,0.1604166666666666,neutral
2023-11-30,V,0.3458337963586903,0.0107901246118564,0.003731589757701639,1.4052606969311099,Financials,neutral,-0.385458788572747,0.0,0.0,0.5144402064617336,0.1333333333333333,neutral
2023-11-30,COST,0.23541805676830124,0.1226044624794457,0.02886330430803321,1.2745610757705532,Consumer Staples,neutral,0.4217364595207333,0.0,0.0,0.4516585333001842,0.0,neutral
2023-11-30,AZO,0.1619418551210057,-0.0213236093313473,-0.00345318485299397,1.169395256795861,Consumer Discretionary,neutral,0.3951022164876878,0.0,0.0,0.4255690504966217,0.0,neutral
2023-11-30,ELV,0.09925118908260047,0.0111031452061354,0.0011020003642657136,1.0583861171894706,Health Care,neutral,1.305648834207529,0.0,0.0,0.4045232410842558,0.0135416666666666,neutral
2023-11-30,PG,0.0800189667156237,-0.032544298242388,-0.002604161117840976,1.0175219664009225,Consumer Staples,neutral,-0.1665238936358604,0.0,0.0,0.368088544550994,0.146875,neutral
2023-11-30,WTW,0.0388129546011739,-0.0205466581335707,-0.0007974765093441199,0.9084340241845755,Financials,neutral,1.908743515618485,0.0,0.0,0.4755578290809562,0.0135416666666666,neutral
2023-11-30,DKS,0.03872318135260461,0.1106728334425668,0.004285604200203118,0.9081444002610678,Consumer Discretionary,neutral,0.8749216887330054,0.0,0.0,0.4430465125830888,0.0135416666666666,neutral
2023-12-29,V,0.5,0.0530798571376438,0.0265399285688219,1.3713527165255637,Financials,bull,-0.259603829531349,0.0,0.0,0.503692653142901,0.1333333333333333,neutral
2023-12-29,ADI,0.14534499035534826,-0.0251687901168539,-0.003658157556789915,0.8885253702905057,Information Technology,bull,-0.1533942417390776,0.0,0.0,0.4157978374979056,0.146875,neutral
2023-12-29,ELV,0.12695044129635696,0.0403605664062152,0.00512379171623994,0.8518340176560625,Health Care,bull,0.5293931848896916,0.0,0.0,0.3815301964166199,0.0270833333333333,neutral
2023-12-29,ACM,0.10296482254230743,-0.0318977944972875,-0.0032843507499041983,0.7997257219293924,Industrials,bull,0.1747857903007671,0.0,0.0,0.4799951605434071,0.0,neutral
2023-12-29,LW,0.06234017135998178,-0.0431683919652833,-0.0026911249524506214,0.6949769832803337,Consumer Staples,bull,0.2551405493690041,0.0,0.0,0.3811674944083161,0.0270833333333333,neutral
2023-12-29,MCHP,0.03352225759242737,-0.0413955495142922,-0.001387672273998185,0.5970130998483081,Information Technology,bull,-0.2808544184516064,0.0,0.0,0.420186248310183,0.1333333333333333,neutral
2023-12-29,HEI,0.02887731685357815,0.0112875230664608,0.00032595338008226056,0.5776561291888196,Industrials,bull,-0.1696585951386403,0.0,0.0,0.4130758264515837,0.1604166666666666,neutral
2024-01-31,ELV,0.352244348452289,0.019132175602732,0.006739200729659113,1.0019099903516404,Health Care,neutral,-0.2722192248432505,0.0,0.0,0.5010502576534962,0.146875,neutral
2024-01-31,ADI,0.31287755295183733,0.0241671584170373,0.0075613613873220294,0.9520045153286545,Information Technology,neutral,0.187222558585796,0.0,0.0,0.4326055879108646,0.0135416666666666,neutral
2024-01-31,HEI,0.09487331505225413,0.0784008608596218,0.007438149572702838,0.5846765335275024,Industrials,neutral,-0.1268764499799628,0.0,0.0,0.4308337615844901,0.146875,neutral
2024-01-31,DRI,0.08257691757249415,0.0567910889792595,0.004689633073492493,0.5544923745099358,Consumer Discretionary,neutral,-0.4703627224417052,0.0,0.0,0.4107252532726694,0.1604166666666666,neutral
2024-01-31,DOX,0.07324708970154625,-0.0034966079207063,-0.00025611635401911147,0.5300564006523436,Information Technology,neutral,0.1768800417785648,0.0,0.0,0.3871540615285346,0.0270833333333333,neutral
2024-01-31,TPR,0.05491949335251916,0.236680351979885,0.012998365017231188,0.4770149819621192,Consumer Discretionary,neutral,2.359492680150444,0.0,0.0,0.3970223354488367,0.24375,neutral
2024-01-31,POST,0.029261282917060004,0.1207396566994014,0.0035329972539898838,0.3845181267941384,Consumer Staples,neutral,0.1354436822785301,0.0,0.0,0.4173135330511117,0.0270833333333333,neutral
2024-02-29,FTNT,0.366862360975594,-0.0306845452244559,-0.011257004706506278,0.896691138104337,Information Technology,neutral,1.2236283302078057,0.0,0.0,0.4069825696013601,0.0135416666666666,neutral
2024-02-29,TMO,0.16888928771919431,0.0116294222426907,0.0019640848391537877,0.718428603735417,Health Care,neutral,0.6537610713417625,0.0,0.0,0.4004275558104942,0.0135416666666666,neutral
2024-02-29,KO,0.15836551234511898,0.0172539921695094,0.002732437309923027,0.7065190238268224,Consumer Staples,neutral,-0.3013164627495346,0.0,0.0,0.3679425335198687,0.1604166666666666,neutral
2024-02-29,HEI,0.0780772682243479,-0.0292394301868577,-0.002282934833426384,0.5980140410187766,Industrials,neutral,-0.0433267994211595,0.0,0.0,0.481098556448401,0.1333333333333333,neutral
2024-02-29,ELV,0.07720104382034049,0.0119142351680652,0.0009197913912956431,0.5965746678675595,Health Care,neutral,-0.2738282630530786,0.0,0.0,0.4317358563818581,0.146875,neutral
2024-02-29,OTIS,0.07602380686710955,0.0327764810542592,0.0024917928654524767,0.5946278998085056,Industrials,neutral,0.0463170079725097,0.0,0.0,0.4199002326455751,0.0135416666666666,neutral
2024-02-29,ITW,0.07458072004829476,0.0220474095275848,0.0016443116777669086,0.5922208218501882,Industrials,neutral,-0.2748748215916427,0.0,0.0,0.4074230620808559,0.146875,neutral
2024-03-28,PG,0.5,0.0068300438366823,0.00341502191834115,1.3764946630261168,Consumer Staples,strong_bull,0.7750213887811124,0.0,0.0,0.4934026762281991,0.0,neutral
2024-03-28,MRSH,0.142193455141028,-0.0303324862499457,-0.004313081022897502,0.9770147986911651,Financials,strong_bull,0.1355796672509692,0.0,0.0,0.4496354115996999,0.0135416666666666,neutral
2024-03-28,FSLR,0.08153826458241437,0.0508484846850199,0.004146097197861997,0.8741146842629672,Information Technology,strong_bull,0.6747272969665764,0.0,0.0,0.3481382816762366,0.2572916666666667,neutral
2024-03-28,PEP,0.07779220674982239,0.0039869904246656,0.0003101567834251485,0.8666542857702041,Consumer Staples,strong_bull,0.5598836695141949,0.0,0.0,0.3564420253119089,0.11875,neutral
2024-03-28,KO,0.07603771129038536,0.0156913768398789,0.0011931363818993511,0.8630984158944792,Consumer Staples,strong_bull,0.5633363606680363,0.0,0.0,0.3905344986420176,0.0270833333333333,neutral
2024-03-28,TMUS,0.072980411827544,0.0063104543102199,0.0004605395543787484,0.8568026547517344,Communication,strong_bull,0.0729953844300349,0.0,0.0,0.4061343534519438,0.0135416666666666,neutral
2024-03-28,ITW,0.049457950408805886,-0.0660128836724867,-0.003264861927016119,0.8031164205887026,Industrials,strong_bull,-0.0788755444546709,0.0,0.0,0.4555845413503955,0.146875,neutral
2024-04-30,CHRD,0.36632949296630035,0.0422479538866793,0.015476671526170865,1.4969137018857546,Energy,neutral,0.3717415461146002,0.0,0.0,0.4572321057812182,0.0916666666666666,neutral
2024-04-30,FSLR,0.26142876889267075,0.5817902971865372,0.15209672114717745,1.3787544643741796,Information Technology,neutral,2.0045809086553303,0.0,0.0,0.380307293496005,0.0135416666666666,neutral
2024-04-30,NOC,0.14427926498681073,-0.075947224161196,-0.010957609679765912,1.2134205821316286,Industrials,neutral,0.9048828526132416,0.0,0.0,0.5242975866978008,0.0,neutral
2024-04-30,PEP,0.0706685549302219,-0.0317451845901172,-0.002243386320976731,1.0700386911433433,Consumer Staples,neutral,0.8948602724700633,0.0,0.0,0.3645030756890962,0.0135416666666666,neutral
2024-04-30,ADI,0.06310044134955353,0.1676647200630223,0.01057971783472605,1.0516293908442949,Information Technology,neutral,0.1225823715434288,0.0,0.0,0.4627144196960645,0.0,neutral
2024-04-30,KBR,0.054680184641253626,-0.0056478726420524,-0.0003088267188977102,1.0297960699999371,Industrials,neutral,1.6063980323588287,0.0,0.0,0.5055233339726942,0.0135416666666666,neutral
2024-04-30,KO,0.03951329223318916,0.0030744304096526,0.00012148086722720665,0.9857039509386907,Consumer Staples,neutral,0.6838958524851569,0.0,0.0,0.4099767658280008,0.0135416666666666,neutral
2024-05-31,AAPL,0.5,0.140487252470244,0.070243626235122,1.401387671419373,Information Technology,neutral,0.9074568400844129,0.0,0.0,0.4345892754473789,0.0,neutral
2024-05-31,MRSH,0.12434336836215847,0.02283599492787,0.002839504529232522,0.9409176340686313,Financials,neutral,0.1573854394222296,0.0,0.0,0.4651552454656388,0.0,neutral
2024-05-31,KO,0.1209807262631252,0.0154730438084449,0.0018719400774468166,0.9354927942221283,Consumer Staples,neutral,0.8660678802915629,0.0,0.0,0.4286627697600079,0.0,neutral
2024-05-31,AMGN,0.08856830067261044,0.0153197053179721,0.001356840266817942,0.8787454543861501,Health Care,neutral,-0.021041227021305,0.0,0.0,0.4098064902878653,0.1333333333333333,neutral
2024-05-31,ELV,0.06083028184451429,0.0141164297986668,0.0008587064032912015,0.821153160033758,Health Care,neutral,0.5627397825287433,0.0,0.0,0.4654477764794744,0.0,neutral
2024-05-31,KBR,0.056331270971949766,-0.0256937167149644,-0.0014473597185471745,0.8106487720400396,Industrials,neutral,1.0158434144812676,0.0,0.0,0.433193907207307,0.0135416666666666,neutral
2024-05-31,SPGI,0.04894605188564181,0.0499951226508001,0.0024470638672950875,0.7924505153357652,Financials,neutral,0.0385147132214923,0.0,0.0,0.4220506844741352,0.0270833333333333,neutral
2024-06-28,ANET,0.45756062008486087,-0.0471088829117303,-0.021555169676596424,1.7715234390034933,Information Technology,neutral,-1.9607262575787563,0.0,0.0,0.6472177572743856,0.2416666666666667,promote_monster_early
2024-06-28,ACLS,0.21514077621242578,-0.140023935018314,-0.03012485806815834,1.4544527782887662,Information Technology,neutral,3.0,0.0,0.0,0.3769346588295785,0.2302083333333333,neutral
2024-06-28,TMUS,0.15620839299645303,0.0154288641004796,0.0024101180668965835,1.3521419109222297,Communication,neutral,0.3892211400370631,0.0,0.0,0.4493726663648798,0.0,neutral
2024-06-28,SNPS,0.055049838194235784,-0.07027688652657,-0.0038687312320823475,1.112615786716412,Information Technology,neutral,-0.2909893121172306,0.0,0.0,0.4307694473265051,0.1333333333333333,neutral
2024-06-28,MRSH,0.047845629621610306,0.0557179038479385,0.002665858190800961,1.088916600096242,Financials,neutral,0.4128496617649131,0.0,0.0,0.4748696901986478,0.0135416666666666,neutral
2024-06-28,MELI,0.040095626268162016,0.0149118768330305,0.0005979010404540544,1.0613294345409643,Internet,neutral,0.2280371666216067,0.0,0.0,0.4739052576052461,0.0,neutral
2024-06-28,ADBE,0.02809911662225229,-0.0078350424623678,-0.0002201577718903716,1.01269342354716,Information Technology,neutral,1.1179780230052152,0.0,0.0,0.3820637320812966,0.0270833333333333,neutral
2024-07-31,LNG,0.25158276992435596,0.0039550508171986,0.0009950226397824114,1.1197122480321424,Energy,neutral,0.7296086182323706,0.0,0.0,0.4892074131017292,0.0135416666666666,neutral
2024-07-31,HD,0.2046203494074949,0.0040343993267819,0.0008255201998954747,1.0604422510847225,Consumer Discretionary,neutral,0.3371152551707582,0.0,0.0,0.3955566464472793,0.0,neutral
2024-07-31,MRSH,0.17060502026526886,0.0145803190260749,0.0024874756229175937,1.013120362612565,Financials,neutral,0.1740885300753128,0.0,0.0,0.4976601707069376,0.0,neutral
2024-07-31,ORLY,0.14813234539917525,0.0065971526799546,0.0009772516994381293,0.9792129523394124,Consumer Discretionary,neutral,0.0337687627996082,0.0,0.0,0.4451934042930914,0.0,neutral
2024-07-31,RS,0.12927207093001142,-0.0735680385083205,-0.00951029269222942,0.948710927263975,Materials,neutral,0.3348360833067631,0.0,0.0,0.4099866111036052,0.0135416666666666,neutral
2024-07-31,KO,0.05266751225371157,0.0776115630896887,0.004087607950055888,0.7921396608700096,Consumer Staples,neutral,0.2430893650995162,0.0,0.0,0.4332330553204201,0.0135416666666666,neutral
2024-07-31,ADBE,0.04311993181998212,0.0403825930780878,0.0017412946602412278,0.7658450726891257,Information Technology,neutral,1.4861258130143815,0.0,0.0,0.3224951311797217,0.0270833333333333,neutral
