rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2023-02-28,CASH,0.0,0.17556636589633495,0.17556636589633495,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0438124305624096,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-03-31,AVGO,0.15,0.15,,hold,hold,-0.0345854025944394,0.0105127639404436,-0.0345854025944394,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.7195791928983845,0.1145463251583227,5.885046421180954,1.986913074862303,-2.9370673582954416,0.0,0.0,0.5105712311841798
2023-03-31,LSCC,0.1414709191576984,0.0,,risk_exit_proxy,hard_stop,-0.1242484873181932,0.0105127639404436,-0.08,-0.08,True,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.7195791928983845,-0.0058210415646645,1.2457740543966125,2.262348421720488,1.7456872572826572,0.0,0.0,0.6419622266432765
2023-03-31,ANET,0.1151986678919917,0.0,,risk_exit_proxy,hard_stop,-0.184424925557556,0.0105127639404436,-0.08,-0.08,True,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.6548170655375298,0.1153083786797869,3.607789680362864,2.1998981758888325,-0.8434873624814826,0.0,0.0,1.4311499589504528
2023-03-31,ACLS,0.0799625667641146,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0768416545780406,0.0105127639404436,-0.0768416545780406,-0.08,True,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.5292677094956074,0.0446360984301067,1.7304787947429143,2.1035738938473707,2.0953334650705253,0.0,0.0,-0.3299028058524982
2023-03-31,ELF,0.079319184522382,0.0,,risk_exit_proxy,distribution_risk_decay,0.0752688653195527,0.0105127639404436,0.0752688653195527,-0.08,True,False,Consumer Staples,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.5396843946737884,-0.0665165887621487,1.4065136400712608,2.101635062685719,1.399440664340248,0.0,0.0,-0.3951529788907288
2023-03-31,STLD,0.0762263121348804,0.0,,risk_exit_proxy,hard_stop,-0.0813654237756099,0.0105127639404436,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.1871833079977599,-0.0245213196673281,3.4585947401628,1.9910347539128608,-0.1791090208197144,0.0,0.0,-1.2047873499906665
2023-03-31,BLDR,0.0704929356283317,0.0704929356283317,,hold,hold,0.1285407889763385,0.0105127639404436,0.1285407889763385,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.323810636804273,0.1463751475896743,3.41165120058109,2.074197570185991,0.810467940215422,0.0,0.0,0.8321916649409888
2023-03-31,FTNT,0.0606358931738437,0.0606358931738437,,hold,hold,-0.0635065378996724,0.0105127639404436,-0.0635065378996724,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.6647034196816408,0.2804461085128429,2.92982787917972,2.0414365068258293,0.3434124902671964,0.0,0.0,2.465349259150977
2023-03-31,MSFT,0.0598045608682666,0.0598045608682666,,hold,hold,0.0701522873951163,0.0105127639404436,0.0701522873951163,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.7195791928983845,0.2794705663568876,5.001484444758128,1.6244710371867803,-2.869088335870915,0.0,0.0,1.4694718250081735
2023-03-31,BKNG,0.0573862646009643,0.0573862646009643,,hold,hold,0.0290533648128952,0.0105127639404436,0.0290533648128952,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.6796043951545542,0.1767169619877077,4.415062642897695,1.617468394010957,-2.620158843414861,0.0,0.0,1.387405636060672
2023-03-31,NUE,0.0394426051544266,0.0394426051544266,,hold,hold,-0.0411377786972686,0.0105127639404436,-0.0411377786972686,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.0719579192898384,0.0175897564824263,2.046206685470894,1.960404333500521,-0.0357308667325068,0.0,0.0,0.522674345504379
2023-03-31,LRCX,0.0318051659458262,0.0318051659458262,,hold,hold,-0.0030149487575672,0.0105127639404436,-0.0030149487575672,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.5037054350288691,0.1534361411122294,3.832186939183975,1.531657211560025,-0.753990255108839,0.0,0.0,1.7281400569623373
2023-03-31,FSLR,0.0216044854735094,0.0,,risk_exit_proxy,hard_stop,-0.1879602198422968,0.0105127639404436,-0.08,-0.08,True,False,Information Technology,bull,product_cycle,medium_cycle,0.62,0.45,breakout_growth,0.0322425566148502,0.6309090482872848,0.0840591290780133,2.2885695458536053,1.8726111816168791,0.1505570157253752,0.0,0.0,-0.5334117016411346
2023-03-31,CASH,0.0,0.5137821359445766,0.5137821359445766,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0105127639404436,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-04-28,BLDR,0.15,0.15,,hold,hold,0.2530390666007589,0.0127523171308128,0.2530390666007589,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432316441573,0.1375381805256202,0.0754214677740007,3.504762498028235,2.011193690947599,0.6974253310400962,0.0,0.0,-0.4060103984591108
2023-04-28,ELF,0.15,0.0,,risk_exit_proxy,distribution_risk_decay,0.1224249360055862,0.0127523171308128,0.1224249360055862,-0.08,True,False,Consumer Staples,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432316441573,0.1364466076643058,-0.0108653801664445,1.8017462819292347,1.84463111913342,1.2877126435373385,0.0,0.0,-1.4310107271285744
2023-04-28,AVGO,0.1392541081568333,0.1392541081568333,,hold,hold,0.268794516233436,0.0127523171308128,0.268794516233436,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0686432316441573,0.1035441868611397,0.0237633239893958,6.108154893832728,1.947908170892304,-3.139599881406647,0.0,0.0,0.1471043221152781
2023-04-28,NOW,0.0899558015477944,0.0899558015477944,,hold,hold,0.1819376749148316,0.0127523171308128,0.1819376749148316,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.35,1.0,balanced,0.0686432316441573,0.0764101002920112,0.1058001445936434,5.691798645152597,1.2968997224089804,-1.838069698481672,0.0,0.0,0.3663506958213761
2023-04-28,CHH,0.0791564944764178,0.0,,risk_exit_proxy,hard_stop,-0.0845168699533103,0.0127523171308128,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432316441573,0.0982415575183002,-0.0116635531768758,1.685178118373583,2.0109126214705557,0.173838657530428,0.0,0.0,1.0471585212655796
2023-04-28,ANET,0.0612382799815978,0.0612382799815978,,hold,hold,0.0589223997213406,0.0127523171308128,0.0589223997213406,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0686432316441573,0.1309887433577335,0.0059964383786842,3.7181651536328406,1.6092413003667132,-0.8209470056385579,0.0,0.0,0.8785771857143754
2023-04-28,DKS,0.0522256553733662,0.0,,risk_exit_proxy,hard_stop,-0.1205315396103618,0.0127523171308128,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432316441573,0.1590945511561481,0.0569321035634541,2.3357701797399817,1.5793794884463015,0.9099489247378028,0.0,0.0,-0.9218538124442376
2023-04-28,BYD,0.0455608509301888,0.0,,risk_exit_proxy,hard_stop,-0.0847746066451463,0.0127523171308128,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432316441573,0.2115644841357845,0.0062464271779519,1.632663870858813,1.555597342936485,0.5464572004298404,0.0,0.0,0.7420588734524879
2023-04-28,CHDN,0.0387712819125157,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0737130505670985,0.0127523171308128,-0.0737130505670985,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432316441573,0.1789140875875847,0.0138613200799165,1.8941135250396808,1.5295028496923877,0.9618149037314978,0.0,0.0,-0.4785814591789106
2023-04-28,QSR,0.0374820647760889,0.0374820647760889,,hold,hold,0.0331190974039861,0.0127523171308128,0.0331190974039861,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432316441573,0.1671017444738771,-0.0073207164460923,1.4882395243782691,1.8976074903545963,-0.1346522366883052,0.0,0.0,-0.4787404354506946
2023-04-28,CASH,0.0,0.3657142826924885,0.3657142826924885,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0127523171308128,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-05-31,AVGO,0.15,0.15,,hold,hold,0.0907143199268911,0.0555718759920587,0.0907143199268911,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.5263757842609011,0.0800831347107705,7.189810300777334,2.587542967027959,-2.230448060741652,0.0,0.0,0.907848838563809
2023-05-31,NOW,0.1305963894865477,0.1305963894865477,,hold,hold,0.0487097899127506,0.0555718759920587,0.0487097899127506,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.35,1.0,breakout_growth,0.0388115635845888,0.3988517540533632,0.2127318102718562,6.474484221404815,1.8811918609750375,-1.2712775633209996,0.0,0.0,1.6386276111986595
2023-05-31,EXP,0.0984107831390387,0.0984107831390387,,hold,hold,0.138329176499951,0.0555718759920587,0.138329176499951,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.4710638504507817,0.1212899717512289,2.469826621144488,2.397008743197185,0.6410516158383428,0.0,0.0,0.1866843095354105
2023-05-31,BLDR,0.094535566126782,0.094535566126782,,hold,hold,0.1760483589479338,0.0555718759920587,0.1760483589479338,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.3363043415624923,0.1705947177922831,2.9822833955958057,2.1406316454193663,0.511452349656668,0.0,0.0,-0.7168538754144995
2023-05-31,ELF,0.0653085082181567,0.0,,risk_exit_proxy,distribution_risk_decay,0.0959794015817934,0.0555718759920587,0.0959794015817934,-0.08,True,False,Consumer Staples,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.5345156159762758,0.1056019491112953,2.397436500848092,2.0432004149848564,1.0833773815246417,0.0,0.0,-1.8472732211528493
2023-05-31,ONTO,0.061379547308471,0.061379547308471,,hold,hold,0.0839616179600051,0.0555718759920587,0.0839616179600051,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.4643229347838296,-0.0152237841481007,2.338143053486436,2.028548806789653,2.2156058023860767,0.0,0.0,0.9349279825995094
2023-05-31,AAPL,0.0515892168609613,0.0515892168609613,,hold,hold,0.0904896367329368,0.0555718759920587,0.0904896367329368,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.5345156159762758,0.054707686459782,6.638892696604867,2.301720425422785,-3.1139716569343934,0.0,0.0,1.002729612762557
2023-05-31,CXT,0.0326183280440324,0.0326183280440324,,hold,hold,0.0638095928262751,0.0555718759920587,0.0638095928262751,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.3988517540533632,-0.0010739047622773,2.805730965442727,1.90252800407678,0.4870725106861483,0.0,0.0,-0.8615493438004136
2023-05-31,GOOG,0.0254233972825178,0.0254233972825178,,hold,hold,-0.0257489013453219,0.0555718759920587,-0.0257489013453219,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.4938164573994021,0.1725371345712771,4.895314760318657,1.5673312761689435,-2.144959891496729,0.0,0.0,2.6212807336858
2023-05-31,ACLS,0.023111526898184,0.0,,risk_exit_proxy,distribution_risk_decay,0.1652730028950715,0.0555718759920587,0.1652730028950715,-0.08,True,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.500365868711875,-0.0050058572723257,3.136578481493029,1.8488852687847437,2.363405110635762,0.0,0.0,-3.0
2023-05-31,ADBE,0.0204123025608215,0.0204123025608215,,hold,hold,0.1797278725357272,0.0555718759920587,0.1797278725357272,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.5426554476916506,0.1125297270045718,4.821651684874413,1.5383270368468387,-1.568476028917298,0.0,0.0,2.6714378888444474
2023-05-31,ANET,0.0190062293707202,0.0190062293707202,,hold,hold,-0.026899919371382,0.0555718759920587,-0.026899919371382,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.5073828435916934,0.0670339054184932,5.785654984209147,1.8223054001644767,-1.2214055998838629,0.0,0.0,-1.0990490524644971
2023-05-31,CDNS,0.017742043418687,0.017742043418687,,hold,hold,0.0254188973724469,0.0555718759920587,0.0254188973724469,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.5345156159762758,0.0703243143097199,5.027221404330852,1.813551935958488,-1.1483263404835742,0.0,0.0,-0.5779607310591806
2023-05-31,CASH,0.0,0.0884200351163407,0.0884200351163407,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0555718759920587,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-06-30,AVGO,0.15,0.15,,hold,hold,0.0502868529644899,0.0271883184942958,0.0502868529644899,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0452272676017542,0.1990541168309603,-0.0389122419128829,6.939671476637963,2.36141782084972,-2.79589575756292,0.0,0.0,0.056670072144493
2023-06-30,EXP,0.1485426967384153,0.1485426967384153,,hold,hold,0.0022649142639747,0.0271883184942958,0.0022649142639747,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.2383881638694135,0.0804332988269429,2.389144486873649,2.6933263133327463,0.6056886861213271,0.0,0.0,-0.262473249059544
2023-06-30,CXT,0.1352836259958524,0.1352836259958524,,hold,hold,0.0501342550908392,0.0271883184942958,0.0501342550908392,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.1215779635734009,0.0106726801666609,2.104633426494369,2.4709019493914472,0.1559002083728099,0.0,0.0,0.1559905817963884
2023-06-30,STLD,0.1172301044327972,0.1172301044327972,,hold,hold,-0.0281831409031995,0.0271883184942958,-0.0281831409031995,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.035758224580412,0.0540216187764719,3.227806528980936,2.7657350214437395,0.3068893327931588,0.0,0.0,-2.616848712469783
2023-06-30,NOW,0.104503382167124,0.104503382167124,,hold,hold,0.0339484596539898,0.0271883184942958,0.0339484596539898,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.35,1.0,quality_compounder,0.0452272676017542,0.1430328983216481,0.0269597890516843,5.074698278458546,1.440692043277842,-1.698305979553148,0.0,0.0,1.7362531297336856
2023-06-30,AN,0.0816897063033152,0.0816897063033152,,hold,hold,-0.0448172318818558,0.0271883184942958,-0.0448172318818558,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.1787911229020601,0.0230151262104935,2.153724802427453,1.9075427247851304,0.7959044656077594,0.0,0.0,0.6042013992260957
2023-06-30,BLDR,0.0713082615378416,0.0713082615378416,,hold,hold,0.1532241190968672,0.0271883184942958,0.1532241190968672,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.1846884306791849,0.1048505358123988,1.9170052891240967,1.8773504000959444,0.1390531706999589,0.0,0.0,-2.4461894903756165
2023-06-30,LPX,0.0471403644419438,0.0,,risk_exit_proxy,hard_stop,-0.086117196589034,0.0271883184942958,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.2348123414113723,0.1032171761823787,1.4183713012070105,1.7970900218312946,1.2851813834739427,0.0,0.0,1.631924082128228
2023-06-30,PANW,0.0241761753263324,0.0241761753263324,,hold,hold,-0.023716201125071,0.0271883184942958,-0.023716201125071,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.1787911229020601,-0.0254360916872418,6.074509807174298,1.697995785695291,-2.223917409477288,0.0,0.0,0.6035260740553394
2023-06-30,AAPL,0.0175513618311098,0.0175513618311098,,hold,hold,0.0065020757770017,0.0271883184942958,0.0065020757770017,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.2383881638694135,-0.0467947375414755,6.049842748427563,2.364594775103201,-3.199202300229681,0.0,0.0,0.1729185137241501
2023-06-30,CASH,0.0,0.0471403644419438,0.0471403644419438,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0271883184942958,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-07-31,AVGO,0.15,0.15,,hold,hold,-0.0073307206225594,-0.013319553480323,-0.0073307206225594,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0339162540293999,0.2733470690240245,0.1005591687744757,6.997410935628651,2.36744083963981,-2.726524092581504,0.0,0.0,-0.0108640850254055
2023-07-31,ON,0.15,0.0,,risk_exit_proxy,hard_stop,-0.0977444173449353,-0.013319553480323,-0.08,-0.08,True,False,Information Technology,bull,unknown,neutral,0.35,1.0,quality_compounder,0.0339162540293999,0.2907947542808772,0.054830449569686,6.177440303597205,2.1772358512687293,-1.4907422658127505,0.0,0.0,0.7369826114627909
2023-07-31,EXP,0.1062283131927477,0.1062283131927477,,hold,hold,0.0094112012175524,-0.013319553480323,0.0094112012175524,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162540293999,0.222457987024871,0.0456590365175571,2.438931199337368,2.610671499953931,0.3385698085746417,0.0,0.0,-0.5054139373423483
2023-07-31,BLDR,0.0922556624967071,0.0922556624967071,,hold,hold,-0.0348957525563728,-0.013319553480323,-0.0348957525563728,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162540293999,0.1903944507011357,0.0561834626889447,1.337297261562873,2.0022906856788887,0.761018569974525,0.0,0.0,-1.2271436440434709
