rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2022-10-31,ENPH,ENPHASE ENERGY INC,Information Technology,0.19643896807493297,0.19643896807493297,0.36663776366588124,DUAL_LEADER,HOLD,0.0,0.0,0.6953733104472964,0.4201900057888884,0.2601248214023182,0.04405867782052498,0.0,1.0,0.09030899234960665,1.0,0.3,1.3251089638794737,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,0.04086998104390993,0.05176624979418465,0.04556289539236347,0.05183816471692371,0.025150381714544423,0.1390247972773282,0.9567868924178551,0.06642801045944413,0.1976236458890669,1.0114930528865194,0.0842781447809442,0.2824433406604946,1.0788741151579955,0.106425915051654,0.08030124538096506,0.9021066394642974,0.04631811541904729,0.04578919608699428,0.16832422158319754,0.9841399726521872,0.04870053005464359,0.0953520299162991,0.18137229302072982,0.9904903773111464,True
2022-10-31,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1,0.1,1.6203881276796102,DUAL_LEADER,HOLD,0.0,0.0,3.5879976057829834,1.4616147044706418,0.3796467897378609,0.022764581083982362,0.0,1.0,0.20945189263888914,1.0,0.1,-1.0381998716408718,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,0.01994924335446635,0.03084551210474107,0.024642157702919887,0.030917427027480127,0.20952631968012891,0.8607119680631308,0.34588195797173227,0.2508039484250286,0.9193108166748695,0.40058811844039655,0.2686540827465287,1.0041305114462973,0.46796918071187255,0.2908018530172385,0.8019884161667676,0.29120170501817455,0.02539737772960371,0.23016513405257877,0.8900113923690001,0.3732350382060644,0.027779792365200007,0.2797279678818836,0.9030594638065325,0.37958544286502355,True
2022-10-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.1,0.1,0.14588427260472137,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.28202668603764014,1.2566473297306555,0.0596834475694402,0.12282788429653606,1.2616224502760367,1.0,0.02661196353072054,1.0,0.1,-0.7150807322532221,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,-0.004002976559305482,0.006893292190969236,0.000689937789148054,0.006965207113708294,-0.0768644216391543,0.08255449631629741,0.8062188781967172,-0.03558679289425459,0.1411533449280361,0.8609250386653815,-0.017736658572754527,0.2259730396994638,0.9283061009368575,0.004411111697955272,0.023830944419934275,0.7515386252431595,0.0014451578158318767,-0.05622560726670445,0.11185392062216676,0.8335719584310494,0.003827572451428174,-0.006662773437399627,0.12490199205969904,0.8399223630900086,True
2022-10-31,CASH,Cash,Cash,0.03753541915329961,0.03753541915329961,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30,BIIB,BIOGEN INC,Health Care,0.3,0.3,0.8124881840642353,DUAL_LEADER,HOLD,0.0,0.0,1.6609679561443003,0.8037361136490859,0.3515681648837555,0.04634764442621942,0.0,1.0,0.079171079458721,1.0,0.3,0.8749049828611302,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,-0.013232000166885749,-0.02237955795243529,-0.02922262555121713,6.560554366852323e-05,0.02547954002972519,0.5283677065494212,0.48993370207767106,0.030276754041486775,0.5800498317815417,0.5273598628343221,-0.10784873593013566,0.5022441740094221,0.5527314994762474,0.07344614392071813,0.5563546031107913,0.4799709890603656,-0.01780577905966052,0.027878147035605982,0.5542087691654815,0.5086467824559966,-0.014578510003774303,-0.017201296004708766,0.5292993885601067,0.5163512442683065,True
2022-11-30,ENPH,ENPHASE ENERGY INC,Information Technology,0.2526893105050267,0.2526893105050267,0.2280768214248944,DUAL_LEADER,HOLD,0.0,0.0,0.05058926664821044,0.6495145745664058,0.2484591102577205,0.10069681402009673,1.2634737359386234,1.0,0.07163685829018099,1.0,0.3,1.2923547618294302,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,-0.009634770380979818,-0.01878232816652936,-0.0256253957653112,0.0036628353295744542,0.0022872743658151062,0.09385937373593833,0.7066549676655429,0.007084488377576692,0.1455414989680588,0.744081128422194,-0.13104100159404575,0.06773584119593923,0.7694527650641193,0.05025387825680805,0.12184627029730843,0.6966922546482375,-0.01420854927375459,0.004685881371695899,0.11970043635199856,0.7253680480438685,-0.010981280217868372,-0.04039356166861885,0.09479105574662383,0.7330725098561783,True
2022-11-30,XOM,EXXON MOBIL CORP,Energy,0.20238387122738732,0.20238387122738732,0.21141842355714993,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.22095365671953154,0.5000131896086443,0.3192262412242144,0.03811877237156461,0.0,1.0,0.27653430271123386,1.0,0.3,1.8941750105850421,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,11.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,-0.029815655339290537,-0.03896321312484008,-0.04580628072362192,-0.016518049628736264,-0.034088449836925605,0.1373781696408436,0.1712171299152483,-0.02929123582516402,0.18906029487296405,0.20864329067189935,-0.16741672579678646,0.11125463710084449,0.23401492731382467,0.013878154054067338,0.1653650662022137,0.16125441689794284,-0.03438943423206531,-0.03168984283104481,0.16321923225690382,0.18993021029357382,-0.03116216517617909,-0.07676928587135956,0.1383098516515291,0.19763467210588376,True
2022-11-30,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.1,0.1,0.9876434253777225,DUAL_LEADER,HOLD,0.0,0.0,0.9109130156224143,0.7908711984603858,0.6233527474630999,0.12282788429653606,1.8089300503328327,1.0,0.18019536890343454,1.0,0.1,-0.5465897532058523,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,0.005926142518591915,-0.003221415266957628,-0.010064482865739466,0.019223748229146187,0.1659453290076014,0.038181824829086386,0.5812300007862188,0.17074254301936298,0.08986395006120684,0.6186561615428698,0.03261705304774054,0.01205829228908728,0.6440277981847952,0.21391193289859434,0.06616872139045649,0.5712672877689133,0.0013523636258171434,0.1683439360134822,0.06402288744514661,0.5999430811645443,0.004579632681703361,0.12326449297316744,0.03911350683977188,0.6076475429768542,True
2022-11-30,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1,0.1,0.449525657113422,DUAL_LEADER,HOLD,0.0,0.0,1.6735563335319639,0.5000131896086443,0.0221201586823205,0.041056872936188184,0.0,1.0,0.06313794012621435,1.0,0.1,-1.2310382576969379,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,-0.007969750895529204,-0.017117308681078747,-0.023960376279860585,0.005327854815025068,0.005431397058687226,0.5456172538639597,0.25387211069174653,0.010228611070448812,0.5972993790960801,0.2912982714483976,-0.12789687890117363,0.5194937213239605,0.3166699080903229,0.05339800094968017,0.5736041504253298,0.2439093976744411,-0.012543529788303975,0.007830004064568019,0.5714583164800199,0.27258519107007206,-0.009316260732417758,-0.03724943897574673,0.5465489358746451,0.280289652882382,True
2022-11-30,CASH,Cash,Cash,0.04492681826758593,0.04492681826758593,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-30,XOM,EXXON MOBIL CORP,Energy,0.3,0.3,0.9512688683981897,DUAL_LEADER,HOLD,0.0,0.0,1.113453301593669,1.2033934866695069,0.4784602515064101,0.03811877237156461,0.0,1.0,0.3573877609229526,1.0,0.3,1.9335270719081645,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,12.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,0.016159871097062073,0.01894531372918229,0.017560051216429895,0.014906268970539482,0.04828750738829368,0.1978754973168968,0.28836329841941954,0.08079597773409486,0.274766369309303,0.3568968064448206,0.08938456374482495,0.16475884647050187,0.3034848969940773,-0.009340582472483261,0.2734847404354237,0.3109327476049406,0.01755259241312218,0.06454174256119427,0.2363209333130999,0.32263005243212006,0.01623316009348469,0.040021990636170846,0.2191217934529628,0.30720882229950897,True
2022-12-30,AGCO,AGCO CORP,Industrials,0.3,0.3,1.6500231676356891,DUAL_LEADER,HOLD,0.0,0.0,2.43046337169347,0.7553381297121042,0.6175493641514572,0.0678711432272327,0.4989338178104617,1.0,0.35963576625661614,1.0,0.3,-0.5288595867154299,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,0.03494228652086706,0.03772772915298728,0.03634246664023488,0.03368868439434447,0.10260984059495659,0.3692372113447542,0.38825722934332085,0.13511831094075777,0.44612808333716036,0.4567907373687219,0.14370689695148786,0.33612056049835926,0.40337882791797863,0.04498175073417965,0.4448464544632811,0.4108266785288419,0.03633500783692717,0.11886407576785718,0.40768264734095727,0.42252398335602137,0.03501557551728968,0.09434432384283375,0.39048350748082017,0.4071027532234103,True
2022-12-30,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1,0.1,1.5433048288576108,DUAL_LEADER,HOLD,0.0,0.0,3.5615428197091665,1.2033934866695069,0.4350902974734943,0.041056872936188184,0.0,1.0,0.1958355414555225,1.0,0.1,-0.8542971005181093,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,0.016607494073751505,0.01939293670587172,0.018007674193119327,0.015353891947228915,0.23089987339867368,0.5013494089534245,1.3827206928019402,0.26340834374447486,0.5782402809458307,1.4512542008273412,0.27199692975520495,0.4682327581070296,1.397842291376598,0.17327178353789674,0.5769586520719514,1.4052901419874613,0.018000215389811614,0.24715410857157427,0.5397948449496276,1.4169874468146406,0.01668078307017412,0.22263435664655085,0.5225957050894905,1.4015662166820295,True
2022-12-30,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.1,0.1,0.6090837717398391,DUAL_LEADER,HOLD,0.0,0.0,-0.39060780903784503,0.8250917416173291,0.5678027348927129,0.12282788429653606,1.94956070773716,1.0,0.03976616858392888,1.0,0.1,-0.6370891772124101,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,-0.024497907311503808,-0.021712464679383592,-0.023097727192135986,-0.0257515094380264,-0.007936871443722016,0.07172201379621646,0.5716690833332112,0.02457159890207916,0.14861288578862264,0.6402025913586122,0.033160184912809254,0.03860536294982153,0.586790681907869,-0.06556496130449896,0.14733125691474336,0.5942385325187323,-0.0231051859954437,0.008317363729178573,0.11016744979241955,0.6059358373459117,-0.024424618315081192,-0.016202388195844852,0.09296830993228244,0.5905146072133006,True
2022-12-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.1,0.1,1.5645983795537874,DUAL_LEADER,HOLD,0.0,0.0,1.7687209063529128,1.4521847837733806,0.6468764671346898,0.0,0.0,1.0,0.2708163955977976,1.0,0.1,-0.5242464519505079,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,0.08397201268864762,0.08675745532076784,0.08537219280801545,0.08271841056212503,0.0677253169355555,0.07870510426177857,0.5870776425720461,0.10023378728135668,0.15559597625418475,0.6556111505974471,0.10882237329208677,0.045588453415383645,0.6021992411467039,0.010097227074778559,0.15431434738030547,0.6096470917575671,0.08536473400470773,0.08397955210845609,0.11715054025798166,0.6213443965847466,0.08404530168507024,0.059459800183432665,0.09995140039784456,0.6059231664521355,True
2022-12-30,CASH,Cash,Cash,0.09999999999999998,0.09999999999999998,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-31,AGCO,AGCO CORP,Industrials,0.3,0.3,0.4836263678996548,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.39354283747613594,0.34123218502870034,0.3453192251629778,0.0678711432272327,0.5048559473349591,1.0,0.23754889530497258,1.0,0.3,-0.6486010086594266,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,-0.011033420417696727,-0.011122503323746757,0.008851683882538541,-0.006759000228637291,-0.06692497365028782,0.0572018484444492,0.27805835120372036,-0.11046666688275486,0.05200653853456605,0.33543014824921036,-0.1723632142312802,-0.15276601789854172,0.2621727469573376,-0.004037670811546268,0.11451922230408651,0.2732862933885849,-0.011077961870721742,-0.08869582026652134,0.054604193489507624,0.30674424972646536,0.0010463418269506253,-0.08820044252141324,-0.019123397797227604,0.26772952017296126,True
2023-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.1,0.1,1.217949822926987,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.625960154428688,1.4967967064875052,0.7248271064504399,0.0,0.0,1.0,0.21582870880616756,1.0,0.1,-0.6656682361629636,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,0.033585772380014145,0.033496689473964114,0.05347087668024941,0.03786019256907358,0.02415217552036686,0.09687315135038976,0.4138822030265442,-0.01938951771210018,0.09167784144050661,0.4712540000720342,-0.08128606506062552,-0.11309471499260115,0.39799659878016147,0.08703947835910841,0.15419052521002707,0.40911014521140876,0.03354123092698913,0.0023813289041333396,0.09427549639544819,0.4425681015492892,0.0456655346246615,0.002876706649241445,0.02054790510871296,0.4035533719957851,True
2023-01-31,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1,0.1,0.7294076381248712,DUAL_LEADER,HOLD,0.0,0.0,1.1287340210656316,1.0440095627141446,0.4169682990912021,0.041056872936188184,0.0,1.0,0.15029396975564274,1.0,0.1,-0.994780941292017,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,-0.008301728307661294,-0.008390811213711324,0.011583375992573974,-0.004027308118601858,0.054159081341992765,0.30736610268009845,1.463915874273932,0.010617388109525727,0.3021707927702153,1.521287671319422,-0.051279159238999616,0.09739823633710754,1.4480302700275494,0.11704638418073432,0.36468347653973576,1.4591438164587966,-0.008346269760686309,0.032388234725759246,0.3047684477251569,1.492601772796677,0.0037780339369860583,0.03288361247086735,0.23104085643842165,1.453587043243173,True
2023-01-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.1,0.1,0.0751125644512474,DUAL_LEADER,WARNING,1.0,0.0,-0.6990554770896031,-0.38222340420386147,0.2110281358775186,0.12282788429653606,1.962803972765506,1.0,0.0,1.0,0.1,-0.6956892814094181,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,-0.022285422244985642,-0.022374505151035673,-0.002400317944750374,-0.018011002055926206,-0.09864282958485104,0.044131834125795466,0.1324698406574497,-0.14218452281731808,0.038936524215912316,0.18984163770293971,-0.20408107016584343,-0.16583603221719545,0.11658423641106697,-0.03575552674610949,0.10144920798543278,0.12769778284231426,-0.022329963698010658,-0.12041367620108456,0.04153417917085389,0.1611557391801947,-0.01020566000033829,-0.11991829845597646,-0.03219341211588134,0.12214100962669061,True
2023-01-31,ACLS,Axcelis Technologies,Information Technology,0.1,0.1,1.6296087188847623,DUAL_LEADER,HOLD,0.0,0.0,3.522392042405964,0.5618926672135682,0.7248271064504399,0.05399115667841914,0.13663362213692307,1.0,0.2218725068371905,1.0,0.1,-0.834480958116981,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,-0.03751108858893737,-0.0376001714949874,-0.0176259842887021,-0.03323666839987793,0.3225713174060336,0.8383722286962625,0.568116208045102,0.2790296241735666,0.8331769187863793,0.625488005090592,0.21713307682504124,0.6284043623532716,0.5522306037987192,0.3854586202447752,0.8956896025558998,0.5633441502299665,-0.037555630041962385,0.3008004707898001,0.8357745737413209,0.596802106567847,-0.025431326344290017,0.3012958485349082,0.7620469824545857,0.5577873770143429,True
2023-01-31,CASH,Cash,Cash,0.30000000000000004,0.30000000000000004,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-28,AGCO,AGCO CORP,Industrials,0.3,0.3,0.6953071898116201,DUAL_LEADER,HOLD,0.0,0.0,0.4899036319910681,0.3857902406937634,0.4127390546761414,0.06806072824758462,0.6172844909140204,1.0,0.31642065016973514,1.0,0.3,-0.4757217999162276,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,0.004280521048416364,0.004282147490887289,0.006245040908316457,-0.00670129178034462,0.039759477169529656,0.07897413204234138,0.2914496264992571,0.025653213528337937,0.04359019909769324,0.31878616277120464,0.016037879124475962,-0.036324344697507005,0.19028777308558942,0.016539411808098592,0.08445443410156672,0.2776451123424257,0.004281334269651826,0.032706345348933796,0.06128216557001731,0.30511789463523087,-0.00022812543601408164,0.016288645466287277,0.02406504470202986,0.23396644271400757,True
2023-02-28,ACLS,Axcelis Technologies,Information Technology,0.1,0.1,2.0216062580148235,DUAL_LEADER,HOLD,0.0,0.0,4.107033350882837,1.0328519129121319,0.7495192669410314,0.01576841039056814,0.0,1.0,0.22647288135747126,1.0,0.1,-0.5690511106456724,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,0.04169301665986602,0.04169464310233695,0.043657536519766116,0.03071120383110504,0.18710987380588018,0.6706181357305205,0.7919203207444531,0.17300361016468846,0.6352342027858724,0.8192568570164006,0.16338827576082648,0.5553196589906721,0.6907584673307854,0.16388980844444911,0.6760984377897459,0.7781158065876217,0.041693829881101485,0.18005674198528432,0.6529261692581965,0.8055885888804268,0.03718437017543558,0.1636390421026378,0.615709048390209,0.7344371369592035,True
2023-02-28,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1,0.1,1.7241923865836766,DUAL_LEADER,WARNING,1.0,0.0,4.179812089808168,-0.4239182781468479,0.6151168614205663,0.06067351937739712,0.4180751823180562,1.0,0.24422611307183106,1.0,0.1,-0.7558076275570649,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,0.07604986104314426,0.07605148748561519,0.07801438090304436,0.06506804821438328,0.21862660299560954,0.5503347318235801,1.4275727198412134,0.20452033935441782,0.5149507988789319,1.4549092561131611,0.19490500495055585,0.43503625508373167,1.3264108664275458,0.19540653763417848,0.5558150338828054,1.413768205684382,0.07605067426437973,0.21157347117501368,0.532642765351256,1.4412409879771872,0.07154121455871382,0.19515577129236716,0.49542564448326853,1.370089536055964,True
2023-02-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.1,0.1,0.8392194685738447,DUAL_LEADER,HOLD,0.0,0.0,0.47014531549382915,0.12530398229877993,0.7605987353921299,0.0,0.0,1.0,0.2215857773187465,1.0,0.1,-0.7502134324908698,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,0.0007478056522816079,0.0007494320947525335,0.0027123255121817014,-0.010234007176479376,0.04223286600084719,0.08009630611609064,0.22919157470026918,0.028126602359655473,0.0447123731714425,0.2565281109722167,0.018511267955793498,-0.035202170623757745,0.1280297212866015,0.019012800639416128,0.08557660817531598,0.2153870605434378,0.0007486188735170707,0.03517973418025133,0.06240433964376657,0.24285984283624296,-0.0037608408321488374,0.018762034297604813,0.02518721877577912,0.17170839091501966,True
2023-02-28,FTAI,FTAI AVIATION LTD,Industrials,0.1,0.1,1.8573565485079317,DUAL_LEADER,HOLD,0.0,0.0,3.563699830414692,0.6695744244701511,0.3396472972122732,0.19536741155102022,4.050337055986422,1.0,0.3245689035766465,1.0,0.1,-1.5389907939323684,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,0.06565634697642209,0.06565797341889301,0.06762086683632218,0.0546745341476611,0.14185651737270943,0.5344344386252464,0.5148738212072789,0.12775025373151772,0.4990505056805983,0.5422103574792264,0.11813491932765574,0.41913596188539803,0.4137119677936112,0.11863645201127837,0.5399147406844718,0.5010693070504475,0.06565716019765755,0.13480338555211357,0.5167424721529223,0.5285420893432526,0.06114770049199164,0.11838568566946706,0.4795253512849349,0.45739063742202934,True
2023-02-28,CASH,Cash,Cash,0.30000000000000004,0.30000000000000004,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-31,ALGM,ALLEGRO MICROSYSTEMS INC,Information Technology,0.3,0.3,1.5173954183072271,DUAL_LEADER,HOLD,0.0,0.0,2.5101218708540554,1.947367886548085,0.6847390865576616,0.07273031417492737,0.8904042009291473,1.0,0.19511369154841696,1.0,0.3,-0.41707688740632803,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub80,5,5,market_leader_score_power,1,0.3,0.8,1.0,0.0011401148972838282,0.003312223146169302,0.001948409428425002,0.03560642038078976,0.061594498519075946,0.5240188296519626,1.040508234781535,0.003744805269812801,0.3915004720700932,0.9907852739095109,-0.000701280781454372,0.30171528601432884,0.7584479782731826,0.09867219192258814,0.5986009642466805,1.1963387112416508,0.002226169021726565,0.032669651894444374,0.4577596508610279,1.015646754345523,0.01877741490460738,0.04898545557056688,0.4501581251305047,0.9773933447574167,True
