rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2020-01-31,RH,RH,Consumer Discretionary,0.1,0.1,0.8229578466109919,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.03013784133041457,0.7355311466380692,0.5657139992589257,0.13229787148501565,1.7520271679568251,1.0,0.04936354595134147,1.0,0.1,0.013936543112825495,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.03448677123453503,-0.0395997302694594,0.012369655719020822,-0.055899780996938375,-0.021844437505623926,0.08299730446818288,0.405451916328438,-0.05263246731400362,0.03488276312602423,0.34632432804384483,0.004906777335176304,0.053610534473916394,0.3049462350619412,-0.022248243559718994,0.14887178594429518,0.49748930516462964,-0.037043250751997214,-0.03723845240981377,0.05894003379710355,0.3758881221861414,-0.021765062638958776,-0.008670733112271345,0.10124116020910578,0.4012177701132854,True
2020-01-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.1,0.1,0.05777246695418621,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.40362111652980237,1.0349730000604311,0.0404717310321061,0.03712310811614566,0.0,1.0,0.05154076563067233,1.0,0.1,-0.48372937643563146,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.05527895676694217,-0.060391915801866536,-0.008422529813386315,-0.07669196652934551,-0.06754918332418847,0.06434915880264569,0.473915694819693,-0.09833721313256816,0.016234617460487044,0.4147881065350998,-0.040797968483388236,0.03496238880837921,0.37341001355319614,-0.06795298937828353,0.130223640278758,0.5659530836558846,-0.05783543628440435,-0.08294319822837831,0.04029188813156637,0.4443519006773964,-0.04255724817136591,-0.054375478930835885,0.0825930145435686,0.46968154860454037,True
2020-01-31,CASH,Cash,Cash,0.3999999999999999,0.3999999999999999,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,TSLA,TESLA INC,Consumer Discretionary,0.22000000000000003,0.22000000000000003,2.1561475230046194,DUAL_LEADER,HOLD,0.0,0.0,3.4686474361511097,0.9049967250012367,0.8150274742092836,0.2835809523809524,2.647709307431724,1.0,0.26932356251583206,1.0,0.4,2.2048603999074867,1.0,benchmark_guard,caution,0.55,"spy_1m_down_gt_6pct,both_below_ma50,spy_below_ma200",3.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.14700211804325847,-0.1523460199467087,-0.16593468847097614,-0.2586126635927234,0.2720220282061392,1.0726357167092757,2.063114897641218,0.24899134342883045,1.015329458952502,1.9818782402809643,0.26974922484251596,1.0197465847666205,1.894699908760482,0.1783207222556713,1.0163299991148094,2.098427333218586,-0.1496740689949836,0.2605066858174848,1.0439825878308888,2.022496568961091,-0.21227367603184977,0.22403497354909363,1.018038291940715,1.996563620989534,True
2020-02-28,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.05500000000000001,0.05500000000000001,2.1961033786847244,DUAL_LEADER,HOLD,0.0,0.0,4.041162878820927,1.4313598469933186,0.8150274742092836,0.1860525990823047,1.3486952249110702,1.0,0.3177076969966737,1.0,0.1,0.054841519223187696,0.1,benchmark_guard,caution,0.55,"spy_1m_down_gt_6pct,both_below_ma50,spy_below_ma200",3.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.11093232444211565,0.1055884225386654,0.09199975401439797,-0.000678221107349275,0.2688084729163489,0.42830130446488024,0.6332417367079495,0.24577778813904017,0.37099504670810646,0.552005079347696,0.2665356695527257,0.37541217252222503,0.4648267478272139,0.17510716696588102,0.3719955868704139,0.6685541722853179,0.10826037349039053,0.25729313052769454,0.39964817558649335,0.5926234080278228,0.04566076645352435,0.22082141825930335,0.37370387969631946,0.5666904600562659,True
2020-02-28,NVDA,NVIDIA CORP,Information Technology,0.05500000000000001,0.05500000000000001,2.0597369006013655,DUAL_LEADER,HOLD,0.0,0.0,2.55789200532079,2.1388125157324263,0.8150274742092836,0.17799340659340657,1.2413520351335747,1.0,0.23941932308167946,1.0,0.1,1.3029001684519115,0.1,benchmark_guard,caution,0.55,"spy_1m_down_gt_6pct,both_below_ma50,spy_below_ma200",3.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.030546716803127927,0.025202814899677684,0.01161414637541025,-0.081063828746337,0.18347652154841665,0.2945368235483301,0.6420907874136916,0.1604458367711079,0.23723056579155632,0.5608541300534382,0.18120371818479342,0.2416476916056749,0.47367579853295605,0.08977521559794877,0.23823110595386376,0.67740322299106,0.027874765851402805,0.17196117915976228,0.2658836946699432,0.6014724587335649,-0.03472484118546337,0.1354894668913711,0.23993939877976933,0.575539510762008,True
2020-02-28,CASH,Cash,Cash,0.6699999999999999,0.6699999999999999,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"spy_1m_down_gt_6pct,both_below_ma50,spy_below_ma200",3.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,TSLA,TESLA INC,Consumer Discretionary,0.1,0.1,1.318880675895553,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.2907774775266294,0.3942105805503094,0.7909527989939867,0.28731428571428574,2.7028605969479886,1.0,0.08920186763190814,1.0,0.4,1.5601161481735026,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",6.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.005331918065143437,-5.982862720965709e-05,0.02975088181544916,-0.00787637191348245,-0.09068567503994196,0.44707645343830626,1.2975272791057908,-0.14269873909551956,0.3551548708418607,1.1626862980394614,-0.10318309089581468,0.4242283145539416,1.1773930101989745,-0.2155570713684315,0.2525996818562666,1.1754473236008431,0.00263604471896689,-0.11669220706773076,0.4011156621400835,1.230106788572626,0.010937254950983355,-0.1593700811321231,0.3384139982051041,1.1764201668999088,True
2020-03-31,NVDA,NVIDIA CORP,Information Technology,0.025,0.025,1.48543483070506,DUAL_LEADER,HOLD,0.0,0.0,1.584988488285346,1.025224177436799,0.7909527989939867,0.18237142857142857,1.2985434294585816,1.0,0.14816439650915741,1.0,0.1,1.070628683608234,0.1,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",6.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.03793241838341954,0.03254067169106645,0.062351382133725264,0.024724128404793655,0.10091458796308106,0.31541857187563194,0.6384369266267176,0.048901523907503464,0.22349698927918638,0.5035959455603882,0.08841717210720834,0.2925704329912673,0.5183026577199014,-0.023956808365408477,0.12094180029359225,0.5163569711217699,0.035236545037242994,0.07490805593529226,0.26945778057740916,0.5710164360935529,0.04353775526925946,0.03223018187089993,0.20675611664242977,0.5173298144208356,True
2020-03-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.025,0.025,1.2998219133755062,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.5562949212922468,1.0085933629292172,0.7843784312030325,0.1860525990823047,1.3478038659058367,1.0,0.14091386997739155,1.0,0.1,-0.07132996770380895,0.1,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",6.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.013834833769309274,-0.019226580461662368,0.010584129980996448,-0.02704312374793516,0.023747347706561506,0.45083545675668923,0.8084559755770773,-0.02826571634901609,0.3589138741602437,0.6736149945107479,0.011249931850688788,0.4279873178723246,0.688321706670261,-0.10112404862192803,0.25635868517464955,0.6863760200721296,-0.01653070711548582,-0.002259184321227292,0.40487466545846645,0.7410354850439126,-0.008229496883469356,-0.04493705838561962,0.34217300152348706,0.6873488633711953,True
2020-03-31,CASH,Cash,Cash,0.85,0.85,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"spy_1m_down_gt_6pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",6.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-30,TSLA,TESLA INC,Consumer Discretionary,0.27999999999999997,0.27999999999999997,1.1774238128997256,DUAL_LEADER,HOLD,0.0,0.0,2.894460510002983,0.11882934543733217,0.3496220122896283,0.28731428571428574,2.70338065953775,1.0,0.2733954752750092,1.0,0.4,1.9721150880421998,1.0,benchmark_guard,early_warning,0.7,"both_3m_negative,spy_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.051692328243789776,0.054522650208254975,0.06443475475877003,0.07823204053684574,0.44694121629725503,0.32845587973558,1.5166538212487972,0.4172075338991432,0.23462423654733167,1.3660223261403213,0.43804703543523993,0.2830678900763949,1.4234523498439338,0.5571265582555149,0.2201431614183702,1.4820797576981324,0.053107489226022375,0.4320743750981991,0.28154005814145583,1.4413380736945594,0.07133339764780788,0.49758679684537743,0.25160552574738254,1.452766053771033,True
2020-04-30,NVDA,NVIDIA CORP,Information Technology,0.06999999999999999,0.06999999999999999,0.9752821442743951,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.8957620975268887,0.8823804065786736,0.803635150132669,0.18237142857142857,1.3025292022109811,1.0,0.07715330730559872,1.0,0.1,1.205019606069503,0.1,benchmark_guard,early_warning,0.7,"both_3m_negative,spy_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.017250725361877217,-0.014420403397412018,-0.004508298846896963,0.009288986931178744,-0.009692330462261367,0.29807232186885113,0.4763012305827373,-0.03942601286037317,0.2042406786806028,0.32566973547426126,-0.018586511324276467,0.252684332209666,0.38309975917787376,0.10049301149599854,0.18975960355164134,0.4417271670320724,-0.015835564379644618,-0.02455917166131727,0.25115650027472697,0.4009854830284993,0.0023903440421408906,0.04095325008586104,0.22122196788065368,0.41241346310497307,True
2020-04-30,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.06999999999999999,0.06999999999999999,0.4956269120606214,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.09913781517598794,1.0628778189472197,0.6610059565901646,0.1860525990823047,1.3516680689735785,1.0,0.05911123666226867,1.0,0.1,-0.00390629380319929,0.1,benchmark_guard,early_warning,0.7,"both_3m_negative,spy_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.06926581537015242,-0.06643549340568722,-0.05652338885517216,-0.042726103077096456,-0.10799261774750968,0.21752013527883773,0.430347632056025,-0.13772630014562148,0.12368849209058941,0.27971613694754893,-0.11688679860952478,0.17213214561965262,0.33714616065116143,0.00219272421075023,0.10920741696162795,0.39577356850536005,-0.06785065438791982,-0.12285945894656558,0.17060431368471357,0.35503188450178697,-0.04962474596613431,-0.057347037199387274,0.14066978129064028,0.36645986457826074,True
2020-04-30,CASH,Cash,Cash,0.5800000000000001,0.5800000000000001,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,spy_below_ma200",2.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-29,NVDA,NVIDIA CORP,Information Technology,0.4,0.4,1.1322819422986092,DUAL_LEADER,HOLD,0.0,0.0,0.9956095435675393,0.7849543358696535,0.7664076471812167,0.07358408944926882,0.16448191027106332,1.0,0.14327303849333695,1.0,0.4,1.3474919424909484,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.046758099119694085,-0.03281195689031757,-0.03873157535670435,-0.016701165410467844,0.15161506850520867,0.2813019824278573,0.660281469466461,0.12393543893427394,0.17821497840596123,0.496296214022097,0.17402547318974992,0.24589612063292066,0.5619591790458425,0.18950621248869526,0.31454795265780255,0.6389792746361613,-0.03978502800500583,0.1377752537197413,0.22975848041690927,0.5782888417442791,-0.027716370383586098,0.1817658428392226,0.2802220366453616,0.6004692268410019,True
2020-05-29,TSLA,TESLA INC,Consumer Discretionary,0.35467207756332414,0.35467207756332414,0.8029719902527931,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.4638003935661051,0.5573305950566267,0.2694942633915398,0.26196825396825396,3.112457933777481,1.0,0.12364024440667198,1.0,0.4,1.8483984288740947,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.00787497015959926,0.006071172069777253,0.0001515536033904752,0.022181963549626982,0.005193930233489352,0.2167728108686202,1.5520653883437192,-0.022485699337445375,0.11368580684672414,1.388080132899355,0.027604334918030604,0.18136694907368356,1.4537430979231005,0.04308507421697594,0.25001878109856546,1.5307631935134194,-0.0009018990449110031,-0.008645884551978011,0.16522930885767217,1.4700727606215371,0.011166758576508728,0.03534470456750327,0.2156928650861245,1.49225314571826,True
2020-05-29,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.23622315602255028,0.23622315602255028,0.7391957174034113,DUAL_LEADER,HOLD,0.0,0.0,1.102150947645702,0.9851710723634665,0.3225448421720526,0.16551897970175022,1.6031476966445024,1.0,0.12991466129192186,1.0,0.4,0.6547874651145538,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.018579995936927496,0.03252613816630401,0.02660651969991723,0.04863692964615374,0.1794828341656063,0.13006265973238085,0.6114337689889809,0.15180320459467156,0.02697565571048477,0.4474485135446169,0.20189323885014754,0.09465679793744419,0.5131114785683624,0.21737397814909287,0.1633086299623261,0.5901315741586812,0.025553067051615752,0.16564301938013892,0.07851915772143281,0.529441141266799,0.037621724673035484,0.2096336084996202,0.12898271394988514,0.5516215263635218,True
2020-05-29,CASH,Cash,Cash,0.009104766414125498,0.009104766414125498,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-30,TSLA,TESLA INC,Consumer Discretionary,0.4,0.4,2.2088370239740125,DUAL_LEADER,HOLD,0.0,0.0,4.769889464061212,0.8277249584494248,0.5810942731335305,0.26196825396825396,3.185749285347909,1.0,0.32289285714690297,1.0,0.4,2.065401479720657,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.0918784993482038,0.08878283504440287,0.07981431452405707,0.09516419296336598,0.27545135022959455,0.9667521033225819,1.6335522428832085,0.23031894013022836,0.8589019736311605,1.432545646937672,0.20972802508282395,0.8717978470409014,1.5219108568939315,0.2931856328270819,1.1504590467990026,1.603834087993942,0.09033066719630334,0.25288514517991145,0.9128270384768712,1.5330489449104403,0.08748925374371153,0.2514568289549529,1.011128446919952,1.5628724724439367,True
2020-06-30,SE,Sea Limited,Internet,0.36065675748520515,0.36065675748520515,2.4426587106216715,DUAL_LEADER,HOLD,0.0,0.0,4.675826393293418,2.028989396714115,0.8479336559997248,0.15790319092984834,1.5373545054917168,1.0,0.34922003017855247,1.0,0.4,0.9043566713546035,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.02470508646044567,0.021609422156644742,0.01264090163629894,0.027990780075607846,0.3261252883628585,1.2283488386214774,1.7647347416720263,0.2809928782634923,1.120498708930056,1.5637281457264898,0.2604019632160879,1.1333945823397968,1.6530933556827492,0.3438595709603458,1.412055782097898,1.7350165867827596,0.023157254308545205,0.3035590833131754,1.1744237737757666,1.664231443699258,0.020315840855953393,0.30213076708821685,1.2727251822188475,1.6940549712327544,True
2020-06-30,NVDA,NVIDIA CORP,Information Technology,0.23331817589254608,0.23331817589254608,0.9018558369570813,DUAL_LEADER,HOLD,0.0,0.0,0.8153202000054645,0.8567666451374201,0.8479336559997248,0.07358408944926882,0.20173655010301414,1.0,0.11390785201775402,1.0,0.4,1.3482071982801451,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.002468639609235046,-0.005564303913035973,-0.014532824433381775,0.0008170540059271314,0.05286285675036284,0.24738354436546328,0.6667306357749173,0.007730446650996647,0.1395334146740419,0.46572403982938093,-0.012860468396407754,0.15242928808378275,0.5550892497856403,0.07059713934785017,0.431090487841884,0.6370124808856508,-0.004016471761135509,0.030296651700679744,0.1934584795197526,0.5662273378021492,-0.006857885213727322,0.028868335475721207,0.29175988796283336,0.5960508653356456,True
2020-06-30,CASH,Cash,Cash,0.006025066622248776,0.006025066622248776,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31,SE,Sea Limited,Internet,0.4,0.4,2.192682930548006,DUAL_LEADER,HOLD,0.0,0.0,3.723982375533738,1.978700306493894,0.6729553611771303,0.15790319092984834,1.5600034699849032,1.0,0.18630320284994933,1.0,0.4,0.8161755233179045,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.12319982475563274,0.10074679544435794,0.0983835941642428,0.14077664129019385,0.08060769578348115,1.069615237763964,1.6758005558305664,0.06603490930759026,0.9823691832444288,1.4831841231022616,0.05167304775691206,0.9556802813527148,1.492891874084303,0.1395001807392502,1.1986324743149672,1.7011492576139,0.11197331009999534,0.0733213025455357,1.0259922105041963,1.579492339466414,0.11958011772721833,0.09558661424808113,1.077156377833841,1.5970205658491015,True
