date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2020-12-04,CBRE,67.0,65.73999786376953,4404.579856872559,0.023812571108250656,52.66999816894531,875.6899795532227,32
2020-12-04,LRCX,292.0,47.16500473022461,13772.181381225586,0.07445682882657947,44.11520004272461,890.54296875,3
2020-12-07,JD,74.0,73.15133666992188,5413.198913574219,0.02909223009828478,72.2751693725586,64.83638000488281,97
2020-12-07,BIO,126.0,560.5499877929688,70629.29846191406,0.37958401960472554,520.8099975585938,5007.23876953125,67
2020-12-07,CPRT,1596.0,28.65250015258789,45729.39024353027,0.2457640970633808,26.805968350336368,2947.0647563934326,67
2020-12-07,GOOG,508.0,90.23318481445312,45838.45788574219,0.24635026080762262,80.63946533203125,4873.6094970703125,35
2020-12-07,CBRE,67.0,66.27999877929688,4440.759918212891,0.02386603770054097,52.66999816894531,911.8700408935547,35
2020-12-07,LRCX,292.0,47.98571014404297,14011.827362060547,0.07530395838444356,44.11520004272461,1130.188949584961,6
2020-12-08,JD,74.0,71.8546142578125,5317.241455078125,0.028538476504654655,72.2751693725586,-31.121078491210938,98
2020-12-08,BIO,126.0,559.27001953125,70468.0224609375,0.37821303025656816,520.8099975585938,4845.9627685546875,68
2020-12-08,CPRT,1596.0,28.889999389648438,46108.439025878906,0.2474712903153301,26.805968350336368,3326.1135387420654,68
2020-12-08,GOOG,508.0,90.18706512451172,45815.02908325195,0.24589651271220012,80.63946533203125,4850.180694580078,36
2020-12-08,CBRE,67.0,66.75,4472.25,0.02400327361964166,52.66999816894531,943.3601226806641,36
2020-12-08,LRCX,292.0,48.3904914855957,14130.023513793945,0.07583807270469373,44.11520004272461,1248.3851013183594,7
2020-12-09,JD,74.0,71.68812561035156,5304.921295166016,0.029128712306332835,72.2751693725586,-43.44123840332031,99
2020-12-09,BIO,126.0,541.8699951171875,68275.61938476562,0.3748935684319669,520.8099975585938,2653.5596923828125,69
2020-12-09,CPRT,1596.0,28.520000457763672,45517.92073059082,0.2499336642283494,26.805968350336368,2735.5952434539795,69
2020-12-09,GOOG,508.0,88.48008728027344,44947.884338378906,0.24680366000227139,80.63946533203125,3983.0359497070312,37
2020-12-09,CBRE,67.0,66.0999984741211,4428.699897766113,0.02431748145456278,52.66999816894531,899.8100204467773,37
2020-12-09,LRCX,292.0,46.70421600341797,13637.631072998047,0.0748826627130636,44.11520004272461,755.9926605224609,8
2020-12-10,JD,74.0,71.59175109863281,5297.789581298828,0.028839519189178757,72.2751693725586,-50.57295227050781,100
2020-12-10,BIO,126.0,554.780029296875,69902.28369140625,0.3805262970432075,520.8099975585938,4280.2239990234375,70
2020-12-10,CPRT,1596.0,28.6875,45785.25,0.24924066456271482,26.805968350336368,3002.924512863159,70
2020-12-10,GOOG,508.0,88.0436782836914,44726.188568115234,0.24347546343144003,80.63946533203125,3761.3401794433594,38
2020-12-10,CBRE,67.0,66.33000183105469,4444.110122680664,0.02419235365902374,52.66999816894531,915.2202453613281,38
2020-12-10,LRCX,292.0,46.356178283691406,13536.00405883789,0.0736857972195928,44.11520004272461,654.3656463623047,9
2020-12-11,JD,74.0,72.38031005859375,5356.1429443359375,0.028732739825981783,72.2751693725586,7.7804107666015625,101
2020-12-11,BIO,126.0,567.260009765625,71474.76123046875,0.3834225000904722,520.8099975585938,5852.7015380859375,71
2020-12-11,CPRT,1596.0,29.2450008392334,46675.021339416504,0.2503856335529286,26.805968350336368,3892.695852279663,71
2020-12-11,GOOG,508.0,88.363037109375,44888.4228515625,0.24080152236349767,80.63946533203125,3923.574462890625,39
2020-12-11,CBRE,67.0,66.1500015258789,4432.050102233887,0.023775493635372093,52.66999816894531,903.1602249145508,39
2020-12-11,LRCX,292.0,46.502769470214844,13578.808685302734,0.07284278652685536,44.11520004272461,697.1702728271484,10
2020-12-14,JD,74.0,70.05846405029297,5184.32633972168,0.027618223469392914,72.2751693725586,-164.03619384765625,104
2020-12-14,BIO,126.0,579.6500244140625,73035.90307617188,0.3890808101703963,520.8099975585938,7413.8433837890625,74
2020-12-14,CPRT,1596.0,29.572500228881836,47197.71036529541,0.25143419350842605,26.805968350336368,4415.384878158569,74
2020-12-14,GOOG,508.0,87.28639221191406,44341.487243652344,0.23621836732719453,80.63946533203125,3376.6388549804688,42
2020-12-14,CBRE,67.0,65.12999725341797,4363.709815979004,0.023246590773018654,52.66999816894531,834.819938659668,42
2020-12-14,LRCX,292.0,46.51884078979492,13583.501510620117,0.07236276338215288,44.11520004272461,701.8630981445312,13
2020-12-15,JD,74.0,69.65542602539062,5154.501525878906,0.027085246707493807,72.2751693725586,-193.8610076904297,105
2020-12-15,BIO,126.0,587.9099731445312,74076.65661621094,0.3892489913220587,520.8099975585938,8454.596923828125,75
2020-12-15,CPRT,1596.0,30.34000015258789,48422.64024353027,0.25444539120601034,26.805968350336368,5640.314756393433,75
2020-12-15,GOOG,508.0,87.66873931884766,44535.71957397461,0.2340208739682507,80.63946533203125,3570.8711853027344,43
2020-12-15,CBRE,67.0,66.12999725341797,4430.709815979004,0.023281954201118053,52.66999816894531,901.819938659668,43
2020-12-15,LRCX,292.0,46.846073150634766,13679.053359985352,0.07187902324211659,44.11520004272461,797.4149475097656,14
2020-12-16,JD,74.0,71.64431762695312,5301.679504394531,0.028099944490340742,72.2751693725586,-46.68302917480469,106
2020-12-16,BIO,126.0,576.719970703125,72666.71630859375,0.38514789377107356,520.8099975585938,7044.6566162109375,76
2020-12-16,CPRT,1596.0,30.229999542236328,48247.07926940918,0.2557190128463447,26.805968350336368,5464.753782272339,76
2020-12-16,GOOG,508.0,87.43218994140625,44415.552490234375,0.23541116705543588,80.63946533203125,3450.7041015625,44
2020-12-16,CBRE,67.0,65.83000183105469,4410.610122680664,0.02337710144740553,52.66999816894531,881.7202453613281,44
2020-12-16,LRCX,292.0,46.65504455566406,13623.273010253906,0.0722060273631366,44.11520004272461,741.6345977783203,15
2020-12-17,JD,74.0,72.46793365478516,5362.627090454102,0.028326755059869743,72.2751693725586,14.264556884765625,107
2020-12-17,BIO,126.0,584.239990234375,73614.23876953125,0.3888490613593461,520.8099975585938,7992.1790771484375,77
2020-12-17,CPRT,1596.0,30.420000076293945,48550.32012176514,0.2564550924332592,26.805968350336368,5767.994634628296,77
2020-12-17,GOOG,508.0,86.68333435058594,44035.133850097656,0.23260473450050562,80.63946533203125,3070.2854614257812,45
2020-12-17,CBRE,67.0,64.41000366210938,4315.470245361328,0.022795407278292566,52.66999816894531,786.5803680419922,45
2020-12-17,LRCX,292.0,45.986385345458984,13428.024520874023,0.07093022787614972,44.11520004272461,546.3861083984375,16
2020-12-18,JD,74.0,71.43403625488281,5286.118682861328,0.027591181751342255,72.2751693725586,-62.24385070800781,108
2020-12-18,BIO,126.0,605.8699951171875,76339.61938476562,0.39845876334604685,520.8099975585938,10717.559692382812,78
2020-12-18,CPRT,1596.0,30.59000015258789,48821.64024353027,0.2548271861025914,26.805968350336368,6039.314756393433,78
2020-12-18,GOOG,508.0,85.84571838378906,43609.624938964844,0.22762279093354434,80.63946533203125,2644.7765502929688,46
2020-12-18,CBRE,67.0,63.290000915527344,4240.430061340332,0.022133153556621675,52.66999816894531,711.5401840209961,46
2020-12-18,LRCX,292.0,45.487972259521484,13282.487899780273,0.06932866243450851,44.11520004272461,400.8494873046875,17
2020-12-21,JD,74.0,70.65425109863281,5228.414581298828,0.02754998878807616,72.2751693725586,-119.94795227050781,111
2020-12-21,BIO,126.0,590.8599853515625,74448.35815429688,0.3922893643089873,520.8099975585938,8826.298461914062,81
2020-12-21,CPRT,1596.0,30.545000076293945,48749.82012176514,0.2568765305221302,26.805968350336368,5967.494634628296,81
2020-12-21,GOOG,508.0,86.26030731201172,43820.23611450195,0.23090116418149037,80.63946533203125,2855.387725830078,49
2020-12-21,CBRE,67.0,62.38999938964844,4180.129959106445,0.022026281909242836,52.66999816894531,651.2400817871094,49
2020-12-21,LRCX,292.0,45.701717376708984,13344.901473999023,0.07031804388689526,44.11520004272461,463.2630615234375,20
2020-12-22,JD,74.0,72.53801727294922,5367.813278198242,0.028435632918579576,72.2751693725586,19.45074462890625,112
2020-12-22,BIO,126.0,583.47998046875,73518.4775390625,0.3894592325937481,520.8099975585938,7896.4178466796875,82
2020-12-22,CPRT,1596.0,30.760000228881836,49092.96036529541,0.2600666840450333,26.805968350336368,6310.634878158569,82
2020-12-22,GOOG,508.0,85.4732666015625,43420.41943359375,0.2300167767010825,80.63946533203125,2455.571044921875,50
2020-12-22,CBRE,67.0,62.56999969482422,4192.189979553223,0.02220784688388718,52.66999816894531,663.3001022338867,50
2020-12-22,LRCX,292.0,45.10778045654297,13171.471893310547,0.06977499408870733,44.11520004272461,289.83348083496094,21
2020-12-23,JD,74.0,74.87739562988281,5540.927276611328,0.02947286820936664,72.2751693725586,192.5647430419922,113
2020-12-23,BIO,126.0,574.4199829101562,72376.91784667969,0.3849816564277168,520.8099975585938,6754.858154296875,83
2020-12-23,CPRT,1596.0,30.837499618530273,49216.64939117432,0.2617893628266141,26.805968350336368,6434.323904037476,83
2020-12-23,GOOG,508.0,85.91364288330078,43644.1305847168,0.23214845541564677,80.63946533203125,2679.282196044922,51
2020-12-23,CBRE,67.0,62.75,4204.25,0.022362918692737346,52.66999816894531,675.3601226806641,51
2020-12-23,LRCX,292.0,44.557350158691406,13010.74624633789,0.06920574667031977,44.11520004272461,129.1078338623047,22
2020-12-24,JD,74.0,74.02750396728516,5478.035293579102,0.029046861597856622,72.2751693725586,129.67276000976562,114
2020-12-24,BIO,126.0,575.0700073242188,72458.82092285156,0.3842073353117865,520.8099975585938,6836.76123046875,84
2020-12-24,CPRT,1596.0,30.927499771118164,49360.28963470459,0.2617291464204178,26.805968350336368,6577.964147567749,84
2020-12-24,GOOG,508.0,86.23453521728516,43807.14389038086,0.23228401742368385,80.63946533203125,2842.2955017089844,52
2020-12-24,CBRE,67.0,62.93000030517578,4216.310020446777,0.02235666019916363,52.66999816894531,687.4201431274414,52
2020-12-24,LRCX,292.0,45.428382873535156,13265.087799072266,0.07033710969965748,44.11520004272461,383.4493865966797,23
2020-12-28,JD,74.0,71.50414276123047,5291.306564331055,0.02784268435037948,72.2751693725586,-57.05596923828125,118
2020-12-28,BIO,126.0,571.989990234375,72070.73876953125,0.3792339011286151,520.8099975585938,6448.6790771484375,88
2020-12-28,CPRT,1596.0,31.68000030517578,50561.28048706055,0.2660518259217895,26.805968350336368,7778.954999923706,88
2020-12-28,GOOG,508.0,88.08135986328125,44745.330810546875,0.2354484864493706,80.63946533203125,3780.482421875,56
2020-12-28,CBRE,67.0,62.970001220703125,4218.990081787109,0.022200189631127694,52.66999816894531,690.1002044677734,56
2020-12-28,LRCX,292.0,45.02738952636719,13147.997741699219,0.06918433972988183,44.11520004272461,266.3593292236328,27
2020-12-29,JD,74.0,75.47318267822266,5585.015518188477,0.0294239484302904,72.2751693725586,236.65298461914062,119
2020-12-29,BIO,126.0,574.9199829101562,72439.91784667969,0.3816405523088908,520.8099975585938,6817.858154296875,89
2020-12-29,CPRT,1596.0,31.479999542236328,50242.07926940918,0.2646940450996558,26.805968350336368,7459.753782272339,89
2020-12-29,GOOG,508.0,87.21992492675781,44307.72186279297,0.2334296330795754,80.63946533203125,3342.8734741210938,57
2020-12-29,CBRE,67.0,62.11000061035156,4161.370040893555,0.021923652151699412,52.66999816894531,632.4801635742188,57
2020-12-29,LRCX,292.0,44.75501251220703,13068.463653564453,0.0688495491826901,44.11520004272461,186.8252410888672,28
2020-12-30,JD,74.0,78.43463134765625,5804.1627197265625,0.03053007574788639,72.2751693725586,455.80018615722656,120
2020-12-30,BIO,126.0,574.8300170898438,72428.58215332031,0.38097658632786485,520.8099975585938,6806.5224609375,90
2020-12-30,CPRT,1596.0,31.635000228881836,50489.46036529541,0.26557612593862545,26.805968350336368,7707.134878158569,90
2020-12-30,GOOG,508.0,86.26776123046875,43824.022705078125,0.23051571731713266,80.63946533203125,2859.17431640625,58
2020-12-30,CBRE,67.0,62.400001525878906,4180.800102233887,0.021991138079944274,52.66999816894531,651.9102249145508,58
2020-12-30,LRCX,292.0,45.81708908081055,13378.59001159668,0.0703717979969392,44.11520004272461,496.95159912109375,29
2020-12-31,JD,74.0,77.01524353027344,5699.128021240234,0.02979009045752487,72.2751693725586,350.76548767089844,121
2020-12-31,BIO,126.0,582.9400024414062,73450.44030761719,0.3839350954661968,520.8099975585938,7828.380615234375,91
2020-12-31,CPRT,1596.0,31.8125,50772.75,0.2653958306674681,26.805968350336368,7990.424512863159,91
2020-12-31,GOOG,508.0,86.88072204589844,44135.406799316406,0.230701566280164,80.63946533203125,3170.5584106445312,59
2020-12-31,CBRE,67.0,62.720001220703125,4202.240081787109,0.02196566065793204,52.66999816894531,673.3502044677734,59
2020-12-31,LRCX,292.0,44.665164947509766,13042.228164672852,0.06817343904984464,44.11520004272461,160.58975219726562,30
2021-01-04,JD,74.0,75.63965606689453,5597.334548950195,0.030032445602955468,72.2751693725586,248.97201538085938,125
2021-01-04,CPRT,1596.0,30.162500381469727,48139.35060882568,0.25829123056300324,26.805968350336368,5357.025121688843,95
2021-01-04,CBRE,67.0,59.5,3986.5,0.021389528060036505,52.66999816894531,457.61012268066406,63
2021-01-04,LRCX,1736.0,45.20897674560547,78482.7836303711,0.42109863356116795,45.02500047991353,319.38279724121094,34
2021-01-04,TWLO,149.0,334.5899963378906,49853.9094543457,0.26749067983851665,334.5899963378906,0.0,0
2021-01-05,JD,74.0,83.67412567138672,6191.885299682617,0.03250969286452805,72.2751693725586,843.5227661132812,126
2021-01-05,CPRT,1596.0,30.032499313354492,47931.86890411377,0.2516600778401748,26.805968350336368,5149.543416976929,96
2021-01-05,CBRE,67.0,59.41999816894531,3981.139877319336,0.020902459977579134,52.66999816894531,452.25,64
2021-01-05,LRCX,1736.0,46.77230453491211,81196.72067260742,0.42631287934365436,45.02500047991353,3033.319839477539,35
2021-01-05,TWLO,149.0,341.239990234375,50844.758544921875,0.2669538281258577,334.5899963378906,990.8490905761719,1
2021-01-06,JD,74.0,77.26056671142578,5717.281936645508,0.030470320135254574,72.2751693725586,368.9194030761719,127
2021-01-06,CPRT,1596.0,29.450000762939453,47002.20121765137,0.25049877442353063,26.805968350336368,4219.875730514526,97
2021-01-06,CBRE,67.0,60.61000061035156,4060.8700408935547,0.02164245379969671,52.66999816894531,531.9801635742188,65
2021-01-06,LRCX,1736.0,46.95578384399414,81515.24075317383,0.4344364173701866,45.02500047991353,3351.8399200439453,36
2021-01-06,TWLO,149.0,329.010009765625,49022.491455078125,0.2612659345850673,334.5899963378906,-831.4179992675781,2
2021-01-07,JD,74.0,77.03276062011719,5700.424285888672,0.029077064770238283,72.2751693725586,352.06175231933594,128
2021-01-07,CPRT,1596.0,30.217500686645508,48227.13109588623,0.24599983163169817,26.805968350336368,5444.80560874939,98
2021-01-07,CBRE,67.0,61.5,4120.5,0.021018092579943574,52.66999816894531,591.6101226806641,66
2021-01-07,LRCX,1736.0,48.655303955078125,84465.60766601562,0.43084721799429876,45.02500047991353,6302.206832885742,37
2021-01-07,TWLO,149.0,357.1499938964844,53215.34909057617,0.2714440320009091,334.5899963378906,3361.4396362304688,3
2021-01-08,JD,74.0,80.20449829101562,5935.132873535156,0.03039954017763458,72.2751693725586,586.7703399658203,129
2021-01-08,CPRT,1596.0,30.545000076293945,48749.82012176514,0.2496948504813082,26.805968350336368,5967.494634628296,99
2021-01-08,CBRE,67.0,62.63999938964844,4196.879959106445,0.02149627037104109,52.66999816894531,667.9900817871094,67
2021-01-08,LRCX,1736.0,47.44190979003906,82359.15539550781,0.4218406743016213,45.02500047991353,4195.75456237793,38
2021-01-08,TWLO,149.0,360.2699890136719,53680.22836303711,0.27494822671000474,334.5899963378906,3826.3189086914062,4
2021-01-11,JD,74.0,79.1881332397461,5859.921859741211,0.02969902433525937,72.2751693725586,511.559326171875,132
2021-01-11,CPRT,1596.0,30.217500686645508,48227.13109588623,0.2444228394710579,26.805968350336368,5444.80560874939,102
2021-01-11,CBRE,67.0,62.2400016784668,4170.080112457275,0.021134635188688192,52.66999816894531,641.1902351379395,70
2021-01-11,LRCX,1736.0,48.846343994140625,84797.25317382812,0.42976608662216703,45.02500047991353,6633.852340698242,41
2021-01-11,TWLO,149.0,362.010009765625,53939.491455078125,0.27337399844212706,334.5899963378906,4085.582000732422,7
2021-01-12,JD,74.0,77.57598876953125,5740.6231689453125,0.02829809205766682,72.2751693725586,392.26063537597656,133
2021-01-12,CPRT,1596.0,30.457500457763672,48610.17073059082,0.23962121285273036,26.805968350336368,5827.8452434539795,103
2021-01-12,CBRE,67.0,63.040000915527344,4223.680061340332,0.020820402886660747,52.66999816894531,694.7901840209961,71
2021-01-12,LRCX,1736.0,50.73407745361328,88074.35845947266,0.4341577961585666,45.02500047991353,9910.957626342773,42
2021-01-12,TWLO,149.0,375.1499938964844,55897.34909057617,0.275542965248366,334.5899963378906,6043.439636230469,8
2021-01-13,JD,74.0,79.24071502685547,5863.812911987305,0.029427101075482718,72.2751693725586,515.4503784179688,134
2021-01-13,CPRT,1596.0,29.774999618530273,47520.89939117432,0.23848003518720712,26.805968350336368,4738.573904037476,104
2021-01-13,CBRE,67.0,61.810001373291016,4141.270092010498,0.020782650368898807,52.66999816894531,612.3802146911621,72
2021-01-13,LRCX,1736.0,49.79399871826172,86442.38177490234,0.43380454729300266,45.02500047991353,8278.980941772461,43
2021-01-13,TWLO,149.0,369.0,54981.0,0.2759179851941733,334.5899963378906,5127.090545654297,9
2021-01-14,JD,74.0,78.1893081665039,5786.008804321289,0.028084680679436456,72.2751693725586,437.6462707519531,135
2021-01-14,CPRT,1596.0,29.315000534057617,46786.74085235596,0.22709793941008277,26.805968350336368,4004.415365219116,105
2021-01-14,CBRE,67.0,62.2599983215332,4171.419887542725,0.02024763519785733,52.66999816894531,642.5300102233887,73
2021-01-14,LRCX,1736.0,52.75326156616211,91579.66207885742,0.4445180871993342,45.02500047991353,13416.261245727539,44
2021-01-14,TWLO,149.0,385.1000061035156,57379.90090942383,0.27851602874425724,334.5899963378906,7525.991455078125,10
2021-01-15,JD,74.0,76.9013442993164,5690.699478149414,0.027859652756148625,72.2751693725586,342.3369445800781,136
2021-01-15,CPRT,1596.0,28.94499969482422,46196.21951293945,0.22616035853220626,26.805968350336368,3413.8940258026123,106
2021-01-15,CBRE,67.0,63.52000045776367,4255.840030670166,0.020835088181241447,52.66999816894531,726.9501533508301,74
2021-01-15,LRCX,1736.0,51.78291320800781,89895.13732910156,0.44009481085258373,45.02500047991353,11731.73649597168,45
2021-01-15,TWLO,149.0,388.6499938964844,57908.84909057617,0.28350125206335947,334.5899963378906,8054.939636230469,11
2021-01-19,JD,74.0,79.86278533935547,5909.846115112305,0.028277763843364362,72.2751693725586,561.4835815429688,140
2021-01-19,CPRT,1596.0,29.022499084472656,46319.90853881836,0.2216341016997955,26.805968350336368,3537.5830516815186,110
2021-01-19,CBRE,67.0,63.61000061035156,4261.870040893555,0.02039243530204972,52.66999816894531,732.9801635742188,78
2021-01-19,LRCX,1736.0,54.855674743652344,95229.45135498047,0.4556592310353447,45.02500047991353,17066.050521850586,49
2021-01-19,TWLO,149.0,382.25,56955.25,0.27252268126260215,334.5899963378906,7101.340545654297,15
2021-01-20,JD,74.0,83.50765228271484,6179.566268920898,0.029670733405140846,72.2751693725586,831.2037353515625,141
2021-01-20,CPRT,1596.0,29.09749984741211,46439.60975646973,0.22297637415960672,26.805968350336368,3657.2842693328857,111
2021-01-20,CBRE,67.0,64.9000015258789,4348.300102233887,0.0208780434555414,52.66999816894531,819.4102249145508,79
2021-01-20,LRCX,1736.0,53.246002197265625,92435.05981445312,0.4438201481609507,45.02500047991353,14271.658981323242,50
2021-01-20,TWLO,149.0,392.9700012207031,58552.530181884766,0.2811356716021657,334.5899963378906,8698.620727539062,16
2021-01-21,JD,74.0,83.32365417480469,6165.950408935547,0.029702198088164572,72.2751693725586,817.5878753662109,142
2021-01-21,CPRT,1596.0,28.924999237060547,46164.29878234863,0.22237952887967619,26.805968350336368,3381.973295211792,112
2021-01-21,CBRE,67.0,64.98999786376953,4354.329856872559,0.02097538244268256,52.66999816894531,825.4399795532227,80
2021-01-21,LRCX,1736.0,53.358551025390625,92630.44458007812,0.44621309472827947,45.02500047991353,14467.043746948242,51
2021-01-21,TWLO,149.0,389.0,57961.0,0.2792057978431436,334.5899963378906,8107.090545654297,17
2021-01-22,JD,74.0,83.15718841552734,6153.631942749023,0.029641936946145295,72.2751693725586,805.2694091796875,143
2021-01-22,CPRT,1596.0,28.647499084472656,45721.40853881836,0.2202392215858071,26.805968350336368,2939.0830516815186,113
2021-01-22,CBRE,67.0,66.0199966430664,4423.339775085449,0.021307149976520296,52.66999816894531,894.4498977661133,81
2021-01-22,LRCX,1736.0,53.326385498046875,92574.60522460938,0.4459302467895555,45.02500047991353,14411.204391479492,52
2021-01-22,TWLO,149.0,392.010009765625,58409.491455078125,0.2813574940581155,334.5899963378906,8555.582000732422,18
2021-01-25,JD,74.0,86.1974868774414,6378.614028930664,0.03097291276208637,72.2751693725586,1030.2514953613281,146
2021-01-25,CPRT,1596.0,28.225000381469727,45047.10060882568,0.21873715998708723,26.805968350336368,2264.775121688843,116
2021-01-25,CBRE,67.0,65.12000274658203,4363.040184020996,0.021185803433824372,52.66999816894531,834.1503067016602,84
2021-01-25,LRCX,1736.0,53.6961784362793,93216.56576538086,0.4526357209163897,45.02500047991353,15053.164932250977,55
2021-01-25,TWLO,149.0,380.0,56620.0,0.2749321894435624,334.5899963378906,6766.090545654297,21
2021-01-26,JD,74.0,84.96209716796875,6287.1951904296875,0.03167580033781603,72.2751693725586,938.8326568603516,147
2021-01-26,CPRT,1596.0,27.5674991607666,43997.728660583496,0.22166693193993253,26.805968350336368,1215.4031734466553,117
2021-01-26,CBRE,67.0,63.130001068115234,4229.710071563721,0.021309892194478753,52.66999816894531,700.8201942443848,85
2021-01-26,LRCX,1736.0,52.268089294433594,90737.40301513672,0.45714818357388803,45.02500047991353,12574.002182006836,56
2021-01-26,TWLO,149.0,355.1499938964844,52917.34909057617,0.2666052720537605,334.5899963378906,3063.4396362304688,22
2021-01-27,JD,74.0,78.93405151367188,5841.119812011719,0.030997891183783002,72.2751693725586,492.7572784423828,148
2021-01-27,CPRT,1596.0,27.0625,43191.75,0.22921172816622123,26.805968350336368,409.4245128631592,118
2021-01-27,CBRE,67.0,62.65999984741211,4198.219989776611,0.02227928386968976,52.66999816894531,669.3301124572754,86
2021-01-27,LRCX,1736.0,48.710166931152344,84560.84979248047,0.44875094239382984,45.02500047991353,6397.448959350586,57
2021-01-27,TWLO,149.0,337.7699890136719,50327.72836303711,0.2670812271503675,334.5899963378906,473.81890869140625,23
2021-01-28,JD,74.0,80.0905990600586,5926.704330444336,0.030954930855514946,72.2751693725586,578.341796875,149
2021-01-28,CPRT,1596.0,27.479999542236328,43858.07926940918,0.2290689286230128,26.805968350336368,1075.7537822723389,119
2021-01-28,CBRE,67.0,63.9900016784668,4287.330112457275,0.022392547322490148,52.66999816894531,758.4402351379395,87
2021-01-28,LRCX,1736.0,47.982887268066406,83298.29229736328,0.43506352513691854,45.02500047991353,5134.891464233398,58
2021-01-28,TWLO,149.0,360.9100036621094,53775.5905456543,0.28086767860248774,334.5899963378906,3921.6810913085938,24
2021-01-29,JD,74.0,77.7074203491211,5750.349105834961,0.030758082742128677,72.2751693725586,401.986572265625,150
2021-01-29,CPRT,1596.0,27.4375,43790.25,0.2342299759560298,26.805968350336368,1007.9245128631592,120
2021-01-29,CBRE,67.0,60.97999954223633,4085.659969329834,0.02185381532146175,52.66999816894531,556.770092010498,88
2021-01-29,LRCX,1736.0,45.769805908203125,79456.38305664062,0.42500480570241156,45.02500047991353,1292.9822235107422,59
2021-01-29,TWLO,149.0,359.42999267578125,53555.068908691406,0.28646108443788987,334.5899963378906,3701.159454345703,25
2021-02-01,JD,74.0,79.96792602539062,5917.626525878906,0.030788227639090286,72.2751693725586,569.2639923095703,153
2021-02-01,CBRE,67.0,63.70000076293945,4267.900051116943,0.02220503063855612,52.66999816894531,739.0101737976074,91
2021-02-01,LRCX,1736.0,47.42488479614258,82329.60000610352,0.4283444477846106,45.02500047991353,4166.199172973633,62
2021-02-01,TWLO,149.0,371.54998779296875,55360.948181152344,0.28803194447355673,334.5899963378906,5507.038726806641,28
2021-02-01,NVDA,3358.0,13.199166297912598,44322.8004283905,0.23060266869217083,13.199166297912598,0.0,0
2021-02-02,JD,74.0,83.60403442382812,6186.698547363281,0.031182936612453638,72.2751693725586,838.3360137939453,154
2021-02-02,CBRE,67.0,65.44000244140625,4384.480163574219,0.022099180358086872,52.66999816894531,855.5902862548828,92
2021-02-02,LRCX,1736.0,48.80756378173828,84729.93072509766,0.42706591225531115,45.02500047991353,6566.529891967773,63
2021-02-02,TWLO,149.0,387.25,57700.25,0.290827688547967,334.5899963378906,7846.340545654297,29
2021-02-02,NVDA,3358.0,13.518000602722168,45393.44602394104,0.22879746590993408,13.199166297912598,1070.645595550537,1
2021-02-03,JD,74.0,83.67412567138672,6191.885299682617,0.03147233208201352,72.2751693725586,843.5227661132812,155
2021-02-03,CBRE,67.0,65.66999816894531,4399.889877319336,0.022363914808044297,52.66999816894531,871.0,93
2021-02-03,LRCX,1736.0,47.69725799560547,82802.4398803711,0.42087114973683,45.02500047991353,4639.039047241211,64
2021-02-03,TWLO,149.0,389.5,58035.5,0.2949848778108533,334.5899963378906,8181.590545654297,30
2021-02-03,NVDA,3358.0,13.491827964782715,45305.55830574036,0.23028068304695073,13.199166297912598,982.7578773498535,2
2021-02-04,JD,74.0,82.91185760498047,6135.477462768555,0.030486930424638403,72.2751693725586,787.1149291992188,156
2021-02-04,CBRE,67.0,67.66000366210938,4533.220245361328,0.022525381448884062,52.66999816894531,1004.3303680419922,94
2021-02-04,LRCX,1736.0,49.13479995727539,85298.01272583008,0.4238422510900843,45.02500047991353,7134.611892700195,65
2021-02-04,TWLO,149.0,399.489990234375,59524.008544921875,0.2957723042936178,334.5899963378906,9670.099090576172,31
2021-02-04,NVDA,3358.0,13.625191688537598,45753.39369010925,0.22734669609429692,13.199166297912598,1430.59326171875,3
2021-02-05,JD,74.0,84.67295837402344,6265.798919677734,0.03139189245644113,72.2751693725586,917.4363861083984,157
2021-02-05,CBRE,67.0,67.41999816894531,4517.139877319336,0.02263104371162991,52.66999816894531,988.25,95
2021-02-05,LRCX,1736.0,48.21080017089844,83693.94909667969,0.41930988896671395,45.02500047991353,5530.548263549805,66
2021-02-05,TWLO,149.0,400.05999755859375,59608.93963623047,0.2986430695416061,334.5899963378906,9755.030181884766,32
2021-02-05,NVDA,3358.0,13.552151679992676,45508.125341415405,0.22799745011374087,13.199166297912598,1185.3249130249023,4
2021-02-08,JD,74.0,82.8592758178711,6131.586410522461,0.029759870562424132,72.2751693725586,783.223876953125,160
2021-02-08,CBRE,67.0,67.93000030517578,4551.310020446777,0.022089943455011817,52.66999816894531,1022.4201431274414,98
2021-02-08,LRCX,1736.0,50.38792419433594,87473.43640136719,0.42455540388173596,45.02500047991353,9310.035568237305,69
2021-02-08,TWLO,149.0,399.510009765625,59526.991455078125,0.2889163492230235,334.5899963378906,9673.082000732422,35
2021-02-08,NVDA,3358.0,14.397480964660645,48346.741079330444,0.2346526103206806,13.199166297912598,4023.9406509399414,7
2021-02-09,JD,74.0,85.04971313476562,6293.678771972656,0.030573020361456725,72.2751693725586,945.3162384033203,161
2021-02-09,CBRE,67.0,67.44000244140625,4518.480163574219,0.021949576876878627,52.66999816894531,989.5902862548828,99
2021-02-09,LRCX,1736.0,49.94342041015625,86701.77783203125,0.4211742154425776,45.02500047991353,8538.376998901367,70
