trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_001149,main,MA,2021-10-01,2021-11-01,2021-09-30,2021-10-29,target_rebalance,target_rebalance,5.0,350.2689819335937,325.2684936523437,1751.3449096679685,1626.3424682617185,4.3783622741699215,4.065856170654297,-133.4466598510742,-0.07600665889873337,31,0.0576,0.0086071279693492,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.1290162804259705,5.1290162804259705,early_scout,,,early_relaxed,True,neutral,0.3023470321088865,0.0,,0.1864583333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.3096002003795133,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,-0.2249324695225242,0.0850507406107942,-0.1506976412739581,0.3279068386414925,0.41144215446997,0.0722649249682227,,2704903808.59375,1384548972.4623108,,338.11297607421875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3096002003795133, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_001150,main,NOW,2021-07-01,2021-11-01,2021-06-30,2021-10-29,target_rebalance,target_rebalance,5.0,109.03399658203124,136.39599609375,545.1699829101561,681.97998046875,38.97965377807617,1.704949951171875,96.12539382934582,0.16455611335191006,123,0.0677364067363805,0.0075478565776422,next_close,WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.811965989389323,5.811965989389323,future_winner,,,future_relaxed,True,neutral,0.4556002545588298,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.7720165280284625,0.0,0.0,0.0,0.0,0.933131330858396,,1.0,1.0,0.0,0.4677564462516074,0.1743654519510391,0.1023967762231167,-0.6472529026356661,1.4020343402552666,1.2153542879769557,,21696234722.90039,743665903.9899826,,109.91000366210938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.7720165280284625, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001151,main,NOW,2021-10-01,2021-11-01,2021-09-30,2021-10-29,target_rebalance,target_rebalance,64.0,126.55999755859376,136.39599609375,8099.839843750001,8729.34375,20.249599609375,21.823359375,587.4309472656241,0.07234291584633051,31,0.0431898258942588,0.0075478565776422,next_close,SMALL_WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,4.296089153378731,4.296089153378731,future_winner,,,future_relaxed,True,neutral,0.4442327681446411,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,1.8467690070027336,0.0,0.0,0.0,0.0,0.6529132751421709,,1.0,1.0,0.0,0.3666210567296517,-0.3328701235283327,-0.1729899468550145,1.2683154522569993,0.9727654655886212,0.3937615106599852,,24654337871.551517,660075577.4238586,,124.4540023803711,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.8467690070027336, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001152,main,NVDA,2021-06-01,2021-11-01,2021-05-28,2021-10-29,target_rebalance,target_rebalance,54.0,16.223609924316406,25.772518157958984,876.0749359130859,1391.7159805297852,4.222109393940105,3.479289951324463,507.93964527143464,0.5770093719833829,153,0.105288370151355,0.0444975539471944,next_close,BIG_WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.889001658519026,5.889001658519026,future_winner,,,future_relaxed,True,neutral,0.5596538017076408,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-0.3358226033192277,1.0,0.0,0.0,0.0,0.4132256874000954,,1.0,1.0,1.0,0.6494492185160283,0.1052841457582243,0.1436618444960219,0.4183092224801096,0.9966791727428934,0.8915972499949744,,9916640510.559082,5238192420.189667,,16.20366096496582,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.3358226033192277, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001153,main,ORCL,2021-08-02,2021-11-01,2021-07-30,2021-10-29,target_rebalance,target_rebalance,18.0,82.1749267578125,88.84303283691406,1479.148681640625,1599.1745910644531,26.912288513183597,3.997936477661133,89.1156844329834,0.05917136570100634,91,0.0432658145100451,0.0089352638619967,next_close,SMALL_WIN,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,5.554956125611688,5.554956125611688,core_compounder,,,core_strict,True,neutral,0.491146109897669,0.0,,0.1083333333333333,,compounder,long_duration,0.0,0.85,balanced,neutral,0.0,0.5089596396272847,1.0,0.0,0.0,0.0,0.1766870928037149,,1.0,1.0,1.0,0.491513205423472,-0.1033562856707892,0.073699711601804,-0.0769613990998036,1.175875274343919,0.5472986239627066,,326728524566.6504,1078864859.7814178,,81.74343872070312,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.5089596396272847, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001154,main,ORCL,2021-10-01,2021-11-01,2021-09-30,2021-10-29,target_rebalance,target_rebalance,108.0,84.18240356445312,88.84303283691406,9091.699584960938,9595.047546386719,22.729248962402345,23.987618865966798,456.63109359741213,0.050099803500342176,31,0.0522695841528999,0.0089352638619967,next_close,SMALL_WIN,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,5.43739732571392,5.43739732571392,core_compounder,,,core_strict,True,neutral,0.4412119574170948,0.0,,0.0135416666666666,,compounder,long_duration,0.0,0.85,quality_compounder,neutral,0.0,0.7950576831874692,0.4946451499746977,0.0,0.0,0.0,0.627145228068718,,1.0,1.0,0.0,0.2931139344788415,-0.0821701009003832,0.0972872370005464,0.2837234220032785,1.099692985334746,0.6970831375243357,,229999651016.23532,1204355728.8747787,,81.73406219482422,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4946451499746977, ""rs_acceleration_score"": 0.7950576831874692, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001155,main,PANW,2021-10-01,2021-11-01,2021-09-30,2021-10-29,target_rebalance,target_rebalance,59.0,81.08499908447266,84.71833038330078,4784.014945983887,4998.381492614746,11.960037364959717,12.495953731536863,189.9105555343628,0.03959790369918808,31,0.0233171794515057,0.0038577611860557,next_close,SMALL_WIN,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,3.817356700761173,3.817356700761173,early_scout,,,early_relaxed,True,neutral,0.5386267469583966,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.5696831545101817,0.0,0.0,0.0,0.0,0.1140159048663809,,1.0,1.0,1.0,0.776029047792508,0.5854427906494153,0.1556595792008743,0.2837234220032785,1.4874850986633938,0.4090448413354876,,7767783580.780029,616630397.6236725,,79.83333587646484,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.5696831545101817, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001156,main,PWR,2021-05-03,2021-11-01,2021-04-30,2021-10-29,target_rebalance,target_rebalance,1.0,96.3653564453125,120.10746002197266,96.3653564453125,120.10746002197266,3.8546142578125,0.30026865005493164,19.587220668792725,0.1954422909064168,182,0.0444761005514162,0.0072456654528481,next_close,WIN,QUANTA SERVICES INC,Industrials,Construction & Engineering,current_constituents_proxy,1.8151919735316848,1.8151919735316848,future_winner,,,future_relaxed,True,promote_monster_early,0.5813152004427787,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-1.0726495399782692,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6039360986386161,0.2600764961448492,0.5071615626093626,1.353787704160965,1.6404145946685988,0.3453804963369575,,13259505150.827934,102671356.81655884,,95.82990264892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.0726495399782692, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001157,main,PWR,2021-10-01,2021-11-01,2021-09-30,2021-10-29,target_rebalance,target_rebalance,76.0,115.82852172851562,120.10746002197266,8802.967651367188,9128.166961669922,22.007419128417972,22.820417404174805,280.3714737701416,0.031770228417698644,31,0.0435866445424882,0.0072456654528481,next_close,SMALL_WIN,QUANTA SERVICES INC,Industrials,Construction & Engineering,current_constituents_proxy,1.553811793416474,1.553811793416474,future_winner,,,future_relaxed,True,neutral,0.5243904229097539,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,0.561975822204491,0.0,0.0,0.0,0.0,0.1430502092039274,,1.0,1.0,1.0,0.4966086919977924,-0.3452859128408396,-0.0248250045258939,-0.3620625113147348,1.4105544322598889,0.6986838416229312,,15729218558.660551,161918626.63516998,,112.99910736083984,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.561975822204491, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
main_001158,main,AVGO,2021-11-01,2021-12-01,2021-10-29,2021-11-30,target_rebalance,target_rebalance,111.0,48.50171661376953,50.95504760742188,5383.690544128418,5656.010284423829,13.459226360321047,14.14002571105957,244.72048822403045,0.045342541643395934,30,0.0267904664640037,0.0068716372935573,next_close,SMALL_WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.760196868588553,4.760196868588553,early_scout,,,early_relaxed,True,neutral,0.4209892306228209,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.3308113418606924,0.0,0.0,0.0,0.0,0.6758617622106653,,0.246716875,1.0,1.0,0.4664081295644264,-0.1465653860036571,0.0035840906692743,-0.2551988666340711,0.5208169714923008,0.0491393399551925,,19875526348.114014,755061103.9913177,,48.8342170715332,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3308113418606924, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
main_001159,main,CPRT,2021-10-01,2021-12-01,2021-09-30,2021-11-30,target_rebalance,target_rebalance,150.0,34.98249816894531,35.630001068115234,5247.374725341797,5344.500160217285,13.118436813354492,13.361250400543213,70.64574766159058,0.013429491396325282,61,0.0211908562119656,0.0169591452479823,next_close,SMALL_WIN,COPART INC,Industrials,Commercial Services,current_constituents_proxy,2.997279852261234,2.997279852261234,early_scout,,,early_relaxed,True,neutral,0.4441383715834211,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.5168503072700994,0.0,0.0,0.0,0.0,0.8172415875152301,,1.0,1.0,0.0,0.2997750689129712,-0.4431265938479953,0.2296643803700549,0.3889931411101646,1.3050951369280372,0.4918054819557677,,8219655059.971016,163111258.35258484,,34.68000030517578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.5168503072700994, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001160,main,CPRT,2021-11-01,2021-12-01,2021-10-29,2021-11-30,target_rebalance,target_rebalance,234.0,38.64250183105469,35.630001068115234,9042.345428466797,8337.420249938965,22.605863571166992,20.84355062484741,-748.3745927238465,-0.08255693479358987,30,0.0741361717241403,0.0169591452479823,next_close,TRAP,COPART INC,Industrials,Commercial Services,current_constituents_proxy,2.6896695752034456,2.6896695752034456,early_scout,,,early_relaxed,True,neutral,0.5506034237042489,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.3615120566215106,0.1333881419644193,0.0,0.0,0.0,0.3870076913946458,,1.0,1.0,1.0,0.7651589449844222,0.1413342064960518,0.0907348237453931,-0.0277955287638204,1.2552169868212792,0.6441160460445153,,9201486215.721912,96728330.02861024,,38.8224983215332,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1333881419644193, ""rs_acceleration_score"": 0.3615120566215106, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001161,main,CROX,2021-10-01,2021-12-01,2021-09-30,2021-11-30,target_rebalance,target_rebalance,11.0,141.1300048828125,162.74000549316406,1552.4300537109375,1790.1400604248047,21.992759094238284,4.475350151062012,211.2418974685669,0.13417100905200532,61,0.0528744290043291,0.0023120726435442,next_close,SMALL_WIN,CROCS INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,3.2332581837680885,3.2332581837680885,future_winner,,,future_relaxed,True,neutral,0.4921634426134881,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-3.0,0.07059678352199,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4533471958518133,-0.2257590980239399,-0.372477162967207,-0.9207952716120116,1.3456550325750216,0.5227423781488887,,8953151733.398438,290830167.0404816,,143.47999572753906,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.07059678352199, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001162,main,DXCM,2021-08-02,2021-12-01,2021-07-30,2021-11-30,target_rebalance,target_exit,3.0,127.8375015258789,137.08749389648438,383.5125045776367,411.2624816894531,13.422937660217286,1.0281562042236327,13.298883247375487,0.03350389466961847,121,0.0606725827274744,,next_close,SMALL_WIN,DEXCOM INC,Health Care,Medical Devices,current_constituents_proxy,2.721960058128125,2.721960058128125,early_scout,,,early_relaxed,True,neutral,0.5488535570519816,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,3.0,0.054471375927752,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5148554923978097,-0.3192919660503333,0.218812442478974,0.310420976872674,1.380407668376005,0.4055411778038729,,12385127984.61914,299780758.7345886,,128.87750244140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.054471375927752, ""rs_acceleration_score"": 3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001163,main,DXCM,2021-09-01,2021-12-01,2021-08-31,2021-11-30,target_rebalance,target_exit,14.0,136.22999572753906,137.08749389648438,1907.2199401855469,1919.2249145507812,4.768049850463867,4.798062286376953,2.438862228393555,0.0012755635710596806,91,0.0686607908502474,,next_close,SMALL_WIN,DEXCOM INC,Health Care,Medical Devices,current_constituents_proxy,2.762544465175723,2.762544465175723,early_scout,,,early_relaxed,True,promote_monster_early,0.5833816518058503,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,3.0,0.054471375927752,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7006643376296642,0.2725431318890133,0.5268997416768688,1.155317983385119,1.334348034104455,0.0548722943329045,,12719315089.416504,288066763.21640015,,132.35499572753906,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.054471375927752, ""rs_acceleration_score"": 3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001164,main,EXC,2021-11-01,2021-12-01,2021-10-29,2021-11-30,target_rebalance,target_rebalance,162.0,32.787071228027344,32.03794479370117,5311.50553894043,5190.14705657959,13.278763847351076,12.975367641448974,-147.6126138496399,-0.027721801570883838,30,0.0267806730233298,0.006537729066635,next_close,NEUTRAL_OR_SMALL_LOSS,EXELON CORP,Utilities,Utilities,current_constituents_proxy,2.1222037701424155,2.1222037701424155,early_scout,,,early_relaxed,True,neutral,0.5069109985710336,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.1068031863182404,0.0,0.0,0.0,0.0,0.5017711602995873,,1.0,1.0,1.0,0.2542013393567015,-0.1196020057087097,-0.0480794267097081,-0.4201985667742703,1.0347263419582686,0.2788821480202093,,31649240867.614742,198843955.7126707,,32.36118698120117,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.1068031863182404, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001165,main,GOOG,2021-08-02,2021-12-01,2021-07-30,2021-11-30,target_rebalance,target_rebalance,35.0,134.88214111328125,140.4647979736328,4720.874938964844,4916.267929077148,35.06935668945312,12.290669822692871,148.0329636001587,0.03112588255825926,121,0.0561651555839076,0.0210401028603246,next_close,SMALL_WIN,ALPHABET INC CLASS C,Communication,Internet Content & Information,current_constituents_proxy,6.452137545505897,6.452137545505897,future_winner,,,future_relaxed,True,neutral,0.5305282060596561,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-0.2706668997879482,0.7210993478886144,0.0,0.0,0.0,0.0644169769114497,,1.0,1.0,1.0,0.564807990242518,-0.0526126857417068,-0.8213333333333336,-2.797068494297962,1.3980294073486552,0.6632937782403828,,89543379494.06433,2906854688.6535645,,134.11985778808594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7210993478886144, ""rs_acceleration_score"": -0.2706668997879482, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001166,main,GOOG,2021-09-01,2021-12-01,2021-08-31,2021-11-30,target_rebalance,target_rebalance,58.0,144.6544189453125,140.4647979736328,8389.956298828125,8146.958282470703,20.97489074707031,20.367395706176758,-284.34030281066896,-0.03380604316001186,91,0.0898243877098807,0.0210401028603246,next_close,NEUTRAL_OR_SMALL_LOSS,ALPHABET INC CLASS C,Communication,Internet Content & Information,current_constituents_proxy,5.716390751115705,5.716390751115705,future_winner,,,future_relaxed,True,neutral,0.5531379196615753,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.0904540045703625,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6946482016606135,0.195544443591117,-0.4179706483237738,-1.867389931214152,1.41989084032081,0.6390922112332533,,96324994822.54028,2312485568.249512,,144.27749633789062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.0904540045703625, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001167,main,GOOG,2021-11-01,2021-12-01,2021-10-29,2021-11-30,target_rebalance,target_rebalance,34.0,142.60324096679688,140.4647979736328,4848.510192871094,4775.803131103516,12.121275482177737,11.939507827758788,-96.76784507751465,-0.019908492488589866,30,0.0895436345225561,0.0210401028603246,next_close,NEUTRAL_OR_SMALL_LOSS,ALPHABET INC CLASS C,Communication,Internet Content & Information,current_constituents_proxy,6.851538554479708,6.851538554479708,future_winner,,,future_relaxed,True,neutral,0.5614235068394062,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-0.7299376503590029,0.403082434616087,0.0,0.0,0.0,0.3669902996572867,,1.0,1.0,1.0,0.5857142857142857,-0.2716864826457617,-0.1762548458576407,-0.9609556719661528,1.4430509900405988,0.7277400078495051,,97750202314.69728,3273924972.7371216,,147.0631103515625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.403082434616087, ""rs_acceleration_score"": -0.7299376503590029, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001168,main,GTM,2021-11-01,2021-12-01,2021-10-29,2021-11-30,target_rebalance,target_exit,138.0,68.36000061035156,59.33000183105469,9433.680084228516,8187.540252685547,23.58420021057129,20.468850631713867,-1290.1928823852538,-0.1364234776126673,30,0.0359524777370596,,next_close,TRAP,ZOOMINFO TECHNOLOGIES INC,Communication,Software - Application,current_constituents_proxy,2.838094455805442,2.838094455805442,early_scout,,,early_relaxed,True,neutral,0.5713408907020127,0.0,,0.2166666666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.087739694639863,0.0,0.0,0.0,0.0,0.235620005127944,,1.0,1.0,1.0,0.762033698461907,0.3447614292687917,0.2704124785358071,1.7280935890185538,1.3482398392941226,0.7790847572017126,,3495056304.489593,149152968.07617188,,67.22000122070312,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.087739694639863, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001169,main,HD,2021-10-01,2021-12-01,2021-09-30,2021-11-30,target_rebalance,target_rebalance,7.0,294.93634033203125,359.506591796875,2064.5543823242188,2516.546142578125,28.100879092746315,6.291365356445312,417.5995158047146,0.1995548543059846,61,0.060462762729061,0.0027967387109817,next_close,WIN,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,5.100485969210411,5.100485969210411,core_compounder,,,core_strict,True,neutral,0.4289667197251405,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.7738052194043881,0.0,0.0,0.0,0.0,0.8631058605301856,,1.0,1.0,0.0,0.19097254076709,0.0664294941312825,0.0871780562293888,0.3538354217204164,0.9299646228171662,0.3798578773212278,,315812206176.7578,955699104.7480774,,293.5057678222656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.7738052194043881, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001170,main,INTU,2021-11-01,2021-12-01,2021-10-29,2021-11-30,target_rebalance,target_rebalance,12.0,590.3336181640625,643.741943359375,7084.00341796875,7724.9033203125,17.710008544921873,19.31225830078125,603.877635498047,0.08503266736214936,30,0.0375981585703909,0.009645123027631,next_close,SMALL_WIN,INTUIT INC,Information Technology,Software - Application,current_constituents_proxy,4.898610329968866,4.898610329968866,future_winner,,,future_relaxed,True,promote_monster_early,0.5971972521211764,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.0325640398622049,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.625672365391712,-0.0361629643684824,0.4655396647519862,1.7280935890185538,1.483708965609189,0.5703106802345085,,156977907347.16797,594228758.595581,,606.9922485351562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.0325640398622049, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
