rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2025-01-31,2025-02-28,-0.015234174142947117,0.004007523219055555,-0.019241697362002673,0.8015046438111109,0,0.257556617492801,rebalance,3,2025-04-30,4,conviction_curve,concentrated_alpha,-0.0161230029579864,0.0008888288150392821,1,True,-0.08,4.696338498221434,469633.8498221434,-0.02416353466553889,2.0007729851935707,200077.29851935708,4
2025-02-28,2025-03-31,-0.02195645881513838,0.0,-0.02195645881513838,0.0,0,0.7533547596201642,scheduled_hold,3,2025-04-30,4,conviction_curve,concentrated_alpha,-0.04027116461741023,0.018314705802271854,2,True,-0.08,4.593223535403286,459322.3535403286,-0.037035960695554704,1.9266724355532139,192667.2435553214,4
2025-03-31,2025-04-30,-0.01750365530627539,0.0,-0.01750365530627539,0.0,0,0.766776144958594,scheduled_hold,3,2025-04-30,4,conviction_curve,concentrated_alpha,-0.01750365530627539,0.0,0,True,-0.08,4.512825333894916,451282.53338949155,-0.005135743031774775,1.916777541017809,191677.75410178088,4
2025-04-30,2025-05-30,0.035583568017264575,0.005,0.030583568017264574,1.0,0,0.0,rebalance,3,2025-07-31,4,conviction_curve,concentrated_alpha,0.035583568017264575,0.0,0,True,-0.08,4.650843634444126,465084.3634444126,0.059206229680200506,2.0302627123571595,203026.27123571595,4
2025-05-30,2025-06-30,0.0025507217514920922,0.0,0.0025507217514920922,0.0,0,0.0,scheduled_hold,3,2025-07-31,4,conviction_curve,concentrated_alpha,0.0025507217514920922,0.0,0,True,-0.08,4.662706642465292,466270.66424652917,0.04414970501723414,2.119898212215218,211989.8212215218,4
2025-06-30,2025-07-31,0.012857181155943054,0.0,0.012857181155943054,0.0,0,0.19649057993025476,scheduled_hold,3,2025-07-31,4,conviction_curve,concentrated_alpha,0.008472828940338144,0.00438435221560491,1,True,-0.08,4.722655906444487,472265.5906444487,0.006453684327711651,2.133579366083735,213357.9366083735,4
2025-07-31,2025-08-29,0.00996805872815191,0.003085500036758399,0.0068825586913935114,0.6171000073516798,0,0.0,rebalance,3,2025-10-31,4,conviction_curve,concentrated_alpha,0.00996805872815191,0.0,0,True,-0.08,4.7551598628998475,475515.9862899847,0.028459396506257617,2.1942997472406818,219429.9747240682,4
2025-08-29,2025-09-30,0.03933913666600597,0.0,0.03933913666600597,0.0,0,0.17620469773871583,scheduled_hold,3,2025-10-31,4,conviction_curve,concentrated_alpha,0.03541021676375563,0.00392891990225034,1,True,-0.08,4.942223746615172,494222.37466151715,0.04608497492027164,2.295423996059827,229542.3996059827,4
2025-09-30,2025-10-31,-0.04218482983815196,0.0,-0.04218482983815196,0.0,0,0.5645282671238053,scheduled_hold,3,2025-10-31,4,conviction_curve,concentrated_alpha,-0.06076863400205923,0.018583804163907272,1,True,-0.08,4.733736878842137,473373.68788421375,0.020975384431994426,2.343571396811607,234357.1396811607,4
2025-10-31,2025-11-28,0.01852959008615506,0.005,0.01352959008615506,1.0,0,0.0,rebalance,3,2026-01-30,4,conviction_curve,concentrated_alpha,0.01852959008615506,0.0,0,True,-0.08,4.797782398388586,479778.2398388586,-0.005741414512906551,2.33011598198192,233011.598198192,4
2025-11-28,2025-12-31,0.13137161749837872,0.0,0.13137161749837872,0.0,0,0.0,scheduled_hold,3,2026-01-30,4,conviction_curve,concentrated_alpha,0.13137161749837872,0.0,0,True,-0.08,5.428074832470146,542807.4832470146,0.006728678938970667,2.345794584315241,234579.45843152408,4
2025-12-31,2026-01-30,0.23853126602133104,0.0,0.23853126602133104,0.0,0,0.0,scheduled_hold,3,2026-01-30,4,conviction_curve,concentrated_alpha,0.23853126602133104,0.0,0,True,-0.08,6.722840394317774,672284.0394317773,0.017200629294871872,2.3861437273619654,238614.37273619656,4
2026-01-30,2026-02-27,0.07185074023140817,0.004007523219055555,0.06784321701235262,0.8015046438111109,0,0.0,rebalance,3,2026-04-30,4,conviction_curve,concentrated_alpha,0.07185074023140817,0.0,0,True,-0.08,7.178939514128885,717893.9514128885,-0.013591459254290061,2.3537125521166455,235371.25521166457,4
2026-02-27,2026-03-31,-0.04875116901615612,0.0,-0.04875116901615612,0.0,0,0.3732209424240286,scheduled_hold,3,2026-04-30,4,conviction_curve,concentrated_alpha,-0.09937356592175446,0.05062239690559834,1,True,-0.08,6.828957820518825,682895.7820518825,-0.044509868315890766,2.2489491163684745,224894.91163684745,4
2019-04-30,2019-05-31,0.006292800910666808,0.0025000000000000005,0.0037928009106668074,0.5000000000000001,0,0.0,initial_rebalance,3,2019-07-31,4,winner_take_all,concentrated_alpha,0.006292800910666808,0.0,0,True,-0.08,1.003792800910667,100379.28009106668,-0.06131893163869451,0.9386810683613055,93868.10683613055,4
2019-05-31,2019-06-28,0.050907161556091624,0.0,0.050907161556091624,0.0,0,0.0,scheduled_hold,3,2019-07-31,4,winner_take_all,concentrated_alpha,0.050907161556091624,0.0,0,True,-0.08,1.054893043195468,105489.30431954679,0.08011805644118142,1.0138863711765451,101388.6371176545,4
2019-06-28,2019-07-31,-0.02182464567384734,0.0,-0.02182464567384734,0.0,0,0.0,scheduled_hold,3,2019-07-31,4,winner_take_all,concentrated_alpha,-0.02182464567384734,0.0,0,True,-0.08,1.0318703763039203,103187.03763039203,-0.0036331987329345505,1.0102027204974469,101020.27204974469,4
2019-07-31,2019-08-30,-0.008891376525827851,0.005,-0.01389137652582785,1.0,0,0.0,rebalance,3,2019-10-31,4,winner_take_all,concentrated_alpha,-0.008891376525827851,0.0,0,True,-0.08,1.0175362763808349,101753.62763808349,-0.01601118650035893,0.9940281763363923,99402.81763363924,4
2019-08-30,2019-09-30,-0.025367501086667774,0.0,-0.025367501086667774,0.0,0,0.1471021156471843,scheduled_hold,3,2019-10-31,4,winner_take_all,concentrated_alpha,-0.02665815240365491,0.0012906513169871348,1,True,-0.08,0.9917239237840202,99172.39237840202,0.011691962549935209,1.0056503165476978,100565.03165476977,4
2019-09-30,2019-10-31,0.017485715197298884,0.0,0.017485715197298884,0.0,0,0.14457413352349618,scheduled_hold,3,2019-10-31,4,winner_take_all,concentrated_alpha,0.017485715197298884,0.0,0,True,-0.08,1.0090649258696553,100906.49258696554,0.043077969560411544,1.0489716902723578,104897.16902723578,4
2019-10-31,2019-11-29,0.014005283377702427,0.0016666666666666663,0.01233861671103576,0.33333333333333326,0,0.0,rebalance,3,2020-01-31,4,winner_take_all,concentrated_alpha,0.014005283377702427,0.0,0,True,-0.08,1.0215153912265107,102151.53912265107,0.01531182851795454,1.0650333649139971,106503.3364913997,4
2019-11-29,2019-12-31,0.03972257463200954,0.0,0.03972257463200954,0.0,0,0.0,scheduled_hold,3,2020-01-31,4,winner_take_all,concentrated_alpha,0.03972257463200954,0.0,0,True,-0.08,1.0620926125922523,106209.26125922523,0.046238282266118924,1.114278678263725,111427.8678263725,4
2019-12-31,2020-01-31,0.003419051446890405,0.0,0.003419051446890405,0.0,0,0.1481501249044443,scheduled_hold,3,2020-01-31,4,winner_take_all,concentrated_alpha,-0.0015851181032574347,0.00500416955014784,1,True,-0.08,1.0657239618760674,106572.39618760675,-0.0027410715656029927,1.1112243606625787,111122.43606625787,4
2020-01-31,2020-02-28,-0.031602002501568,0.005,-0.036602002501568,1.0,0,0.15833710285381047,rebalance,3,2020-04-30,4,winner_take_all,concentrated_alpha,-0.047753331173356076,0.016151328671788076,1,True,-0.08,1.0267163307574987,102671.63307574987,-0.048843923519200194,1.0569478029777035,105694.78029777035,4
2020-02-28,2020-03-31,-0.05899771599053206,0.0,-0.05899771599053206,0.0,0,0.8079110921490653,scheduled_hold,3,2020-04-30,4,winner_take_all,concentrated_alpha,-0.15475184751503468,0.09575413152450263,2,True,-0.08,0.9661424122726266,96614.24122726267,-0.20054494325665084,0.8449822658042982,84498.22658042982,4
2020-03-31,2020-04-30,0.009963037653380047,0.0,0.009963037653380047,0.0,0,0.7999412473809175,scheduled_hold,3,2020-04-30,4,winner_take_all,concentrated_alpha,0.009963037653380047,0.0,0,True,-0.08,0.9757681255046263,97576.81255046264,0.1458044930176079,0.9681844766787635,96818.44766787635,4
2020-04-30,2020-05-29,0.19526988651307303,0.005000000000000001,0.19026988651307303,1.0000000000000002,0,0.0,rebalance,3,2020-07-31,4,winner_take_all,concentrated_alpha,0.19526988651307303,0.0,0,True,-0.08,1.1614274160074656,116142.74160074655,0.07949242416213598,1.0451478077661074,104514.78077661074,4
2020-05-29,2020-06-30,0.06715782338263261,0.0,0.06715782338263261,0.0,0,0.4081688636489959,scheduled_hold,3,2020-07-31,4,winner_take_all,concentrated_alpha,0.062179738737670145,0.004978084644962466,1,True,-0.08,1.2394263532834424,123942.63532834424,0.019677785668236414,1.065714002318956,106571.40023189559,4
2020-06-30,2020-07-31,0.08625423737319315,0.0,0.08625423737319315,0.0,0,0.37575813249395457,scheduled_hold,3,2020-07-31,4,winner_take_all,concentrated_alpha,0.08625423737319315,0.0,0,True,-0.08,1.3463321281661436,134633.21281661437,0.0573677893101745,1.1268516586688926,112685.16586688926,4
2020-07-31,2020-08-31,0.1809526300959906,0.004091555600506687,0.1768610744954839,0.8183111201013373,0,0.0,rebalance,3,2020-10-30,4,winner_take_all,concentrated_alpha,0.1809526300959906,0.0,0,True,-0.08,1.5844458749813992,158444.5874981399,0.07043018748804863,1.2062160322601614,120621.60322601614,4
2020-08-31,2020-09-30,0.0032401550208298047,0.0,0.0032401550208298047,0.0,0,0.0,scheduled_hold,3,2020-10-30,4,winner_take_all,concentrated_alpha,0.0032401550208298047,0.0,0,True,-0.08,1.5895797252384534,158957.97252384532,-0.04135652814994395,1.1563311249670802,115633.11249670802,4
2020-09-30,2020-10-30,-0.0705889896894869,0.0,-0.0705889896894869,0.0,0,0.15323632683269395,scheduled_hold,3,2020-10-30,4,winner_take_all,concentrated_alpha,-0.07976128580183828,0.009172296112351375,1,True,-0.08,1.4773728984029788,147737.2898402979,-0.02087079981069584,1.1321975695430155,113219.75695430156,4
2020-10-30,2020-11-30,0.10243482965935348,0.005,0.09743482965935348,1.0,0,0.0,rebalance,3,2021-01-29,4,winner_take_all,concentrated_alpha,0.10243482965935348,0.0,0,True,-0.08,1.6213204751022183,162132.04751022183,0.10640014017110544,1.2526635496437772,125266.35496437772,4
2020-11-30,2020-12-31,0.06794179931211228,0.0,0.06794179931211228,0.0,0,0.0,scheduled_hold,3,2021-01-29,4,winner_take_all,concentrated_alpha,0.06794179931211228,0.0,0,True,-0.08,1.7314759054422317,173147.59054422317,0.010430176521181167,1.2657290515882111,126572.90515882112,4
2020-12-31,2021-01-29,-0.044759964969619245,0.0,-0.044759964969619245,0.0,0,0.4673211532470617,scheduled_hold,3,2021-01-29,4,winner_take_all,concentrated_alpha,-0.07326981047791917,0.028509845508299922,1,True,-0.08,1.6539751045688977,165397.51045688978,0.019783011092645797,1.2907689834560647,129076.89834560647,4
2021-01-29,2021-02-26,0.10666573432819462,0.004166666666666667,0.10249906766152796,0.8333333333333334,0,0.0,rebalance,3,2021-04-30,4,winner_take_all,concentrated_alpha,0.10666573432819462,0.0,0,True,-0.08,1.8235060107225882,182350.6010722588,0.03390692818493535,1.3345349946814515,133453.49946814516,4
2021-02-26,2021-03-31,0.026173981518254032,0.0,0.026173981518254032,0.0,0,0.0,scheduled_hold,3,2021-04-30,4,winner_take_all,concentrated_alpha,0.026173981518254032,0.0,0,True,-0.08,1.8712344233456664,187123.44233456664,0.03025511171709616,1.3749115000359131,137491.15000359132,4
2021-03-31,2021-04-30,0.09159675215742524,0.0,0.09159675215742524,0.0,0,0.0,scheduled_hold,3,2021-04-30,4,winner_take_all,concentrated_alpha,0.09159675215742524,0.0,0,True,-0.08,2.042633419049302,204263.3419049302,0.04298397709378654,1.4340106644594406,143401.06644594404,4
2021-04-30,2021-05-28,0.03410736527841202,0.0018290845396190447,0.03227828073879298,0.36581690792380894,0,0.0,rebalance,3,2021-07-30,4,winner_take_all,concentrated_alpha,0.03410736527841202,0.0,0,True,-0.08,2.1085661139958156,210856.61139958157,0.0022372431821326977,1.437218895041608,143721.8895041608,4
2021-05-28,2021-06-30,0.1260136256815501,0.0,0.1260136256815501,0.0,0,0.0,scheduled_hold,3,2021-07-30,4,winner_take_all,concentrated_alpha,0.1260136256815501,0.0,0,True,-0.08,2.3742741750096847,237427.41750096847,0.02805780049690143,1.4775440960690627,147754.40960690627,4
2021-06-30,2021-07-30,0.003898348667146295,0.0,0.003898348667146295,0.0,0,0.0,scheduled_hold,3,2021-07-30,4,winner_take_all,concentrated_alpha,0.003898348667146295,0.0,0,True,-0.08,2.3835299235752734,238352.99235752734,0.015560401301869975,1.500535275145106,150053.52751451058,4
2021-07-30,2021-08-31,-0.01728026016117857,0.005,-0.02228026016117857,1.0,0,0.46808869441805034,rebalance,3,2021-10-29,4,winner_take_all,concentrated_alpha,-0.031120500273625222,0.013840240112446653,1,True,-0.08,2.330424256776062,233042.4256776062,0.031211535480812236,1.5473692851255079,154736.92851255077,4
2021-08-31,2021-09-30,-0.017288761327464913,0.0,-0.017288761327464913,0.0,0,0.4763237419064764,scheduled_hold,3,2021-10-29,4,winner_take_all,concentrated_alpha,-0.017288761327464913,0.0,0,True,-0.08,2.290134108008926,229013.4108008926,-0.03692455278299067,1.4902333662821126,149023.33662821125,4
2021-09-30,2021-10-29,0.0581606316709593,0.0,0.0581606316709593,0.0,0,0.4501431329516631,scheduled_hold,3,2021-10-29,4,winner_take_all,concentrated_alpha,0.0581606316709593,0.0,0,True,-0.08,2.423329754341934,242332.97543419342,0.058900078952683455,1.5780082292140523,157800.82292140523,4
2021-10-29,2021-11-30,-0.03319132215372922,0.005,-0.03819132215372922,1.0,0,0.15859739041121262,rebalance,3,2022-01-31,4,winner_take_all,concentrated_alpha,-0.03375396253938298,0.0005626403856537621,1,True,-0.08,2.3307795870091437,233077.95870091437,-0.0218112695533057,1.54358986636933,154358.986636933,4
2021-11-30,2021-12-31,0.020580468774081543,0.0,0.020580468774081543,0.0,0,0.1553992019871979,scheduled_hold,3,2022-01-31,4,winner_take_all,concentrated_alpha,0.020580468774081543,0.0,0,True,-0.08,2.3787481235188523,237874.81235188522,0.06282239909240794,1.6405618849893806,164056.18849893805,4
2021-12-31,2022-01-31,-0.06621309273917432,0.0,-0.06621309273917432,0.0,0,0.816506247426936,scheduled_hold,3,2022-01-31,4,winner_take_all,concentrated_alpha,-0.1214571771742436,0.055244084435069285,2,True,-0.08,2.2212438534131618,222124.38534131617,-0.05212485614690532,1.5550478327342132,155504.78327342132,4
2022-01-31,2022-02-28,-0.014179873409900554,0.005,-0.019179873409900555,1.0,0,0.0,rebalance,3,2022-04-29,4,winner_take_all,concentrated_alpha,-0.014179873409900554,0.0,0,True,-0.08,2.1786406774921776,217864.06774921776,-0.052848979663656315,1.4728651414460299,147286.514144603,4
2022-02-28,2022-03-31,0.021805158365416938,0.0,0.021805158365416938,0.0,0,0.0,scheduled_hold,3,2022-04-29,4,winner_take_all,concentrated_alpha,0.021805158365416938,0.0,0,True,-0.08,2.2261462824862335,222614.62824862334,0.05563992884777025,1.554815253118448,155481.5253118448,4
2022-03-31,2022-04-29,-0.06811336312000717,0.0,-0.06811336312000717,0.0,0,0.8004734535973602,scheduled_hold,3,2022-04-29,4,winner_take_all,concentrated_alpha,-0.11030110553240949,0.04218774241240232,3,True,-0.08,2.0745159723889945,207451.59723889944,-0.08589793790393885,1.4212598290539826,142125.98290539827,4
2022-04-29,2022-05-31,0.03439312526507489,0.005,0.029393125265074888,1.0,0,0.1482350661350731,rebalance,3,2022-07-29,4,winner_take_all,concentrated_alpha,0.034311956038032485,8.11692270424047e-05,1,True,-0.08,2.135492480229823,213549.24802298233,-0.013031299183227651,1.4027389670044772,140273.89670044772,4
2022-05-31,2022-06-30,-0.06027546488539181,0.0,-0.06027546488539181,0.0,0,0.8284534204619229,scheduled_hold,3,2022-07-29,4,winner_take_all,concentrated_alpha,-0.12884749495530176,0.06857203006990994,2,True,-0.08,2.006774678224712,200677.4678224712,-0.06727250117647621,1.3083732081963795,130837.32081963794,4
2022-06-30,2022-07-29,-0.012981675406996318,0.0,-0.012981675406996318,0.0,0,0.8393495843185435,scheduled_hold,3,2022-07-29,4,winner_take_all,concentrated_alpha,-0.012981675406996318,0.0,0,True,-0.08,1.9807233807370193,198072.33807370192,0.07667312362593548,1.4086902689372822,140869.0268937282,4
2022-07-29,2022-08-31,0.012229041638099996,0.005,0.007229041638099996,1.0,0,0.0,rebalance,3,2022-10-31,4,winner_take_all,concentrated_alpha,0.012229041638099996,0.0,0,True,-0.08,1.9950421125299254,199504.21125299254,-0.03685206002967012,1.3567771305831933,135677.71305831932,4
2022-08-31,2022-09-30,-0.02387860658461679,0.0,-0.02387860658461679,0.0,0,0.15461975901942915,scheduled_hold,3,2022-10-31,4,winner_take_all,concentrated_alpha,-0.029249146808375447,0.0053705402237586575,1,True,-0.08,1.9474032868050803,194740.32868050804,-0.07270756393612066,1.2581291706142494,125812.91706142495,4
2022-09-30,2022-10-31,0.1654711905024478,0.0,0.1654711905024478,0.0,0,0.13266716524564698,scheduled_hold,3,2022-10-31,4,winner_take_all,concentrated_alpha,0.1654711905024478,0.0,0,True,-0.08,2.269642427061097,226964.24270610968,0.048300497766710304,1.318897435809736,131889.74358097362,4
2022-10-31,2022-11-30,0.029510514186535743,0.0017010064164243608,0.02780950777011138,0.34020128328487215,0,0.0,rebalance,3,2023-01-31,4,winner_take_all,concentrated_alpha,0.029510514186535743,0.0,0,True,-0.08,2.332760065771827,233276.0065771827,0.057174347138300385,1.3943045356445363,139430.45356445364,4
2022-11-30,2022-12-30,-0.026640328860838617,0.0,-0.026640328860838617,0.0,0,0.0,scheduled_hold,3,2023-01-31,4,winner_take_all,concentrated_alpha,-0.026640328860838617,0.0,0,True,-0.08,2.270614570466234,227061.4570466234,-0.06192215514513433,1.3079661938687908,130796.61938687907,4
2022-12-30,2023-01-31,0.030949217525360274,0.0,0.030949217525360274,0.0,0,0.0,scheduled_hold,3,2023-01-31,4,winner_take_all,concentrated_alpha,0.030949217525360274,0.0,0,True,-0.08,2.3408883147238457,234088.83147238457,0.07715983201451837,1.4088886456683756,140888.86456683755,4
2023-01-31,2023-02-28,-0.01679378456511431,0.005,-0.02179378456511431,1.0,0,0.0,rebalance,3,2023-04-28,4,winner_take_all,concentrated_alpha,-0.01679378456511431,0.0,0,True,-0.08,2.289871499101761,228987.14991017611,-0.040740821662406224,1.3514893646130113,135148.93646130114,4
2023-02-28,2023-03-31,0.07076169997289505,0.0,0.07076169997289505,0.0,0,0.0,scheduled_hold,3,2023-04-28,4,winner_take_all,concentrated_alpha,0.07076169997289505,0.0,0,True,-0.08,2.4519066990976834,245190.66990976833,0.04381243056240969,1.410701398555954,141070.1398555954,4
2023-03-31,2023-04-28,-0.0005853241684617011,0.0,-0.0005853241684617011,0.0,0,0.0,scheduled_hold,3,2023-04-28,4,winner_take_all,concentrated_alpha,-0.0005853241684617011,0.0,0,True,-0.08,2.4504715388478884,245047.15388478883,0.010512763940443648,1.4255317693494265,142553.17693494266,4
2023-04-28,2023-05-31,0.15398984905747315,0.0033102634075917138,0.15067958564988143,0.6620526815183427,0,0.0,rebalance,3,2023-07-31,4,winner_take_all,concentrated_alpha,0.15398984905747315,0.0,0,True,-0.08,2.819707574968316,281970.7574968316,0.012752317130812818,1.443710602552219,144371.0602552219,4
