trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000129,concentrated,DKS,2022-12-01,2023-01-03,2022-11-30,2022-12-30,target_rebalance,target_exit,41.0,107.98200225830078,111.25204467773438,4427.262092590332,4561.333831787109,11.06815523147583,11.403334579467774,111.60024938583373,0.02514464745849041,33,0.3030155399557773,,next_close,SMALL_WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,1.8645073710544935,2.467369045072019,early_scout,,early_relaxed,True,neutral,0.5155013182337956,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,0.2928127438717751,0.0258747586791038,0.0,0.0,0.0,0.4160909635175798,,1.0,1.0,0.0,0.243912441826902,-0.2598429193190572,0.5598751567155281,0.9920195924204496,1.4081366000530489,0.6188790060445714,,2608169982.085327,206041219.03823853,,109.8841552734375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0258747586791038, ""rs_acceleration_score"": 0.2928127438717751, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000130,concentrated,JBL,2022-12-01,2023-01-03,2022-11-30,2022-12-30,target_rebalance,target_exit,596.0,71.97047424316406,66.64337158203125,42894.40264892578,39719.449462890625,107.23600662231443,99.29862365722656,-3381.4878163146973,-0.07863625485068383,33,0.2080862035339591,,next_close,NEUTRAL_OR_SMALL_LOSS,JABIL INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy,1.205487287121174,1.2427758824321455,early_scout,,early_relaxed,True,promote_monster_early,0.6242538536006834,0.0,,0.0,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,0.0686235727606034,0.0,0.0,0.0,0.0,0.3293185513450953,,1.0,1.0,1.0,0.6639036287149017,0.0323599141777934,0.3733333333333332,2.761230628361492,1.181569399014825,-0.0463413140048397,,10765659383.304075,82042465.49274445,,71.61334228515625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0686235727606034, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000131,concentrated,V,2022-12-01,2023-01-03,2022-11-30,2022-12-30,target_rebalance,target_rebalance,35.0,211.7138519287109,202.33795166015625,7409.984817504882,7081.828308105469,18.52496204376221,17.704570770263672,-364.38604221343905,-0.04905237430212808,33,0.4888982565102634,0.4440442352257089,next_close,NEUTRAL_OR_SMALL_LOSS,VISA INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.329760526210596,5.329760526210596,early_scout,,early_relaxed,True,neutral,0.4568514008281574,0.0,,0.146875,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-0.3164684994117336,0.4448471131540614,0.0,0.0,0.0,0.9473408787126568,,1.0,1.0,0.0,0.3967784174091928,-0.212219310911935,-0.386833178717563,-1.5433923601635955,1.074008838397562,0.3993979360627827,,2117138519.2871091,1527580287.3027802,,211.7138519287109,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4448471131540614, ""rs_acceleration_score"": -0.3164684994117336, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000132,concentrated,AEE,2023-01-03,2023-02-01,2022-12-30,2023-01-31,target_rebalance,target_exit,482.0,80.00820922851562,78.92324829101562,38563.95684814453,38041.00567626953,96.40989212036132,95.10251419067384,-714.4635781860352,-0.01848051734703073,29,0.1933178556439517,,next_close,NEUTRAL_OR_SMALL_LOSS,AMEREN CORP,Utilities,Utilities,current_constituents_proxy,2.817007271039765,2.817007271039765,early_scout,,early_relaxed,True,neutral,0.4003834829723434,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-0.5771412545246252,0.4568266081077638,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.0648460760790473,0.3230697230170684,-0.0045686102417325,-0.5741166145039526,0.9904565162065048,0.6113442575373034,,2050123580.9326167,89570359.24312592,,80.39700317382812,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4568266081077638, ""rs_acceleration_score"": -0.5771412545246252, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000133,concentrated,AVGO,2023-01-03,2023-02-01,2022-12-30,2023-01-31,target_rebalance,target_rebalance,144.0,52.808143615722656,57.509056091308594,7604.3726806640625,8281.304077148438,19.010931701660155,20.70326019287109,637.2172045898437,0.08358718870662991,29,0.3626379091303393,0.3266028837841868,next_close,SMALL_WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.861551011740928,4.861551011740928,early_scout,,early_relaxed,True,neutral,0.418004498674421,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,1.3652281854544115,1.0,0.0,0.0,0.0,0.9059808387394984,,1.0,1.0,0.0,0.2612273585391106,0.2584816567310554,0.0457150053623256,-0.0550981855589697,1.2269819667380617,0.6122190705540932,,22032404003.14331,1335790845.85495,,53.34722518920898,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3652281854544115, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000134,concentrated,V,2022-12-01,2023-02-01,2022-11-30,2023-01-31,target_rebalance,target_exit,439.0,211.7138519287109,225.27523803710935,92942.38099670409,98895.829498291,250.8809145355225,247.23957374572757,5455.328013305664,0.05853779448670336,62,0.4888982565102634,,next_close,SMALL_WIN,VISA INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.329760526210596,5.329760526210596,early_scout,,early_relaxed,True,neutral,0.4568514008281574,0.0,,0.146875,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-0.3164684994117336,0.4448471131540614,0.0,0.0,0.0,0.9473408787126568,,1.0,1.0,0.0,0.3967784174091928,-0.212219310911935,-0.386833178717563,-1.5433923601635955,1.074008838397562,0.3993979360627827,,2117138519.2871091,1527580287.3027802,,211.7138519287109,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4448471131540614, ""rs_acceleration_score"": -0.3164684994117336, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000135,concentrated,AVGO,2023-01-03,2023-03-01,2022-12-30,2023-02-28,target_rebalance,target_rebalance,132.0,52.808143615722656,56.63317489624024,6970.674957275391,7475.579086303712,19.478562278404453,18.68894771575928,466.73661903415746,0.06677058203779633,57,0.3626379091303393,0.3072812231188186,next_close,SMALL_WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.861551011740928,4.861551011740928,early_scout,,early_relaxed,True,neutral,0.418004498674421,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,1.3652281854544115,1.0,0.0,0.0,0.0,0.9059808387394984,,1.0,1.0,0.0,0.2612273585391106,0.2584816567310554,0.0457150053623256,-0.0550981855589697,1.2269819667380617,0.6122190705540932,,22032404003.14331,1335790845.85495,,53.34722518920898,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3652281854544115, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000136,concentrated,LRCX,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_exit,1190.0,51.32773208618164,47.51972961425781,61080.00118255615,56548.4782409668,152.7000029563904,141.371195602417,-4825.594140148163,-0.0788074680149809,28,0.2838095568271685,,next_close,NEUTRAL_OR_SMALL_LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.070789956084076,4.070789956084076,early_scout,,early_relaxed,True,neutral,0.4265890647060488,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,breakout_growth,neutral,0.0,1.9356086481628167,1.0,0.0,0.0,0.0,0.6879428242752181,,1.0,1.0,0.0,0.4606051858428007,0.2574338477719147,-0.1191886477032469,0.3952671116022739,1.2133639691646878,0.929358564067914,,6898234748.657227,633967135.3614807,,48.4083251953125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.9356086481628167, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000137,concentrated,NOW,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_exit,880.0,94.76200103759766,85.78800201416016,83390.56091308594,75493.44177246094,208.47640228271484,188.73360443115237,-8294.329147338867,-0.09921560598897061,28,0.3895875593886447,,next_close,TRAP,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,4.736551678623693,4.736551678623693,early_scout,,early_relaxed,True,neutral,0.4013602463442788,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,breakout_growth,neutral,0.0,1.0188694946302754,0.0,0.0,0.0,0.0,0.9926595040504064,,1.0,1.0,0.0,0.2160798685356283,0.1433990242906798,-0.010178073724497,-0.3349247627801369,1.297245810086157,0.9326015041661144,,18478278198.242188,888571954.3439865,,91.0260009765625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.0188694946302754, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000138,concentrated,BKNG,2023-03-01,2023-04-03,2023-02-28,2023-03-31,target_rebalance,target_rebalance,46.0,100.2205581665039,104.65254974365234,4610.14567565918,4814.017288208008,11.52536418914795,12.03504322052002,180.31120513916017,0.03901428803229526,33,0.4097377171352857,0.3792250246867006,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,4.482109485088257,4.482109485088257,early_scout,,early_relaxed,True,neutral,0.5726884633789631,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.9549021958911847,0.777787917503194,0.0,0.0,0.0,0.1888526177708118,,1.0,1.0,1.0,0.6393696499474152,0.036263639376237,0.1601557187524787,-0.0330738020792021,1.626577581906328,0.7247140334075228,,6261578181.19812,825868953.7792206,,99.10853576660156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.777787917503194, ""rs_acceleration_score"": 1.9549021958911847, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000139,concentrated,ORLY,2023-03-01,2023-04-03,2023-02-28,2023-03-31,target_rebalance,target_exit,1035.0,54.948001861572266,57.86333465576172,56871.181926727295,59888.55136871338,142.17795481681824,149.72137842178344,2725.4701087474823,0.04780406056422836,33,0.2829810597458956,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,4.686810439942482,4.686810439942482,early_scout,,early_relaxed,True,neutral,0.5448771517200373,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.70131721381563,0.0,0.0,0.0,0.0,0.7316662882671954,,1.0,0.2,1.0,0.3254475315765103,-0.2613221273714992,0.6918416132200381,1.1825177426143672,0.8923000956853527,0.9660602783395192,,3421850127.535,484865245.60604095,,55.34000015258789,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.70131721381563, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000140,concentrated,AVGO,2023-01-03,2023-05-01,2022-12-30,2023-04-28,target_rebalance,target_rebalance,137.0,52.808143615722656,61.30561065673828,7234.715675354004,8398.868659973145,22.66236555501586,20.997171649932863,1120.493447414192,0.1543936999145004,118,0.3626379091303393,0.3563560607869947,next_close,WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.861551011740928,4.861551011740928,early_scout,,early_relaxed,True,neutral,0.418004498674421,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,1.3652281854544115,1.0,0.0,0.0,0.0,0.9059808387394984,,1.0,1.0,0.0,0.2612273585391106,0.2584816567310554,0.0457150053623256,-0.0550981855589697,1.2269819667380617,0.6122190705540932,,22032404003.14331,1335790845.85495,,53.34722518920898,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3652281854544115, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000141,concentrated,BKNG,2023-03-01,2023-05-01,2023-02-28,2023-04-28,target_rebalance,target_rebalance,125.0,100.2205581665039,105.6695785522461,12527.569770812988,13208.697319030762,33.18749838765957,33.021743297576904,614.9183065325369,0.04895551226360651,61,0.4097377171352857,0.3228525260931003,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,4.482109485088257,4.482109485088257,early_scout,,early_relaxed,True,neutral,0.5726884633789631,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.9549021958911847,0.777787917503194,0.0,0.0,0.0,0.1888526177708118,,1.0,1.0,1.0,0.6393696499474152,0.036263639376237,0.1601557187524787,-0.0330738020792021,1.626577581906328,0.7247140334075228,,6261578181.19812,825868953.7792206,,99.10853576660156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.777787917503194, ""rs_acceleration_score"": 1.9549021958911847, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000142,concentrated,AVGO,2023-01-03,2023-06-01,2022-12-30,2023-05-31,target_rebalance,target_rebalance,684.0,52.808143615722656,75.91248321533203,36120.7702331543,51924.13851928711,129.3948975595438,129.81034629821778,15544.163042275051,0.4288025443808221,149,0.3626379091303393,0.1728310665719345,next_close,WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.861551011740928,4.861551011740928,early_scout,,early_relaxed,True,neutral,0.418004498674421,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,1.3652281854544115,1.0,0.0,0.0,0.0,0.9059808387394984,,1.0,1.0,0.0,0.2612273585391106,0.2584816567310554,0.0457150053623256,-0.0550981855589697,1.2269819667380617,0.6122190705540932,,22032404003.14331,1335790845.85495,,53.34722518920898,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3652281854544115, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000143,concentrated,BKNG,2023-03-01,2023-06-01,2023-02-28,2023-05-31,target_rebalance,target_exit,646.0,100.2205581665039,100.12946319580078,64742.48057556152,64683.633224487305,204.70049005508423,161.70908306121825,-425.2569241905212,-0.006547734901086485,92,0.4097377171352857,,next_close,NEUTRAL_OR_SMALL_LOSS,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,4.482109485088257,4.482109485088257,early_scout,,early_relaxed,True,neutral,0.5726884633789631,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.9549021958911847,0.777787917503194,0.0,0.0,0.0,0.1888526177708118,,1.0,1.0,1.0,0.6393696499474152,0.036263639376237,0.1601557187524787,-0.0330738020792021,1.626577581906328,0.7247140334075228,,6261578181.19812,825868953.7792206,,99.10853576660156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.777787917503194, ""rs_acceleration_score"": 1.9549021958911847, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000144,concentrated,AVGO,2023-01-03,2023-07-03,2022-12-30,2023-06-30,target_rebalance,target_exit,270.0,52.808143615722656,84.67269134521484,14258.198776245117,22861.626663208008,180.47183080673216,57.15406665802003,8365.801989498139,0.5794025099105925,181,0.3626379091303393,,next_close,BIG_WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.861551011740928,4.861551011740928,early_scout,,early_relaxed,True,neutral,0.418004498674421,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,1.3652281854544115,1.0,0.0,0.0,0.0,0.9059808387394984,,1.0,1.0,0.0,0.2612273585391106,0.2584816567310554,0.0457150053623256,-0.0550981855589697,1.2269819667380617,0.6122190705540932,,22032404003.14331,1335790845.85495,,53.34722518920898,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3652281854544115, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000145,concentrated,AVGO,2023-04-03,2023-07-03,2023-03-31,2023-06-30,target_rebalance,target_exit,275.0,61.739990234375,84.67269134521484,16978.497314453125,23284.990119934082,42.44624328613281,58.21247529983521,6205.834086894989,0.3645998863601928,91,0.3966373245841321,,next_close,WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.980603253825922,4.781728431822765,early_scout,,early_relaxed,True,promote_monster_early,0.6380569936284657,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,breakout_growth,bull,1.0,0.504671747648204,1.0,0.0,0.0,0.0,0.3371570402155643,,1.0,1.0,1.0,0.6153723366782027,-0.0651237472010486,0.5073772551744311,2.236886275872155,1.1892220118347658,0.502084245559442,,25708305152.893063,1549674941.9237137,,61.650611877441406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.504671747648204, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000146,concentrated,FLEX,2023-06-01,2023-07-03,2023-05-31,2023-06-30,target_rebalance,target_exit,4166.0,19.24641990661621,20.828937530517575,80180.58533096313,86773.35375213622,200.45146332740785,216.93338438034056,6175.383573465333,0.07682637372878437,32,0.3368474234723007,,next_close,SMALL_WIN,FLEX LTD,Information Technology,Tech Hardware & Storage,current_constituents_proxy,3.1209843417239176,3.1209843417239176,early_scout,,early_relaxed,True,promote_monster_early,0.5891490518062731,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,-1.3566578481797822,0.0,0.0,0.0,0.0,0.3629454540185184,,1.0,1.0,1.0,0.5468433330685569,-0.1041016267559777,0.3031116060827241,0.9990497403545322,1.542961877009352,0.7486557657246228,,8612370611.16822,139397252.25035042,,19.133384704589844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.3566578481797822, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000147,concentrated,NOW,2023-04-03,2023-07-03,2023-03-31,2023-06-30,target_rebalance,target_rebalance,66.0,92.89800262451172,112.5739974975586,6131.268173217773,7429.883834838867,15.328170433044434,18.574709587097168,1264.712781600952,0.20575822957812226,91,0.2241376507291672,0.4490493750762448,next_close,WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,3.864824458488896,4.736551678623693,early_scout,,early_relaxed,True,neutral,0.4108593235475437,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,breakout_growth,bull,1.0,1.999547499170155,0.0,0.0,0.0,0.0,0.8568432211871719,,1.0,1.0,0.0,0.4061107708414601,0.0164186869071125,0.2040785690890871,0.5503273712045297,1.4918998176746836,1.19282097180151,,18867632049.560547,611872397.1529007,,92.94400024414062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.999547499170155, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000148,concentrated,NOW,2023-04-03,2023-08-01,2023-03-31,2023-07-31,target_rebalance,target_rebalance,445.0,92.89800262451172,118.0780029296875,41339.611167907715,52544.71130371094,118.6771983528137,131.36177825927737,10955.061159191131,0.2642429678333404,120,0.2241376507291672,0.250238565427412,next_close,WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,3.864824458488896,4.736551678623693,early_scout,,early_relaxed,True,neutral,0.4108593235475437,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,breakout_growth,bull,1.0,1.999547499170155,0.0,0.0,0.0,0.0,0.8568432211871719,,1.0,1.0,0.0,0.4061107708414601,0.0164186869071125,0.2040785690890871,0.5503273712045297,1.4918998176746836,1.19282097180151,,18867632049.560547,611872397.1529007,,92.94400024414062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.999547499170155, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000149,concentrated,NOW,2023-05-01,2023-08-01,2023-04-28,2023-07-31,target_rebalance,target_rebalance,23.0,90.08200073242188,118.0780029296875,2071.886016845703,2715.7940673828125,5.179715042114259,6.789485168457032,631.938850326538,0.30424595650720077,92,0.320791413119905,0.250238565427412,next_close,WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.694504493167582,5.694504493167582,early_scout,,early_relaxed,True,neutral,0.4299865482231161,0.0,,0.0270833333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.3580010416615424,0.0,0.0,0.0,0.0,0.9022033205976931,,1.0,0.5,0.0,0.2117283132114048,-0.0796203438260643,0.3758449866175822,0.554193151403596,1.185214260223748,1.016111584653133,,18716771347.0459,846232963.4994507,,91.88400268554688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3580010416615424, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000150,concentrated,ORLY,2023-07-03,2023-08-01,2023-06-30,2023-07-31,target_rebalance,target_exit,1317.0,63.138668060302734,62.06999969482422,83153.6258354187,81746.1895980835,207.88406458854672,204.36547399520876,-1819.6857759189604,-0.02182884856694279,29,0.3287350009941305,,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,4.091447026791736,3.015788489017752,early_scout,,early_relaxed,True,neutral,0.5153230437496735,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.74027245995994,0.8523476164397262,0.0,0.0,0.0,0.6406929933211678,,1.0,1.0,1.0,0.4843278855678491,-0.0115450019710452,0.3670885997070857,0.7934554033828086,0.5317891648203064,0.2460671132368916,,3887370552.2232056,465917542.7487373,,63.686668395996094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8523476164397262, ""rs_acceleration_score"": -0.74027245995994, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
