trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
133217b0-0a12-475b-bf49-555535170001,JKHY,NEUTRAL,realized=-3.72%,-0.037204986175103594,-0.08344326844122252,0,bull,core_compounder
c330dd41-59af-4d17-86fd-4549e56ef0f6,JNJ,NEUTRAL,realized=+4.65%,0.04652544153497096,0.04428819835283826,0,bull,core_compounder
73c0bd5e-e5c7-466c-a5b6-9c5d38fba25a,KDP,NEUTRAL,realized=+2.80%,0.027981175757969767,-0.034276927675127355,29,neutral,core_compounder
f5fe70f5-6912-477f-bdaf-35d2d5e7e2d6,KEYS,NEUTRAL,realized=+4.43%,0.044318199157714844,0.030431827981169723,31,bull,core_compounder
69adc134-75c1-4210-b26c-ce228451c114,KLAC,NEUTRAL,realized=-5.03%,-0.05033733526703177,-0.05018777098298266,28,neutral,core_compounder
049cd7a6-2a5e-4210-ad0e-f24657f3ccff,KLAC,LOSS,realized=-19.39%,-0.19394086516689513,-0.08706066471188934,33,bear,core_compounder
386a31e1-e4a0-43df-ae3b-5b9c0c085bf9,KO,NEUTRAL,realized=+4.70%,0.046962508910548095,-0.03315554753063332,0,bear,core_compounder
3bad2296-0296-4801-805e-bb771df25fa5,KO,LOSS,realized=-12.41%,-0.12406424076944189,-0.009285327649582786,124,bear,core_compounder
16a9e21d-b296-4785-a225-685f7d977b46,KO,NEUTRAL,realized=-6.56%,-0.06562749368323395,-0.07837981081404677,0,neutral,core_compounder
6e847296-d2bb-49ec-a781-94025d8226e8,KO,NEUTRAL,realized=+0.49%,0.0048826840475526545,-0.04888373461935536,30,bear,core_compounder
e7f2b5d5-8a7b-462d-ac82-6dbaea4a3438,KO,NEUTRAL,realized=-5.63%,-0.05632487033205402,-0.011815002016163256,0,neutral,core_compounder
0e92024a-677c-48b1-a20c-07ffc9b88d0d,LAMR,NEUTRAL,realized=-9.44%,-0.09439270056406412,-0.04554877704486393,0,neutral,core_compounder
a5237d92-7b45-45c8-82e7-1194bb406c4b,LI,TRAP,realized=-39.13% held 62d,-0.391279382756074,-0.3528774671043522,62,bear,core_compounder
9760e724-cc34-4ff3-9a2b-da6546f6186f,LI,TRAP,realized=-26.70% held 184d,-0.2670060530157474,-0.48264841741064113,184,bear,core_compounder
632870e0-e354-4ac5-8cca-948ca699fc84,LIN,NEUTRAL,realized=+1.34%,0.013351521520461374,-0.030460909041948314,0,neutral,core_compounder
69f1616f-3361-4e0b-8658-662e2a4a4987,LITE,GOOD_EXIT,realized=+138.24% alpha=+136.05% (top quartile),1.3824415460667563,1.360497631416619,59,neutral,core_compounder
5afcebf2-d513-451d-96bb-2a80dc101cd8,LLYVK,NEUTRAL,realized=-7.14%,-0.07144814392467924,-0.0029729117905333835,91,bull,core_compounder
0c606101-9d51-449f-b2ce-5f953d2b2c4f,LNG,GOOD_EXIT,realized=+24.77% alpha=+24.78% (top quartile),0.24769096134049295,0.24784052562454206,28,neutral,core_compounder
b6c00572-842b-4d97-bee5-01eb0073fb42,LNG,WIN,realized=+5.80% alpha=+5.67%,0.05799052868000132,0.05670387420013756,28,neutral,core_compounder
eda7cce9-c873-43ea-8bbf-39b140c05e28,LNG,NEUTRAL,realized=-9.57%,-0.09571674224781801,-0.10846905937863083,0,neutral,core_compounder
132d028d-f97b-49fe-97f4-04b8ae9f411f,LNT,NEUTRAL,realized=-2.05%,-0.020491135183503872,-0.021439767474655036,28,neutral,core_compounder
f4d792c0-6af8-4e20-a18a-75b6370e40ee,LOW,NEUTRAL,realized=+2.29%,0.022882871065994292,-0.022434514819619,30,bull,core_compounder
38d89633-3b4e-4513-a7aa-166b3d700fbd,LOW,LOSS,realized=-10.47%,-0.10468961896044404,-0.037417117783967835,0,bear,core_compounder
0c7ab6bb-2abc-4b72-b3ef-f12cd9a0264c,LPX,NEUTRAL,realized=+1.31%,0.01308953910862054,-0.04916856432447658,29,neutral,core_compounder
5180a3a7-392f-4345-bce2-71c3446b9bad,LRCX,GOOD_EXIT,realized=+10.18% alpha=+25.17% (top quartile),0.1017916449877263,0.2517329787247846,182,neutral,core_compounder
143a2ef3-43c2-462c-8d08-8931ae1ac19c,LRCX,NEUTRAL,realized=+5.40%,0.054012281339474555,-0.07782611961563912,31,bull,core_compounder
f2dfc11f-45b8-4590-ba6a-308d8247e0e5,LRCX,GOOD_EXIT,realized=+89.38% alpha=+62.44% (top quartile),0.8938229482487567,0.6244165003779076,182,neutral,core_compounder
ac7d1b29-6f00-434e-aaec-302f301eae30,LRCX,LOSS,realized=-10.27%,-0.10273380656151321,-0.10754582400590518,181,bull,core_compounder
4f08d2d2-9bca-4dc9-a7be-13389e740501,LRCX,NEUTRAL,realized=+4.44%,0.044364174731419403,0.05265234153207299,30,bear,core_compounder
7541ca4f-c8cb-4196-8892-312b5f00ee09,LRCX,NEUTRAL,realized=-0.04%,-0.00041960326968992767,-0.010932367210133576,0,bull,core_compounder
76d86f2b-577d-4026-a1b8-d6a7f17d4374,LRCX,WIN,realized=+40.35% alpha=+11.31%,0.4034560521404673,0.11308547820336234,394,bull,core_compounder
f46320fa-f675-4a63-8d6f-dc6fbfa6cd04,LRCX,GOOD_EXIT,realized=+35.05% alpha=+39.09% (top quartile),0.3504796169358726,0.3908548666815662,119,neutral,core_compounder
fabd6be0-8e39-47a3-a442-6a7bb10bad07,LSCC,WIN,realized=+8.38% alpha=+7.34%,0.08378435909542215,0.07335418257424098,0,neutral,core_compounder
1b9d8a45-e5c9-40fe-b512-a7063ad357c2,LULU,WIN,realized=+14.82% alpha=+7.78%,0.1482057907755201,0.07777560328747146,0,bull,core_compounder
4e583d3f-944b-4bf2-877d-244c4e572b75,LYV,NEUTRAL,realized=-9.72%,-0.0971789274088013,-0.06014296671324659,0,neutral,core_compounder
2d2cbb83-94a7-4ed7-a2ea-a0375b36f87a,MA,WIN,realized=+7.28% alpha=+4.14%,0.07279280383881681,0.04136209823295767,305,bear,core_compounder
b1c2762f-dc25-42a1-af17-589b95cd0fa7,MA,WIN,realized=+10.05% alpha=+7.43%,0.10045031041169472,0.07428939910504528,31,bull,core_compounder
d62e102a-e349-41cf-b905-68e3a5de72bc,MA,NEUTRAL,realized=-6.46%,-0.0645962582033155,-0.14883872002945964,304,bull,core_compounder
3504034c-2a53-472e-b9a3-ed5a651d31d3,MA,NEUTRAL,realized=+4.59%,0.04592886719142508,0.04450120799407098,214,bear,core_compounder
8e1ec901-820c-43ce-a26f-7fec95dc2f30,MA,NEUTRAL,realized=+16.53%,0.16530628104160638,-0.14833593908522102,399,neutral,core_compounder
c707279c-5317-4e8e-81c7-4013cc9c52a1,MA,WIN,realized=+16.44% alpha=+4.34%,0.16438073414495968,0.04336636065858923,273,neutral,core_compounder
c5a4f421-ff0c-4fca-93bc-34035fcbe949,MA,NEUTRAL,realized=-5.03%,-0.05026700147030794,-0.09635197639057957,0,bull,core_compounder
b26ed91b-19a3-4638-a0d5-b508c171fe82,MA,NEUTRAL,realized=+3.77%,0.03765461797443237,0.036705985683281206,28,neutral,core_compounder
6f5bd178-913a-4e4d-a1c3-e2b4f68db2e6,MA,NEUTRAL,realized=-7.16%,-0.07164638925471001,-0.014150015746158373,28,neutral,core_compounder
0541b88a-91d5-4a0e-9689-6cce71150a49,MCK,NEUTRAL,realized=-1.99%,-0.019882659411254444,-0.05962704097345095,181,bear,core_compounder
f436d295-2857-4565-acc4-1f6a7260e5fa,MCK,WIN,realized=+7.76% alpha=+2.20%,0.07761921386934478,0.022047337877286077,0,bull,core_compounder
417ffb4c-ace2-4777-963d-246a6835f0e3,MCK,LOSS,realized=-20.73%,-0.20728102966939732,-0.25539657895813817,30,neutral,core_compounder
e42ba787-6e8d-4301-899e-5771427ac188,MCK,WIN,realized=+8.23% alpha=+15.08%,0.08233790533649543,0.1508131374706413,91,bull,core_compounder
12a6164a-86d1-4e50-bb41-1b89e25d7a66,MCO,WIN,realized=+11.45% alpha=+6.92%,0.11453913819298522,0.06922175230737193,30,bull,core_compounder
65afe778-fa9f-4f22-a0c8-1e41339bdbff,MCO,NEUTRAL,realized=+4.58%,0.045801066457717976,0.01710824467779659,91,neutral,core_compounder
74c1aedd-c9c8-4b2b-b16a-0e7ee18e02d9,MDB,WIN,realized=+5.90% alpha=+2.32%,0.05904936532503746,0.02324524142440776,29,neutral,core_compounder
d2aadfa1-9472-4342-89eb-513bf7798e59,MDT,NEUTRAL,realized=-6.49%,-0.06488399220748475,-0.0724877366929767,92,neutral,core_compounder
c1887ff4-26ec-4c78-806b-050841dd6a9a,MEDP,NEUTRAL,realized=-5.12%,-0.051205014417341266,-0.05793369335631193,0,bull,core_compounder
222f0bd7-2213-44ec-a68b-48f75149a592,MELI,GOOD_EXIT,realized=+28.58% alpha=+27.19% (top quartile),0.28580508428183293,0.2719187131052878,31,bull,core_compounder
a5211fd4-9edc-4f07-8e59-831cd7822982,MELI,LOSS,realized=-24.99%,-0.24988731033848555,-0.049342367081834704,0,bear,core_compounder
ea4578f5-f5a3-43a5-8693-30bd55f92355,MELI,GOOD_EXIT,realized=+37.54% alpha=+19.67% (top quartile),0.37543624910069373,0.19672413155030477,91,neutral,core_compounder
ad84c991-7935-4a13-ae46-5c2466ec7364,MELI,GOOD_EXIT,realized=+41.63% alpha=+34.43% (top quartile),0.4163068327891377,0.34432093893042226,151,bull,core_compounder
606f894f-730c-4332-81c7-6ef2614e83c1,MELI,WIN,realized=+11.03% alpha=+4.39%,0.11027186426956859,0.04389432825075068,122,neutral,core_compounder
6769a82c-921e-4fa2-b4a0-e33126f49080,MELI,NEUTRAL,realized=-3.31%,-0.03310305341167019,-0.07918802833194183,0,bull,core_compounder
660bce16-f9ca-4f77-9503-e297f7e498e2,MELI,LOSS,realized=-13.03%,-0.13025476522985846,-0.13120339752100962,28,neutral,core_compounder
ea58b3d1-d6a5-4bda-9092-8ba8817772d9,META,WIN,realized=+12.49% alpha=+4.68%,0.12493864482447958,0.04676419878376259,32,neutral,core_compounder
936ccc21-3707-4e57-a470-dd0428db12b1,META,LOSS,realized=-10.22%,-0.10216811685134786,-0.04080393271059091,30,neutral,core_compounder
ac2e37ae-a6e4-4aea-b262-db8b91e47717,MKC,LOSS,realized=-17.86%,-0.17864178669116215,-0.09921463442109302,32,bear,core_compounder
9172be7c-dff1-4d29-999e-97c054aa72b2,MLI,NEUTRAL,realized=-0.11%,-0.0010713389591940903,-0.04488376952160378,0,neutral,core_compounder
cdde8a77-c78a-4bbb-9dc2-373ae277959b,MLI,NEUTRAL,realized=+2.71%,0.027103955119708756,0.06193778581358156,91,bull,core_compounder
48b2acf9-521b-4fa9-8788-585bb70dc831,MLM,NEUTRAL,realized=-0.32%,-0.00318818235127849,-0.0030386180672293817,28,neutral,core_compounder
3c8d003b-c5ac-4d10-a465-db0d9ea032e5,MLM,NEUTRAL,realized=+1.66%,0.016551090474398844,-0.05248908385231421,91,bull,core_compounder
f65d7986-bd79-441a-bcb6-baf2b25f2d95,MNST,NEUTRAL,realized=-4.78%,-0.04779557539112045,-0.06747336105935686,0,neutral,core_compounder
17dc5a20-2624-492b-aefa-d2b1b65acd00,MNST,NEUTRAL,realized=+3.00%,0.029991111159373363,0.0038301998527239256,31,bull,core_compounder
5d6a431c-9942-4bbd-827a-3477af636392,MPWR,NEUTRAL,realized=-2.18%,-0.021756601332466374,-0.05620017194326188,0,bull,core_compounder
8a2277be-b479-4b5f-a92b-f2c5db5d4749,MRK,NEUTRAL,realized=-1.93%,-0.019282506666221888,-0.11028778923692673,31,neutral,core_compounder
6940cff7-8ac8-4526-b0dc-f6fcd2d7a2a5,MRNA,GOOD_EXIT,realized=+28.84% alpha=+20.89% (top quartile),0.28844178815719346,0.20894936399505748,0,bear,core_compounder
9823d845-ffb7-492f-bf5f-1cf13d165904,MRNA,LOSS,realized=-12.50%,-0.12498012125021019,-0.1447807883456922,30,bull,core_compounder
47e45329-089e-4bfe-b906-778f94ab106c,MS,WIN,realized=+14.98% alpha=+11.59%,0.14982343713832624,0.1159165089533909,0,neutral,core_compounder
632c95f6-2938-44dd-8a12-0afa2000ac52,MS,LOSS,realized=-11.74%,-0.11744671174122778,-0.048971479607081925,91,bull,core_compounder
614c1833-6852-46ef-9cd4-9e48c82bb196,MSCI,NEUTRAL,realized=-7.08%,-0.07082784259232666,-0.12518856300630798,29,bull,core_compounder
29f20450-a8d3-40d7-93e5-c29e5aa5fe6c,MSFT,WIN,realized=+18.54% alpha=+12.61%,0.185428701109831,0.12608232315938572,61,neutral,core_compounder
14737c25-81e7-4e55-aa16-dcb7d53ab917,MSFT,NEUTRAL,realized=+2.68%,0.026770205019775783,0.021807881104911164,122,bull,core_compounder
844b65aa-4c9d-4e46-8ea5-9d87c53ae57d,MSFT,NEUTRAL,realized=-4.25%,-0.04250212642312923,0.0194200287220051,0,neutral,core_compounder
d757b325-4684-4e31-ae5e-bf086d701454,MSFT,GOOD_EXIT,realized=+24.09% alpha=+22.91% (top quartile),0.24088238286528285,0.22906943815015568,59,neutral,core_compounder
bb18c66b-73be-458f-9a87-1699d1079b46,MSFT,WIN,realized=+30.54% alpha=+10.75%,0.3053837013944485,0.10747959285954378,124,bear,core_compounder
f0c84e0e-2079-433b-a78f-382274714a14,MSFT,NEUTRAL,realized=+2.00%,0.020039073960941955,-0.02807647532779889,30,neutral,core_compounder
87b1cbd0-f554-4bbf-84a3-d7923bdc74cd,MSFT,LOSS,realized=-11.78%,-0.11780311964952761,-0.07767736456522223,59,neutral,core_compounder
8a79c9f3-b9ba-4171-b1ac-e73567037e7c,MSGS,GOOD_EXIT,realized=+13.72% alpha=+19.47% (top quartile),0.13716875520911165,0.19466512871766328,28,neutral,core_compounder
c8f5f215-51f8-43be-a7da-a4edb40e4fba,MTD,NEUTRAL,realized=-0.70%,-0.00704858984012513,-0.007997222131276294,28,neutral,core_compounder
7d7c857d-4a38-4b7f-93e7-8f0b0e6f0049,MTDR,NEUTRAL,realized=+6.12%,0.06124295078480757,0.005603021937037322,0,bear,core_compounder
3abaacde-c241-4a99-bf91-7660523d6f24,NDAQ,GOOD_EXIT,realized=+31.79% alpha=+23.40% (top quartile),0.3178998986294468,0.23402405189808473,153,bull,core_compounder
eb8ab9f6-3d31-4af5-aac3-4a7b950462ee,NEE,WIN,realized=+18.39% alpha=+8.09%,0.1839008047815922,0.08087598050174005,121,neutral,core_compounder
660e634a-ab75-473b-8567-60e15226d359,NET,WIN,realized=+23.65% alpha=+12.62%,0.23650950305866747,0.1261792669905737,153,bull,core_compounder
0e24af47-39f4-4622-93f8-b0ad9985513b,NEU,NEUTRAL,realized=+1.55%,0.015476665497149655,-0.030608309423121982,0,bull,core_compounder
635b1e1a-b0d5-422d-a830-11371bf8a28a,NFG,NEUTRAL,realized=-4.91%,-0.049110476397878355,0.03031667587219078,32,bear,core_compounder
a6b8602d-657e-4194-98bf-e0c71c6afebb,NI,NEUTRAL,realized=-5.95%,-0.05949446562353489,0.09900799595689203,61,neutral,core_compounder
bd5de1f5-a3de-442f-8959-5d87650063a6,NOC,WIN,realized=+15.25% alpha=+14.45%,0.15249508355201247,0.14445133307819735,92,bear,core_compounder
31e6c10f-9937-4aa4-9370-fa87c44e112c,NOC,NEUTRAL,realized=+4.39%,0.04386348976372689,0.042576835283863135,28,neutral,core_compounder
7cb05c01-735c-4861-a373-e0aca45dd95b,NOW,NEUTRAL,realized=+4.32%,0.043198136836833045,-0.07108054142689202,213,bull,core_compounder
a8914d96-5f8f-499d-a6b0-da768f5679f4,NOW,GOOD_EXIT,realized=+66.83% alpha=+47.08% (top quartile),0.6683342183595684,0.47080199583891424,276,bear,core_compounder
bda78b6f-1162-4138-b969-637a18ec3fba,NOW,NEUTRAL,realized=-6.86%,-0.06857310979336495,-0.14311268363326535,33,neutral,core_compounder
88ece085-eeac-460e-acb7-ef9b9e24665f,NOW,GOOD_EXIT,realized=+30.61% alpha=+26.92% (top quartile),0.30607203819617546,0.2691851927591973,95,bull,core_compounder
7e18e96a-2cde-4163-a09d-7bee8857e4b9,NOW,LOSS,realized=-19.93%,-0.1993090648017144,-0.08453015168185529,124,bear,core_compounder
9b67aaf0-cd62-48fb-9ba0-0238998ad674,NOW,GOOD_EXIT,realized=+30.10% alpha=+20.47% (top quartile),0.30101498091731527,0.20474409402395466,181,neutral,core_compounder
0acd02df-c49e-424c-b006-23b998e49bcf,NOW,WIN,realized=+12.20% alpha=+5.42%,0.12202200943197772,0.05421241431768142,29,neutral,core_compounder
c2ba6c73-60f0-4a13-b716-c6fad10bc1bc,NOW,LOSS,realized=-20.69%,-0.20693494897098685,-0.14663037333003182,28,neutral,core_compounder
0610cfbe-47c2-46a7-a722-cc44726d34b9,NRG,WIN,realized=+20.27% alpha=+13.65%,0.20270412644092017,0.13652136534011383,273,neutral,core_compounder
2c422f1c-9401-43ee-9295-42b700d5f5a8,NRG,GOOD_EXIT,realized=+46.10% alpha=+34.79% (top quartile),0.46102882061977213,0.3479213679151645,61,bear,core_compounder
e30fbac0-19ec-4c71-90a7-ab7ea591eb8a,NRG,NEUTRAL,realized=+3.90%,0.03896630390091893,0.023852762358422597,31,neutral,core_compounder
1bf43bc1-7fd9-45d4-8863-8a95a76f6d1f,NVDA,GOOD_EXIT,realized=+119.91% alpha=+106.32% (top quartile),1.1990993233909903,1.0631814634526875,335,neutral,core_compounder
89f065d4-7da4-415d-a73f-9701a5dd1c0f,NVDA,GOOD_EXIT,realized=+154.71% alpha=+135.12% (top quartile),1.5471062372818274,1.3512378160897327,273,neutral,core_compounder
61dfdc04-134b-45b8-965a-7d63e5eae1ea,NVDA,LOSS,realized=-20.41%,-0.20411524008792659,-0.13684273891145038,0,bear,core_compounder
c34e4d31-2bc3-49a5-be2b-6fe7301a333d,NVDA,GOOD_EXIT,realized=+51.91% alpha=+36.14% (top quartile),0.5190650276049449,0.3613604314172463,59,bear,core_compounder
b7f584a4-a479-4d3b-a592-e1733d4cc5f7,NVDA,GOOD_EXIT,realized=+69.43% alpha=+53.88% (top quartile),0.6942612300179396,0.5387526531610494,426,neutral,core_compounder
41d96c52-264c-4c66-93ee-b4f1e72a2ac9,NVDA,WIN,realized=+21.48% alpha=+10.82%,0.2148011271315653,0.10824111835455463,151,bull,core_compounder
41affb26-57d6-4618-b7c5-c9fb44a50938,NXST,NEUTRAL,realized=+2.62%,0.0261842107349175,-0.029455718112852747,0,bear,core_compounder
0623b533-753b-47a9-a4f5-57cc571567a7,ODFL,NEUTRAL,realized=+3.36%,0.03361233843981637,0.04693189192013947,0,bull,core_compounder
e14cb16f-2bb3-43f1-8edd-910616180ef9,OGE,NEUTRAL,realized=+0.59%,0.0059071087169344505,-0.00797926245961067,31,bull,core_compounder
ef62037c-3789-4637-aeea-a001fa2cd15d,OGE,NEUTRAL,realized=-6.38%,-0.06378347030270903,0.003489030873767174,0,bear,core_compounder
2c047118-e7f1-46bf-9289-91b52b120832,ON,NEUTRAL,realized=-2.38%,-0.02380956338517637,0.03993250618650168,63,bear,core_compounder
ec641258-27b7-44e8-a64b-0f543ccde03b,ONTO,NEUTRAL,realized=+0.66%,0.0066207359577044045,-0.030266109479273773,95,bull,core_compounder
64dd8101-9d53-4fe6-beae-cb51ed8892e7,ONTO,WIN,realized=+5.59% alpha=+11.34%,0.05589622489555701,0.11339259840410865,28,neutral,core_compounder
23542477-2cd2-4318-8105-34b8d8a6ebfc,ORCL,NEUTRAL,realized=-5.99%,-0.059944333750887036,-0.15896164963677017,154,neutral,core_compounder
4b3c02ac-3218-45bd-804b-5f6a3a2210a2,ORCL,NEUTRAL,realized=+2.42%,0.024242132774705993,-0.033125656535468506,0,bull,core_compounder
c841105c-2789-4755-8a8e-e8bc0a490fdb,ORCL,NEUTRAL,realized=+7.95%,0.07947401763059103,-0.015133767509020846,61,neutral,core_compounder
e80fdddc-e2ea-4c0c-80fb-16922e57d941,ORCL,NEUTRAL,realized=-0.11%,-0.0010968625406572174,-0.09441463531393202,123,neutral,core_compounder
38fb058c-6fea-4434-acd4-b77b1a476dc6,ORCL,LOSS,realized=-12.56%,-0.12560946397664075,-0.07525703238690074,0,bull,core_compounder
e86f0268-2fdc-43bf-a031-d2cc1214f83e,ORCL,NEUTRAL,realized=+9.20%,0.09197991099867187,-0.06572468518902674,59,bear,core_compounder
5cc592a7-f9cd-4bf1-89c2-9a43e12a219e,ORCL,LOSS,realized=-11.71%,-0.11705358830410428,-0.10835858321906422,32,bull,core_compounder
d9cdd1e7-6780-4c80-b77f-598d0bdffb99,ORLY,NEUTRAL,realized=+0.41%,0.0040646871962970454,-0.07605336924488437,0,bear,core_compounder
06ad2b0f-b501-4544-b863-47aa4a2e7476,ORLY,WIN,realized=+5.27% alpha=+4.10%,0.05273686221960272,0.04104489966966751,0,neutral,core_compounder
03ad56ff-fe06-4e52-bfc8-0ab714fddce1,ORLY,NEUTRAL,realized=+0.13%,0.0013015815296806288,-0.060956521903416494,29,neutral,core_compounder
cd2b42a7-28f9-4735-8464-b7c72998d004,ORLY,NEUTRAL,realized=+11.29%,0.11289710625456517,-0.018941294700548506,31,bull,core_compounder
a1b1bb86-9239-434d-b94b-cadb9d3c7949,ORLY,NEUTRAL,realized=-1.88%,-0.01881490498236893,-0.11342269012198081,61,neutral,core_compounder
c7fbaf59-5094-42f6-9a22-413a45d3a5d0,ORLY,NEUTRAL,realized=+5.38%,0.05384512602626512,0.00852774014065183,30,bull,core_compounder
9d43f8b1-eaa8-40d8-a443-a7b262a98f8e,ORLY,GOOD_EXIT,realized=+41.35% alpha=+56.82% (top quartile),0.41347311382502894,0.568189310894495,456,bull,core_compounder
f7c29008-4abc-4e1f-8e80-b7567dca3e26,ORLY,WIN,realized=+11.55% alpha=+6.08%,0.11554778108926778,0.06076199684625472,31,neutral,core_compounder
2361184b-1cbc-4323-aad0-4df097effa05,ORLY,NEUTRAL,realized=+24.90%,0.24898427370193255,0.006685019019415206,274,bull,core_compounder
cf17fa6d-73da-4047-b60c-704bc13132a1,ORLY,GOOD_EXIT,realized=+40.84% alpha=+23.69% (top quartile),0.4083597248323121,0.2368752952833666,302,neutral,core_compounder
51a194e0-6dd5-4647-8b2d-006199efb3e7,P,LOSS,realized=-18.66%,-0.18657565041426638,-0.26708252099003205,91,neutral,core_compounder
977f2a2f-025e-4a18-9494-5150cfca86c1,PAG,LOSS,realized=-14.26%,-0.14262479099599623,-0.06991722705987558,0,bear,core_compounder
9e91ea5b-6dc4-4a42-a4c9-112ac36c8929,PANW,NEUTRAL,realized=+2.35%,0.023521154445121706,-0.02271712782099722,0,bull,core_compounder
94a9c76c-595a-4828-9713-fca3a5e21c79,PANW,WIN,realized=+7.77% alpha=+3.42%,0.07768502833766044,0.03419219834298515,92,neutral,core_compounder
8c811627-583d-4fe9-9db2-62040c31e781,PANW,TRAP,realized=-20.33% held 61d,-0.20328346143298803,-0.04478099985256112,61,neutral,core_compounder
9773438d-a1ed-4d36-a9ef-4c01902d09ae,PANW,WIN,realized=+15.97% alpha=+9.19%,0.15972769604654813,0.09191810093225183,29,neutral,core_compounder
031e5b73-168d-4b7e-be08-c6ef4477226e,PANW,WIN,realized=+17.00% alpha=+7.90%,0.1700359813311192,0.07903069876041435,31,neutral,core_compounder
99c6d5f4-442c-4cbc-8cd8-1fcec49aa7fa,PANW,NEUTRAL,realized=-6.12%,-0.0612483366547113,-0.044538030831501874,120,neutral,core_compounder
67a79969-e509-48a5-927a-84d13c7de867,PAYC,WIN,realized=+13.49% alpha=+12.11%,0.13494099326240905,0.12105462208586393,31,bull,core_compounder
ca8f387b-404a-4f16-bd7f-10c5173be876,PAYC,LOSS,realized=-32.51%,-0.32512749518860573,-0.12458255193195489,0,bear,core_compounder
4d876dd9-9850-41c5-8343-1e0145001df0,PBA,WIN,realized=+9.34% alpha=+15.09%,0.09341969766473279,0.15091607117328443,28,neutral,core_compounder
3b21110f-b212-4a51-bb2c-d8f8f7b64699,PBR,NEUTRAL,realized=-8.06%,-0.08058498086673305,-0.17159026343743788,31,neutral,core_compounder
8c87999a-e1d5-48c8-a02b-9071b4af530c,PCTY,NEUTRAL,realized=-0.91%,-0.009064929669379551,-0.055303211935498475,0,bull,core_compounder
1738ab95-7684-4f21-90e0-df8a4f18a4cd,PCTY,NEUTRAL,realized=-9.85%,-0.0985384366416665,-0.04969451312246631,0,neutral,core_compounder
10600609-e876-491c-afde-3d041f6d0bfc,PDD,WIN,realized=+30.28% alpha=+15.70%,0.3028267515658356,0.1570222585482277,0,deep_bear,core_compounder
76195fac-719d-4d97-987a-ef3c46b5e6a2,PDD,LOSS,realized=-27.82%,-0.2781999972260881,-0.33747742223156185,31,neutral,core_compounder
52576227-c8a8-4f06-a0fd-24209bed0261,PDD,NEUTRAL,realized=-2.66%,-0.026551622289564647,-0.0955917966162777,91,bull,core_compounder
546dc87c-24d2-4250-93d2-cb633bf9e233,PEG,NEUTRAL,realized=+0.56%,0.005619708042936766,-0.07449834839824465,0,bear,core_compounder
455c5447-1438-44fc-aa72-25004142b92c,PEG,NEUTRAL,realized=-5.66%,-0.05657827013290484,-0.012068401817014074,0,neutral,core_compounder
f42fc051-4922-4961-8e14-fdac38a6bcac,PEN,NEUTRAL,realized=-8.05%,-0.08046712530078037,-0.02297075179222874,28,neutral,core_compounder
c1646f47-5fb3-4cdc-bf67-ee21a23777af,PEP,NEUTRAL,realized=-4.18%,-0.041827224920696904,0.0729516881991622,124,bear,core_compounder
a433161e-5822-4c4b-8bc8-f3bec3be3580,PEP,NEUTRAL,realized=-3.55%,-0.03547206997816732,-0.04822438710898014,0,neutral,core_compounder
27758117-f10b-41eb-b5ca-f8c74d534384,PFG,LOSS,realized=-10.94%,-0.10936759702611687,-0.18791336156402594,60,bear,core_compounder
90de408a-7124-4ad4-ae42-c1ee9fb23cc4,PFGC,NEUTRAL,realized=-4.04%,-0.04039665752397048,-0.023686351700761055,120,neutral,core_compounder
154102ad-e0c0-492b-b641-d5b2361ef288,PG,NEUTRAL,realized=-4.34%,-0.043411036621929466,-0.10670866554147229,154,neutral,core_compounder
e9cc6652-9e62-4fc3-8c0d-0320702022bd,PG,NEUTRAL,realized=+1.87%,0.01868189761868755,-0.03065670984164992,91,neutral,core_compounder
cb3a68b9-b94d-4b4f-8040-84bf486d6052,PG,NEUTRAL,realized=+4.16%,0.041577755206615885,0.005773631305986182,29,neutral,core_compounder
03fa5af8-4043-47d2-af87-dff3f64056ea,PG,NEUTRAL,realized=-7.68%,-0.07676135807507634,-0.00405379413895568,0,bear,core_compounder
0292a500-d8f9-4aea-bea4-17e408046218,PG,WIN,realized=+17.29% alpha=+9.21%,0.172918172314372,0.09206705330812248,151,bear,core_compounder
79111e1c-83e2-4729-ba15-16ad6c769878,PG,NEUTRAL,realized=+5.55%,0.0555361419743412,-0.15665114122991786,92,bear,core_compounder
426daeea-4954-4caa-8216-efb75c64ac36,PG,NEUTRAL,realized=+3.02%,0.030159512684776235,-0.013953787479037194,64,strong_bull,core_compounder
c71333fe-6ab9-4a4e-8c44-125c0820ee1c,PG,NEUTRAL,realized=-0.29%,-0.0029105710155856723,-0.056676989682493684,30,bear,core_compounder
802b06ad-cbd2-424a-a0a9-d8e6a536ea0b,PLD,NEUTRAL,realized=-9.41%,-0.0941174340146429,-0.045273510495442704,0,neutral,core_compounder
6cdefdcf-5d53-4508-b917-30b02a43d672,PLD,LOSS,realized=-26.23%,-0.2622698925686524,-0.18284274029858327,32,bear,core_compounder
72d0523d-8997-447a-843b-9da5559b7700,PLNT,TRAP,realized=-33.34% held 91d,-0.33342337109057063,-0.29858954039669783,91,bull,core_compounder
4584e0e4-6d2c-4b16-a547-06a64d75bb8c,PLTR,GOOD_EXIT,realized=+24.39% alpha=+31.24% (top quartile),0.24392046786377852,0.3123956999979244,91,bull,core_compounder
