rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2022-10-31,15,rare_earths_battery_materials,2,-0.9365563926087763,0.06632640621525329,1.0,171974793.96529198,"SQM,MP",-1.2733168869177418
2022-10-31,16,internet,2,-1.9341049093605316,-0.2614668527471554,0.0,552875943.4930229,"JD,NTES",-2.7589965413604385
2022-11-30,1,ai_compute_semiconductors,5,1.2768604098341065,0.2493572108278785,1.0,1197976356.1981869,"MCHP,LSCC,ON,STM,TER",1.4795478829699857
2022-11-30,2,consumer_discretionary,40,1.2613060424619007,0.111644192913224,0.85,34274326453.15336,"ROST,SBUX,TJX,AZO,FIVE,BBY,HD,LOW",1.0969555591386058
2022-11-30,3,information_technology,45,1.5827265281654022,0.0606621434783232,0.7111111111111111,30635030891.08116,"FSLR,CSCO,FICO,ADI,ENPH,AMKR,FLEX,JBL",0.8273613697968027
2022-11-30,4,health_care,46,1.232373972445721,0.08284659190085755,0.8695652173913043,13581294878.840075,"GILD,ISRG,AMGN,HALO,IDXX,A,COR,HCA",0.7399739272136561
2022-11-30,5,internet,2,-0.4404485470334683,0.40603173907879153,1.0,645210064.1400719,"JD,NTES",0.6756904479996564
2022-11-30,6,industrials,74,1.2979830207801604,0.06998416638515789,0.8378378378378378,11177555331.435741,"AXON,CPRT,CTAS,TTC,HON,CNH,EXPD,EMR",0.6404791124038991
2022-11-30,7,financials,65,0.9557246007036909,0.0502217429866331,0.8153846153846154,11583501932.043901,"RNR,GS,WTW,BAC,AMP,MS,AMG,NDAQ",0.3601794304519079
2022-11-30,8,materials,20,0.34430272648572124,0.1143281866913881,0.9,2629403141.792221,"WPM,STLD,AVY,RGLD,SHW,VMC,RPM,AEM",0.35053643926635586
2022-11-30,9,utilities,22,0.11292174196101366,0.08557081760958125,0.8636363636363636,3544631732.8954315,"NEE,AES,ATO,PPL,FE,ED,OGE,AWK",0.09008252472986795
2022-11-30,10,consumer_staples,21,0.8313069922685284,0.0235492273478448,0.8095238095238095,6944413636.211128,"PG,COST,MNST,PEP,KO,PFGC,TGT,USFD",0.03879460206375092
2022-11-30,11,communication,8,0.08338017017076287,0.05418478957046355,0.625,9103352856.38115,"TMUS,OMC,EA,GOOGL,GOOG,NXST,DIS,LYV",-0.037126014129676116
2022-11-30,12,energy,16,0.4861454633355344,0.02329024490590255,0.75,6991647405.099096,"XOM,CVX,LNG,PSX,OKE,FANG,DTM,KMI",-0.1133932017295938
2022-11-30,13,real_estate,33,-0.23849779520901193,0.0496808940616606,0.8484848484848485,3915511652.154427,"EQIX,VICI,KIM,CBRE,GLPI,NNN,IRM,BRX",-0.2982887897889137
2022-11-30,14,power_grid_gas_turbine,5,0.12987683833254335,0.0592079098536924,0.8,913068487.151165,"ETN,PWR,VST,MPWR,GTLS",-0.3092434806791463
2022-11-30,15,rare_earths_battery_materials,2,-0.8863436466254179,0.08267730896405384,1.0,227864533.3372116,"SQM,MP",-0.7443452266333852
2022-11-30,16,memory_semiconductors,2,-1.5007681541359768,-0.0662306869611021,0.0,417330750.2846527,"PSA,EXR",-2.118557351487979
2022-12-30,1,health_care,46,1.387683220031682,-0.0137062998839052,0.3695652173913043,11272197484.735043,"GILD,ISRG,A,HCA,DGX,SYK,COR,HALO",0.9674358014354985
2022-12-30,2,information_technology,44,1.467839787473351,-0.0594777864801401,0.045454545454545456,28108158083.884537,"CSCO,ORCL,ADI,FICO,FLEX,JBL,ALGM,VRSN",0.7395865530407975
2022-12-30,3,consumer_discretionary,39,1.19839053151004,-0.0293541107352754,0.20512820512820512,13520637889.674452,"ROST,TJX,FIVE,HD,AZO,DHI,TPR,ULTA",0.7381687292708345
2022-12-30,4,consumer_staples,21,1.1710285788038919,-0.0424729447692762,0.14285714285714285,6162294825.202312,"PG,KO,PEP,MNST,SJM,PFGC,MKC,LW",0.48046354984894585
2022-12-30,5,industrials,74,1.064183701700883,-0.05147736351372845,0.16216216216216217,9567802655.314423,"EMR,HON,CTAS,TTC,AGCO,CNH,NOC,URI",0.4207503186799245
2022-12-30,6,utilities,22,0.4390911835931639,-0.00397502307508745,0.45454545454545453,3236545268.052168,"EXC,NEE,AES,AWK,SO,DUK,PPL,FE",0.3228767464090115
2022-12-30,7,financials,64,0.8808863104952228,-0.0613604609527265,0.078125,10891876426.127169,"CB,TRV,AFL,STT,WTW,GS,HIG,RNR",0.2453078189907062
2022-12-30,8,energy,15,0.8486835114021852,-0.0543930513444478,0.06666666666666667,6032567903.040676,"XOM,CVX,PSX,OKE,BKR,FANG,TRGP,OXY",0.18688904813043233
2022-12-30,9,materials,20,0.45826834727509375,-0.0433614099281647,0.2,2483064052.249975,"STLD,SHW,AEM,AVY,WPM,RGLD,IFF,RS",-0.06680620866301087
2022-12-30,10,real_estate,33,-0.011132539144335957,-0.0413430059088674,0.12121212121212122,3805656160.521513,"EQIX,PLD,BRX,GLPI,O,CBRE,NNN,WPC",-0.2585221996776884
2022-12-30,11,communication,8,0.19101016591586062,-0.07615752890259875,0.125,7293659994.326439,"OMC,TMUS,EA,DIS,GOOGL,NXST,GOOG,LYV",-0.32174113707710417
2022-12-30,12,internet,2,-0.42087109008653395,0.004576816460040649,0.5,504030922.2856331,"JD,NTES",-0.3855936517395201
2022-12-30,13,software_ai_platforms,2,-0.636841333728958,0.02001831629898835,0.5,281510316.20082855,"GWRE,TTWO",-0.47590612671323684
2022-12-30,14,power_grid_gas_turbine,4,0.112958383012829,-0.04423681524459945,0.0,640412484.7391891,"ETN,PWR,VST,MPWR",-0.5169016006524146
2022-12-30,15,ai_compute_semiconductors,5,0.36803629272813004,-0.109158373990962,0.0,968718042.2611237,"MCHP,LSCC,STM,ON,TER",-0.8332528094127137
2022-12-30,16,memory_semiconductors,2,-1.0288818228375194,-0.06434415916607535,0.0,344357070.8966446,"PSA,EXR",-1.4245347806123883
2023-01-31,1,information_technology,46,1.414129001788467,0.08672364235743696,0.8913043478260869,28539248455.978153,"FSLR,NOW,ALGM,FICO,ADI,QRVO,CSCO,JBL",0.817727020414928
2023-01-31,2,consumer_discretionary,40,1.4054295472812448,0.1048047818957286,0.95,14842378414.003258,"LVS,TPR,SBUX,PHM,ULTA,FIVE,DHI,MAR",0.8122802419494864
2023-01-31,3,ai_compute_semiconductors,5,1.1979749171289824,0.1712645195434043,1.0,1066738136.6322517,"STM,LSCC,MCHP,ON,TER",0.6515388341810437
2023-01-31,4,financials,66,1.1912732999964202,0.07919500171726984,0.9242424242424242,12659250002.489475,"MS,BEN,STT,AXP,SPGI,GS,FNF,RNR",0.5943899491507063
2023-01-31,5,industrials,75,1.2599935820142396,0.0462803664591819,0.6933333333333334,11207153898.025164,"URI,CPRT,SAIA,AXON,ODFL,EFX,CNH,DAL",0.4722893358774218
2023-01-31,6,internet,2,1.0723589128981834,0.1270429840685362,1.0,540873284.0485382,"JD,NTES",0.3654216270641898
2023-01-31,7,communication,8,0.5174464310504435,0.12011655522197505,1.0,8006816510.951195,"DIS,TMUS,OMC,NXST,GOOG,GOOGL,EA,LYV",0.3432861270856035
2023-01-31,8,materials,22,0.8469104260100123,0.08671150395929345,0.9090909090909091,2630446850.626745,"WPM,STLD,NEM,RGLD,IP,EXP,LYB,AXTA",0.2695874889943928
2023-01-31,9,health_care,47,0.9167726391178755,0.0198111671573886,0.6170212765957447,13205550353.311369,"IDXX,PEN,TMO,STE,ABT,HCA,SYK,VRTX",0.21157903140588877
2023-01-31,10,rare_earths_battery_materials,2,-0.1398853734843884,0.28256375811313733,1.0,153393605.35977364,"SQM,MP",0.1203442467528339
2023-01-31,11,real_estate,33,0.4204222054010845,0.0887691156033394,1.0,3746507841.5524573,"EQIX,WELL,CBRE,PLD,WPC,CUBE,SUI,REXR",0.10646454870067829
2023-01-31,12,consumer_staples,21,0.3906034075093198,0.0201921707093908,0.6190476190476191,6412574057.088547,"PG,COST,MNST,TGT,USFD,KO,LW,PFGC",-0.1378328576634338
2023-01-31,13,energy,16,0.2233762114384705,0.038171856723589095,0.75,6138646390.931368,"XOM,OKE,CVX,OXY,LNG,BKR,FANG,TRGP",-0.1496385750317526
2023-01-31,14,power_grid_gas_turbine,4,0.2257257260187671,0.048993971289981696,0.75,626951000.9445477,"MPWR,ETN,PWR,VST",-0.35721687498526045
2023-01-31,15,software_ai_platforms,2,-0.40377363595690596,0.14580518717915694,1.0,221550213.66846085,"GWRE,TTWO",-0.4347248422760174
2023-01-31,16,utilities,21,-0.06665244645150226,-0.0133860871877645,0.2857142857142857,3269157530.1126385,"ATO,PPL,EIX,OGE,AWK,SRE,EXC,ED",-0.6100993155517956
2023-01-31,17,memory_semiconductors,2,-0.8753614068808808,0.0680979871324506,1.0,350217894.14382935,"PSA,EXR",-0.8905185970902634
2023-02-28,1,information_technology,48,1.6712027668856686,-0.0036933548984402,0.4791666666666667,31540285925.39053,"ADI,ALGM,FTNT,CRUS,PANW,CDNS,AAPL,WDAY",0.8325721047602399
2023-02-28,2,consumer_discretionary,42,1.6156787069978844,-0.009776437351961549,0.40476190476190477,16209276114.924923,"BKNG,MGM,BLD,AN,BC,FIVE,ULTA,HLT",0.6884565104366439
2023-02-28,3,industrials,76,1.3274126570759592,0.00504776003045765,0.5263157894736842,11901399175.50275,"URI,ODFL,RRX,OTIS,CPRT,IR,LECO,SSNC",0.6227567553894647
2023-02-28,4,power_grid_gas_turbine,5,1.2387557467795858,0.0782172841271819,0.8,894412722.9723549,"MPWR,ETN,NVT,PWR,VST",0.6219689674457447
2023-02-28,5,ai_compute_semiconductors,5,1.36799189966396,0.047556301177756,0.8,1649202427.318306,"LSCC,STM,ON,MCHP,TER",0.6142219196066099
2023-02-28,6,materials,24,1.4039030448184242,-0.0087922507107774,0.4583333333333333,4311181162.5731325,"STLD,SCCO,RS,LIN,RGLD,ECL,LYB,MLM",0.45105172474445143
2023-02-28,7,financials,73,1.1096202945359426,-0.0246419906146765,0.3424657534246575,12399820021.035744,"PRI,AXP,WEX,EG,C,MS,VOYA,CINF",0.3866278765542158
2023-02-28,8,health_care,47,1.3944724829345663,-0.0525261852062604,0.1702127659574468,12729943168.82106,"WST,SYK,IDXX,THC,PEN,BSX,TMO,ZBH",0.3497827784748789
2023-02-28,9,consumer_staples,22,0.46279278270465235,-0.014194777311380049,0.22727272727272727,6268613997.880325,"TGT,PEP,CLX,PG,KO,LW,USFD,COST",0.08188992411193957
2023-02-28,10,real_estate,30,0.3292698519582281,-0.04258995063949085,0.13333333333333333,3712630007.2283497,"CUBE,CBRE,PLD,GLPI,VICI,UDR,EQIX,ELS",-0.1750704055675639
2023-02-28,11,memory_semiconductors,2,0.10114864768446062,0.02178178958634665,0.5,495974490.464859,"EXR,PSA",-0.1803485987705356
2023-02-28,12,communication,8,0.4118751547654716,-0.09217104018286751,0.125,11393069097.147217,"OMC,TMUS,DIS,NXST,LYV,GOOGL,GOOG,EA",-0.22015892804233722
2023-02-28,13,energy,15,0.020575330025618493,-0.0687599306943592,0.13333333333333333,6394919239.624062,"XOM,LNG,BKR,TRGP,OKE,CVX,FANG,OXY",-0.3385459587981301
2023-02-28,14,rare_earths_battery_materials,2,-0.15296705493238633,0.016418978628263,0.5,189693570.5811119,"MP,SQM",-0.4235019332428264
2023-02-28,15,utilities,20,-0.36761553969155286,-0.050133616516994495,0.05,3242691676.775465,"FE,NI,ATO,PEG,EVRG,EIX,AEE,DTE",-0.50355557994072
2023-02-28,16,software_ai_platforms,3,-0.3339993503949807,-0.0411090151058257,0.3333333333333333,362379934.0118027,"GWRE,TTWO,GLOB",-0.688306780446465
2023-02-28,17,internet,2,-1.3032496121619785,-0.22782832955434218,0.0,532087956.01392746,"NTES,JD",-1.8812453728702696
2023-03-31,1,information_technology,47,2.321456256571109,0.0457388538641665,0.8297872340425532,31521718162.160748,"AAPL,MSFT,CRM,FSLR,FTNT,ADI,PANW,CDNS",1.3722418745380067
2023-03-31,2,ai_compute_semiconductors,5,1.8886772043209845,0.0725732859260483,1.0,1450319769.9630165,"STM,LSCC,ON,TER,MCHP",0.8809064696891444
2023-03-31,3,communication,7,1.569540334552527,0.0354935268908487,0.8571428571428571,9081084526.89701,"GOOGL,GOOG,TMUS,DIS,OMC,EA,LYV",0.7258330404731539
2023-03-31,4,consumer_discretionary,42,1.5922034735804946,-0.01074825227252485,0.4523809523809524,14706063752.363976,"BKNG,AMZN,MGM,ULTA,HLT,BYD,AN,MAR",0.4878774349868114
2023-03-31,5,health_care,47,1.2709257236060205,0.0137869304673223,0.6382978723404256,11916644156.243027,"WST,SYK,IDXX,PODD,VRTX,TMO,HCA,EXEL",0.44194341373426216
2023-03-31,6,consumer_staples,21,0.7943382048573678,0.0247111354990381,0.7142857142857143,6555901796.120729,"PG,COST,PEP,TGT,KO,MNST,BJ,CLX",0.16367025520621156
2023-03-31,7,materials,23,1.2591476603635448,-0.0093674067950335,0.43478260869565216,3379645828.979569,"SCCO,RGLD,WPM,RS,NEM,STLD,NUE,ECL",0.10392915189612559
2023-03-31,8,industrials,75,1.063980552105088,-0.0196003852364832,0.30666666666666664,11956146134.382746,"CPRT,ODFL,FAST,ITW,AXON,VRSK,CARR,HEI",0.09128623357417526
2023-03-31,9,power_grid_gas_turbine,4,1.0590646555104235,0.02850816245122175,0.75,904501890.1911259,"MPWR,PWR,ETN,VST",0.0677055751962245
2023-03-31,10,software_ai_platforms,2,0.6474843284412971,0.09057078773552024,1.0,247679611.78855896,"GWRE,TTWO",0.039701795293048514
2023-03-31,11,utilities,20,0.24999091861289244,0.05178564995237195,0.95,3312113415.592003,"EIX,SO,NRG,ED,PEG,NEE,WEC,AEE",-0.05103686614820535
2023-03-31,12,financials,68,0.8168993237990673,-0.0689791303687935,0.16176470588235295,18147962317.69564,"MSCI,AXP,BX,CPAY,SPGI,ICE,CBOE,MRSH",-0.28578106412832904
2023-03-31,13,real_estate,31,0.4878086966670194,-0.0108169099634517,0.41935483870967744,3830411561.800358,"PLD,EQIX,IRM,CUBE,AMT,EGP,VICI,AVB",-0.32347417143722307
2023-03-31,14,energy,15,0.3098105776960309,-0.0469478398518582,0.2,6406353232.699556,"OXY,XOM,LNG,CVX,FANG,KMI,OKE,TRGP",-0.5861753480412387
2023-03-31,15,memory_semiconductors,2,0.25328431557569286,-0.0001222478165346999,0.5,375462821.43318176,"EXR,PSA",-0.7023865462197849
2023-03-31,16,internet,2,-0.7630843660518635,-0.015460236471235747,0.5,568716230.8619881,"NTES,JD",-1.30257979260415
2023-04-28,1,health_care,47,1.8709363622067368,0.0405767508066061,0.7659574468085106,13446037388.037746,"ISRG,SYK,WST,THC,EW,MDT,BSX,ABT",0.9845355759250145
2023-04-28,2,consumer_discretionary,42,1.3261774296850426,0.0435250375248191,0.7857142857142857,14419076991.36525,"AZO,BYD,YUM,PHM,AMZN,CHDN,BKNG,MGM",0.7269597078692733
2023-04-28,3,consumer_staples,22,1.2330696090834792,0.0573550724725352,0.7727272727272727,6001438085.390663,"PG,KO,PEP,CL,MKC,MNST,CLX,COST",0.6684991671793291
2023-04-28,4,communication,7,1.0254678531330732,0.058119106776165,0.8571428571428571,7973819067.438469,"GOOGL,GOOG,DIS,EA,TMUS,OMC,LYV",0.6154060805418137
2023-04-28,5,information_technology,44,1.7243475406930762,-0.01593057688163465,0.4772727272727273,27557453765.680977,"AAPL,MSFT,CDNS,CRM,FTNT,MANH,MSI,NOW",0.47879522066214086
2023-04-28,6,financials,67,0.9047895030258082,0.0379426816261896,0.7761194029850746,12629675853.949234,"CBOE,MRSH,BRO,AJG,ICE,SPGI,VOYA,GS",0.42999016174052895
2023-04-28,7,industrials,75,1.297940532353351,0.0159997596078802,0.5733333333333334,10315106706.39383,"CPRT,SSD,RSG,OC,ROL,WM,KBR,HUBB",0.3959578876087981
2023-04-28,8,energy,14,0.23958897723986708,0.059806020221985695,0.7857142857142857,4890547721.783466,"XOM,EQT,TRGP,CVX,LNG,OKE,FANG,ENB",0.12297162661743935
2023-04-28,9,utilities,21,0.6740393097165457,0.0329286581030243,1.0,2824686337.4924088,"SO,PEG,NEE,EIX,ED,AEE,XEL,NI",0.08231892069895037
2023-04-28,10,materials,25,0.6044551793722118,0.0227841275103133,0.72,3080258636.8960114,"SHW,RS,ECL,WPM,RGLD,AEM,MLM,ATR",-0.07219402942901225
2023-04-28,11,real_estate,31,0.3009898641845596,0.0317206447119973,0.8709677419354839,3349856032.0322986,"AVB,EQIX,IRM,PLD,INVH,EQR,VICI,AMT",-0.12570021109047602
2023-04-28,12,power_grid_gas_turbine,5,0.4598514774762561,-0.0004075155293095,0.4,709194390.8713436,"PWR,MPWR,ETN,VST,NVT",-0.6065285927387889
2023-04-28,13,software_ai_platforms,2,0.03845320896092222,0.023697731793619455,0.5,214029584.1662979,"TTWO,GWRE",-0.7838212735319413
2023-04-28,14,memory_semiconductors,2,-0.06503973943052076,-0.0037206247894450498,0.5,635356258.5991669,"PSA,EXR",-0.9205755680701568
2023-04-28,15,ai_compute_semiconductors,5,-0.2463209256760107,-0.148504292227334,0.0,1152210640.4047203,"ON,MCHP,LSCC,STM,TER",-1.9052489641804295
2023-05-31,1,information_technology,45,2.5484233260658797,0.0724757285494319,0.8222222222222222,32191013979.256454,"NOW,AAPL,CRM,MSFT,ENTG,SNPS,AKAM,CDNS",2.5808462793918276
2023-05-31,2,communication,7,2.449711481736871,0.0060592716822565,0.5714285714285714,10749321950.923653,"GOOG,GOOGL,EA,LYV,TMUS,OMC,DIS",1.8729336116622108
2023-05-31,3,software_ai_platforms,2,1.385315992499262,0.10166514356501995,1.0,341957556.5093994,"TTWO,GWRE",0.8857296015152784
2023-05-31,4,consumer_discretionary,40,1.5291622901356687,-0.057226963043971846,0.2,16789820777.37275,"AMZN,QSR,VVV,PHM,DHI,ARMK,GRMN,CHDN",0.5488020148214167
2023-05-31,5,industrials,72,1.4050255924150852,-0.03988464093473825,0.2361111111111111,9869654417.807198,"VRSK,CPRT,RSG,WMS,WM,CTAS,OC,ROL",0.4492878306716764
2023-05-31,6,health_care,46,1.424134252813107,-0.06489667247391981,0.2608695652173913,11799601646.181953,"ISRG,MCK,VRTX,BSX,COR,STE,UNH,EW",0.349035379627786
2023-05-31,7,ai_compute_semiconductors,5,1.1264350058685906,0.0109377717008312,0.8,1564756845.724907,"ON,TER,MCHP,LSCC,STM",0.27132658213873395
2023-05-31,8,power_grid_gas_turbine,4,0.9514086413240017,0.043025157112173404,1.0,971414452.6523018,"MPWR,PWR,VST,ETN",0.24095535356708933
2023-05-31,9,consumer_staples,21,1.1313559776679556,-0.0604927914798328,0.14285714285714285,6953391358.213177,"MNST,COST,MKC,PEP,PG,KO,USFD,CASY",-0.026149428217559147
2023-05-31,10,financials,62,0.9076260281013391,-0.04653022873587065,0.1774193548387097,11315228176.116468,"SPGI,CPAY,MRSH,COF,ICE,BRO,AJG,EEFT",-0.09446231375803196
2023-05-31,11,materials,19,1.1979051139318122,-0.0718151782617272,0.15789473684210525,2355875994.633875,"EXP,MLM,VMC,SHW,ECL,WPM,RS,SON",-0.18809042018257738
2023-05-31,12,real_estate,33,0.656590589730418,-0.0397040369243919,0.24242424242424243,3643907983.260551,"EQIX,PLD,INVH,OHI,STAG,AVB,IRM,EGP",-0.47633029032590185
2023-05-31,13,utilities,22,0.5250953389237908,-0.057131513593680655,0.045454545454545456,3338502213.3831882,"SO,ATO,NRG,ED,PEG,NEE,AWK,NI",-0.7607237923849437
2023-05-31,14,energy,13,0.11408069932397662,-0.0840520584158655,0.15384615384615385,4666661630.12085,"EQT,CHRD,OXY,CVX,XOM,KMI,EXE,ENB",-1.2820481995333575
2023-05-31,15,memory_semiconductors,2,-0.2303356462917407,-0.0425485342711256,0.0,354568424.8360443,"PSA,EXR",-1.804192182967481
2023-06-30,1,information_technology,47,1.7677173399948118,0.058517939807364,0.8723404255319149,35110630542.45261,"NOW,AAPL,PANW,ORCL,P,MSFT,ENTG,FTNT",1.045035534598222
2023-06-30,2,industrials,75,1.3107094311110077,0.1200938193032763,0.9866666666666667,11011161309.938274,"DAL,OC,CSX,WMS,URI,SSD,MSA,HUBB",0.826272022430345
2023-06-30,3,consumer_discretionary,40,1.3043308166368273,0.09289182600075224,0.975,16882032096.546768,"AMZN,LAD,BLD,AN,PHM,LOW,DHI,MAR",0.7751773719557217
2023-06-30,4,materials,20,1.2827783547231657,0.12778315804730495,0.8,2622748566.9787216,"LPX,SHW,MLM,EXP,VMC,ECL,CCK,RS",0.5914266440513057
2023-06-30,5,health_care,47,1.1080167536600216,0.0596305872686406,0.851063829787234,13231120291.269516,"ISRG,EW,VRTX,COR,ABT,MCK,MDT,THC",0.45194351028034857
2023-06-30,6,communication,7,1.381079900890034,0.0132813339995223,0.7142857142857143,9610986854.349289,"GOOG,GOOGL,LYV,EA,DIS,OMC,TMUS",0.3789390998324102
2023-06-30,7,financials,63,0.9027534855045788,0.0776477461543054,0.8888888888888888,11731019500.124403,"SPGI,CPAY,MRSH,ICE,BRO,AXP,KNSL,COF",0.3737465583016426
2023-06-30,8,ai_compute_semiconductors,5,0.8116508447195544,0.1522706031077891,1.0,1520800036.5349007,"ON,MCHP,TER,LSCC,STM",0.3194563715263756
2023-06-30,9,power_grid_gas_turbine,5,0.854692798820451,0.1067162181547913,1.0,1043337130.3252411,"GTLS,ETN,MPWR,PWR,VST",0.106189967464287
2023-06-30,10,real_estate,33,0.6853271641556343,0.0377153753951133,0.9090909090909091,4176206991.2758603,"WY,AVB,EQR,CBRE,EQIX,IRM,UDR,VTR",-0.089733298928523
2023-06-30,11,energy,14,0.36764545237796337,0.07585997292844146,1.0,4851173117.8002405,"EQT,EXE,XOM,CHRD,TRGP,MTDR,LNG,OKE",-0.1129516157034949
2023-06-30,12,consumer_staples,22,0.44625517580550134,0.028278783435336546,0.9090909090909091,7392749434.364204,"COST,PG,PEP,KO,USFD,ACI,CASY,MNST",-0.20214085427117107
2023-06-30,13,utilities,22,0.06676677948115962,0.0174819618719814,0.8636363636363636,3559420730.6960106,"NRG,PEG,NEE,SO,ATO,DTE,NI,EXC",-0.6205750748010443
2023-06-30,14,memory_semiconductors,2,-0.339197414883291,0.04223716103321455,1.0,395919400.32497406,"PSA,EXR",-1.109264168345843
2023-06-30,15,software_ai_platforms,2,-0.11648616152980523,-0.007342615548972496,0.5,304672836.7669678,"TTWO,GWRE",-1.275029487389347
2023-07-31,1,ai_compute_semiconductors,5,1.6836088436171641,0.0800182200963561,0.8,1581336037.9019547,"ON,MCHP,TER,STM,LSCC",0.872970746357108
2023-07-31,2,industrials,78,1.7854324205987169,0.0291264789660008,0.7564102564102564,12957628880.529352,"CARR,UBER,UNP,ODFL,PAYX,WMS,SAIA,CSL",0.7921568724166715
2023-07-31,3,information_technology,47,1.565797042037171,0.0311837665833392,0.723404255319149,33387911124.555687,"AAPL,NOW,ACLS,INTU,PANW,ADI,ORCL,FTNT",0.7890863467662688
2023-07-31,4,consumer_discretionary,40,1.2895320074504542,0.036938192020917,0.775,15559970343.632729,"AMZN,DPZ,MAR,BKNG,WH,EXPE,GNTX,HD",0.5781396454553207
2023-07-31,5,financials,67,0.7694615030856836,0.0629430527200129,0.9253731343283582,12429467761.169577,"MSCI,BX,COF,BAC,MORN,SPGI,USB,GS",0.4612202749607509
2023-07-31,6,communication,7,1.5175520418849213,0.0067962690743141,0.5714285714285714,10337510660.291824,"GOOGL,GOOG,LYV,EA,TMUS,DIS,OMC",0.3972244716262002
2023-07-31,7,materials,22,0.9045404466490282,0.05614529715062025,0.6818181818181818,2662661561.5531826,"EXP,LPX,SHW,MLM,VMC,RPM,RS,ESI",0.2592563924248253
2023-07-31,8,health_care,49,0.7828195374632411,0.0227153584913013,0.6530612244897959,15106821011.49791,"DHR,HALO,RGEN,UNH,IDXX,TMO,CVS,ELV",0.13610443370699932
2023-07-31,9,power_grid_gas_turbine,5,0.9362333292587359,0.0442142795988713,1.0,971686935.4892159,"MPWR,GTLS,ETN,PWR,VST",0.10533694416080192
2023-07-31,10,energy,14,0.36801918768458736,0.058961395024203556,0.9285714285714286,4668739484.48401,"EQT,FANG,OXY,DINO,MTDR,LNG,TRGP,OKE",0.06307245164113104
2023-07-31,11,consumer_staples,22,0.5820920362652335,0.0280130629113609,0.7272727272727273,6797505078.522835,"COST,PG,KO,KDP,PEP,ADM,CASY,MKC",-0.03355754741642914
2023-07-31,12,internet,2,0.2333716252395936,0.0832788606294053,1.0,804181502.3843384,"MELI,NTES",-0.03787878620380719
2023-07-31,13,software_ai_platforms,2,0.29073006557256453,0.0936411286697315,1.0,210043248.79268646,"TTWO,GWRE",-0.09038887462048795
2023-07-31,14,utilities,22,0.15806410869485688,0.039652423635949646,1.0,3029287324.0671635,"NRG,ATO,SO,PEG,DTE,NEE,EXC,NI",-0.2604060054072236
2023-07-31,15,real_estate,33,0.29159548290850285,0.0219020269281213,0.7272727272727273,4046329176.857269,"WY,IRM,EQIX,BXP,HST,CBRE,OHI,ELS",-0.32356687415530794
2023-07-31,16,memory_semiconductors,2,-0.7006138792911145,-0.0370792495682639,0.0,544825519.6304321,"EXR,PSA",-1.752823704648458
2023-08-31,1,energy,15,1.433324440679441,0.0566147646401573,0.8,4828094699.911966,"MTDR,EXE,FANG,EQT,XOM,TRGP,DINO,LNG",1.0775307098243827
2023-08-31,2,information_technology,47,1.4412360037891199,0.023367915296893,0.6595744680851063,28940189370.192,"INTU,AKAM,ORCL,CSCO,MTSI,PANW,NOW,ADSK",1.0268434532064645
2023-08-31,3,power_grid_gas_turbine,5,1.0070403864967867,0.0556530130266137,0.8,893098146.4214897,"GTLS,ETN,VST,PWR,MPWR",0.6600355322595386
2023-08-31,4,industrials,77,1.379561672727158,-0.0050111984232664,0.4805194805194805,10135046810.5924,"ODFL,BR,CARR,WMS,ADP,URI,PAYX,UBER",0.650865867176794
2023-08-31,5,internet,2,0.6404750003520083,0.0735033523263981,0.5,749238081.2997437,"MELI,NTES",0.5300422470262038
2023-08-31,6,health_care,45,1.2479500071763876,-0.0149658868278541,0.4222222222222222,10169475924.102245,"AMGN,DHR,TMO,NBIX,WST,JAZZ,HALO,UNH",0.5038901072960398
2023-08-31,7,communication,7,1.2570301741941383,-0.0167500572404257,0.42857142857142855,8404173112.640648,"GOOGL,GOOG,TMUS,DIS,LYV,EA,OMC",0.47570340524471433
2023-08-31,8,consumer_discretionary,38,1.2277817078377218,-0.026900243486877,0.2631578947368421,14425679866.81904,"AMZN,TJX,MAR,BLD,HD,DPZ,ROST,LOW",0.4246321918227962
2023-08-31,9,financials,65,0.724945497572065,-0.0163978437954557,0.38461538461538464,9641302522.276947,"ICE,APO,MRSH,BX,CPAY,MSCI,KKR,WEX",0.20975019587444163
2023-08-31,10,financial,2,-0.12638836037868695,0.095874585745826,0.5,177561622.12366104,"UBS,HDB",0.12700532821313304
2023-08-31,11,materials,20,0.6653228996358741,-0.0067345713418416,0.45,2186782778.525896,"EXP,SHW,AVY,VMC,STLD,MLM,RPM,RS",0.09063285884551767
2023-08-31,12,consumer_staples,21,0.6438851091972203,-0.0343768656878477,0.23809523809523808,5744372990.730362,"PG,COST,ACI,KDP,PFGC,KO,BJ,PEP",-0.03885822828574555
2023-08-31,13,real_estate,31,0.4698287232844805,-0.0156400651888766,0.22580645161290322,2985014848.3692675,"IRM,WY,CBRE,JLL,PLD,EGP,AVB,OHI",-0.07271604987435257
2023-08-31,14,ai_compute_semiconductors,5,0.45138889014923733,-0.0493386176055664,0.4,1270137617.6560402,"ON,LSCC,MCHP,TER,STM",-0.3888416673789026
2023-08-31,15,software_ai_platforms,2,-0.22007285948544572,0.00012397727040310003,0.5,252000889.03896332,"TTWO,GWRE",-0.5564153418945844
