trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
311a08c8-6801-4c5e-8f8c-f2cbdbd196df,GOOGL,NEUTRAL,realized=+13.62%,0.13615312963329917,-0.003903180483187718,62,neutral,core_compounder
d9e60ddc-ca48-41ac-8d36-19dc1bb6f57f,GOOGL,GOOD_EXIT,realized=+31.30% alpha=+19.63% (top quartile),0.31296400815421843,0.19629537659253682,186,neutral,core_compounder
31695f77-ad6a-47be-ab29-ae84e35dc97a,GOOGL,NEUTRAL,realized=+0.73%,0.007326298366075568,-0.055496100726332376,0,neutral,core_compounder
270c5666-8b3d-423a-bff5-545aaf922178,GOOGL,NEUTRAL,realized=-4.85%,-0.04847690572325691,-0.013439541513942999,31,bear,core_compounder
a1321a95-f89a-4bd1-b098-ceb437e7ffd2,GOOGL,NEUTRAL,realized=+2.58%,0.025766955971427974,-0.00867661463936753,0,bull,core_compounder
e4916860-9f77-4a54-860c-35d4df2a49d6,GOOGL,GOOD_EXIT,realized=+27.47% alpha=+19.89% (top quartile),0.27474653795959747,0.19889061595883128,29,bull,core_compounder
a8636ab6-5fe6-47ca-afca-c329cb5febe2,GOOGL,WIN,realized=+5.28% alpha=+9.32%,0.05282632822581168,0.0932015779715053,119,neutral,core_compounder
8df06903-4dcc-4128-91cf-2d233fca87e2,GPK,NEUTRAL,realized=-6.60%,-0.06599696609220107,-0.004678034453506563,0,bull,core_compounder
de2c15a8-48e6-417c-9557-f90db118327d,GPK,NEUTRAL,realized=-6.44%,-0.06439323414198894,0.05038567897787016,124,bear,core_compounder
4e9ee9ee-32b9-46c1-b17e-4c4ae20b04b9,GPN,NEUTRAL,realized=+7.94%,0.07939322837979823,0.017135124946701108,29,neutral,core_compounder
29e8f5d0-9989-4d2c-9497-b285a298668a,GS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018077844854865632,0,neutral,core_compounder
e22b0a77-e251-4f8d-b375-0abf1bb51173,GS,NEUTRAL,realized=-5.35%,-0.05354033229714017,0.014934899837005688,91,bull,core_compounder
64efa640-b4c8-42d0-aab3-72cf5a756b24,GTLS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.13717434713830035,0,bear,core_compounder
8a82e034-ca54-44d3-9312-5ef848ca55f0,GTLS,NEUTRAL,realized=+0.42%,0.0042253336267401576,-0.09419707993143,61,bull,core_compounder
e2fde418-c129-483e-9df1-b018663cffc6,GTM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05818873044669426,0,bull,core_compounder
485c3b19-f515-4470-b244-d01aac0b3aa4,HALO,NEUTRAL,realized=-3.75%,-0.03753908672409789,-0.07144601490903324,0,neutral,core_compounder
d0cd4fec-26b9-46ae-9021-887c35fd9dd2,HALO,NEUTRAL,realized=-3.68%,-0.03675039359725851,-0.0039846135751676615,59,bear,core_compounder
64c0c1bb-6424-420a-b6ff-cd2c00987351,HALO,WIN,realized=+12.01% alpha=+7.74%,0.12009957214477796,0.0774226481124789,63,neutral,core_compounder
481ac06b-dec7-4c46-962e-04deb3b139f5,HD,NEUTRAL,realized=+9.93%,0.09932823538709568,-0.014950442876629388,213,bull,core_compounder
f6c762cd-4741-449b-a42e-b8f5b18cff6c,HD,NEUTRAL,realized=-3.48%,-0.034795458100093546,-0.10489314287176033,122,neutral,core_compounder
7ca81581-2532-459f-9fb1-bd80229a44c4,HD,GOOD_EXIT,realized=+37.72% alpha=+18.40% (top quartile),0.3771644007867363,0.18395168495264191,244,bull,core_compounder
1c3244be-dddd-40a4-b9ea-0840c71d677e,HD,NEUTRAL,realized=-4.31%,-0.043096583204694006,-0.055848900335506824,0,neutral,core_compounder
e0d9940e-669c-4a3b-bf8e-925998e418da,HD,NEUTRAL,realized=+0.04%,0.0003908769738409923,-0.014710065251514637,0,neutral,core_compounder
eca965c6-4170-4d7a-86d2-5f80851dc276,HEI,WIN,realized=+17.18% alpha=+11.28%,0.17177245987331746,0.11280982619443813,61,bear,core_compounder
62bc9de9-91ca-4da0-8a4c-5315c5c000c5,HII,WIN,realized=+19.70% alpha=+3.93%,0.19703306974826673,0.03932847356056812,59,bear,core_compounder
276ab17c-8580-4aaa-894b-c8e2bedfd9d0,HLNE,WIN,realized=+5.02% alpha=+2.22%,0.050166650699177806,0.022174533335481916,60,neutral,core_compounder
fd990315-a9df-43f9-be59-c5f726c1c296,HUBB,WIN,realized=+6.64% alpha=+2.68%,0.06642068947470747,0.026808681090696007,61,bear,core_compounder
ff3517cf-9fd6-4f64-a3a6-7122f010eaf5,HUBB,WIN,realized=+15.71% alpha=+5.90%,0.1571331640612943,0.059035094783701725,63,neutral,core_compounder
82032a48-b6fb-4e88-8a34-6e7a3bc8a4b5,HUBS,NEUTRAL,realized=-1.41%,-0.014073014085310254,0.022851538697680418,0,bull,core_compounder
8be9408f-af34-470b-a90b-496c425894cb,IBKR,NEUTRAL,realized=-8.45%,-0.08447141797691349,-0.02416684233595845,28,neutral,core_compounder
66b52e3e-8361-415c-bfb9-bbc6db3e2c78,IDXX,NEUTRAL,realized=-0.90%,-0.009001086443451212,-0.01758916868533411,62,bull,core_compounder
47bffdd2-8639-4153-b0b9-ffeb96f6dacf,IFF,NEUTRAL,realized=+5.01%,0.05005717953077338,-0.02448239430912702,33,neutral,core_compounder
b2c3298c-9791-4d07-95d4-042811dc00b3,INSM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08672867893897063,0,bull,core_compounder
bdc000d3-319d-4e42-92d1-f3879de77487,INSP,NEUTRAL,realized=-6.38%,-0.06382812500000001,-0.14237388953790908,60,bear,core_compounder
3a1aaec3-ab05-4760-9f33-fa1b686ec11d,INTC,WIN,realized=+12.64% alpha=+13.76%,0.12642038326850313,0.1375846008186531,62,bear,core_compounder
88a529f0-769e-47e3-b0ea-64ce1f1787d1,INTU,NEUTRAL,realized=+1.83%,0.018296781038643184,-0.021344112219869205,32,bull,core_compounder
23b4430e-559c-49e2-bae6-63f386f21b54,INTU,NEUTRAL,realized=+1.64%,0.016426288209933748,-0.018017282400861756,0,bull,core_compounder
6744f5df-5257-42d2-bd75-1d507b2e4c89,ISRG,WIN,realized=+7.36% alpha=+5.48%,0.07364210250075076,0.05480663162302246,182,neutral,core_compounder
e578044a-b84b-4757-94be-d05c7a0d6b5c,ISRG,NEUTRAL,realized=+5.97%,0.05971590120626069,0.0005096715260601847,0,bear,core_compounder
ab7383af-89be-4b27-a472-86e81a384764,JBL,NEUTRAL,realized=+3.89%,0.03885731601967746,0.0019704705826992797,95,bull,core_compounder
70384842-3817-4d5a-9300-660848241d8a,JBL,WIN,realized=+12.25% alpha=+10.01%,0.12246190021172731,0.10006562098679073,121,neutral,core_compounder
fd4fd8dd-0646-4bc6-92f3-33b3b9fc99e6,JBL,NEUTRAL,realized=-0.57%,-0.005691823295932652,0.03443393178837273,59,neutral,core_compounder
706f8743-63a5-4b46-9dff-1852acc7e94f,JD,NEUTRAL,realized=+5.12%,0.05116277983034179,-0.004110818286832574,31,neutral,core_compounder
f31a052b-b89c-4597-baf6-3684f8c8a9c3,JD,GOOD_EXIT,realized=+150.70% alpha=+134.86% (top quartile),1.5069522457465134,1.3485625101847167,366,neutral,core_compounder
1db368a0-f45f-4077-ab4a-fa88fd533200,JD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.15667312362593544,0,bear,core_compounder
4e17efd7-defa-4e54-8a62-749ba4482b26,JD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.039259178337593736,0,neutral,core_compounder
d0c27d9d-b097-4fec-9cb0-865cb27a1236,JKHY,NEUTRAL,realized=-3.72%,-0.0372049894611064,-0.08344327172722532,0,bull,core_compounder
77770bf4-d667-416a-bee7-e1bdcf992a1f,KBR,NEUTRAL,realized=+1.28%,0.012842992567210443,0.04788035677652436,31,bear,core_compounder
1269e9dc-5ac3-4ef6-ba59-127f0ece97cc,KGC,NEUTRAL,realized=+0.32%,0.003158969088671526,-0.003569709850299141,0,bull,core_compounder
e36d29c0-4024-4144-a52e-968f4e75e3a4,KLAC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.027151020336343645,0,neutral,core_compounder
7e0ac123-88d9-4d95-8dd3-6f3da3211498,KLAC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.04314793997032984,0,bear,core_compounder
33ece505-0c29-4a95-a1fe-3d6389758a96,KO,WIN,realized=+12.71% alpha=+6.82%,0.12711957128646523,0.0681569376075859,61,bear,core_compounder
7cefeb37-0977-45b9-9a22-34047ab5d6fb,KO,LOSS,realized=-12.41%,-0.12406443714257054,-0.009285524022711433,124,bear,core_compounder
5aa2532e-afd3-4c84-b883-a1048026a239,KO,NEUTRAL,realized=-6.56%,-0.06562742437533842,-0.07837974150615123,0,neutral,core_compounder
d1ade345-1d2a-4d93-a0b9-bfd305481146,KO,NEUTRAL,realized=-5.63%,-0.05632487033205402,-0.011815002016163256,0,neutral,core_compounder
79fd9bb1-4921-402e-b878-b9b18e0d8a21,LAMR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.031156076480799766,0,neutral,core_compounder
6e2758bd-8958-4a11-9d4f-14e48ff13ced,LHX,NEUTRAL,realized=-4.99%,-0.049948649186700056,-0.15796667486478855,60,neutral,core_compounder
0d025a58-e12c-433f-a87a-4bd39f9e4853,LI,LOSS,realized=-15.36%,-0.15359999999999996,-0.19059550104173995,29,bear,core_compounder
2ea492da-c77f-4bd2-bd5e-dd6b50b4b86d,LI,NEUTRAL,realized=-9.58%,-0.09580942799967285,-0.14669774560396154,31,neutral,core_compounder
1ed0b5c6-d717-4331-b38c-9511035c10b0,LIN,NEUTRAL,realized=+2.23%,0.02228380381501016,-0.045952943253742884,59,neutral,core_compounder
a5641315-0bf8-4244-a628-996d12500727,LITE,GOOD_EXIT,realized=+146.34% alpha=+140.15% (top quartile),1.4633610969621627,1.4014660733164523,63,bull,core_compounder
b0ef8126-7ea2-4ac2-b8e7-7c572e5893d9,LLYVK,NEUTRAL,realized=-0.03%,-0.0003122921097158393,-0.04639726702998748,0,bull,core_compounder
bd10916f-f806-40af-ae2f-b75ef677aeef,LNG,GOOD_EXIT,realized=+53.67% alpha=+72.77% (top quartile),0.5367320266077207,0.7276706304691187,212,neutral,core_compounder
d138431c-f658-43b3-aad9-b076907b0c29,LOW,NEUTRAL,realized=-1.89%,-0.01886775388953732,-0.021104997071670017,0,bull,core_compounder
9281ee86-ac28-4a6d-b369-efe5375a8922,LPX,NEUTRAL,realized=+1.31%,0.013089609545751557,-0.049168493887345566,29,neutral,core_compounder
50747580-76e7-4bd8-83dd-e3e151645cb2,LPX,GOOD_EXIT,realized=+20.98% alpha=+16.45% (top quartile),0.20983877251654515,0.16452138663093185,30,bull,core_compounder
aafb9a34-20e1-4eb7-ab0b-da4953d46a27,LPX,NEUTRAL,realized=+0.15%,0.0014641754402635598,-0.025724143054032256,0,bull,core_compounder
8f7c3532-988b-4e8e-9a7a-101d5a8f29ab,LRCX,GOOD_EXIT,realized=+30.55% alpha=+45.54% (top quartile),0.3055053093002795,0.45544664303733784,182,neutral,core_compounder
16ae615a-11ea-4f5f-88d8-49f363ae6824,LRCX,NEUTRAL,realized=+8.75%,0.08749362381290715,-0.044344777142206526,31,bull,core_compounder
54608949-08a9-4274-ab97-b473f9cfe134,LRCX,GOOD_EXIT,realized=+81.67% alpha=+55.01% (top quartile),0.8166555749142039,0.5500827584416825,152,neutral,core_compounder
21b3f2a4-c5e9-4b9c-b257-5882d3adfb0c,LRCX,NEUTRAL,realized=-5.83%,-0.058258600036350194,-0.021334047253359523,0,bull,core_compounder
ea9f39a8-d0ea-4fa4-bacb-f5e81f82752d,LRCX,NEUTRAL,realized=-0.37%,-0.0036636872547971544,0.09566938164696648,153,bull,core_compounder
47147864-1ce4-48cb-b09f-1fedd1728889,LRCX,WIN,realized=+6.77% alpha=+7.60%,0.06773441277506187,0.07602257957571545,30,bear,core_compounder
d0869b13-2ba6-4396-b5f4-2c8732a0107f,LRCX,GOOD_EXIT,realized=+88.66% alpha=+66.83% (top quartile),0.8866298475707197,0.6683404182869495,422,neutral,core_compounder
7b3369c3-48e1-4ec1-8160-edeed6ba0107,LRCX,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07481104420201312,0,neutral,core_compounder
0c915ffe-4c09-40da-91d6-e49903a68417,LRCX,GOOD_EXIT,realized=+126.05% alpha=+123.56% (top quartile),1.2605190047640438,1.2356138525866744,182,bull,core_compounder
cf2cf3de-6b63-470e-8cfb-69a15ef16fe6,LULU,NEUTRAL,realized=+0.66%,0.006581456349427972,0.02616766976021556,33,neutral,core_compounder
8e754915-63b1-456a-94c0-37f710b17c96,LULU,WIN,realized=+19.75% alpha=+6.56%,0.19745629921626606,0.06561789826115239,31,bull,core_compounder
b406629f-dda4-4a9e-9686-a697f23588df,LUV,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.035490131684109194,0,neutral,core_compounder
c9578d34-de90-449d-844c-75be22ce390a,LYB,NEUTRAL,realized=-2.76%,-0.027573626731289602,0.05185352553877953,32,bear,core_compounder
066a5058-04dd-4f5d-a77a-54b907cc23d5,LYV,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
baaed0a5-1147-4e60-ac80-4c84e79c2eb0,MA,GOOD_EXIT,realized=+43.00% alpha=+31.65% (top quartile),0.42996705182333916,0.3165454190736079,335,bear,core_compounder
8db1e513-219f-4228-b863-4a58600e0f0a,MA,WIN,realized=+10.05% alpha=+7.43%,0.1004500983508636,0.07428918704421417,31,bull,core_compounder
001aedfb-6f97-4f38-a822-e37e779223ca,MA,LOSS,realized=-11.10%,-0.11100346220349933,-0.16263367400338813,62,neutral,core_compounder
2f014bd8-6fa2-4830-801f-4b9bcb6b11e6,MA,LOSS,realized=-14.45%,-0.1445422792320612,0.014086040325228533,120,neutral,core_compounder
8e131e47-8cb2-4b7c-853a-1ff4beb84014,MA,WIN,realized=+9.78% alpha=+7.29%,0.09776709710440912,0.07290688873415041,273,bear,core_compounder
516ece2a-56d4-43c5-9420-fc309eb25387,MA,NEUTRAL,realized=+13.12%,0.13118730567183579,-0.02321769527862405,274,bull,core_compounder
c923b32b-b1f3-4af5-b696-4a598020cdf4,MA,NEUTRAL,realized=+4.59%,0.04585217241361805,0.02437838416950333,0,neutral,core_compounder
ba178cba-7e42-4fea-9dce-fb44f1d88e20,MA,NEUTRAL,realized=-2.97%,-0.02965882084414051,-0.08919842273961576,91,neutral,core_compounder
8ef1db77-0b52-41f8-9e5d-9fb1cc5f4c6c,MA,NEUTRAL,realized=-5.03%,-0.05026700147030794,-0.09635197639057957,0,bull,core_compounder
8142f19d-3d81-4fb4-ab02-5e02ceeea645,MANH,WIN,realized=+8.73% alpha=+7.46%,0.08731257518217372,0.0745602580513609,0,neutral,core_compounder
77a4be3e-63bd-4f7b-8f89-14e06ea5bf98,MCK,WIN,realized=+15.71% alpha=+3.39%,0.1571410374055282,0.033934967097853486,273,bear,core_compounder
b42e3cfe-c552-43a6-bbeb-b67e6fc82fa7,MCK,NEUTRAL,realized=+5.33%,0.05325327259941637,-0.014556322514879927,29,neutral,core_compounder
19545591-b054-4242-a638-cd00299f4858,MCK,GOOD_EXIT,realized=+8.73% alpha=+15.58% (top quartile),0.08734835108208938,0.15582358321623524,91,bull,core_compounder
70684589-404f-48fd-b8b8-342cb1b38f8f,MCO,WIN,realized=+7.78% alpha=+3.48%,0.07775591574406349,0.034771938650276946,0,bull,core_compounder
79c8d048-a6d0-4ea2-8c1e-0b766c111189,MCO,NEUTRAL,realized=-5.41%,-0.054088361112607175,-0.047222871821129275,32,neutral,core_compounder
64dc5370-7e21-4a43-8e85-7c624ca97213,MDB,NEUTRAL,realized=-2.62%,-0.026198584787649803,-0.04587637045588622,0,neutral,core_compounder
e41d1c9c-b3a7-4fc9-9d37-143c8e12049d,MDB,NEUTRAL,realized=+8.65%,0.08647494649879328,-0.014400877455083672,61,neutral,core_compounder
f1e27359-4198-4a14-9378-9b70edbf2e38,MDT,NEUTRAL,realized=+3.42%,0.03422552244589361,-0.012012759820225316,0,bull,core_compounder
3f0cc3b3-b9a7-41d7-87b1-c41211f48362,MEDP,NEUTRAL,realized=-5.12%,-0.051205014417341266,-0.05793369335631193,0,bull,core_compounder
db85feb7-a9a4-47be-a8de-6fafe4183a52,MELI,GOOD_EXIT,realized=+20.38% alpha=+20.98% (top quartile),0.2038009018633189,0.2097727255269266,92,bull,core_compounder
39a80a7f-a807-432e-ba9d-c4dd47f19ec7,MELI,GOOD_EXIT,realized=+37.54% alpha=+19.67% (top quartile),0.37543624910069373,0.19672413155030477,91,neutral,core_compounder
97aaa9a5-e02c-44d4-9697-151d428cb050,MELI,GOOD_EXIT,realized=+45.56% alpha=+38.36% (top quartile),0.45558431495254426,0.3835984210938288,151,bull,core_compounder
2ed84eef-ff5e-4e0c-babf-43e4a6a02108,MELI,WIN,realized=+14.48% alpha=+7.84%,0.14479132930897154,0.07841379329015363,122,neutral,core_compounder
b7f42c52-f041-4cb8-b47e-d0099f3d6d9b,MELI,LOSS,realized=-11.54%,-0.11542186719769298,-0.1773168908434033,63,bull,core_compounder
3247417d-4159-43d9-a10a-7ca659842f05,META,NEUTRAL,realized=-8.26%,-0.08260029732931551,-0.02123611318855856,30,neutral,core_compounder
29249980-b342-40ed-826d-c5bbc1e73737,MKC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
70f4301f-289b-4c52-a13c-c097c4a48e45,MKTX,WIN,realized=+6.77% alpha=+12.90%,0.06773011962791453,0.12904905126660904,0,bull,core_compounder
7e2610e9-b7da-441e-b1e2-494a6e2b5e73,MKTX,WIN,realized=+14.01% alpha=+14.82%,0.14008012978308537,0.14820338191763172,63,neutral,core_compounder
823ce909-9524-4b0a-b421-1d5c65909289,MLI,NEUTRAL,realized=+1.35%,0.01350966490466421,-0.054727082164088836,59,neutral,core_compounder
7c8d36c0-3ba6-4220-b475-49ab76562ded,MLI,WIN,realized=+14.32% alpha=+13.31%,0.14318400183269064,0.13305722260058772,63,bull,core_compounder
94ae1d6d-fcfa-4ee9-942e-9c8ec58c3121,MLM,NEUTRAL,realized=+2.87%,0.02872019392107883,-0.07929783175700966,60,neutral,core_compounder
d23a7ea6-6758-4253-b4d5-d2956913b9cf,MLM,NEUTRAL,realized=-8.29%,-0.08293312869586134,0.0031015262285427614,59,neutral,core_compounder
6557805d-0d50-4ba8-8ae1-c28a8102f6a9,MLM,NEUTRAL,realized=+6.22%,0.06223638850628155,-0.025191949560350535,124,bull,core_compounder
54358e03-73fc-4366-b064-68e4f5959c0c,MNST,NEUTRAL,realized=-4.78%,-0.04779557539112045,-0.06747336105935686,0,neutral,core_compounder
75502f1a-69a8-475c-ae5b-fe9939d66c35,MNST,NEUTRAL,realized=+3.00%,0.029991111159373363,0.0038301998527239256,31,bull,core_compounder
8de45244-0cba-48da-a852-f34e60fcdb29,MOH,WIN,realized=+9.00% alpha=+4.71%,0.09004578289361653,0.04706180579982999,0,bull,core_compounder
9759d1b6-47d2-46ff-a58c-86cee96fab7f,MOH,NEUTRAL,realized=-4.10%,-0.04104620002911019,-0.017941634789713445,28,neutral,core_compounder
05486f97-8292-4925-acc7-f45a732a4a7c,MORN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08223724318213266,0,bull,core_compounder
886d819e-e4b1-4532-83af-55c25f1e937e,MOS,LOSS,realized=-14.13%,-0.14129187604250626,0.017210585537920653,61,neutral,core_compounder
c46f383c-b7a0-4da2-ae64-dcaecea16546,MPWR,LOSS,realized=-12.27%,-0.12265116974851142,-0.015770969293505632,33,bear,core_compounder
a00c6e87-f652-4575-95fe-9ed915c52dd1,MPWR,NEUTRAL,realized=+1.97%,0.019695278885793366,-0.04854146818295968,59,neutral,core_compounder
5d20aab0-6e4c-4c4c-9834-9b9511c07d32,MPWR,NEUTRAL,realized=-2.18%,-0.02175670189135448,-0.056200272502149984,0,bull,core_compounder
3bf2f3a2-9589-402d-becc-cbb8d69ac5d2,MPWR,NEUTRAL,realized=+0.78%,0.007752847191229595,-0.04404384363694436,61,neutral,core_compounder
f90f371b-1d95-41c3-8b34-7ece897c0818,MRNA,GOOD_EXIT,realized=+109.65% alpha=+83.53% (top quartile),1.0965058768554758,0.8352794044814624,59,deep_bear,core_compounder
5dc1b1ed-d55a-4b4e-8feb-c097c0a63040,MRNA,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11025511171709612,0,neutral,core_compounder
e2c69437-34e7-43fe-8c73-c708801cf76d,MRNA,LOSS,realized=-12.50%,-0.12498012125021019,-0.1447807883456922,30,bull,core_compounder
db697d5f-11a1-446e-87ff-12f39013a02b,MS,WIN,realized=+14.98% alpha=+11.59%,0.14982356787614592,0.11591663969121058,0,neutral,core_compounder
426799c0-8963-4b47-8685-4b31de970ad2,MS,WIN,realized=+6.77% alpha=+3.09%,0.06774327201790808,0.030856426580929908,95,bull,core_compounder
7f23e7d4-55b8-4f18-9ba2-b1602b783c47,MS,NEUTRAL,realized=-9.68%,-0.09679988600571343,-0.03649531036475839,28,neutral,core_compounder
0c63f13d-7d3e-4690-94cc-86503e7d83f9,MSCI,NEUTRAL,realized=-0.10%,-0.000960076970243362,-0.047198359236362286,0,bull,core_compounder
44ee6c55-c75c-41a2-bd69-fb518f859ead,MSCI,NEUTRAL,realized=+0.08%,0.0008425910982936546,-0.029576936813350052,31,neutral,core_compounder
f35075a6-9187-4211-92d6-4afe389dd04d,MSFT,WIN,realized=+15.30% alpha=+14.54%,0.15295706028896605,0.1453533158034741,92,neutral,core_compounder
aba7b473-eeff-4593-b781-a993feadbb3b,MSFT,NEUTRAL,realized=+19.64%,0.19639445062850114,-0.04049281915494363,30,deep_bear,core_compounder
65f88226-4c00-4152-bd84-f6194cde8a11,MSFT,NEUTRAL,realized=+0.59%,0.005884766987235279,-0.02802216119770007,0,neutral,core_compounder
725daa57-4650-40dd-bd44-c4860441671c,MSFT,NEUTRAL,realized=-5.66%,-0.05658956701829154,0.0249096958168864,212,bull,core_compounder
957b3b31-cb33-4fb7-80ae-584814fa859f,MSFT,WIN,realized=+14.00% alpha=+11.66%,0.1400338011366915,0.11663465796574513,28,bull,core_compounder
0e390e13-5c24-435e-9430-cc2f6d2dad29,MSFT,NEUTRAL,realized=+22.99%,0.2298646394171906,-0.016849504042008245,182,bear,core_compounder
8e9ed73a-dd01-4153-a83b-eb063c40956c,MSGS,GOOD_EXIT,realized=+27.51% alpha=+27.18% (top quartile),0.2751422560127237,0.2717668676243512,30,neutral,core_compounder
0eed4f79-9442-45b2-baad-eb586e547844,MSTR,NEUTRAL,realized=-1.34%,-0.013368734854003805,-0.019822419181715456,0,bull,core_compounder
ebd8adc6-ca40-48b6-972c-9b1e2c7efed8,MTCH,NEUTRAL,realized=+0.85%,0.008498185306385242,-0.021921342605258465,31,neutral,core_compounder
c55dcfd9-c6e7-4374-b9ba-ba6777b02e17,MTDR,NEUTRAL,realized=+6.12%,0.061243149291407395,0.005603220443637147,0,bear,core_compounder
5aa3f2fe-1c1c-49f2-98c1-49ce749f9f2c,MU,NEUTRAL,realized=-8.01%,-0.08007203775244232,-0.1546116115923427,33,neutral,core_compounder
bed196cd-c604-4ad3-b551-cc66d02dd853,MU,NEUTRAL,realized=-0.88%,-0.008817466854295075,-0.008667902570245967,28,neutral,core_compounder
7c1b13ac-a5c7-4f0b-a4a5-1c1da58036a9,MU,NEUTRAL,realized=+1.85%,0.018496770458450218,-0.01778479065749794,0,neutral,core_compounder
2ed9c7b0-f15d-45f0-ba9b-ea8a9d78ad4a,MU,GOOD_EXIT,realized=+57.99% alpha=+62.03% (top quartile),0.5798769632315688,0.6202522129772624,119,neutral,core_compounder
aa7bde0a-02b3-447a-98b2-fa91891e20bc,NDAQ,GOOD_EXIT,realized=+31.79% alpha=+23.40% (top quartile),0.3178998641576518,0.23402401742628975,153,bull,core_compounder
31858c6d-76b4-4628-9d3c-dab93510ea47,NDAQ,NEUTRAL,realized=-0.07%,-0.000719786232583397,-0.01792041552745527,0,neutral,core_compounder
ce501315-9e87-414c-beef-9cc9a81a0aae,NEE,WIN,realized=+18.39% alpha=+8.09%,0.18390108302150887,0.08087625874165671,121,neutral,core_compounder
dd59c2b7-f750-4416-baa1-84e69c6cd45e,NET,WIN,realized=+13.21% alpha=+8.48%,0.13207547169811318,0.084817870898102,30,bull,core_compounder
f80f191f-fa34-41ad-b2a4-340c81d7a488,NET,LOSS,realized=-10.19%,-0.1018721668405006,-0.141513060099013,32,bull,core_compounder
5f43f647-d737-473a-bf11-1605b96431db,NEU,NEUTRAL,realized=+1.55%,0.015476665497149655,-0.030608309423121982,0,bull,core_compounder
56526d14-6f88-4f92-ad8d-743eba11a207,NFG,NEUTRAL,realized=-3.38%,-0.03376493363254085,0.045662218637528285,32,bear,core_compounder
03c12a22-5d4b-4bac-9e3e-bf3679c05776,NI,LOSS,realized=-13.13%,-0.1312774498353645,0.05954012923658236,153,neutral,core_compounder
4b841665-325b-4b18-8780-27d2075c2ac6,NIO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09556040130186993,0,bull,core_compounder
36581ec8-1cae-44d1-9061-0cb3066dbc86,NOC,WIN,realized=+14.64% alpha=+14.67%,0.14643687863097976,0.14674796290344794,153,bear,core_compounder
06adb35e-ced3-487b-be2c-e895bbb92bb8,NOC,WIN,realized=+9.11% alpha=+10.47%,0.0910745349871922,0.10466599424148226,0,neutral,core_compounder
151561e1-6277-47aa-8bb5-7f51d8d4d24e,NOW,NEUTRAL,realized=+4.32%,0.043198136836833045,-0.07108054142689202,213,bull,core_compounder
ecb4605e-495c-4943-8180-9e4f7af9e1bc,NOW,GOOD_EXIT,realized=+67.38% alpha=+60.26% (top quartile),0.6737972483963153,0.6026019004772281,215,bear,core_compounder
ae0d01b7-3828-4eaa-ab46-c28a7449f89c,NOW,NEUTRAL,realized=-6.86%,-0.06857310979336495,-0.14311268363326535,33,neutral,core_compounder
4ada997b-a3a0-44b7-bb38-d089c6fa1c8f,NOW,WIN,realized=+14.46% alpha=+13.60%,0.14455042847799593,0.13596234623611303,62,bull,core_compounder
45692121-9a46-458a-810c-5f34088b5e76,NOW,LOSS,realized=-16.74%,-0.16740321630392918,-0.12900130065220738,62,bear,core_compounder
79ec84d9-f9b4-4d58-b5cb-a73881758856,NOW,GOOD_EXIT,realized=+21.61% alpha=+17.50% (top quartile),0.21605031028752442,0.1749793282302854,212,neutral,core_compounder
547639d7-b928-4f2e-98b0-e9fc1dfc06ea,NOW,NEUTRAL,realized=+1.69%,0.016923243024243417,-0.015331802539817252,0,neutral,core_compounder
33e8b4e4-f03f-49c8-90cd-37bd925b7cba,NOW,NEUTRAL,realized=+3.62%,0.03622697123242147,-0.02297925844777904,0,bear,core_compounder
badc98fe-ab5b-4524-9e82-7d00ffd1cbc8,NRG,WIN,realized=+17.41% alpha=+6.34%,0.17410867275323128,0.06335612704402904,182,neutral,core_compounder
9b647858-4bbf-424b-afa1-bf0a40f31ff0,NRG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
f6fe1e7d-56bd-4e52-b7c7-04199856a44e,NRG,GOOD_EXIT,realized=+34.41% alpha=+19.94% (top quartile),0.3441464240965091,0.1993606050413106,92,bear,core_compounder
4704350c-9668-4aad-9332-e61352d77771,NRG,NEUTRAL,realized=-6.91%,-0.06913242365110028,-0.07008105594225145,28,neutral,core_compounder
0c9d6ace-bbe1-4a4f-8b38-be20bc7ff659,NTAP,NEUTRAL,realized=-8.89%,-0.08891794498351924,-0.1607816038457478,154,neutral,core_compounder
