rebalance_date,ticker,action,reason,stage,score,bad_months,distribution_risk,theme_event_risk,theme_structural_growth,period_forward_return,risk_adjusted_forward_return
2022-11-30,JBL,enter,monster_scout,scout,1.1860951385397012,0,0.2089686535886914,0.35,0.35,,
2022-11-30,REGN,enter,monster_scout,scout,1.1618555353045155,0,0.0492191897790963,0.6,0.45,,
2022-11-30,ALB,exit,monthly_hard_stop_proxy,winner,0.5493208897591177,,,,,-0.2167713071366078,-0.1
2022-11-30,ENPH,exit,monthly_hard_stop_proxy,winner,0.9868626864319615,,,,,-0.1643537124937233,-0.1
2022-11-30,FSLR,exit,monthly_hard_stop_proxy,winner,1.224072485175442,,,,,-0.1248841177367331,-0.1
2022-11-30,LNG,exit,monthly_hard_stop_proxy,confirm,0.5778537881126699,,,,,-0.1582727187587823,-0.1
2022-11-30,ANET,exit,monthly_hard_stop_proxy,scout,1.2125064235173426,,,,,-0.1223848555241663,-0.1
2022-12-30,BJ,hold,watch_stale,confirm,-0.566063639254567,1,0.0886495125710292,0.35,0.35,,
2022-12-30,HUBB,hold,watch_stale,confirm,-0.126386130536238,1,0.0886495125710292,0.35,1.0,,
2022-12-30,BIIB,hold,watch_stale,confirm,-0.40518879131700314,1,0.4393367845713961,0.35,0.35,,
2022-12-30,GILD,hold,hold,winner,0.9728674052696773,0,0.2667942017385603,0.35,0.35,,
2022-12-30,JBL,hold,hold,confirm,1.0620155706326444,0,0.0886495125710292,0.35,0.35,,
2022-12-30,REGN,exit,stale_leader_review_exit,scout,,,,,,,
2022-12-30,NKE,enter,monster_scout,scout,1.2424658951459384,0,0.1755620890697867,0.35,0.35,,
2022-12-30,AVGO,enter,monster_scout,scout,1.1427291314141514,0,0.0886495125710292,0.15,1.0,,
2022-12-30,ISRG,enter,monster_scout,scout,1.0346606676443075,0,0.0886495125710292,0.35,0.35,,
2023-01-31,BJ,exit,stale_leader_review_exit,confirm,,,,,,,
2023-01-31,HUBB,hold,watch_stale,confirm,-0.3253740687882995,2,0.0947242502415025,0.35,1.0,,
2023-01-31,BIIB,exit,stale_leader_review_exit,confirm,,,,,,,
2023-01-31,GILD,hold,watch_stale,winner,-0.02166729640322701,1,0.0947242502415025,0.35,0.35,,
2023-01-31,JBL,hold,hold,winner,0.8849900447592348,0,0.1710064750433894,0.35,0.35,,
2023-01-31,NKE,hold,hold,confirm,1.282595182867648,0,0.0947242502415025,0.35,0.35,,
2023-01-31,AVGO,hold,hold,confirm,1.205834634925593,0,0.0947242502415025,0.15,1.0,,
2023-01-31,ISRG,hold,watch_stale,scout,-0.20796000827697475,1,0.0947242502415025,0.35,0.35,,
2023-01-31,EL,enter,monster_scout,scout,1.415027610687575,0,0.0947242502415025,0.35,0.35,,
2023-01-31,URI,enter,monster_scout,scout,1.212030210244439,0,0.5351026552233417,0.35,0.35,,
2023-01-31,AMAT,enter,monster_scout,scout,1.1840634949310846,0,0.0947242502415025,0.15,1.0,,
2023-02-28,HUBB,hold,hold,confirm,0.36187884712327045,0,0.1708438601129508,0.35,1.0,,
2023-02-28,GILD,exit,stale_leader_review_exit,winner,,,,,,,
2023-02-28,JBL,hold,hold,monster,0.9613295750712294,0,0.3039292302813118,0.35,0.35,,
2023-02-28,NKE,hold,watch_stale,confirm,0.34005638696853585,1,0.1388256603802418,0.35,0.35,,
2023-02-28,AVGO,hold,hold,winner,1.2378792283672275,0,0.1388256603802418,0.15,1.0,,
2023-02-28,ISRG,exit,stale_leader_review_exit,scout,,,,,,,
2023-02-28,EL,hold,watch_stale,scout,0.17715635313123357,1,0.1388256603802418,0.35,0.35,,
2023-02-28,URI,hold,hold,confirm,1.1582659759121046,0,0.4884830620019854,0.35,0.35,,
2023-02-28,AMAT,hold,hold,confirm,1.0380996694519236,0,0.1388256603802418,0.15,1.0,,
2023-02-28,EXPE,enter,monster_scout,scout,2.097607170349928,0,0.584318498239972,0.35,0.35,,
2023-02-28,FTNT,enter,monster_scout,scout,1.1381512181126474,0,0.1495973867931035,0.35,0.35,,
2023-02-28,RS,enter,monster_scout,scout,1.1075769549891086,0,0.324061761443266,0.35,0.35,,
2023-02-28,URI,exit,monthly_hard_stop_proxy,confirm,1.1582659759121046,,,,,-0.167001908563131,-0.1
2023-02-28,EXPE,exit,monthly_hard_stop_proxy,scout,2.097607170349928,,,,,-0.1250113420986461,-0.1
2023-03-31,HUBB,hold,watch_stale,confirm,0.3493092993148745,1,0.0,0.35,1.0,,
2023-03-31,JBL,hold,hold,monster,0.9933219316401874,0,0.3113531900692188,0.35,0.35,,
2023-03-31,NKE,hold,hold,confirm,0.591808611491187,0,0.0,0.35,0.35,,
2023-03-31,AVGO,hold,hold,monster,1.403121661353298,0,0.2275295893032256,0.15,1.0,,
2023-03-31,EL,exit,stale_leader_review_exit,scout,,,,,,,
2023-03-31,AMAT,hold,hold,winner,1.494447404111854,0,0.1456809619796654,0.15,1.0,,
2023-03-31,FTNT,hold,hold,confirm,1.510460710009715,0,0.3434163501705032,0.35,0.35,,
2023-03-31,RS,hold,hold,confirm,1.0400836752129874,0,0.1403875157176627,0.35,0.35,,
2023-03-31,ANET,enter,monster_scout,scout,1.5918292327570813,0,0.5077502480548399,0.15,1.0,,
2023-03-31,PANW,enter,monster_scout,scout,1.4610839526566863,0,0.2058742993778073,0.35,0.35,,
2023-03-31,AAPL,enter,monster_scout,scout,1.3410102615592983,0,0.2030867107631224,0.35,0.35,,
2023-03-31,JBL,exit,monthly_hard_stop_proxy,monster,0.9933219316401874,,,,,-0.1090700664250791,-0.1
2023-03-31,ANET,exit,monthly_hard_stop_proxy,scout,1.5918292327570813,,,,,-0.184424925557556,-0.1
2023-03-31,PANW,exit,monthly_hard_stop_proxy,scout,1.4610839526566863,,,,,-0.1060552526770309,-0.1
2023-04-28,HUBB,hold,hold,winner,0.9309719837414678,0,0.2802734639281282,0.35,1.0,,
2023-04-28,NKE,hold,hold,confirm,0.6129460110476027,0,0.0518369435551045,0.35,0.35,,
2023-04-28,AVGO,hold,hold,monster,1.104837395710978,0,0.0341589721246659,0.15,1.0,,
2023-04-28,AMAT,hold,watch_stale,winner,0.2888244110901869,1,0.0,0.15,1.0,,
2023-04-28,FTNT,hold,hold,winner,0.8647910048746563,0,0.0,0.35,0.35,,
2023-04-28,RS,hold,watch_stale,confirm,0.5039597500465569,1,0.0235413598874325,0.35,0.35,,
2023-04-28,AAPL,hold,hold,confirm,1.231726198743742,0,0.0625464796032102,0.35,0.35,,
2023-04-28,LULU,enter,monster_scout,scout,1.3866913696730965,0,0.1183962324764679,0.35,0.35,,
2023-04-28,ANET,enter,monster_scout,scout,1.2034290675363033,0,0.1398779949339092,0.15,1.0,,
2023-04-28,EW,enter,monster_scout,scout,1.1943609288959185,0,0.0,0.35,0.35,,
2023-04-28,NKE,exit,monthly_hard_stop_proxy,confirm,0.6129460110476027,,,,,-0.1671919824879963,-0.1
2023-04-28,LULU,exit,monthly_hard_stop_proxy,scout,1.3866913696730965,,,,,-0.1187397485896104,-0.1
2023-05-31,HUBB,hold,hold,winner,0.6124965233847597,0,0.2183501660696921,0.35,1.0,,
2023-05-31,AVGO,trim,distribution_trim,monster,1.6584616632969464,0,0.8943009602179124,0.15,1.0,,
2023-05-31,AMAT,hold,hold,monster,1.1748436365612878,0,0.5158160452906109,0.15,1.0,,
2023-05-31,FTNT,hold,hold,monster,1.2556917448708331,0,0.3516731596939506,0.35,0.35,,
2023-05-31,RS,exit,stale_leader_review_exit,confirm,,,,,,,
2023-05-31,AAPL,hold,hold,winner,1.197556475827573,0,0.2646357815063466,0.35,0.35,,
2023-05-31,ANET,hold,hold,confirm,0.9877091484725523,0,0.2847438576154236,0.15,1.0,,
2023-05-31,EW,hold,watch_stale,scout,0.3543205108121837,1,0.0621170471043821,0.35,0.35,,
2023-05-31,GOOG,enter,monster_scout,scout,1.5793864406755251,0,0.4739777334546693,0.15,1.0,,
2023-05-31,GOOGL,enter,monster_scout,scout,1.5080055353597206,0,0.4778048872512327,0.15,1.0,,
2023-05-31,NOW,enter,monster_scout,scout,1.4654884013588658,0,0.6450206843435426,0.35,1.0,,
2023-06-30,HUBB,hold,hold,monster,1.073241158291169,0,0.3345791042115432,0.35,1.0,,
2023-06-30,AVGO,hold,hold,monster,1.4280241285485016,0,0.225566324467193,0.15,1.0,,
2023-06-30,AMAT,hold,hold,monster,0.909354998812662,0,0.0995844594268647,0.15,1.0,,
2023-06-30,FTNT,hold,hold,monster,1.0494193804196377,0,0.1301938951969834,0.35,0.35,,
2023-06-30,AAPL,hold,hold,monster,1.0397805650882255,0,0.1766074107250896,0.35,0.35,,
2023-06-30,ANET,hold,hold,confirm,0.3791097896113497,0,0.0637106677105014,0.15,1.0,,
2023-06-30,EW,hold,hold,confirm,0.9718501062730962,0,0.0637106677105014,0.35,0.35,,
2023-06-30,GOOG,hold,hold,confirm,1.1812719458407894,0,0.0637106677105014,0.15,1.0,,
2023-06-30,GOOGL,hold,hold,confirm,1.1051456828899497,0,0.0637106677105014,0.15,1.0,,
2023-06-30,NOW,hold,hold,confirm,1.341736394646625,0,0.0760527802399802,0.35,1.0,,
2023-06-30,MRVL,enter,monster_scout,scout,1.2420925010468535,0,0.1371924886857735,0.15,1.0,,
2023-06-30,MLM,enter,monster_scout,scout,1.2234880369790424,0,0.3201661730435623,0.35,0.35,,
2023-06-30,EW,exit,monthly_hard_stop_proxy,confirm,0.9718501062730962,,,,,-0.1299936492341553,-0.1
2023-07-31,HUBB,hold,watch_stale,monster,0.14562762247933697,1,0.0528223667692009,0.35,1.0,,
2023-07-31,AVGO,hold,hold,monster,1.4689119224850864,0,0.2612858679750038,0.15,1.0,,
2023-07-31,AMAT,hold,hold,monster,1.1355853888844452,0,0.1883588907889572,0.15,1.0,,
2023-07-31,FTNT,hold,hold,monster,1.0609618093052597,0,0.0878075251725335,0.35,0.35,,
2023-07-31,AAPL,hold,hold,monster,0.9200971554910553,0,0.0584483967452696,0.35,0.35,,
2023-07-31,ANET,hold,watch_stale,confirm,-0.02447669655557838,1,0.0528223667692009,0.15,1.0,,
2023-07-31,GOOG,hold,hold,winner,1.0525424410276822,0,0.2370033416731549,0.15,1.0,,
2023-07-31,GOOGL,hold,hold,winner,1.1187281047934534,0,0.2548412274278456,0.15,1.0,,
2023-07-31,NOW,hold,hold,winner,1.0568763536636028,0,0.1075094015385672,0.35,1.0,,
2023-07-31,MRVL,hold,hold,confirm,1.5407201092223728,0,0.4142051925681188,0.15,1.0,,
2023-07-31,MLM,hold,hold,confirm,1.052162404246438,0,0.0528223667692009,0.35,0.35,,
2023-07-31,ON,enter,monster_scout,scout,1.4717024457896868,0,0.4937520615646134,0.35,1.0,,
2023-07-31,FTNT,exit,monthly_hard_stop_proxy,monster,1.0609618093052597,,,,,-0.219860894242873,-0.1
2023-07-31,MRVL,exit,monthly_hard_stop_proxy,confirm,1.5407201092223728,,,,,-0.1348850913369181,-0.1
2023-08-31,HUBB,hold,hold,monster,0.5230303734830906,0,0.1376048327095626,0.35,1.0,,
2023-08-31,AVGO,hold,hold,monster,0.8317091680670047,0,0.3097244065987948,0.15,1.0,,
2023-08-31,AMAT,hold,hold,monster,0.4398022945985889,0,0.1689140546397123,0.15,1.0,,
2023-08-31,AAPL,hold,hold,monster,0.4036532305029009,0,0.0001565222096711,0.35,0.35,,
2023-08-31,ANET,hold,hold,winner,0.9438225187196,0,0.3958676546365693,0.15,1.0,,
2023-08-31,GOOG,hold,hold,monster,0.9614479705187943,0,0.2833900675165945,0.15,1.0,,
2023-08-31,GOOGL,hold,hold,winner,0.8578704618121744,0,0.2628679040686949,0.15,1.0,,
2023-08-31,NOW,hold,hold,winner,0.7463620964329024,0,0.1728288432538665,0.35,1.0,,
2023-08-31,MLM,hold,watch_stale,confirm,0.1784532248329429,1,0.0,0.35,0.35,,
2023-08-31,ON,hold,hold,confirm,0.855480334518051,0,0.0,0.35,1.0,,
2023-08-31,FANG,enter,monster_scout,scout,1.3118065616730583,0,0.0548780642189869,0.82,0.25,,
2023-08-31,EXE,enter,monster_scout,scout,1.2368740029241259,0,0.0227586277790394,0.35,0.35,,
2023-08-31,AMAT,exit,monthly_hard_stop_proxy,monster,0.4398022945985889,,,,,-0.1023950322020991,-0.1
2023-08-31,MLM,exit,monthly_hard_stop_proxy,confirm,0.1784532248329429,,,,,-0.103482083278095,-0.1
2023-09-29,HUBB,hold,watch_stale,monster,0.00228731857521397,1,0.4128021562165603,0.35,1.0,,
2023-09-29,AVGO,hold,watch_stale,monster,-0.4757722565799152,1,0.4128021562165603,0.15,1.0,,
2023-09-29,AAPL,hold,watch_stale,monster,-0.3298293204481432,1,0.4128021562165603,0.35,0.35,,
2023-09-29,ANET,hold,hold,monster,1.0488253253902644,0,0.4128021562165603,0.15,1.0,,
2023-09-29,GOOG,hold,hold,monster,0.4712383651288648,0,0.4128021562165603,0.15,1.0,,
2023-09-29,GOOGL,hold,hold,winner,0.42246856892132273,0,0.4128021562165603,0.15,1.0,,
2023-09-29,NOW,hold,watch_stale,winner,0.14439453134777053,1,0.4128021562165603,0.35,1.0,,
2023-09-29,ON,hold,watch_stale,confirm,0.06355309302736795,1,0.4128021562165603,0.35,1.0,,
2023-09-29,FANG,hold,hold,confirm,1.4444432191837695,0,0.4128021562165603,0.82,0.25,,
2023-09-29,EXE,hold,hold,confirm,1.0587647395108388,0,0.4128021562165603,0.35,0.35,,
2023-09-29,LNG,enter,monster_scout,scout,1.319672988833693,0,0.4128021562165603,0.65,0.25,,
2023-09-29,PSX,enter,monster_scout,scout,1.2741050948596904,0,0.4128021562165603,0.35,0.35,,
2023-09-29,HUBB,exit,monthly_hard_stop_proxy,monster,0.00228731857521397,,,,,-0.1536079609217552,-0.1
2023-09-29,ON,exit,monthly_hard_stop_proxy,confirm,0.06355309302736795,,,,,-0.3168706504532079,-0.1
2023-10-31,AVGO,hold,watch_stale,monster,-0.35354693188126973,2,0.2333293415037944,0.15,1.0,,
2023-10-31,AAPL,exit,stale_leader_review_exit,monster,,,,,,,
2023-10-31,ANET,hold,hold,monster,0.9706727690567687,0,0.3745363179071946,0.15,1.0,,
2023-10-31,GOOG,hold,watch_stale,monster,0.0630035409664057,1,0.2333293415037944,0.15,1.0,,
2023-10-31,GOOGL,hold,watch_stale,winner,-0.01190868869314693,1,0.2333293415037944,0.15,1.0,,
2023-10-31,NOW,hold,hold,winner,0.5046522188767779,0,0.239321251834577,0.35,1.0,,
2023-10-31,FANG,hold,hold,winner,1.3134530655704797,0,0.2333293415037944,0.82,0.25,,
2023-10-31,EXE,hold,hold,confirm,0.5973375289677894,0,0.2333293415037944,0.35,0.35,,
2023-10-31,LNG,hold,hold,confirm,1.3329632599517451,0,0.2333293415037944,0.65,0.25,,
2023-10-31,PSX,hold,hold,confirm,0.7363614130861198,0,0.2333293415037944,0.35,0.35,,
2023-10-31,ALL,enter,monster_scout,scout,1.2390888081403943,0,0.3261439443328169,0.35,0.35,,
2023-10-31,MPC,enter,monster_scout,scout,1.20438655927165,0,0.2333293415037944,0.35,0.35,,
2023-10-31,PGR,enter,monster_scout,scout,1.0939493787922778,0,0.4009029215143878,0.35,0.35,,
2023-11-30,AVGO,exit,stale_leader_review_exit,monster,,,,,,,
2023-11-30,ANET,hold,hold,monster,0.7787813524678031,0,0.1090070346553885,0.15,1.0,,
2023-11-30,GOOG,hold,watch_stale,monster,-0.27990089729251544,2,0.021344644287234,0.15,1.0,,
2023-11-30,GOOGL,hold,watch_stale,winner,-0.3061541861762593,2,0.021344644287234,0.15,1.0,,
2023-11-30,NOW,hold,hold,winner,0.48388188539045696,0,0.2832024855364485,0.35,1.0,,
2023-11-30,FANG,hold,hold,winner,0.4634098501116723,0,0.021344644287234,0.82,0.25,,
2023-11-30,EXE,hold,watch_stale,confirm,-0.20178617562188383,1,0.1252665330164622,0.35,0.35,,
2023-11-30,LNG,hold,hold,winner,1.228367200762752,0,0.0424694142383792,0.65,0.25,,
2023-11-30,PSX,exit,missing_from_candidate_book,confirm,,,,,,,
2023-11-30,ALL,hold,hold,confirm,1.3015524902396503,0,0.1371492364356721,0.35,0.35,,
2023-11-30,MPC,exit,missing_from_candidate_book,scout,,,,,,,
2023-11-30,PGR,exit,missing_from_candidate_book,scout,,,,,,,
2023-11-30,WRB,enter,monster_scout,scout,1.2376476489462889,0,0.0380470072593721,0.35,0.35,,
2023-11-30,WTW,enter,monster_scout,scout,1.1756699395654095,0,0.021344644287234,0.35,0.35,,
2023-11-30,HIG,enter,monster_scout,scout,1.0701976217539988,0,0.021344644287234,0.35,0.35,,
2023-12-29,ANET,hold,hold,monster,0.7597702836433493,0,0.0904375420439573,0.15,1.0,,
2023-12-29,GOOG,exit,stale_leader_review_exit,monster,,,,,,,
2023-12-29,GOOGL,exit,stale_leader_review_exit,winner,,,,,,,
2023-12-29,NOW,hold,hold,winner,0.43421348427129314,0,0.0198944407828373,0.35,1.0,,
2023-12-29,FANG,trim,event_theme_half_life_trim,winner,0.02136317304950447,1,0.0165544487997438,0.82,0.25,,
2023-12-29,EXE,exit,stale_leader_review_exit,confirm,,,,,,,
2023-12-29,LNG,exit,stale_leader_review_exit,winner,,,,,,,
2023-12-29,ALL,hold,hold,winner,0.8804255668170867,0,0.0165544487997438,0.35,0.35,,
2023-12-29,WRB,hold,hold,scout,0.6622257400082233,0,0.0165544487997438,0.35,0.35,,
2023-12-29,WTW,hold,hold,confirm,0.7678225576635044,0,0.0165544487997438,0.35,0.35,,
2023-12-29,HIG,hold,hold,confirm,0.774714414569457,0,0.0165544487997438,0.35,0.35,,
2023-12-29,FICO,enter,monster_scout,scout,1.1190379922777192,0,0.1423910440220584,0.35,0.35,,
2023-12-29,SCHW,enter,monster_scout,scout,1.0877253825098345,0,0.0374949500260402,0.35,0.35,,
2023-12-29,USB,enter,monster_scout,scout,1.0744084257192172,0,0.1279921315747815,0.35,0.35,,
2024-01-31,ANET,hold,hold,monster,0.5548717263481907,0,0.4927068782067942,0.15,1.0,,
2024-01-31,NOW,hold,hold,winner,0.6293560817474718,0,0.4927068782067942,0.35,1.0,,
2024-01-31,FANG,trim,event_theme_half_life_trim,winner,0.02145604612815127,2,0.4927068782067942,0.82,0.25,,
2024-01-31,ALL,hold,hold,winner,0.6435900695932545,0,0.4927068782067942,0.35,0.35,,
2024-01-31,WRB,hold,hold,confirm,0.7368447745067574,0,0.4927068782067942,0.35,0.35,,
2024-01-31,WTW,hold,hold,confirm,0.5725392029005888,0,0.4927068782067942,0.35,0.35,,
2024-01-31,HIG,hold,hold,confirm,0.7751373685304654,0,0.4927068782067942,0.35,0.35,,
2024-01-31,FICO,hold,hold,confirm,0.7883084384512782,0,0.4927068782067942,0.35,0.35,,
2024-01-31,SCHW,hold,watch_stale,scout,0.19469535214525835,1,0.4927068782067942,0.35,0.35,,
2024-01-31,USB,hold,hold,scout,0.6469245551155806,0,0.4927068782067942,0.35,0.35,,
2024-01-31,URI,enter,monster_scout,scout,1.115741002389694,0,0.4927068782067942,0.35,0.35,,
2024-01-31,AXP,enter,monster_scout,scout,1.0372274863975117,0,0.4927068782067942,0.35,0.35,,
2024-02-29,ANET,hold,hold,monster,0.7721228536222972,0,0.1972506721085109,0.15,1.0,,
2024-02-29,NOW,hold,watch_stale,winner,0.35049901083121926,1,0.1972506721085109,0.35,1.0,,
2024-02-29,FANG,trim,event_theme_half_life_trim,winner,0.6148079364812049,0,0.1972506721085109,0.82,0.25,,
2024-02-29,ALL,hold,hold,winner,0.699004578729169,0,0.1972506721085109,0.35,0.35,,
2024-02-29,WRB,hold,hold,confirm,0.6745935211620495,0,0.1972506721085109,0.35,0.35,,
2024-02-29,WTW,hold,hold,confirm,0.6525186807355858,0,0.1972506721085109,0.35,0.35,,
2024-02-29,HIG,hold,hold,confirm,0.8111661420706171,0,0.1972506721085109,0.35,0.35,,
2024-02-29,FICO,hold,hold,confirm,0.6031906531541708,0,0.1972506721085109,0.35,0.35,,
2024-02-29,SCHW,hold,hold,confirm,0.7373736401508075,0,0.2569232864340919,0.35,0.35,,
2024-02-29,USB,hold,watch_stale,scout,-0.13364148152277022,1,0.6390473211217498,0.35,0.35,,
2024-02-29,URI,hold,hold,confirm,1.3453331800631456,0,0.2935158833296851,0.35,0.35,,
2024-02-29,AXP,hold,hold,confirm,1.0326029066614397,0,0.1972506721085109,0.35,0.35,,
2024-03-28,ANET,hold,hold,monster,1.2825151273898334,0,0.1797887731094286,0.15,1.0,,
2024-03-28,NOW,hold,watch_stale,winner,-0.16697230912413613,2,0.1797887731094286,0.35,1.0,,
2024-03-28,FANG,hold,hold,monster,1.016460518475125,0,0.2238863646153163,0.82,0.25,,
2024-03-28,ALL,hold,hold,winner,0.7206108939716284,0,0.2098547259761364,0.35,0.35,,
2024-03-28,WRB,hold,hold,winner,0.8936972999759997,0,0.1797887731094286,0.35,0.35,,
2024-03-28,WTW,hold,hold,confirm,0.7983854240975966,0,0.1797887731094286,0.35,0.35,,
2024-03-28,HIG,hold,hold,winner,0.8669714907899287,0,0.1930748493876337,0.35,0.35,,
2024-03-28,FICO,hold,watch_stale,confirm,-0.04926140017038,1,0.1797887731094286,0.35,0.35,,
2024-03-28,SCHW,hold,hold,confirm,0.4306502752403522,0,0.1797887731094286,0.35,0.35,,
2024-03-28,USB,exit,stale_leader_review_exit,scout,,,,,,,
2024-03-28,URI,hold,hold,winner,0.8221884615497815,0,0.1797887731094286,0.35,0.35,,
2024-03-28,AXP,hold,hold,winner,0.9255268490057423,0,0.1797887731094286,0.35,0.35,,
2024-03-28,APH,enter,monster_scout,scout,1.1785206106281043,0,0.1797887731094286,0.35,0.35,,
2024-03-28,ANET,exit,monthly_hard_stop_proxy,monster,1.2825151273898334,,,,,-0.1037361689162782,-0.1
2024-03-28,WRB,exit,monthly_hard_stop_proxy,winner,0.8936972999759997,,,,,-0.1221970313831437,-0.1
2024-04-30,NOW,exit,stale_leader_review_exit,winner,,,,,,,
2024-04-30,FANG,hold,hold,monster,1.113471597570431,0,0.2096143255258157,0.82,0.25,,
2024-04-30,ALL,hold,watch_stale,winner,0.35530961500358754,1,0.2096143255258157,0.35,0.35,,
2024-04-30,WTW,hold,watch_stale,confirm,-0.09418958782918496,1,0.2096143255258157,0.35,0.35,,
2024-04-30,HIG,hold,watch_stale,winner,-0.11955410245785716,1,0.2096143255258157,0.35,0.35,,
2024-04-30,FICO,exit,stale_leader_review_exit,confirm,,,,,,,
2024-04-30,SCHW,hold,hold,confirm,0.6613011113849058,0,0.2096143255258157,0.35,0.35,,
2024-04-30,URI,hold,watch_stale,winner,-0.3332834226785502,1,0.2096143255258157,0.35,0.35,,
2024-04-30,AXP,hold,hold,winner,0.8433432044766859,0,0.241073950527565,0.35,0.35,,
2024-04-30,APH,hold,hold,confirm,0.9351419392397987,0,0.2643518120978361,0.35,0.35,,
2024-04-30,PWR,enter,monster_scout,scout,1.462845973080994,0,0.2096143255258157,0.35,1.0,,
2024-04-30,TT,enter,monster_scout,scout,1.2190423969420383,0,0.4612666319937283,0.35,0.35,,
2024-04-30,SCCO,enter,monster_scout,scout,1.1542120567592804,0,0.5816508205516074,0.7,0.25,,
2024-05-31,FANG,trim,event_theme_half_life_trim,monster,0.6569161277453321,0,0.2990617339614363,0.82,0.25,,
2024-05-31,ALL,exit,stale_leader_review_exit,winner,,,,,,,
2024-05-31,WTW,exit,stale_leader_review_exit,confirm,,,,,,,
2024-05-31,HIG,hold,hold,winner,0.5244014251255843,0,0.2990617339614363,0.35,0.35,,
2024-05-31,SCHW,hold,watch_stale,confirm,-0.06813616874232054,1,0.2990617339614363,0.35,0.35,,
2024-05-31,URI,exit,stale_leader_review_exit,winner,,,,,,,
2024-05-31,AXP,hold,hold,winner,0.6799000162643427,0,0.2990617339614363,0.35,0.35,,
2024-05-31,APH,hold,hold,winner,1.1088342884665474,0,0.2990617339614363,0.35,0.35,,
2024-05-31,PWR,hold,hold,confirm,1.074771242061638,0,0.2990617339614363,0.35,1.0,,
2024-05-31,TT,hold,hold,confirm,0.7312082453750253,0,0.2990617339614363,0.35,0.35,,
2024-05-31,SCCO,exit,missing_from_candidate_book,scout,,,,,,,
2024-05-31,GOOGL,enter,monster_scout,scout,1.3269322025701027,0,0.2990617339614363,0.15,1.0,,
2024-05-31,GOOG,enter,monster_scout,scout,1.2728434901309775,0,0.2990617339614363,0.15,1.0,,
2024-05-31,SO,enter,monster_scout,scout,1.199934138228122,0,0.2990617339614363,0.35,0.35,,
2024-05-31,PWR,exit,monthly_hard_stop_proxy,confirm,1.074771242061638,,,,,-0.104760576272643,-0.1
2024-06-28,FANG,trim,event_theme_half_life_trim,monster,0.5315223618966757,0,0.0280474974537321,0.82,0.25,,
2024-06-28,HIG,hold,hold,winner,0.440885644865544,0,0.0280474974537321,0.35,0.35,,
2024-06-28,SCHW,exit,stale_leader_review_exit,confirm,,,,,,,
2024-06-28,AXP,hold,watch_stale,winner,0.1016257744464516,1,0.0280474974537321,0.35,0.35,,
2024-06-28,APH,hold,hold,monster,1.2123310419631492,0,0.0966702697240396,0.35,0.35,,
2024-06-28,TT,hold,hold,confirm,0.7479312505714892,0,0.0597272579031692,0.35,0.35,,
2024-06-28,GOOGL,hold,hold,confirm,1.397225309580344,0,0.1150078423060583,0.15,1.0,,
2024-06-28,GOOG,hold,hold,confirm,1.3083781333005042,0,0.1091282937210836,0.15,1.0,,
2024-06-28,SO,hold,hold,confirm,0.9670431388840439,0,0.0280474974537321,0.35,0.35,,
2024-06-28,UTHR,enter,monster_scout,scout,1.4950279736413998,0,0.6079576932280201,0.35,0.35,,
2024-06-28,AAPL,enter,monster_scout,scout,1.2932508600678951,0,0.1469415157451269,0.35,0.35,,
2024-06-28,HEI,enter,monster_scout,scout,1.226162073228955,0,0.0916907305976673,0.35,0.35,,
2024-07-31,FANG,trim,event_theme_half_life_trim,monster,0.3625611410162208,0,0.4532428016847274,0.82,0.25,,
2024-07-31,HIG,hold,hold,winner,0.43038376033665604,0,0.4532428016847274,0.35,0.35,,
2024-07-31,AXP,exit,stale_leader_review_exit,winner,,,,,,,
2024-07-31,APH,hold,watch_stale,monster,-0.094329794014438,1,0.4532428016847274,0.35,0.35,,
2024-07-31,TT,hold,watch_stale,confirm,0.2814833698771672,1,0.4532428016847274,0.35,0.35,,
2024-07-31,GOOGL,hold,watch_stale,confirm,-0.11669509520627361,1,0.4532428016847274,0.15,1.0,,
2024-07-31,GOOG,hold,watch_stale,confirm,-0.1377897949347465,1,0.4532428016847274,0.15,1.0,,
2024-07-31,SO,hold,hold,winner,1.0313115415735385,0,0.4532428016847274,0.35,0.35,,
2024-07-31,UTHR,hold,hold,confirm,1.3043628664621352,0,0.4532428016847274,0.35,0.35,,
2024-07-31,AAPL,hold,hold,confirm,1.1017760307443516,0,0.4532428016847274,0.35,0.35,,
2024-07-31,HEI,hold,hold,confirm,0.8739048799598761,0,0.4532428016847274,0.35,0.35,,
2024-07-31,VRTX,enter,monster_scout,scout,1.1862528521839761,0,0.4532428016847274,0.6,0.45,,
2024-07-31,LNG,enter,monster_scout,scout,1.0063123622942198,0,0.4532428016847274,0.65,0.25,,
2024-08-30,FANG,trim,event_theme_half_life_trim,monster,-0.17641541260071578,1,0.1430796222854276,0.82,0.25,,
2024-08-30,HIG,hold,hold,winner,0.5138224497580358,0,0.1430796222854276,0.35,0.35,,
2024-08-30,APH,exit,stale_leader_review_exit,monster,,,,,,,
2024-08-30,TT,hold,hold,confirm,0.46206858515618465,0,0.1430796222854276,0.35,0.35,,
2024-08-30,GOOGL,hold,watch_stale,confirm,-0.16868913639542904,2,0.1430796222854276,0.15,1.0,,
2024-08-30,GOOG,hold,watch_stale,confirm,-0.14727256854946655,2,0.1430796222854276,0.15,1.0,,
