trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
908d184c-42f2-4947-8bb1-59023a026945,NVDA,LOSS,realized=-20.41%,-0.2041150306997398,-0.1368425295232636,0,bear,core_compounder
f4fe3a4a-6fa7-46a1-93f7-a2e52c2f95e2,NVDA,WIN,realized=+20.46% alpha=+8.54%,0.204586568874368,0.0854297302813043,30,bear,core_compounder
8bccaccb-33e2-4033-bf6f-428f0395ce89,NVDA,GOOD_EXIT,realized=+69.43% alpha=+53.88% (top quartile),0.6942613872159007,0.5387528103590105,426,neutral,core_compounder
785f8865-07de-4d8d-a66e-54632bb75a61,NVDA,WIN,realized=+18.53% alpha=+10.25%,0.18529946946103326,0.102500312957575,60,bull,core_compounder
52d3a35c-61f4-49b6-b3e3-4cf754c5aae3,NXST,NEUTRAL,realized=+2.62%,0.026183822854424,-0.02945610599334625,0,bear,core_compounder
81a2a3db-e060-4ad4-82b9-c6ccfa67bda9,ODFL,NEUTRAL,realized=+3.36%,0.03361218313450953,0.04693173661483263,0,bull,core_compounder
2797b067-515f-41db-a7da-2ab8c89cf4ae,ON,NEUTRAL,realized=-2.38%,-0.02380956338517637,0.03993250618650168,63,bear,core_compounder
de4f575d-c72c-4a1d-b54f-45621ef389b1,ORCL,NEUTRAL,realized=-5.99%,-0.05994418782784161,-0.15896150371372475,154,neutral,core_compounder
c41c94bb-1cc5-4aea-a454-9f6444b50702,ORCL,NEUTRAL,realized=+7.95%,0.0794743912814928,-0.01513339385811907,61,neutral,core_compounder
9f65bf19-6eaa-429e-8d20-cb512370222f,ORCL,NEUTRAL,realized=+4.88%,0.048774302891942956,0.02008148111202157,91,neutral,core_compounder
035be228-2eaa-4d14-8849-5de9c0236bd1,ORCL,LOSS,realized=-11.71%,-0.11705343183708539,-0.10835842675204532,32,bull,core_compounder
9ca24475-1648-429d-a4b6-59802659b111,ORLY,NEUTRAL,realized=+0.41%,0.0040646871962970454,-0.07605336924488437,0,bear,core_compounder
29e7bcbe-1b25-4e7d-9d28-8bfb6ad89818,ORLY,NEUTRAL,realized=+0.13%,0.0013015815296806288,-0.060956521903416494,29,neutral,core_compounder
7c75f98f-3164-47e6-88bd-4097fd9c9158,ORLY,NEUTRAL,realized=-2.56%,-0.025562431902245275,-0.09599261939029391,0,bull,core_compounder
66631cc6-3ead-4cda-aac1-a90656cd81a2,ORLY,NEUTRAL,realized=+5.38%,0.05384512602626512,0.00852774014065183,30,bull,core_compounder
a5a7dfbc-84f0-45db-afd1-df54a32cc4ca,ORLY,GOOD_EXIT,realized=+35.37% alpha=+52.48% (top quartile),0.3536708561645565,0.5247992637012898,397,bull,core_compounder
88b1798f-4995-42de-b53f-2aed7fb69e47,ORLY,NEUTRAL,realized=+3.52%,0.03522589036379631,-0.00858654019861338,0,neutral,core_compounder
b8f3b725-df3d-4f19-b7c4-ff6113336aca,ORLY,NEUTRAL,realized=+4.68%,0.04678342939755997,-0.023045664044309522,61,bull,core_compounder
cb6d7330-4e4f-471c-9df5-d54974a326d6,ORLY,NEUTRAL,realized=+4.40%,0.04404418930864051,-0.061925650188233705,62,bear,core_compounder
ed1744ee-6580-4643-9415-97069a420191,ORLY,WIN,realized=+9.42% alpha=+2.54%,0.09418004063717378,0.025373084526627565,29,neutral,core_compounder
b3bf2f3f-9a19-4a19-b376-2e0e7ca0c899,ORLY,WIN,realized=+16.82% alpha=+2.09%,0.16818000149204115,0.02091141427761034,182,neutral,core_compounder
67f79bda-7b77-48fc-b55a-484cbd93c5d8,P,LOSS,realized=-18.66%,-0.18657565041426638,-0.26708252099003205,91,neutral,core_compounder
c6f39a4a-3293-4c5b-bdc2-fb1e59a5b502,PANW,NEUTRAL,realized=+2.35%,0.023521154445121706,-0.02271712782099722,0,bull,core_compounder
2100bc0d-422f-4f4e-92a6-e284940b7069,PANW,NEUTRAL,realized=-5.76%,-0.057596785266259,-0.06501971969626641,31,neutral,core_compounder
dc47b317-1b59-44d9-935a-18edb5511bcd,PANW,TRAP,realized=-20.33% held 61d,-0.20328346143298803,-0.04478099985256112,61,neutral,core_compounder
20c91ed6-7c68-4689-bf84-2c44808bafa5,PANW,WIN,realized=+15.97% alpha=+9.19%,0.15972769604654813,0.09191810093225183,29,neutral,core_compounder
bfcff2f7-0fb4-42e9-955c-25908e6e7f2b,PANW,NEUTRAL,realized=-6.12%,-0.0612483366547113,-0.044538030831501874,120,neutral,core_compounder
bb874867-559a-4b04-a3ab-8ce3a81d12f7,PAYC,NEUTRAL,realized=+9.14%,0.09143386829770606,0.011315811856524638,0,bear,core_compounder
41d76218-cf64-4f14-9f09-87e0c5701466,PAYC,LOSS,realized=-32.51%,-0.3251276797648327,-0.12458273650818186,0,bear,core_compounder
b6cae131-3802-4b5e-be32-b2a39ecb6578,PDD,NEUTRAL,realized=-2.66%,-0.026551622289564647,-0.0955917966162777,91,bull,core_compounder
4617a498-c2c7-4395-a6da-b7a74a47b014,PEG,NEUTRAL,realized=+0.56%,0.005619871560277323,-0.0744981848809041,0,bear,core_compounder
5fa56b1b-4963-460a-a7ac-8384c3c53396,PFG,LOSS,realized=-10.94%,-0.10936759702611676,-0.18791336156402583,60,bear,core_compounder
d70d1a2c-12fd-4040-8b01-fa3e6f2365ba,PFGC,NEUTRAL,realized=-4.04%,-0.04039665752397048,-0.023686351700761055,120,neutral,core_compounder
cbebcef3-2c70-46d1-8026-7d893e16d4ed,PG,NEUTRAL,realized=+1.48%,0.014809344046539108,-0.09017152492718772,92,neutral,core_compounder
c3ceab8e-957a-4844-92b0-e0c17be66b18,PG,NEUTRAL,realized=-0.11%,-0.0011273991307074738,-0.012887285505772894,90,neutral,core_compounder
abe2f414-5906-4ac9-bad9-67c9d27004e1,PG,NEUTRAL,realized=-2.87%,-0.02866989488675009,-0.1478267334798138,30,bear,core_compounder
9f03b915-a2f6-4007-be4c-3248c22bdf77,PG,NEUTRAL,realized=+1.98%,0.019832350298756962,0.012274810589731011,33,strong_bull,core_compounder
aa0336a8-498d-49b4-9c10-ae6634c8696b,PGR,NEUTRAL,realized=+0.50%,0.005031267625040803,-0.1141255709680229,30,bear,core_compounder
0898f5d7-61f5-4d34-b5b9-ba9bf83c1bfa,PLD,LOSS,realized=-26.23%,-0.2622696431562568,-0.18284249088618765,32,bear,core_compounder
81e94e6e-cd7c-4d84-bec8-8de27477f3af,PLNT,NEUTRAL,realized=-1.40%,-0.014046439698242486,-0.020775118637213152,0,bull,core_compounder
f0128cac-ea14-4241-bf3a-f164a01c0eb4,PLTR,GOOD_EXIT,realized=+24.39% alpha=+31.24% (top quartile),0.24392046786377852,0.3123956999979244,91,bull,core_compounder
12194005-6f16-40c8-9a0b-f3a382c347de,PLTR,WIN,realized=+22.46% alpha=+5.13%,0.22459179339264201,0.05129490930337943,303,bear,core_compounder
04c33fd1-8fe9-4db2-9335-2167a6b55141,PPL,NEUTRAL,realized=-2.13%,-0.021286381736469795,-0.09032655606318285,91,bull,core_compounder
91f688e8-54b2-4b66-875b-506dcc326645,PR,WIN,realized=+13.69% alpha=+11.61%,0.13690754419578655,0.11613893634852701,0,neutral,core_compounder
93bbc7d6-e9cd-44aa-9737-94ed110c1b65,PR,NEUTRAL,realized=-8.82%,-0.0881706260625772,-0.16402654806334338,29,bull,core_compounder
e2e01121-3548-4b0b-81e6-211b9b160c73,PR,GOOD_EXIT,realized=+10.91% alpha=+15.36% (top quartile),0.10912313315133249,0.15363300146722325,0,neutral,core_compounder
6fa0a65e-26cd-4a19-98fb-e986be369718,PWR,WIN,realized=+10.01% alpha=+5.71%,0.10006579629805179,0.05708181920426525,0,bull,core_compounder
916d416c-ab95-460b-83f5-c654750576cb,PYPL,GOOD_EXIT,realized=+67.06% alpha=+43.37% (top quartile),0.6706210314264016,0.43373376164295685,30,deep_bear,core_compounder
1286d85d-62e3-4225-85de-f3177be305fd,PYPL,NEUTRAL,realized=-2.38%,-0.023786535227215744,-0.24631996254036426,244,neutral,core_compounder
d4a2584b-dafb-45fd-9c79-1456db59449c,QCOM,LOSS,realized=-10.81%,-0.10805226210501229,-0.21902617210697295,61,neutral,core_compounder
908411cb-40ef-4793-acde-f34de03eba34,QCOM,LOSS,realized=-10.09%,-0.10091056570465706,-0.021483413434587928,32,bear,core_compounder
52be4a8b-13c5-4838-80b5-eb95ded5d26f,QGEN,NEUTRAL,realized=-9.41%,-0.0940934907101908,-0.20506740071215146,61,neutral,core_compounder
c82d6824-a2e8-42be-9f74-fb7315cdd06c,REGN,NEUTRAL,realized=+4.20%,0.0420164974945465,-0.03514333451997187,0,bear,core_compounder
64ba97a6-40f4-4a56-8b2b-6f681f3ad0e9,RGA,NEUTRAL,realized=-0.15%,-0.001540794792908362,-0.03379584035696903,0,neutral,core_compounder
e1807c6b-2853-4542-86aa-fc1093b2ce07,RGLD,LOSS,realized=-13.33%,-0.13333339238506703,-0.08882352406917626,0,neutral,core_compounder
1f5259a6-ef8a-47f6-9d79-2692df8b628c,RKLB,NEUTRAL,realized=-7.26%,-0.0726319899887824,-0.03134727196858267,58,neutral,core_compounder
76477f6c-273e-4842-9dab-4faa180aa520,RNG,NEUTRAL,realized=+5.45%,0.05445977819744341,-0.007798325235653714,29,neutral,core_compounder
fab59367-5b5d-4500-b368-1198d1638697,RNG,LOSS,realized=-14.01%,-0.14009177193214506,0.06045317132450578,0,bear,core_compounder
892dccd4-6982-4472-8772-4ae4ade7af08,RS,NEUTRAL,realized=-0.10%,-0.0009847694719119504,-0.05577055371492501,31,neutral,core_compounder
88ff6860-b325-47c4-a99b-0430046c3696,RYAN,NEUTRAL,realized=+4.63%,0.04634735074644847,0.006735342362437002,61,bear,core_compounder
356e0519-f897-4dcb-811b-894d36176e16,SAM,NEUTRAL,realized=+16.98%,0.16977548578319923,-0.09679733068932217,152,neutral,core_compounder
76e49c9f-c748-4615-bf3e-d442630d7f17,SBUX,GOOD_EXIT,realized=+14.38% alpha=+16.34% (top quartile),0.14376561204449279,0.16335182545528038,33,neutral,core_compounder
038832a0-2d61-497a-9d82-67846cc538bc,SCHW,NEUTRAL,realized=-5.78%,-0.05778772387248099,0.010687508261664869,91,bull,core_compounder
03422934-031d-43fc-bd79-0f1bd1759784,SE,WIN,realized=+9.64% alpha=+8.60%,0.09639537579537794,0.08596519927419677,0,neutral,core_compounder
71caee77-3ff0-4729-83fa-b7566ee8a189,SE,TRAP,realized=-26.50% held 61d,-0.2649738654107544,-0.36584968936463136,61,neutral,core_compounder
05ba6757-9579-4228-8aa6-06a2a19a8a3d,SEB,NEUTRAL,realized=-4.84%,-0.04839064877526478,-0.055119327714235444,0,bull,core_compounder
6d1b82f1-5612-421c-9944-b6636f6b5809,SHOP,WIN,realized=+13.63% alpha=+6.49%,0.1362841234641783,0.0649401383305448,91,bear,core_compounder
a32f3914-16c9-4869-8f3d-2554255da0f5,SHOP,GOOD_EXIT,realized=+138.65% alpha=+139.01% (top quartile),1.3864664070219863,1.390111769944276,182,neutral,core_compounder
905bc9de-0093-4c02-95dd-63cb44ccbbb6,SHOP,NEUTRAL,realized=+8.72%,0.08715098806455002,0.002121493799724039,62,bull,core_compounder
b62367c6-32c7-411a-aa00-75abbf6221c9,SHOP,NEUTRAL,realized=+9.84%,0.09843753409510514,-0.04633167777126834,121,neutral,core_compounder
4d7a7d5a-4271-43ee-821e-c71b432ca427,SHOP,NEUTRAL,realized=+10.98%,0.1098176694118016,-0.0316659909055681,186,bull,core_compounder
8e32ed3f-5333-4bfb-9061-d001c220f16a,SHW,NEUTRAL,realized=+3.42%,0.034163692133817536,-0.0362664953542311,0,bull,core_compounder
985ad3cc-95d1-4284-9d97-7dd5a205500a,SMCI,GOOD_EXIT,realized=+48.52% alpha=+40.83% (top quartile),0.4851851286711517,0.40830062154851676,90,neutral,core_compounder
ddcdbd11-4d51-4a34-befc-ad3e9e4398f1,STE,WIN,realized=+10.55% alpha=+4.27%,0.1055481649534511,0.04272576586104315,0,neutral,core_compounder
c1b876ae-4972-46d8-92bc-75931280a0d5,STE,LOSS,realized=-15.85%,-0.1584726804268698,-0.10097630691831816,28,neutral,core_compounder
9a6a3c6d-4314-423e-9c79-910d8d905a28,STLD,LOSS,realized=-23.03%,-0.23033981228720402,-0.15091266001713488,32,bear,core_compounder
5610d2b3-9ea0-40ad-a75b-999b8aa15b3c,STLD,LOSS,realized=-10.52%,-0.10518948031828002,-0.1490019108806897,0,neutral,core_compounder
c2572ee2-dedd-4db7-9472-750a435f9080,STLD,NEUTRAL,realized=-4.54%,-0.04535015020898703,-0.07253846870328284,0,bull,core_compounder
6284b0ea-ca0c-497f-9d47-00c0dd33fbdb,STLD,NEUTRAL,realized=+10.46%,0.10458361529612126,-0.014573223296942439,30,bear,core_compounder
405e313a-ad21-4ccc-9040-1b5b9e4e683d,STM,LOSS,realized=-18.74%,-0.187358574573115,-0.19787133851355865,0,bull,core_compounder
e0ea1d46-aacf-421d-ab7a-805f992f6ae7,SYY,LOSS,realized=-14.79%,-0.14788399664400287,-0.09038762313545123,28,neutral,core_compounder
948d8f2f-f34e-43d9-8e5c-67de5e8724bf,T,NEUTRAL,realized=+0.54%,0.005391404609006667,-0.056866698824090456,29,neutral,core_compounder
cf918f46-a7c6-409d-8a35-1fed04e10e9f,TAL,NEUTRAL,realized=-5.19%,-0.051949650986389595,-0.12237983847443823,0,bull,core_compounder
874c8c65-876b-443d-b924-deeab6325076,TECH,NEUTRAL,realized=+3.50%,0.034972181729370666,0.0245420052081895,0,neutral,core_compounder
e42cb666-d365-42c7-8f13-ebe76d78075e,TGT,NEUTRAL,realized=+5.57%,0.05571794655289919,0.012733969459112648,0,bull,core_compounder
e7bcbc09-2f42-4351-95c2-3f218357cf0a,THC,GOOD_EXIT,realized=+19.46% alpha=+14.18% (top quartile),0.19464633171311818,0.14183855870225237,0,neutral,core_compounder
a442f4d2-7b80-4899-af62-b611b44db2c3,THC,LOSS,realized=-19.98%,-0.19978905528909552,-0.15527918697320475,0,neutral,core_compounder
b1ad14cf-b352-435a-88e2-747efa989f0b,TKO,NEUTRAL,realized=-3.94%,-0.039428635012415,-0.09863486469261551,0,bear,core_compounder
5308fdda-f93a-4c13-94b2-e304db840666,TLN,GOOD_EXIT,realized=+12.79% alpha=+14.11% (top quartile),0.12786707045669288,0.14112391302292926,151,neutral,core_compounder
542dbe5b-ce74-4af3-8033-49e2382f3d58,TMUS,NEUTRAL,realized=-9.14%,-0.09144394649461085,-0.08315577969395727,30,bear,core_compounder
a748661f-6a38-4ec3-a4e9-050c2b86fa03,TMUS,NEUTRAL,realized=+1.90%,0.019036926166577928,-0.03574885807643513,31,neutral,core_compounder
cda84652-5631-4dcf-a634-655f40576e52,TMUS,WIN,realized=+15.09% alpha=+4.49%,0.15087102459057578,0.04490118509370156,62,bear,core_compounder
5fa33eb9-2cd9-49c6-be21-03f22a7e7324,TMUS,WIN,realized=+21.74% alpha=+8.92%,0.21740975121967177,0.08916070483999272,304,neutral,core_compounder
d7d38fa5-e3ea-4fcd-9de2-79dc4c5570a3,TPL,NEUTRAL,realized=+2.90%,0.028962756013620305,-0.01915279327512054,30,neutral,core_compounder
1c7e3cbb-4b31-49c6-8fc4-73e4b57d9656,TPL,WIN,realized=+10.25% alpha=+5.61%,0.10250323557825625,0.05611132104118077,61,neutral,core_compounder
5ce46057-b3f3-4ca2-a79e-75a6c66d5dd7,TPR,NEUTRAL,realized=-1.43%,-0.014307626489639014,0.045996949151316024,28,neutral,core_compounder
cc82cbc7-1483-41ae-9a6a-649e06d83d99,TPR,GOOD_EXIT,realized=+10.74% alpha=+14.87% (top quartile),0.10743405353060465,0.14871877155080437,58,neutral,core_compounder
9346b005-dc17-48b5-afa5-a06ec6764264,TREX,NEUTRAL,realized=-3.30%,-0.033024197534182176,0.008332330615761774,0,neutral,core_compounder
9ad3cce3-384b-4450-81e5-50a9ae297966,TRV,NEUTRAL,realized=-1.74%,-0.017447795249791453,0.044474359895342874,0,neutral,core_compounder
d3d10e87-1e72-4cca-96d3-22398b8289f8,TSCO,NEUTRAL,realized=-7.33%,-0.07328843389871464,-0.05727724739835571,0,neutral,core_compounder
df777fb8-599a-4137-acc3-07c9d5f927ea,TSCO,NEUTRAL,realized=-3.29%,-0.03290704179767323,0.008449486352270719,0,neutral,core_compounder
6e619ad5-814a-4e02-8f7b-fbb5cbbb1c47,TSLA,GOOD_EXIT,realized=+20.63% alpha=+21.75% (top quartile),0.20630998661401945,0.2174742041641694,62,bear,core_compounder
ff48dc4e-31e9-4aeb-9b66-6515a63325ad,TSLA,GOOD_EXIT,realized=+69.71% alpha=+65.24% (top quartile),0.6971283347366817,0.6524286398335117,121,bull,core_compounder
e5781dcc-ef11-4a2a-b659-9a66b57ce8b6,TSLA,TRAP,realized=-22.31% held 63d,-0.2231393117302528,-0.15939724215857476,63,bear,core_compounder
bcc619c5-321f-4fad-bc98-1dac5b404362,TT,WIN,realized=+18.59% alpha=+10.54%,0.18588840971794363,0.10538153914217796,91,neutral,core_compounder
bb45ff29-dbd7-4890-8e67-5fa6f8729f4a,TT,LOSS,realized=-14.42%,-0.14416891912576957,-0.1354739140407295,32,bull,core_compounder
93113fa7-149a-4191-9817-e12e4a532d2a,TTWO,LOSS,realized=-15.99%,-0.15991755120527773,-0.2928698703924475,90,bull,core_compounder
cefd7460-89b9-43ff-8d80-c07ea4c7ac37,TW,GOOD_EXIT,realized=+17.07% alpha=+18.74% (top quartile),0.1707054776482695,0.18741578347147891,120,neutral,core_compounder
925ad2b7-61b5-4efe-bbd5-63a4e56becf4,TWLO,NEUTRAL,realized=+9.35%,0.09353979780259047,-0.03941252138457929,90,bull,core_compounder
8a12c5e8-8da7-423f-be30-491ce7c0eabb,UAL,NEUTRAL,realized=+4.09%,0.04085600022917868,-0.011951772781687131,0,neutral,core_compounder
31896902-f6cd-41ca-a855-b5f15d0fa083,UBER,NEUTRAL,realized=+4.41%,0.04409531434062308,0.011571842348754968,0,neutral,core_compounder
8a0ad13d-f446-436c-9f82-9ee7e413c6cd,UBER,NEUTRAL,realized=-1.81%,-0.018122855329184673,-0.0014125495059752469,120,neutral,core_compounder
5661f27f-1ca7-46e3-8a42-469313a7c8ac,UBER,NEUTRAL,realized=+20.34%,0.20339504289038413,0.005851798074944181,121,bear,core_compounder
a7c9e7f7-f94c-41b3-92f7-3a170874e338,ULTA,LOSS,realized=-13.93%,-0.1392923508305547,-0.2195637042761761,61,bull,core_compounder
d727fd13-c5d3-4fa9-a954-baa3f69c7080,UNH,NEUTRAL,realized=+2.30%,0.02297874217739948,-0.05713931426378194,0,bear,core_compounder
a832a181-3601-43d0-b682-a2c64b389565,UNH,WIN,realized=+16.19% alpha=+9.96%,0.16189675845170726,0.09963865501861013,29,neutral,core_compounder
cac73037-956f-45fa-b61c-d581ec7a1ef3,UNH,NEUTRAL,realized=+17.00%,0.1699671675567005,-0.0410855105267689,185,neutral,core_compounder
f37346d9-9b3c-4a84-b93e-3eb7ae885ae7,UNH,WIN,realized=+22.55% alpha=+10.29%,0.22553516309223554,0.10285209125160377,212,bull,core_compounder
e497762a-9106-4b44-891b-b4c73dae3f3d,UNH,GOOD_EXIT,realized=+12.95% alpha=+24.14% (top quartile),0.12946790429384736,0.24142584459471184,275,bear,core_compounder
28f7408b-0475-42e4-a82a-3de6b5eccde7,UNH,NEUTRAL,realized=+4.57%,0.04570897681244657,-0.06026086268442765,62,bear,core_compounder
5a1d4e7f-eadb-41c9-a00c-c0563db9b45d,V,NEUTRAL,realized=+4.83%,0.04830349470375572,0.04265317815605796,122,bull,core_compounder
0d66b5b1-a2b4-4a1b-9a4d-c02569671efe,V,WIN,realized=+11.18% alpha=+5.25%,0.1118353448160363,0.052488966865591014,61,neutral,core_compounder
52d2071f-d39a-42c0-af9b-65a3ea5302ff,V,NEUTRAL,realized=-0.44%,-0.004416970012802723,-0.024094755681039137,0,neutral,core_compounder
ec30ec5f-966e-41fe-a6c0-2b359335226d,V,NEUTRAL,realized=+10.50%,0.10504576188948267,-0.03972344997689081,121,neutral,core_compounder
f6c9b43f-41d7-4992-8ba2-1295d5eb17e0,V,NEUTRAL,realized=+4.31%,0.043122302037262195,0.09524715818416751,0,bull,core_compounder
c427a375-99c1-4351-ba10-6f9ed3c7d96f,V,WIN,realized=+11.94% alpha=+3.85%,0.11937014086128617,0.03851902185503664,151,bear,core_compounder
8110b0cd-36ed-44b3-b395-3039d2114e78,V,NEUTRAL,realized=+6.88%,0.06880643858107205,0.0009968434667757542,29,neutral,core_compounder
8844dd7d-19bf-4411-9495-89acbf784d72,V,GOOD_EXIT,realized=+10.77% alpha=+17.62% (top quartile),0.10769847349262984,0.1761737056267757,91,bull,core_compounder
a2c166af-b58a-4836-a281-ee10fe00d2f5,V,NEUTRAL,realized=-8.19%,-0.08187951406226213,-0.047045683368389324,91,bull,core_compounder
a7959af1-acb9-4499-9734-0bace81f7a2f,VEEV,NEUTRAL,realized=-0.06%,-0.000603736551590961,0.0030294621813435896,0,neutral,core_compounder
f2f91d7c-5fbf-4c87-ba93-a3ef815a99a8,VEEV,WIN,realized=+24.07% alpha=+14.00%,0.2406947650939235,0.13996032037864015,29,bear,core_compounder
a9332a2d-b262-4de7-b440-58ed99c6fd40,VEEV,NEUTRAL,realized=+2.42%,0.024162100272418385,-0.08681180972954228,61,neutral,core_compounder
ac86cc70-3688-46d9-bcb9-d542021d7770,VICI,NEUTRAL,realized=-1.04%,-0.010425396065899095,-0.024311767242444215,31,bull,core_compounder
a990e8eb-72d8-4184-9342-0795b78801b1,VICI,WIN,realized=+14.57% alpha=+3.77%,0.14567377658712055,0.03765575090903206,60,neutral,core_compounder
2f860819-9be7-4e06-a111-02e5e23416e1,VICI,WIN,realized=+7.03% alpha=+10.31%,0.0702859012647683,0.10305168128685915,59,bear,core_compounder
76a3ea0d-57f8-43cc-bfec-ff752d2e0c22,VRT,TRAP,realized=-26.68% held 273d,-0.26677603895227775,-0.3329588000530841,273,neutral,core_compounder
c0d9bf15-cae3-48ed-b279-a73ada756e8b,VRT,NEUTRAL,realized=+3.06%,0.03055313457005715,0.07506300288594792,0,neutral,core_compounder
076c8f05-6414-4c9f-beb6-a287b47482a1,VRTX,WIN,realized=+14.51% alpha=+6.56%,0.14506948454541013,0.06557706038327415,0,bear,core_compounder
4a07de2e-6eb1-4923-9dd3-9b8a197f7750,VRTX,NEUTRAL,realized=+3.29%,0.0329199111364582,-0.06517815814113437,63,neutral,core_compounder
81662f06-7436-4e69-8df1-180682e34410,VRTX,NEUTRAL,realized=+0.87%,0.008676320762087686,-0.03400060327021137,63,neutral,core_compounder
17b9589c-16e0-4a34-a02a-09cb9a47a44a,WCC,NEUTRAL,realized=-2.74%,-0.02742060550146952,0.008555042682858116,91,bear,core_compounder
57bb97bc-fdd1-49c9-be93-2f27c56d3407,WDAY,NEUTRAL,realized=-7.84%,-0.07840296726317364,-0.03704643911322969,0,neutral,core_compounder
e03e8ffe-75e6-4bdb-bdcf-80502b391c99,WDAY,NEUTRAL,realized=-0.13%,-0.0012868141222742713,-0.07582638796217467,33,neutral,core_compounder
b906845a-5ecf-43c8-b119-976012968987,WDAY,NEUTRAL,realized=-5.48%,-0.05477784608305425,0.013697386051091609,91,bull,core_compounder
e0f20092-2b79-40d3-b94b-864ccf8887a9,WDC,GOOD_EXIT,realized=+16.62% alpha=+16.52% (top quartile),0.16618963217132876,0.1652409998801776,28,neutral,core_compounder
9159d3df-12da-44da-b9d6-fcbbdbdcb75e,WDC,GOOD_EXIT,realized=+15.13% alpha=+20.88% (top quartile),0.1512727927393367,0.20876916624788833,28,neutral,core_compounder
eb14e54d-9e1f-4d02-8f27-5209c1b11528,WFRD,NEUTRAL,realized=+9.32%,0.09322579013206966,-0.012744049364804555,62,bear,core_compounder
37deb8ee-d037-46ff-a8f5-16e4e7abc509,WMT,GOOD_EXIT,realized=+28.03% alpha=+24.61% (top quartile),0.28030262934939176,0.24608178288879579,212,neutral,core_compounder
d7a68384-30b3-4299-aded-528429e30cdb,WRB,NEUTRAL,realized=+2.73%,0.027331775761926913,0.043342962262285845,0,neutral,core_compounder
15adfce0-c8bf-4be0-8bab-af782fee8abf,WSM,NEUTRAL,realized=+8.83%,0.0883282227529496,-0.012087742290722181,153,bull,core_compounder
99acb7f6-a2e0-456c-b127-45dd98f361cf,WSO,NEUTRAL,realized=-9.32%,-0.09316625351503405,-0.08803051048325927,0,bear,core_compounder
fc48b4fb-54f3-4d0e-829b-ce5ee59744a9,WU,NEUTRAL,realized=+7.41%,0.0740535002278031,0.011795396794705981,29,neutral,core_compounder
314b759a-3c7d-426f-9451-cb28e435d963,XYZ,GOOD_EXIT,realized=+26.52% alpha=+19.48% (top quartile),0.2652387878762321,0.19480860038818348,0,bull,core_compounder
8fcaf03b-f735-460b-aa81-9716b79c26bd,XYZ,GOOD_EXIT,realized=+40.82% alpha=+29.03% (top quartile),0.4081961716277691,0.2902560826916194,31,neutral,core_compounder
78a5431c-e0ec-48d5-ae74-6c0ee761e900,XYZ,NEUTRAL,realized=-9.35%,-0.09351180959704797,-0.09574905277918067,0,bull,core_compounder
9e201bf2-be7d-44e0-a2da-905efe782a4f,XYZ,LOSS,realized=-21.87%,-0.21865360094022412,-0.21621112079504556,59,bull,core_compounder
200c2a94-48a4-474d-9abb-04485a050b10,Z,NEUTRAL,realized=-0.76%,-0.0076248573887796045,-0.14057717657594937,90,bull,core_compounder
cf1e6ddf-c6c8-4318-9dd3-42d947e01af4,ZTO,WIN,realized=+27.26% alpha=+10.88%,0.27263448017965186,0.10875333375349028,61,bear,core_compounder
