trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,source_journal,benchmark_return_same_period,alpha_vs_benchmark
f9430b08-5519-4a32-be05-9e87eb78c9cf,DUOL,2024-09-30,2025-01-31,3.0134286150557927,core_compounder,neutral,"{""rs_acceleration_score"": 1.0851592864757058, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,123,5,0.1539743574258905,2026-05-07-style-regime-router,main,0.024693671994744593,0.1292806854311459
7f7c4d04-53d4-4490-b39f-391a5ece9a21,DUOL,2025-04-30,2025-04-30,2.5562899359549447,core_compounder,bear,"{""rs_acceleration_score"": -1.2444544083537976, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.3119289701006607,2026-05-07-style-regime-router,main,0.059206229680200506,0.25272274042046017
846911ea-bd44-4a74-923f-184d99117076,DXCM,2019-11-29,2019-11-29,1.8549584008368032,core_compounder,bull,"{""rs_acceleration_score"": -0.6075049646966479, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.414925, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.0018794575914768963,2026-05-07-style-regime-router,main,0.046238282266118924,-0.04435882467464203
68169172-20cb-4420-8d77-646aa632298d,DXCM,2021-02-26,2021-02-26,3.327502816661382,core_compounder,neutral,"{""rs_acceleration_score"": 1.0975599792014221, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.054471375927752086, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-07-style-regime-router,main,0.03025511171709616,-0.11025511171709612
c5e4da97-45c4-44c1-a394-1862d9ea4316,DXCM,2021-06-30,2021-10-29,2.746273964516745,core_compounder,bull,"{""rs_acceleration_score"": 2.5139124921227225, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.054471375927752086, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.62726678555122, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,121,5,0.35788708258868684,2026-05-07-style-regime-router,main,0.04469969490316994,0.3131873876855169
80ae23b7-3d21-42ad-8d2e-44bc54d876ee,EBAY,2025-07-31,2025-08-29,2.478784328710027,core_compounder,bull,"{""rs_acceleration_score"": -0.7664365656096681, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7542059710201304, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,29,2,0.02079481477301881,2026-05-07-style-regime-router,main,0.07585592200076618,-0.055061107227747375
0df91164-8b7a-4b1c-9916-176425993ed7,EG,2023-10-31,2023-11-30,0.4926080970975412,core_compounder,bear,"{""rs_acceleration_score"": 0.8372187520942491, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8362328421485568, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,30,2,-0.05003130119748311,2026-05-07-style-regime-router,main,0.1191568385930637,-0.1691881397905468
dd5084b0-85c4-48cd-aee7-37589ad17af8,EL,2019-04-30,2019-04-30,2.0135804773380954,core_compounder,bull,"{""rs_acceleration_score"": 1.5537637470001275, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.38390664878853786, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-07-style-regime-router,main,-0.06131893163869451,-0.018681068361305453
c621d83d-cbe1-49db-b0fc-a8b3fcf4496b,EL,2019-08-30,2019-11-29,2.9591889872904287,core_compounder,neutral,"{""rs_acceleration_score"": -0.2537451798474539, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.289768914743332, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,91,4,0.052289996951004225,2026-05-07-style-regime-router,main,0.12097293093896977,-0.06868293398796554
28b069de-e489-417a-84d6-fd4108d21237,ELS,2019-05-31,2019-06-28,2.6648792474582623,core_compounder,bear,"{""rs_acceleration_score"": -0.2614145836099737, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6849345931616061, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4860625662511209, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,28,2,0.026717435770036824,2026-05-07-style-regime-router,main,0.07619377288709961,-0.049476337117062785
db8a312c-134b-44d5-a4c6-2daa3957bad3,ELV,2022-08-31,2022-11-30,3.136698060024153,core_compounder,bear,"{""rs_acceleration_score"": -1.9130040951586667, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,91,4,0.048010576491887225,2026-05-07-style-regime-router,main,-0.035975648184327635,0.08398622467621486
2c649a1c-6f1b-426f-8133-46596bebe9e1,ELV,2023-02-28,2023-02-28,3.8235849844594636,core_compounder,neutral,"{""rs_acceleration_score"": -1.0942077179596408, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.010073873809978595,2026-05-07-style-regime-router,main,0.04381243056240969,-0.03373855675243109
d1277ae9-45c9-442a-b13c-24ff0d59bb55,ENPH,2022-07-29,2022-11-30,3.8138629848886887,core_compounder,bear,"{""rs_acceleration_score"": 0.7291849983718119, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0616812428502897, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,124,5,0.047475107587109155,2026-05-07-style-regime-router,main,-0.07150193146750272,0.11897703905461188
18d90bd1-e6fe-4e7b-b80e-4a97df7ab829,EQT,2023-06-30,2023-06-30,3.0831003939035893,core_compounder,bull,"{""rs_acceleration_score"": 2.3325788596789905, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7436514005749301, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6470830899397269, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.01687040882155788,2026-05-07-style-regime-router,main,0.027188318494295816,-0.010317909672737935
b12fd621-87fa-41f8-855d-ce94405fc4e6,EQT,2023-09-29,2023-12-29,3.1385511688872216,core_compounder,bear,"{""rs_acceleration_score"": 0.7944085940467676, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7002347699687304, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,91,4,-0.10427971289950222,2026-05-07-style-regime-router,main,0.14406338975699495,-0.24834310265649717
dc5c4ff9-94d6-4fdc-96ec-f1b93cfd4d34,EQT,2025-06-30,2025-06-30,2.612199407084001,core_compounder,bull,"{""rs_acceleration_score"": -1.0276610066658798, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5343157926251111, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.28453033613642353, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-07-style-regime-router,main,0.006453684327711651,-0.08645368432771161
2594b7b6-560f-4e18-bf78-712242f57d34,ETR,2022-05-31,2022-08-31,3.0595599631295896,core_compounder,bear,"{""rs_acceleration_score"": 0.4439526681152455, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.07169577249087455, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7671395393329659, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,92,4,-0.11270007792686787,2026-05-07-style-regime-router,main,-0.10309102391233849,-0.009609054014529383
a285d465-9bb3-4c4d-81f5-3c92af96ef67,ETR,2024-06-28,2024-12-31,2.6568028559809034,core_compounder,neutral,"{""rs_acceleration_score"": 0.374821088244651, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9301678091363035, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,186,7,0.5187414038992142,2026-05-07-style-regime-router,main,0.09488063209919817,0.423860771800016
d25d82df-88b0-4da0-90a9-888522b082e5,ETR,2025-02-28,2025-03-31,2.755271239553323,core_compounder,neutral,"{""rs_acceleration_score"": -0.24025983783319949, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7316224219680492, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,31,2,-0.04029472875832718,2026-05-07-style-regime-router,main,-0.041981496550262176,0.0016867677919349955
d5c0098b-baae-46ed-ac15-4f6be5f6fa68,ETR,2025-05-30,2025-08-29,3.738271422580346,core_compounder,neutral,"{""rs_acceleration_score"": -1.969772041140977, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7408952455511508, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,91,4,0.13591792868239527,2026-05-07-style-regime-router,main,0.1306044198559959,0.00531350882639936
daeceef5-caf9-4171-a570-f9f873744ab6,ETR,2026-02-27,2026-02-27,3.4284081702768345,core_compounder,neutral,"{""rs_acceleration_score"": -0.11187890948204604, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.795022683718848, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4438361531937278, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.04740041165361952,2026-05-07-style-regime-router,main,-0.044509868315890766,0.09191027996951029
b0a5db99-9043-4e29-9190-882f93888d20,ETSY,2020-07-31,2020-12-31,1.9225248946041815,core_compounder,bull,"{""rs_acceleration_score"": 2.1181764056898977, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,153,6,0.6667767989733988,2026-05-07-style-regime-router,main,0.14546486534066205,0.5213119336327368
90c150ed-05db-467e-8c82-cd2f1391abbe,ETSY,2021-02-26,2021-03-31,4.297429576618034,core_compounder,neutral,"{""rs_acceleration_score"": -2.4013669869201544, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9571329228540384, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,33,2,-0.10690865430207908,2026-05-07-style-regime-router,main,0.0745395738399004,-0.18144822814197947
3cbaf2bb-d786-4e01-a40f-b29cba5333d1,ETSY,2021-06-30,2021-06-30,5.2694823118571374,core_compounder,bull,"{""rs_acceleration_score"": -1.670725686996284, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.22159254874554035, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-07-style-regime-router,main,0.015560401301869975,-0.09556040130186993
06a39387-d291-4b61-b33d-4b02f94b4683,ETSY,2021-08-31,2021-08-31,4.29055589246279,core_compounder,bull,"{""rs_acceleration_score"": 0.27994296572730004, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9571329228540384, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6698813205405194, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.04533908412884424,2026-05-07-style-regime-router,main,-0.03692455278299067,-0.008414531345853571
69aad7a0-80cb-4da4-88c5-344237f6f9d4,EXC,2022-05-31,2022-08-31,3.656662564834834,core_compounder,bear,"{""rs_acceleration_score"": -1.4277074477152298, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.32211972903406205, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,92,4,-0.1752139225060284,2026-05-07-style-regime-router,main,-0.10309102391233849,-0.07212289859368992
4ed03625-3d79-4110-9175-5bf44447599d,EXE,2022-05-31,2022-05-31,3.1029433899250307,core_compounder,bear,"{""rs_acceleration_score"": -1.8387868712098179, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.19039466570553248, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-07-style-regime-router,main,-0.06727250117647621,-0.012727498823523753
3a0f4a30-d039-444e-a4f7-7aef614ab503,EXE,2023-08-31,2023-10-31,2.9236822095425783,core_compounder,bull,"{""rs_acceleration_score"": 1.3231125186300345, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9350934185601962, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,61,3,-0.0947110178171312,2026-05-07-style-regime-router,main,0.01746324547087208,-0.11217426328800328
977254e6-9f4a-4160-b947-1a64c69007b8,EXP,2021-11-30,2021-12-31,1.5110719847837817,core_compounder,neutral,"{""rs_acceleration_score"": -1.4071531289762784, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8632859992177229, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,31,2,-0.021691692360886083,2026-05-07-style-regime-router,main,0.007422934430007411,-0.029114626790893494
9added22-daae-42fc-97d3-654072b894d8,EXP,2022-12-30,2022-12-30,1.2686879325753369,core_compounder,bear,"{""rs_acceleration_score"": 1.3806622850795514, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8792081516292816, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.07537265062474163,2026-05-07-style-regime-router,main,0.07715983201451837,-0.0017871813897767375
