trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
94ff8aae-24e5-41a7-9836-ca84eed5870c,PG,NEUTRAL,realized=+3.82%,0.038150083753693886,0.026458121203758678,0,neutral,core_compounder
1052999a-b39a-4a66-8711-5ac23267b5e0,PG,NEUTRAL,realized=+0.46%,0.004571104347643962,-0.05477527360280132,61,neutral,core_compounder
635205af-80c4-4547-bd7e-ce68b47dd2ea,PG,NEUTRAL,realized=+7.91%,0.07908489901046623,-0.01554957623654496,179,bear,core_compounder
40bfa8e7-152a-4d35-b768-b2b8ba7766b8,PG,NEUTRAL,realized=+4.70%,0.04698766723874881,-0.1107169289489498,59,bear,core_compounder
56017156-7137-4536-a273-c9ca4351be1f,PG,NEUTRAL,realized=+1.98%,0.01983254951423663,0.01227500980521068,33,strong_bull,core_compounder
6e0f5fe1-4d60-4481-8945-344ed1ef259a,PG,NEUTRAL,realized=-5.22%,-0.05222810688762258,-0.04709236385584781,0,bear,core_compounder
a0c7ab64-a466-4709-b3c5-330d33727809,PH,NEUTRAL,realized=-1.35%,-0.013482176697768744,0.04401419681078289,28,neutral,core_compounder
3f9a99a2-4f88-4ee5-8e2d-a92bad46df36,PLD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.031156076480799766,0,neutral,core_compounder
92193766-0b79-4955-b402-bf48d0b986c4,PLD,LOSS,realized=-11.65%,-0.11649802165710399,0.028466286096786475,119,bull,core_compounder
a31c5d84-45d2-4d2b-b515-dec10ae0d9d3,PLNT,NEUTRAL,realized=-9.29%,-0.09292272452238304,-0.11696777026829908,33,bull,core_compounder
0a4cbc69-9ef2-4400-aa0d-877b81d29104,PLTR,GOOD_EXIT,realized=+24.39% alpha=+31.24% (top quartile),0.24392046786377852,0.3123956999979244,91,bull,core_compounder
0886cda0-df45-4741-bb02-afeb728ffaa6,PLTR,GOOD_EXIT,realized=+57.15% alpha=+35.58% (top quartile),0.5714878113686244,0.35584544697373066,184,bear,core_compounder
65df6586-d13a-4b18-84fe-e72f8b823eb3,PODD,NEUTRAL,realized=-8.36%,-0.08358254888629957,-0.10698169205724595,28,bull,core_compounder
f9212257-10d7-4f63-a1c2-4e37c54ff289,PPL,NEUTRAL,realized=-6.24%,-0.06239344664292079,-0.16836331891591882,30,bear,core_compounder
e8d963a4-9406-4cad-b913-f0c252ae6ca1,PPL,WIN,realized=+7.37% alpha=+4.88%,0.07366673064187301,0.048761578464503685,182,bull,core_compounder
c6ef985f-34f5-4e67-8155-aed8b4cd5abe,PR,NEUTRAL,realized=-3.94%,-0.03938196558488227,-0.12218112208834053,60,bull,core_compounder
be501dd6-7ccc-4986-b2e7-269fe48594d8,PR,GOOD_EXIT,realized=+10.91% alpha=+15.36% (top quartile),0.10912313315133249,0.15363300146722325,0,neutral,core_compounder
a576808c-b6f8-43b6-bbdf-a0cae23085a9,PSN,NEUTRAL,realized=-3.33%,-0.03327296827485182,-0.09255039328032555,31,neutral,core_compounder
5902420a-a97d-4be3-ae04-f36dea6d12b5,PWR,WIN,realized=+16.96% alpha=+13.04%,0.16961299959748488,0.13040638613490962,123,bull,core_compounder
b161055b-f734-41dc-ae5f-4507a622dd12,PWR,WIN,realized=+15.42% alpha=+8.52%,0.15421143181036912,0.08517856850129268,33,neutral,core_compounder
ae4ddb82-8ccc-4992-a60e-477ec4265f6d,PYPL,NEUTRAL,realized=-0.58%,-0.005761062271518513,-0.08195483515861812,28,bear,core_compounder
a7a95fc9-850b-4ee7-9953-62d69fb87aa6,PYPL,NEUTRAL,realized=-5.98%,-0.05984256512403996,-0.010998641604839765,0,neutral,core_compounder
e83ad554-bd1c-4fee-ba45-557712ff40b6,PYPL,GOOD_EXIT,realized=+67.06% alpha=+43.37% (top quartile),0.6706210314264016,0.43373376164295685,30,deep_bear,core_compounder
4c927c1d-167b-4aac-a09b-30901af192ec,PYPL,WIN,realized=+13.53% alpha=+7.79%,0.13528990242389693,0.07792211311372244,0,bull,core_compounder
4399978f-112a-459d-92dc-fad5578180d8,PYPL,NEUTRAL,realized=+16.16%,0.1615766001599006,-0.0009360526677080205,152,neutral,core_compounder
4777a8e2-06c4-43e3-ab72-c0f2862efd1f,QCOM,NEUTRAL,realized=-2.27%,-0.022748646661687966,-0.08810653550658687,60,neutral,core_compounder
876fe1b8-6d0c-4c74-afad-f89c2bd1ae22,QGEN,NEUTRAL,realized=-8.25%,-0.0825413882458168,-0.19600081705345662,91,neutral,core_compounder
40596645-7523-4b38-be4f-82556b938437,RBRK,NEUTRAL,realized=-5.94%,-0.0593799415162618,-0.10352964653349594,0,neutral,core_compounder
c9dd033d-ebec-4a9d-b8dc-506755bc979f,REGN,WIN,realized=+13.43% alpha=+5.57%,0.13429198125021147,0.0557462167123024,60,bear,core_compounder
d7ee499d-9069-4578-8e4e-10526e36d5a5,RGA,NEUTRAL,realized=+6.47%,0.06471095736821719,-0.0030986377460791026,29,neutral,core_compounder
35709734-0f50-46c4-9c9f-fdea8eddbee9,RGLD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.035490131684109194,0,neutral,core_compounder
5b720ea0-7613-4f08-96b1-1dfca2afc2a5,RKLB,NEUTRAL,realized=+3.11%,0.03110868187972815,0.02773329349135567,30,neutral,core_compounder
97aaaed0-c512-4ce2-a4aa-4fc915f848b3,RNG,GOOD_EXIT,realized=+35.60% alpha=+55.05% (top quartile),0.35603272522680207,0.5504988165043421,120,neutral,core_compounder
a6b7a883-b1ae-4fcf-a1d0-0261500b7cfa,ROKU,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09169196254993517,0,neutral,core_compounder
bc78da97-8037-4277-9499-2784f9396347,RS,NEUTRAL,realized=-8.58%,-0.0858413374586735,-0.006414185188604371,32,bear,core_compounder
e357f1e1-2a39-4163-afc9-36c306e11d7e,RS,NEUTRAL,realized=+7.19%,0.07194602596378008,-0.013340417540910865,184,neutral,core_compounder
519d60dc-305b-4bbd-a538-a95933446b06,RS,NEUTRAL,realized=+12.98%,0.12984503734028618,-0.027859558847412424,59,bear,core_compounder
7849ff2c-1038-498d-b9f5-bed4367a76f2,RSG,NEUTRAL,realized=-1.17%,-0.011677837987116413,-0.11764771026011445,30,bear,core_compounder
f12ce048-67d6-42fd-a0e9-4181f948f586,RVMD,GOOD_EXIT,realized=+26.42% alpha=+26.08% (top quartile),0.2641673787846581,0.26079199039628564,30,neutral,core_compounder
e43b4f78-3ded-4aa3-a7f6-a044ebef3477,RYAN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07486425696822518,0,bear,core_compounder
a835c55e-cee8-4a2d-b5f2-c9de25e59d34,SAIA,NEUTRAL,realized=-9.08%,-0.09083627214597234,-0.09825920657597975,31,neutral,core_compounder
fcc268c9-5b14-47f0-b52c-7f4dcb7be9f5,SAIA,NEUTRAL,realized=-4.51%,-0.04513426915111163,-0.057886586281924446,0,neutral,core_compounder
4476aa6c-5336-400a-b536-d98505aa5bc9,SAIA,NEUTRAL,realized=+1.98%,0.01984869233021591,0.03316824581053901,0,bull,core_compounder
f7f8314b-164d-4ab5-8ea9-07bc4fc4a48e,SAIC,NEUTRAL,realized=+0.40%,0.003955310208852314,0.012243477009505899,30,bear,core_compounder
1e518eef-10ac-4b1e-ba9b-2de75187c7c5,SAM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1864001401711054,0,neutral,core_compounder
077940cb-a189-4cee-aa63-552a48c37bda,SAM,NEUTRAL,realized=-5.80%,-0.05795346933074896,-0.07773648042339476,0,bull,core_compounder
ccd6d1a2-333a-4d06-b45f-f603fe7bf13f,SAM,NEUTRAL,realized=+7.07%,0.07065456469625708,-0.0062890154791483965,63,neutral,core_compounder
2932d3d7-77e6-424a-a714-c62d9ea00d09,SBUX,NEUTRAL,realized=+1.88%,0.018794472091268277,0.03480565859162721,0,neutral,core_compounder
5ce0d725-0096-43cc-b5c5-77f6c7175168,SBUX,NEUTRAL,realized=-0.08%,-0.0007840480297618413,-0.10880207370785033,60,neutral,core_compounder
efdd0f36-4ebf-4d9d-8653-8fe599376652,SCCO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.035490131684109194,0,neutral,core_compounder
7938bdfa-66ac-4f5b-85cf-9d8537147fcb,SCHW,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
04a1ef06-6777-479d-88e6-b76dda500282,SCHW,NEUTRAL,realized=-1.42%,-0.014165807273444186,-0.09002172927421037,29,bull,core_compounder
aee5e973-7227-44ef-9aa0-6a72155445ba,SE,WIN,realized=+15.37% alpha=+9.63%,0.15367565180311038,0.09630786249293588,0,bull,core_compounder
20ab5bf1-cddd-4a44-8b60-86c4cd549c51,SE,NEUTRAL,realized=+2.17%,0.021656012079518394,0.04252681189021423,0,neutral,core_compounder
5d109bc0-652c-4a09-ac9f-030ec9a76ef9,SE,GOOD_EXIT,realized=+21.77% alpha=+18.73% (top quartile),0.21774982953658117,0.18733030162493747,31,neutral,core_compounder
6bc55494-893b-4223-b692-35f549d8216d,SE,GOOD_EXIT,realized=+23.17% alpha=+15.77% (top quartile),0.2317360297118276,0.1577243591898907,154,bull,core_compounder
5acdb3e0-d8fd-4dca-87ca-5304bcc7c04a,SEB,NEUTRAL,realized=-4.84%,-0.04839064877526478,-0.055119327714235444,0,bull,core_compounder
67cabe3c-ceda-484e-9cf6-101220dbeb2e,SEB,NEUTRAL,realized=+0.33%,0.003346730254026653,0.016938189508316714,0,neutral,core_compounder
ac43bd62-2e2a-4e68-a24a-eda7690dfda5,SFM,WIN,realized=+6.31% alpha=+2.68%,0.06311112661210316,0.026829565496155006,0,neutral,core_compounder
5d754ef3-9be2-40a5-8da7-f129d2be6a9d,SHOP,GOOD_EXIT,realized=+28.80% alpha=+21.67% (top quartile),0.2880269087203482,0.2166829235867147,91,bear,core_compounder
e2b6c52d-17b5-494f-a5b0-2984aafa7ca4,SHOP,GOOD_EXIT,realized=+52.79% alpha=+52.03% (top quartile),0.527905128690094,0.520301384204602,92,neutral,core_compounder
f9295ffe-715f-478c-9283-b1416bb6d32a,SHOP,GOOD_EXIT,realized=+135.29% alpha=+101.30% (top quartile),1.3528614546132998,1.0129545531763438,183,deep_bear,core_compounder
8cd977e1-b447-4d2e-89be-4dd1b35eda20,SHOP,NEUTRAL,realized=+2.37%,0.02371384524146558,-0.006705682670178126,31,neutral,core_compounder
2df86e46-ff86-4839-b810-292056143a61,SHOP,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11025511171709612,0,neutral,core_compounder
c586096d-0845-4111-a57f-c994e5077f4c,SHOP,WIN,realized=+17.03% alpha=+2.88%,0.17030041254273676,0.02881675222536706,186,bull,core_compounder
a373af5d-b64f-483d-8465-71ec033ca468,SHW,WIN,realized=+16.11% alpha=+2.93%,0.16110488821843916,0.02926648726332548,31,bull,core_compounder
d5f61d6d-439b-4680-9df3-104c20a34cbb,SITE,NEUTRAL,realized=+0.42%,0.004162287828152644,0.041086840611143316,0,bull,core_compounder
55fe3413-2d9e-420c-ab99-217ac11906ed,SJM,NEUTRAL,realized=-3.55%,-0.03554241191768848,-0.11270224393220685,0,bear,core_compounder
9c1a1d3e-e036-4385-9563-4fe6f520b6dc,SMCI,GOOD_EXIT,realized=+72.07% alpha=+69.79% (top quartile),0.7207407407407407,0.6978716712591264,57,neutral,core_compounder
beaf06fa-95bd-4048-9dce-55fc5eb0d694,SN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.0835121523976351,0,neutral,core_compounder
1dd66ed4-cad3-4e81-8fda-19a434fd4d95,SNPS,WIN,realized=+5.05% alpha=+6.65%,0.05046865706413817,0.0664798435644971,0,neutral,core_compounder
1de81f19-1862-4ff0-9c56-3b3e94ad32a8,SO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.007292436063879304,0,bear,core_compounder
82a2be05-5951-45f3-82ae-021cbbfd1aab,SOFI,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09720062929487183,0,neutral,core_compounder
2e22e164-2af0-4871-9200-044ae15034bf,SPG,NEUTRAL,realized=+4.30%,0.043012264173379444,0.05972256999658887,120,neutral,core_compounder
641b3533-e230-4f9d-b102-d89c869fc2ef,SPGI,WIN,realized=+7.31% alpha=+7.59%,0.07313300037996529,0.07587407194556828,0,neutral,core_compounder
b83c288c-858d-47a7-85ec-00c6136d68e9,SPGI,NEUTRAL,realized=+3.28%,0.032775758240522146,0.008082086245777553,123,neutral,core_compounder
5876cc98-c302-4f2c-b8c2-47581bf5ef16,SQM,NEUTRAL,realized=-1.13%,-0.011336027877504429,0.02551603215216569,0,bear,core_compounder
423dc6fe-2f58-4db4-b9a5-de98516862ea,SSD,NEUTRAL,realized=+8.89%,0.08888529398969958,0.019852430680623145,33,neutral,core_compounder
05ef90dc-7dc9-4ec3-bce3-695fcfc1cb77,SSD,NEUTRAL,realized=+0.63%,0.006323452734841917,0.04669870248053554,119,neutral,core_compounder
6eddcfd5-36b6-4265-914d-2c307bbad00d,STE,NEUTRAL,realized=+0.39%,0.003881753731584059,-0.042356528534534865,0,bull,core_compounder
e4c9ba45-e193-4082-8c4f-2f64b23cf90f,STE,NEUTRAL,realized=-4.35%,-0.04348853191574975,0.10889434082634863,182,neutral,core_compounder
6867d8d5-a2a7-43b0-abf0-b36d3c918a18,STE,LOSS,realized=-12.07%,-0.12065805140935948,-0.06316167790080784,28,neutral,core_compounder
3aaf5c72-47cd-4a5a-8162-04e820f5d0c0,STLD,NEUTRAL,realized=-8.09%,-0.08086339049670743,-0.0014362382266382978,32,bear,core_compounder
d1c5993b-1639-4b54-9d07-0523a858ee6c,STLD,GOOD_EXIT,realized=+28.18% alpha=+35.33% (top quartile),0.2818422310772586,0.3533441625447613,124,bear,core_compounder
6d78a5ef-e56e-4de5-980f-3fd49bf9a8ce,STLD,LOSS,realized=-15.36%,-0.15359999999999996,-0.20838578424301302,31,neutral,core_compounder
329fc3a9-a1df-412f-8d59-949f40a8d090,STLD,WIN,realized=+13.42% alpha=+4.99%,0.13421833504284786,0.049947234692695686,30,bull,core_compounder
df118c42-8652-40e6-aee9-42a299b4d89f,STLD,NEUTRAL,realized=+10.46%,0.10458345509526601,-0.014573383497797687,30,bear,core_compounder
c07433f4-2ac0-4618-b813-1f6e6352a7bb,STLD,WIN,realized=+6.35% alpha=+10.48%,0.06352715335219683,0.10481187137239656,58,neutral,core_compounder
fe2624f5-0d83-4c02-9b80-3a3521242519,STM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09051276394044361,0,bull,core_compounder
c41bb0a5-d48c-4d4c-9d69-4d53c3a52cf7,STT,NEUTRAL,realized=-0.41%,-0.00412195522727965,0.03716276279292008,58,neutral,core_compounder
4fbc0f1f-43a4-401b-b6aa-aaca9e00c82c,SUI,NEUTRAL,realized=+5.46%,0.054626459628366986,-0.021567313258732623,28,bear,core_compounder
3bb32974-320f-463d-bb45-3db1eac955b5,SYF,NEUTRAL,realized=-6.10%,-0.06103464155222427,-0.05782601250416297,31,neutral,core_compounder
d742b82a-7c62-44ef-bd09-b97697fbc57c,SYK,NEUTRAL,realized=-4.96%,-0.04955046546538289,0.010754110175572151,28,neutral,core_compounder
4de644f7-3e04-4c2c-b8fd-b92fce0af2c3,SYY,NEUTRAL,realized=-0.62%,-0.006176880850482069,0.051319492658069565,28,neutral,core_compounder
409230e4-7445-4d08-b9d0-254cd61c3e7e,T,NEUTRAL,realized=+0.54%,0.005391506444544003,-0.05686659698855312,29,neutral,core_compounder
1b375543-0cec-44a4-99cc-7dcc1042616e,TAL,WIN,realized=+10.91% alpha=+4.68%,0.10909920249834237,0.04684109906524525,29,neutral,core_compounder
2a62e1c4-70d7-46c4-84fa-5b12545dbb9a,TAL,NEUTRAL,realized=-5.19%,-0.051949650986389595,-0.12237983847443823,0,bull,core_compounder
06691768-cf9a-4282-bae3-0e39d49b8f07,TAL,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05912920018930412,0,neutral,core_compounder
dba7d0e7-08b8-4d9f-ba60-8ec14d8e6027,TAL,NEUTRAL,realized=-3.46%,-0.034606463265277276,-0.09979436106752748,28,neutral,core_compounder
e71850c8-8c4c-4357-a247-c881b2a070a1,TECH,GOOD_EXIT,realized=+47.11% alpha=+29.16% (top quartile),0.4710805119856394,0.2915586072497385,179,neutral,core_compounder
3e859250-f2c7-4a15-b869-a28a1e1d6c7f,TER,LOSS,realized=-10.74%,-0.10741796008611837,-0.14662457354869363,123,bull,core_compounder
484c77c4-b5a2-46a9-9268-036ab7bec1c7,TGT,WIN,realized=+16.48% alpha=+8.09%,0.16475215995389347,0.08087631322253142,153,bull,core_compounder
4aa709ce-bba8-41c1-a0ed-047cd60cf83f,THC,GOOD_EXIT,realized=+33.28% alpha=+24.75% (top quartile),0.3328310186486019,0.24748691426452663,59,neutral,core_compounder
b85bae19-2b48-4c5c-8773-2ff407cdc9a7,THC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
b55ac0d6-4733-4cd2-903a-02c1845ef667,THG,LOSS,realized=-11.60%,-0.11603998614438915,-0.001261073024530046,124,bear,core_compounder
9b39d20f-958e-4b85-a193-93b982f6514f,TKO,NEUTRAL,realized=-3.94%,-0.039428543926691706,-0.09863477360689221,0,bear,core_compounder
90e1c7fa-cf31-4576-a78d-68662cebce9f,TLN,WIN,realized=+12.79% alpha=+14.11%,0.12786707045669288,0.14112391302292926,151,neutral,core_compounder
ed9baf45-0911-4421-9d05-a972078bb2f0,TM,WIN,realized=+6.36% alpha=+3.65%,0.06364992026429661,0.036461601770000795,0,bull,core_compounder
b078e389-d52b-43f1-8f28-2f2a432a7a42,TMO,NEUTRAL,realized=-8.75%,-0.08748613427691021,-0.16775748772253163,61,bull,core_compounder
8227b052-2dde-46f2-9135-9f044bf98812,TMUS,NEUTRAL,realized=+1.37%,0.013688145094024495,0.05209006074574629,62,bear,core_compounder
b73b8d5f-80e8-4e0b-9a1b-42fa270f423f,TMUS,NEUTRAL,realized=-8.44%,-0.08438964774511037,-0.07610148094445679,30,bear,core_compounder
44e3cb02-1b2c-40af-81cb-e4dbae45282c,TMUS,NEUTRAL,realized=-2.05%,-0.020517495921031803,-0.1481181630280498,92,neutral,core_compounder
09b0d34a-c086-4b4d-92ef-3b7fa6281ccc,TMUS,NEUTRAL,realized=+15.73%,0.15733155286534628,0.013268163108351327,91,bear,core_compounder
ae5fdb8d-2eb8-48b8-8e5a-e8dc0aaf8b32,TMUS,WIN,realized=+7.32% alpha=+6.56%,0.07319566111820452,0.06563812140917857,33,strong_bull,core_compounder
513fede2-02da-41d8-94aa-b13e28aa6179,TMUS,GOOD_EXIT,realized=+28.81% alpha=+21.62% (top quartile),0.2880632672218608,0.21619960835963226,154,neutral,core_compounder
d16f8f1a-de25-4af1-9459-f74f2873fc09,TMUS,NEUTRAL,realized=+2.25%,0.02253925203835694,0.03231977007384579,89,neutral,core_compounder
7d9fb631-019e-49e0-9086-a1947c522996,TNL,NEUTRAL,realized=-3.48%,-0.034834965388616856,-0.0809199403088885,0,bull,core_compounder
d88a253e-f136-4fc5-a9f6-1b650028da3f,TNL,NEUTRAL,realized=-1.30%,-0.012963101960001722,0.028321616060198007,58,neutral,core_compounder
dc89aebb-9edb-4b6d-8a02-09816d43452b,TPL,GOOD_EXIT,realized=+72.98% alpha=+66.84% (top quartile),0.7298449685436856,0.6684189783430503,91,neutral,core_compounder
b5297b79-077a-4097-a071-a5fc90a747fc,TPR,GOOD_EXIT,realized=+11.28% alpha=+17.31% (top quartile),0.11275221717785677,0.1730567928188118,28,neutral,core_compounder
cb1731a8-1b1f-4d1b-a94e-44d7f97f6070,TPR,GOOD_EXIT,realized=+32.39% alpha=+35.87% (top quartile),0.32388541646667846,0.35871924716055126,91,bull,core_compounder
6161f12d-614a-4034-8ce5-1a2ac8cbeb9a,TREX,NEUTRAL,realized=-3.30%,-0.033024197534182176,0.008332330615761774,0,neutral,core_compounder
ebec8918-6aa6-4d0d-87ff-a6a7b4ba2a93,TRGP,NEUTRAL,realized=+4.72%,0.04716895869292248,0.05235791449090932,0,neutral,core_compounder
104e7e7c-245e-421c-855a-eb958f79231d,TROW,NEUTRAL,realized=+3.35%,0.03349256314922511,0.024904480907342208,62,bull,core_compounder
31db2ff0-bc1f-4da8-927d-e81d341e8361,TRV,NEUTRAL,realized=+1.54%,0.015411977125139087,0.02370014392579267,30,bear,core_compounder
95d5263d-98bf-4ef8-bad4-6baefbe3b14e,TSCO,NEUTRAL,realized=-7.33%,-0.07328844733397755,-0.057277260833618615,0,neutral,core_compounder
2fab7b0a-c9ff-4ef8-946f-185b9a302fbf,TSCO,NEUTRAL,realized=-3.29%,-0.03290704511766129,0.008449483032282656,0,neutral,core_compounder
52c9f282-dfd7-47e4-acc4-2639519144ef,TSCO,NEUTRAL,realized=+2.02%,0.0202208630763554,-0.023591567486054288,0,neutral,core_compounder
3ee0d6be-43d9-4f76-9ae3-99211b1a0b53,TSLA,GOOD_EXIT,realized=+197.58% alpha=+206.68% (top quartile),1.9758363540247026,2.066771428385546,123,bull,core_compounder
66e47f52-c67a-44fe-bd43-ed512d732e19,TSLA,WIN,realized=+13.81% alpha=+12.96%,0.13814487639604156,0.12955679415415866,62,bull,core_compounder
b64ea1a8-8436-498a-871d-2433fc60957f,TSLA,LOSS,realized=-14.10%,-0.14102277667430485,-0.11310389897537498,30,bear,core_compounder
42795696-e86a-4aec-8c57-0a5917991a42,TT,NEUTRAL,realized=+7.35%,0.0734652739373276,-0.011878830446747646,59,neutral,core_compounder
d388f150-63a1-4ded-bf98-58052e23ba82,TT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
eca050ff-568c-4fbc-8e53-2575b9b8b38c,TTC,NEUTRAL,realized=-2.33%,-0.023335600815685642,-0.10049543283020401,0,bear,core_compounder
9bc97cab-a90e-4169-adc7-a1a9d8d5c909,TTWO,WIN,realized=+11.18% alpha=+8.14%,0.11179059661781143,0.08137106870616773,31,neutral,core_compounder
ec58fccb-f9bb-4235-bcc7-528f3f776850,TW,NEUTRAL,realized=-5.22%,-0.05221015479393121,-0.05963308922393862,31,neutral,core_compounder
48e4b31e-e11c-4c13-bf39-80d4b3e10ab4,TW,NEUTRAL,realized=+6.52%,0.0651665529133163,-0.019019805295779957,0,bear,core_compounder
d20870bf-0266-4512-872b-1aec7784becc,TW,WIN,realized=+13.26% alpha=+9.65%,0.1326282314504459,0.09647057190568997,181,neutral,core_compounder
ccd377d2-8ede-4912-9814-244cd48c7100,TWLO,NEUTRAL,realized=-0.24%,-0.002385785234099713,0.0012474134988348373,0,neutral,core_compounder
4f475176-052a-4faf-98c8-d7bfbe4fa12e,TWLO,WIN,realized=+11.41% alpha=+9.44%,0.11410190695512923,0.09442412128689281,0,neutral,core_compounder
634721ab-040e-4853-8e4f-a9f48c6283b3,TWLO,WIN,realized=+7.37% alpha=+5.40%,0.07374631268436582,0.053963301591720025,0,bull,core_compounder
a0bb7edb-a636-4d7f-accf-a952929fa1a2,UAL,NEUTRAL,realized=+4.09%,0.04085600022917868,-0.011951772781687131,0,neutral,core_compounder
f4dff6d4-5ad1-4c68-a2c3-9289d48d52e0,UAL,NEUTRAL,realized=-6.80%,-0.06796776527036419,-0.11405274019063583,0,bull,core_compounder
a7e8c6c4-ab6e-4792-91cb-c82bece0e4b6,UBER,NEUTRAL,realized=-8.81%,-0.08811353783867437,-0.1495395280393097,91,neutral,core_compounder
ef17dd48-5bd2-4f89-b935-b6e7e7bfaaf9,UBER,NEUTRAL,realized=+20.34%,0.20339504289038413,0.005851798074944181,121,bear,core_compounder
a8f2fb69-b788-4f9f-ab79-a5b8f26c7832,ULTA,NEUTRAL,realized=-7.14%,-0.07141638143321738,-0.09481552460416376,28,bull,core_compounder
833aed02-a997-4feb-bb30-c27e0d32ba7b,UNH,NEUTRAL,realized=+3.65%,0.036455057296065796,-0.03973871559103381,28,bear,core_compounder
3b1be19e-25c7-4c0d-aa52-76f42003bad9,UNH,WIN,realized=+16.19% alpha=+9.96%,0.1618970278947245,0.09963892446162737,29,neutral,core_compounder
2f31b917-660b-43e0-8103-1dea7325d00b,UNH,NEUTRAL,realized=+30.50%,0.3050225743621724,-0.12248197937188965,122,deep_bear,core_compounder
b256f31b-5c2d-4cd6-9b74-8b8c565064f0,UNH,NEUTRAL,realized=+7.45%,0.07454325487183544,-0.041719168223289804,92,neutral,core_compounder
405e76b1-6d9b-4d75-9a9f-255b3821e7f0,UNH,NEUTRAL,realized=+5.97%,0.05968235902587549,-0.02419348770548657,153,bull,core_compounder
6b0e256f-31fe-4bcd-84b3-03183e58e64b,UNH,NEUTRAL,realized=+3.14%,0.03138968122279251,0.031700765495260685,153,bear,core_compounder
2708fdfe-6293-45e2-aaed-e38c2513cf31,UNH,NEUTRAL,realized=+1.00%,0.00996159462873436,-0.1341017951282606,91,bear,core_compounder
7facbcda-652d-4237-ae43-5c9143484855,UNH,NEUTRAL,realized=-1.79%,-0.017874089803699533,-0.0953286125588455,121,neutral,core_compounder
0b6e780c-9269-4413-965f-07073289285e,URI,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.04314793997032984,0,bear,core_compounder
482abba6-6662-49ec-bb78-81ac153e4211,URI,NEUTRAL,realized=-1.59%,-0.015900730241761307,-0.0438928476054572,60,neutral,core_compounder
d4a95806-1ce7-4b90-9db2-1d5e6b3ebf2b,USFD,WIN,realized=+5.74% alpha=+3.66%,0.057412468224607105,0.03664386037734757,0,neutral,core_compounder
a272f95a-b72b-49df-b56f-4495813b7bb5,UTHR,NEUTRAL,realized=-9.61%,-0.09609060115325285,-0.057688685501531056,62,bear,core_compounder
4ca392eb-03f8-43b4-a5e9-e9da065d4fd1,V,NEUTRAL,realized=+4.83%,0.04830368692412734,0.04265337037642958,122,bull,core_compounder
16126933-31d6-4418-bdea-c16d4d052bf9,V,WIN,realized=+11.18% alpha=+5.25%,0.1118351484281408,0.05248877047769551,61,neutral,core_compounder
43da303f-e7d9-4060-81da-fcfd900c4921,V,NEUTRAL,realized=-0.44%,-0.004416724901824209,-0.024094510570060623,0,neutral,core_compounder
ba917c9d-637b-409b-9fae-ad1d291365ae,V,NEUTRAL,realized=-4.48%,-0.044783989670468816,-0.07520351758211252,31,neutral,core_compounder
7de10b31-d112-4097-bfb1-e802c9c10793,V,NEUTRAL,realized=-2.17%,-0.02169626320802165,0.12326804454586882,119,bull,core_compounder
1029a9ea-7f9a-438f-9240-f99a006c0288,V,NEUTRAL,realized=+14.14%,0.1414435971881265,-0.014021769373943949,212,bear,core_compounder
a6e57fe5-8654-4428-ba71-142fab338f66,V,NEUTRAL,realized=+6.88%,0.06880643858107183,0.0009968434667755321,29,neutral,core_compounder
bf88156e-5ebf-4cb6-aaf3-fc6ef2537b3a,V,WIN,realized=+10.46% alpha=+14.48%,0.10463117929037735,0.14475693437468273,59,neutral,core_compounder
81141f2a-cf95-49ec-a8fc-a44c3498f660,V,NEUTRAL,realized=-9.64%,-0.09637693155911808,-0.09975231994749056,30,neutral,core_compounder
433c245f-2446-4375-90f7-ddf260c9df49,VEEV,NEUTRAL,realized=-0.06%,-0.000603736551590961,0.0030294621813435896,0,neutral,core_compounder
2276ee46-e1e4-4ac9-a6ea-0642e84c870e,VEEV,GOOD_EXIT,realized=+56.31% alpha=+30.19% (top quartile),0.5631236246130751,0.30189715223906166,59,deep_bear,core_compounder
94e7536f-3338-4082-8029-7ffd5e991535,VEEV,NEUTRAL,realized=+3.99%,0.0399089410506388,0.006002012865703454,0,neutral,core_compounder
