trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
a9a41237-368b-4b6f-88a7-c7290a90bd8a,MSCI,NEUTRAL,realized=-0.10%,-0.0009603147873379347,-0.04719859705345686,0,bull,core_compounder
8bf0a551-4772-4f78-84f5-62cef13d75d5,MSCI,NEUTRAL,realized=+4.47%,0.044685177799400844,0.09352910131860104,0,neutral,core_compounder
edd198e3-fe90-4f9d-91ee-be482a08aa0d,MSCI,NEUTRAL,realized=+20.10%,0.20102541563590748,-0.035861854147537287,30,deep_bear,core_compounder
dc2b8394-144a-45d7-8e19-20c129ed73f2,MSCI,NEUTRAL,realized=+0.08%,0.0008427402326853795,-0.029576787678958327,31,neutral,core_compounder
fc9d9ad3-7196-4641-b3d7-ab6345eee747,MSFT,GOOD_EXIT,realized=+27.67% alpha=+28.03% (top quartile),0.2766735953675554,0.2803189582898452,182,neutral,core_compounder
495bcb02-0313-4def-a6fa-e3a28356dd10,MSFT,NEUTRAL,realized=+0.59%,0.005885004734813348,-0.028021923450122,0,neutral,core_compounder
81e03a24-795a-4c19-85c0-f55255fd779e,MSFT,WIN,realized=+8.66% alpha=+5.05%,0.08664432393398425,0.05047058055558029,213,neutral,core_compounder
675a41b7-6ca7-4c99-a552-84842f40d525,MSFT,NEUTRAL,realized=-4.25%,-0.04250203024685806,0.01942012489827627,0,neutral,core_compounder
1a44ea43-882b-48de-b286-18fb69fd7fac,MSFT,WIN,realized=+14.00% alpha=+11.66%,0.14003399767505753,0.11663485450411115,28,bull,core_compounder
8ddbe5e4-0b46-4377-8d33-8377d5440ddf,MSFT,NEUTRAL,realized=+22.99%,0.22986504637779115,-0.016849097081407693,182,bear,core_compounder
f159a80f-f346-4489-90ea-6c93a17e449f,MTDR,NEUTRAL,realized=+6.12%,0.061243235206075,0.005603306358304749,0,bear,core_compounder
840213a0-9171-49f1-a541-d559fd23342b,MU,NEUTRAL,realized=-8.01%,-0.08007180992415064,-0.15461138376405104,33,neutral,core_compounder
1e4069a7-9c24-4962-98ee-5f342f3458da,MU,GOOD_EXIT,realized=+59.07% alpha=+62.55% (top quartile),0.5906910391194613,0.6255248698133341,91,bull,core_compounder
c31a0239-a364-4e36-86a5-10fc7146713c,NBIX,WIN,realized=+7.89% alpha=+3.06%,0.0789004967731648,0.030599999006454492,0,bear,core_compounder
2b424ace-886a-46e3-bb50-f327990d1e35,NDAQ,GOOD_EXIT,realized=+43.55% alpha=+24.23% (top quartile),0.4355119024037186,0.24229918656962424,244,bull,core_compounder
337ad295-f344-487d-9423-b827ce1c3899,NEE,WIN,realized=+16.16% alpha=+12.33%,0.16163881667433433,0.12326140094551885,61,neutral,core_compounder
1e1c990c-e474-4787-8b12-09be3e98e883,NEE,NEUTRAL,realized=-6.45%,-0.06445546466647722,0.008252099269643431,0,bear,core_compounder
3db1251f-9f52-4300-9a44-670c7206a20a,NEU,NEUTRAL,realized=+1.55%,0.015476741268891203,-0.030608233651380434,0,bull,core_compounder
6a85f35f-199b-4617-a079-8a4c75acb667,NFG,NEUTRAL,realized=-3.38%,-0.03376482504132339,0.04566232722874575,32,bear,core_compounder
4aac06b7-9221-457a-8e3c-6fef080cf033,NI,NEUTRAL,realized=-2.72%,-0.02722910702663761,0.066753109759625,91,neutral,core_compounder
cc27ba26-f9e6-41f2-9cf0-0aaaf0745409,NOC,GOOD_EXIT,realized=+15.25% alpha=+14.45% (top quartile),0.15249513833379846,0.14445138785998335,92,bear,core_compounder
62d74238-d55c-4401-ac10-f086e16f85e1,NOC,WIN,realized=+9.11% alpha=+10.47%,0.0910745349871922,0.10466599424148226,0,neutral,core_compounder
c5822298-a761-4544-9cc8-bd426adede89,NOW,NEUTRAL,realized=-4.98%,-0.04984739027394902,-0.1673426989878991,122,bear,core_compounder
43778dca-3146-470f-bfbf-edf473599d5d,NOW,GOOD_EXIT,realized=+86.74% alpha=+66.98% (top quartile),0.8673596619142934,0.6698274393936392,276,bear,core_compounder
b6e39c1c-84f4-4a06-9a07-21a8584b9878,NOW,NEUTRAL,realized=-6.76%,-0.0675819410397428,-0.09783705275683896,0,neutral,core_compounder
35beab81-138b-4e10-b994-4808277be2c9,NOW,NEUTRAL,realized=-4.40%,-0.04404239770284013,-0.08753522769751543,92,neutral,core_compounder
2337ca9d-4bbf-42f9-94ef-1f08b15918a4,NOW,NEUTRAL,realized=-7.57%,-0.07567434711873611,-0.1523474707446716,0,bear,core_compounder
8b442db2-74a1-4763-80ea-9df2705fbdab,NOW,GOOD_EXIT,realized=+21.61% alpha=+17.50% (top quartile),0.21605031028752442,0.1749793282302854,212,neutral,core_compounder
7eac252f-9225-49de-b1c3-1318c9f30b9e,NOW,NEUTRAL,realized=+1.69%,0.016923243024243417,-0.015331802539817252,0,neutral,core_compounder
40249d76-c306-4251-aa41-1add0572640c,NOW,NEUTRAL,realized=-0.66%,-0.006631142382568789,-0.075438098493115,29,neutral,core_compounder
b94952fd-3a52-4a6e-8633-eb778528010c,NOW,NEUTRAL,realized=+5.16%,0.05161952497362754,0.017398678513031562,212,neutral,core_compounder
ac5092e1-7cd3-4e47-aa84-95fd69eed70a,NRG,WIN,realized=+20.09% alpha=+12.91%,0.20091794272743724,0.12905428386520867,154,neutral,core_compounder
995a4326-b5c8-4f2b-92df-8ab78072e9f9,NRG,GOOD_EXIT,realized=+34.41% alpha=+19.94% (top quartile),0.3441464824169709,0.19936066336177238,92,bear,core_compounder
0d176408-4e75-4fd5-a0d4-2ed42f60826a,NRG,NEUTRAL,realized=-3.47%,-0.03473902899978276,-0.02899761448687621,0,neutral,core_compounder
fac06d2b-9058-434b-971b-0fc3c33c9e2d,NTLA,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09556040130186993,0,bull,core_compounder
97858ba2-71cd-4410-ba29-046c5d9722be,NVDA,WIN,realized=+10.30% alpha=+5.67%,0.10297525361326576,0.056736971347146836,0,bull,core_compounder
01b9e5ff-83a1-402a-83b7-27587eacff56,NVDA,NEUTRAL,realized=-7.67%,-0.07674241886484567,0.12380252439180517,0,bear,core_compounder
e6a89967-ffbd-42e9-9e90-e281ebda1bb6,NVDA,GOOD_EXIT,realized=+84.53% alpha=+53.80% (top quartile),0.8453358672091296,0.5380136759567584,214,bear,core_compounder
cf03f73c-f333-46b7-8184-ce0e2f16a60a,NVDA,NEUTRAL,realized=+4.01%,0.0401191001638983,-0.025068797638351903,28,neutral,core_compounder
daa6e2a9-96d7-45c8-ab17-31c33b4d9f89,NVDA,GOOD_EXIT,realized=+102.17% alpha=+87.76% (top quartile),1.0216606568456696,0.8776232199917386,214,bull,core_compounder
82400935-a490-4102-be39-939f1250ddaf,NVDA,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.005897937903938888,0,neutral,core_compounder
06e8cee5-83e6-40ed-b1ca-46132992dab9,NVDA,WIN,realized=+13.80% alpha=+5.38%,0.13797572131512603,0.053789363106029775,0,bear,core_compounder
abf88919-b57d-42b8-ae4f-4741b255a786,NVDA,GOOD_EXIT,realized=+56.44% alpha=+39.75% (top quartile),0.5644435424728027,0.39752186712416226,306,neutral,core_compounder
aa5d45b5-9868-4889-8de4-bfca33436f28,NVDA,GOOD_EXIT,realized=+41.31% alpha=+26.54% (top quartile),0.41307604577774826,0.26538418905412886,154,neutral,core_compounder
7c53937e-8a91-43be-94f2-325bd8101fc9,NXST,NEUTRAL,realized=+2.62%,0.02618403554921822,-0.029455893298552027,0,bear,core_compounder
90eca043-8cf9-40f7-9198-d74ce3cb40ed,NXT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07425858548709341,0,neutral,core_compounder
328154b6-817b-413b-80c9-da182c8c81ba,OC,NEUTRAL,realized=-4.04%,-0.0404327955767777,0.008433908944958102,91,bull,core_compounder
b465da8c-add5-412d-be9f-23fea08e3260,ODFL,NEUTRAL,realized=-8.43%,-0.08427092252999491,-0.09169385696000232,31,neutral,core_compounder
3df5dba0-05cf-42bf-83b0-5472d3b5bf6b,ODFL,NEUTRAL,realized=-3.03%,-0.030314594655933003,0.0326867185087063,31,bull,core_compounder
9bd8a86b-b5d1-47f1-af68-24e7e65e04eb,OKE,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.005897937903938888,0,neutral,core_compounder
7f84622f-b2a4-4b1b-8740-88b3d74994ae,ON,NEUTRAL,realized=-2.38%,-0.02380956338517637,0.03993250618650168,63,bear,core_compounder
e4dca661-dcc8-4a3c-8c84-a0b6bdc345fa,ON,LOSS,realized=-12.79%,-0.12791242902903432,-0.06491111586439502,31,bull,core_compounder
077b60c6-cc66-43a2-b5be-b9aab76fecaa,ORCL,NEUTRAL,realized=-5.99%,-0.05994447514603429,-0.15896179103191743,154,neutral,core_compounder
712f7454-ae89-48a6-989c-31ca148cdc45,ORCL,NEUTRAL,realized=+2.85%,0.02850502278992373,-0.041925164698124906,0,bull,core_compounder
575adb1e-5de2-465e-b50f-2bdb0af04d63,ORCL,NEUTRAL,realized=+7.95%,0.07947358946231553,-0.015134195677296347,61,neutral,core_compounder
287ea701-c0fc-46dc-8f1e-deb6b6581a6a,ORCL,WIN,realized=+17.95% alpha=+10.50%,0.17952337169698618,0.10498379785708578,33,neutral,core_compounder
e0823a98-4187-4b65-a675-d98182de35e1,ORCL,NEUTRAL,realized=-6.55%,-0.0654667426974842,-0.10179548384209713,154,neutral,core_compounder
c9204ff4-f2e0-4c94-ac09-24663a352dfa,ORCL,GOOD_EXIT,realized=+28.18% alpha=+17.81% (top quartile),0.28184925010872885,0.1780664388099793,119,bear,core_compounder
372778ff-1152-4549-9bfe-d8a808529321,ORCL,NEUTRAL,realized=-0.58%,-0.005759447188597222,-0.03294776568289304,0,bull,core_compounder
efdb1c61-b774-4310-aebc-1c5447efab4b,ORCL,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02964756841025995,0,bull,core_compounder
416f1371-49de-4ff0-89e9-1ed5df278852,ORCL,NEUTRAL,realized=+0.37%,0.003701751321665503,-0.024290366042030387,60,neutral,core_compounder
0769a206-5759-49b0-a6aa-9a7a8fad4af6,ORLY,WIN,realized=+15.39% alpha=+3.30%,0.15394743638025754,0.03297450544128777,91,neutral,core_compounder
f90a96c0-4387-4d4c-99b5-f49cb90363b1,ORLY,NEUTRAL,realized=+11.29%,0.11289710625456517,-0.018941294700548506,31,bull,core_compounder
e02aede8-27dc-4afd-9d98-f63208138d6b,ORLY,NEUTRAL,realized=+5.38%,0.05384512602626512,0.00852774014065183,30,bull,core_compounder
34b5269f-75bd-46e5-b92e-973c0f9be517,ORLY,NEUTRAL,realized=+3.35%,0.033479975267525885,0.07976369081753243,182,neutral,core_compounder
2b61cea4-e060-497a-90e1-ea564820fbfe,ORLY,GOOD_EXIT,realized=+29.60% alpha=+25.48% (top quartile),0.2960201560415616,0.25480256669753265,398,bear,core_compounder
06984f20-bf84-4e57-a5bd-aa473f989fc2,ORLY,NEUTRAL,realized=+5.30%,0.05303125771356498,-0.031155100495531274,0,bear,core_compounder
ad33ae2f-e4eb-41f5-a75c-c9f62f522167,ORLY,NEUTRAL,realized=+0.66%,0.006645637386199832,-0.016223432095414436,57,neutral,core_compounder
efa416aa-a196-4373-a3a6-ab4cc4f26eb1,ORLY,WIN,realized=+12.60% alpha=+2.92%,0.12596317207388208,0.02923717493213851,153,neutral,core_compounder
4e41f82a-103b-45b4-bc76-82b274d92d12,P,GOOD_EXIT,realized=+22.25% alpha=+16.97% (top quartile),0.22253122473227394,0.16972345172140813,0,neutral,core_compounder
7f31ce66-2990-4e8a-9ae3-3a1d05861d27,PANW,NEUTRAL,realized=+2.35%,0.023521154445121706,-0.02271712782099722,0,bull,core_compounder
2387b882-1f68-48c8-863a-dbd70115501d,PANW,GOOD_EXIT,realized=+29.29% alpha=+24.96% (top quartile),0.2929474120010236,0.24961065126437698,151,neutral,core_compounder
f834f664-4ff3-4956-8040-0cd0f67b0378,PANW,NEUTRAL,realized=+6.69%,0.06694948036282433,-0.0511122569261413,62,neutral,core_compounder
d1433ae6-cfb4-419e-9dfc-efa0dbad1733,PANW,NEUTRAL,realized=+1.14%,0.011391795537410765,-0.03500011899966471,61,neutral,core_compounder
e763e22d-0c71-42e8-a072-dd8e7a2cd5bb,PDD,NEUTRAL,realized=+2.69%,0.026874115983026803,-0.02748660443095452,29,bull,core_compounder
44da6a64-56af-4033-9d7e-55b8bf8f635b,PDD,WIN,realized=+11.72% alpha=+2.51%,0.11723738518687155,0.025121470015206038,92,bull,core_compounder
5d87e788-8075-476f-a79b-f0522d44dbe0,PEG,NEUTRAL,realized=+0.56%,0.00561987224325744,-0.07449818419792398,0,bear,core_compounder
ac3517fe-a993-4691-877b-0999332b6e66,PEG,NEUTRAL,realized=-2.19%,-0.021862272451372067,-0.049854389815067957,60,neutral,core_compounder
cb5fdd08-90b8-4c60-bead-5531a844681a,PEN,NEUTRAL,realized=-4.59%,-0.04593347188360353,-0.032342012629313466,0,neutral,core_compounder
b43f9b93-c395-4e5d-bd3f-de42e746426f,PEP,NEUTRAL,realized=+1.60%,0.015977158181987416,0.024821114691380042,62,bear,core_compounder
28e2e18a-2922-4362-926c-43fe31bd6c40,PFGC,NEUTRAL,realized=-3.81%,-0.038105018719987505,-0.02139471289677808,120,neutral,core_compounder
7c99c9d7-dbd2-4f95-80da-e2fbcc604612,PG,NEUTRAL,realized=-3.08%,-0.03075775631102995,-0.09405538523057277,154,neutral,core_compounder
3160e67a-0a40-4913-827d-dd3a5168f578,PG,NEUTRAL,realized=-2.79%,-0.027935835560521483,-0.06337003637149752,149,neutral,core_compounder
ec38abda-815c-4da3-ab5f-f435fbeaa26e,PG,NEUTRAL,realized=-2.87%,-0.028670106996084632,-0.14782694558914833,30,bear,core_compounder
77ec71ae-2ced-4518-b4ad-5bb098a9281e,PG,NEUTRAL,realized=-5.68%,-0.0568294787414525,-0.15711937394957176,60,bear,core_compounder
f13ec547-da43-47dc-b5aa-e001f6744a16,PH,WIN,realized=+7.23% alpha=+8.59%,0.07230198185025127,0.08589344110454133,0,neutral,core_compounder
7538ab10-0794-425b-a09c-45bfa27a7afa,PLD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
180c98a9-d974-418c-aad9-ad4a3b7c09bf,PLTR,GOOD_EXIT,realized=+24.39% alpha=+31.24% (top quartile),0.24392046786377852,0.3123956999979244,91,bull,core_compounder
209c9b68-160e-4e1e-924b-efc60e23e657,PLTR,GOOD_EXIT,realized=+57.15% alpha=+35.58% (top quartile),0.5714878113686244,0.35584544697373066,184,bear,core_compounder
baabcef1-e07d-4202-8465-aa635ef0fe17,PLTR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09720062929487183,0,neutral,core_compounder
2f691daa-74b8-4af2-b962-2f9b5b084398,PODD,NEUTRAL,realized=+7.41%,0.0740895672749009,-0.020518217864710975,61,neutral,core_compounder
0a0d6648-2cca-42d9-a59c-70c50374414a,PPC,NEUTRAL,realized=-6.43%,-0.0642887355802304,-0.17025860785322844,30,bear,core_compounder
bf112efc-06ca-44d5-b4c2-9bc00c879d1c,PPL,NEUTRAL,realized=-6.24%,-0.06239334435610733,-0.16836321662910536,30,bear,core_compounder
8ca3e53a-c6b6-4f5b-b950-fceb719b009e,PPL,NEUTRAL,realized=-2.13%,-0.02128627681320472,-0.09032645113991777,91,bull,core_compounder
6af31ea4-8f67-4ebf-a661-1933fb7ded28,PR,WIN,realized=+13.69% alpha=+11.61%,0.13690754419578655,0.11613893634852701,0,neutral,core_compounder
bf182533-a912-4fb7-a0be-0bfe352582ce,PR,GOOD_EXIT,realized=+10.91% alpha=+15.36% (top quartile),0.10912313315133249,0.15363300146722325,0,neutral,core_compounder
3a21c470-3b32-4d6b-9cc8-027c77ebe2b4,PWR,NEUTRAL,realized=+11.48%,0.11484414239540475,-0.003095946540744965,31,neutral,core_compounder
31e3126b-761a-4cfd-aa38-8ba281d01a40,PWR,WIN,realized=+21.08% alpha=+8.32%,0.2107738290654153,0.0831731619583973,92,neutral,core_compounder
41d369be-1159-45ac-9e7f-ee0251b9bde9,QCOM,NEUTRAL,realized=-2.27%,-0.022748328804831686,-0.08810621764973059,60,neutral,core_compounder
2f2210f2-2b8d-48f5-8bf7-ae146cfc686e,QCOM,LOSS,realized=-13.05%,-0.1305036470072206,-0.13777590694730535,90,neutral,core_compounder
b3b8a0c1-913e-4d87-87c2-73d1357113ec,QGEN,NEUTRAL,realized=+7.94%,0.07940444064081986,-0.1574828291426249,30,deep_bear,core_compounder
dcd128df-3081-482d-8637-33775da11293,QSR,NEUTRAL,realized=-5.08%,-0.05083039474849016,-0.05755907368746083,0,bull,core_compounder
f589bb2e-2eca-48e4-8c6e-9c9f70ded8fc,RBRK,NEUTRAL,realized=-5.94%,-0.0593799415162618,-0.10352964653349594,0,neutral,core_compounder
08c83a3d-e7ed-4453-887e-18238ba4ede7,RGEN,NEUTRAL,realized=+12.41%,0.12412467435049734,0.006184585414347632,31,neutral,core_compounder
d30b85b1-fa66-4b3d-80bc-2d0b790d25e1,RGEN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11025511171709612,0,neutral,core_compounder
5903d061-f8de-494d-96ed-8de8e5dbc139,RGEN,NEUTRAL,realized=-7.87%,-0.07872020598228757,-0.17959602993616453,61,neutral,core_compounder
57f521c4-84ad-4935-9b27-f289730d2482,RJF,NEUTRAL,realized=-8.34%,-0.08342440170196785,-0.04329864661766247,59,neutral,core_compounder
751f4c4a-fe9b-43a9-b1a1-d89199885437,RKLB,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07425858548709341,0,neutral,core_compounder
d3f44155-53a6-4b2d-beee-1598ab17bd9e,RKLB,NEUTRAL,realized=+3.11%,0.03110868187972815,0.02773329349135567,30,neutral,core_compounder
411efe72-5cd1-47f5-83f6-4d91c63f9130,RL,NEUTRAL,realized=-0.64%,-0.00635274032713562,-0.05050244534436976,0,neutral,core_compounder
ca5a0ed2-fbaf-49d0-9d82-141d8c1ae9cc,RL,NEUTRAL,realized=+0.36%,0.003559139084972296,-0.02490025742128532,0,bull,core_compounder
693f8323-c0ae-43f2-b581-1712dddaac92,ROL,NEUTRAL,realized=-0.96%,-0.00960868275392579,0.03174784539601816,0,neutral,core_compounder
85143898-a3d1-48c4-8f21-6748d3124675,RS,NEUTRAL,realized=-8.58%,-0.08584144720315012,-0.006414294933080988,32,bear,core_compounder
0c39822d-ac40-45a6-a406-6409fcad896b,RS,NEUTRAL,realized=-5.56%,-0.05560400631479934,-0.12384075338355238,59,neutral,core_compounder
fc9062d9-70fd-4f3b-98f9-8c1672e11400,RSG,NEUTRAL,realized=-1.17%,-0.011677900300169575,-0.11764777257316761,30,bear,core_compounder
382b6f5f-dea0-4278-b370-6fdaa163d6f1,RVMD,GOOD_EXIT,realized=+26.42% alpha=+26.08% (top quartile),0.2641673787846581,0.26079199039628564,30,neutral,core_compounder
4aba330c-a92f-49fa-a7be-b2d61565f2f0,SAIA,NEUTRAL,realized=-1.87%,-0.018658892703733887,-0.004108653956706121,63,bull,core_compounder
329615fc-0fe3-44a9-8aca-4366a18f5293,SAIA,NEUTRAL,realized=+1.98%,0.01984869233021591,0.03316824581053901,0,bull,core_compounder
fd3ddd3d-62dd-4948-8968-2832e0141cd7,SAIC,NEUTRAL,realized=-9.55%,-0.0955325141101393,-0.19016698935715048,179,bear,core_compounder
ae485581-5620-4220-a391-837ef636375f,SBUX,WIN,realized=+12.27% alpha=+12.63%,0.12266601395584731,0.12629921268878186,0,neutral,core_compounder
240091a6-8fa7-468a-b2ad-1b95e386c082,SCCO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.035490131684109194,0,neutral,core_compounder
d620b298-b039-4002-bd08-ad8c3fe6631e,SCHW,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
8718a321-7c4f-48b6-ae72-01e69a9b50e2,SCHW,NEUTRAL,realized=-4.09%,-0.040864906838134485,0.019439668802820553,28,neutral,core_compounder
292d45a7-f176-4fae-8083-6f6d20057bed,SE,WIN,realized=+10.57% alpha=+5.95%,0.10571731325164868,0.05947903098552976,0,bull,core_compounder
a415f034-3efc-4828-a589-3c2f23f897d2,SE,GOOD_EXIT,realized=+113.05% alpha=+84.04% (top quartile),1.1304950369477464,0.8403632595251409,241,bull,core_compounder
07685302-21c7-4f5f-8176-e8a89fa7a1be,SE,WIN,realized=+8.57% alpha=+4.17%,0.08573923234024705,0.04168443990609605,33,bull,core_compounder
d6f2735a-93e3-4456-825b-69767384dbe7,SE,NEUTRAL,realized=-6.64%,-0.06641650031594659,-0.06397402017076803,59,bull,core_compounder
f61f52c6-2a3a-4a82-a674-d60948cf37c5,SEB,NEUTRAL,realized=-4.84%,-0.048390735073742475,-0.05511941401271314,0,bull,core_compounder
931aabf1-30d5-485b-a46a-ce16ae8b4fd9,SEB,NEUTRAL,realized=+0.33%,0.003346700552722348,0.01693815980701241,0,neutral,core_compounder
04c7f74f-fc71-470d-b162-b7e1bbebf3b6,SEIC,NEUTRAL,realized=-3.67%,-0.03666870922425558,0.0003672514712991237,0,neutral,core_compounder
13b4c550-e1d8-4b38-a977-c8f5500c1b00,SHOP,GOOD_EXIT,realized=+28.80% alpha=+21.67% (top quartile),0.2880269087203482,0.2166829235867147,91,bear,core_compounder
366f4612-2162-4648-9e65-b11a50d7d5a9,SHOP,GOOD_EXIT,realized=+106.08% alpha=+112.28% (top quartile),1.0607995281339804,1.1228404446893774,121,neutral,core_compounder
4071a8f9-8fc4-4250-926b-a193969858fc,SHOP,NEUTRAL,realized=+13.40%,0.13395425324992272,0.0021158522948090397,31,bull,core_compounder
0dafb80c-780b-447e-bc29-983e66014cc5,SHOP,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05912920018930412,0,neutral,core_compounder
8a7cbce0-83a7-4076-bc9f-85e317566085,SHOP,NEUTRAL,realized=+2.37%,0.02371384524146558,-0.006705682670178126,31,neutral,core_compounder
956149b2-a0d0-4d5b-8032-ca3bbb8982d0,SHOP,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11025511171709612,0,neutral,core_compounder
a622c090-6b80-420a-bdf9-b4aefc843b78,SHOP,NEUTRAL,realized=-3.80%,-0.03801699879442444,-0.04660508103630734,62,bull,core_compounder
415b2b95-dfdb-41e7-96c6-ad1965262dc0,SHOP,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1428223990924079,0,neutral,core_compounder
09a119d5-2ae6-4797-a1d5-4fa0f333edab,SHW,WIN,realized=+9.98% alpha=+5.05%,0.09984532533894819,0.05050671787861072,91,neutral,core_compounder
1fc09da5-6c81-4d9f-a130-425d8f858874,SITE,WIN,realized=+12.14% alpha=+11.65%,0.12143023234281669,0.11646790842795207,122,bull,core_compounder
d4f2791c-8c37-4bed-943a-0e4bbd1683dd,SNPS,WIN,realized=+6.61% alpha=+8.56%,0.06605790211381835,0.08564411552460593,33,neutral,core_compounder
64f0078f-56f3-4a05-bdf2-1b43456250dd,SO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.007292436063879304,0,bear,core_compounder
e01339e2-a1c6-41d7-bf4b-ea3d69e5ddee,SOFI,NEUTRAL,realized=-7.53%,-0.0752688200498266,-0.08199749898879727,0,bull,core_compounder
69e160f6-0b70-4d35-bad2-e6d6bafa5440,SPGI,NEUTRAL,realized=+2.91%,0.029116319722401807,0.04512750622276074,0,neutral,core_compounder
cf4a4221-73bf-4071-97f1-cb80f05b7325,SPGI,NEUTRAL,realized=+4.71%,0.04711648947013991,0.03951274498464796,92,neutral,core_compounder
833ec2c7-37d3-4b42-b47a-d29de9ba056a,SPGI,NEUTRAL,realized=-2.46%,-0.02463522650675376,-0.011378383940517378,151,neutral,core_compounder
423d9ad8-05f7-4d7c-9a3f-d71007495bba,SQM,NEUTRAL,realized=-1.13%,-0.011336027146920391,0.02551603288274973,0,bear,core_compounder
a47527dc-c495-4458-b809-9f45791bc356,SQM,NEUTRAL,realized=-7.38%,-0.07378891901993567,-0.03304809735752945,0,neutral,core_compounder
04e2932d-5477-4718-9eef-c1a38da834df,SSD,NEUTRAL,realized=-6.23%,-0.06233100008617598,-0.0750833172169888,0,neutral,core_compounder
e672eef1-d736-49d5-bfb8-7a49c8e83c44,STE,WIN,realized=+10.40% alpha=+9.67%,0.10397479176400903,0.0967025318239243,90,neutral,core_compounder
b0febb83-3146-4453-8ed8-8a9a4e4443e1,STE,NEUTRAL,realized=-1.69%,-0.016926690314648107,-0.06107639533188225,0,neutral,core_compounder
4a6c5e93-de17-48cc-96a1-491456c83248,STE,NEUTRAL,realized=-4.42%,-0.044193534140608115,-0.030602074886318054,0,neutral,core_compounder
cd75df86-76ef-4e25-9eae-38305b71677b,STLD,NEUTRAL,realized=+0.22%,0.002235634390323593,0.1000455097494416,29,neutral,core_compounder
318457b0-8bc7-4737-9fc5-911c6ad6ea1f,STLD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.12381243056240965,0,neutral,core_compounder
579b2dc4-137b-447d-8225-730d9c1f704d,STLD,NEUTRAL,realized=-4.54%,-0.045350076975131604,-0.07253839546942742,0,bull,core_compounder
3a91c613-6d93-459c-bda5-4ae9ebb88e73,STLD,NEUTRAL,realized=+10.46%,0.10458353519568786,-0.014573303397375836,30,bear,core_compounder
9e8d992d-cb5a-4ba6-b026-f22bbcf67b49,STLD,WIN,realized=+12.53% alpha=+12.20%,0.12532769933069465,0.12195231094232217,30,neutral,core_compounder
9ef926d9-ca00-4042-8d00-28b862358a48,STM,NEUTRAL,realized=+3.00%,0.029978694770433245,0.018165750055306074,59,neutral,core_compounder
b1d1451c-ea19-4e34-8814-c471d1e8d17f,STT,NEUTRAL,realized=-2.25%,-0.022474569186147653,-0.025849957574520133,30,neutral,core_compounder
dfdf652f-13f4-413d-979a-b91a022e4cc5,SYF,NEUTRAL,realized=-6.10%,-0.06103464155222427,-0.05782601250416297,31,neutral,core_compounder
79991814-c7c1-496f-8e5b-72b3e08c85a7,SYY,WIN,realized=+8.02% alpha=+9.38%,0.0802425208146933,0.09383398006898336,0,neutral,core_compounder
a5cc9600-f9e5-46c2-8d29-46720af914a1,T,WIN,realized=+15.66% alpha=+5.35%,0.1565676914913703,0.05354286721151813,121,neutral,core_compounder
505f1891-fa08-4334-b124-b888090073a1,TDY,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.005897937903938888,0,neutral,core_compounder
313a37c6-d946-4f72-94ac-9c16f24a82bd,TECH,GOOD_EXIT,realized=+20.69% alpha=+14.15% (top quartile),0.2068984982195523,0.1415406093746534,60,neutral,core_compounder
875efa36-8783-4c32-b716-d95cb673e790,TECH,NEUTRAL,realized=-2.90%,-0.029019897346003187,0.007904655436987484,0,bull,core_compounder
b185428f-6105-474e-9c78-a1fa6ba121ba,TER,NEUTRAL,realized=-6.37%,-0.06365725133971945,-0.047646064839360514,0,neutral,core_compounder
5e40fb69-a996-46bd-a079-4c1b5c9c495d,TER,GOOD_EXIT,realized=+71.82% alpha=+64.92% (top quartile),0.7182310421812175,0.6491908678545044,91,bull,core_compounder
18b8f8b3-364b-491a-a575-bcf2b99e90eb,TGT,WIN,realized=+15.22% alpha=+10.69%,0.15221164620312133,0.10689426031750804,30,bull,core_compounder
dc83bdda-ebef-48cf-8cea-8fac1073324e,THC,NEUTRAL,realized=-0.52%,-0.005193626313860111,-0.04147518742980827,0,neutral,core_compounder
d8fc4794-e8a9-4e5f-a474-dfd282c81cb6,THC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.035490131684109194,0,neutral,core_compounder
485c57c2-6d03-44d8-81c1-dd87e081a094,THG,NEUTRAL,realized=-2.43%,-0.024270842899843603,-0.12456073810796287,60,bear,core_compounder
