ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
PVH,PVH CORP,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.43560330578512396,0.2143254711838856,,0.2692375654298946,0.4017350352592517,0.3985078288491279,,0.0858009287548356,True,early_relaxed,0.2572916666666667,0.0,,neutral,1.0,,1.0,0.0,-0.0150645446263314,1.0,0.0,,71452183.97899628,0.0343584231876017,-0.9486548590858584,8950200000.0,0,,,0,,
FSLR,FIRST SOLAR INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4341900826446281,1.0181791307701007,,0.239315544837409,0.2003392984948331,0.1142164230929769,,0.0,False,rejected,0.5351041666666667,0.0,,block_fragile_entry,0.5,,1.0,0.0,-0.2741378519837502,0.0,0.0,,343305096.508255,0.2408505454570524,,5219376000.0,3,2022-08-31,2025-12-31,0,,
NTAP,NETAPP INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4340330578512397,1.266226196915301,,0.2569098729124962,0.1735858883195759,0.0942902800444179,,-0.1426168630634052,False,rejected,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0486006183702082,1.0,0.0,,233615650.96111295,0.0485003190810466,,6572000000.0,1,2024-06-28,2024-06-28,0,,
ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4320165289256198,2.0042589597271743,,0.2423832235231527,0.0775521427588883,0.0471069930197085,,-0.2513088981401772,False,rejected,0.0541666666666666,0.0,,neutral,1.0,,1.0,0.0,0.0578372477386226,0.0,0.0,,543177385.6054306,0.0,0.0,17781992000.0,52,2019-05-31,2025-08-29,59,2019-05-31,2025-09-30
XEL,XCEL ENERGY INC,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4316528925619835,1.1285682819603875,,0.3610599307349967,0.0538427765292976,0.0095673153915689,,-0.2569597553615512,False,rejected,0.0,0.0,,neutral,0.959384709380062,,0.1877585416666666,1.0,0.5791114340943029,1.0,1.0,,362104707.6561356,,0.0,,0,,,0,,
HLT,HILTON WORLDWIDE HOLDINGS INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4310743801652894,1.1534076375910158,,0.3249515443283218,0.0197437993521805,-0.0044556221487898,,-0.0016644326980817,False,rejected,0.146875,0.0,,neutral,0.8528167717170054,,1.0,0.0,0.3403267741585268,0.0,1.0,,568456749.5341492,0.0774118489350277,,12039000000.0,0,,,0,,
DRS,LEONARDO DRS INC,Industrials,Aerospace & Defense,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.42983471074380175,-0.3331075151160144,,0.4045882179409026,0.2926008021846632,0.3233183903814179,,0.0420781776808766,True,future_relaxed,0.0135416666666666,0.0,,neutral,0.8467357988007114,,1.0,0.0,0.3471097400321338,1.0,1.0,,51109152.81808853,0.1280148423005565,0.3014443301642551,3648000000.0,0,,,0,,
PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.42951239669421487,3.0731497417573266,,0.1933857708572903,-0.0523426467837956,0.1056535778194422,,0.0,True,core_strict,0.30625,0.75,broad_relative_breakdown,rotate_out_stale_core,0.5,,1.0,0.0,-0.4987871155022643,0.0,0.0,,6967341896.997376,0.2878613688375613,,2865507000.0,12,2024-11-29,2025-10-31,5,2024-11-29,2025-03-31
WSO,WATSCO INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.42932231404958676,0.9638643692183766,,0.236251418122103,0.2959825672686977,0.0846477913095441,,-0.009155267200836,True,early_relaxed,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.4474626806220365,0.0,0.0,,183354451.104126,0.0,0.0,7239290000.0,1,2025-03-31,2025-03-31,1,2025-03-31,2025-03-31
LUV,SOUTHWEST AIRLINES,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4283966942148761,0.6460819724189758,,0.2721991316170264,0.1621056391757614,-0.0128091048729252,,0.4292292492162257,False,rejected,0.2791666666666667,0.0,,neutral,0.4,,1.0,0.0,-0.3684681145121868,0.0,1.0,,394006030.66934586,0.0211039551722882,0.0568679724090084,28063000000.0,0,,,0,,
COR,CENCORA INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4282561983471074,2.1611011642859315,,0.2226892641073329,0.0642404484026337,-0.0735284793882707,,0.0041835127606233,False,rejected,0.2927083333333333,0.0,,neutral,0.4,,1.0,0.0,-0.0898167054362065,0.0,0.0,,517364356.860199,0.0,0.0,321332819000.0,13,2022-01-31,2025-04-30,9,2021-12-31,2023-03-31
WU,WESTERN UNION,Financials,Consumer Finance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42786776859504133,0.1351824927142092,,0.333844265059587,0.4499872591045718,0.3470427305452846,,-0.252142245590543,False,rejected,0.24375,0.0,,neutral,0.4,,1.0,0.0,0.2418793740388037,0.0,1.0,,75270552.04337597,0.0,0.0,3879600000.0,3,2019-09-30,2019-11-29,4,2019-09-30,2019-12-31
GRMN,GARMIN LTD,Consumer Discretionary,Other,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.42676033057851237,0.2575567405549506,,0.3926637893254801,0.1343044193513244,0.1112444004716693,,-0.0023416124332341,True,future_relaxed,0.0135416666666666,0.0,,neutral,1.0,,1.0,1.0,0.4510272001511591,1.0,1.0,,186483194.06974792,0.0,0.0,7245519000.0,0,,,0,,
NDAQ,NASDAQ INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4263471074380166,1.6681066071837114,,0.2198393711102023,0.1482796026870781,0.1016886293285576,,-0.204186664655971,False,rejected,0.3272395833333333,0.0,,neutral,0.5,,1.0,0.0,-0.1228549235046715,0.0,0.0,,277543906.1177826,0.1164864864864865,,8262000000.0,6,2021-03-31,2021-08-31,4,2021-03-31,2021-06-30
MET,METLIFE INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42570247933884303,1.921643308154898,,0.2246540448881719,0.0643354875124241,0.0042985871427861,,-0.0092558787176682,False,rejected,0.1729166666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1276317511489383,0.0,0.0,,275962368.6548233,0.0,0.0,2436000000.0,0,,,0,,
RNR,RENAISSANCERE HOLDING LTD,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42521487603305785,0.0626724945442897,,0.3644967350835139,0.1614289020715184,0.1427803505149819,,0.0231396967941706,False,rejected,0.0,0.0,,neutral,0.6816019951919097,,0.246716875,1.0,0.6981997061215176,1.0,1.0,,102370734.33410645,0.0,0.0,,0,,,0,,
MELI,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.42257851239669425,2.6066583087242985,,0.1856181957895608,0.0725712723808253,0.0597754578089736,,-0.0064484969969582,False,rejected,0.1864583333333333,0.0,,neutral,0.4965164450544526,,1.0,0.0,-0.3880623414573801,0.0,0.0,,873377786.4733887,0.3433969743013807,0.0,20335000000.0,22,2019-04-30,2025-10-31,10,2020-06-30,2025-06-30
ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42199173553719016,-0.1085452293692437,,0.4376049011802742,0.1219984587205926,0.0410309497349727,,0.1287687747648676,False,rejected,0.0,0.0,,neutral,0.3177932766518025,,1.0,1.0,0.4816793175890641,1.0,1.0,,447671874.95643616,0.0,,5496389000.0,3,2021-11-30,2023-08-31,0,,
CNA,CNA FINANCIAL CORP,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42089256198347114,0.7898712012032012,,0.2696140786247056,0.1181777101519589,0.0370669022295221,,0.0084144351978802,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,0.246716875,0.0,0.3667460659786804,0.0,1.0,,21288337.602710724,0.0,0.0,,0,,,0,,
DGX,QUEST DIAGNOSTICS INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.41928925619834717,0.7355014067509965,,0.3324423734566405,0.0601113633818443,0.0203239562195298,,-0.0282387111342075,False,rejected,0.0135416666666666,0.0,,neutral,0.9216344566720004,,1.0,0.0,0.5320767656620801,0.0,1.0,,167459110.0566101,0.0,0.0,11035000000.0,0,,,0,,
PWR,QUANTA SERVICES INC,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4183140495867769,0.7738466452031935,,0.4189631410662583,0.0036805315433902,-0.0032788242681699,,-0.292562274516021,False,rejected,0.1333333333333333,0.0,,neutral,0.2337068324301989,,1.0,1.0,0.3577793202877841,1.0,1.0,,686894391.0913086,0.0,0.0,28479697000.0,4,2021-04-30,2023-02-28,0,,
BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4161157024793389,0.6169806325250062,,0.3267934180047446,0.1212986535497873,0.0429978219435455,,-0.1063601803273183,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.2349899846952791,1.0,1.0,,202814335.40092468,0.0466041915140735,0.0,21457274000.0,4,2022-08-31,2025-04-30,0,,
HON,HONEYWELL INTERNATIONAL INC,Industrials,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4152396694214876,1.773667781265299,,0.3043471241767618,-0.1468294506217107,-0.2264535703497514,,0.098347722195833,False,rejected,0.0270833333333333,0.0,,neutral,0.8740043584558632,,1.0,0.0,0.2732104032813398,0.0,1.0,,929110925.814972,-0.7465322873915528,0.0,9758000000.0,0,,,0,,
MCK,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4148595041322314,1.6519579866098328,,0.295621330522801,-0.0355918868721527,-0.0794517527875353,,-0.05020215312748,True,core_strict,0.146875,0.0,,neutral,0.3434653043690587,,1.0,0.0,0.3846254093814752,0.0,1.0,,732728289.7802734,0.0,,359051000000.0,17,2022-08-31,2025-04-30,7,2022-08-31,2025-01-31
WAB,WESTINGHOUSE AIR BRAKE TECHNOLOGIE,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4140826446280992,-0.4680041910691258,,0.4547593423247942,0.1116258315109818,0.1041045689136539,,0.6438438738243385,True,future_relaxed,0.0,0.0,,neutral,0.5169099623312865,,1.0,1.0,0.470294387211339,1.0,1.0,,204899585.18852237,0.0,,11167000000.0,0,,,0,,
FAF,FIRST AMERICAN FINANCIAL CORP,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4136115702479339,0.8422448363778642,,0.2419457022515088,0.1538229382448087,0.011320988174146,,0.015426464529447,False,rejected,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.2384996055084852,0.0,0.0,,65087030.30073166,0.2160702338408315,3.7611569514683705,7452200000.0,0,,,0,,
LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4132314049586777,-0.4434951270805917,,0.4223659988714514,0.1798917676879307,0.1013358287417831,,0.3109346173356414,True,early_relaxed,0.121875,0.0,,neutral,0.0,,1.0,0.0,0.1159087916544125,1.0,1.0,,755914299.4594193,0.0,,30153000000.0,2,2022-04-29,2022-05-31,0,,
STLD,STEEL DYNAMICS INC,Materials,Metals & Mining,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4121818181818182,-0.3724916114090413,,0.3762588814166647,0.2040564554684318,0.0657593319722174,,0.9354965693274192,False,rejected,0.146875,0.0,,neutral,0.5407663915617389,,1.0,0.0,0.3087336508324896,0.0,1.0,,217505031.1151886,0.0362700601297918,0.0,18176581000.0,9,2022-04-29,2025-12-31,5,2023-08-31,2023-12-29
MA,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.41188429752066114,4.185415473523591,,0.1959865515653637,-0.1076628678658324,-0.1989045827088875,,0.058186672059356,True,core_strict,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1946551230916897,0.0,0.0,,1684875721.6052246,0.0,0.0,28167000000.0,53,2019-05-31,2025-08-29,30,2019-05-31,2025-09-30
FAST,FASTENAL,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4117768595041322,0.6470934013584502,,0.3564264020995378,-0.0375168732710227,-0.0466744014235686,,0.1007079392091966,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.3413144594370755,1.0,1.0,,376947626.3517952,0.0,0.0,8200500000.0,3,2019-04-30,2024-03-28,3,2019-04-30,2024-03-28
FTNT,FORTINET INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4114214876033058,2.1725216834322056,,0.2438503582914324,0.0172047187530477,-0.0493551383319419,,-0.5169861286048442,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,-0.0350826631918679,1.0,0.0,,503571515.8938217,0.1416770207192987,0.0963027526529987,6799600000.0,11,2020-04-30,2025-04-30,8,2020-04-30,2021-08-31
AWI,ARMSTRONG WORLD INDUSTRIES INC,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.41142148760330577,1.2565015316929633,,0.1992890925026348,0.0840959946318865,0.0750857410871222,,0.0886552347018245,False,rejected,0.3157291666666666,0.0,,neutral,0.5,,1.0,0.0,-0.2258267855112476,0.0,0.0,,107605245.09117126,0.1211177976066957,,1620800000.0,0,,,0,,
GLPI,GAMING AND LEISURE PROPERTIES REIT,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4113223140495868,1.232032819322198,,0.2602134303641695,0.0483255681914465,-0.0406068409987622,,0.0027832142041218,False,rejected,0.0541666666666666,0.0,,neutral,0.4,,1.0,0.0,0.1148498424539965,0.0,0.0,,103031277.12425232,0.0,0.0,1594752000.0,0,,,1,2025-03-31,2025-03-31
TRV,TRAVELERS COMPANIES INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40846280991735545,1.0983610449841872,,0.2601711954289981,0.0075026150512514,-0.004593617742674,,0.0117802092770323,False,rejected,0.0135416666666666,0.0,,neutral,0.9994065011433536,,0.246716875,0.0,0.3869364948673293,0.0,1.0,,437519215.7321167,0.0,,,2,2022-10-31,2022-11-30,0,,
HD,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40798347107438016,4.218499429157748,,0.1949826997467701,-0.0130690399372129,-0.1460794503213434,,-0.076074075261025,True,core_strict,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.1389489367109588,0.0,0.0,,1458762526.763153,0.0324046792131098,0.0,164683000000.0,30,2019-04-30,2024-11-29,0,,
NNN,NNN REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40743801652892564,0.6729768210838056,,0.3231064944648632,0.0618924413639303,-0.0150223043796019,,-0.0049479363628833,False,rejected,0.0135416666666666,0.0,,neutral,0.4,,1.0,0.0,0.327092155543459,0.0,1.0,,63812693.05568695,0.0,,926213000.0,0,,,0,,
FHN,FIRST HORIZON CORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40558677685950417,0.5845214517500821,,0.2491588532091429,0.1912807802865478,0.1273027453667852,,-0.0268000067339357,True,early_relaxed,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.2465471692782874,0.0,1.0,,123103137.84258842,,,,0,,,0,,
TKO,TKO GROUP HOLDINGS INC CLASS A,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4053884297520661,0.0261990587306142,,0.3021389521718151,0.1253790365081443,0.1775477631871053,,0.1311302962611107,True,future_relaxed,0.2791666666666667,0.0,,neutral,0.9825092786210684,,1.0,0.0,-0.101011463431473,0.0,1.0,,321843140.09017944,0.674265418802031,,2804341000.0,1,2025-04-30,2025-04-30,3,2025-04-30,2025-06-30
ITW,ILLINOIS TOOL INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.403206611570248,0.8034305147261194,,0.3095524681532987,-0.0181162948578336,-0.0951562224373148,,0.0897920437005075,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.3717851941295158,0.0,1.0,,337043769.69566345,0.0091835451000126,0.0,16044000000.0,0,,,0,,
UNH,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40293388429752064,2.3847167898484445,,0.1919688968960138,0.0230501173331238,-0.09411190448544,,0.0041835127606233,True,core_strict,0.1729166666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1460628083414018,0.0,0.0,,2440320152.806549,0.0,0.0,447567000000.0,34,2019-05-31,2024-11-29,0,,
DIS,WALT DISNEY,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4026694214876033,2.268515022170404,,0.1852406941905637,0.0305737805337839,0.0038179079876548,,0.0,False,rejected,0.3197916666666667,0.0,,neutral,0.2,,1.0,0.0,-0.225865413775552,0.0,0.0,,1133867287.5462725,0.0335372861505456,,94425000000.0,3,2019-11-29,2020-01-31,0,,
MEDP,MEDPACE HOLDINGS INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40254545454545454,1.364941940837629,,0.1777155898121839,0.2014403061826095,0.2121191483721056,,-0.0031376345704675,True,early_relaxed,0.5364583333333334,0.0,,block_fragile_entry,0.5,,1.0,0.0,-0.2760454549588996,0.0,0.0,,146027173.09005737,0.0,0.0,2530234000.0,1,2025-11-28,2025-11-28,0,,
CEG,CONSTELLATION ENERGY CORP,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40253719008264466,2.114328331410195,,0.1945021933412942,-0.0273832898623851,-0.1458668315777142,,0.1927198165211633,True,future_relaxed,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.6395712617655236,0.0,0.0,,914320442.2557068,0.1950537861210715,,22663000000.0,5,2024-08-30,2025-06-30,2,2024-10-31,2024-11-29
ETN,EATON PLC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4015537190082645,2.0238808013159506,,0.226005788754304,-0.0252857023750616,-0.0594030383298763,,-0.0633826190827111,False,rejected,0.040625,0.0,,neutral,1.0,,0.1877585416666666,0.0,-0.0134646931396297,0.0,1.0,,1002703582.8146362,,,,0,,,0,,
ICE,INTERCONTINENTAL EXCHANGE INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39945454545454545,1.9574831050507,,0.2132849196252376,0.0350624231195854,-0.0439692565490854,,-0.0952871101727864,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.0831786607906746,0.0,0.0,,540122042.6690674,0.0747385426409319,0.0,12640000000.0,0,,,0,,
AXS,AXIS CAPITAL HOLDINGS LTD,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39936363636363637,0.5430072132584632,,0.2538608147031433,0.1021286872195332,0.0702253609694579,,0.0185117574353364,False,rejected,0.040625,0.0,,neutral,1.0,,0.246716875,0.0,0.2494271451529172,0.0,1.0,,51474856.47129059,,0.0,,0,,,0,,
CIB,Bancolombia,Financial,Banks - Regional,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.3989752066115703,-0.3541857708451714,,0.2793588479065467,0.2784060136665632,0.3241498619425281,,0.205466718293507,False,rejected,0.146875,0.0,,neutral,0.2149072894386463,,0.336817,0.0,0.1733642255182716,0.0,1.0,,34428999.9911499,,,,1,2026-01-30,2026-01-30,0,,
FITB,FIFTH THIRD BANCORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39857851239669423,0.879706059039584,,0.22763740833202,0.0588388735633774,0.0162609445929648,,0.0625333490458499,False,rejected,0.1604166666666666,0.0,,neutral,1.0,,0.246716875,0.0,0.2935417858934865,0.0,1.0,,491454084.9076843,,,,0,,,0,,
PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3977603305785124,1.2063040423495304,,0.2188737559601195,0.1350233883616713,0.0084913186290526,,-0.0709067868848789,False,rejected,0.2145833333333333,0.0,,neutral,1.0,,1.0,0.0,-0.0556953313483887,0.0,0.0,,135055126.2570572,0.0,,63298900000.0,6,2024-09-30,2025-02-28,6,2020-01-31,2024-12-31
ADM,ARCHER DANIELS MIDLAND,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39733884297520666,-0.5885460186208002,,0.4048342948893207,0.2130855045496321,0.2159205957828354,,0.019243372472005,False,rejected,0.0,0.0,,neutral,0.4027513961053219,,0.1877585416666666,1.0,0.4814783396080899,1.0,1.0,,328744867.7610016,0.0,0.0,,0,,,0,,
MNST,MONSTER BEVERAGE CORP,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39611570247933886,1.4627692957375171,,0.2528076459953134,-0.0775132033697248,-0.1037762721374957,,0.0106907624844472,False,rejected,0.1875,0.0,,neutral,0.4,,1.0,0.0,0.0526404641070279,0.0,1.0,,429921465.6603241,0.106988540459799,0.2561730433136324,8294343000.0,7,2020-05-29,2021-06-30,5,2020-05-29,2022-07-29
KGC,Kinross Gold,Materials,Metals & Mining,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.39608264462809917,0.5397030093782949,,0.3219332706176326,0.0401242631171362,0.1768307510590256,,-0.2494657518206451,False,rejected,0.2385416666666666,0.0,,neutral,0.3708116355150481,,1.0,0.0,-0.1509050010003385,0.0,1.0,,342788924.76833344,,,7051100000.0,0,,,0,,
QCOM,QUALCOMM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,False,False,0.0,0.0,omitted_candidate_gate_block,0.3955537190082644,3.951114953856616,,0.2284595663200265,-0.1142503392604041,-0.2242286742781676,,-0.4883785349978279,False,rejected,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.2881164892593106,0.0,0.0,,1739349208.2172012,0.1365946306657768,0.0,44284000000.0,3,2020-11-30,2021-01-29,1,2021-11-30,2021-11-30
EXR,EXTRA SPACE STORAGE REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3948760330578513,0.583266118179723,,0.2462775612067839,0.1275570206441188,0.0404367653075884,,0.001484380908865,False,rejected,0.0677083333333333,0.0,,neutral,0.4,,1.0,0.0,-0.0214381018346691,0.0,0.0,,170313705.64239502,0.0713334160771173,0.0,129476000.0,0,,,0,,
CSX,CSX CORP,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3947190082644628,0.0709242744598026,,0.4418571093821478,-0.0722829284851693,-0.1149369616428152,,0.4936136365986596,False,rejected,0.1333333333333333,0.0,,neutral,0.626489463690113,,1.0,1.0,0.4993338779664055,1.0,1.0,,541792679.8929024,0.0,0.0,14092000000.0,10,2019-04-30,2021-07-30,6,2019-09-30,2021-06-30
MSI,MOTOROLA SOLUTIONS INC,Information Technology,Communication Equipment,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39365289256198344,1.0405230962114915,,0.3800673003586418,-0.0685637118051672,-0.1371292394004191,,-0.6066666666666669,False,rejected,0.040625,0.0,,neutral,0.4,,1.0,0.0,0.152743187279874,0.0,1.0,,513845070.04364014,0.0,0.0,11682000000.0,0,,,0,,
GGG,GRACO INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.393504132231405,0.9243769294585328,,0.2750347475734719,0.0544220334800353,-0.0522843382200198,,-0.021127539694237,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,0.1366180970331595,0.0,0.0,,88394467.36061096,0.0583386488343438,,2236604000.0,1,2020-09-30,2020-09-30,0,,
ARMK,ARAMARK,Consumer Discretionary,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3931900826446281,0.1533296355944868,,0.3710462421536706,0.1154691337690918,0.0231073454348648,,-0.096855339283668,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.5020290594799465,1.0,1.0,,96168310.59583664,0.0635375551824033,,18506299000.0,0,,,2,2024-02-29,2024-03-28
VVV,VALVOLINE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3931239669421488,0.5774035475147449,,0.236658558182415,0.2480684193917986,0.1800947705549579,,-0.4044051234439634,True,early_relaxed,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.0961319043706174,0.0,0.0,,61891848.50479126,0.0563928350833848,0.0,1710300000.0,0,,,0,,
CWEN,CLEARWAY ENERGY INC CLASS C,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39233884297520666,-0.7245447574041337,,0.4518196726252675,0.1400286816843229,0.0292534979056833,,0.5781594495634902,False,rejected,0.0,0.0,,neutral,0.4069404387453692,,1.0,1.0,0.6411570956641525,1.0,1.0,,33501167.3261261,0.0423048869438367,0.0,1429000000.0,0,,,0,,
MSFT,MICROSOFT CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.39112396694214874,3.950348417251013,,0.1785067121464116,-0.09183400032694,-0.2207205029168358,,0.1426168630634053,True,core_strict,0.428125,0.577173412233319,broad_relative_breakdown,rotate_out_stale_core,0.1771933007886086,,1.0,0.0,-0.2667485381510539,0.0,0.0,,12998491170.153503,0.0,0.0,281724000000.0,23,2019-11-29,2024-02-29,0,,
