rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2021-07-30,GOOGL,ALPHABET INC CLASS A,Communication,0.138785051042624,6.569732779347781,0.6162387965914868,future_winner,preferred_final_label,0.0731441027751607,0.0731441027751607,0.0731441027751607,0.010151308037117614,0.010151308037117614,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-09-30,0.550535565430562,0.0,neutral,7,concentrated_alpha
2021-07-30,FTNT,FORTINET INC,Information Technology,0.14202507726611371,2.8670450184245153,0.6142368423889879,early_scout,preferred_final_label,0.15776423440714504,0.15776423440714504,0.15776423440714504,0.02240647758150405,0.02240647758150405,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-09-30,0.5111127388572465,0.10833333333333334,neutral,7,concentrated_alpha
2021-07-30,DXCM,DEXCOM INC,Health Care,0.1320636550287824,3.053837664784719,0.5978957807033591,early_scout,preferred_final_label,0.02844220093817995,0.02844220093817995,0.02844220093817995,0.003756181012959108,0.003756181012959108,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-09-30,0.48957452417128283,0.0,neutral,7,concentrated_alpha
2021-08-31,NET,CLOUDFLARE INC CLASS A,Information Technology,0.1582198406100909,5.0999419117955975,0.6419540343541124,early_scout,preferred_final_label,-0.05824998219807942,-0.05824998219807942,-0.05824998219807942,-0.009216302898920758,-0.009216302898920758,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-09-30,0.4952648703008036,0.2416666666666667,neutral,7,concentrated_alpha
2021-08-31,ABT,ABBOTT LABORATORIES,Health Care,0.14068673499810228,3.9488001022274486,0.6302781560396908,early_scout,preferred_final_label,-0.0598153724607946,-0.0598153724607946,-0.0598153724607946,-0.008415229454204596,-0.008415229454204596,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-09-30,0.3933168595348959,0.16041666666666668,neutral,7,concentrated_alpha
2021-08-31,NVDA,NVIDIA CORP,Information Technology,0.1375837986278553,6.882686249820453,0.623894734018331,future_winner,preferred_final_label,-0.07716281285768212,-0.07716281285768212,-0.07716281285768212,-0.01061635290577022,-0.01061635290577022,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-09-30,0.5740836146098254,0.10833333333333334,neutral,7,concentrated_alpha
2021-08-31,NOW,SERVICENOW INC,Information Technology,0.14537624218637285,5.962977577465479,0.6238757382236424,future_winner,preferred_final_label,-0.030795559967443542,-0.030795559967443542,-0.030795559967443542,-0.004476942784092041,-0.004476942784092041,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-09-30,0.4539722606352238,0.0,neutral,7,concentrated_alpha
2021-08-31,GOOGL,ALPHABET INC CLASS A,Communication,0.13863971972526284,6.569732779347781,0.6162387965914868,future_winner,preferred_final_label,-0.07277615214093569,-0.07277615214093569,-0.07277615214093569,-0.010089665335502412,-0.010089665335502412,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-09-30,0.550535565430562,0.0,neutral,7,concentrated_alpha
2021-08-31,FTNT,FORTINET INC,Information Technology,0.15306366302305918,2.8670450184245153,0.6142368423889879,early_scout,preferred_final_label,-0.08,-0.08304462915932076,-0.08,-0.012245093041844735,-0.012711115133517187,risk_exit,hard_stop,-0.08,True,7,score_power,scheduled_hold,3,2021-09-30,0.5111127388572465,0.10833333333333334,neutral,7,concentrated_alpha
2021-08-31,DXCM,DEXCOM INC,Health Care,0.12643000082925662,3.053837664784719,0.5978957807033591,early_scout,preferred_final_label,0.03699942051602756,0.03699942051602756,0.03699942051602756,0.004677836766523379,0.004677836766523379,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-09-30,0.48957452417128283,0.0,neutral,7,concentrated_alpha
2021-09-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.19622951853538775,4.958450008625628,0.7339164418490585,early_scout,preferred_final_label,0.06238943625517246,0.06238943625517246,0.06238943625517246,0.012242649038046756,0.012242649038046756,hold,hold,-0.08,True,7,score_power,rebalance,3,2021-12-31,0.5366486086410955,0.10833333333333334,neutral,7,concentrated_alpha
2021-09-30,MA,MASTERCARD INC CLASS A,Financials,0.18059926405498725,5.292951878452527,0.7202684287006436,early_scout,preferred_final_label,-0.04046654702017238,-0.04046654702017238,-0.04046654702017238,-0.00730822861068967,-0.00730822861068967,hold,hold,-0.08,True,7,score_power,rebalance,3,2021-12-31,0.2972123460720431,0.1864583333333333,neutral,7,concentrated_alpha
2021-09-30,DXCM,DEXCOM INC,Health Care,0.14635938024055717,3.4428686507524833,0.6881343655053958,early_scout,preferred_final_label,0.1372239749379418,0.1372239749379418,0.1372239749379418,0.02008401592606291,0.02008401592606291,hold,hold,-0.08,True,7,score_power,rebalance,3,2021-12-31,0.5882035809778459,0.10833333333333334,promote_monster_early,7,concentrated_alpha
2021-09-30,CPRT,COPART INC,Industrials,0.13902993312756312,3.4209024249949804,0.68078127120039,early_scout,preferred_final_label,0.11726758837733264,0.11726758837733264,0.11726758837733264,0.016303704970131155,0.016303704970131155,hold,hold,-0.08,True,7,score_power,rebalance,3,2021-12-31,0.44227957287796177,0.013541666666666667,neutral,7,concentrated_alpha
2021-09-30,LBTYK,LIBERTY GLOBAL LTD CLASS C,Communication,0.11723272877938201,2.761383921539082,0.6576854230383895,early_scout,preferred_final_label,-0.017947903724667924,-0.017947903724667924,-0.017947903724667924,-0.002104081729512455,-0.002104081729512455,hold,hold,-0.08,True,7,score_power,rebalance,3,2021-12-31,0.5174554549134398,0.21666666666666667,neutral,7,concentrated_alpha
2021-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.11173484213998232,2.5906094486780566,0.6515276729765491,early_scout,preferred_final_label,0.015518395011076658,0.015518395011076658,0.015518395011076658,0.0017339454168285395,0.0017339454168285395,hold,hold,-0.08,True,7,score_power,rebalance,3,2021-12-31,0.5332496999084692,0.0,neutral,7,concentrated_alpha
2021-09-30,GTM,ZOOMINFO TECHNOLOGIES INC,Communication,0.10881433312214046,3.4246232419695763,0.6481949646173013,early_scout,preferred_final_label,0.12289450862021756,0.12289450862021756,0.12289450862021756,0.013372683999882116,0.013372683999882116,hold,hold,-0.08,True,7,score_power,rebalance,3,2021-12-31,0.4503833523587193,0.013541666666666667,neutral,7,concentrated_alpha
2021-10-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.19773051864036262,4.958450008625628,0.7339164418490585,early_scout,preferred_final_label,0.07639419486326582,0.07639419486326582,0.07639419486326582,0.015105463771426476,0.015105463771426476,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-12-31,0.5366486086410955,0.10833333333333334,neutral,7,concentrated_alpha
2021-10-29,MA,MASTERCARD INC CLASS A,Financials,0.16436211467920087,5.292951878452527,0.7202684287006436,early_scout,preferred_final_label,-0.043161840800689744,-0.043161840800689744,-0.043161840800689744,-0.007094171427448379,-0.007094171427448379,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-12-31,0.2972123460720431,0.1864583333333333,neutral,7,concentrated_alpha
2021-10-29,DXCM,DEXCOM INC,Health Care,0.15786730397330484,3.4428686507524833,0.6881343655053958,early_scout,preferred_final_label,-0.08,-0.09542947139646707,-0.08,-0.012629384317864388,-0.015065193368957867,risk_exit,hard_stop,-0.08,True,7,score_power,scheduled_hold,3,2021-12-31,0.5882035809778459,0.10833333333333334,promote_monster_early,7,concentrated_alpha
2021-10-29,CPRT,COPART INC,Industrials,0.14732998261042388,3.4209024249949804,0.68078127120039,early_scout,preferred_final_label,-0.0524154643284801,-0.0524154643284801,-0.0524154643284801,-0.007722369448032266,-0.007722369448032266,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-12-31,0.44227957287796177,0.013541666666666667,neutral,7,concentrated_alpha
2021-10-29,LBTYK,LIBERTY GLOBAL LTD CLASS C,Communication,0.10919657696519687,2.761383921539082,0.6576854230383895,early_scout,preferred_final_label,-0.06827583334919307,-0.06827583334919307,-0.06827583334919307,-0.0074554872911781166,-0.0074554872911781166,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-12-31,0.5174554549134398,0.21666666666666667,neutral,7,concentrated_alpha
2021-10-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.10762224269193225,2.5906094486780566,0.6515276729765491,early_scout,preferred_final_label,0.03226579980424793,0.03226579980424793,0.03226579980424793,0.003472517737182071,0.003472517737182071,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-12-31,0.5332496999084692,0.0,neutral,7,concentrated_alpha
2021-10-29,GTM,ZOOMINFO TECHNOLOGIES INC,Communication,0.1158912604395787,3.4246232419695763,0.6481949646173013,early_scout,preferred_final_label,-0.08,-0.08337584231392259,-0.08,-0.009271300835166297,-0.009662531455972049,risk_exit,hard_stop,-0.08,True,7,score_power,scheduled_hold,3,2021-12-31,0.4503833523587193,0.013541666666666667,neutral,7,concentrated_alpha
2021-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.218426551415693,4.958450008625628,0.7339164418490585,early_scout,preferred_final_label,0.01625085626073952,0.01625085626073952,0.01625085626073952,0.0035496184905854577,0.0035496184905854577,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-12-31,0.5366486086410955,0.10833333333333334,neutral,7,concentrated_alpha
2021-11-30,MA,MASTERCARD INC CLASS A,Financials,0.16139890493824913,5.292951878452527,0.7202684287006436,early_scout,preferred_final_label,0.12160976665241474,0.12160976665241474,0.12160976665241474,0.019627683167495746,0.019627683167495746,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-12-31,0.2972123460720431,0.1864583333333333,neutral,7,concentrated_alpha
2021-11-30,CPRT,COPART INC,Industrials,0.1432746904395064,3.4209024249949804,0.68078127120039,early_scout,preferred_final_label,0.02708192337608306,0.02708192337608306,0.02708192337608306,0.003880154188214733,0.003880154188214733,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-12-31,0.44227957287796177,0.013541666666666667,neutral,7,concentrated_alpha
2021-11-30,LBTYK,LIBERTY GLOBAL LTD CLASS C,Communication,0.10441352586600859,2.761383921539082,0.6576854230383895,early_scout,preferred_final_label,0.0414507237601307,0.0414507237601307,0.0414507237601307,0.004328016217493184,0.004328016217493184,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-12-31,0.5174554549134398,0.21666666666666667,neutral,7,concentrated_alpha
2021-11-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.11401288976567306,2.5906094486780566,0.6515276729765491,early_scout,preferred_final_label,0.09549976627622447,0.09549976627622447,0.09549976627622447,0.010888204325098723,0.010888204325098723,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-12-31,0.5332496999084692,0.0,neutral,7,concentrated_alpha
2021-11-30,CASH,Cash,Cash,0.25847343757486985,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2021-12-31,,,,7,concentrated_alpha
2021-12-31,V,VISA INC CLASS A,Financials,0.18106226275225432,5.334053581048195,0.6380574490348235,early_scout,preferred_final_label,0.043122576492907516,0.043122576492907516,0.043122576492907516,0.007807871275513006,0.007807871275513006,hold,hold,-0.08,True,7,score_power,rebalance,3,2022-03-31,0.30841466129520506,0.20104166666666667,neutral,7,concentrated_alpha
2021-12-31,COO,COOPER INC,Health Care,0.1633199277325557,2.7616625781797595,0.6213089705053105,early_scout,preferred_final_label,-0.07287017520635142,-0.07287017520635142,-0.07287017520635142,-0.011901151748559985,-0.011901151748559985,hold,hold,-0.08,True,7,score_power,rebalance,3,2022-03-31,0.4114600856343681,0.15432291666666667,neutral,7,concentrated_alpha
2021-12-31,COR,CENCORA INC,Health Care,0.14429355490054088,2.1259154664296607,0.6023024774213913,early_scout,preferred_final_label,0.025342971329251673,0.025342971329251673,0.025342971329251673,0.00365682742484021,0.00365682742484021,hold,hold,-0.08,True,7,score_power,rebalance,3,2022-03-31,0.5223205318878377,0.13333333333333333,neutral,7,concentrated_alpha
2021-12-31,EXP,EAGLE MATERIALS INC,Materials,0.1425496434392024,1.8367538689895406,0.6004992734554133,early_scout,preferred_final_label,-0.08,-0.11533619797829431,-0.08,-0.011403971475136191,-0.01644113389743911,risk_exit,hard_stop,-0.08,True,7,score_power,rebalance,3,2022-03-31,0.5878138689411956,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2021-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.13789348544640512,4.46840064541025,0.5956300358671596,early_scout,preferred_final_label,-0.0726667447038799,-0.0726667447038799,-0.0726667447038799,-0.010020270703262099,-0.010020270703262099,hold,hold,-0.08,True,7,score_power,rebalance,3,2022-03-31,0.46950811286028293,0.2416666666666667,neutral,7,concentrated_alpha
2021-12-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.12898242777286345,3.0483509883029054,0.586076243270288,early_scout,preferred_final_label,-0.0744571735632299,-0.0744571735632299,-0.0744571735632299,-0.009603667011290859,-0.009603667011290859,hold,hold,-0.08,True,7,score_power,rebalance,3,2022-03-31,0.4626269620281559,0.13333333333333333,neutral,7,concentrated_alpha
2021-12-31,NFG,NATIONAL FUEL GAS,Utilities,0.10189869795617829,1.0967338657134393,0.5548078288825248,early_scout,preferred_final_label,-0.054198060945361615,-0.054198060945361615,-0.054198060945361615,-0.005522711842081945,-0.005522711842081945,hold,hold,-0.08,True,7,score_power,rebalance,3,2022-03-31,0.5134657264558944,0.13333333333333333,neutral,7,concentrated_alpha
2022-01-31,V,VISA INC CLASS A,Financials,0.1961241941247348,5.334053581048195,0.6380574490348235,early_scout,preferred_final_label,-0.0532001233596191,-0.0532001233596191,-0.0532001233596191,-0.010433831321241776,-0.010433831321241776,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-03-31,0.30841466129520506,0.20104166666666667,neutral,7,concentrated_alpha
2022-01-31,COO,COOPER INC,Health Care,0.1572344170140152,2.7616625781797595,0.6213089705053105,early_scout,preferred_final_label,0.02793943154939038,0.02793943154939038,0.02793943154939038,0.0043930402313713795,0.0043930402313713795,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-03-31,0.4114600856343681,0.15432291666666667,neutral,7,concentrated_alpha
2022-01-31,COR,CENCORA INC,Health Care,0.1536328104672484,2.1259154664296607,0.6023024774213913,early_scout,preferred_final_label,0.05123175357798915,0.05123175357798915,0.05123175357798915,0.00787087828735198,0.00787087828735198,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-03-31,0.5223205318878377,0.13333333333333333,neutral,7,concentrated_alpha
2022-01-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.13278452583694894,4.46840064541025,0.5956300358671596,early_scout,preferred_final_label,0.1419882427234791,0.1419882427234791,0.1419882427234791,0.01885384148445879,0.01885384148445879,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-03-31,0.46950811286028293,0.2416666666666667,neutral,7,concentrated_alpha
2022-01-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.12396381974574548,3.0483509883029054,0.586076243270288,early_scout,preferred_final_label,-0.006048927111996338,-0.006048927111996338,-0.006048927111996338,-0.0007498481101666669,-0.0007498481101666669,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-03-31,0.4626269620281559,0.13333333333333333,neutral,7,concentrated_alpha
2022-01-31,NFG,NATIONAL FUEL GAS,Utilities,0.100077562325576,1.0967338657134393,0.5548078288825248,early_scout,preferred_final_label,0.036435825104953246,0.036435825104953246,0.036435825104953246,0.0036464085578247455,0.0036464085578247455,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-03-31,0.5134657264558944,0.13333333333333333,neutral,7,concentrated_alpha
2022-01-31,CASH,Cash,Cash,0.13618267048573113,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-03-31,,,,7,concentrated_alpha
2022-02-28,V,VISA INC CLASS A,Financials,0.1814125657684183,5.334053581048195,0.6380574490348235,early_scout,preferred_final_label,0.040097216859228846,0.040097216859228846,0.040097216859228846,0.007274138990605384,0.007274138990605384,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-03-31,0.30841466129520506,0.20104166666666667,neutral,7,concentrated_alpha
2022-02-28,COO,COOPER INC,Health Care,0.15790400360486206,2.7616625781797595,0.6213089705053105,early_scout,preferred_final_label,0.025538023042951608,0.025538023042951608,0.025538023042951608,0.004032556082635281,0.004032556082635281,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-03-31,0.4114600856343681,0.15432291666666667,neutral,7,concentrated_alpha
2022-02-28,COR,CENCORA INC,Health Care,0.1577830864008897,2.1259154664296607,0.6023024774213913,early_scout,preferred_final_label,0.0876860005967397,0.0876860005967397,0.0876860005967397,0.013835367808303845,0.013835367808303845,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-03-31,0.5223205318878377,0.13333333333333333,neutral,7,concentrated_alpha
2022-02-28,PANW,PALO ALTO NETWORKS INC,Information Technology,0.14814503493550704,4.46840064541025,0.5956300358671596,early_scout,preferred_final_label,0.050575767127028604,0.050575767127028604,0.050575767127028604,0.007492548787923721,0.007492548787923721,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-03-31,0.46950811286028293,0.2416666666666667,neutral,7,concentrated_alpha
2022-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.12037545942318012,3.0483509883029054,0.586076243270288,early_scout,preferred_final_label,0.0633129182028982,0.0633129182028982,0.0633129182028982,0.007621321616096094,0.007621321616096094,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-03-31,0.4626269620281559,0.13333333333333333,neutral,7,concentrated_alpha
2022-02-28,NFG,NATIONAL FUEL GAS,Utilities,0.10133445487184152,1.0967338657134393,0.5548078288825248,early_scout,preferred_final_label,0.11005363955567327,0.11005363955567327,0.11005363955567327,0.011152225571036286,0.011152225571036286,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-03-31,0.5134657264558944,0.13333333333333333,neutral,7,concentrated_alpha
2022-02-28,CASH,Cash,Cash,0.13304539499530132,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-03-31,,,,7,concentrated_alpha
2022-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.2144184982180091,4.018299897547168,0.6370530514092401,early_scout,preferred_final_label,-0.08,-0.1237634588516161,-0.08,-0.01715347985744073,-0.02653717498122989,risk_exit,hard_stop,-0.08,True,7,score_power,rebalance,3,2022-06-30,0.4684378457147089,0.146875,neutral,7,concentrated_alpha
2022-03-31,AVGO,BROADCOM INC,Information Technology,0.15960356857230015,6.140887828139939,0.5886106198435674,future_winner,preferred_final_label,-0.08,-0.1180167717800572,-0.08,-0.012768285485784013,-0.018835897927479858,risk_exit,hard_stop,-0.08,True,7,score_power,rebalance,3,2022-06-30,0.48962959989641974,0.146875,neutral,7,concentrated_alpha
2022-03-31,NI,NISOURCE INC,Utilities,0.1385430758398493,1.2210835498361152,0.5678076598712212,early_scout,preferred_final_label,-0.07156857914318848,-0.07156857914318848,-0.07156857914318848,-0.009915331087985018,-0.009915331087985018,hold,hold,-0.08,True,7,score_power,rebalance,3,2022-06-30,0.5708493642032232,0.10833333333333334,neutral,7,concentrated_alpha
2022-03-31,AM,ANTERO MIDSTREAM CORP,Energy,0.13280442866826214,0.127872105744404,0.5618692375977572,early_scout,preferred_final_label,-0.04421838170837655,-0.04421838170837655,-0.04421838170837655,-0.005872396919416082,-0.005872396919416082,hold,hold,-0.08,True,7,score_power,rebalance,3,2022-06-30,0.5590282919257039,0.30833333333333335,neutral,7,concentrated_alpha
2022-03-31,NVDA,NVIDIA CORP,Information Technology,0.12382202417481143,5.207121438088084,0.5523103221441519,future_winner,preferred_final_label,-0.08,-0.3227032684702166,-0.08,-0.009905761933984914,-0.03995777190980982,risk_exit,hard_stop,-0.08,True,7,score_power,rebalance,3,2022-06-30,0.3973683832407281,0.16041666666666668,neutral,7,concentrated_alpha
2022-03-31,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,0.1232486866872785,1.4588457784158713,0.5516885944934609,early_scout,preferred_final_label,-0.08,-0.08770228405102976,-0.08,-0.00985989493498228,-0.010809191328764067,risk_exit,hard_stop,-0.08,True,7,score_power,rebalance,3,2022-06-30,0.48810127080640275,0.0,neutral,7,concentrated_alpha
2022-03-31,FCX,FREEPORT MCMORAN INC,Materials,0.10755971783948927,4.425870087280598,0.5340761336383315,future_winner,monster_extreme_early,-0.08,-0.196768139144764,-0.08,-0.008604777427159142,-0.02116432552621218,risk_exit,hard_stop,-0.08,True,7,score_power,rebalance,3,2022-06-30,0.6257030333581722,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2022-04-29,NI,NISOURCE INC,Utilities,0.13891884255727802,1.2210835498361152,0.5678076598712212,early_scout,preferred_final_label,0.0797399684596296,0.0797399684596296,0.0797399684596296,0.0110773841239656,0.0110773841239656,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-06-30,0.5708493642032232,0.10833333333333334,neutral,7,concentrated_alpha
2022-04-29,AM,ANTERO MIDSTREAM CORP,Energy,0.13708746093628288,0.127872105744404,0.5618692375977572,early_scout,preferred_final_label,0.07556427953904321,0.07556427953904321,0.07556427953904321,0.010358915219486946,0.010358915219486946,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-06-30,0.5590282919257039,0.30833333333333335,neutral,7,concentrated_alpha
2022-04-29,CASH,Cash,Cash,0.7239936965064391,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-06-30,,,,7,concentrated_alpha
2022-05-31,NI,NISOURCE INC,Utilities,0.1468483416710925,1.2210835498361152,0.5678076598712212,early_scout,preferred_final_label,-0.06180665538620855,-0.06180665538620855,-0.06180665538620855,-0.009076204847701424,-0.009076204847701424,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-06-30,0.5708493642032232,0.10833333333333334,neutral,7,concentrated_alpha
2022-05-31,AM,ANTERO MIDSTREAM CORP,Energy,0.1443520034000591,0.127872105744404,0.5618692375977572,early_scout,preferred_final_label,-0.08,-0.17427002361642352,-0.08,-0.011548160272004728,-0.025156227041606347,risk_exit,hard_stop,-0.08,True,7,score_power,scheduled_hold,3,2022-06-30,0.5590282919257039,0.30833333333333335,neutral,7,concentrated_alpha
2022-05-31,CASH,Cash,Cash,0.7087996549288484,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-06-30,,,,7,concentrated_alpha
2022-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.18732456437211362,4.32348954452842,0.6625730772820451,early_scout,preferred_final_label,0.1185956362143481,0.1185956362143481,0.1185956362143481,0.02221587589028642,0.02221587589028642,hold,hold,-0.08,True,7,score_power,rebalance,3,2022-09-30,0.3666092860128585,0.19427083333333336,neutral,7,concentrated_alpha
2022-06-30,AEE,AMEREN CORP,Utilities,0.18234518438441835,3.3610445788493255,0.6576105826393603,early_scout,preferred_final_label,0.02623447182138028,0.02623447182138028,0.02623447182138028,0.004783729601497415,0.004783729601497415,hold,hold,-0.08,True,7,score_power,rebalance,3,2022-09-30,0.45289612326606626,0.16041666666666668,neutral,7,concentrated_alpha
2022-06-30,NOW,SERVICENOW INC,Information Technology,0.16872438689930483,5.159714610883984,0.6436787069080083,early_scout,preferred_final_label,-0.07567434711873611,-0.07567434711873611,-0.07567434711873611,-0.012768107821613925,-0.012768107821613925,hold,hold,-0.08,True,7,score_power,rebalance,3,2022-09-30,0.2931035512241695,0.15937500000000002,neutral,7,concentrated_alpha
2022-06-30,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.13200483247068967,2.6950209582226994,0.6030301256589798,early_scout,preferred_final_label,0.10500869597027718,0.10500869597027718,0.10500869597027718,0.013861655319522024,0.013861655319522024,hold,hold,-0.08,True,7,score_power,rebalance,3,2022-09-30,0.30759717178655527,0.29270833333333335,neutral,7,concentrated_alpha
2022-06-30,FCN,FTI CONSULTING INC,Industrials,0.12443633821001875,2.071734217802366,0.5939731166471396,early_scout,preferred_final_label,-0.08,-0.10171272741496895,-0.08,-0.0099549070568015,-0.012656759348872523,risk_exit,hard_stop,-0.08,True,7,score_power,rebalance,3,2022-09-30,0.5301926616049978,0.0,neutral,7,concentrated_alpha
2022-06-30,VICI,VICI PPTYS INC,Real Estate,0.12004966553167469,4.982627140333418,0.5885972610450381,future_winner,preferred_final_label,0.14617699888571223,0.14617699888571223,0.14617699888571223,0.017548499824653736,0.017548499824653736,hold,hold,-0.08,True,7,score_power,rebalance,3,2022-09-30,0.4276403638283294,0.10520833333333335,neutral,7,concentrated_alpha
2022-06-30,NOC,NORTHROP GRUMMAN CORP,Industrials,0.08511502813178005,4.474789314615169,0.5416923628980965,future_winner,preferred_final_label,0.005850672500439469,0.005850672500439469,0.005850672500439469,0.0004979801544647373,0.0004979801544647373,hold,hold,-0.08,True,7,score_power,rebalance,3,2022-09-30,0.5507156324538279,0.13333333333333333,neutral,7,concentrated_alpha
2022-07-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.20222305446354732,4.32348954452842,0.6625730772820451,early_scout,preferred_final_label,-0.0027948899362666424,-0.0027948899362666424,-0.0027948899362666424,-0.0005651911798012695,-0.0005651911798012695,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-09-30,0.3666092860128585,0.19427083333333336,neutral,7,concentrated_alpha
2022-07-29,AEE,AMEREN CORP,Utilities,0.1805941636721312,3.3610445788493255,0.6576105826393603,early_scout,preferred_final_label,-0.0036520603482915748,-0.0036520603482915748,-0.0036520603482915748,-0.0006595407842798691,-0.0006595407842798691,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-09-30,0.45289612326606626,0.16041666666666668,neutral,7,concentrated_alpha
2022-07-29,NOW,SERVICENOW INC,Information Technology,0.15051011193049998,5.159714610883984,0.6436787069080083,early_scout,preferred_final_label,-0.020911622222691495,-0.020911622222691495,-0.020911622222691495,-0.0031474106013856277,-0.0031474106013856277,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-09-30,0.2931035512241695,0.15937500000000002,neutral,7,concentrated_alpha
2022-07-29,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.14077266740428523,2.6950209582226994,0.6030301256589798,early_scout,preferred_final_label,0.018433230808163836,0.018433230808163836,0.018433230808163836,0.0025948950697440715,0.0025948950697440715,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-09-30,0.30759717178655527,0.29270833333333335,neutral,7,concentrated_alpha
2022-07-29,VICI,VICI PPTYS INC,Real Estate,0.1327930840084715,4.982627140333418,0.5885972610450381,future_winner,preferred_final_label,-0.036144434006388115,-0.036144434006388115,-0.036144434006388115,-0.0047997308614489516,-0.0047997308614489516,hold,hold,-0.08,True,7,score_power,scheduled_hold,3,2022-09-30,0.4276403638283294,0.10520833333333335,neutral,7,concentrated_alpha
