trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
c1bd4dd2-2780-4d3b-809a-abf665a8af7b,PFGC,WIN,realized=+12.93% alpha=+7.00%,0.1292839003183468,0.07000647531287307,31,balanced,concentrated_alpha
24dff7a4-cced-4b8f-b524-97caf6ad4188,PLNT,NEUTRAL,realized=-1.40%,-0.014046439698242374,-0.02077511863721304,0,growth_reentry_alert,concentrated_alpha
3ef15f90-b04e-4f7a-b07d-ae24fa79201a,PPL,NEUTRAL,realized=+0.96%,0.009641036286601734,-0.05838597313115579,32,balanced,concentrated_alpha
2a8e08c6-0c4f-4990-beb1-0ba0bb7955ee,PR,NEUTRAL,realized=+1.28%,0.012847883003183957,-0.01561151350307366,0,balanced,concentrated_alpha
7e055852-5803-42b4-a179-8286650a8710,PR,GOOD_EXIT,realized=+10.91% alpha=+15.36% (top quartile),0.10912313315133249,0.15363300146722314,0,risk_off_alert,concentrated_alpha
dee96d63-2690-4092-88e2-957d281123c1,RNG,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,risk_off_alert,concentrated_alpha
b007acc9-b804-424c-9f33-e796f8915797,RYAN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,growth_reentry_alert,concentrated_alpha
7d73fb53-df54-45be-a4c2-16c8a4a50d4c,SAM,GOOD_EXIT,realized=+16.89% alpha=+13.87% (top quartile),0.16891135320636597,0.1386562414892698,0,risk_off_alert,concentrated_alpha
8318a32e-e1e2-4b50-8695-f28455f6fe2e,SE,GOOD_EXIT,realized=+48.60% alpha=+40.65% (top quartile),0.48599003039582533,0.40649760623368936,0,balanced,concentrated_alpha
7edbb4e1-fd84-4f7e-b30f-2d84904b823e,SE,NEUTRAL,realized=+0.19%,0.0019145057919618402,0.04327103394190579,0,balanced,concentrated_alpha
2751c79e-57b3-47be-813d-b75e16036e35,SMCI,GOOD_EXIT,realized=+72.07% alpha=+69.79% (top quartile),0.7207407407407407,0.6978716712591264,57,balanced,concentrated_alpha
e22ec24f-c189-4c47-af49-8ec5deae5b60,STLD,WIN,realized=+12.10% alpha=+3.68%,0.12097151973644604,0.036785161527349786,0,balanced,concentrated_alpha
919ed480-4b64-4703-8133-9ee00cb9ef23,SYY,WIN,realized=+8.02% alpha=+9.38%,0.0802425208146933,0.09383398006898325,0,balanced,concentrated_alpha
ceee1b73-b175-4f9e-8f83-03d401ad28c6,TECH,NEUTRAL,realized=+3.50%,0.034971973184138916,0.02454179666295775,0,growth_reentry_alert,concentrated_alpha
baa40b0b-bc71-4614-b8e3-90516c02bb15,TECH,WIN,realized=+11.84% alpha=+8.45%,0.11836800153569982,0.08446107335076447,0,risk_off_alert,concentrated_alpha
bf86df9f-c4b3-4c13-9496-714bd6e2c83d,TER,NEUTRAL,realized=-2.35%,-0.023516325522579873,-0.03702295427432789,31,growth_reentry_alert,concentrated_alpha
6b7fa0f5-912a-4faa-8ae1-a85e0f8cdf9f,TPR,NEUTRAL,realized=-1.40%,-0.014007084713487772,-0.031207714008359644,0,balanced,concentrated_alpha
2d8592c2-5f16-4e01-b78c-440766d80773,TSCO,NEUTRAL,realized=+0.34%,0.0033623002576701477,-0.05560033342120918,61,risk_off_alert,concentrated_alpha
7e8e78a0-06be-465a-8ed0-08a08929d719,TT,NEUTRAL,realized=+1.80%,0.017999885038616492,0.02318884083660333,0,balanced,concentrated_alpha
092a515f-c8ee-495b-b2d5-3d491afd7954,TW,GOOD_EXIT,realized=+17.07% alpha=+18.74% (top quartile),0.17070566966244338,0.1874159754856526,120,balanced,concentrated_alpha
eb264d9a-f320-46e0-b2dc-d07be7c2818f,TWLO,WIN,realized=+7.37% alpha=+5.40%,0.07374631268436582,0.053963301591720025,0,balanced,concentrated_alpha
572cf9a8-478f-4e10-abf0-20a61e138f30,UAL,NEUTRAL,realized=+4.09%,0.04085600022917868,-0.011951772781687131,0,balanced,concentrated_alpha
ba9f13d0-6ad1-43ad-bf01-5d996eaa61fa,V,NEUTRAL,realized=-3.30%,-0.03303932379423691,-0.02853289765087097,30,balanced,concentrated_alpha
9e764339-7951-490f-9fac-db7302bec99d,V,NEUTRAL,realized=+2.45%,0.024529899840714187,0.009218071322759647,0,growth_reentry_alert,concentrated_alpha
17599f79-7c6f-4cbb-b23d-2d7d151fe38c,V,NEUTRAL,realized=-0.44%,-0.004416643198164483,-0.024094428866400897,0,balanced,concentrated_alpha
1556af4e-1407-4cc2-a7b0-124eeb98b9d7,V,NEUTRAL,realized=+4.31%,0.04312243653747139,0.0952472926843767,0,balanced,concentrated_alpha
af9d2f2a-4cfe-416e-9de6-595df6d69cfb,V,WIN,realized=+5.70% alpha=+4.65%,0.057004575758803355,0.04654480197839472,30,balanced,concentrated_alpha
52aca3e2-729a-49ea-a04c-284e945d2ccd,VEEV,NEUTRAL,realized=-0.06%,-0.0006037365515908499,0.0030294621813437006,0,balanced,concentrated_alpha
9ecf9912-86e6-4e08-ad18-5ed442feee71,VEEV,GOOD_EXIT,realized=+25.99% alpha=+11.41% (top quartile),0.2598776657969881,0.11407317277938023,0,systemic_alert,concentrated_alpha
9d425fca-0f5f-47e0-871e-78364431e4af,VEEV,WIN,realized=+8.45% alpha=+6.49%,0.08454867982034231,0.0648708941521059,0,balanced,concentrated_alpha
85747adf-0967-4a31-a025-bcec88ecc288,VICI,NEUTRAL,realized=-2.71%,-0.02713358111585018,0.03418535052284433,0,balanced,concentrated_alpha
7a1071c5-1a9d-4758-a514-d4fce5e30efc,VICI,WIN,realized=+14.62% alpha=+6.95%,0.14617736505022338,0.0695042414242879,0,balanced,concentrated_alpha
d4af669c-2869-46db-a18d-12de6e7ae88a,VLO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,balanced,concentrated_alpha
e9fdec2d-c93d-4dc3-9311-b27792c6da92,WCC,NEUTRAL,realized=+1.93%,0.019321706503521607,0.02953384014990401,94,balanced,concentrated_alpha
9db1de91-877d-4ee1-961c-39fb6105d129,WDAY,WIN,realized=+11.80% alpha=+9.36%,0.11798256517934758,0.09358827667215608,29,balanced,concentrated_alpha
f45cd1ff-5d76-474d-a25d-323127c6676e,WDC,GOOD_EXIT,realized=+35.56% alpha=+34.04% (top quartile),0.35555930646257505,0.3404457649200787,31,balanced,concentrated_alpha
f19be874-55f3-43b7-a0a7-ca5942751bcb,WFRD,NEUTRAL,realized=+3.53%,0.035304495826170124,0.0470874726543038,0,systemic_alert,concentrated_alpha
6b4a222e-fa17-4300-ad7d-80c451a822d2,WFRD,NEUTRAL,realized=-1.97%,-0.01965070628116894,-0.07245847929203475,0,balanced,concentrated_alpha
e95dd992-8dc4-4dc5-8798-777b2263c90d,WMB,WIN,realized=+7.73% alpha=+2.17%,0.0773024402353355,0.021662511387565253,0,balanced,concentrated_alpha
0e6baf1d-5cd8-4f0a-bab3-820cb813f17d,WRB,NEUTRAL,realized=+2.73%,0.02733184692892543,0.04334303342928436,0,balanced,concentrated_alpha
76677f25-5a90-4f53-8a0f-90b55b176707,WSM,NEUTRAL,realized=+0.20%,0.0020290114885148647,-0.000208231693617833,0,balanced,concentrated_alpha
a8430a84-c105-4640-ab53-dff502365de0,WSO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.0748642569682253,0,risk_off_alert,concentrated_alpha
