ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
NOC,NORTHROP GRUMMAN CORP,Industrials,Aerospace & Defense,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4977317880794702,1.959524378598489,,0.3367427711150346,0.0986557702733734,-0.0055599708035012,,0.0723689546286465,True,future_relaxed,0.0135416666666666,0.0,,neutral,0.6657355873820279,,1.0,0.0,0.4816601251169067,0.0,1.0,,570337939.0615845,0.0224453488655471,0.0,41954000000.0,8,2022-06-30,2026-02-27,2,2022-06-30,2022-07-29
MAR,MARRIOTT INTERNATIONAL INC CLASS A,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.49643211920529806,1.6090025381821431,,0.3376770217863399,0.1585799565421062,0.1346305516056377,,-0.0019924491986531,False,rejected,0.146875,0.0,,neutral,0.7067720927990668,,1.0,0.0,0.4183194895809751,0.0,1.0,,506778060.4512024,0.0432669322709162,0.0,26186000000.0,0,,,0,,
TNL,TRAVEL LEISURE,Consumer Discretionary,Other,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.496341059602649,0.9688787442551312,,0.3291281595233239,0.2828599883959126,0.2159333478017767,,0.1328963653957313,True,early_relaxed,0.1604166666666666,0.0,,neutral,0.8717697575639354,,1.0,0.0,0.1262261727492157,0.0,1.0,,45293207.3531723,0.0,,4021000000.0,2,2025-08-29,2025-12-31,2,2025-08-29,2025-09-30
DTE,DTE ENERGY,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.49455298013245036,1.2823379423268744,,0.4090811703940056,0.1979815038177906,0.1147095160683673,,-0.0647197771783361,False,rejected,0.0,0.0,,neutral,0.8788090494053316,,0.1877585416666666,1.0,0.5894079039851957,1.0,1.0,,185138308.3916473,,0.0,,0,,,0,,
CTVA,CORTEVA INC,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.49312086092715235,0.678724355443122,,0.3936870026491189,0.2450660405188606,0.1946212443277054,,0.1567437899823119,False,rejected,0.0135416666666666,0.0,,neutral,0.4587301979178864,,0.1877585416666666,0.0,0.469047619047619,1.0,1.0,,347581624.4281006,0.0,0.0,,0,,,0,,
C,CITIGROUP INC,Financials,Banks - Diversified,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4925,2.905547637752948,,0.3114230321088035,-0.0141285488144022,2.7191342260896038e-05,,0.1438618435961124,True,core_strict,0.146875,0.0,,neutral,0.7514215928671033,,0.246716875,1.0,0.3879757683500616,1.0,1.0,,1758104598.158455,0.0,,,3,2024-12-31,2025-02-28,0,,
PPC,PILGRIMS PRIDE CORP,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4920033112582782,1.5751677241175324,,0.2440513017285543,0.4225960911722737,0.2611267868805061,,0.009384852758376,True,early_relaxed,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.2367801495683005,0.0,0.0,,38415979.82603073,0.0,,18497553000.0,0,,,0,,
ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4915728476821192,1.839279841539176,,0.296700948041748,0.3047052139390874,0.2903631495420314,,-0.3470982379782779,True,future_relaxed,0.2927083333333333,0.0,,neutral,0.5,,1.0,0.0,-0.1430232506911789,1.0,0.0,,378269747.1937561,0.6519286393864008,0.0,3713937000.0,4,2024-08-30,2025-08-29,2,2024-08-30,2024-09-30
PEN,PENUMBRA INC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.49001655629139074,1.156488949919269,,0.3519569731984724,0.2437272592888774,0.2465532395842725,,-0.0569054925488267,False,rejected,0.0135416666666666,0.0,,neutral,0.2459089071545871,,1.0,0.0,0.5219238754923874,0.0,1.0,,217400014.98443604,0.0,0.0,1403665000.0,2,2026-01-30,2026-02-27,0,,
UDR,UDR REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4887913907284768,1.889112759155404,,0.2254273367293444,0.3507970566885574,0.2480453968218481,,0.0012352282528155,True,early_relaxed,0.1993229166666666,0.0,,neutral,0.4,,1.0,0.0,-0.259080342733757,0.0,0.0,,123367124.2565918,0.3659973548154382,0.0,11361000.0,0,,,1,2026-02-27,2026-02-27
EXC,EXELON CORP,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.485273178807947,1.3324276828110904,,0.449964950387233,0.024366245503909,-0.0663900697264746,,0.1941593315350084,False,rejected,0.0,0.0,,neutral,0.8026475794963381,,1.0,1.0,0.5274351328211214,1.0,1.0,,446409759.48135376,0.0,,24258000000.0,4,2022-05-31,2022-08-31,3,2021-10-29,2021-12-31
AVT,AVNET INC,Information Technology,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.48465231788079477,0.3594075184399202,,0.4340250161094126,0.311593432969385,0.1640928860616055,,0.1328963653957313,False,rejected,0.0,0.0,,neutral,0.5787688198209373,,1.0,1.0,0.6405754912382549,1.0,1.0,,51297036.98919296,0.0,0.0,22200754000.0,0,,,0,,
COHR,COHERENT CORP,Information Technology,Other,current_constituents_proxy+strategic_global_hardware,False,False,0.0,0.0,omitted_candidate_gate_block,0.4845860927152318,0.9537003476075324,,0.2879503722116474,0.3417173514193953,0.2369870028834486,,0.1328963653957313,False,rejected,0.3333333333333333,0.0,,neutral,0.0,,0.2451249999999999,1.0,-0.6942825849518367,1.0,1.0,,2494061587.921219,0.0,,,0,,,0,,
VRTX,VERTEX PHARMACEUTICALS INC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4835927152317881,1.9813769005668125,,0.3265249267921912,0.0492596867832654,-0.0316518202068213,,0.1084681993682118,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.1488439061795697,0.0,1.0,,711896928.3119202,0.0890373045616645,0.0,12001300000.0,18,2020-03-31,2024-11-29,2,2020-03-31,2022-09-30
FLEX,FLEX LTD,Information Technology,Tech Hardware & Storage,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.48353476821192054,-0.2772085103395004,,0.5025696877291685,0.4180338075316135,0.3569167287282547,,0.9082164988433626,True,future_relaxed,0.1333333333333333,0.0,,neutral,0.7515763872109857,,1.0,1.0,0.043526330806929,1.0,1.0,,219386040.82574844,0.0371210893175555,0.4340113993710692,6398000000.0,2,2023-10-31,2023-11-30,4,2023-05-31,2023-09-29
SON,SONOCO PRODUCTS,Materials,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.48269867549668877,0.0759399618795851,,0.454439809896378,0.3600460836919892,0.2782935282777288,,0.1735450439492986,True,early_relaxed,0.0,0.0,,neutral,0.4333047883044283,,1.0,1.0,0.6422921458111368,1.0,1.0,,47039882.767124176,0.5034366824207106,,7518753000.0,0,,,0,,
UNP,UNION PACIFIC CORP,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4819122516556291,2.408454723420829,,0.3670277231104464,0.0799796815188544,-0.050133234967916,,-0.1295707414945994,False,rejected,0.0135416666666666,0.0,,neutral,0.9814620482482688,,1.0,0.0,0.4273694952202954,0.0,1.0,,715250494.2437744,0.0,,24510000000.0,0,,,0,,
HIG,HARTFORD INSURANCE GROUP INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4805546357615894,1.648632734767133,,0.274926013462038,0.1699419975750992,0.1214968228113791,,0.0098924945124025,False,rejected,0.1604166666666666,0.0,,neutral,1.0,,0.246716875,0.0,0.2206257378235028,0.0,1.0,,211319474.30236816,0.0,0.0,,0,,,0,,
REG,REGENCY CENTERS REIT CORP,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4798592715231788,1.070880131319569,,0.4222711480562265,0.1137102855963079,0.0257579742256192,,0.0057643985131392,False,rejected,0.0,0.0,,neutral,0.9096243652433084,,1.0,1.0,0.5535726374606516,1.0,1.0,,101718842.1622467,0.0,,1553524000.0,0,,,0,,
CB,CHUBB,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.47908940397350996,1.578519848005297,,0.3461776501946676,0.0713835751976873,0.0428512824889103,,0.0161877182930224,False,rejected,0.0,0.0,,neutral,0.7713171686275639,,0.246716875,1.0,0.5195055298023202,1.0,1.0,,589546818.0891418,0.0,0.0,,0,,,0,,
AVGO,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,False,False,0.0,0.0,omitted_stale_leader,0.4790562913907285,4.767394232477806,,0.2379815713508579,0.1465412844731586,0.04943216196148,,-0.2948204435865313,True,core_strict,0.3197916666666667,0.7794872890473722,mega_rs_decay,rotate_out_stale_core,0.5,,1.0,0.0,-0.4982831052694582,0.0,0.0,,9794796413.642426,0.2387443285376351,,63887000000.0,38,2019-04-30,2025-02-28,30,2019-06-28,2024-07-31
OHI,OMEGA HEALTHCARE INVESTORS REIT IN,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.47887417218543044,1.268678750006425,,0.2857051465325109,0.2634335553962935,0.1929354568019217,,0.0050438486989968,True,future_relaxed,0.1604166666666666,0.0,,neutral,0.3993142290834039,,0.246716875,0.0,0.3194388142394985,0.0,1.0,,86055579.02709961,,0.0,,0,,,0,,
RPRX,ROYALTY PHARMA PLC CLASS A,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4765976821192054,-0.3477614042317065,,0.5405464195520893,0.409652924919649,0.2927632323768811,,0.2277832186732448,True,early_relaxed,0.0,0.0,,neutral,0.2503317883273588,,1.0,1.0,0.5492246162360027,1.0,1.0,,157429229.50958252,-0.0386391647844984,,2263576000.0,0,,,0,,
CBOE,CBOE GLOBAL MARKETS INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4762251655629139,1.6237096421232915,,0.3357446037536223,0.1360712732342685,0.1345546818247799,,-0.2994729234251481,True,future_relaxed,0.0135416666666666,0.0,,neutral,0.7629247872845262,,1.0,0.0,0.2928782860344318,0.0,1.0,,261258374.6627808,0.0,0.0,4714200000.0,2,2023-11-30,2024-01-31,4,2019-05-31,2019-09-30
NTR,Nutrien,Materials,Chemicals,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.4755546357615894,0.114237120793148,,0.4326988808559815,0.2365624831915926,0.2521249149617601,,0.3134875799646239,False,rejected,0.0,0.0,,neutral,0.3376630863483381,,1.0,1.0,0.199761513568575,1.0,1.0,,399782613.6048889,,,26885000000.0,0,,,0,,
RKLB,ROCKET LAB CORP,Industrials,Aerospace & Defense,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4754635761589404,1.2218742963616962,,0.2704726527246127,0.12737527106336,0.2150238355176814,,0.2245933074682133,True,future_relaxed,0.265625,0.0,,neutral,0.7376456107351081,,1.0,0.0,-1.0881926254543106,0.0,1.0,,1579382919.3416786,0.3795957947246076,,601799000.0,2,2025-10-31,2025-12-31,0,,
THC,TENET HEALTHCARE CORP,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4732450331125827,1.6774753402247078,,0.2249135945155992,0.3592386870804049,0.2526909853051057,,-0.0098459292437606,True,early_relaxed,0.30625,0.0,,neutral,0.4,,1.0,0.0,-0.5189930277448396,0.0,0.0,,224839704.59198,0.0312121945318171,,21310000000.0,5,2022-04-29,2026-02-27,2,2022-04-29,2026-02-27
CP,Canadian Pacific Kansas City,Industrials,Transportation & Logistics,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.4716225165562914,0.5442938332543021,,0.3631818281021376,0.1966502382708645,0.1300988886327746,,0.2375463594067656,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.3035593694798081,0.0,1.0,,209987451.9582367,0.0,0.0,14414000000.0,0,,,5,2019-06-28,2020-02-28
JLL,JONES LANG LASALLE INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4715397350993378,1.0535596821074027,,0.2937007045005878,0.2308161231030849,0.1994160059174458,,0.0086465977697088,False,rejected,0.1875,0.0,,neutral,0.5,,1.0,0.0,0.1518721732855234,0.0,1.0,,139165401.3935852,0.1144843361257035,,26115600000.0,0,,,0,,
BYD,BOYD GAMING CORP,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.47052980132450334,1.044984012724646,,0.2857935420425226,0.2512515284211801,0.2469094997682145,,0.0005313197863075,True,early_relaxed,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0365617664281686,0.0,0.0,,77175555.73303223,0.0411671790247505,,4091989000.0,1,2022-02-28,2022-02-28,2,2022-02-28,2022-03-31
NRG,NRG ENERGY INC,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.47004139072847684,1.5860048297243898,,0.2239767917032117,0.2128122636109626,0.0772988803426059,,0.3883186630700169,True,early_relaxed,0.3116666666666667,0.0,,neutral,1.0,,1.0,0.0,-0.6440362618949844,0.0,0.0,,462075233.9848328,0.0,,30347000000.0,11,2024-05-31,2025-10-31,7,2022-05-31,2025-07-31
PEP,PEPSICO INC,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.46978476821192056,2.2386434966005275,,0.3229452169106919,0.0344753056841248,-0.0618184285056989,,0.005865532973985,False,rejected,0.0135416666666666,0.0,,neutral,0.9158736426554036,,1.0,0.0,0.4286786761269718,0.0,1.0,,1014731291.7378236,0.0225466501186666,-0.1367701317491689,93925000000.0,4,2022-04-29,2022-08-31,0,,
SYY,SYSCO CORP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.46968543046357614,1.7072868109718682,,0.2303433450366518,0.222017929121608,0.052767460150508,,0.1253253656343583,False,rejected,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.3127317861133563,0.0,0.0,,372787100.8015824,0.0,0.0,81370000000.0,2,2026-01-30,2026-02-27,2,2026-01-30,2026-02-27
KEYS,KEYSIGHT TECHNOLOGIES INC,Information Technology,Other,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4687748344370861,0.2441994032188354,,0.4117376050869759,0.2740008070366649,0.2291039200418343,,0.0949259752826652,True,future_relaxed,0.2416666666666667,0.0,,neutral,0.0,,1.0,1.0,0.2535922755171207,1.0,1.0,,446480759.02542114,0.0795340429805182,,5375000000.0,1,2019-04-30,2019-04-30,0,,
NOW,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4686920529801325,4.186863282369589,,0.1877912896672153,0.1291511972564929,-0.0016902655006327,,0.2092399558836642,False,rejected,0.428125,0.0,,neutral,0.1180045296671314,,1.0,0.0,-0.5910089617547392,0.0,0.0,,1892040341.048317,0.2088492352512745,0.2092835458525179,13278000000.0,30,2019-04-30,2025-04-30,26,2019-04-30,2023-09-29
DKS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.465819536423841,1.4749051128972277,,0.2482968195323044,0.2437167362321445,0.1552034995491475,,0.0,False,rejected,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.1952977787927177,0.0,0.0,,261930549.82192996,0.280615440967908,0.0,17215120000.0,27,2022-08-31,2025-11-28,35,2021-08-31,2025-12-31
RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.46544701986754966,0.8975166473131635,,0.3134980869896894,0.1186878999366845,0.1466795382542176,,0.1735450439492986,True,future_relaxed,0.1604166666666666,0.0,,neutral,0.9775059884903718,,1.0,0.0,0.1203113228257697,0.0,1.0,,212881087.5857544,0.1271296189708759,,7833100000.0,2,2025-07-31,2025-08-29,5,2024-02-29,2025-09-30
SW,SMURFIT WESTROCK PLC,Materials,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4646523178807947,0.821123149686098,,0.2421309871001016,0.3855784369894782,0.2614185995266473,,0.1115646711102634,True,early_relaxed,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.3507872427838483,0.0,0.0,,260514074.6487999,0.4770477047704771,1.1833932918733776,31179000000.0,0,,,1,2026-02-27,2026-02-27
AWK,AMERICAN WATER WORKS INC,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4628559602649007,0.4914960291118214,,0.3975214417375763,0.135874570372379,0.0468610449328938,,0.5824779946050255,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.2949063067675914,1.0,1.0,,258481306.2915802,0.0,-0.4428274428274428,5121000000.0,0,,,0,,
INCY,INCYTE CORP,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.46240066225165566,0.7589206685871954,,0.3137882077641017,0.229132730974382,0.184671528063181,,0.0325404598104635,True,future_relaxed,0.390625,0.0,,neutral,1.0,,1.0,0.0,0.2598322752788925,0.0,1.0,,156370521.07696533,0.0,0.0,5141242000.0,0,,,0,,
MTSI,MACOM TECHNOLOGY SOLUTIONS INC,Information Technology,Semiconductors,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.46147350993377484,0.0123552112201521,,0.3589389028348099,0.3843300855246511,0.2247179714873038,,0.5896408871730626,False,rejected,0.346875,0.0,,neutral,0.0,,1.0,0.0,-0.1651177515822739,0.0,1.0,,282573255.3890228,0.0,,967258000.0,0,,,0,,
AR,ANTERO RESOURCES CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.46077814569536424,0.4156002650011153,,0.4641549663146823,0.3135717601067943,0.1913249127600791,,-0.3570645918161734,True,future_relaxed,0.2302083333333333,0.0,,neutral,0.3412950082137509,,1.0,0.0,0.2848837657265765,1.0,1.0,,277007140.32131195,0.0,0.0,5137234000.0,0,,,0,,
SHW,SHERWIN WILLIAMS,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.45819536423841056,2.362450361119077,,0.2440072438617617,0.1178681523432578,0.033227100496881,,-0.0522479299941039,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1990437434465123,0.0,0.0,,572224392.2627258,0.0,0.0,23051900000.0,2,2020-06-30,2020-07-31,3,2020-07-31,2020-09-30
MFC,Manulife Financial,Financial,Insurance,adr_whitelist,False,False,0.0,0.0,not_selected_low_priority,0.45285596026490066,0.8134259648655682,,0.3233436522712221,0.0924010428476065,0.1519732507496163,,0.0197849890248051,True,future_relaxed,0.1604166666666666,0.0,,neutral,1.0,,1.0,0.0,0.2991667534640979,0.0,1.0,,73555747.4194336,,,76082000000.0,0,,,0,,
RSG,REPUBLIC SERVICES INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.45284768211920523,1.5837625400008382,,0.2538847807219737,0.1645049379690147,0.094228368819392,,-0.0241210980092121,False,rejected,0.0541666666666666,0.0,,neutral,1.0,,1.0,0.0,0.0160512177885842,0.0,0.0,,288531984.2501068,0.0348677644710579,0.0586084034016212,16591000000.0,2,2025-04-30,2025-05-30,0,,
CASY,CASEYS GENERAL STORES INC,Consumer Staples,Specialty Retail,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4508278145695364,0.4284234996484747,,0.4236445200140578,0.1941393572218959,0.2417979112048298,,-0.1516217774204927,True,early_relaxed,0.1083333333333333,0.0,,neutral,0.0858763104589523,,0.246716875,1.0,0.5857142857142857,1.0,1.0,,342508212.696228,0.0,0.0,,0,,,0,,
LYV,LIVE NATION ENTERTAINMENT INC,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.450455298013245,1.280566835403101,,0.2999456020648807,0.1038396819475799,0.0653635712605807,,0.0,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,0.0025769767819751,0.0,1.0,,489638511.71920776,0.0883492024076222,-8.614611547997082,25201406000.0,0,,,0,,
UHS,UNIVERSAL HEALTH SERVICES INC CLAS,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4495198675496689,1.843114507480171,,0.2119411456211246,0.1959818201895529,0.0714003340653584,,0.0036922234664102,False,rejected,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.1970924606539258,0.0,0.0,,152937826.7212677,0.1082454556708398,0.0,15827935000.0,0,,,0,,
GTLS,Chart Industries,Industrials,Capital Goods - Machinery,cycle_play_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.4487417218543046,0.5664520779901393,,0.3686748010058535,0.0846736720863367,0.0677439564316078,,0.1758215955373105,False,rejected,0.146875,0.0,,neutral,1.0,,1.0,0.0,0.3358103540700392,0.0,1.0,,490501223.272934,0.0,0.0,4264000000.0,3,2025-07-31,2025-09-30,3,2025-08-29,2026-02-27
HPQ,HP INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.44846026490066226,1.2696860028425103,,0.3030350299805714,0.2263419926953729,0.0734995560206006,,-0.4086974244795131,False,rejected,0.1729166666666667,0.0,,neutral,0.5,,1.0,0.0,-0.3369695741880582,1.0,0.0,,370758277.2760201,0.0324128531152561,-0.0708372215864073,55295000000.0,0,,,0,,
FSLR,FIRST SOLAR INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4484519867549669,1.3048843500063307,,0.2399311871155255,0.1997970835931646,0.1098234172835625,,0.0,False,rejected,0.5351041666666667,0.0,,block_fragile_entry,0.5,,1.0,0.0,-0.2735941774560152,0.0,0.0,,343305096.508255,0.2408505454570524,,5219376000.0,1,2024-05-31,2024-05-31,0,,
CWEN,CLEARWAY ENERGY INC CLASS C,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.44722682119205304,-0.2285734781266463,,0.4637456141863265,0.2179923440495299,0.100483872024951,,0.5824779946050255,False,rejected,0.0,0.0,,neutral,0.4069404387453692,,1.0,1.0,0.6411061115724926,1.0,1.0,,33501167.3261261,0.0433789954337899,0.0,1371000000.0,0,,,0,,
XPO,XPO INC,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.447135761589404,-0.8353107055799192,,0.4742096265195277,0.4641325452101804,0.4891102325989088,,0.7558293253851637,True,future_relaxed,0.325,0.0,,neutral,0.0,,1.0,1.0,0.3922279106395204,1.0,1.0,,280411367.0939636,0.0105302279484638,0.0,8157000000.0,2,2020-10-30,2020-11-30,6,2019-07-31,2020-12-31
HEI,HEICO CORP,Industrials,Aerospace & Defense,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4469701986754967,1.9189070329583655,,0.2223540126881726,0.2078828576348925,0.1085166470529644,,-0.1971430143332095,False,rejected,0.3191145833333333,0.0,,neutral,0.2,,1.0,0.0,-0.3615712149507009,0.0,0.0,,181391254.25369263,0.0,0.0,4633404000.0,3,2019-05-31,2019-07-31,0,,
STLD,STEEL DYNAMICS INC,Materials,Metals & Mining,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4469701986754967,0.1083562593030807,,0.3774680728245245,0.2092552005866834,0.0687187503200231,,0.9410808821888614,False,rejected,0.146875,0.0,,neutral,0.5407663996128276,,1.0,0.0,0.3093641642401987,0.0,1.0,,217505031.1151886,0.0362700601297918,0.0,18176581000.0,11,2022-04-29,2025-12-31,4,2023-09-29,2023-12-29
INTU,INTUIT INC,Information Technology,Software - Application,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.44667218543046355,3.7002260404953207,,0.1811067386860767,0.0736600614649019,-0.0261153336201999,,0.4413966688403012,False,rejected,0.3197916666666667,0.0,,neutral,0.2207898842906688,,1.0,0.0,-0.5383229814390231,0.0,0.0,,1544626719.0338137,0.1563401903592263,0.0,18831000000.0,5,2021-10-29,2023-12-29,0,,
CRUS,CIRRUS LOGIC INC,Information Technology,Semiconductors,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.44477649006622516,-0.319140329216848,,0.503458857613376,0.3056671164718885,0.2773216913871111,,0.0,True,early_relaxed,0.2166666666666666,0.0,,neutral,0.4521419076673056,,1.0,1.0,0.4303731319763057,1.0,1.0,,80481853.25042725,0.0,0.0,1896077000.0,0,,,2,2024-06-28,2024-07-31
ROIV,ROIVANT SCIENCES LTD,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4436754966887418,-0.5607767273400549,,0.4584117736730374,0.327970780554112,0.261540193402845,,0.3796386977887414,True,future_relaxed,0.2416666666666667,0.0,,neutral,0.0,,1.0,1.0,0.4957805327818591,1.0,1.0,,178491309.52490807,-0.7671941984855163,,29053000.0,0,,,1,2024-12-31,2024-12-31
DRS,LEONARDO DRS INC,Industrials,Aerospace & Defense,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.44319536423841066,-0.1495310806413512,,0.4046616841668956,0.2902879138730548,0.321991994286894,,0.0424231802995514,True,future_relaxed,0.0135416666666666,0.0,,neutral,0.8467357988007114,,1.0,0.0,0.3476904190939787,1.0,1.0,,51109152.81808853,0.1280148423005565,0.3014443301642551,3648000000.0,0,,,0,,
TPR,TAPESTRY INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4426158940397351,0.4861739633372469,,0.3218022101314436,0.1435727786154841,0.127543967274443,,0.1735450439492986,True,future_relaxed,0.146875,0.0,,neutral,0.3903723990055743,,1.0,0.0,0.3161192999051789,0.0,1.0,,287079046.1958313,0.0,,6671200000.0,6,2025-01-31,2026-02-27,7,2023-01-31,2026-02-27
UBER,UBER TECHNOLOGIES INC,Industrials,Software - Application,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4422516556291391,3.900645811863586,,0.1904001712195446,0.0838832967238368,0.1002629220926162,,-0.0836959823534656,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.3678692994611788,0.0,0.0,,1287314330.4392624,0.1827959434262585,,52017000000.0,9,2024-08-30,2025-08-29,3,2025-04-30,2025-06-30
