rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,concentrated_conviction_score,sector,regime_state,rs_acceleration_score,stage2_overext_penalty,explosion_exit_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2023-05-31,AVGO,0.5,0.0907142103073834,0.0453571051536917,2.40890447393365,Information Technology,bull,0.9093206190914284,0.0,0.0,0.6417030195653903,0.1083333333333333,promote_monster_early
2023-05-31,MCK,0.45791963008369896,0.0776191347292354,0.03554332546262826,1.9597808413672733,Health Care,bull,0.2064851003569716,0.0,0.0,0.5081716627279321,0.0,neutral
2023-05-31,ACN,0.04208036991630105,0.0074247963643054,0.00031243817756317836,1.3850829866493444,Information Technology,bull,1.410849412135728,0.0,0.0,0.5076258626891438,0.0,neutral
2023-06-30,LOW,0.3681119145390929,0.0277141847193385,0.01020192159692577,1.132994009630781,Consumer Discretionary,bull,0.3753090150749065,0.0,0.0,0.4554655411502712,0.0,neutral
2023-06-30,TRGP,0.3672850417832233,0.0686070040875272,0.025198326362909203,1.1326626455495474,Energy,bull,-0.4287649804615809,0.0,0.0,0.388115246514695,0.146875,neutral
2023-06-30,MA,0.2646030436776837,0.007945924188865,0.002102515725205809,1.0881226935923785,Financials,bull,0.0114921470705433,0.0,0.0,0.4684531837866883,0.0135416666666666,neutral
2023-07-31,ON,0.5,-0.0977444173449353,-0.04887220867246765,2.162927945093849,Information Technology,bull,0.7385550432684163,0.0,0.0,0.6200447027564913,0.1083333333333333,promote_monster_early
2023-07-31,LNG,0.30315212473657677,0.0256993891068,0.007790824412158456,1.257696305035375,Energy,bull,-0.2240571016150386,0.0,0.0,0.373641601837323,0.1604166666666666,neutral
2023-07-31,MTDR,0.19684787526342323,0.1310849717065627,0.025803798159402817,1.1974511906180865,Energy,bull,0.9914398650850698,0.0,0.0,0.3203169135849013,0.24375,neutral
2023-08-31,FANG,0.5,-0.0204053866755258,-0.0102026933377629,1.9746477394861406,Energy,bull,0.5969897742888965,0.0,0.0,0.5176283029164224,0.0135416666666666,neutral
2023-08-31,LNG,0.40777216512254916,-0.0197264732112538,-0.008043906691584926,1.5837376415272262,Energy,bull,0.9497427797450946,0.0,0.0,0.3840289731966034,0.0135416666666666,neutral
2023-08-31,DINO,0.09222783487745083,-0.0153324483386163,-0.0014140785136409495,1.308062076029659,Energy,bull,2.360906546103336,0.0,0.0,0.4231963901056795,0.1052083333333333,neutral
2023-09-29,FANG,0.5,0.0244927085452639,0.01224635427263195,2.2115143598696925,Energy,bear,1.318397050499863,0.0,0.0,0.5728751195960983,0.0,neutral
2023-09-29,LNG,0.4078835007748438,0.0069268507092068,0.002825348116615979,1.8029717702789525,Energy,bear,1.7650537982379442,0.0,0.0,0.5019392905643714,0.0,neutral
2023-09-29,UNH,0.0921164992251562,0.0582954066085534,0.005369968777686976,1.5269068224526796,Health Care,bear,1.5052669151280438,0.0,0.0,0.4138864281494129,0.0135416666666666,neutral
2023-10-31,ORLY,0.45819852388950183,0.0530312577135649,0.024298844004359194,1.4319421268912929,Consumer Discretionary,bear,0.6083390090865493,0.0,0.0,0.4639672774574987,0.0135416666666666,neutral
2023-10-31,STLD,0.42316054326704555,0.1209716010252772,0.05119040840974058,1.4127838603556355,Materials,bear,0.4754552970197084,0.0,0.0,0.4006145998358272,0.0135416666666666,neutral
2023-10-31,CTAS,0.11864093284345263,0.0902782050674557,0.010710690464635455,1.1906389468824083,Industrials,bear,0.2588574440565614,0.0,0.0,0.5121687951304659,0.0,neutral
2023-11-30,V,0.5,0.0107901857699115,0.00539509288495575,1.4051864205429738,Financials,neutral,-0.3845688194981705,0.0,0.0,0.5155826478680028,0.1333333333333333,neutral
2023-11-30,COST,0.33455781591984585,0.1226042241456311,0.04101820145270957,1.2726227737033051,Consumer Staples,neutral,0.4231449708850365,0.0,0.0,0.4522745736372475,0.0,neutral
2023-11-30,AZO,0.16544218408015415,-0.0213236093313473,-0.003527824500250053,1.1671122415394284,Consumer Discretionary,neutral,0.3961092645463745,0.0,0.0,0.4272172651012929,0.0,neutral
2023-12-29,V,0.5,0.053079486694727,0.0265397433473635,1.3723350736232476,Financials,bull,-0.261514506031083,0.0,0.0,0.5042090066810979,0.1333333333333333,neutral
2023-12-29,ADI,0.2796120654202254,-0.0251687104356592,-0.007037475108878249,0.8796250318676616,Information Technology,bull,-0.1552674155476484,0.0,0.0,0.4157116781871995,0.146875,neutral
2023-12-29,ELV,0.22038793457977462,0.0403603665752891,0.008894937828410537,0.8480306051659502,Health Care,bull,0.5259664679422755,0.0,0.0,0.3830619546444496,0.0270833333333333,neutral
2024-01-31,ELV,0.5,0.0191324354520292,0.0095662177260146,0.9999179988827515,Health Care,neutral,-0.2738817794804926,0.0,0.0,0.5034996274904502,0.146875,neutral
2024-01-31,ADI,0.4288446864454226,0.0241671584170373,0.010363957473631218,0.9475355001486412,Information Technology,neutral,0.1871322351944058,0.0,0.0,0.4331598276293478,0.0135416666666666,neutral
2024-01-31,HEI,0.07115531355457735,0.0784008608596218,0.00557863783741518,0.5837927755413161,Industrials,neutral,-0.1280490248375287,0.0,0.0,0.4309433228986595,0.146875,neutral
2024-02-29,FTNT,0.5,-0.0306845452244559,-0.01534227261222795,0.8827187735008216,Information Technology,neutral,1.2353388910082912,0.0,0.0,0.4030030839242167,0.0135416666666666,neutral
2024-02-29,TMO,0.26670002274627014,0.011629204759161,0.0031015091737892717,0.7144986584005398,Health Care,neutral,0.6592934390961068,0.0,0.0,0.4004366093029862,0.0135416666666666,neutral
2024-02-29,KO,0.23329997725372983,0.0172542010722516,0.004025404717687579,0.6972015954258665,Consumer Staples,neutral,-0.3040330021349948,0.0,0.0,0.367892357763608,0.1604166666666666,neutral
2024-03-28,PG,0.5,0.0068303414712391,0.00341517073561955,1.3780807135224116,Consumer Staples,strong_bull,0.7784349198879621,0.0,0.0,0.4934665039647563,0.0,neutral
2024-03-28,MRSH,0.32567451361053174,-0.0303324862499457,-0.009878517706049207,0.9788588495843753,Financials,strong_bull,0.1353243358765165,0.0,0.0,0.4513588017200462,0.0135416666666666,neutral
2024-03-28,FSLR,0.17432548638946826,0.0508484846850199,0.008864186824883522,0.887153756106437,Information Technology,strong_bull,0.6629618912810288,0.0,0.0,0.3546980991892044,0.2572916666666667,neutral
2024-04-30,CHRD,0.49756583596138537,0.0422480479357592,0.02102118528889271,1.4977310968846635,Energy,neutral,0.3897095546125846,0.0,0.0,0.460690478029594,0.0916666666666666,neutral
2024-04-30,FSLR,0.39433224107002496,0.5817902971865372,0.22941867172236305,1.4388599214886366,Information Technology,neutral,2.0336639898003788,0.0,0.0,0.4019870013154192,0.0135416666666666,neutral
2024-04-30,NOC,0.10810192296858967,-0.0759472885338544,-0.008210047934759983,1.2113807381224118,Industrials,neutral,0.9160358127655832,0.0,0.0,0.5245513105116671,0.0,neutral
2024-05-31,AAPL,0.5,0.1404873904927635,0.07024369524638174,1.399244347978938,Information Technology,neutral,0.9003214462193363,0.0,0.0,0.4340464528983283,0.0,neutral
2024-05-31,MRSH,0.258472048902043,0.0228359191237603,0.005902446804479672,0.93964346370365,Financials,neutral,0.1532572782607582,0.0,0.0,0.4651926159876519,0.0,neutral
2024-05-31,KO,0.241527951097957,0.0154730428972993,0.003737172348235496,0.931022870930231,Consumer Staples,neutral,0.8596992479012804,0.0,0.0,0.428787128178034,0.0,neutral
2024-06-28,ANET,0.5,-0.0471088829117303,-0.02355444145586515,1.806149913750264,Information Technology,neutral,-1.984169572275172,0.0,0.0,0.6530233455802709,0.2416666666666667,promote_monster_early
2024-06-28,ACLS,0.32870042106077463,-0.140023935018314,-0.04602592639910636,1.433000632261464,Information Technology,neutral,3.0,0.0,0.0,0.3671238866121446,0.2302083333333333,neutral
2024-06-28,TMUS,0.1712995789392254,0.0154288656611709,0.0026429581912684485,1.3366930573389093,Communication,neutral,0.3837262972286184,0.0,0.0,0.4420082762036371,0.0,neutral
2024-07-31,LNG,0.4615577030983037,0.0039553012875277,0.0018255997773330484,1.1175102476489167,Energy,neutral,0.7293799708949938,0.0,0.0,0.4883996012800149,0.0135416666666666,neutral
2024-07-31,HD,0.31619752839174736,0.0040343993267819,0.0012756670956737663,1.0554298054264057,Consumer Discretionary,neutral,0.3379904610163777,0.0,0.0,0.3940354395937541,0.0,neutral
2024-07-31,MRSH,0.22224476850994904,0.0145803190260749,0.003240399626751222,1.0072326675577317,Financials,neutral,0.1745913712685188,0.0,0.0,0.496271373082655,0.0,neutral
2024-08-30,BLDR,0.5,0.1062099496117294,0.0531049748058647,1.391483180503785,Industrials,neutral,-0.1418377873199416,0.0,0.0,0.3666178999958054,0.146875,neutral
2024-08-30,MA,0.33928516411301596,0.0217008105379246,0.007362763064745215,1.2055880668174308,Financials,neutral,0.1293447801482162,0.0,0.0,0.4194676700215372,0.0,neutral
2024-08-30,ADBE,0.16071483588698401,-0.1256810588408361,-0.020198810745707358,1.0923474044382298,Information Technology,neutral,2.339588509657695,0.0,0.0,0.3693143302153806,0.0135416666666666,neutral
2024-09-30,BLDR,0.5,-0.1176016607889689,-0.05880083039448445,1.7705007653645906,Industrials,neutral,1.9258485393136675,0.0,0.0,0.430139336322097,0.0135416666666666,neutral
2024-09-30,MA,0.27277924317648533,0.0320585240689816,0.008744899932891941,1.1540711883687265,Financials,neutral,0.3278029591381877,0.0,0.0,0.4348078259049922,0.0,neutral
2024-09-30,CSCO,0.22722075682351464,0.0543152410094855,0.012341550169226896,1.1301524973064199,Information Technology,neutral,1.1140200108951552,0.0,0.0,0.4601215384274472,0.0135416666666666,neutral
2024-10-31,PANW,0.5,0.0808846298182826,0.0404423149091413,1.541583474483351,Information Technology,neutral,0.4917266339203548,0.0,0.0,0.526778738662461,0.0,neutral
2024-10-31,DECK,0.28812025628203375,0.2429975234460943,0.0700125087311882,1.1594774129818015,Consumer Discretionary,neutral,-0.4247256455226861,0.0,0.0,0.399139517170179,0.1333333333333333,neutral
2024-10-31,GOOGL,0.21187974371796628,0.0083495655893626,0.0017691038172304979,1.1179481293815954,Communication,neutral,-0.4114530640223286,0.0,0.0,0.3906433354708798,0.146875,neutral
2024-11-29,MSFT,0.5,0.0093935145671493,0.00469675728357465,1.1897087434683185,Information Technology,bull,0.0484855253056623,0.0,0.0,0.3549901147578899,0.0270833333333333,neutral
2024-11-29,INTU,0.26766623174128773,-7.868912125841288e-05,-2.106242056627263e-05,1.0068108420388646,Information Technology,bull,0.0909075648312768,0.0,0.0,0.3798176312451795,0.0270833333333333,neutral
2024-11-29,PG,0.2323337682587123,-0.0615787451194345,-0.014306821898241007,0.9884737970201197,Consumer Staples,bull,0.0380093454216643,0.0,0.0,0.4384513654902359,0.0135416666666666,neutral
2024-12-31,V,0.4245844178697774,0.0843981452023239,0.03583413735001764,1.506832273572451,Financials,neutral,0.7994549719986652,0.0,0.0,0.5102713463820605,0.0,neutral
2024-12-31,GOOGL,0.29694371764772826,0.0668240419522647,0.019842979445553237,1.4562945032977594,Communication,neutral,0.2595632418533221,0.0,0.0,0.4839702689831638,0.0,neutral
2024-12-31,GOOG,0.27847186448249434,0.0679687506311834,0.018927384714811358,1.4481360097672245,Communication,neutral,0.2527735588560713,0.0,0.0,0.4752041711917565,0.0,neutral
2025-01-31,COST,0.5,0.0635869366788082,0.0317934683394041,1.64379171618131,Consumer Staples,neutral,-0.1156965856992203,0.0,0.0,0.443460155592916,0.1333333333333333,neutral
2025-01-31,MCK,0.3018592232522015,0.076766337619639,0.02317262704578048,1.0938163078364016,Health Care,neutral,1.2542718220870517,0.0,0.0,0.4601526389697121,0.0135416666666666,neutral
2025-01-31,DKNG,0.19814077674779848,0.0135135210445527,0.0026775795563653932,1.0352451691264701,Consumer Discretionary,neutral,1.4624347725497064,0.0,0.0,0.4012651138064314,0.2302083333333333,neutral
2025-02-28,UBER,0.5,-0.0578769689303639,-0.02893848446518195,1.802473980017905,Industrials,neutral,1.3785030114795749,0.0,0.0,0.4648199025506823,0.0,neutral
2025-02-28,PANW,0.34855286225307575,-0.119999977689499,-0.04182633569398011,1.5355195456930888,Information Technology,neutral,0.100615042612334,0.0,0.0,0.4452847364095171,0.0270833333333333,neutral
2025-02-28,AAPL,0.15144713774692425,-0.0909053400840115,-0.013767353561634284,1.4062536425055492,Information Technology,neutral,0.2147650525558095,0.0,0.0,0.4379331526244731,0.0,neutral
2025-03-31,AMGN,0.378644445284192,-0.075793680093449,-0.028698855955031504,1.2972205005540494,Health Care,bear,1.3729702082094597,0.0,0.0,0.4129486019374363,0.0270833333333333,neutral
2025-03-31,MRSH,0.3308828850725406,-0.0813225093315841,-0.026908226508973152,1.2786119425618707,Financials,bear,0.7239892627083171,0.0,0.0,0.5528362815821707,0.0,neutral
2025-03-31,PG,0.29047266964326746,-0.0522281121126636,-0.015170839155793269,1.2617881686340056,Consumer Staples,bear,0.2469549844099234,0.0,0.0,0.4161296784156575,0.0135416666666666,neutral
2025-04-30,COST,0.5,0.045972701733455,0.0229863508667275,1.8104514083354006,Consumer Staples,bear,-0.2307465145533206,0.0,0.0,0.4867049552253346,0.1333333333333333,neutral
2025-04-30,MA,0.3611656172168496,0.0554544139041679,0.020028227625097445,1.5409237059610068,Financials,bear,0.1862000105830241,0.0,0.0,0.503062337133255,0.0,neutral
2025-04-30,PANW,0.13883438278315038,0.0185538592627458,0.002575913598988751,1.387701267897771,Information Technology,bear,-0.0916970544671871,0.0,0.0,0.4372725105768149,0.1441666666666666,neutral
2025-05-30,NVDA,0.5,0.1291652698532981,0.06458263492664905,1.961706550628174,Information Technology,neutral,0.7152797980672533,0.0,0.0,0.4466841908394412,0.0135416666666666,neutral
2025-05-30,COIN,0.26695836255082384,0.3763031493249376,0.10045727256650348,1.8413335678400382,Financials,neutral,1.964105669879536,0.0,0.0,0.3290235046755667,0.1052083333333333,neutral
2025-05-30,DASH,0.23304163744917616,0.1361724755135163,0.03173385666917768,1.8237588895156378,Consumer Discretionary,neutral,-2.0666238789232936,0.0,0.0,0.6322802114378859,0.1333333333333333,promote_monster_early
2025-06-30,ANET,0.5,0.2172808512110684,0.1086404256055342,2.0206812768898166,Information Technology,bull,1.817302384562333,0.0,0.0,0.3897690323310677,0.0270833333333333,neutral
2025-06-30,WMT,0.3584094072245828,-0.0016393083605469,-0.0005875435377619171,1.636225860410879,Consumer Staples,bull,-0.2154182565602671,0.0,0.0,0.4491537927364903,0.1333333333333333,neutral
2025-06-30,AMZN,0.1415905927754172,0.0741230262982275,0.01049512323187387,1.4884737352208646,Consumer Discretionary,bull,0.7909482209230299,0.0,0.0,0.4342490571936537,0.0135416666666666,neutral
2025-07-31,AMZN,0.499371497001466,0.0290502157522878,0.014506849728435526,1.6505527503679183,Consumer Discretionary,bull,0.4853735908977437,0.0,0.0,0.5222220905887803,0.0135416666666666,neutral
2025-07-31,GOOGL,0.2735117252042598,0.102682145042986,0.028084770638381138,1.5541977435124863,Communication,bull,0.6753846984731765,0.0,0.0,0.5353831332472332,0.0135416666666666,neutral
2025-07-31,GOOG,0.22711677779427417,0.1012225892757374,0.022989348316298733,1.5298487482104561,Communication,bull,0.6339843770415452,0.0,0.0,0.5220129443980887,0.0135416666666666,neutral
2025-08-29,PDD,0.5,0.1139961527760222,0.0569980763880111,1.3672194671353695,Internet,bull,0.8107597170870989,0.0,0.0,0.4963638936903074,0.0,neutral
2025-08-29,AMZN,0.29270802476246,-0.0275590709751446,-0.008066761229423017,1.239670435416898,Consumer Discretionary,bull,-0.3790042422134883,0.0,0.0,0.4179775247556563,0.146875,neutral
2025-08-29,MSI,0.20729197523754003,-0.0300206270061466,-0.006223035069973567,1.1925954542504567,Information Technology,bull,0.616338474947892,0.0,0.0,0.4579318537168548,0.0135416666666666,neutral
2025-09-30,NVDA,0.4924180376341231,0.1074820849688535,0.05292611736118692,2.1495581847126557,Information Technology,neutral,-0.1709744414864213,0.0,0.0,0.6353470168568274,0.2416666666666667,promote_monster_early
2025-09-30,APH,0.4206743040794963,0.1262356245959008,0.053104083526921114,2.10450157252073,Information Technology,neutral,-1.200698514420946,0.0,0.0,0.6206779910022961,0.2416666666666667,promote_monster_early
2025-09-30,LRCX,0.08690765828638067,0.2262668339635083,0.01966432068764181,1.8044746127649047,Information Technology,neutral,0.778626332146364,0.0,0.0,0.6303202302245196,0.1083333333333333,promote_monster_early
2025-10-31,LRCX,0.5,-0.0177619385171626,-0.0088809692585813,2.34681054493723,Information Technology,neutral,0.7561570657220886,0.0,0.0,0.6497480629694656,0.1083333333333333,promote_monster_early
2025-10-31,NVDA,0.25443439828976133,-0.129757741239695,-0.03301483281576035,2.1732817141271163,Information Technology,neutral,-0.5263130304008062,0.0,0.0,0.6472025557092141,0.2416666666666667,promote_monster_early
2025-10-31,MU,0.24556560171023867,0.0107320318789989,0.002635417865939828,2.1688072810337466,Information Technology,neutral,1.5456249357245566,0.0,0.0,0.6506257006064984,0.1083333333333333,promote_monster_early
2025-11-28,ATO,0.5,-0.0400318936206766,-0.0200159468103383,0.8551720051701249,Utilities,bull,-0.2511162237509505,0.0,0.0,0.4841948438951425,0.1333333333333333,neutral
2025-11-28,AEE,0.2592204360372367,-0.0450702268770162,-0.011683123863357325,0.724475720221611,Utilities,bull,-0.0792123264735953,0.0,0.0,0.5067055986806334,0.1333333333333333,neutral
2025-11-28,FICO,0.24077956396276332,-0.0213078622689376,-0.005130497786093412,0.7150788001247284,Information Technology,bull,2.515943799916946,0.0,0.0,0.2923589863323341,0.0135416666666666,neutral
2025-12-31,V,0.5,-0.0520764404981392,-0.0260382202490696,1.3568553997264539,Financials,neutral,-0.0404280745464276,0.0,0.0,0.4393072422310738,0.1604166666666666,neutral
2025-12-31,MA,0.41480355990152945,-0.0272421257713914,-0.011300130749258352,1.2434969750762703,Financials,neutral,-0.0416180917004003,0.0,0.0,0.3872605591419945,0.1604166666666666,neutral
2025-12-31,DIS,0.08519644009847055,-0.0763399460131571,-0.006503891637630415,0.9418636154132284,Communication,neutral,0.3298862250930892,0.0,0.0,0.3849621614521639,0.0318229166666666,neutral
2026-01-30,CME,0.5,0.1048467624177322,0.0524233812088661,0.9277083753168317,Financials,neutral,-0.3052683590198155,0.0,0.0,0.4817147796182048,0.1333333333333333,neutral
2026-01-30,CMCSA,0.3770699088399957,0.0415260304247711,0.015658216506755324,0.8423449192540001,Communication,neutral,1.335041217266382,0.0,0.0,0.4816176345229722,0.0270833333333333,neutral
2026-01-30,PBA,0.12293009116000429,0.0741463157398332,0.009114813353076156,0.6544984572002064,Energy,neutral,0.0787734160119811,0.0,0.0,0.5501446233150373,0.0,neutral
2026-02-27,COST,0.5,-0.0137598842111154,-0.0068799421055577,1.357976320635887,Consumer Staples,neutral,0.9217308772953866,0.0,0.0,0.3916254638118724,0.0135416666666666,neutral
2026-02-27,DRS,0.31156208933308444,-0.0253454863520453,-0.00789669268300641,1.1450854185252284,Industrials,neutral,0.0904202176599719,0.0,0.0,0.4004360557153691,0.0135416666666666,neutral
2026-02-27,PG,0.18843791066691554,-0.1238429056423804,-0.02333669839017013,1.0736245066603165,Consumer Staples,neutral,0.8701834666889241,0.0,0.0,0.4056775242798557,0.0135416666666666,neutral
2026-03-31,TRGP,0.5,0.0554451865219802,0.0277225932609901,1.871627452984023,Energy,bear,1.885717134672543,0.0,0.0,0.6201948502225471,0.1083333333333333,promote_monster_early
2026-03-31,COST,0.4043335072960332,0.0219323526411681,0.008867985066656914,1.563529409479282,Consumer Staples,bear,1.214316773828484,0.0,0.0,0.4085414069113999,0.0135416666666666,neutral
2026-03-31,DRS,0.09566649270396681,-0.1137961391275053,-0.010886477513581077,1.2995686655856031,Industrials,bear,1.2558123923076578,0.0,0.0,0.4045184501602961,0.0135416666666666,neutral
