book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
production_main,2024-09-30,SPGI,S&P GLOBAL INC,Financials,0.0138897952575967,2.474361718164124,core_compounder,-0.0708970064913333,-0.0009847449045411,neutral
production_main,2022-07-29,SQM,Sociedad Quimica y Minera de Chile,Materials,0.0194177989603738,3.3965320188671533,core_compounder,-0.0113361163150608,-0.0002201224275972,bear
production_main,2023-12-29,SSD,SIMPSON MANUFACTURING INC,Industrials,0.0370238332665618,1.5000963887567642,core_compounder,-0.0592153184180452,-0.002192378075936,bull
production_main,2021-12-31,STE,STERIS,Health Care,0.0263117408513154,2.671062678862225,core_compounder,-0.0754390213651634,-0.001984931980237,bull
production_main,2022-01-31,STE,STERIS,Health Care,0.0470282590373274,2.428339059131118,core_compounder,0.0582135915680357,0.0027376838637547,neutral
production_main,2022-02-28,STE,STERIS,Health Care,0.006977810669125,1.3224055477052288,core_compounder,0.0206404243312285,0.0001440249731137,bear
production_main,2025-05-30,STE,STERIS,Health Care,0.0293828864743713,3.034378696485533,core_compounder,-0.0169267527457797,-0.0004973568543089,neutral
production_main,2025-06-30,STE,STERIS,Health Care,0.0087400254503513,1.987717402942319,core_compounder,-0.0545310441428518,-0.0004766027136427,bull
production_main,2026-01-30,STE,STERIS,Health Care,0.0324485550143464,1.627710183765438,core_compounder,-0.0441935341406081,-0.0014340163238399,neutral
production_main,2026-02-27,STE,,Unknown,0.0015146865828559,0.0,core_compounder,-0.08,-0.0001211749266284,
production_main,2022-04-29,STLD,STEEL DYNAMICS INC,Materials,0.0366069904193852,2.553404555925161,core_compounder,-0.0009382758309437,-3.434745435409848e-05,bear
production_main,2022-05-31,STLD,STEEL DYNAMICS INC,Materials,0.0262068800985451,3.1056729072009976,core_compounder,-0.08,-0.0020965504078836,bear
production_main,2023-02-28,STLD,STEEL DYNAMICS INC,Materials,0.0322336475600692,2.9918193784404146,core_compounder,-0.08,-0.0025786918048055,neutral
production_main,2023-05-31,STLD,STEEL DYNAMICS INC,Materials,0.0267352359310096,2.1288464284401343,core_compounder,0.1880987907977145,0.0050288655503145,bull
production_main,2023-06-30,STLD,STEEL DYNAMICS INC,Materials,0.0514190067484005,3.7226226125426174,core_compounder,-0.045350147792584,-0.0023318595553878,bull
production_main,2023-07-31,STLD,STEEL DYNAMICS INC,Materials,0.0018586096783421,2.282710187927603,core_compounder,0.0381767611921803,7.095569783954375e-05,bull
production_main,2023-08-31,STLD,STEEL DYNAMICS INC,Materials,0.0545646638810211,2.338215465310746,core_compounder,-0.0007340315310945,-4.005218377224408e-05,bull
production_main,2023-09-29,STLD,STEEL DYNAMICS INC,Materials,0.0246061985693183,2.6928319296290524,core_compounder,-0.0037226693590486,-9.16007414566677e-05,bear
production_main,2023-10-31,STLD,STEEL DYNAMICS INC,Materials,0.1019704229971406,2.7255250717277693,core_compounder,0.1209715937415161,0.0123355245844606,bear
production_main,2023-11-30,STLD,STEEL DYNAMICS INC,Materials,0.0281264388953124,-0.0453459720902838,core_compounder,-0.0146195127845559,-0.000411194833014,neutral
production_main,2023-12-29,STLD,STEEL DYNAMICS INC,Materials,0.0022009075758678,-0.5403513961203391,core_compounder,0.034795751138517,7.658223228877576e-05,bull
production_main,2025-12-31,STLD,STEEL DYNAMICS INC,Materials,0.0351973877253171,1.438972166582596,core_compounder,0.0407854143845958,0.0014355400436323,neutral
production_main,2026-01-30,STLD,STEEL DYNAMICS INC,Materials,0.0080487893515328,1.134598848052926,core_compounder,0.081229313725623,0.0006537976353471,neutral
production_main,2026-02-27,STLD,STEEL DYNAMICS INC,Materials,0.0004250165342358,-0.259504248832445,core_compounder,-0.0549178217289546,-2.33409822590242e-05,neutral
production_main,2023-01-31,STM,STMicroelectronics,Semiconductors,0.0249761396202885,3.0340866731406413,core_compounder,0.0348103595363111,0.0008694284000113,neutral
production_main,2023-02-28,STM,STMicroelectronics,Semiconductors,0.0348267392730576,2.2667227940257346,core_compounder,0.0818815526520495,0.002851667485486,neutral
production_main,2023-03-31,STM,STMicroelectronics,Semiconductors,0.040660244363866,2.732226267195676,core_compounder,-0.08,-0.0032528195491092,bull
production_main,2023-01-31,STT,STATE STREET CORP,Financials,0.04,1.4904786659862244,core_compounder,-0.0219863862535438,-0.0008794554501417,neutral
production_main,2023-02-28,STT,STATE STREET CORP,Financials,0.0165576920465001,-0.5891357469709385,core_compounder,-0.08,-0.00132461536372,neutral
production_main,2025-12-31,STT,STATE STREET CORP,Financials,0.029269860681626,2.3344920451802267,core_compounder,0.014231263406965,0.0004165470972453,neutral
production_main,2026-01-30,STT,STATE STREET CORP,Financials,0.0065225374374354,1.8272014319085947,core_compounder,-0.0361907919006676,-0.0002360557950625,neutral
production_main,2026-02-27,STT,,Unknown,0.0003070188949799,0.0,core_compounder,0.0187745642009418,5.764145954703357e-06,
production_main,2019-05-31,SUI,SUN COMMUNITIES REIT INC,Real Estate,0.0288988373357357,2.3523981263196725,core_compounder,0.0269774788679222,0.0007796177735323,bear
production_main,2019-06-28,SUI,SUN COMMUNITIES REIT INC,Real Estate,0.0003318267459673,1.885447688346336,core_compounder,0.0269227425829021,8.933686063800026e-06,neutral
production_main,2019-10-31,SUI,SUN COMMUNITIES REIT INC,Real Estate,0.0242430827216216,1.5848376813673033,core_compounder,0.0089065171235676,0.0002159214313881,neutral
production_main,2019-11-29,SUI,SUN COMMUNITIES REIT INC,Real Estate,0.0321926874505508,1.4525869946640697,core_compounder,-0.08,-0.002575414996044,bull
production_main,2026-02-27,SW,SMURFIT WESTROCK PLC,Materials,0.0273752600438833,1.961185995753824,core_compounder,-0.08,-0.0021900208035106,neutral
production_main,2024-12-31,SYF,SYNCHRONY FINANCIAL,Financials,0.0359299321474211,1.930473852131357,core_compounder,0.0206144588282881,0.0007406761069562,neutral
production_main,2026-01-30,SYY,SYSCO CORP,Consumer Staples,0.0271649829733256,2.8578659554640566,core_compounder,0.0802425208146933,0.0021797867116678,neutral
production_main,2026-02-27,SYY,,Unknown,0.0014331384826453,0.0,core_compounder,-0.08,-0.0001146510786116,
production_main,2019-07-31,T,AT&T INC,Communication,0.0324315369337168,3.722080659239293,core_compounder,0.0174013842933291,0.0005643536374069,neutral
production_main,2019-08-30,T,AT&T INC,Communication,0.0607988884513314,3.887692467248917,core_compounder,0.0818130309768843,0.0049741413442289,neutral
production_main,2019-09-30,T,AT&T INC,Communication,0.0417304368462844,3.6899386746331495,core_compounder,0.0451804082349662,0.0018853981725386,neutral
production_main,2019-10-31,T,AT&T INC,Communication,0.0502002168383888,4.392506505571497,core_compounder,-0.0377405106675585,-0.0018945818191029,neutral
production_main,2019-11-29,T,,Unknown,0.0014133611594829,0.0,core_compounder,0.0448235800786829,6.335190711218258e-05,
production_main,2019-10-31,TAL,TAL Education,Consumer Discretionary,0.0542934125987852,1.5218729074318498,core_compounder,0.0139812192394683,0.0007590881048025,neutral
production_main,2019-11-29,TAL,,Unknown,0.0016107658287856,0.0,core_compounder,0.0938064546503305,0.0001511002316702,
production_main,2020-07-31,TAL,TAL Education,Consumer Discretionary,0.0122946795133179,2.42235303045177,core_compounder,-0.0519496509863895,-0.0006387043097063,bull
production_main,2021-01-29,TAL,TAL Education,Consumer Discretionary,0.0205263053411369,3.236491088152963,core_compounder,0.0493408007986115,0.0010127843429685,neutral
production_main,2021-02-26,TER,TERADYNE INC,Information Technology,0.0196605164353488,2.5902468385471287,core_compounder,-0.0560586039178389,-0.0011021411036693,neutral
production_main,2021-03-31,TER,TERADYNE INC,Information Technology,0.0068627106042824,2.270561367838921,core_compounder,0.0178886661598252,0.0001227647389515,bull
production_main,2021-04-30,TER,TERADYNE INC,Information Technology,0.0361916418489022,3.513904483803976,core_compounder,0.0574309083178923,0.0020785188648983,bull
production_main,2021-05-28,TER,,Unknown,0.0097279826039096,0.0,core_compounder,-0.0001503720339962,-1.462816530830123e-06,
production_main,2025-09-30,TER,TERADYNE INC,Information Technology,0.04,2.1992420665918253,core_compounder,0.3448350687572399,0.0137934027502895,neutral
production_main,2025-10-31,TER,,Unknown,0.0138155997201104,0.0,core_compounder,-0.0190633238996901,-0.0002633712523329,
production_main,2025-11-28,TER,TERADYNE INC,Information Technology,0.0045298649628023,1.9613160863898096,core_compounder,0.1122955584607257,0.0005086837157495,bull
production_main,2025-12-31,TER,,Unknown,0.0009512918269034,0.0,core_compounder,0.2095439031347601,0.0001993374024295,
production_main,2026-01-30,TER,TERADYNE INC,Information Technology,0.0002528100496643,1.9559756076431385,core_compounder,0.2886530895723249,7.297440191053923e-05,neutral
production_main,2021-03-31,TGT,TARGET CORP,Consumer Staples,0.0341571948256174,5.084571178696256,core_compounder,0.0557185796448591,0.0019031903803361,bull
production_main,2021-04-30,TGT,TARGET CORP,Consumer Staples,0.0384789431405608,3.9906542711881694,core_compounder,0.09140047633143,0.0035169937317772,bull
production_main,2021-05-28,TGT,,Unknown,0.0106750464515731,0.0,core_compounder,0.0632800393198425,0.0006755173591966,
production_main,2021-06-30,TGT,TARGET CORP,Consumer Staples,0.0219138468453171,4.570580066377825,core_compounder,0.0831541931343133,0.0018222282528912,bull
production_main,2024-05-31,THC,TENET HEALTHCARE CORP,Health Care,0.0351910477617279,2.502896704966876,core_compounder,-0.0051936263138601,-0.0001827691516676,neutral
production_main,2024-06-28,THC,TENET HEALTHCARE CORP,Health Care,0.0455086730397354,2.8268570662395174,core_compounder,0.1214945783388246,0.005529057041722,neutral
production_main,2024-07-31,THC,TENET HEALTHCARE CORP,Health Care,0.0070195949193758,1.587995739875919,core_compounder,0.0991554442127207,0.000696031052424,neutral
production_main,2026-02-27,THC,TENET HEALTHCARE CORP,Health Care,0.0288265016625924,2.328389974870806,core_compounder,-0.08,-0.0023061201330073,neutral
production_main,2025-03-31,THG,HANOVER INSURANCE GROUP INC,Financials,0.0243336527794622,1.2511383510073002,core_compounder,-0.0773407730096832,-0.0018819835161128,bear
production_main,2025-04-30,THG,,Unknown,0.0070548094699722,0.0,core_compounder,0.0836378560235318,0.0005900491387229,
production_main,2024-08-30,TLN,TALEN ENERGY CORP,Utilities,0.0338572447701694,2.692971397559744,core_compounder,0.2057209134050008,0.0069651433194959,neutral
production_main,2024-09-30,TLN,TALEN ENERGY CORP,Utilities,0.04,3.251921524842899,core_compounder,0.0203507702823166,0.0008140308112926,neutral
production_main,2024-10-31,TLN,,Unknown,0.0056901595011355,0.0,core_compounder,0.1900826446280992,0.0010816005663315,
production_main,2024-11-29,TLN,TALEN ENERGY CORP,Utilities,0.041887229881804,3.1177597756622952,core_compounder,-0.0462962962962962,-0.001939223605639,bull
production_main,2025-01-31,TLN,TALEN ENERGY CORP,Utilities,0.0255335950463734,3.6520293564525454,core_compounder,-0.0319562156346154,-0.0008159570692288,neutral
production_main,2025-06-30,TLN,TALEN ENERGY CORP,Utilities,0.0167265341847437,2.998936089651047,core_compounder,0.2494932349713012,0.0041731571236097,bull
production_main,2023-06-30,TM,Toyota Motor,Auto,0.0200943578882473,2.2253891032904325,core_compounder,0.0636500201732988,0.0012790062849564,bull
production_main,2023-07-31,TM,,Unknown,0.0008092697127997,0.0,core_compounder,0.0163043351593621,1.3194604631807767e-05,
production_main,2023-08-31,TM,,Unknown,0.0001435999753305,0.0,core_compounder,0.0424410587125936,6.094534984130411e-06,
production_main,2023-08-31,TMO,THERMO FISHER SCIENTIFIC INC,Health Care,0.0522767509440044,3.306220772956307,core_compounder,-0.08,-0.0041821400755203,bull
production_main,2021-05-28,TMUS,T MOBILE US INC,Communication,0.070790028450649,4.423098861177735,core_compounder,0.020330561139666,0.0014392010014946,bull
production_main,2022-06-30,TMUS,T MOBILE US INC,Communication,0.0705659192095967,3.1452981642584845,core_compounder,0.0638298517238513,0.0045042121599058,bear
production_main,2022-07-29,TMUS,T MOBILE US INC,Communication,0.0523534354618679,3.067389951353666,core_compounder,0.0034265197410874,0.0001793900801238,bear
production_main,2022-08-31,TMUS,T MOBILE US INC,Communication,0.0706113742672237,2.622301805213453,core_compounder,-0.0503868485182268,-0.0035578846188664,bear
production_main,2022-09-30,TMUS,T MOBILE US INC,Communication,0.0497543596667187,3.62566054936988,core_compounder,0.1227801624779703,0.006108848363867,bear
production_main,2022-10-31,TMUS,T MOBILE US INC,Communication,0.0967930086336022,3.5384692110800344,core_compounder,-0.0047716680440587,-0.0004618641061852,bear
production_main,2022-11-30,TMUS,T MOBILE US INC,Communication,0.005777853140303,2.2531219617963103,core_compounder,-0.08,-0.0004622282512242,neutral
production_main,2023-02-28,TMUS,T MOBILE US INC,Communication,0.0610851438865087,4.13605483169518,core_compounder,0.0223506614195574,0.0013652933687723,neutral
production_main,2023-03-31,TMUS,T MOBILE US INC,Communication,0.0774050592170599,4.543866228913583,core_compounder,-0.0032414022300977,-0.000250900931567,bull
production_main,2023-04-28,TMUS,T MOBILE US INC,Communication,0.0339848114460069,4.418867169875029,core_compounder,-0.0496088892258901,-0.0016859487463877,neutral
production_main,2023-05-31,TMUS,T MOBILE US INC,Communication,0.0973994299781875,5.799702272392092,core_compounder,0.0113569063088303,0.0011061562007957,bull
production_main,2023-06-30,TMUS,T MOBILE US INC,Communication,0.0821573284028859,3.766087077735088,core_compounder,-0.0058307050845178,-0.0004790351524491,bull
production_main,2023-07-31,TMUS,T MOBILE US INC,Communication,0.0030926235282897,3.679440436433168,core_compounder,-0.0076025753878712,-2.351190352012682e-05,bull
production_main,2023-08-31,TMUS,T MOBILE US INC,Communication,0.0005358583275441,3.900409439180851,core_compounder,0.0208665235467679,1.1181500409430978e-05,bull
production_main,2023-09-29,TMUS,T MOBILE US INC,Communication,0.0324211365888364,4.855908517317946,core_compounder,0.0333763825146444,0.0010821002563485,bear
production_main,2023-10-31,TMUS,,Unknown,0.0135819099494795,0.0,core_compounder,0.0439591870938689,0.0005970497205612,
production_main,2023-11-30,TMUS,T MOBILE US INC,Communication,0.0034889141920966,2.19963759372265,core_compounder,0.0668042695861446,0.0002330743642517,neutral
production_main,2023-12-29,TMUS,,Unknown,0.0002955684890433,0.0,core_compounder,0.0056134839067258,1.659168956580034e-06,
production_main,2024-02-29,TMUS,T MOBILE US INC,Communication,0.0810979525930244,3.274100081983153,core_compounder,0.0032578246108818,0.0002642029058496,neutral
production_main,2024-03-28,TMUS,T MOBILE US INC,Communication,0.0859435418007947,4.083650404929271,core_compounder,0.0078420515703865,0.0006739736869435,strong_bull
production_main,2024-04-30,TMUS,T MOBILE US INC,Communication,0.0816816492399185,4.004051024966989,core_compounder,0.0648449945411133,0.0052966460990716,neutral
production_main,2024-05-31,TMUS,T MOBILE US INC,Communication,0.0701871082613888,3.0246887690265427,core_compounder,0.0177078225115139,0.001242860855689,neutral
production_main,2024-06-28,TMUS,T MOBILE US INC,Communication,0.0798848640153942,5.172853488919579,core_compounder,0.0241003653421716,0.0019252544080807,neutral
production_main,2024-07-31,TMUS,T MOBILE US INC,Communication,0.0386155845343075,4.16417127660734,core_compounder,0.1011194972308073,0.0039047884933829,neutral
production_main,2024-08-30,TMUS,T MOBILE US INC,Communication,0.1925927037606625,4.953913512740273,core_compounder,0.0285055957539903,0.0054899697585694,neutral
production_main,2024-09-30,TMUS,T MOBILE US INC,Communication,0.22,5.676929525416266,core_compounder,0.0862152508800455,0.01896735519361,neutral
production_main,2024-10-31,TMUS,,Unknown,0.0333160518475406,0.0,core_compounder,0.1113474034617556,0.0037096558668208,
production_main,2024-11-29,TMUS,T MOBILE US INC,Communication,0.0059192868435875,3.331191958544905,core_compounder,-0.08,-0.000473542947487,bull
production_main,2025-01-31,TMUS,T MOBILE US INC,Communication,0.0753942146975489,5.04790766036916,core_compounder,0.1451641928202656,0.0109445403198874,neutral
production_main,2025-02-28,TMUS,T MOBILE US INC,Communication,0.0613945160837754,4.272349691190449,core_compounder,-0.0124029101538271,-0.0007614706669247,neutral
production_main,2025-03-31,TMUS,T MOBILE US INC,Communication,0.0786097298999302,5.1483883536798025,core_compounder,-0.0777590464369664,-0.006112617637686,bear
production_main,2025-04-30,TMUS,T MOBILE US INC,Communication,0.1157603719274929,5.3828217351169565,core_compounder,-0.0196345568079757,-0.0022729035987227,bear
production_main,2025-05-30,TMUS,T MOBILE US INC,Communication,0.0993963700890726,4.207543959590794,core_compounder,-0.0048420110400914,-0.0004812783213163,neutral
production_main,2025-06-30,TMUS,T MOBILE US INC,Communication,0.0299291870651242,4.167240655479051,core_compounder,0.0085147424579468,0.0002548393198352,bull
production_main,2022-11-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.037302412494964,3.013098016905536,core_compounder,-0.08,-0.0029841929995971,neutral
production_main,2024-07-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.0206906125143697,2.2663363117531787,core_compounder,0.0058132926910692,0.0001202805865035,neutral
production_main,2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.0481330435500342,1.923583329015417,core_compounder,0.0230156665166099,0.001107814078777,neutral
production_main,2024-09-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.0618230548101008,1.917533269896137,core_compounder,0.3322342286404856,0.0205397349270323,neutral
production_main,2024-10-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.0797518925698244,1.964750862114374,core_compounder,0.3796107873990673,0.0302746787349968,neutral
production_main,2024-11-29,TPL,TEXAS PACIFIC LAND CORP,Energy,0.0175899091786181,3.9056952574462978,core_compounder,-0.08,-0.0014071927342894,bull
production_main,2024-12-31,TPR,TAPESTRY INC,Consumer Discretionary,0.0456426647936008,1.8683495408038224,core_compounder,0.0925023262984352,0.0042220526718677,neutral
production_main,2025-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.0522175252359362,3.161665091097108,core_compounder,0.2095129280594467,0.010940246608199,neutral
production_main,2025-02-28,TPR,TAPESTRY INC,Consumer Discretionary,0.0446760678489595,3.548410648085044,core_compounder,-0.08,-0.0035740854279167,neutral
production_main,2025-11-28,TPR,TAPESTRY INC,Consumer Discretionary,0.0565959331875341,3.132150450009928,core_compounder,0.1954530495481934,0.0110618477335293,bull
production_main,2025-12-31,TPR,TAPESTRY INC,Consumer Discretionary,0.0864635529496577,3.2037764715440256,core_compounder,-0.0140070847134878,-0.001211102310795,neutral
production_main,2026-01-30,TPR,TAPESTRY INC,Consumer Discretionary,0.0642963194654106,2.607674599457122,core_compounder,0.1919000639222738,0.0123384678153792,neutral
production_main,2026-02-27,TPR,TAPESTRY INC,Consumer Discretionary,0.0037426861393157,1.347960140699155,core_compounder,-0.0576673551802769,-0.0002158308109242,neutral
production_main,2024-06-28,TRGP,TARGA RESOURCES CORP,Energy,0.018668749898916,2.8857281540302995,core_compounder,0.0471689586929224,0.0008805854928304,neutral
production_main,2024-07-31,TRGP,TARGA RESOURCES CORP,Energy,0.0026887640804961,1.962452412493909,core_compounder,0.0802362719018812,0.0002157364058426,neutral
production_main,2024-08-30,TRGP,,Unknown,0.000888181717759,0.0,core_compounder,0.0065658292607364,5.831649511313555e-06,
production_main,2021-02-26,TROW,T ROWE PRICE GROUP INC,Financials,0.0327176182084681,2.552189354395642,core_compounder,0.0556472245096753,0.0018206446458684,neutral
production_main,2021-03-31,TROW,T ROWE PRICE GROUP INC,Financials,0.059545950252412,2.460429877002408,core_compounder,0.0447590398859381,0.0026652195623937,bull
production_main,2021-06-30,TROW,T ROWE PRICE GROUP INC,Financials,0.0186907462887586,3.204811378766519,core_compounder,0.0323975313121118,0.0006055340381367,bull
production_main,2022-10-31,TRV,TRAVELERS COMPANIES INC,Financials,0.0265148993908867,3.654926702542629,core_compounder,0.0334433760564703,0.0008867477514289,bear
production_main,2022-11-30,TRV,TRAVELERS COMPANIES INC,Financials,0.0468463382305069,2.642226067668015,core_compounder,-0.0174480506116165,-0.0008173772804147,neutral
production_main,2022-12-30,TRV,,Unknown,0.0054863534981707,0.0,core_compounder,0.0122116440965109,6.699739630730895e-05,
production_main,2022-10-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0399185558864051,2.367051398109837,core_compounder,0.0364007186165828,0.0014530641204013,bear
production_main,2022-11-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0024814315842341,0.6910345762683182,core_compounder,-0.0125733373338713,-3.119987637949817e-05,neutral
production_main,2022-12-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0002920517218777,0.461346776101548,core_compounder,0.0082524737034674,2.410149154848318e-06,bear
production_main,2023-02-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0269688469561026,2.469831093843021,core_compounder,0.0202207722284277,0.0005453309115626,neutral
production_main,2023-04-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0399999999999999,3.256282266303585,core_compounder,-0.08,-0.0031999999999999,neutral
production_main,2024-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.035664665770309,2.815515278316897,core_compounder,0.029072828839175,0.0010368727235465,neutral
production_main,2024-05-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0031190428039101,2.109700307774065,core_compounder,-0.0334141434930187,-0.0001042201438107,neutral
production_main,2019-12-31,TSLA,TESLA INC,Consumer Discretionary,0.0247424383938662,2.091987693363905,core_compounder,0.5870200541201764,0.0145243075250325,neutral
production_main,2020-01-31,TSLA,TESLA INC,Consumer Discretionary,0.0420669550195223,1.3528536673110354,core_compounder,0.0557674611626397,0.0023459672802817,neutral
production_main,2020-02-28,TSLA,TESLA INC,Consumer Discretionary,0.0471626258093708,2.3068213997484395,core_compounder,-0.08,-0.0037730100647496,bear
production_main,2020-03-31,TSLA,TESLA INC,Consumer Discretionary,0.0274587502965889,2.545191883964002,core_compounder,0.4980159032011442,0.0136748943297304,deep_bear
production_main,2020-04-30,TSLA,TESLA INC,Consumer Discretionary,0.0048921828289773,0.595290765639836,core_compounder,0.1364238849266983,0.0006674105873007,bear
production_main,2021-06-30,TSLA,TESLA INC,Consumer Discretionary,0.0767986851036936,6.323069645428431,core_compounder,0.0235115250802184,0.0018056542109432,bull
production_main,2021-08-31,TSLA,TESLA INC,Consumer Discretionary,0.0528138175491347,4.914722157220291,core_compounder,0.0603749436743892,0.0031886312597584,bull
production_main,2022-08-31,TSLA,TESLA INC,Consumer Discretionary,0.082453136113302,4.1612715861413605,core_compounder,-0.0663291050807661,-0.0054690427294979,bear
production_main,2022-09-30,TSLA,TESLA INC,Consumer Discretionary,0.12,5.1428647977854345,core_compounder,-0.08,-0.0096,bear
production_main,2020-02-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0209794123710045,3.5189290322437463,core_compounder,-0.08,-0.0016783529896803,bear
production_main,2024-04-30,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0284930153569966,1.9308023533933172,core_compounder,0.0477529203761204,0.0013606246936182,neutral
production_main,2024-05-31,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0398249289269868,3.579407775824791,core_compounder,0.0064250436475357,0.0002558769066158,neutral
production_main,2024-06-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0407720004401627,4.3295573583131866,core_compounder,0.0179998815177331,0.0007338911771638,neutral
production_main,2024-07-31,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0057086109718465,1.865623562894961,core_compounder,0.0693094208921383,0.0003956605205571,neutral
production_main,2024-08-30,TT,,Unknown,0.0018666556832376,0.0,core_compounder,0.0824585343110591,0.0001539216917031,
production_main,2022-12-30,TTC,TORO,Industrials,0.0387067254283344,0.6581086830190519,core_compounder,-0.0233356019442634,-0.0009032447371615,bear
production_main,2020-12-31,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.0220271278747021,2.7719968085722546,core_compounder,-0.0329707430065833,-0.0007262507723299,bull
production_main,2019-07-31,TXN,TEXAS INSTRUMENT INC,Information Technology,0.0578290310318555,3.7101204617741113,core_compounder,-0.0203027344929954,-0.0011740874630269,neutral
production_main,2025-05-30,TXRH,TEXAS ROADHOUSE INC,Consumer Discretionary,0.0250976092486816,3.8360160794712943,core_compounder,-0.0340653142361606,-0.0008549579456327,neutral
production_main,2025-06-30,TXRH,TEXAS ROADHOUSE INC,Consumer Discretionary,0.0073352087415243,1.821124448051212,core_compounder,-0.014766545458453,-0.0001083156933289,bull
production_main,2024-04-30,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.0354736814819637,3.1660665974902256,core_compounder,0.0408560002291786,0.0014493127387569,neutral
production_main,2024-05-31,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.0031378629929161,0.0210920828747087,core_compounder,-0.08,-0.0002510290394332,neutral
production_main,2024-08-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.0241551799257756,4.619801006303635,core_compounder,0.044095314340623,0.0010651302517813,neutral
production_main,2024-10-31,UBER,UBER TECHNOLOGIES INC,Industrials,0.0338698475380753,4.454193491155978,core_compounder,-0.0271842314019842,-0.0009207257730249,neutral
production_main,2024-11-29,UBER,UBER TECHNOLOGIES INC,Industrials,0.0052675644845534,0.4057163839914085,core_compounder,-0.08,-0.0004214051587642,bull
production_main,2025-04-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.0381356932974976,6.041118364530461,core_compounder,0.0429630044065876,0.0016384239591886,bear
production_main,2025-05-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.039773476943711,4.158164758624344,core_compounder,0.0990766428100591,0.0039406225684661,neutral
production_main,2025-06-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.048135914648086,4.608019395783566,core_compounder,-0.0683360401182083,-0.0032894177945182,bull
production_main,2025-07-31,UBER,UBER TECHNOLOGIES INC,Industrials,0.0386022127108769,3.711531219360819,core_compounder,0.06652800491922,0.002568128197122,bull
production_main,2025-08-29,UBER,,Unknown,0.0053892361525541,0.0,core_compounder,0.0565249969341015,0.0003046265570002,
production_main,2023-03-31,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.0244618553357013,3.2389751624046603,core_compounder,0.0093300201812853,0.0002282296039537,bull
production_main,2023-04-28,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.0412412687154544,2.999780386957794,core_compounder,-0.08,-0.0032993014972363,neutral
production_main,2025-12-31,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.0324057336801901,1.968320547054704,core_compounder,0.0675113562327618,0.0021877550304673,neutral
production_main,2026-01-30,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.0076006947990303,0.86092539996216,core_compounder,0.0522224904333068,0.0003969272114288,neutral
production_main,2026-02-27,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.0003905874878514,0.6476257987029925,core_compounder,-0.08,-3.1246999028114384e-05,neutral
production_main,2019-05-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0697809909428004,4.699907374125629,core_compounder,0.0229789628608867,0.0016034947992704,bear
production_main,2019-06-28,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0007981305471976,3.419147095639979,core_compounder,0.0131735963599175,1.051424967130223e-05,neutral
production_main,2019-07-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0505991073587249,4.471856671397853,core_compounder,-0.0700269748128789,-0.0035433024165635,neutral
production_main,2019-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0723035488306647,5.403047339758709,core_compounder,0.1094135434529623,0.0079109874817873,neutral
production_main,2019-11-29,UNH,,Unknown,0.0023469748406099,0.0,core_compounder,0.0473070992207198,0.0001110285716532,
production_main,2020-02-28,UNH,UNITEDHEALTH GROUP INC,Health Care,0.073623508353114,5.143822896033838,core_compounder,-0.0684542983708212,-0.0050398456079107,bear
production_main,2020-03-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0318126226105984,4.928720008039971,core_compounder,0.2082199049668824,0.0066240212567261,deep_bear
