trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000022,main,NOW,2019-05-01,2019-07-01,2019-04-30,2019-06-28,target_rebalance,target_rebalance,41.0,54.08000183105469,56.70199966430664,2217.280075073242,2324.7819862365723,5.543200187683106,5.811954965591431,96.14675601005554,0.04325434103562254,61,0.0636466689539009,0.0707602794806609,next_close,SMALL_WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,4.991392366511402,4.991392366511402,future_winner,,,future_relaxed,True,promote_monster_early,0.6197579181880628,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.6736246005192115,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.650568293689057,0.1019265161761006,0.6351176617108273,1.8832169621309685,1.5548963921449632,0.7857258347717355,,9783881791.800556,460478767.61159897,,54.30199813842773,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6736246005192115, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000023,main,ORLY,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,101.0,24.947999954223636,24.95599937438965,2519.7479953765874,2520.5559368133545,6.299369988441468,6.301389842033386,-11.79281839370773,-0.004668486646529527,28,0.0277535280253029,0.0015336092181134,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.233920417532364,3.233920417532364,early_scout,,,early_relaxed,True,neutral,0.345714406447388,0.0,,0.146875,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.1652021017983387,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.3901359041928854,-0.0203155883768397,-0.3846125214701416,-1.4456543192727622,0.2140357797795437,0.1698651568304763,,2087148867.1188357,250361901.800251,,24.757999420166016,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.1652021017983387, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000024,main,PAYC,2019-05-01,2019-07-01,2019-04-30,2019-06-28,target_rebalance,target_rebalance,1.0,196.92335510253903,221.88821411132807,196.92335510253903,221.88821411132807,0.6153854846954346,0.5547205352783203,23.79475298881528,0.12045613391114718,61,0.04,0.0308744519275916,next_close,SMALL_WIN,PAYCOM SOFTWARE INC,Industrials,Software - Application,current_constituents_proxy,1.311796168583107,1.311796168583107,early_scout,,,early_relaxed,True,block_fragile_entry,0.5982118638464763,0.0,,0.4583333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.1737516975108897,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7201916344218748,0.2966753744748324,0.7145073694246805,1.8832169621309685,0.9717237322049458,-0.0694730740806083,,11440359778.17041,108236171.95861816,,197.96923828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1737516975108897, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000025,main,PYPL,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,26.0,104.9588394165039,114.41827392578124,2728.9298248291016,2974.875122070312,6.822324562072754,7.437187805175782,231.68578487396195,0.084688148714613,28,0.0308777089419386,0.0017854604902258,next_close,SMALL_WIN,PAYPAL HOLDINGS INC,Financials,Consumer Finance,current_constituents_proxy,4.580106999500369,4.580106999500369,core_compounder,,,core_strict,True,neutral,0.5156867010932497,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.2092245024503917,0.6082997452225539,0.0,0.0,0.0,0.4967821017261948,,1.0,1.0,1.0,0.5826487700662143,-0.209710991211143,0.5682095471683946,1.1205238679209863,0.4936305526146322,0.3185965498916141,,130999621582.03123,552653806.9601059,,109.16635131835938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6082997452225539, ""rs_acceleration_score"": -0.2092245024503917, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000026,main,SUI,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,20.0,102.85348510742188,105.32280731201172,2057.0697021484375,2106.4561462402344,5.1426742553710945,5.266140365600586,38.9776294708252,0.018900880392734517,28,0.023709783384229,0.0013400575563521,next_close,SMALL_WIN,SUN COMMUNITIES REIT INC,Real Estate,Equity REITs,current_constituents_proxy,2.3277207357804905,2.3277207357804905,future_winner,,,future_relaxed,True,neutral,0.4938908757135613,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.1508111127375117,0.6676281912949115,0.0,0.0,0.0,0.5250415093550751,,1.0,1.0,1.0,0.3131936110924838,-0.1307027947344641,0.2201565327830166,0.433855109276722,0.76392117923375,0.2165437449950605,,8813713802.459717,80253067.94006348,,102.06137084960938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6676281912949115, ""rs_acceleration_score"": -0.1508111127375117, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000027,main,UNH,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,17.0,210.1200714111328,216.4749298095703,3572.041213989258,3680.0738067626953,8.930103034973145,9.200184516906738,89.90230522155761,0.025105564178678198,28,0.0422455646506898,0.0023783872965268,next_close,SMALL_WIN,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy,4.760550996686503,4.760550996686503,core_compounder,,,core_strict,True,neutral,0.284602539194333,0.0,,0.0677083333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.1269991877635543,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.0214651840273963,0.2608008708988782,-0.0653680881722793,-0.6631560454015519,0.5068173252368318,0.2893513145917029,,206183408203.125,973223696.292038,,214.77438354492188,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1269991877635543, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000028,main,ADBE,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,1.0,259.0299987792969,298.44000244140625,259.0299987792969,298.44000244140625,7.123324966430665,0.7461000061035157,31.540578689575195,0.11850529704339828,59,0.0311468137753485,,next_close,SMALL_WIN,ADOBE INC,Information Technology,Software - Application,current_constituents_proxy,4.601853327884813,4.601853327884813,core_compounder,,,core_strict,True,neutral,0.4291741272035514,0.0,,0.0270833333333333,,structural_growth,long_duration,0.0,1.0,cash_defense,bear,-1.0,0.0839625267530575,0.0,0.0,0.0,0.0,0.9584908565143296,,1.0,1.0,0.0,0.3325026649829705,-0.2001284397137963,-0.5032691638119596,2.4679804009657773,0.8929425085201189,0.3801445310198958,,132335730618.4082,622389583.4892273,,270.8999938964844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0839625267530575, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000029,main,AMT,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,2.0,159.76193237304688,175.83871459960938,319.52386474609375,351.67742919921875,0.8263548226192079,0.8791935729980469,30.448016057507743,0.09504602837013774,92,0.0480594823843682,0.045698570284188,next_close,SMALL_WIN,AMERICAN TOWER REIT CORP,Real Estate,Equity REITs,current_constituents_proxy,3.7872050346912673,3.7872050346912673,future_winner,,,future_relaxed,True,neutral,0.4593118056348538,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.1295303177472873,1.0,0.0,0.0,0.0,0.3837172921616421,,1.0,1.0,1.0,0.3962298862774585,-0.1369112304962676,0.2551722751697045,0.2103445503394089,0.3875828206579884,0.1457206617605795,,69357892247.31445,250912474.6710968,,161.74127197265625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.1295303177472873, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000030,main,AZO,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,1.0,1037.6500244140625,1102.8199462890625,1037.6500244140625,1102.8199462890625,5.188250122070313,2.757049865722656,57.22462188720703,0.0548739179262108,59,0.0222282110061078,,next_close,SMALL_WIN,AUTOZONE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,2.5957831810641068,2.5957831810641068,future_winner,,,future_relaxed,True,neutral,0.4256514105905929,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.1512308870366503,0.0891140158487575,0.0,0.0,0.0,0.499824675707204,,1.0,1.0,1.0,0.4796978993568587,-0.3879874503131186,-0.6873925915636574,-1.4456543192727622,0.4319882135607501,0.3160424098212242,,25634611014.404297,326925984.9902344,,1027.1099853515625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0891140158487575, ""rs_acceleration_score"": -1.1512308870366503, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000031,main,CMS,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,4.0,46.316654205322266,48.25110626220703,185.26661682128906,193.00442504882812,6.94749813079834,0.4825110626220703,0.30779903411865256,0.0016013341902355956,59,0.0288,,next_close,SMALL_WIN,CMS ENERGY CORP,Utilities,Utilities,current_constituents_proxy,2.396070724299997,2.396070724299997,early_scout,,,early_relaxed,True,neutral,0.4939246292336985,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.3868984999698487,0.0,0.0,0.0,0.0,0.833020855683994,,1.0,1.0,1.0,0.378155555815492,-0.1767215508717567,0.1651682279613356,0.6127717861021177,0.33866455471462,0.2252425389680765,,3834410634.613037,88504655.25922775,,45.59346771240234,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3868984999698487, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000032,main,DG,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_exit,2.0,112.40969848632812,120.24700927734376,224.81939697265625,240.49401855468753,10.959945602416992,0.6012350463867188,4.113440933227568,0.017446146419370177,92,0.0438947072581389,,next_close,SMALL_WIN,DOLLAR GENERAL CORP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,2.8706217535268115,2.8706217535268115,future_winner,,,future_relaxed,True,neutral,0.482779344387156,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.840423188383897,0.0,0.0,0.0,0.0,0.6463233878014287,,1.0,0.5,1.0,0.6238420178930094,0.3342474265725944,0.1252138555949041,0.1317719158444969,0.4068326621195012,0.2852606849333214,,30762006256.40869,178378603.6190796,,114.47052001953124,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.840423188383897, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000033,main,DHR,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,5.0,112.98955535888672,120.5726089477539,564.9477767944336,602.8630447387695,1.4765680529854512,1.507157611846924,34.93154227950357,0.061670269996804736,92,0.0527233813356186,0.0453962253985023,next_close,SMALL_WIN,DANAHER CORP,Health Care,Diagnostics & Research,current_constituents_proxy,4.438680819539321,4.438680819539321,future_winner,,,future_relaxed,True,neutral,0.5024453975773127,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.4267842855509219,0.0,0.0,0.0,0.0,0.3546064310095198,,1.0,1.0,1.0,0.7113236529044918,0.3583487979792384,-0.4754764127280537,-1.384419888678017,0.73313839674007,0.2832650600240174,,81434115206.04721,336710982.7759083,,113.7453384399414,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.4267842855509219, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000034,main,FDS,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_exit,15.0,253.6052703857422,261.1900329589844,3804.079055786133,3917.8504943847656,9.510197639465332,9.794626235961914,94.46661472320557,0.024771051218573134,92,0.04,,next_close,SMALL_WIN,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy,1.334739408569825,1.334739408569825,early_scout,,,early_relaxed,True,neutral,0.5295878039098905,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.1247426943623279,1.0,0.0,0.0,0.0,0.1119691455557354,,1.0,1.0,1.0,0.6878364773046466,0.2336055198550868,-0.0193966627259419,-0.3881666487542817,0.9759329349231004,0.2461734691386098,,10036504098.388672,55546308.76548767,,257.194580078125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.1247426943623279, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000035,main,FDS,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,3.0,258.8158569335937,261.1900329589844,776.447570800781,783.5700988769531,1.941118927001953,1.9589252471923828,3.2224839019777667,0.004139941836905067,59,0.0496691026032715,,next_close,SMALL_WIN,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy,1.6745759310193344,1.6745759310193344,early_scout,,,early_relaxed,True,neutral,0.4823842994322907,0.0,,0.0,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.1456853628930332,1.0,0.0,0.0,0.0,0.3979474667514739,,1.0,1.0,1.0,0.4993484554823114,0.0354247294208743,-0.0129264853533214,-0.4292648535332149,0.9523624173879184,0.2056296466023346,,10147555544.0979,117775416.10031128,,260.0403747558594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.1456853628930332, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000036,main,FDS,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,6.0,268.02294921875,261.1900329589844,1608.1376953125,1567.1401977539062,4.02034423828125,3.9178504943847656,-48.93569229125977,-0.030354153309247164,31,0.0632744628379749,,next_close,NEUTRAL_OR_SMALL_LOSS,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy,2.16641781124164,2.16641781124164,early_scout,,,early_relaxed,True,neutral,0.4833914787055541,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.3882920712825811,1.0,0.0,0.0,0.0,0.3974819651643784,,1.0,1.0,1.0,0.4874360515543555,-0.1456429931139955,0.0273060351008194,-0.20169827363705,0.7012492226229846,0.0001454847169173,,10452492993.95752,146193474.19036865,,267.85467529296875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.3882920712825811, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000037,main,HD,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_rebalance,25.0,159.73704528808594,180.5944976806641,3993.4261322021484,4514.8624420166025,9.983565330505373,11.287156105041504,500.16558837890716,0.12493489954005077,59,0.0411093175450406,0.0607490881470948,next_close,SMALL_WIN,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,5.969512745372146,5.969512745372146,core_compounder,,,core_strict,True,neutral,0.3742239971669417,0.0,,0.0270833333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.382943588561775,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.1272662845507644,-0.024233688611577,0.3228590802370273,0.2380984670617121,0.9417470807987336,0.3432438366283763,,176016059250.71732,707213269.6973419,,159.97299194335938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.382943588561775, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000038,main,HD,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_rebalance,1.0,178.4307403564453,180.5944976806641,178.4307403564453,180.5944976806641,0.4460768508911133,0.45148624420166017,1.2661942291260049,0.0070785820593976525,31,0.111934179431367,0.0607490881470948,next_close,SMALL_WIN,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,5.760399399724013,5.760399399724013,core_compounder,,,core_strict,True,neutral,0.4666393306900695,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.500215922794023,0.4140016405193951,0.0,0.0,0.0,0.7407516349233816,,1.0,1.0,0.0,0.3370559231995421,0.031962077868654,-0.0534863962576029,-0.3891439937626715,1.0502835997130402,0.4444607692710673,,194168177584.02588,783590377.208786,,176.4706268310547,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4140016405193951, ""rs_acceleration_score"": 0.500215922794023, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000039,main,KO,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,4.0,40.374610900878906,42.35874938964844,161.49844360351562,169.43499755859375,5.450572471618653,0.4235874938964843,2.062393989562988,0.012353436025252296,59,0.0225544482580973,,next_close,SMALL_WIN,COCA-COLA,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,3.584906379973258,3.584906379973258,core_compounder,,,core_strict,True,neutral,0.431418574536519,0.0,,0.0,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.2966361609796072,0.4208661608662737,0.0,0.0,0.0,0.9974786510063084,,1.0,1.0,1.0,0.3182155085250819,-0.1931202961592188,-0.0179773833080908,-0.1651696251893187,0.1299246770459586,0.0873369997598202,,169388252578.73535,471454409.2473984,,39.68796920776367,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4208661608662737, ""rs_acceleration_score"": 0.2966361609796072, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000040,main,LULU,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,15.0,179.9499969482422,185.4499969482422,2699.249954223633,2781.749954223633,6.748124885559082,6.954374885559083,68.79750022888184,0.02542407578187558,31,0.0268620466322104,,next_close,SMALL_WIN,LULULEMON ATHLETICA INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,3.405173130284473,3.405173130284473,future_winner,,,future_relaxed,True,neutral,0.4574589245867498,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.008871981267505,0.4971326102130251,0.0,0.0,0.0,0.447920914122992,,1.0,1.0,1.0,0.521186874859952,-0.0133020277643354,-0.384110065490776,-1.2602751637269398,0.3974270721686967,0.4160800356294294,,22147809825.13428,521101719.62631226,,180.2100067138672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4971326102130251, ""rs_acceleration_score"": -1.008871981267505, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
