portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
concentrated,2023-11-03,2023-11-03,2023-10-31,2023-11-30,2023-11-30,False,0.028392877013588835,0.028392877013588835,2.0526592020251657,0.0,1.0,3,0,0.03695137517135483,0.04546226258341979
concentrated,2023-11-10,2023-11-10,2023-10-31,2023-11-30,2023-11-30,False,-0.003505137094286015,0.024788218992868982,2.04546435011422,0.0,1.0,3,0,0.051073381298006204,0.07582741703172036
concentrated,2023-11-17,2023-11-17,2023-10-31,2023-11-30,2023-11-30,False,-0.0001513075211582171,0.02463316082774103,2.0451548559737867,0.0,1.0,3,0,0.0753577911378418,0.09757739649552422
concentrated,2023-11-24,2023-11-24,2023-10-31,2023-11-30,2023-11-30,False,0.011910935574248604,0.03683750039359901,2.069514563702652,0.0,1.0,3,0,0.08611638840106561,0.10744333751174517
concentrated,2023-11-30,2023-11-30,2023-10-31,2023-11-30,2023-11-30,False,0.018181561575016714,0.05568882525029162,2.1071415701730056,0.0,1.0,3,0,0.08874037606266105,0.10550995121263651
concentrated,2023-12-01,2023-12-01,2023-11-30,2023-12-29,2023-12-29,False,0.025216877981146135,0.025216877981146135,2.160277102037059,0.0,1.0,3,0,0.007306354455347552,0.005647975348565648
concentrated,2023-12-08,2023-12-08,2023-11-30,2023-12-29,2023-12-29,False,-0.00046135312955153385,0.024743890966020476,2.1592804514353356,0.0,1.0,3,0,0.009719799015259545,0.011399213599439628
concentrated,2023-12-15,2023-12-15,2023-11-30,2023-12-29,2023-12-29,False,0.03120983339810479,0.056725977078795564,2.226671234584417,0.0,1.0,3,0,0.03392698575189934,0.04536437185924691
concentrated,2023-12-22,2023-12-22,2023-11-30,2023-12-29,2023-12-29,False,0.005540214327410364,0.06258046547715423,2.239007470460694,0.0,1.0,3,0,0.043443847624436094,0.05530808810842469
concentrated,2023-12-29,2023-12-29,2023-11-30,2023-12-29,2023-12-29,False,0.009202161796475927,0.07235850284224976,2.2596111794673917,0.0,1.0,3,0,0.04710066135267521,0.05881068589655958
concentrated,2024-01-05,2024-01-05,2023-12-29,2024-01-31,2024-01-31,False,-0.044196557306669604,-0.044196557306669604,2.1597441444832697,0.0,1.0,3,0,-0.008979990975580221,-0.022398039493591648
concentrated,2024-01-12,2024-01-12,2023-12-29,2024-01-31,2024-01-31,False,0.02693278472751648,-0.01845410894279098,2.2179120685931517,0.0,1.0,3,0,0.009572920674230323,0.009166205778856407
concentrated,2024-01-19,2024-01-19,2023-12-29,2024-01-31,2024-01-31,False,0.0205059735696973,0.0016734451566731146,2.2633925148516356,0.0,1.0,3,0,0.021751079030666975,0.03779806247299344
concentrated,2024-01-26,2024-01-26,2023-12-29,2024-01-31,2024-01-31,False,0.02419699102318984,0.025910928517296705,2.3181598032154556,0.0,1.0,3,0,0.03229834136341925,0.04427851791271031
concentrated,2024-01-31,2024-01-31,2023-12-29,2024-01-31,2024-01-31,False,-0.003908924164815475,0.021900720497867177,2.309098292342763,0.0,1.0,3,0,0.02270410089571029,0.027424553280304798
concentrated,2024-02-02,2024-02-02,2024-01-31,2024-02-29,2024-02-29,False,0.018109163462320055,0.018109163462320055,2.3509141307693624,1.1102230246251565e-16,0.9999999999999999,3,0,0.020056454722263917,0.02440350595441898
concentrated,2024-02-09,2024-02-09,2024-01-31,2024-02-29,2024-02-29,False,0.042209533052582904,0.06108307584862027,2.450145118475856,1.1102230246251565e-16,0.9999999999999999,3,0,0.034190937094282337,0.043601547250410544
concentrated,2024-02-16,2024-02-16,2024-01-31,2024-02-29,2024-02-29,False,-0.04457223964938972,0.013788226703983941,2.3409366630793675,1.1102230246251565e-16,0.9999999999999999,3,0,0.030703790012091225,0.028128522163183733
concentrated,2024-02-23,2024-02-23,2024-01-31,2024-02-29,2024-02-29,False,-0.07011529403093664,-0.05729383289646772,2.176801200639758,1.1102230246251565e-16,0.9999999999999999,3,0,0.04791273857250533,0.042956883977113725
concentrated,2024-02-29,2024-02-29,2024-01-31,2024-02-29,2024-02-29,False,0.027892483976886595,-0.030999416235620303,2.23751759324947,1.1102230246251565e-16,0.9999999999999999,3,0,0.048387276307703786,0.04825796504844693
concentrated,2024-03-01,2024-03-01,2024-02-29,2024-03-28,2024-03-28,False,-0.0005498563361876485,-0.0005498563361876485,2.2362872800234905,0.0,1.0,3,0,0.0076033724627220245,0.012980203533309753
concentrated,2024-03-08,2024-03-08,2024-02-29,2024-03-28,2024-03-28,False,-0.011349727903656737,-0.011893343520042565,2.2109060278808155,0.0,1.0,3,0,0.0053832545518790464,-0.0020004552451197144
concentrated,2024-03-15,2024-03-15,2024-02-29,2024-03-28,2024-03-28,False,0.0723203452073482,0.05956687097826663,2.370799515038163,0.0,1.0,3,0,0.004782080432276237,-0.013593991940583638
concentrated,2024-03-22,2024-03-22,2024-02-29,2024-03-28,2024-03-28,False,0.05516646116764301,0.11801942562061019,2.501588134420783,0.0,1.0,3,0,0.027210163033480006,0.016072365783216025
concentrated,2024-03-28,2024-03-28,2024-02-29,2024-03-28,2024-03-28,False,0.03212431417725847,0.15393503290552468,2.581949937593018,0.0,1.0,3,0,0.030876043709717305,0.010677620665090926
concentrated,2024-03-29,2024-03-29,2024-03-28,2024-04-30,2024-04-30,False,0.0,0.0,2.581949937593018,0.0,1.0,3,3,,
concentrated,2024-04-05,2024-04-05,2024-03-28,2024-04-30,2024-04-30,False,-0.004605875334178888,-0.004605875334178888,2.5700577980613737,0.0,1.0,3,0,-0.010308550073564238,-0.010112952602408853
concentrated,2024-04-12,2024-04-12,2024-03-28,2024-04-30,2024-04-30,False,-0.02813221176964298,-0.03260851364353612,2.497756387826089,0.0,1.0,3,0,-0.024778824016158385,-0.015057211510670854
concentrated,2024-04-19,2024-04-19,2024-03-28,2024-04-30,2024-04-30,False,-0.021788934197002674,-0.05368694308249777,2.4433329382516034,0.0,1.0,3,0,-0.05473130462642628,-0.06813942081279534
concentrated,2024-04-26,2024-04-26,2024-03-28,2024-04-30,2024-04-30,False,0.006724219795163133,-0.047323726092751706,2.459762445961169,0.0,1.0,3,0,-0.02972319283558511,-0.03139542590607114
concentrated,2024-04-30,2024-04-30,2024-03-28,2024-04-30,2024-04-30,False,-0.02152471403961098,-0.06782981046092729,2.4068167627064807,0.0,1.0,3,0,-0.04171188333537046,-0.04580088076442368
concentrated,2024-05-03,2024-05-03,2024-04-30,2024-05-31,2024-05-31,False,0.002211095247757866,0.002211095247757866,2.412138463812725,0.0,1.0000000000000002,3,0,0.019765459933380747,0.02913873653404142
concentrated,2024-05-10,2024-05-10,2024-04-30,2024-05-31,2024-05-31,False,0.02029033618225662,0.022546295295922558,2.461081564161637,0.0,1.0000000000000002,3,0,0.03881298442730374,0.04468861800252033
concentrated,2024-05-17,2024-05-17,2024-04-30,2024-05-31,2024-05-31,False,0.011552596519460279,0.034359360067945266,2.489513446473879,0.0,1.0000000000000002,3,0,0.055985440585508695,0.06761187705172045
concentrated,2024-05-24,2024-05-24,2024-04-30,2024-05-31,2024-05-31,False,-0.019326380198212645,0.014368937813692195,2.441400163098762,0.0,1.0000000000000002,3,0,0.05596561376730169,0.08224044176888667
concentrated,2024-05-31,2024-05-31,2024-04-30,2024-05-31,2024-05-31,False,0.005864642293781364,0.020317848787892556,2.4557181017513154,0.0,1.0000000000000002,3,0,0.05183702179235361,0.06513053393042645
concentrated,2024-06-07,2024-06-07,2024-05-31,2024-06-28,2024-06-28,False,-0.02851305232522261,-0.02851305232522261,2.385698083020084,0.0,1.0,3,0,0.00943243784348713,0.01845697492302345
concentrated,2024-06-14,2024-06-14,2024-05-31,2024-06-28,2024-06-28,False,0.0026012636913619325,-0.02598595860160413,2.391903912821996,0.0,1.0,3,0,0.026010397041559274,0.05416102060496564
concentrated,2024-06-21,2024-06-21,2024-05-31,2024-06-28,2024-06-28,False,-0.00965747165620301,-0.03539247159915293,2.3688041685795564,0.0,1.0,3,0,0.032601044345775154,0.05633884067388806
concentrated,2024-06-28,2024-06-28,2024-05-31,2024-06-28,2024-06-28,False,-0.0041687945309130114,-0.039413722188027855,2.3589291107167782,0.0,1.0,3,0,0.032051026009594086,0.0556602529265422
concentrated,2024-07-05,2024-07-05,2024-06-28,2024-07-31,2024-07-31,False,-0.024651335527598683,-0.024651335527598683,2.300778357722679,0.0,1.0,3,0,0.016513069002823677,0.03358048050495599
concentrated,2024-07-12,2024-07-12,2024-06-28,2024-07-31,2024-07-31,False,0.051451046874818385,0.02553137432746233,2.419155812854436,0.0,1.0,3,0,0.02631814495048279,0.030789185196628654
concentrated,2024-07-19,2024-07-19,2024-06-28,2024-07-31,2024-07-31,False,-0.023199470432710534,0.001739589530935337,2.363032679102,0.0,1.0,3,0,0.006157930201903028,-0.009999122026509766
concentrated,2024-07-26,2024-07-26,2024-06-28,2024-07-31,2024-07-31,False,0.005782206955304847,0.007531855152925315,2.3766962230947164,0.0,1.0,3,0,-0.00218095869274193,-0.03555956867748433
concentrated,2024-07-31,2024-07-31,2024-06-28,2024-07-31,2024-07-31,False,0.021328959629693056,0.029021461417111816,2.4273886808891474,0.0,1.0,3,0,0.009493599975469946,-0.018685896889706788
concentrated,2024-08-02,2024-08-02,2024-07-31,2024-08-30,2024-08-30,False,-0.0009203536467079498,-0.0009203536467079498,2.4251546248647133,2.220446049250313e-16,0.9999999999999998,3,0,-0.035597464968697534,-0.04877485408327831
concentrated,2024-08-09,2024-08-09,2024-07-31,2024-08-30,2024-08-30,False,0.0012579849687361921,0.00033647353097476795,2.428205432929654,2.220446049250313e-16,0.9999999999999998,3,0,-0.035434608915022925,-0.045256148356143666
concentrated,2024-08-16,2024-08-16,2024-07-31,2024-08-30,2024-08-30,False,0.022587259212098143,0.02293133275793502,2.4830519384634613,2.220446049250313e-16,0.9999999999999998,3,0,0.0031489676242053566,0.006931489700514826
concentrated,2024-08-23,2024-08-23,2024-07-31,2024-08-30,2024-08-30,False,0.04541421700316528,0.06938695828314101,2.595817798026971,2.220446049250313e-16,0.9999999999999998,3,0,0.017300752676213005,0.017466516456231318
concentrated,2024-08-30,2024-08-30,2024-07-31,2024-08-30,2024-08-30,False,0.015042231442556009,0.08547292441128707,2.634864690127599,2.220446049250313e-16,0.9999999999999998,3,0,0.020105846697678897,0.00955995745916316
concentrated,2024-09-06,2024-09-06,2024-08-30,2024-09-30,2024-09-30,False,-0.06540479718948944,-0.06540479718948944,2.4625318994480563,0.0,1.0,3,0,-0.03588051159099015,-0.05179625779850061
concentrated,2024-09-13,2024-09-13,2024-08-30,2024-09-30,2024-09-30,False,0.03865464872486357,-0.029278347924906467,2.557720204994992,0.0,1.0,3,0,0.00274776276201405,0.004522508756019894
concentrated,2024-09-20,2024-09-20,2024-08-30,2024-09-30,2024-09-30,False,0.018722168206942058,-0.011104333872635874,2.605606272899202,0.0,1.0,3,0,0.016991176572692668,0.019526720512200058
concentrated,2024-09-27,2024-09-27,2024-08-30,2024-09-30,2024-09-30,False,0.02151169133141062,0.010168484456065663,2.6616572707729973,0.0,1.0,3,0,0.022753900483807765,0.030080333531083303
concentrated,2024-09-30,2024-09-30,2024-08-30,2024-09-30,2024-09-30,False,-0.005318224125222093,0.004796182051492348,2.6475019808624998,0.0,1.0,3,0,0.02685230943357908,0.03287376466236913
concentrated,2024-10-04,2024-10-04,2024-09-30,2024-10-31,2024-10-31,False,0.01640758911363349,0.01640758911363349,2.6909411055420223,0.0,1.0,3,0,-0.0007325916807111588,-0.0007791838396962181
concentrated,2024-10-11,2024-10-11,2024-09-30,2024-10-31,2024-10-31,False,-0.005890610975721966,0.010420327413393604,2.675089818330695,0.0,1.0,3,0,0.010777733097339759,0.011605389412397304
concentrated,2024-10-18,2024-10-18,2024-09-30,2024-10-31,2024-10-31,False,-0.0016951937754924318,0.00870746916373144,2.6705550227217776,0.0,1.0,3,0,0.019515117474567356,0.01388143018760446
concentrated,2024-10-25,2024-10-25,2024-09-30,2024-10-31,2024-10-31,False,0.0024287185741964645,0.01115733573002009,2.6770410493088757,0.0,1.0,3,0,0.009835830514331123,0.015624317588294634
concentrated,2024-10-31,2024-10-31,2024-09-30,2024-10-31,2024-10-31,False,0.03667507891931154,0.04824161081775946,2.775221741062515,0.0,1.0,3,0,-0.008301401416532017,-0.007894223792276223
concentrated,2024-11-01,2024-11-01,2024-10-31,2024-11-29,2024-11-29,False,-0.0017890895910388505,-0.0017890895910388505,2.7702566207327552,0.0,1.0,3,0,-0.0004901443906831782,0.003975268127252907
concentrated,2024-11-08,2024-11-08,2024-10-31,2024-11-29,2024-11-29,False,0.07514663851265668,0.07322310485285333,2.9784320935982533,0.0,1.0,3,0,0.04703134624309624,0.058990845473431364
concentrated,2024-11-15,2024-11-15,2024-10-31,2024-11-29,2024-11-29,False,-0.02636432058808391,0.044928306853973865,2.899907755032791,0.0,1.0,3,0,0.025257178753128384,0.02280123195078776
concentrated,2024-11-22,2024-11-22,2024-10-31,2024-11-29,2024-11-29,False,0.030347500352467804,0.07663926901452833,2.987912706650773,0.0,1.0,3,0,0.04234046485804588,0.04179205458505719
concentrated,2024-11-29,2024-11-29,2024-10-31,2024-11-29,2024-11-29,False,0.0005532314012255402,0.07723489966593977,2.9895657137842133,0.0,1.0,3,0,0.054662728199636135,0.049927982619357936
concentrated,2024-12-06,2024-12-06,2024-11-29,2024-12-31,2024-12-31,False,0.03584933083233821,0.03584933083233821,3.096739644102679,0.0,1.0,3,0,0.008026946402406532,0.030273460550088505
concentrated,2024-12-13,2024-12-13,2024-11-29,2024-12-31,2024-12-31,False,-0.008533833486833342,0.027009565125567292,3.0703125836278313,0.0,1.0,3,0,0.0020565002647703334,0.03819893273296371
concentrated,2024-12-20,2024-12-20,2024-11-29,2024-12-31,2024-12-31,False,-0.026212153647389935,8.94326071567697e-05,2.989833078440264,0.0,1.0,3,0,-0.01630326044537367,0.014970296081834755
concentrated,2024-12-27,2024-12-27,2024-11-29,2024-12-31,2024-12-31,False,-0.014019302563203384,-0.013931123738825324,2.9479177039001363,0.0,1.0,3,0,-0.009880064405611733,0.024251252630844045
concentrated,2024-12-31,2024-12-31,2024-11-29,2024-12-31,2024-12-31,False,-0.02564734897722465,-0.03922117632387545,2.8723114297920707,0.0,1.0,3,0,-0.02474002921780316,0.0020438342171904544
concentrated,2025-01-03,2025-01-03,2024-12-31,2025-01-31,2025-01-31,False,-0.0047673324845338705,-0.0047673324845338705,2.858618166207125,0.0,1.0,3,0,0.004343526550670163,0.00832213674983806
concentrated,2025-01-10,2025-01-10,2024-12-31,2025-01-31,2025-01-31,False,-0.009405880678062473,-0.014128372202094175,2.8317303448316387,0.0,1.0,3,0,-0.01510031952986124,-0.013824616062356854
concentrated,2025-01-17,2025-01-17,2024-12-31,2025-01-31,2025-01-31,False,-0.0027571635538050643,-0.016846581522989013,2.823922801130665,0.0,1.0,3,0,0.013895884830653626,0.014466372427398566
concentrated,2025-01-24,2025-01-24,2024-12-31,2025-01-31,2025-01-31,False,0.05529026396881309,0.03751223050644592,2.9800582382327296,0.0,1.0,3,0,0.03152410625988633,0.02980755449751027
concentrated,2025-01-31,2025-01-31,2024-12-31,2025-01-31,2025-01-31,False,-0.017958915837527845,0.018879635678374918,2.9265396231413767,0.0,1.0,3,0,0.021089675038558964,0.015535615376865097
concentrated,2025-02-07,2025-02-07,2025-01-31,2025-02-28,2025-02-28,False,0.022618131647613948,0.022618131647613948,2.992732481609547,0.0,1.0,3,0,0.01366700782942143,0.018404144321171545
concentrated,2025-02-14,2025-02-14,2025-01-31,2025-02-28,2025-02-28,False,0.019727653819493707,0.042791988138295434,3.0517720719810946,0.0,1.0,3,0,0.028734408008280088,0.04806513389302891
concentrated,2025-02-21,2025-02-21,2025-01-31,2025-02-28,2025-02-28,False,-0.04059421929669449,0.00046066149097345743,2.9278877672475665,0.0,1.0,3,0,0.012266594341431514,0.02455843152214965
concentrated,2025-02-28,2025-02-28,2025-01-31,2025-02-28,2025-02-28,False,-0.009709605748923988,-0.009253417099411632,2.899459131350495,0.0,1.0,3,0,0.0025478041375168736,-0.010321883565822532
concentrated,2025-03-07,2025-03-07,2025-02-28,2025-03-31,2025-03-31,False,-0.05222243116247438,-0.05222243116247438,2.748042326455136,1.1102230246251565e-16,0.9999999999999999,3,0,-0.033983046647537596,-0.03857126090645102
concentrated,2025-03-14,2025-03-14,2025-02-28,2025-03-31,2025-03-31,False,-0.020233159574717052,-0.07139896595410145,2.6924407475458927,1.1102230246251565e-16,0.9999999999999999,3,0,-0.05597305685344478,-0.062284950975315945
concentrated,2025-03-21,2025-03-21,2025-02-28,2025-03-31,2025-03-31,False,0.014311454866950069,-0.05810933416595043,2.730973491786333,1.1102230246251565e-16,0.9999999999999999,3,0,-0.05116475769613793,-0.059978081610787215
concentrated,2025-03-28,2025-03-28,2025-02-28,2025-03-31,2025-03-31,False,0.031013748927582796,-0.028897773538539506,2.8156712179884784,1.1102230246251565e-16,0.9999999999999999,3,0,-0.06516226233876121,-0.08187493869315954
concentrated,2025-03-31,2025-03-31,2025-02-28,2025-03-31,2025-03-31,False,-0.002299854472062046,-0.03113116733689636,2.809195583945931,1.1102230246251565e-16,0.9999999999999999,3,0,-0.058886910031071826,-0.0819140839661906
concentrated,2025-04-04,2025-04-04,2025-03-31,2025-04-30,2025-04-30,False,-0.047570744822783895,-0.047570744822783895,2.6755600576647476,0.0,1.0000000000000002,3,0,-0.09358684863838695,-0.09550605710446813
concentrated,2025-04-11,2025-04-11,2025-03-31,2025-04-30,2025-04-30,False,0.02305616980291547,-0.02561137419015369,2.737248224672164,0.0,1.0000000000000002,3,0,-0.04217422678850091,-0.027605290498393442
concentrated,2025-04-17,2025-04-18,2025-03-31,2025-04-30,2025-04-30,False,0.005832926226448043,-0.019927837219914757,2.7532143916301526,0.0,1.0000000000000002,3,0,-0.055682134769657665,-0.04964690064474975
concentrated,2025-04-25,2025-04-25,2025-03-31,2025-04-30,2025-04-30,False,5.6419490864767496e-05,-0.019872542047479902,2.7533697265843697,0.0,1.0000000000000002,3,0,-0.012216246647759443,0.011256166921868482
concentrated,2025-04-30,2025-04-30,2025-03-31,2025-04-30,2025-04-30,False,0.029361610656791104,0.008905578766952305,2.834213096490535,0.0,1.0000000000000002,3,0,-0.005220148569548555,0.01748346021914382
concentrated,2025-05-02,2025-05-02,2025-04-30,2025-05-30,2025-05-30,False,0.004550763525032586,0.004550763525032586,2.847110930072214,0.0,1.0000000000000002,3,0,0.011403137213676029,0.011212018776975308
concentrated,2025-05-09,2025-05-09,2025-04-30,2025-05-30,2025-05-30,False,-0.005355094217052825,-0.0008287004594562664,2.8318643827952767,0.0,1.0000000000000002,3,0,0.007084552193776794,0.0094331003372361
concentrated,2025-05-16,2025-05-16,2025-04-30,2025-05-30,2025-05-30,False,0.0345987355962345,0.033741363148692916,2.9298433098200043,0.0,1.0000000000000002,3,0,0.060370713444029,0.07881510622232768
concentrated,2025-05-23,2025-05-23,2025-04-30,2025-05-30,2025-05-30,False,-0.0096380170280983,0.023778146288016222,2.9016054301102994,0.0,1.0000000000000002,3,0,0.033442132485253184,0.05343296024582478
concentrated,2025-05-30,2025-05-30,2025-04-30,2025-05-30,2025-05-30,False,0.012523401631119091,0.03659933119514358,2.9379434002866067,0.0,1.0000000000000002,3,0,0.05178730538100895,0.07385052629397237
concentrated,2025-06-06,2025-06-06,2025-05-30,2025-06-30,2025-06-30,False,0.014850147186026952,0.014850147186026952,2.981572292205079,1.1102230246251565e-16,0.9999999999999999,3,0,0.019361545251273204,0.024514787015243122
concentrated,2025-06-13,2025-06-13,2025-05-30,2025-06-30,2025-06-30,False,-0.034978444573935064,-0.02064773243816931,2.8772815310390034,1.1102230246251565e-16,0.9999999999999999,3,0,0.015720643823657454,0.018792107824091797
concentrated,2025-06-20,2025-06-20,2025-05-30,2025-06-30,2025-06-30,False,0.0016003096004866268,-0.019080465602131724,2.881886072296428,1.1102230246251565e-16,0.9999999999999999,3,0,0.014082007106249295,0.01854085205453626
concentrated,2025-06-27,2025-06-27,2025-05-30,2025-06-30,2025-06-30,False,0.027544015101061525,0.007937996866249408,2.9612647857913,1.1102230246251565e-16,0.9999999999999999,3,0,0.04928502004984692,0.06083363657390506
concentrated,2025-06-30,2025-06-30,2025-05-30,2025-06-30,2025-06-30,False,0.005710285329157516,0.013693610422455205,2.978174452653355,1.1102230246251565e-16,0.9999999999999999,3,0,0.05430197298920958,0.06770457478930103
concentrated,2025-07-03,2025-07-04,2025-06-30,2025-07-31,2025-07-31,False,0.0024354780252218156,0.0024354780252218156,2.9854277310880692,0.0,1.0,3,0,0.014569445720165275,0.011805827809434621
concentrated,2025-07-11,2025-07-11,2025-06-30,2025-07-31,2025-07-31,False,-0.0017893309826874093,0.0006417891662462427,2.980085812752259,0.0,1.0,3,0,0.01177881468259434,0.008131435214494998
concentrated,2025-07-18,2025-07-18,2025-06-30,2025-07-31,2025-07-31,False,0.004231363890768947,0.004875868700518815,2.992695640251732,0.0,1.0,3,0,0.018203637463947153,0.020973978931164927
concentrated,2025-07-25,2025-07-25,2025-06-30,2025-07-31,2025-07-31,False,0.022640779763492436,0.027627041933415475,3.0604526031418353,0.0,1.0,3,0,0.03364917707155035,0.03026950572728615
concentrated,2025-07-31,2025-07-31,2025-06-30,2025-07-31,2025-07-31,False,-0.005339253735344385,0.022140280411231616,3.0441120701486657,0.0,1.0,3,0,0.025504676847205365,0.02779554249764682
concentrated,2025-08-01,2025-08-01,2025-07-31,2025-08-29,2025-08-29,False,-0.0019345797701281198,-0.0019345797701281198,3.0382229925197533,1.1102230246251565e-16,0.9999999999999999,3,0,-0.007312816827577229,-0.008857813745956067
concentrated,2025-08-08,2025-08-08,2025-07-31,2025-08-29,2025-08-29,False,0.0411149459584883,0.0391008260456589,3.1631393666670395,1.1102230246251565e-16,0.9999999999999999,3,0,0.01737192038522828,0.028130241305271086
concentrated,2025-08-15,2025-08-15,2025-07-31,2025-08-29,2025-08-29,False,0.0053291017051486644,0.04463830002956026,3.179996058059568,1.1102230246251565e-16,0.9999999999999999,3,0,0.027367210944962528,0.033122896989680184
concentrated,2025-08-22,2025-08-22,2025-07-31,2025-08-29,2025-08-29,False,0.01051665553069836,0.055624401185145445,3.213438981191159,1.1102230246251565e-16,0.9999999999999999,3,0,0.030353061001945347,0.023513380445229215
concentrated,2025-08-29,2025-08-29,2025-07-31,2025-08-29,2025-08-29,False,0.006719799547199923,0.06271798555824248,3.2350326470019217,1.1102230246251565e-16,0.9999999999999999,3,0,0.029937827254183702,0.020704127770423852
concentrated,2025-09-05,2025-09-05,2025-08-29,2025-09-30,2025-09-30,False,-0.005033268134237545,-0.005033268134237545,3.218749860266549,2.220446049250313e-16,0.9999999999999998,3,0,0.015278463591956504,0.02627790196251123
concentrated,2025-09-12,2025-09-12,2025-08-29,2025-09-30,2025-09-30,False,0.002701791964603295,-0.0023450750130349363,3.227446252775085,2.220446049250313e-16,0.9999999999999998,3,0,0.03123142314612881,0.04516230830461243
concentrated,2025-09-19,2025-09-19,2025-08-29,2025-09-30,2025-09-30,False,-0.004875936179212781,-0.007209576756148639,3.211709430824714,2.220446049250313e-16,0.9999999999999998,3,0,0.043984502340396636,0.06777005146133774
concentrated,2025-09-26,2025-09-26,2025-08-29,2025-09-30,2025-09-30,False,0.016480428892881482,0.009152035219655463,3.2646397797240176,2.220446049250313e-16,0.9999999999999998,3,0,0.04102735754142306,0.06297931807491164
concentrated,2025-09-30,2025-09-30,2025-08-29,2025-09-30,2025-09-30,False,-0.0012280595330509403,0.00791273644250623,3.2606306077205502,2.220446049250313e-16,0.9999999999999998,3,0,0.0478854578426704,0.0708273022557464
concentrated,2025-10-03,2025-10-03,2025-09-30,2025-10-31,2025-10-31,False,0.005058058164483237,0.005058058164483237,3.2771230669872953,0.0,1.0,3,0,0.009107783035049222,0.010064263296187592
concentrated,2025-10-10,2025-10-10,2025-09-30,2025-10-31,2025-10-31,False,-0.013942223011509935,-0.008954685421961095,3.231432686351195,0.0,1.0,3,0,-0.015305341621874469,-0.012843806260728785
concentrated,2025-10-17,2025-10-17,2025-09-30,2025-10-31,2025-10-31,False,0.028419038678514807,0.019209869705193006,3.3232668968516266,0.0,1.0,3,0,0.0018396405072573785,0.011320111985324566
concentrated,2025-10-24,2025-10-24,2025-09-30,2025-10-31,2025-10-31,False,-0.005726728177481322,0.013373131825585194,3.3042354506721354,0.0,1.0,3,0,0.021231319488015155,0.0333741101630014
concentrated,2025-10-31,2025-10-31,2025-09-30,2025-10-31,2025-10-31,False,-0.019139446322892995,-0.006022268836052613,3.240994213625796,0.0,1.0,3,0,0.02848437481658106,0.053418811918902076
concentrated,2025-11-07,2025-11-07,2025-10-31,2025-11-28,2025-11-28,False,0.0024135063327708206,0.0024135063327708206,3.248816373684855,0.0,1.0,3,0,-0.021438945130471954,-0.03994576589687293
concentrated,2025-11-14,2025-11-14,2025-10-31,2025-11-28,2025-11-28,False,-0.009948666646654392,-0.00755917148383789,3.216494982586872,0.0,1.0,3,0,-0.020038728309122122,-0.041331330192243
concentrated,2025-11-21,2025-11-21,2025-10-31,2025-11-28,2025-11-28,False,0.014520196088152693,0.006851263952105446,3.2631991204505923,0.0,1.0,3,0,-0.03885244651923758,-0.07091675535793929
concentrated,2025-11-28,2025-11-28,2025-10-31,2025-11-28,2025-11-28,False,0.022382712590910625,0.029387326414940462,3.3362383684905503,0.0,1.0,3,0,-0.0033252010477227145,-0.024972017550795478
concentrated,2025-12-05,2025-12-05,2025-11-28,2025-12-31,2025-12-31,False,0.07107990290867527,0.07107990290867527,3.573377867803056,0.0,1.0,3,0,0.01013537012297916,0.01931131459550106
concentrated,2025-12-12,2025-12-12,2025-11-28,2025-12-31,2025-12-31,False,0.01651524215054856,0.08876904686779818,3.6323930685852344,0.0,1.0,3,0,0.004345787439852922,-1.6311810688729445e-05
concentrated,2025-12-19,2025-12-19,2025-11-28,2025-12-31,2025-12-31,False,0.0287626477141274,0.12008492740490295,3.73687031077619,0.0,1.0,3,0,0.005584907338437528,0.005573462713090782
concentrated,2025-12-26,2025-12-26,2025-11-28,2025-12-31,2025-12-31,False,0.009603489207279381,0.13084165091647226,3.7727573044747316,0.0,1.0,3,0,0.019946327761221516,0.0180301189290748
concentrated,2025-12-31,2025-12-31,2025-11-28,2025-12-31,2025-12-31,False,-0.028365941499388425,0.09876426280150374,3.665739491484611,0.0,1.0,3,0,0.007549974441709795,0.002397996118937984
concentrated,2026-01-02,2026-01-02,2025-12-31,2026-01-30,2026-01-30,False,-0.03019728538845501,-0.03019728538845501,3.5550441099005203,0.0,1.0,3,0,-0.0037042466656573847,-0.011192469226738666
concentrated,2026-01-09,2026-01-09,2025-12-31,2026-01-30,2026-01-30,False,0.045325217084765335,0.01375923318070793,3.716177255927678,0.0,1.0,3,0,0.012191666693118108,0.010627963709521016
concentrated,2026-01-16,2026-01-16,2025-12-31,2026-01-30,2026-01-30,False,-0.05900029463217571,-0.04605286026304234,3.4969217029225548,0.0,1.0,3,0,0.008677052482808811,0.001935310978160798
concentrated,2026-01-23,2026-01-23,2025-12-31,2026-01-30,2026-01-30,False,-0.04231345905269113,-0.08641766349873392,3.3489548496354744,0.0,1.0,3,0,0.005133252461976712,0.004289870874668589
concentrated,2026-01-30,2026-01-30,2025-12-31,2026-01-30,2026-01-30,False,-0.04308939773220144,-0.1257833761573509,3.2046504021323465,0.0,1.0,3,0,0.009129120159562909,0.0029190222517918585
concentrated,2026-02-06,2026-02-06,2026-01-30,2026-02-27,2026-02-27,False,0.015569842875044593,0.015569842875044593,3.2545463053629957,0.0,1.0,3,0,0.0015080666996083458,-0.014627447746414446
