trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,source_journal,benchmark_return_same_period,alpha_vs_benchmark
70840609-1d83-488c-b0c8-8c9b9533ccfd,COST,2026-02-27,2026-02-27,4.0558194714331846,core_compounder,neutral,"{""rs_acceleration_score"": 0.9258691178917469, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9396869854675651, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.015708589267216855,2026-05-07-style-regime-router,main,-0.044509868315890766,0.02880127904867391
5d943549-a1ed-4e07-b9fb-a083f32b90eb,CP,2020-01-31,2020-01-31,1.8390782187035764,core_compounder,neutral,"{""rs_acceleration_score"": 0.8953973300109771, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6638794397948284, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.069054610992754,2026-05-07-style-regime-router,main,-0.048843923519200194,-0.020210687473553812
62c980a9-732a-4ac3-b399-12eb931529ea,CPRT,2019-04-30,2019-04-30,1.3468754158668577,core_compounder,bull,"{""rs_acceleration_score"": 1.296291511611006, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.13746696823142798, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.06332692654697114,2026-05-07-style-regime-router,main,-0.06131893163869451,0.12464585818566565
c1c26bd5-64ac-4227-8ae1-18fcd47633a0,CPRT,2019-11-29,2020-02-28,3.8429052021451264,core_compounder,bull,"{""rs_acceleration_score"": -1.4396262120009626, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.33415584828330913, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,91,4,-0.024559346872898957,2026-05-07-style-regime-router,main,-0.20661427741042493,0.18205493053752597
292b4444-52f8-4ec6-9679-c12aba64b517,CPRT,2020-09-30,2020-12-31,2.3030826223474516,core_compounder,neutral,"{""rs_acceleration_score"": 0.885106132654714, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4664904394581153, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,92,4,0.10776039045140084,2026-05-07-style-regime-router,main,0.11626242309512524,-0.0085020326437244
a8a924db-d490-44dc-a4de-3ae94a2e5586,CPRT,2021-10-29,2021-11-30,3.177212746864547,core_compounder,bull,"{""rs_acceleration_score"": 0.36151205662151065, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.13338814196441937, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.38700769139464586, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,32,2,-0.02675305254106275,2026-05-07-style-regime-router,main,0.03964089325851239,-0.06639394579957514
dbd1c57c-7ae9-4dd3-b6e2-191f97ca8b0b,CPRT,2022-12-30,2023-02-28,2.633978058505975,core_compounder,bear,"{""rs_acceleration_score"": 0.593119259692913, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9454884429373992, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,60,3,0.21673996753562763,2026-05-07-style-regime-router,main,0.07854576453790907,0.13819420299771856
6aec48a0-00fa-4ec9-bc14-21c36ab0926a,CPRT,2024-01-31,2024-01-31,1.6703051292526956,core_compounder,neutral,"{""rs_acceleration_score"": -1.90194349869089, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6410023435794935, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9367694046208708, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.09815692221793726,2026-05-07-style-regime-router,main,0.04706095768814511,0.05109596452979215
e8976c75-6a28-4385-acd8-67cbc65cbeb2,CRH,2024-03-28,2024-03-28,3.5319572609425265,core_compounder,strong_bull,"{""rs_acceleration_score"": -0.1598930451363365, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-07-style-regime-router,main,-0.042980527368667976,-0.037019472631331984
38a1679e-6eb4-44b3-8a9a-a8cea68f0b32,CROX,2021-07-30,2021-11-30,2.7381611552826555,core_compounder,neutral,"{""rs_acceleration_score"": -2.7936522555591843, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.07059678352199006, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,123,5,0.12154031389000974,2026-05-07-style-regime-router,main,0.0933177727732748,0.028222541116734945
2e548025-cbbd-4800-bca2-13e29c5bbd92,CRS,2024-08-30,2024-09-30,2.002571163717679,core_compounder,neutral,"{""rs_acceleration_score"": -2.4474389725502963, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,31,2,0.05408978016776089,2026-05-07-style-regime-router,main,0.03614985177963881,0.017939928388122084
8b2603a4-b4ee-4663-8111-eaaf5e45f291,CRS,2024-11-29,2024-11-29,1.813577788290432,core_compounder,bull,"{""rs_acceleration_score"": -2.635159258399529, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-07-style-regime-router,main,-0.02953457413823035,-0.05046542586176961
96458920-4d98-4fc1-93fb-e988af921ddd,CRS,2025-01-31,2025-02-28,1.5428679338870828,core_compounder,neutral,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,28,2,0.029356903840179527,2026-05-07-style-regime-router,main,-0.06030457564095504,0.08966147948113457
2973a866-5f40-4c5a-b6fb-e99e96472613,CRWD,2021-05-28,2021-08-31,5.056821818079425,core_compounder,bull,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.19669782293267946, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,95,4,0.12602430647288343,2026-05-07-style-regime-router,main,0.03688684543697818,0.08913746103590525
5f1ee3fe-75e5-457d-9e66-00a60143ac38,CSCO,2022-10-31,2022-12-30,3.7738406646593945,core_compounder,bear,"{""rs_acceleration_score"": 0.5741636719812266, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,60,3,0.07013226206115108,2026-05-07-style-regime-router,main,0.06823215165581797,0.0019001104053331108
f5ee2c19-39b4-4dc2-975e-11848ac700ab,CSCO,2023-09-29,2023-12-29,4.540983598681843,core_compounder,bear,"{""rs_acceleration_score"": -0.032029021335260865, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9056411172219512, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,91,4,-0.053000551655683625,2026-05-07-style-regime-router,main,0.14406338975699495,-0.19706394141267858
da1867a8-5e2d-438e-b6eb-6da94beeb03a,CSCO,2024-12-31,2025-02-28,4.027953727976762,core_compounder,neutral,"{""rs_acceleration_score"": 0.7648888477458671, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6193439430679687, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5206252154710167, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,59,3,0.04265669767355962,2026-05-07-style-regime-router,main,-0.04012575508430538,0.082782452757865
1d058495-8f61-4856-a520-46a72974e7cd,CSCO,2025-11-28,2026-01-30,4.460859014756669,core_compounder,bull,"{""rs_acceleration_score"": -0.4234214983287118, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4050132736939879, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.49970107368425576, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,63,3,0.032625503997790295,2026-05-07-style-regime-router,main,0.010126779232102923,0.022498724765687372
5ee2aabf-4cd1-4ddd-bd59-8a9f8724f754,CSGP,2020-06-30,2020-06-30,1.9481533045071204,core_compounder,bull,"{""rs_acceleration_score"": -0.8265678680967491, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6519036800023981, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.2060132004315265,2026-05-07-style-regime-router,main,0.0573677893101745,0.148645411121352
abf2aff6-008a-4cdf-922e-7df6c0184933,CSX,2019-04-30,2019-04-30,3.4889972719113653,core_compounder,bull,"{""rs_acceleration_score"": -0.00603055739387337, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6888107493543696, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.060306738871130805,2026-05-07-style-regime-router,main,-0.06131893163869451,0.0010121927675637021
179f4889-6baa-42fa-85d5-9d5e7f49a452,CSX,2020-09-30,2020-09-30,1.9837146393972096,core_compounder,neutral,"{""rs_acceleration_score"": 0.47410583753271257, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.920862304581305, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7549116604037518, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.025271360955569255,2026-05-07-style-regime-router,main,-0.02087079981069584,0.046142160766265095
2a721a69-eb85-4d69-9cb6-e616cce8305b,CSX,2021-03-31,2021-06-30,2.2551790107939036,core_compounder,bull,"{""rs_acceleration_score"": -0.06518048307789377, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3261540255034738, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5288259999881786, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,91,4,0.005480852568364947,2026-05-07-style-regime-router,main,0.09136862634861331,-0.08588777378024837
1c1801fd-db3a-46d2-a247-3f0adff5df2e,CTAS,2020-07-31,2020-07-31,1.6026714765644865,core_compounder,bull,"{""rs_acceleration_score"": 1.3352029215712438, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.14103924845309618, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4545895838368945, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.10171673995075126,2026-05-07-style-regime-router,main,0.07043018748804863,0.03128655246270262
cc13ae88-a509-46a9-b516-f724364edbb0,CTAS,2020-11-30,2020-12-31,1.920093979571369,core_compounder,neutral,"{""rs_acceleration_score"": -0.9337030501945154, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.03964213284523082, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.09562276760913746, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,31,2,-0.09306831567802587,2026-05-07-style-regime-router,main,0.030419527911643707,-0.12348784358966958
2d0cc100-d6df-4b62-8450-0aa08e999404,CTAS,2022-11-30,2022-12-30,1.9306337018493873,core_compounder,neutral,"{""rs_acceleration_score"": 0.10597939646567905, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3932385062718747, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5829306618277872, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,30,2,-0.043151655186586146,2026-05-07-style-regime-router,main,0.010459773780408632,-0.05361142896699478
c1bdca7c-b6b3-4f77-bcf9-4671544b3b36,CTAS,2023-03-31,2023-03-31,1.6177469216079459,core_compounder,bull,"{""rs_acceleration_score"": -0.8085653670174853, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.814936410157064, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.010898088344339474,2026-05-07-style-regime-router,main,0.010512763940443648,-0.021410852284783122
1e1d6262-9feb-417a-a052-db0d3d48530a,CTAS,2023-12-29,2024-02-29,2.8128550434385273,core_compounder,bull,"{""rs_acceleration_score"": 0.5837370782904588, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5209794207341334, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.339479205150109, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,62,3,0.1436243175582148,2026-05-07-style-regime-router,main,0.10562048397264934,0.03800383358556547
c66a4e46-3e90-42a1-a12b-24e5614f48c3,CVNA,2021-06-30,2021-08-31,3.149021367345154,core_compounder,bull,"{""rs_acceleration_score"": -2.066983929954371, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4611569880574853, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.414925, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,62,3,0.017133331298827992,2026-05-07-style-regime-router,main,0.0085880822418829,0.008545249056945092
e662c8a1-ea59-4f1e-9dd9-3e77f8d044f9,CW,2024-01-31,2024-01-31,1.5525479720072357,core_compounder,neutral,"{""rs_acceleration_score"": -1.4548321686099839, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6635746675674274, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.054646305984084265,2026-05-07-style-regime-router,main,0.04706095768814511,0.007585348295939154
d5537b7e-1ee5-4810-9928-fa28f16af7fd,CW,2024-05-31,2025-02-28,2.6094072241543227,core_compounder,neutral,"{""rs_acceleration_score"": -0.5158407369144506, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.20312292975297103, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.22108969023599534, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,273,10,0.12298931570571003,2026-05-07-style-regime-router,main,0.06618276110080634,0.05680655460490369
