rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2024-10-31,6,software_ai_platforms,5,0.8468624783358555,0.068375546260029,1.0,3056365752.91008,"PLTR,GWRE,TTWO,DDOG,MDB",0.5117268186384945
2024-10-31,7,health_care,68,1.1013614387423531,-0.0270411087447039,0.4264705882352941,18522810424.21427,"GILD,EXEL,PEN,CORT,BMY,UTHR,ISRG,ROIV",0.2246965828248658
2024-10-31,8,consumer_staples,32,1.0339454760654487,-0.0116687271523741,0.40625,9471978964.46845,"KVUE,WMT,PFGC,BRBR,LW,COST,MO,PG",0.16540299596916186
2024-10-31,9,energy,22,1.0353396304132525,-0.0142562693282412,0.4090909090909091,6209759984.173441,"TPL,TRGP,DTM,KMI,LNG,EQT,OKE,EXE",0.08276885097221097
2024-10-31,10,power_grid_gas_turbine,6,0.9146364847811482,0.008085995544676,0.6666666666666666,2374981030.717926,"VST,ETN,PWR,NXT,MPWR,GTLS",0.014824319317502693
2024-10-31,11,ai_compute_semiconductors,13,0.9288922586795764,-0.0589460632462421,0.15384615384615385,48980573882.939705,"NVDA,MRVL,AVGO,AMD,ON,QCOM,AMAT,MCHP",-0.1321372714850903
2024-10-31,12,utilities,24,0.7412388926446457,-0.01567138749156785,0.20833333333333334,4021467281.2308216,"TLN,NRG,XEL,PEG,AEE,NI,SO,ATO",-0.3721600376332735
2024-10-31,13,materials,28,0.5140356054397485,-0.00349845689906155,0.4642857142857143,4853151621.696243,"CRH,EXP,IP,WPM,MLM,RGLD,AEM,LIN",-0.4753292347726904
2024-10-31,14,real_estate,38,0.5951860267543312,-0.0198399307057723,0.34210526315789475,4996003650.647869,"SPG,EQIX,KIM,CBRE,VTR,LAMR,IRM,OHI",-0.5258565538614831
2024-10-31,15,memory_semiconductors,4,-0.2102339007055324,-0.04602152840301905,0.0,2623587526.0067277,"MU,PSA,WDC,EXR",-1.8391103877710002
2024-10-31,16,internet,3,-0.6406609317774598,-0.2103333702038259,0.3333333333333333,2302129271.7543793,"MELI,PDD,NTES",-3.249681019086518
2024-11-29,1,information_technology,62,1.6995289650547836,0.056062277654055,0.7580645161290323,56086899518.03133,"ORCL,CSCO,FICO,NOW,MSTR,HUBS,CRM,FFIV",0.8409338733121765
2024-11-29,2,financials,88,1.536206681300204,0.09726786886995725,0.9545454545454546,24423464182.097347,"APO,V,RJF,MS,FDS,GS,IBKR,MA",0.8279568168352174
2024-11-29,3,software_ai_platforms,5,1.3668028682426516,0.1564860064379369,1.0,6733150332.131119,"PLTR,DDOG,GWRE,TTWO,MDB",0.7987109890997499
2024-11-29,4,industrials,106,1.679597487645374,0.0689247605368913,0.7924528301886793,21131445996.213062,"AXON,UAL,DAL,CPRT,SAIA,HON,PAYX,EMR",0.7576239901121098
2024-11-29,5,consumer_discretionary,66,1.3967718520306291,0.0627684091260459,0.803030303030303,27623796072.812477,"DUOL,BKNG,EXPE,TPR,AMZN,FLUT,MAR,LULU",0.6097288502637304
2024-11-29,6,energy,22,1.1932032308202656,0.1136465838598397,0.9545454545454546,8095192350.108366,"TPL,EQT,LNG,TRGP,BKR,KMI,DTM,CVX",0.5529304518523159
2024-11-29,7,communication,14,1.2051441707946042,0.09977393940236151,0.8571428571428571,12363019857.915516,"DIS,TMUS,LYV,TKO,EA,VZ,FOXA,TTD",0.5467689737274034
2024-11-29,8,power_grid_gas_turbine,5,1.1736645203081617,0.1055418456588019,0.8,3015930609.685173,"GTLS,VST,ETN,PWR,MPWR",0.359653733304304
2024-11-29,9,consumer_staples,33,0.8809324445690511,0.0611862040680004,0.7575757575757576,12352838092.642918,"BRBR,WMT,PG,COST,SFM,PFGC,USFD,MNST",0.19968132189030527
2024-11-29,10,utilities,25,0.8020694830733038,0.0511010438490944,0.88,5344369426.826191,"ATO,AEE,XEL,TLN,SRE,PEG,NI,NRG",0.026044280104125836
2024-11-29,11,health_care,65,0.7179510680324673,0.0269050503227683,0.5538461538461539,20695711091.006104,"CORT,MCK,EXEL,UNH,GILD,PODD,COR,WAT",0.011994370939230281
2024-11-29,12,materials,26,0.593351455052502,0.041805803548626355,0.5769230769230769,5409496496.760483,"EXP,SHW,CRH,IP,STLD,RPM,LPX,VMC",-0.1719988115315962
2024-11-29,13,space_launch,2,0.2111875164475014,0.10717972401461269,1.0,1034904024.5660782,"HWM,GE",-0.28913737845618703
2024-11-29,14,real_estate,37,0.4253321672025184,0.0163450487374829,0.5945945945945946,5465315948.351016,"EQIX,CBRE,SPG,KIM,CSGP,BRX,REG,WY",-0.3610446205096072
2024-11-29,15,optical_networking_ai_infra,3,0.297686377141327,0.0787560603991202,1.0,576958809.6219063,"LITE,CIEN,COHR",-0.42471213947365816
2024-11-29,16,ai_compute_semiconductors,13,0.04418334643159357,-0.0542296218152701,0.23076923076923078,45865904704.652855,"MRVL,NVDA,AVGO,AMD,LSCC,QCOM,ON,AMAT",-0.6270255517552995
2024-11-29,17,memory_semiconductors,4,-0.3956698391841758,0.0370718847115951,0.75,2373293104.0728097,"PSA,WDC,MU,EXR",-0.8324957099508832
2024-11-29,18,internet,3,-0.5494992900354684,-0.0175927032311372,0.3333333333333333,2508532295.90641,"MELI,NTES,PDD",-1.1847631103860443
2024-12-31,1,information_technology,63,1.754370751980255,-0.0435436764983334,0.2222222222222222,53137823847.57846,"CSCO,AAPL,DBX,NOW,CRM,FFIV,FTNT,HUBS",1.0082430468937928
2024-12-31,2,ai_compute_semiconductors,13,1.3692669785398595,-0.0259030320540127,0.23076923076923078,49257948797.266785,"AVGO,MRVL,NVDA,QCOM,TER,LSCC,LRCX,ON",0.9276152549886663
2024-12-31,3,consumer_discretionary,63,1.685348589171231,-0.038825704528167,0.23809523809523808,25079722612.425224,"LULU,TPR,AMZN,EXPE,BKNG,DKS,ULTA,GRMN",0.8958959778577075
2024-12-31,4,communication,14,1.6715657422824937,-0.0566994972691012,0.35714285714285715,14057788113.83462,"GOOGL,GOOG,DIS,TKO,FOXA,LYV,TMUS,FOX",0.6851310613235682
2024-12-31,5,financials,86,1.528725533708027,-0.0717639474301838,0.06976744186046512,23925547425.294502,"V,APO,MS,MA,GS,BLK,C,MSCI",0.5348542314826065
2024-12-31,6,software_ai_platforms,5,1.250497745883677,-0.0645499221626944,0.2,9400503232.132912,"PLTR,DDOG,TTWO,MDB,GWRE",0.320620254837786
2024-12-31,7,consumer_staples,33,0.8868932910887946,-0.0466170804467949,0.09090909090909091,11846529453.790016,"WMT,ACI,BRBR,COST,PFGC,SYY,PG,ELF",0.282351579908565
2024-12-31,8,industrials,104,1.2749571818138745,-0.08668763871799065,0.028846153846153848,20083545481.1023,"AXON,UAL,HON,PCTY,ADP,BR,DAL,EMR",0.25723042753941416
2024-12-31,9,health_care,63,0.6953028072610992,-0.0490959956906457,0.12698412698412698,19558948367.504093,"GILD,NBIX,MCK,PEN,EXEL,EW,ISRG,WST",0.24450448357413573
2024-12-31,10,energy,22,0.7936991788369072,-0.077472112668966,0.09090909090909091,7743597321.053638,"EQT,LNG,KMI,EXE,DTM,ENB,BKR,CVX",-0.06180256494771069
2024-12-31,11,internet,3,-0.502182859642323,0.0044531929996669,0.6666666666666666,1832073415.0055313,"MELI,NTES,PDD",-0.2620183478062561
2024-12-31,12,optical_networking_ai_infra,3,0.45671329961156976,-0.0347246663225528,0.3333333333333333,574780167.8091812,"CIEN,LITE,COHR",-0.27677583865618816
2024-12-31,13,utilities,24,0.32495760346689767,-0.0672357549511331,0.0,4423370701.589651,"AEE,SRE,NI,ATO,TLN,EVRG,XEL,EXC",-0.33002180252183916
2024-12-31,14,real_estate,37,0.3115213073358185,-0.073161475605514,0.0,5402535385.457916,"EQIX,CBRE,REG,SPG,KIM,HST,AVB,BRX",-0.3511087315275656
2024-12-31,15,power_grid_gas_turbine,5,0.4229926160002752,-0.0826367013390755,0.2,2264294352.8894043,"GTLS,ETN,PWR,VST,MPWR",-0.46514005593751095
2024-12-31,16,materials,26,0.060447332550178,-0.09811440736406425,0.0,4179291868.0752373,"SW,CRH,IP,SLGN,VMC,RPM,CTVA,MLM",-0.7085638334573598
2024-12-31,17,space_launch,2,-0.11125423911952045,-0.0794978314858205,0.0,1151953578.3161545,"HWM,GE",-0.8547772292544618
2024-12-31,18,memory_semiconductors,4,-0.8393524759288619,-0.1356059306042712,0.0,3383754516.3723745,"PSA,EXR,MU,WDC",-1.4937846124912963
2025-01-31,1,information_technology,64,1.3840352939515164,0.0459160072156905,0.75,54720827287.68216,"HUBS,DBX,FFIV,FTNT,CSCO,JBL,ACN,CRM",0.6901256835449852
2025-01-31,2,software_ai_platforms,6,1.4998774208610692,0.0854019228690524,0.8333333333333334,8141520720.116768,"APP,PLTR,GWRE,DDOG,TTWO,MDB",0.686269039515732
2025-01-31,3,communication,13,1.709004811421793,0.0479114827939333,0.8461538461538461,12407336693.148222,"GOOGL,GOOG,TKO,DIS,TMUS,LYV,FOXA,FOX",0.6762984527372978
2025-01-31,4,financials,89,1.4445410282494338,0.0532113104314138,0.8764044943820225,23958115874.47149,"C,MA,IBKR,GS,MS,COF,AXP,FOUR",0.6581152462521935
2025-01-31,5,health_care,63,1.206951691516586,0.0826463053099499,0.8095238095238095,19784205689.351555,"ISRG,RPRX,ABT,A,SYK,TMO,NBIX,RGEN",0.6373466439683948
2025-01-31,6,consumer_discretionary,68,1.4945765660476493,0.03626642077098125,0.7647058823529411,25074586137.36582,"TPR,AMZN,LULU,WSM,SBUX,DASH,GRMN,DKS",0.5901663290782924
2025-01-31,7,space_launch,2,0.7408213274144488,0.17940556477286565,1.0,1520478557.8550339,"GE,HWM",0.5203167644550081
2025-01-31,8,power_grid_gas_turbine,6,1.1995478124975052,0.0841176000257781,0.6666666666666666,4212530600.044861,"NXT,GTLS,VST,ETN,PWR,MPWR",0.3922918369711671
2025-01-31,9,industrials,103,1.066375753227323,0.0450805218333212,0.7961165048543689,21885999386.863106,"AXON,UAL,PH,EXLS,RBC,UNP,DAL,MMM",0.38298250991993166
2025-01-31,10,internet,3,0.5270272019815595,0.1523809506937206,1.0,1516050865.620041,"NTES,MELI,PDD",0.26548690592133184
2025-01-31,11,energy,21,0.8342893094193276,0.0427762760801715,0.8571428571428571,7889327153.413272,"EQT,LNG,BKR,EXE,TRGP,VLO,CVX,KMI",0.10265962181701091
2025-01-31,12,consumer_staples,33,0.8447144051677178,0.0211773417958804,0.5757575757575758,10870696006.576185,"WMT,COST,PFGC,BRBR,SFM,BJ,PG,USFD",0.004256537042618511
2025-01-31,13,ai_compute_semiconductors,13,0.7730182662548694,-0.0493697334864713,0.46153846153846156,58576033767.02996,"AVGO,MRVL,KLAC,LRCX,QCOM,AMAT,LSCC,AMD",-0.16130692340955582
2025-01-31,14,materials,26,0.1704564510706885,0.0596185934143577,0.9230769230769231,4315160661.505175,"CRH,IP,LPX,CTVA,SLGN,SW,VMC,AEM",-0.2575073123515597
2025-01-31,15,utilities,24,0.39713334523344407,0.01770347202839315,0.7083333333333334,5512102838.650346,"AEE,NRG,TLN,NFG,EXC,WEC,ATO,EVRG",-0.34014726610960705
2025-01-31,16,real_estate,37,0.10143940720945283,0.0138278989471636,0.5945945945945946,5226568526.1519,"PLD,CBRE,EQIX,CSGP,WY,SPG,JLL,WPC",-0.5478244437411531
2025-01-31,17,memory_semiconductors,4,-0.5672553916790194,0.057675804705975706,1.0,3421764131.184088,"WDC,MU,EXR,PSA",-0.6971086753582789
2025-01-31,18,optical_networking_ai_infra,3,-0.037101822817748466,0.0145515419130779,0.6666666666666666,759687310.4626083,"CIEN,LITE,COHR",-0.8928332425080073
2025-01-31,19,financial,2,-0.14274177935842977,0.05365854881678625,0.5,194766939.292655,"BBVA,HDB",-0.9785401932620921
2025-02-28,1,information_technology,61,1.609802152370791,-0.0500419822791328,0.3114754098360656,50700746523.1628,"VRSN,FTNT,CSCO,AAPL,FFIV,PANW,INTU,ROP",0.745237553786877
2025-02-28,2,financials,91,1.414482943405077,-0.0159462381125552,0.3956043956043956,25250449094.86916,"CME,ICE,C,FISV,AJG,MRSH,GS,BRO",0.6596867832502067
2025-02-28,3,utilities,25,0.9477534480350781,0.0934623701633003,0.76,5713224536.822991,"EXC,NI,AEE,SO,WEC,NRG,ED,NFG",0.6347334336546431
2025-02-28,4,consumer_discretionary,71,1.3264881653160014,-0.027743187531697,0.43661971830985913,32628234521.824585,"TPR,ORLY,DASH,SBUX,WH,AMZN,EXPE,RL",0.5680336367252865
2025-02-28,5,consumer_staples,32,1.1450544625931391,0.022187435018364697,0.59375,13156385322.158604,"KO,COST,WMT,PG,SYY,USFD,ACI,KVUE",0.5524288105635888
2025-02-28,6,communication,15,1.1057378089383068,0.0148936833883739,0.6666666666666666,15793714424.325457,"TMUS,FOXA,FOX,DIS,VZ,GOOGL,TKO,GOOG",0.5190227132296892
2025-02-28,7,health_care,63,1.247109705283799,-0.017465975943632,0.36507936507936506,22223925807.90509,"GILD,ABT,ISRG,HALO,AMGN,CVS,JAZZ,SYK",0.4874266807181643
2025-02-28,8,space_launch,2,0.985491103859043,0.06072752300263,1.0,1214459945.1422882,"HWM,GE",0.3472450157038559
2025-02-28,9,real_estate,35,0.48858009446933376,0.0675435116873148,0.8285714285714286,5352298120.830054,"SPG,PLD,WPC,VTR,REG,EGP,SUI,CBRE",0.11970678313624938
2025-02-28,10,industrials,95,0.9547239692416148,-0.040293465306145,0.30526315789473685,20278644471.161808,"UBER,RSG,SSNC,MMM,ADP,PAYX,RBA,WM",0.10765296877458513
2025-02-28,11,internet,3,0.890283511895639,0.0147268967546949,0.6666666666666666,2294248845.4197693,"MELI,PDD,NTES",0.08164049863517409
2025-02-28,12,software_ai_platforms,6,0.7048320605045929,-0.0340982546661365,0.3333333333333333,17706042768.054924,"PLTR,TTWO,APP,GWRE,DDOG,MDB",-0.09146516782855803
2025-02-28,13,ai_compute_semiconductors,13,0.5445399936522218,-0.0335353368289715,0.3076923076923077,50640330204.226555,"AVGO,NVDA,KLAC,LRCX,LSCC,QCOM,MRVL,AMAT",-0.09353712930565994
2025-02-28,14,energy,22,0.5584421180107632,-0.0096875147172695,0.45454545454545453,7393313068.0002165,"AM,LNG,CVX,XOM,BKR,TRGP,EQT,ENB",-0.1979642998019892
2025-02-28,15,materials,27,0.5372229939530664,-0.0137501443078236,0.4444444444444444,5943805660.325804,"ECL,AEM,WPM,NEU,CRH,RGLD,NTR,SHW",-0.26528887331851514
2025-02-28,16,memory_semiconductors,4,-0.37586538883380854,0.031305389512177345,0.75,2625522510.4117804,"MU,EXR,PSA,WDC",-0.8986982990299742
2025-02-28,17,financial,3,-0.12416894887145229,0.0253373304806683,0.6666666666666666,273019638.2732582,"MFC,HDB,SLF",-1.0178561488616256
2025-02-28,18,power_grid_gas_turbine,5,-0.3084666411774928,-0.0764484930221557,0.0,3677699787.6290894,"GTLS,MPWR,ETN,VST,PWR",-1.4168118980774806
2025-02-28,19,optical_networking_ai_infra,2,-0.5181363154267118,-0.0717039277032853,0.0,536332395.9264374,"CIEN,COHR",-1.825580642469396
2025-03-31,1,energy,23,1.4283416860263127,0.0399652774868335,0.6956521739130435,8586702198.340859,"AM,XOM,CVX,EXE,LNG,EQT,TTE,FTI",0.8541158815408864
2025-03-31,2,consumer_staples,30,1.3062874527144852,0.0146407160044956,0.6,14509456769.052477,"BJ,KO,MNST,PG,KVUE,ACI,SYY,COST",0.7097377433185326
2025-03-31,3,utilities,25,1.343554162361439,0.0214641389678893,0.68,6262000136.703944,"EXC,ED,WEC,SO,NFG,EVRG,ATO,CMS",0.6680178906369489
2025-03-31,4,financials,92,1.5784001202431004,-0.0491315228295605,0.30434782608695654,28130027281.28419,"MRSH,CME,AJG,ICE,CBOE,BRO,RYAN,WRB",0.6044984754322233
2025-03-31,5,health_care,61,1.448477483482005,-0.036412119916988,0.32786885245901637,22033968251.162262,"AMGN,CVS,CORT,HALO,COR,GILD,VRTX,ABT",0.5594443805529425
2025-03-31,6,internet,3,0.8185299195687286,0.0409886175797782,0.6666666666666666,2218548364.512329,"PDD,MELI,NTES",0.3065638245091891
2025-03-31,7,industrials,93,1.1499846651242362,-0.0453750097965356,0.23655913978494625,19708694128.22716,"UBER,ROL,RSG,NOC,HEI,WM,CTAS,BR",0.3054493748039707
2025-03-31,8,materials,28,1.4011071935512132,-0.04756918860191785,0.17857142857142858,6409594384.27021,"RGLD,AEM,WPM,NEM,RS,STLD,CTVA,NEU",0.29192449067218273
2025-03-31,9,communication,15,1.0778367868965282,-0.0453734346745358,0.26666666666666666,15628710760.730114,"TMUS,VZ,EA,TKO,FOXA,LYV,FOX,OMC",0.23571594615271962
2025-03-31,10,consumer_discretionary,65,1.0800505642071598,-0.0746835612145416,0.15384615384615385,31645084253.39676,"ORLY,AZO,EBAY,LKQ,HD,SCI,BKNG,DRI",0.16849870766872002
2025-03-31,11,real_estate,35,0.8358876945698416,-0.0197363720134333,0.37142857142857144,6428390022.557821,"AMT,CCI,CSGP,GLPI,SBAC,VICI,O,INVH",0.11382988243305567
2025-03-31,12,information_technology,60,0.9963407026139518,-0.09297112808398955,0.11666666666666667,51822348346.649635,"VRSN,ROP,CSCO,ZS,INTU,DOX,MSFT,TDY",0.0866852155640696
2025-03-31,13,space_launch,2,0.8357450137383003,-0.0407460247251335,0.0,1401659288.8749695,"GE,HWM",-0.24434381812077718
2025-03-31,14,financial,3,0.35897240134723085,0.030783085877682,1.0,269224196.68800354,"MFC,SLF,HDB",-0.24915426501465024
2025-03-31,15,software_ai_platforms,5,0.32092611614391,-0.0693423713788421,0.0,13207456170.222664,"TTWO,PLTR,GWRE,APP,DDOG",-0.4047478435781977
2025-03-31,16,memory_semiconductors,4,-0.18338539892826553,-0.0432096885303046,0.0,2933432383.470764,"EXR,PSA,MU,WDC",-0.7802237339478434
2025-03-31,17,ai_compute_semiconductors,14,-0.3064873395858591,-0.1337501625206266,0.07142857142857142,50144954186.37402,"QCOM,KLAC,LRCX,NVDA,AMD,AMAT,AVGO,STM",-0.9177087121382826
2025-03-31,18,power_grid_gas_turbine,5,-0.5539298924274876,-0.0698702866439594,0.0,3265587583.901787,"VST,ETN,MPWR,PWR,GTLS",-1.1226627348396931
2025-03-31,19,nuclear_power,2,-0.31233702917864503,-0.1212172209049216,0.0,1052885007.986374,"CEG,BWXT",-1.3757658587624986
2025-03-31,20,optical_networking_ai_infra,2,-1.6574741611452604,-0.18843211316761366,0.0,472311362.4163437,"COHR,CIEN",-2.6294818257164287
2025-04-30,1,software_ai_platforms,5,1.1865870006554493,0.0929227348708039,1.0,13941886216.782188,"PLTR,TTWO,GWRE,APP,DDOG",0.7796008227273115
2025-04-30,2,information_technology,55,1.4434987675546658,0.0051920628137993,0.5818181818181818,55567210108.99867,"VRSN,MSTR,ZS,INTU,APH,CDNS,PANW,NOW",0.6337046392430855
2025-04-30,3,industrials,101,1.5732145368713748,-0.0002475367500192,0.49504950495049505,24513278143.535267,"UBER,RSG,ROL,WM,CPRT,CACI,HII,FAST",0.5868222275057096
2025-04-30,4,materials,30,1.6343403763658528,0.0090039981365811,0.5333333333333333,6707933201.14387,"RGLD,NEM,AEM,WPM,NEU,STLD,RS,NTR",0.5259222519302598
2025-04-30,5,consumer_staples,30,1.5483011160500342,0.0015276854600824,0.5,15002657968.990145,"KO,MNST,DLTR,COST,BJ,WMT,ACI,PPC",0.520891429173942
2025-04-30,6,consumer_discretionary,63,1.2946401831569816,-0.0121319771610252,0.38095238095238093,69947767108.90111,"BKNG,DPZ,ORLY,AZO,DASH,TJX,DUOL,EBAY",0.44476225308680895
2025-04-30,7,utilities,26,1.5761210832729498,-0.0021386713468139,0.4230769230769231,6512294171.441183,"CNP,SO,EXC,ATO,ED,WEC,PPL,NRG",0.4120323674763894
2025-04-30,8,internet,3,1.2519946288780506,0.0402254497940177,0.6666666666666666,2507763139.8498154,"MELI,NTES,PDD",0.3171720452486644
2025-04-30,9,health_care,57,1.2916287323404398,-0.0168034283595199,0.3684210526315789,25694518774.91098,"EXEL,COR,MCK,CVS,VRTX,EHC,ABT,DGX",0.29974282027190036
2025-04-30,10,power_grid_gas_turbine,6,0.632091796567572,0.09335865465639209,0.8333333333333334,4252831638.893509,"GEV,ETN,PWR,VST,MPWR,GTLS",0.23471579450326613
2025-04-30,11,space_launch,2,0.9941113851846501,0.03758176168260495,1.0,1884080901.2007523,"GE,HWM",0.14315039707014532
2025-04-30,12,communication,15,0.9816545988062059,-0.0130581285094233,0.4,16400688839.627184,"VZ,EA,TMUS,TKO,GOOGL,GOOG,LYV,CMCSA",0.056175476455307904
2025-04-30,13,real_estate,36,1.040726477791419,-0.03075631844701735,0.25,7105096293.623257,"SBAC,AMT,CCI,ADC,VICI,VTR,O,INVH",-0.11012146902226595
2025-04-30,14,nuclear_power,2,0.20876637666185777,0.1071506046521767,1.0,867244326.5094376,"BWXT,CEG",-0.15310301931995376
2025-04-30,15,financials,92,0.8312367774087942,-0.04312542304671485,0.16304347826086957,29118154863.527042,"WRB,MRSH,ICE,CBOE,ALL,HIG,TRV,AJG",-0.16008007464526955
2025-04-30,16,ai_compute_semiconductors,12,0.30321819057715776,-0.0238471080020723,0.4166666666666667,51675502642.47929,"AVGO,NVDA,KLAC,AMAT,LRCX,QCOM,AMD,MCHP",-0.3243478551849871
2025-04-30,17,financial,3,0.5033451039797873,0.0399929833054342,0.6666666666666666,394561061.3599205,"HDB,SLF,MFC",-0.4178629868709105
2025-04-30,18,energy,21,0.5611459233937599,-0.0854623460064066,0.09523809523809523,8714358041.70612,"ENB,LNG,AM,EQT,EXE,XOM,PBA,DTM",-0.703228768136524
2025-04-30,19,memory_semiconductors,4,-0.17808974841728356,-0.004728933668602451,0.5,2979716381.213913,"PSA,EXR,WDC,MU",-0.8883240414551673
2025-04-30,20,optical_networking_ai_infra,2,-1.0124949748967769,0.0509106321063836,0.5,371537894.64242935,"CIEN,COHR",-1.4401381096234198
2025-05-30,1,nuclear_power,2,1.7195586391228281,0.33419180630033035,1.0,1244684101.499424,"CEG,CCJ",1.2698667740803957
2025-05-30,2,power_grid_gas_turbine,7,1.8001292956280353,0.1703850125787509,1.0,4213554217.150955,"GEV,NXT,VST,PWR,ETN,MPWR,GTLS",0.9520388410332998
2025-05-30,3,information_technology,59,1.8411641950105808,0.0779633429394812,0.7627118644067796,51588601923.03988,"APH,MSFT,ZS,FSLR,INTU,RBRK,VRSN,MSTR",0.9511919482457127
2025-05-30,4,ai_compute_semiconductors,11,1.4991684444454736,0.1272499220157499,0.9090909090909091,44883373797.375015,"AVGO,NVDA,AMD,LRCX,KLAC,ALAB,AMAT,QCOM",0.8383320158884933
2025-05-30,5,consumer_discretionary,68,1.6477872854778866,0.057971356474702154,0.7647058823529411,63401414815.438896,"BKNG,WING,EBAY,AMZN,ULTA,TSLA,CPNG,DASH",0.7547560256586011
2025-05-30,6,industrials,97,1.5558135632203747,0.0600635257459432,0.8144329896907216,21267528065.37398,"ATI,CW,AXON,HEI,LHX,VRT,UBER,HON",0.5635307522602189
2025-05-30,7,health_care,60,1.6160459863318943,0.00366416625602225,0.5166666666666667,29221511487.065575,"THC,VEEV,IDXX,HCA,MCK,STE,COR,QGEN",0.4235549967677913
2025-05-30,8,financials,89,1.1306287477869235,0.062742529972245,0.8764044943820225,25868468045.22302,"COIN,BAC,SCHW,WRB,CBOE,C,HIG,SEIC",0.26009038128152395
2025-05-30,9,communication,13,1.1713107773137323,0.0357871317657811,0.6153846153846154,17619974677.324886,"GOOGL,GOOG,DIS,EA,VZ,TMUS,CMCSA,TKO",0.12084319171576641
2025-05-30,10,internet,3,1.1506004599615494,0.0997232475996532,0.6666666666666666,2248048071.7531204,"MELI,NTES,PDD",0.0716676436613636
2025-05-30,11,materials,30,1.2648998071144335,0.02263126884918085,0.7,5593351826.010184,"RGLD,WPM,NEM,AEM,KGC,MLM,NEU,CTVA",0.029482380633074744
2025-05-30,12,software_ai_platforms,5,0.9294887013250349,0.0500561595259902,0.8,13443029091.278074,"PLTR,TTWO,DDOG,GIB,GWRE",-0.03390707472411357
2025-05-30,13,consumer_staples,29,1.1815878882811903,0.0013554673380027,0.5172413793103449,12561228633.978424,"DLTR,MNST,USFD,COST,WMT,ACI,PG,CART",-0.03732899787581659
2025-05-30,14,utilities,22,1.3160307048590936,-0.011096788864167751,0.36363636363636365,6075732196.617718,"NRG,NEE,CNP,FE,SO,TLN,SRE,DUK",-0.07856581762019124
2025-05-30,15,energy,25,0.9905072251849557,0.0276075488721241,0.72,7119885121.248131,"EQT,AM,EXE,DTM,LNG,ENB,CNQ,TRP",-0.1450824363866165
2025-05-30,16,memory_semiconductors,4,0.4148005661230611,0.10346517724304605,1.0,2308902172.244835,"MU,WDC,PSA,EXR",-0.45982334736805996
2025-05-30,17,financial,4,0.6749896221723958,0.043712046269845,1.0,474372448.1805706,"SLF,IBN,HDB,MFC",-0.6314249251048727
2025-05-30,18,optical_networking_ai_infra,3,-0.33844773602873296,0.1920785168712304,1.0,562617101.9806671,"CIEN,COHR,LITE",-0.9535859066713923
2025-05-30,19,real_estate,35,0.14299159768120517,-0.0017078800174861,0.45714285714285713,5366764316.2865305,"EQIX,CCI,SBAC,AMT,IRM,O,PLD,CUBE",-1.0004774122799047
2025-06-30,1,ai_compute_semiconductors,11,2.251989503508826,0.1479183740891099,0.9090909090909091,49349278796.85023,"NVDA,AVGO,AMAT,AMD,KLAC,LRCX,MCHP,MRVL",1.5710118449547523
2025-06-30,2,information_technology,59,2.173946055982851,0.0423232569839016,0.7966101694915254,52285038109.80892,"ORCL,ZS,APH,JBL,MSFT,ANET,FLEX,ADI",1.0726110309790564
2025-06-30,3,nuclear_power,3,1.661997419679972,0.1995149157788165,1.0,1972679588.881321,"CEG,CCJ,SMR",0.8982097953301573
2025-06-30,4,financials,94,1.8083072354412364,0.04248357408291585,0.8085106382978723,27550656039.84663,"COIN,BAC,C,GS,COF,NDAQ,SEIC,SCHW",0.7230668454456857
2025-06-30,5,consumer_discretionary,68,1.6293228876297965,0.032307805229286404,0.6617647058823529,69642076210.21927,"BKNG,DASH,AMZN,WING,EBAY,CPNG,FLUT,HLT",0.6749347004258777
2025-06-30,6,power_grid_gas_turbine,7,1.709628254060452,0.099073363168757,0.8571428571428571,4274759427.9449654,"GEV,VST,PWR,MPWR,ETN,NXT,GTLS",0.6126266460625792
2025-06-30,7,software_ai_platforms,6,1.3460145408109536,0.1121271553103188,0.8333333333333334,15198568680.555265,"CRWD,PLTR,DDOG,GWRE,TTWO,GIB",0.6018809190778669
2025-06-30,8,industrials,97,1.7743061490618153,0.0202180158033888,0.6907216494845361,20944665444.02411,"VRT,ATI,UBER,CW,HEI,AXON,CRS,LHX",0.5482155408644537
2025-06-30,9,communication,15,1.4620258986894672,0.032844041535549,0.8,18323761623.164726,"GOOGL,GOOG,DIS,TKO,LYV,EA,NWSA,NWS",0.3788102747461285
2025-06-30,10,health_care,61,1.2265003192756962,0.0266592139582326,0.6721311475409836,22423509539.91206,"THC,INSM,IDXX,VEEV,MCK,ALNY,COR,QGEN",0.20056799180608648
2025-06-30,11,memory_semiconductors,4,1.1003098239791278,0.10416170845989685,0.5,3750511006.2303734,"MU,WDC,EXR,PSA",0.1355530554303687
2025-06-30,12,utilities,23,1.1497961218300228,-0.0014901840020953,0.4782608695652174,5826564475.774331,"NRG,TLN,SO,PEG,NEE,NI,EVRG,DUK",-0.20254586537747543
2025-06-30,13,consumer_staples,31,1.0271252817688614,-0.0166636409734275,0.3225806451612903,14045372842.599993,"DLTR,WMT,COST,USFD,CASY,KO,SYY,CART",-0.2406006807450085
