trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000021,main,CTAS,2019-08-01,2019-09-03,2019-07-31,2019-08-30,target_rebalance,target_exit,69.0,60.32118988037109,60.53076553344727,4162.162101745605,4176.622821807862,10.405405254364014,10.441557054519654,-6.38624224662599,-0.0015305305991843926,33,0.04,,next_close,NEUTRAL_OR_SMALL_LOSS,CINTAS CORP,Industrials,Commercial Services,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.103513711362913,2.103513711362913,early_scout,,,early_relaxed,True,neutral,0.5450021263676167,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.8198851471748755,1.0,0.0,0.0,0.0,0.0858082098682675,,1.0,1.0,1.0,0.5542480154509909,-0.4118920779444821,0.1830519924968988,1.072889943726742,0.9877229215897004,0.5134698164602629,,6264150616.406673,146683460.9539795,,60.649532318115234,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.8198851471748755, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000022,main,HD,2019-06-03,2019-09-03,2019-05-31,2019-08-30,target_rebalance,target_rebalance,20.0,159.737060546875,190.1320953369141,3194.7412109375,3802.6419067382817,14.908792317708333,9.506604766845705,583.4852987162277,0.1817909423533595,92,0.0906558652789558,0.0832576644318549,next_close,WIN,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,5.4437805700230015,5.4437805700230015,core_compounder,,,core_strict,True,neutral,0.3840558025696403,0.0,,0.0270833333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.3688210499739393,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.1573314510292009,-0.0242360473786824,0.3581674666846358,0.2969457778077263,0.9480037919786676,0.3604127752590759,,176016059250.71732,707213278.7981415,,159.97299194335938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3688210499739393, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000023,main,KO,2019-06-03,2019-09-03,2019-05-31,2019-08-30,target_rebalance,target_exit,103.0,40.37461471557617,45.02092361450195,4158.585315704346,4637.155132293701,11.70863826751709,11.592887830734254,455.26829049110415,0.10916935245236094,92,0.047098030163033,,next_close,SMALL_WIN,COCA-COLA,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.968376103812714,3.968376103812714,core_compounder,,,core_strict,True,neutral,0.4393337477801062,0.0,,0.0,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.2675761006910237,0.4208659675427499,0.0,0.0,0.0,0.9974778728439976,,1.0,1.0,1.0,0.3605162810744277,-0.1931208997345685,-0.0679488402449584,0.2096163018371881,0.1263514862411593,0.0721157861196503,,169388285140.9912,471454424.26425934,,39.6879768371582,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4208659675427499, ""rs_acceleration_score"": 0.2675761006910237, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000024,main,KO,2019-08-01,2019-09-03,2019-07-31,2019-08-30,target_rebalance,target_exit,23.0,42.35874557495117,45.02092361450195,974.251148223877,1035.481243133545,2.4356278705596925,2.588703107833862,56.20576393127441,0.05754737885981148,33,0.0510865198791551,,next_close,SMALL_WIN,COCA-COLA,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.32523687547067,4.32523687547067,core_compounder,,,core_strict,True,neutral,0.4236422735845473,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.229655575470422,0.4160005255786129,0.0,0.0,0.0,0.8054330383790516,,1.0,1.0,1.0,0.3129203000447879,-0.3759591239185165,-0.0943450131170503,-1.0075875983778777,-0.3277669582017161,-0.1571802428125591,,182871924545.2881,503147914.80241776,,42.84721755981445,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4160005255786129, ""rs_acceleration_score"": 0.229655575470422, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000025,main,MDT,2019-08-01,2019-09-03,2019-07-31,2019-08-30,target_rebalance,target_exit,67.0,84.57843780517578,88.79206848144531,5666.755332946777,5949.068588256836,14.166888332366945,14.87267147064209,253.27369550704952,0.044583200692020944,33,0.0543939064177601,,next_close,SMALL_WIN,MEDTRONIC PLC,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.668855722132998,3.668855722132998,core_compounder,,,core_strict,True,neutral,0.4767041067282276,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.013945583547005,1.0,0.0,0.0,0.0,0.7356676962526307,,1.0,1.0,0.0,0.4028450135426134,0.2144069037150482,-0.2133828175229189,1.300371131421892,0.801382813268478,0.1290099679292133,,112917798002.51695,322235264.80430603,,84.2231674194336,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.013945583547005, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000026,main,NOW,2019-06-03,2019-09-03,2019-05-31,2019-08-30,target_rebalance,target_rebalance,46.0,49.67599868774414,52.67599868774414,2285.0959396362305,2423.0959396362305,5.7127398490905765,6.057739849090575,126.22952030181884,0.05510260260153152,92,0.0647999999999999,0.1000655478300508,next_close,SMALL_WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.638285671840882,4.638285671840882,future_winner,,,future_relaxed,True,promote_monster_early,0.5825223302040229,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,cash_defense,bear,-1.0,-1.0965245647594557,0.0,0.0,0.0,0.0,0.2136742727238088,,1.0,1.0,1.0,0.5578854677452616,-0.1520183085683462,0.8162726098157801,2.36858353209005,0.6415038274206837,0.3861454596063874,,9438666432.952805,447170712.9645348,,52.38600158691406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.0965245647594557, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000027,main,ORCL,2019-07-01,2019-09-03,2019-06-28,2019-08-30,target_rebalance,target_rebalance,24.0,52.40154266357422,47.062965393066406,1257.6370239257812,1129.5111694335938,3.144092559814453,2.8237779235839846,-134.09372497558593,-0.1063576565529231,64,0.0834079367150344,0.0942342834057843,next_close,NEUTRAL_OR_SMALL_LOSS,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,6.242605090011991,6.242605090011991,core_compounder,,,core_strict,True,neutral,0.5158467817966489,0.0,,0.1333333333333333,,compounder,long_duration,0.0,0.85,balanced,neutral,0.0,-0.9067002003252362,0.1544617755646142,0.0,0.0,0.0,0.7043945548237216,,1.0,1.0,1.0,0.5515241133563916,-0.4978481456947898,0.0,0.1798044927422407,0.9792691050559744,0.6567486369739866,,212589860366.8213,1031770969.4099426,,51.46208190917969,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1544617755646142, ""rs_acceleration_score"": -0.9067002003252362, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000028,main,SHOP,2019-06-03,2019-09-03,2019-05-31,2019-08-30,target_rebalance,target_rebalance,12.0,26.5,38.39099884033203,318.0,460.6919860839844,0.8612499999999998,1.151729965209961,140.6790061187744,0.44119191691926946,92,0.0518488575478743,0.0796462291013243,next_close,WIN,Shopify,Software,Software - Application,adr_whitelist,2.832494020483177,2.832494020483177,early_scout,,,adr_global_alpha_fallback,True,neutral,0.5347452197184559,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.0857190787640687,0.0,0.0,0.0,0.0,0.0,,0.1861666666666666,1.0,1.0,0.5883864269425344,-0.1322449530461129,1.06743341283602,2.36858353209005,0.7846929870945294,0.4945330068017661,,8873489416.611073,498288152.3077965,,27.489999771118164,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.0857190787640687, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000029,main,SNPS,2019-07-01,2019-09-03,2019-06-28,2019-08-30,target_rebalance,target_exit,35.0,131.42999267578125,139.27000427246094,4600.049743652344,4874.450149536133,11.50012435913086,12.186125373840333,250.7141561508179,0.05436657161400864,64,0.0454966500805647,,next_close,SMALL_WIN,SYNOPSYS INC,Information Technology,Software - Infrastructure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.272883213633869,2.272883213633869,future_winner,,,future_relaxed,True,neutral,0.5146069828100769,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.2539359509082983,0.0,0.0,0.0,0.0,0.1825769439166318,,1.0,1.0,1.0,0.5462147415844677,-0.105281017466714,0.1439413478226722,0.1798044927422407,0.9388556717991882,0.5386956130557745,,19301183946.166992,171421460.07099152,,128.69000244140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.2539359509082983, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000030,main,SNPS,2019-08-01,2019-09-03,2019-07-31,2019-08-30,target_rebalance,target_exit,30.0,132.52000427246094,139.27000427246094,3975.600128173828,4178.100128173828,9.939000320434571,10.445250320434573,182.11574935913086,0.04569413158112293,33,0.0827926090650979,,next_close,SMALL_WIN,SYNOPSYS INC,Information Technology,Software - Infrastructure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.350346307571512,2.350346307571512,future_winner,,,future_relaxed,True,neutral,0.5310998807858325,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.132841828352101,0.0,0.0,0.0,0.0,0.2304585864274722,,1.0,1.0,1.0,0.6842233579777016,0.4390164048818481,0.3683913264652961,0.7525466470437032,0.8589475581713879,0.4581279695683352,,19911609496.124268,114796236.91101074,,132.75999450683594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.132841828352101, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000031,main,SPGI,2019-08-01,2019-09-03,2019-07-31,2019-08-30,target_rebalance,target_exit,22.0,243.07501220703125,244.98849487304688,5347.6502685546875,5389.746887207031,13.369125671386719,13.474367218017578,15.253125762939453,0.0028451913043566635,33,0.0522733755843491,,next_close,SMALL_WIN,S&P GLOBAL INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.4727777440845458,2.4727777440845458,future_winner,,,future_relaxed,True,neutral,0.528874572362966,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.2441787946301316,0.6917591090123135,0.0,0.0,0.0,0.3335197007984101,,1.0,1.0,1.0,0.6791740239498055,0.1784152715497503,0.0292751824479334,0.1879197074655575,0.8435128529309093,0.2606027129515819,,58726409106.44531,218393207.17643735,,231.479736328125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6917591090123135, ""rs_acceleration_score"": 0.2441787946301316, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000032,main,TER,2019-08-01,2019-09-03,2019-07-31,2019-08-30,target_rebalance,target_exit,79.0,53.21874237060547,50.78977584838867,4204.280647277832,4012.392292022705,10.51070161819458,10.030980730056765,-212.4300376033783,-0.050401080390140726,33,0.04,,next_close,NEUTRAL_OR_SMALL_LOSS,TERADYNE INC,Information Technology,Semiconductors,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.6149929522059256,1.6149929522059256,early_scout,,,early_relaxed,True,neutral,0.5548346495809772,0.0,,0.325,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,0.1897122169395114,0.9587576705784232,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5275535937294905,-0.5010938546987251,1.1695393749299032,1.6492322915498383,1.2467025352533343,0.1281910310158436,,9499585234.169006,154600324.34818268,,54.12190628051758,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9587576705784232, ""rs_acceleration_score"": 0.1897122169395114, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000033,main,WRB,2019-06-03,2019-09-03,2019-05-31,2019-08-30,target_rebalance,target_exit,120.0,23.939037322998047,27.53355407714844,2872.6844787597656,3304.026489257813,7.181711196899414,8.260066223144532,415.9002330780034,0.14441651300620384,92,0.0287999999999999,,next_close,SMALL_WIN,WR BERKLEY CORP,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.0629657441408527,2.0629657441408527,early_scout,,,early_relaxed,True,neutral,0.5348410282791805,0.0,,0.0,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.1248012523957514,0.0,0.0,0.0,0.0,0.5361421437254561,,1.0,1.0,1.0,0.5522120156395666,0.1493108057343039,0.2938987651558699,0.7286456780455448,0.9197497928804492,0.3886543893549583,,4348561406.351028,30649748.10660839,,23.75951385498047,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1248012523957514, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000034,main,WRB,2019-07-01,2019-09-03,2019-06-28,2019-08-30,target_rebalance,target_exit,176.0,25.60955619812012,27.53355407714844,4507.2818908691415,4845.905517578126,11.268204727172852,12.114763793945313,315.2406581878662,0.06976588762291099,64,0.0731811484110532,,next_close,SMALL_WIN,WR BERKLEY CORP,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.607424708974275,2.607424708974275,early_scout,,,early_relaxed,True,neutral,0.5169145358789198,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.1165970231429862,0.0,0.0,0.0,0.0,0.3405696635482387,,1.0,1.0,1.0,0.4835213887706155,-0.0152790580843116,0.2376599399302147,0.2941498498255369,1.0094804455790083,0.3572392937667084,,4652585097.286949,37197416.38430357,,25.42062759399414,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1165970231429862, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000035,main,WRB,2019-08-01,2019-09-03,2019-07-31,2019-08-30,target_rebalance,target_exit,21.0,26.52721405029297,27.53355407714844,557.0714950561523,578.2046356201173,1.3926787376403809,1.445511589050293,18.294950237274282,0.03275939817766987,33,0.08,,next_close,SMALL_WIN,WR BERKLEY CORP,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.1300338588446364,2.1300338588446364,early_scout,,,early_relaxed,True,neutral,0.5307645810722155,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.4163274229163286,0.0,0.0,0.0,0.0,0.2520508259746312,,1.0,1.0,1.0,0.5089592678330531,-0.193994812225392,0.2846324654635822,0.4115811636589554,0.9913480489003064,0.3948854696202545,,4896750923.345535,32174569.882528786,,26.75469207763672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4163274229163286, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000036,main,AMGN,2019-09-03,2019-10-01,2019-08-30,2019-09-30,target_rebalance,target_exit,59.0,167.30014038085938,157.26307678222656,9870.708282470703,9278.521530151367,24.676770706176764,23.19630382537842,-640.0598268508911,-0.06468265998859762,28,0.0942342834057843,,next_close,NEUTRAL_OR_SMALL_LOSS,AMGEN INC,Health Care,Pharmaceuticals,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.455557153703976,4.455557153703976,core_compounder,,,core_strict,True,neutral,0.4462409108729003,0.0,,0.0135416666666666,,product_cycle,medium_cycle,0.5,0.45,quality_compounder,neutral,0.0,1.3181137750965537,1.0,0.0,0.0,0.0,0.6767245500859571,,1.0,1.0,0.0,0.2242977486811209,-0.3339287916507438,-0.4210885947765215,-1.0018143246275355,0.9980532087763132,0.5461153776448091,,101843434631.70688,631584783.9515686,,169.82362365722656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3181137750965537, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000037,main,AMT,2019-09-03,2019-10-01,2019-08-30,2019-09-30,target_rebalance,target_rebalance,3.0,197.82162475585935,184.51307678222656,593.464874267578,553.5392303466797,1.4836621856689451,1.3838480758666991,-42.79315418243397,-0.07192748878338792,28,0.0651838040763038,0.0557523787002442,next_close,NEUTRAL_OR_SMALL_LOSS,AMERICAN TOWER REIT CORP,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.56796952423758,3.56796952423758,future_winner,,,future_relaxed,True,neutral,0.5255407428912684,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.6857126727567813,0.5460834320787237,0.0,0.0,0.0,0.3315708540883129,,1.0,1.0,1.0,0.5503234133007376,0.0705903160076586,0.3238852538259885,0.3940398296271182,1.1476734088801526,0.7760055265473385,,84444825617.98096,284345358.4854889,,191.4588165283203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5460834320787237, ""rs_acceleration_score"": -1.6857126727567813, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000038,main,ELS,2019-09-03,2019-10-01,2019-08-30,2019-09-30,target_rebalance,target_exit,58.0,57.81479263305664,56.58296203613281,3353.257972717285,3281.811798095703,8.383144931793213,8.204529495239258,-88.0338490486145,-0.02618775948045872,28,0.0318387430372126,,next_close,NEUTRAL_OR_SMALL_LOSS,EQUITY LIFESTYLE PROPERTIES REIT I,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.7974836453718552,2.7974836453718552,early_scout,,,early_relaxed,True,neutral,0.5045688769133138,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.9300180147567302,0.7762621199412915,0.0,0.0,0.0,0.4412991784051632,,1.0,1.0,1.0,0.5307515382514534,0.025856664694091,0.0396594188358353,0.3940398296271182,0.8530887584873077,0.5257953239957416,,5155087786.63406,46297998.49411011,,56.62939834594727,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7762621199412915, ""rs_acceleration_score"": -0.9300180147567302, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
