ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
TDY,TELEDYNE TECHNOLOGIES INC,Information Technology,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3966611842105263,0.8774898688751724,,0.3016487458462612,-0.0413280796695152,-0.0640703155489554,,0.0353264919688824,False,rejected,0.0135416666666666,0.0,,neutral,0.3557621329986186,,1.0,0.0,0.4208539336635574,0.0,1.0,,196090830.307312,0.0,0.0,6115400000.0,0,,,0,,
FTNT,FORTINET INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39504934210526316,1.8841265119496908,,0.2413839385655166,0.0003528656841037,-0.0567420502232618,,-0.5249011135058087,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,-0.0331104342281785,1.0,0.0,,503571515.8938217,0.1416770207192987,0.0963027526529987,6799600000.0,9,2019-11-29,2021-12-31,6,2020-04-30,2021-07-30
USB,US BANCORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39383223684210533,0.9117216282889112,,0.2293748943434373,0.0310094278380271,0.0037608084238769,,0.1171029810403834,False,rejected,0.1604166666666666,0.0,,neutral,0.9573989721592352,,0.246716875,0.0,0.2822600325938532,0.0,1.0,,574494691.2399864,,,,0,,,0,,
FAF,FIRST AMERICAN FINANCIAL CORP,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39328124999999997,0.6125373974104228,,0.2393276300618912,0.1359223768898262,0.0015423978749658,,0.0148436158251198,False,rejected,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.2363456479275278,0.0,0.0,,65087030.30073166,0.2160702338408315,3.7611569514683705,7452200000.0,0,,,0,,
BOKF,BOK FINANCIAL CORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.393125,0.0277106148489077,,0.2858973925558998,0.1221752773135514,0.0857607857789384,,0.1711505107513296,False,rejected,0.0135416666666666,0.0,,neutral,0.6903811423570472,,0.246716875,0.0,0.4366075491691912,0.0,1.0,,48065069.26959992,,,,0,,,0,,
MSFT,MICROSOFT CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.39118421052631586,3.633216328189353,,0.1785013894692929,-0.0613595208946946,-0.2199407199303472,,0.1448003071740162,True,core_strict,0.428125,0.5777517364506966,broad_relative_breakdown,rotate_out_stale_core,0.1771933027805057,,1.0,0.0,-0.2669196242013006,0.0,0.0,,12998491170.153503,0.0,0.0,281724000000.0,24,2019-10-31,2024-04-30,0,,
PG,PROCTER & GAMBLE,Consumer Staples,Household & Personal Products,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.38794407894736843,3.727637837913617,,0.2223658286285287,-0.1490949070788126,-0.2499585212017056,,-0.1688201860998855,True,core_strict,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.0738780800173526,0.0,0.0,,1710097017.651825,0.0029153131284285,0.0609784910435948,84284000000.0,20,2019-08-30,2025-05-30,0,,
ORCL,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3878371710526316,3.445487645364924,,0.1688751894187334,-0.0221624055589853,-0.1860443894512486,,0.3258006911415364,True,core_strict,0.428125,0.5999505713404649,broad_relative_breakdown,rotate_out_stale_core,0.1854096104321295,,1.0,0.0,-0.5763331972549964,0.0,0.0,,4402924357.781677,0.0837975113762958,,57399000000.0,22,2019-06-28,2024-11-29,0,,
UHS,UNIVERSAL HEALTH SERVICES INC CLAS,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3873684210526316,0.6823968893239478,,0.2077664903584187,0.1673824753275926,0.0692173053496057,,0.0038841847281911,False,rejected,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.1953237956328582,0.0,0.0,,152937826.7212677,0.1082454556708398,0.0,15827935000.0,0,,,0,,
GLPI,GAMING AND LEISURE PROPERTIES REIT,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3862993421052631,0.8696082681693701,,0.2592356363998423,0.0418635062013578,-0.0460490051313452,,0.0024672193054645,False,rejected,0.0541666666666666,0.0,,neutral,0.4,,1.0,0.0,0.1145771210528357,0.0,0.0,,103031277.12425232,0.0,0.0,1594752000.0,0,,,0,,
HEI,HEICO CORP,Industrials,Aerospace & Defense,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3857072368421053,0.7758430848149342,,0.2192045252077097,0.186298862257751,0.1062361494348335,,-0.1974771097840956,False,rejected,0.3191145833333333,0.0,,neutral,0.2,,1.0,0.0,-0.3600870608199848,0.0,0.0,,181391254.25369263,0.0,0.0,4633404000.0,3,2019-05-31,2019-07-31,2,2024-06-28,2024-07-31
GS,GOLDMAN SACHS GROUP INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3855016447368421,3.505252632351704,,0.220529669970233,-0.1574194332361579,-0.1726365607541652,,-0.2767040079457963,True,core_strict,0.1604166666666666,0.5836551470425712,broad_relative_breakdown,rotate_out_stale_core,0.9671475906633676,,0.246716875,0.0,0.2923014990633185,0.0,1.0,,1897559783.262024,,,,5,2022-11-30,2025-02-28,0,,
QCOM,QUALCOMM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,False,False,0.0,0.0,omitted_candidate_gate_block,0.3846217105263158,2.9385437635260176,,0.2296070793025216,-0.1136923858450035,-0.2190383390389196,,-0.4681390042194235,False,rejected,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.2869448271505798,0.0,0.0,,1739349208.2172012,0.1365946306657768,0.0,44284000000.0,4,2020-11-30,2022-06-30,1,2021-11-30,2021-11-30
CINF,CINCINNATI FINANCIAL CORP,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3844243421052631,0.7637184886670493,,0.2387321888499859,0.0685186182508378,0.0108659585728594,,0.0016193035445585,False,rejected,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.1414723733418152,0.0,1.0,,136984028.27178955,,0.0,,0,,,0,,
MCK,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3842105263157895,1.6939916428868955,,0.2234413434816879,-0.0370382111503084,-0.070452739195942,,-0.0517891297092147,False,rejected,0.146875,0.0,,neutral,0.3434653043690587,,0.1877585416666666,0.0,0.3852442782980799,0.0,1.0,,732728289.7802734,0.0,,,17,2022-08-31,2025-02-28,10,2022-08-31,2025-01-31
GGG,GRACO INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3841940789473684,0.6979048697670935,,0.2771318816600249,0.0669692897589196,-0.033985106324712,,-0.0213282466147563,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,0.1369296490904265,0.0,0.0,,88394467.36061096,0.0583386488343438,,2236604000.0,1,2020-09-30,2020-09-30,0,,
DIS,WALT DISNEY,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3840625000000001,1.6446056131199007,,0.1874982448081157,0.0452168954398855,0.014203527435194,,0.0,False,rejected,0.3197916666666667,0.0,,neutral,0.2,,1.0,0.0,-0.2258126821415241,0.0,0.0,,1133867287.5462725,0.0335372861505456,,94425000000.0,5,2019-11-29,2021-01-29,0,,
MNST,MONSTER BEVERAGE CORP,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3838980263157895,1.25775708016528,,0.2528026287351479,-0.0909895829984095,-0.114689910435042,,0.0100467449107961,False,rejected,0.1875,0.0,,neutral,0.4,,1.0,0.0,0.0524791950302798,0.0,1.0,,429921465.6603241,0.106988540459799,0.2561730433136324,8294343000.0,4,2020-05-29,2020-09-30,4,2020-05-29,2020-09-30
APG,API GROUP CORP,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3818421052631579,0.7726792724877751,,0.3007648766347028,0.0175547683836406,-0.0026001886887615,,-0.1930997720352055,False,rejected,0.146875,0.0,,neutral,0.9081044646108622,,1.0,0.0,0.1228204230644346,0.0,1.0,,133312260.1538658,0.1272442291251068,,7911000000.0,0,,,0,,
TW,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.380921052631579,0.5960445343881564,,0.2758862054398739,0.0802203625236709,0.0429408278624103,,-0.2351984067539268,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2934941412568188,1.0,0.0,,165989260.43891907,0.0,0.0,1725949000.0,11,2021-11-30,2025-05-30,7,2023-11-30,2025-03-31
EXR,EXTRA SPACE STORAGE REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3807401315789474,0.3622594181263757,,0.2464448752458813,0.128720347361675,0.0389694120600667,,0.0013158502962477,False,rejected,0.0677083333333333,0.0,,neutral,0.4,,1.0,0.0,-0.0216690472518976,0.0,0.0,,170313705.64239502,0.0713334160771173,0.0,129476000.0,0,,,0,,
SCI,SERVICE,Consumer Discretionary,Household & Personal Products,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37907894736842107,0.2414188104941466,,0.4021091027182308,0.0304059805741284,-0.0191024202037133,,-0.2363482605398398,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,1.0,0.3784405529785059,1.0,1.0,,95755114.83913422,0.0,0.0,4309234000.0,0,,,0,,
ZTO,ZTO Express,Industrials,Transportation & Logistics,adr_whitelist,False,False,0.0,0.0,not_selected_low_priority,0.3784786184210527,-1.1471678818895652,,0.4113762687791433,0.1161471144335022,0.1975114947419707,,0.129283615588945,True,early_relaxed,0.2166666666666666,0.0,,neutral,0.3061832371122983,,0.246716875,1.0,0.373940850342969,1.0,1.0,,45508576.35403633,,,,2,2020-05-29,2020-06-30,2,2020-06-30,2020-07-31
LECO,LINCOLN ELECTRIC HOLDINGS INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3780921052631579,0.0231622694221074,,0.3094096946320144,0.137761833330702,0.065881219189867,,-0.0231056004993193,False,rejected,0.146875,0.0,,neutral,0.4,,1.0,0.0,0.3370157829857838,0.0,1.0,,81030239.62753296,0.0,0.0,4233003000.0,0,,,0,,
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37800986842105266,0.6332359203875804,,0.3313391244688822,-0.0004118304752258,-0.0355728752275611,,-0.3878508467668352,False,rejected,0.1604166666666666,0.0,,neutral,0.9196557341314288,,1.0,0.0,0.4186939108764896,0.0,1.0,,185184198.96698,0.0441953999404745,,11069009000.0,4,2021-03-31,2021-06-30,0,,
URI,UNITED RENTALS INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3776809210526316,1.4558584969105255,,0.1910045432830576,0.0759778738263352,0.0156810758548858,,-0.0740490689421017,False,rejected,0.314375,0.0,,neutral,0.2,,1.0,0.0,-0.3117115718501229,0.0,0.0,,472908294.3139648,0.0,0.0331489429835931,3695000000.0,0,,,0,,
GNTX,GENTEX CORP,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3763157894736842,0.4383225291845565,,0.1989158062749579,0.145489388030038,0.1035071100151716,,0.0264036678624636,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1734339388169643,0.0,0.0,,45478897.18468666,0.0110697991352923,0.0,1817305537.0,0,,,0,,
HCA,HCA HEALTHCARE INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37468750000000006,1.2940979313264456,,0.2217789555996371,0.0037213804909161,-0.0489035873877419,,-0.0375471190391807,False,rejected,0.1604166666666666,0.0,,neutral,0.3807278658402221,,0.1877585416666666,0.0,0.3141991808807091,0.0,1.0,,561057391.7715454,,0.0,,0,,,0,,
AIZ,ASSURANT INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3739309210526316,0.5277791597113549,,0.2282590154859408,0.0878080928408543,0.0129091672742328,,0.0048579106336755,True,early_relaxed,0.1875,0.0,,neutral,1.0,,0.246716875,0.0,0.1528400452398264,0.0,1.0,,76860325.5253601,,0.0,,2,2023-11-30,2023-12-29,6,2023-10-31,2024-03-28
MRSH,MARSH INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37341282894736844,1.6955136043000183,,0.1814185752751219,0.0383241969643591,-0.0673025157383617,,0.0222654237376798,False,rejected,0.1864583333333333,0.0,,neutral,1.0,,1.0,0.0,-0.3579303158063849,0.0,0.0,,577068197.3018646,0.1031564314334778,0.0,26981000000.0,0,,,0,,
POST,POST HOLDINGS INC,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3721710526315789,1.1113555790683405,,0.2082976997644384,0.0320557747942204,-0.0627049208558821,,0.0055257097009379,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1272622792504897,0.0,0.0,,80623402.83096313,0.1669432127020456,0.0,8158100000.0,0,,,0,,
LUV,SOUTHWEST AIRLINES,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3711184210526316,-0.2867251613704784,,0.2744261901910984,0.172400608851034,-0.0021567159841306,,0.4309453852964836,False,rejected,0.2791666666666667,0.0,,neutral,0.4,,1.0,0.0,-0.364451587231602,0.0,1.0,,394006030.66934586,0.0211039551722882,0.0568679724090084,28063000000.0,0,,,0,,
AN,AUTONATION INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3706414473684211,0.8627491453488494,,0.2246170507472073,0.0850741064737755,0.0314021484721366,,-0.2112293428997095,False,rejected,0.3103125,0.0,,neutral,1.0,,1.0,0.0,-0.1322379539409872,0.0,0.0,,86256359.02679443,0.0323552048540278,,27631400000.0,3,2023-02-28,2023-04-28,14,2021-07-30,2024-09-30
PANW,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37006578947368424,3.1563939645283745,,0.1732954070126997,-0.1176031232483659,-0.175218933170853,,0.072400153587008,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.4342547745917944,0.0,0.0,,1294587319.8285675,0.0,0.0,9221500000.0,22,2020-11-30,2025-02-28,18,2019-11-29,2024-12-31
JAZZ,JAZZ PHARMACEUTICALS PLC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3699671052631579,-1.287036341353406,,0.4293584610489254,0.0980549961399441,0.0527630749462586,,0.3375305189561379,False,rejected,0.4583333333333333,0.0,,block_fragile_entry,0.0439267813237493,,1.0,1.0,0.695989292100274,1.0,1.0,,153541697.06718445,0.0,0.0,4267586000.0,0,,,0,,
ITT,ITT INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3694572368421053,0.1637011962887656,,0.3219387069103033,-0.0217197563578431,-0.0829314047176104,,0.1492977263032944,False,rejected,0.146875,0.0,,neutral,0.892131970538484,,1.0,0.0,0.2302515251291685,0.0,1.0,,204096913.6869049,0.0847770402401739,,3938500000.0,0,,,0,,
NBIX,NEUROCRINE BIOSCIENCES INC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36888157894736845,-0.0607787288484318,,0.2438675939058519,0.1075076093174672,0.0810558736350234,,0.2286497063896416,False,rejected,0.30625,0.0,,neutral,1.0,,1.0,0.0,-0.0713975322942948,0.0,0.0,,129405110.94696043,0.0,0.0,2860500000.0,0,,,0,,
PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3680838815789474,0.8035460834859137,,0.2153906202966135,0.1112017407706146,0.0034728954707654,,-0.0715098394320249,False,rejected,0.2145833333333333,0.0,,neutral,1.0,,1.0,0.0,-0.0573756291566471,0.0,0.0,,135055126.2570572,0.0,,63298900000.0,5,2024-10-31,2025-02-28,5,2024-08-30,2024-12-31
KEY,KEYCORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36690789473684216,0.28131477093119,,0.2365055194499468,0.0601561219730849,0.0258371418636299,,0.0990871378034013,False,rejected,0.1604166666666666,0.0,,neutral,0.9439652227736148,,0.246716875,0.0,0.2828329515229498,0.0,1.0,,325335405.8578682,,,,0,,,0,,
ELS,EQUITY LIFESTYLE PROPERTIES REIT I,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.365,0.2776164049757157,,0.3190493039573155,-0.0103250903899764,-0.0938547848506366,,0.0098688772218582,False,rejected,0.0135416666666666,0.0,,neutral,0.4,,1.0,0.0,0.4435083634153225,0.0,1.0,,99801624.4667244,0.003417714717796,0.0298305432545256,1531382000.0,0,,,3,2019-05-31,2019-07-31
STT,STATE STREET CORP,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36299342105263155,1.019827078406493,,0.244074544670361,-0.0231383891485764,-0.0450659782055629,,-0.2115971825467854,False,rejected,0.1604166666666666,0.0,,neutral,0.9011319421534568,,0.246716875,0.0,0.2839891884680153,0.0,1.0,,273805014.3524933,,,,2,2025-12-31,2026-01-30,0,,
TKO,TKO GROUP HOLDINGS INC CLASS A,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.36296052631578957,-0.3552226657047176,,0.2942866649172264,0.0592347785022984,0.1243108531674175,,0.131885570017161,True,future_relaxed,0.2791666666666667,0.0,,neutral,0.9825092853508364,,1.0,0.0,-0.0986391146526214,0.0,1.0,,321843140.09017944,0.674265418802031,,2804341000.0,2,2025-04-30,2025-05-30,3,2025-04-30,2025-06-30
MS,MORGAN STANLEY,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3612171052631578,2.646010676552625,,0.1995128006901965,-0.1757539206769944,-0.1817283212720255,,-0.1660224047674778,True,core_strict,0.1875,0.5619385375642914,broad_relative_breakdown,rotate_out_stale_core,1.0,,0.246716875,0.0,0.1008959788129388,0.0,1.0,,1172603008.6166382,,0.0,,5,2021-01-29,2025-02-28,0,,
RBA,RB GLOBAL INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36083881578947363,1.2136118337029502,,0.1854040239704514,0.0679520494977023,0.0464575417293227,,-0.086390580432452,False,rejected,0.330625,0.0,,neutral,1.0,,1.0,0.0,-0.2724388494313153,0.0,0.0,,123072903.43933104,0.0715419448205032,0.0,4590700000.0,0,,,2,2022-06-30,2022-07-29
TSLA,TESLA INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3591858552631579,2.864412649363887,,0.1823618049029429,-0.0338720854186892,-0.123203267233119,,-0.5280733572492737,True,core_strict,0.30625,0.732354719133265,mega_rs_decay,rotate_out_stale_core,0.5,,1.0,0.0,-0.3437276995482635,0.0,0.0,,24059768881.295776,0.0094757835346634,-0.5292171633996164,97690000000.0,12,2019-12-31,2022-09-30,0,,
TTC,TORO,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35800986842105265,-0.4567819308647721,,0.3287121056127291,0.0543032726418184,-0.0045439996697663,,0.1617392034952356,False,rejected,0.0135416666666666,0.0,,neutral,0.5296320699163768,,1.0,0.0,0.3220243385487281,0.0,1.0,,100802098.41869354,0.0,0.0,4510400000.0,4,2022-12-30,2023-03-31,0,,
BBY,BEST BUY INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35600328947368426,0.3915930287304044,,0.2245923243154382,0.0563015285092099,-0.0365033022031444,,0.0516839839272341,False,rejected,0.1458333333333333,0.0,,neutral,1.0,,1.0,0.0,-0.2658922768700243,1.0,0.0,,322448423.85147095,0.0,0.0,41691000000.0,0,,,0,,
ZION,ZIONS BANCORPORATION,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3544572368421053,0.166216714706409,,0.300750297479545,0.0513755204425118,-0.0306342803670683,,-0.0427876276878324,False,rejected,0.1604166666666666,0.0,,neutral,1.0,,1.0,0.0,0.3151522332072926,0.0,1.0,,98614405.39253236,,-0.7725699483341921,,0,,,0,,
ZBH,ZIMMER BIOMET HOLDINGS INC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3539802631578948,0.2389280300152274,,0.2112741289399622,0.1293220974019962,0.0077452387698557,,0.0252699871900538,False,rejected,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.1065653401408762,0.0,0.0,,188364343.9009857,0.0720053134686009,-0.2176359663343936,8231500000.0,0,,,0,,
CEG,CONSTELLATION ENERGY CORP,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.35259046052631576,0.9329983422893616,,0.194820171617393,-0.026659299566666,-0.1385762370249013,,0.1947399138046145,True,future_relaxed,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.6354157507757815,0.0,0.0,,914320442.2557068,0.1950537861210715,,22663000000.0,5,2024-08-30,2025-06-30,2,2024-10-31,2024-11-29
DBX,DROPBOX INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3519572368421053,0.2268333602491235,,0.1951105289170122,0.1450381146160159,0.0164159432599039,,0.1086002303805121,False,rejected,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.3439642400472634,0.0,0.0,,83648027.04014778,0.0186280780300607,,2548200000.0,2,2024-12-31,2025-01-31,2,2024-12-31,2025-01-31
EGP,EASTGROUP PROPERTIES REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3511677631578947,-0.0209131894316052,,0.2731570704344314,0.0633981672158571,0.0108701737444339,,0.0062502889071768,False,rejected,0.0135416666666666,0.0,,neutral,0.9256174159421258,,0.246716875,0.0,0.4139664330090846,0.0,1.0,,61794799.65240479,,0.0,,0,,,0,,
MDT,MEDTRONIC PLC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3509703947368421,1.6466266875761306,,0.2013135344907436,-0.099832700572264,-0.2103557469772289,,-0.0123411565346774,False,rejected,0.30625,0.0,,neutral,0.4,,1.0,0.0,-0.207453277554972,0.0,0.0,,754881126.3858032,0.0,0.0,33537000000.0,3,2019-09-30,2019-11-29,0,,
SSD,SIMPSON MANUFACTURING INC,Industrials,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35039473684210526,0.0101438695129013,,0.230679925123562,0.0724777003387636,-0.0091459169850906,,0.1978283550257416,False,rejected,0.040625,0.0,,neutral,0.4,,1.0,0.0,0.1552514985457781,0.0,0.0,,46983656.9607544,0.045099789932437,0.0,2332808000.0,2,2023-04-28,2023-12-29,3,2025-10-31,2025-12-31
CCK,CROWN HOLDINGS INC,Materials,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.34968750000000004,-0.2599009589509167,,0.2474927406189455,0.1212879938670399,0.0447978202613698,,0.0740913793104006,False,rejected,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0209107579912289,0.0,0.0,,108731764.34459686,0.0477925599525463,,12365000000.0,0,,,0,,
WPC,W. P. CAREY REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3482976973684211,0.1777115874969439,,0.2560938256195733,0.0212785897737499,-0.0287819649580654,,0.0082240643515485,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,0.246716875,0.0,0.4416491148467805,0.0,1.0,,83254859.08740997,,0.0,,0,,,0,,
BRX,BRIXMOR PROPERTY GROUP REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.34773026315789474,-0.1850855326752496,,0.3336147469433234,0.0077894353200112,-0.0560313240138089,,0.0065792514812388,False,rejected,0.0,0.0,,neutral,0.8858127493248007,,0.246716875,1.0,0.6065693351542282,1.0,1.0,,75210578.12612534,0.0,,,0,,,0,,
JBHT,JB HUNT TRANSPORT SERVICES INC,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3473190789473684,-0.9031149600523468,,0.3453994571720634,0.0474600945292733,-0.0133282853502753,,0.8618907705929674,False,rejected,0.146875,0.0,,neutral,0.3061196885821224,,1.0,0.0,0.3357364792147137,0.0,1.0,,203841665.70861816,0.0,0.0,11999096000.0,0,,,0,,
SPGI,S&P GLOBAL INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3465049342105263,1.851243725062752,,0.1811181992780456,-0.0641507964691973,-0.1098004909704571,,-0.0276704007945796,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1828078803485344,0.0,0.0,,911171353.6083984,0.0,0.0,15336000000.0,0,,,0,,
ISRG,INTUITIVE SURGICAL INC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.34485197368421056,1.570446860962981,,0.1925554646300661,-0.0854399842039442,-0.1311872253188449,,-0.0430961021845879,False,rejected,0.3008333333333333,0.0,,neutral,0.2,,1.0,0.0,-0.0964314940335893,0.0,0.0,,802188585.5194092,0.0,0.0,10064700000.0,9,2024-08-30,2025-05-30,0,,
