rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2019-12-31,16,power_grid_gas_turbine,4,0.43801023872858263,0.0014314530047255004,0.5,403803589.249773,"MPWR,ETN,PWR,VST",-0.7734919510422973
2019-12-31,17,software_ai_platforms,5,0.009655378864558231,-0.0435315847102022,0.4,1486874913.093605,"SHOP,PAYC,GWRE,TTWO,MDB",-1.4621676991601462
2020-01-31,1,information_technology,50,1.9408065942289285,0.046545391442437245,0.58,24291537177.20206,"ADBE,AAPL,NOW,MSFT,FICO,CRM,ADSK,SWKS",2.012154588187552
2020-01-31,2,consumer_discretionary,46,1.508279865294141,-0.03215557174488215,0.3695652173913043,27185597734.435543,"TSLA,AMZN,PLNT,LULU,PHM,DHI,HD,NKE",1.1131257789464561
2020-01-31,3,software_ai_platforms,5,1.0174144765926578,0.1712360423364431,1.0,1612314683.1530762,"PAYC,SHOP,MDB,GWRE,TTWO",0.8229236925972134
2020-01-31,4,ai_compute_semiconductors,10,1.3050509204737644,-0.03373012128370275,0.3,7092437450.0002,"AMD,INTC,AVGO,AMAT,MCHP,QCOM,STM,ON",0.5878157227688021
2020-01-31,5,industrials,57,1.0251294455353286,0.0254704113991108,0.5964912280701754,10269877791.795105,"PCTY,SSNC,CPRT,CP,ACM,NSC,RSG,VRSK",0.5401794962477109
2020-01-31,6,health_care,55,1.0640178862559437,-0.0113504543949684,0.43636363636363634,10847020798.414024,"DXCM,MASI,MDT,DHR,VRTX,EHC,DVA,CNC",0.43881799586977377
2020-01-31,7,financials,64,0.9872705303133088,0.0024944247139076503,0.515625,11322347772.76427,"XYZ,MCO,MSCI,FDS,SPGI,MS,CME,NDAQ",0.40625950754206225
2020-01-31,8,communication,10,1.055239838217449,-0.0157072499230506,0.4,8421632801.607056,"GOOG,GOOGL,DIS,EA,SIRI,T,CMCSA,TMUS",0.36110803166765215
2020-01-31,9,internet,6,0.8689138076427381,0.0579371928463078,0.6666666666666666,4289471732.7180867,"BABA,JD,MELI,NTES,SE,PDD",0.3103513790110889
2020-01-31,10,consumer_staples,19,0.8556445514960244,0.0036861528796889,0.5263157894736842,5022119449.115591,"LW,COST,KO,PFGC,MNST,MDLZ,PG,HSY",0.09270025878803807
2020-01-31,11,utilities,22,0.645777295492295,0.049510096166592146,0.9545454545454546,3011260833.2030845,"NEE,SO,SRE,ES,LNT,XEL,DUK,AEE",-0.04317030753092797
2020-01-31,12,real_estate,30,0.6838189105971509,0.0334304595651435,0.7666666666666667,2667811650.702787,"LAMR,GLPI,PLD,CCI,VICI,AMT,CBRE,Z",-0.10156368156028722
2020-01-31,13,memory_semiconductors,4,0.013027750728266082,0.0440426871882029,0.75,1966840735.5340436,"MU,WDC,PSA,EXR",-1.02897961921425
2020-01-31,14,materials,18,0.20938201718347285,-0.043457116644882,0.3333333333333333,1978430423.6615188,"SMG,NEM,AVY,VMC,ECL,AEM,WPM,IFF",-1.1553494568597817
2020-01-31,15,power_grid_gas_turbine,4,-0.005244997915340628,-0.02938163350846125,0.0,424505680.5138302,"ETN,MPWR,PWR,VST",-1.7101705243825185
2020-01-31,16,energy,8,-0.7059407097001777,-0.0330609730789787,0.25,2068897409.4572115,"ENB,OKE,KMI,OXY,XOM,LNG,BKR,FANG",-2.3657360816792163
2020-01-31,17,optical_networking_ai_infra,3,-0.4747501727771839,-0.0473178852833192,0.0,239289509.47000504,"LITE,CIEN,IPGP",-2.516039707229822
2020-02-28,1,information_technology,50,2.1332439206538383,-0.07364372628446185,0.12,31737738561.557922,"ADBE,NOW,ENPH,ENTG,CRM,ADSK,MSFT,GEN",1.0770961005161996
2020-02-28,2,consumer_discretionary,42,2.197062710893276,-0.10419299018598105,0.14285714285714285,40086965035.790634,"TSLA,DPZ,ETSY,AMZN,TAL,EBAY,SCI,HD",0.9687554309859252
2020-02-28,3,internet,6,1.5955878016450384,-0.02254506984295945,0.0,5317304888.456459,"BABA,JD,MELI,SE,PDD,NTES",0.7673112154210627
2020-02-28,4,health_care,55,1.680693413099063,-0.0936253362856845,0.14545454545454545,13947979725.299055,"MRNA,DXCM,VRTX,BMRN,EXEL,GILD,ZTS,STE",0.5827945553287243
2020-02-28,5,communication,13,1.5665522782555605,-0.0902064815188014,0.15384615384615385,12584242485.353851,"GOOGL,TMUS,GOOG,CHTR,EA,CMCSA,T,VZ",0.5311778242281819
2020-02-28,6,real_estate,30,1.747331272733465,-0.07253848444255565,0.1,3581942414.824761,"Z,ZG,SBAC,AMT,GLPI,CCI,VICI,CBRE",0.4675182148097471
2020-02-28,7,financials,68,1.5172438556651215,-0.12423796697762546,0.04411764705882353,16586733651.80666,"XYZ,MSCI,PYPL,GPN,V,MCO,JKHY,SPGI",0.33692436353212785
2020-02-28,8,consumer_staples,16,0.9192275571830626,-0.0619761548853273,0.0625,4483229896.71031,"CLX,MNST,KO,LW,PG,EL,COST,SJM",0.18309082288178466
2020-02-28,9,software_ai_platforms,5,0.8304724479454442,-0.0427468311026058,0.0,2270013265.562401,"SHOP,PAYC,GWRE,MDB,TTWO",0.11552972285946708
2020-02-28,10,ai_compute_semiconductors,10,1.1398846265133395,-0.1121286002244094,0.0,7773023251.084967,"AMD,INTC,AMAT,STM,AVGO,MCHP,KLAC,QCOM",0.07764648741688804
2020-02-28,11,industrials,51,0.7453827191169968,-0.0952991116648795,0.0196078431372549,7962474926.082407,"ROL,VRSK,PCTY,RSG,LDOS,CTAS,CP,J",0.003945405085758691
2020-02-28,12,memory_semiconductors,4,0.49292602439919114,-0.0707042366310214,0.0,2052782569.2532146,"MU,WDC,EXR,PSA",-0.23471565997428195
2020-02-28,13,utilities,20,0.6429128323252038,-0.11354588495494915,0.0,2858875755.263339,"DUK,AEE,ES,XEL,D,WEC,SO,NI",-0.3623601056950963
2020-02-28,14,optical_networking_ai_infra,3,0.015534542365007157,-0.0186823079706081,0.3333333333333333,310681194.9843788,"LITE,CIEN,IPGP",-0.4627096179172717
2020-02-28,15,materials,22,0.23279841456834086,-0.1236414633745329,0.045454545454545456,2650565465.9916744,"NEM,ECL,CCK,FMC,SHW,WPM,MLM,VMC",-0.6249579338938291
2020-02-28,16,power_grid_gas_turbine,4,0.317239336175644,-0.0848704143279921,0.0,506059229.6321964,"ETN,MPWR,PWR,VST",-0.6818271094937268
2020-02-28,17,energy,8,-0.5335761779194576,-0.11929710651118065,0.0,2671557281.0354567,"ENB,KMI,MPC,LNG,OKE,OXY,XOM,FANG",-0.962820931444518
2020-03-31,1,health_care,53,2.4632750182083805,-0.1048728958247411,0.1320754716981132,19194240155.907516,"GILD,QGEN,VRTX,MRNA,MASI,DXCM,MOH,CNC",0.9596680997521791
2020-03-31,2,information_technology,46,1.7483253361037179,-0.1698161804058259,0.08695652173913043,42919205077.67227,"NOW,ZS,ADBE,DOCU,MSFT,GEN,AKAM,CRM",0.5599294605256234
2020-03-31,3,consumer_discretionary,31,2.020275487611205,-0.2312268775540392,0.0,35475321649.62494,"AMZN,DPZ,TSLA,TAL,EBAY,NKE,HD,LULU",0.4996955178965453
2020-03-31,4,internet,6,1.5708131022328529,-0.07115433670190205,0.16666666666666666,5663869218.34547,"JD,BABA,SE,NTES,PDD,MELI",0.47291081760010156
2020-03-31,5,consumer_staples,16,1.3734436299203752,-0.13126870464983886,0.1875,8220105981.080894,"CLX,COST,SJM,PG,DG,MNST,KO,EL",0.2831306325857809
2020-03-31,6,communication,16,1.3840883214836406,-0.20340519100384336,0.0,19028609501.517143,"GOOG,GOOGL,TMUS,CHTR,EA,VZ,CMCSA,T",0.18975863932476128
2020-03-31,7,financials,54,1.4786706751483354,-0.2495845788194449,0.0,21219056448.622543,"MSCI,JKHY,PGR,V,PYPL,FDS,XYZ,SPGI",0.13471588045159497
2020-03-31,8,ai_compute_semiconductors,9,1.143660994609023,-0.1535732700094324,0.0,9477193506.77145,"INTC,AMD,AVGO,QCOM,KLAC,AMAT,TER,MCHP",0.11038658087036661
2020-03-31,9,industrials,41,1.0215155942457292,-0.1639595544100325,0.0,8620718806.11921,"ROL,ODFL,GGG,CHRW,BAH,CNI,VRSK,EXPD",0.01543854078745447
2020-03-31,10,memory_semiconductors,3,0.3739484634493572,-0.0850581680340647,0.0,1962343889.2098808,"MU,EXR,PSA",-0.2835464904908821
2020-03-31,11,real_estate,23,1.1024254230751211,-0.2728117584673851,0.0,4152217080.8984222,"SBAC,CCI,AMT,PLD,ARE,UDR,Z,ELS",-0.30670820492092876
2020-03-31,12,utilities,17,0.4051242705508527,-0.1531362299656511,0.0,3846452837.4647303,"XEL,AEE,CMS,DUK,ATO,WEC,ES,ED",-0.35035400193800603
2020-03-31,13,materials,14,0.4222905470067984,-0.15394961786936145,0.0,2591789072.749957,"NEM,WPM,SHW,ECL,IFF,RS,AVY,VMC",-0.3945289497609038
2020-03-31,14,software_ai_platforms,4,0.5622418778350502,-0.2189152195031163,0.25,1995102657.131462,"SHOP,TTWO,PAYC,GWRE",-0.4840319767254757
2020-03-31,15,optical_networking_ai_infra,3,0.43719537849280216,-0.1038424262811126,0.3333333333333333,302071328.68328094,"CIEN,LITE,IPGP",-0.48807946574383454
2020-03-31,16,power_grid_gas_turbine,3,0.07029053428545746,-0.1809356816924087,0.3333333333333333,506255777.2974205,"MPWR,ETN,VST",-0.7840161982560288
2020-03-31,17,energy,3,-0.7571871460461521,-0.2952857979427168,0.0,1917004696.9754791,"ENB,XOM,LNG",-1.3341038471787154
2020-04-30,1,consumer_discretionary,33,2.3922276034579926,0.177387634636895,0.9696969696969697,35081360784.88163,"AMZN,ETSY,EBAY,DPZ,TSLA,HD,TAL,AZO",1.62805779234895
2020-04-30,2,health_care,56,2.446926030619584,0.14611754691620585,1.0,15644110800.595604,"MRNA,EXEL,INCY,GILD,DXCM,MASI,VRTX,QGEN",1.4304071897614439
2020-04-30,3,information_technology,49,1.61292876916157,0.16132596766591,0.9591836734693877,30623109984.233013,"ZM,NOW,CDNS,FFIV,ADBE,DOCU,MSFT,ZS",0.9382337202768605
2020-04-30,4,financials,59,1.5298961881851072,0.1139331813104396,0.8813559322033898,16821816929.365786,"MKTX,MSCI,PYPL,JKHY,XYZ,SPGI,PGR,MCO",0.5796884443853022
2020-04-30,5,communication,14,1.2432483637912535,0.1273034274076496,0.9285714285714286,12177003762.896542,"GOOGL,GOOG,TMUS,CHTR,EA,DIS,T,SIRI",0.3760727344972665
2020-04-30,6,internet,6,1.246151555005585,0.13453667612393366,1.0,4658285151.9304085,"BABA,JD,PDD,SE,NTES,MELI",0.2844485496871738
2020-04-30,7,software_ai_platforms,4,0.6676265137372277,0.21874662866781946,1.0,2863221638.109894,"SHOP,PAYC,TTWO,GWRE",0.12229188163781395
2020-04-30,8,industrials,46,1.0952550411733126,0.10988629464381845,0.9347826086956522,6579382834.241872,"ZTO,FAST,ODFL,ROL,CHRW,EXPD,CSX,SSNC",0.10328463995743133
2020-04-30,9,ai_compute_semiconductors,9,0.8006080645744266,0.1519349146209849,1.0,8129891948.354921,"AMD,INTC,QCOM,AVGO,MCHP,KLAC,TER,AMAT",0.0914643489875119
2020-04-30,10,materials,17,1.009208600714062,0.1519886249310107,1.0,2120989205.0004337,"WPM,NEM,IFF,RGLD,ECL,SHW,AEM,SMG",0.06415657630364319
2020-04-30,11,consumer_staples,18,1.0863872126971412,0.08324075473170395,1.0,6251588784.553204,"CLX,DG,COST,SJM,PG,MNST,CHD,DLTR",-0.012638429067228611
2020-04-30,12,real_estate,25,0.7559238438123961,0.1040860848128928,0.96,2651069787.766647,"SBAC,CCI,PLD,ARE,Z,ELS,ZG,HST",-0.306914844601056
2020-04-30,13,optical_networking_ai_infra,3,0.6161948540206178,0.1617683598230079,1.0,232693292.5021553,"CIEN,LITE,IPGP",-0.508616921214178
2020-04-30,14,power_grid_gas_turbine,3,0.24899105891751702,0.1937777423258131,1.0,317916920.7395458,"MPWR,ETN,VST",-0.6142298372269812
2020-04-30,15,energy,3,-0.29913358733962797,0.2238606187724721,1.0,1446659757.7141285,"LNG,XOM,ENB",-0.6987338709033204
2020-04-30,16,utilities,19,0.1126666853470062,0.0318371455810111,0.7894736842105263,2976366114.7835135,"XEL,NRG,PEG,DUK,D,NEE,ATO,AEE",-1.1158524584374676
2020-04-30,17,memory_semiconductors,3,-0.17549217006131826,-0.0662605818811016,0.3333333333333333,1505219769.6058464,"MU,PSA,EXR",-1.9136954005309204
2020-05-29,1,internet,6,1.739939046097769,0.29695437611013664,1.0,7501348158.855171,"MELI,SE,PDD,JD,BABA,NTES",1.7901300633193378
2020-05-29,2,information_technology,51,2.235260215521632,0.0932159867550446,0.8235294117647058,30483321814.42128,"TWLO,ZS,ZM,NOW,CDNS,ADBE,DOCU,CSCO",1.2275175446826454
2020-05-29,3,consumer_discretionary,33,1.7278270584774995,0.0658268111824491,0.8181818181818182,29884154847.24437,"AMZN,ETSY,EBAY,LULU,HD,LOW,DPZ,POOL",0.8405226579235405
2020-05-29,4,health_care,56,1.6150759140732907,0.0590840337506335,0.8035714285714286,16340721787.08302,"ILMN,VRTX,MOH,MRNA,ABT,UNH,MASI,RGEN",0.6667407262097435
2020-05-29,5,communication,14,1.539309700681198,0.06661757704651335,0.7142857142857143,15977012408.679213,"META,GOOGL,GOOG,EA,MTCH,TMUS,DIS,LBRDK",0.6565769597407255
2020-05-29,6,software_ai_platforms,4,0.853851729739956,0.12721609500080705,1.0,3756990901.651001,"SHOP,TTWO,PAYC,GWRE",0.5167169083243033
2020-05-29,7,financials,54,1.476148238648145,0.0487004594416532,0.6481481481481481,14632718996.560156,"PYPL,V,SPGI,FDS,XYZ,MA,NDAQ,MSCI",0.5075191500926785
2020-05-29,8,industrials,48,0.9716579107983551,0.04635910668147045,0.8541666666666666,6762438950.50746,"ZTO,CHRW,FAST,VRSK,EXPD,ODFL,UNP,BR",0.18744756585460057
2020-05-29,9,consumer_staples,17,1.1426784545452426,0.0281281568478284,0.7058823529411765,5635364687.851973,"MNST,DG,COST,CLX,DLTR,TGT,PG,EL",0.11923696908701756
2020-05-29,10,optical_networking_ai_infra,3,0.21018388847952063,0.1684210067404841,0.6666666666666666,294966862.48233795,"CIEN,IPGP,LITE",0.046723034747551184
2020-05-29,11,ai_compute_semiconductors,9,0.7717853140807819,0.0240369848189185,0.7777777777777778,6675335772.3824215,"INTC,AMD,AVGO,QCOM,MCHP,TER,KLAC,AMAT",-0.039918426383945785
2020-05-29,12,materials,15,0.8693214976344829,0.0413482652591636,0.6666666666666666,2107391043.3080547,"ECL,SHW,WPM,SMG,RGLD,AEM,IFF,RPM",-0.0751113587838216
2020-05-29,13,memory_semiconductors,3,-0.09852995398268112,0.0805224657151288,0.6666666666666666,1323226288.78088,"MU,EXR,PSA",-0.3703485901070156
2020-05-29,14,real_estate,22,0.5450226236948817,0.012022046084803551,0.5454545454545454,2544521760.8214893,"SBAC,CCI,Z,PLD,ZG,ELS,ARE,IRM",-0.3771772757497919
2020-05-29,15,utilities,18,0.33619659311668976,0.0007352848825926379,0.5,2888908145.7473307,"D,NEE,XEL,PEG,DUK,WEC,NRG,CMS",-0.524480830917901
2020-05-29,16,power_grid_gas_turbine,3,-0.14908370664380752,0.0304594135780957,0.6666666666666666,307517060.7651377,"MPWR,ETN,VST",-0.8675866869918654
2020-05-29,17,energy,3,-0.8004492079790628,-0.0233536547129036,0.3333333333333333,1002987095.5061913,"XOM,ENB,LNG",-1.3497271900787697
2020-06-30,1,internet,6,2.294467053984842,0.13372149101949504,1.0,6059628516.880856,"SE,PDD,MELI,JD,BABA,NTES",2.0193554740613626
2020-06-30,2,ai_compute_semiconductors,9,1.0866785770160095,0.0999579031655053,0.7777777777777778,7178045548.521309,"TER,AVGO,QCOM,MCHP,AMAT,INTC,KLAC,AMD",1.4884247213100956
2020-06-30,3,information_technology,49,1.866199502544342,0.0381557631687115,0.6938775510204082,35931093991.32616,"TWLO,ADBE,NOW,DOCU,ZM,AAPL,CRM,CDNS",1.3292266558575674
2020-06-30,4,consumer_discretionary,34,2.224846138086266,-0.00572321497068765,0.47058823529411764,31881026059.39637,"ETSY,AMZN,EBAY,TSLA,LULU,HD,LOW,BBY",0.9297135720715466
2020-06-30,5,financials,55,1.9288351803480264,0.0062793393364761,0.5454545454545454,16262224886.506245,"XYZ,PYPL,V,MS,CPAY,CACC,SPGI,MA",0.8580431010571191
2020-06-30,6,software_ai_platforms,5,1.2567508928896427,0.0245926154272158,0.8,2996689716.7240524,"SHOP,PAYC,GWRE,MDB,TTWO",0.5834380099510523
2020-06-30,7,communication,13,1.4389072179015876,-0.012718372058691,0.3076923076923077,16654351001.136858,"META,GOOGL,GOOG,MTCH,EA,TMUS,DIS,ROKU",0.4092631009055829
2020-06-30,8,health_care,56,1.205285483121392,-0.0132048451090746,0.42857142857142855,14063715790.29449,"MRNA,ABBV,ALGN,VEEV,VRTX,DXCM,ILMN,DHR",0.30141882506102424
2020-06-30,9,industrials,50,0.70137155498738,0.0034934314284771,0.54,7314511003.504253,"ZTO,PCTY,FAST,EFX,MAS,CTAS,UNP,URI",0.20559229706399984
2020-06-30,10,consumer_staples,17,0.5748275309950465,-0.0158350344022236,0.4117647058823529,5507686628.209829,"DG,MNST,CLX,PG,COST,TGT,DLTR,KDP",-0.1252105869754146
2020-06-30,11,real_estate,22,0.4158632091574472,-0.00391093263181505,0.45454545454545453,3080661313.5582457,"Z,ZG,PLD,SBAC,CCI,ARE,ELS,CBRE",-0.13291960186636215
2020-06-30,12,materials,15,0.518864160444554,-0.0079145896576379,0.4,2306705596.2808313,"ECL,SHW,AEM,WPM,RGLD,IFF,RPM,SMG",-0.18563996703210606
2020-06-30,13,power_grid_gas_turbine,3,-0.1700486622926424,0.0333095674145944,0.6666666666666666,367699725.3633785,"MPWR,ETN,VST",-0.22702137567583325
2020-06-30,14,optical_networking_ai_infra,3,0.22280650934944965,0.0036293213185365,0.6666666666666666,317376035.5965996,"CIEN,IPGP,LITE",-0.42230167452704276
2020-06-30,15,energy,3,-0.46880804170686713,-0.0337076852856622,0.3333333333333333,1196370103.1684303,"LNG,XOM,ENB",-0.9883728841179354
2020-06-30,16,memory_semiconductors,3,-0.19959190259085136,-0.0532356312697163,0.3333333333333333,1419383259.5035744,"MU,EXR,PSA",-1.0739056635327595
2020-06-30,17,utilities,19,-0.33880317804558574,-0.0588421155304524,0.10526315789473684,3214717260.403693,"D,DTE,NEE,CMS,ATO,XEL,WEC,NRG",-1.1111933900170916
2020-07-31,1,consumer_discretionary,35,1.606794736299631,0.0532098934611544,0.8285714285714286,51022607613.23924,"ETSY,TSLA,AMZN,EBAY,LULU,HD,PHM,POOL",0.9735311832021134
2020-07-31,2,internet,6,1.716274870992973,0.07301928038600519,1.0,7380223414.460945,"MELI,SE,PDD,BABA,JD,NTES",0.9214755053972357
2020-07-31,3,information_technology,51,1.7452206617947155,0.0326649278731894,0.8431372549019608,32983493420.768753,"TWLO,DOCU,ZM,ADBE,CDNS,NOW,AAPL,ROP",0.8586718303181691
2020-07-31,4,ai_compute_semiconductors,11,1.2266467334713846,0.0729703351682053,0.8181818181818182,13329224785.714941,"AMD,LRCX,QCOM,NVDA,AMAT,TER,AVGO,KLAC",0.6747105905762094
2020-07-31,5,health_care,58,1.1536658258178638,0.07912424100454554,0.7068965517241379,14303601061.46031,"ISRG,TMO,IDXX,DHR,RGEN,VEEV,WAT,ABT",0.6647071197452675
2020-07-31,6,financials,56,1.4848869839404795,0.04797835302058865,0.8392857142857143,11647505390.690575,"XYZ,PYPL,CACC,TROW,SPGI,AJG,MSCI,MS",0.6489757777331728
2020-07-31,7,consumer_staples,20,1.175510668537424,0.06332575532205205,0.75,4601979155.674839,"SAM,MNST,CHD,PG,CL,COST,CLX,KDP",0.41245784993288864
2020-07-31,8,industrials,54,0.8046074218681712,0.06881831546155309,0.7777777777777778,6430099080.812877,"CTAS,MAS,CHRW,VRSK,EXPD,FAST,TT,JCI",0.27155023248050336
2020-07-31,9,communication,12,1.0510564715950441,0.0242017422356367,0.75,10013269767.735044,"GOOGL,GOOG,MTCH,TMUS,CMCSA,EA,ROKU,DIS",0.18143264071719703
2020-07-31,10,materials,18,0.6843396774900365,0.08153720163614014,0.7777777777777778,2426887758.0525603,"LIN,SHW,WPM,AEM,RPM,SMG,RS,NEM",0.1416894328951886
2020-07-31,11,optical_networking_ai_infra,3,0.31741091590253756,0.1491205283705929,1.0,254235901.75992966,"IPGP,CIEN,LITE",0.07891460285718138
2020-07-31,12,real_estate,23,0.626760554096298,0.0372035511991957,0.6086956521739131,2393025355.294339,"Z,ZG,PLD,EQIX,WY,ELS,IRM,SBAC",-0.2234893128910121
2020-07-31,13,utilities,20,0.19948276313213245,0.0511481789213952,0.9,3136001222.925069,"NEE,XEL,PEG,D,DTE,CMS,AEE,WEC",-0.311745743906992
2020-07-31,14,software_ai_platforms,5,0.6401231030240775,0.0072395346477649,0.8,3504403214.077034,"SHOP,TTWO,GWRE,MDB,PAYC",-0.3351033038864623
2020-07-31,15,memory_semiconductors,3,0.060281337367072994,0.007243488317278,1.0,1063198644.6517944,"MU,EXR,PSA",-0.8395833321890321
2020-07-31,16,power_grid_gas_turbine,3,-0.3331409999198278,0.0692308185969825,0.6666666666666666,257835331.6388893,"MPWR,ETN,VST",-0.9183672211690306
2020-07-31,17,energy,4,-0.974703737759698,-0.003979339058967952,0.5,982429801.6450977,"LNG,XOM,ENB,PSX",-1.647276376225242
2020-08-31,1,consumer_discretionary,36,1.7877172715926388,0.0853807157347855,0.8888888888888888,49762792476.34076,"TSLA,AMZN,ETSY,HD,LOW,EBAY,CHWY,BBY",0.9927421614902034
2020-08-31,2,communication,17,1.7568302057779854,0.0787737172781781,0.9411764705882353,17822436157.237007,"META,GOOG,GOOGL,ROKU,IAC,DIS,CHTR,TMUS",0.8312786757191137
2020-08-31,3,internet,6,1.7369683428114397,0.1046677914372804,0.8333333333333334,7052713003.121624,"SE,BABA,JD,MELI,PDD,NTES",0.8169403611299298
2020-08-31,4,information_technology,53,1.997049742376741,0.0354855725465566,0.7169811320754716,43672258783.33801,"CRM,WDAY,ADBE,AAPL,INTU,MSFT,ZM,NOW",0.7998607870121994
2020-08-31,5,ai_compute_semiconductors,9,1.5285560516862409,0.0826773556113886,0.8888888888888888,14286454613.98571,"AMD,QCOM,NVDA,AVGO,MCHP,AMAT,KLAC,INTC",0.7213008129088453
2020-08-31,6,consumer_staples,18,1.1848556516943092,0.06413773765402705,0.8888888888888888,4726652501.28624,"SAM,TGT,PG,MNST,COST,MDLZ,DAR,EL",0.35719730213315126
2020-08-31,7,industrials,55,0.9308287081221266,0.0678958742508517,0.8909090909090909,6079656654.80979,"RBA,CTAS,NSC,RUN,GGG,EXPD,CHRW,FAST",0.30177331967745563
2020-08-31,8,financials,52,1.1532547130681439,0.0205936617882247,0.6923076923076923,10694736078.379799,"XYZ,PYPL,ICE,SPGI,MSCI,MS,NDAQ,TROW",0.20739051307458933
2020-08-31,9,health_care,54,0.9578255881715975,0.01384600110371665,0.6111111111111112,10686812182.61863,"ABT,VEEV,AMGN,ISRG,DHR,WST,EW,RGEN",0.0828236910981597
2020-08-31,10,software_ai_platforms,5,0.5861231170272257,0.0414257490422464,0.8,2242606916.004982,"TTWO,SHOP,PAYC,GWRE,MDB",-0.10079919132452435
2020-08-31,11,power_grid_gas_turbine,4,0.5317611024978993,0.06736181496662094,1.0,304834609.1484928,"PWR,ETN,MPWR,VST",-0.2132478477169819
2020-08-31,12,materials,15,0.41560087170312876,0.0389753258593157,0.7333333333333333,1503109521.1655467,"AEM,SHW,RS,RPM,NEM,SMG,VMC,CE",-0.24124578954947085
2020-08-31,13,real_estate,21,0.1915009195818446,0.0089503161773407,0.5238095238095238,1825649121.0615997,"EQIX,WY,IRM,REXR,ELS,CBRE,PLD,AVB",-0.48365145537675963
2020-08-31,14,memory_semiconductors,3,-0.19895446420704901,0.0310624029555559,0.6666666666666666,1025183973.4562683,"EXR,MU,PSA",-0.5878160687025462
2020-08-31,15,utilities,16,-0.1162643569102756,-0.01987895620057195,0.3125,1916190965.992941,"AES,NEE,DTE,CNP,XEL,WEC,EXC,ED",-0.77279575488522
