rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2019-09-30,MA,0.05754059040280322,0.0128305710135496,0.0007382786313247373,2.4079091407407875,0.5176867654714895,0.0,0.08870081603704605,4.5905523116232345,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.202764283639444,0.3081750073985415,0.5116176002440458,0.0746219127956296,0.0699536778556081,-0.0578592693229046,1.0285765192533012,-3.328457193228924,0.0,0.0,-0.456396158131489,0.3948990035738855,0.146875,0.0,neutral
2019-09-30,AMT,0.04415254663184947,-0.020480251762616,-0.0009042552709809202,2.3180893554276656,0.8142861460457216,0.25,0.13404974419549406,3.702729399946632,Real Estate,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.202764283639444,0.3081750073985415,0.5116176002440458,0.0746219127956296,0.1012688128128937,0.0079830563702203,0.8699232958150801,-2.906767466917549,0.0,0.0,-1.1366300805082092,0.4456142459909433,0.1333333333333333,0.0,neutral
2019-09-30,MLM,0.032941007519930905,-0.0276956946384275,-0.0009123240853541503,1.287216208932923,0.8910129689004818,0.05681383151714021,0.058274405494946786,0.9095910714101172,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.202764283639444,0.3081750073985415,0.5116176002440458,0.0746219127956296,0.1585342785107688,-0.0127703030161995,0.6253690356656734,0.3146150228554616,0.0,0.0,0.2954654473436904,0.5956540039956143,0.1083333333333333,0.0,promote_monster_early
2019-09-30,TER,0.02403446278126451,0.0830779395895815,0.001996733647009938,1.2373685980376075,0.6254650187959199,0.07317843248780079,0.21879423942070825,0.7841992376255894,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.202764283639444,0.3081750073985415,0.5116176002440458,0.0746219127956296,0.193639890875669,0.0205222479441138,0.1414920334565636,1.3428923764882068,0.0,0.0,-0.2604057442121588,0.5295497399069172,0.4583333333333333,0.0,block_fragile_entry
2019-09-30,DLTR,0.018926994173524513,-0.023720530145158,-0.00044895833585031805,2.0990591459893375,0.8770566622238858,0.13722321979315363,0.12289805789016203,2.7359792768657245,Consumer Staples,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.202764283639444,0.3081750073985415,0.5116176002440458,0.0746219127956296,0.1490317484749913,0.021437946139234,1.0017346307839234,-0.6372788011416018,0.0,0.0,-0.9693547859282288,0.5250421585367717,0.1333333333333333,0.0,neutral
2019-09-30,CPRT,0.017618533004204052,0.0541516043192649,0.0009540718279295674,1.1953756612646809,0.6856139563701582,0.2838533449224822,0.15123335344082545,0.9006496034428735,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.202764283639444,0.3081750073985415,0.5116176002440458,0.0746219127956296,0.1153197895192353,-0.0268968275121306,0.5594126652036179,-0.1343443381891649,0.0,0.0,-1.39438421918818,0.4892522520397733,0.1333333333333333,0.0,neutral
2019-09-30,LAD,0.006857135898690179,0.2059913321515607,0.0014125105585154794,1.9337136985546817,0.6397446521079554,0.0,0.28575299626087647,1.0317095648510464,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.202764283639444,0.3081750073985415,0.5116176002440458,0.0746219127956296,0.1094927131652997,0.0183700603859569,1.0184283436450088,1.3316963126435375,0.0,0.0,-1.289978240465187,0.5124798694851568,0.35,0.0,neutral
2019-10-31,CROX,0.15,-0.0650338216081333,-0.009755073241219995,2.0064051776779794,0.9542645258469111,0.17944247841657332,0.3,0.8222439648322688,Consumer Discretionary,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561535559374439,0.4165920429751328,0.4854600892490961,0.011230382130235,0.380965185817149,0.2529081809447118,0.7411854539551757,2.6136050819008774,0.0,0.0,1.483427656332728,0.4233045537769071,0.3385416666666667,0.0,neutral
2019-10-31,V,0.14508024394942629,0.0003959930331791,5.7450765855897086e-05,2.5235482899122488,0.8522378957015607,0.005289100412118553,0.10514234100300943,6.143636386655503,Financials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561535559374439,0.4165920429751328,0.4854600892490961,0.011230382130235,0.2224614223749775,0.1085055854597156,0.8471644570424068,-3.7238702144593785,0.0,0.0,-0.9161976150451412,0.4990432838292337,0.146875,0.0,neutral
2019-10-31,CAT,0.11840591184903397,0.0048792011246259,0.0005777262582561618,1.7853618412009271,1.0419475547377193,0.10468577570608971,0.0058038438210914695,3.110540824544941,Industrials,neutral,breakout_growth,structural_growth,long_duration,0.35,0.35,1.0,1.0,breakout_growth,0.5561535559374439,0.4165920429751328,0.4854600892490961,0.011230382130235,0.4910402016496143,0.2278042091642034,0.0303458597313176,-2.7878130114667066,0.0,0.0,0.73783029803605,0.4740991989574317,0.0135416666666666,0.0,neutral
2019-10-31,LRCX,0.07833848267921086,-0.0621942429487621,-0.004872202623988232,1.6440886806810457,1.1242359242492335,0.13417621573154248,0.09789340033246391,3.64868462111513,Information Technology,neutral,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.5561535559374439,0.4165920429751328,0.4854600892490961,0.011230382130235,0.5033189681233867,0.0867202603304182,0.4133746882903439,-0.6695095088374081,0.0,0.0,-0.3809010049869585,0.56142952098574,0.2416666666666667,0.0,neutral
2019-10-31,AAPL,0.0653845904202491,0.0382525859534497,0.002501129665081683,1.5421515121317388,1.0334531493089727,0.08411020135193348,0.035308318657298055,3.404227394475137,Information Technology,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561535559374439,0.4165920429751328,0.4854600892490961,0.011230382130235,0.5311266459202588,0.1504566809417232,0.5270492289762506,-2.300142767994164,0.0,0.0,1.8931010533722383,0.5391108934772398,0.1083333333333333,0.0,neutral
2019-10-31,RH,0.06211713300637915,0.0817977387378607,0.005081041016800745,1.5974086877079134,0.42927536401233257,0.05126909079417364,0.29480349051584065,0.3776214770172497,Consumer Discretionary,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561535559374439,0.4165920429751328,0.4854600892490961,0.011230382130235,0.494976664784325,0.0301351945107102,0.0566209954065007,1.9653566034389376,0.0,0.0,1.4254495887005694,0.4227387982332757,0.3385416666666667,0.0,neutral
2019-10-31,TAL,0.05765354336601453,0.0142103808550639,0.0008192788088750092,1.5835197169816349,1.1342063022442073,0.4613349930245405,0.2331056927603391,1.787653450536692,Consumer Discretionary,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561535559374439,0.4165920429751328,0.4854600892490961,0.011230382130235,0.3837459535968362,0.0906637110006741,0.3496808315530171,1.554037951735594,0.0,0.0,1.260681526240805,0.5042407237309743,0.2166666666666666,0.0,neutral
2019-10-31,MA,0.03618815195472672,0.0114693316830776,0.00041505391776637383,2.17527749877044,0.5806300019660736,0.00027028424116918003,0.12782315572007866,5.979551606992818,Financials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561535559374439,0.4165920429751328,0.4854600892490961,0.011230382130235,0.2224614223749775,0.0378112151234185,0.76978298396753,-3.3730001248775103,0.0,0.0,-1.25640983580118,0.4594778491658451,0.146875,0.0,neutral
2019-10-31,AMD,0.03414302268291858,0.0864126073029312,0.0029503876112341155,1.4992664937193099,0.7351358448883191,0.14343852721096903,0.17857418418675766,1.6464154580696142,Information Technology,neutral,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.5561535559374439,0.4165920429751328,0.4854600892490961,0.011230382130235,0.2502691001718497,0.0365618955228208,0.118074906754067,-0.171704946770322,0.0,0.0,-2.078612762801365,0.4759941397530222,0.1333333333333333,0.0,neutral
2019-10-31,CPRT,0.03328661575458595,0.0515253519752259,0.0017151045928191406,1.4957155063372995,0.8903326004391858,0.2687059464127093,0.14795535710312444,1.658963256460705,Industrials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561535559374439,0.4165920429751328,0.4854600892490961,0.011230382130235,0.4496071282785712,-0.0371121151758603,0.5854286977913197,-0.2183244363251201,0.0,0.0,-1.6193303565468666,0.5350982945923702,0.1333333333333333,0.0,neutral
2019-10-31,ROKU,0.029344343442530008,-0.0699272750747211,-0.0020519699757928843,1.4787466290793634,0.782954820418309,0.2327578182608796,0.16658379860590672,1.1669368235932271,Communication,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561535559374439,0.4165920429751328,0.4854600892490961,0.011230382130235,0.0834230333906165,0.0990026823170677,-0.2298069443319763,0.6193245754195211,0.0,0.0,-1.1052766843946786,0.4610504823574972,0.2416666666666667,0.0,neutral
2019-10-31,GOOGL,0.023166946693391016,0.0101593891821234,0.00023536202761966613,1.4701746611620217,1.2693579045935428,0.27001459282833673,0.0013638599915886899,5.981895370943144,Communication,neutral,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.5561535559374439,0.4165920429751328,0.4854600892490961,0.011230382130235,0.3940669246436743,0.1041485543275827,0.5105520537648334,-3.320242927817509,0.0,0.0,0.1513470723159916,0.5374643658811198,0.0,0.0,neutral
2019-10-31,HD,0.01873160409584701,-0.0831110107882732,-0.0015568025500916033,2.0777927674137073,0.8604437608993314,0.0,0.0013638599915886899,5.500361127849041,Consumer Discretionary,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561535559374439,0.4165920429751328,0.4854600892490961,0.011230382130235,0.4289044072857731,0.0429630187058637,0.5748681752240602,-3.627830368541233,0.0,0.0,0.0459368619559664,0.5245219360471408,0.0,0.0,neutral
2019-11-29,AAPL,0.14261014757456572,0.1083919193998854,0.01545778762150809,1.4963595796470335,1.1079493837553667,0.08164850196732866,0.042617412263522926,4.688523284361609,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951678430149692,0.3320829873585624,0.3643443055157069,0.0220869157492899,0.3892403253697447,0.1051199574307087,0.3724242749619856,-2.350324291571606,0.0,0.0,0.5656874649210886,0.573387875900733,0.1083333333333333,0.0,neutral
2019-11-29,FTNT,0.14046576620586396,0.0226192652538717,0.0031772324248987645,1.8439949797712853,1.1170612060987806,0.2709479439548336,0.09767904155472307,1.314052365682361,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951678430149692,0.3320829873585624,0.3643443055157069,0.0220869157492899,0.2904483646160024,0.0825228846362993,0.1843664941081996,0.6511936103648205,0.0,0.0,1.2955661257751092,0.4335224392931711,0.121875,0.0,neutral
2019-11-29,MA,0.12983624002983649,0.0339652663007052,0.004409922468095676,2.489804459867538,0.6708255907039911,0.02884025261437944,0.14116484699381365,5.967115560803807,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951678430149692,0.3320829873585624,0.3643443055157069,0.0220869157492899,0.2963758822612269,-0.0132630566708731,0.6272670090078306,-3.463912417764729,0.0,0.0,-1.456535204907205,0.5296649852885223,0.146875,0.0,neutral
2019-11-29,DXCM,0.11846459861246018,0.0018794575914768,0.0002226491891834403,1.7850662250584852,0.9773565797264435,0.30741660534164345,0.20395812990713857,0.3407022981061173,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951678430149692,0.3320829873585624,0.3643443055157069,0.0220869157492899,0.2904483646160024,-0.0173794235263116,-0.0549209886463251,1.0897156175095095,0.0,0.0,-0.6075118092106822,0.5277951487808231,0.4583333333333333,0.0,block_fragile_entry
2019-11-29,BABA,0.10670030361936075,0.0907442744387814,0.009682441634336573,2.2406452688412166,1.094468056062228,0.10905288856540768,0.02828106617082057,5.07137972103491,Internet,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951678430149692,0.3320829873585624,0.3643443055157069,0.0220869157492899,0.381990127060846,0.0953560227460188,0.6437417981413524,-2.2999471622488805,0.0,0.0,0.4305630565928608,0.4974671511519331,0.0135416666666666,0.0,neutral
2019-11-29,AMD,0.1039225723898677,0.1917599433888055,0.019928186598300073,1.743053332998704,0.9534047317005224,0.17034525095574687,0.16556547059095406,1.1029694526632874,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3951678430149692,0.3320829873585624,0.3643443055157069,0.0220869157492899,0.2351248665939066,0.0083925933857195,0.0841665568265809,-0.1467155642023841,0.0,0.0,-1.3959820588643108,0.5468884106014688,0.2416666666666667,0.0,neutral
2019-11-29,QRVO,0.09369571144192614,0.1268499412582064,0.011885295492554187,1.7117165548789157,1.188109668243493,0.30741660534164345,0.16461445215715803,0.443634540886782,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951678430149692,0.3320829873585624,0.3643443055157069,0.0220869157492899,0.2904483646160024,0.0480218682857669,0.1398164632794753,1.0974296810477202,0.0,0.0,1.9052495660727804,0.5605513987086722,0.325,0.0,neutral
2019-11-29,CPRT,0.05335459236903944,0.0306720930462645,0.0016364970215886915,1.5670723622295817,1.0460108814506897,0.2845233793929779,0.13603552616008546,3.2794984463519263,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951678430149692,0.3320829873585624,0.3643443055157069,0.0220869157492899,0.2845208469707778,0.0153250221436989,0.3044216642690914,-0.470849946509522,0.0,0.0,-1.440532892401282,0.5567999135377922,0.1333333333333333,0.0,neutral
2019-11-29,GOOG,0.04170716843696298,0.0311683591857367,0.001299944006463283,1.3103705226716769,1.045677188560125,0.2568437697162525,0.02663565073681311,5.061871786768018,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3951678430149692,0.3320829873585624,0.3643443055157069,0.0220869157492899,0.2735594911574923,0.0853542468509283,0.3740798101707113,-3.3320058445017064,0.0,0.0,0.2804013566343432,0.5025621306379496,0.0,0.0,neutral
2019-11-29,PCTY,0.03550394221661146,-0.0090649296693795,-0.00032184073917929665,1.4851109919229146,0.6916074981376172,0.16719479715013233,0.47136123754367487,1.2072251979837738,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951678430149692,0.3320829873585624,0.3643443055157069,0.0220869157492899,0.2963758822612269,0.0760901355271823,0.259797130479787,1.8500956464907363,0.0,0.0,-2.907703358550967,0.5404130174084509,0.4583333333333333,0.0,block_fragile_entry
2019-11-29,V,0.016885461931237227,0.0258359705451018,0.00043625229709588276,2.0465678325044734,0.6513710695170771,0.0028919701522037433,0.1077168406116718,5.803657664382812,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951678430149692,0.3320829873585624,0.3643443055157069,0.0220869157492899,0.1778255293567361,0.0330255395567332,0.4377549164667923,-3.766366754876772,0.0,0.0,-0.9548151091750772,0.501646465160156,0.146875,0.0,neutral
2019-11-29,NVDA,0.016853495172268,0.1029748883628509,0.0017354867838881441,1.3722558287051858,0.9582476652380078,0.04447084030185848,0.03249999999999999,2.180693844677652,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3951678430149692,0.3320829873585624,0.3643443055157069,0.0220869157492899,0.2785933293255532,0.001877532959235,0.0768337424809693,-0.9639253641933476,0.0,0.0,1.3250674581084525,0.5660227920802282,0.1083333333333333,0.0,neutral
2019-12-31,AMD,0.15,-0.0098164549398456,-0.0014724682409768398,2.115012379138734,1.1547973831606395,0.20042917997159365,0.14400505518249335,1.8182559821426436,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.3725831343651843,0.2816932058412701,0.5427040812106414,0.0948759358410308,0.2626711097274549,0.0481145768027834,0.1685668277294263,0.1225375677826421,0.0,0.0,-0.6134127953152859,0.5935124492347323,0.2416666666666667,0.0,promote_monster_early
2019-12-31,BABA,0.15,-0.0366112691173601,-0.005491690367604015,2.5235255456699766,1.1217720343300757,0.049361574352206276,0.07045661341128992,4.952973725336084,Internet,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3725831343651843,0.2816932058412701,0.5427040812106414,0.0948759358410308,0.355816893318751,0.1548932966382858,0.9800531288539556,-2.2820718704128,0.0,0.0,1.012973200409652,0.5074736905894696,0.0135416666666666,0.0,neutral
2019-12-31,MA,0.14595838840966158,0.0624556307633141,0.009115923213322207,2.6377851718516596,0.7049445393981286,0.0,0.13153728069354526,5.93428526599214,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3725831343651843,0.2816932058412701,0.5427040812106414,0.0948759358410308,0.3179904915392345,0.0277674097730731,0.9071124523542976,-3.56423483645808,0.0,0.0,-0.91621000923383,0.5230456537618287,0.1333333333333333,0.0,neutral
2019-12-31,UI,0.11913846431034261,-0.1373837661660487,-0.01636769092219425,2.0207932078338784,0.7035080180857518,0.0,0.3,1.1270730781748184,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3725831343651843,0.2816932058412701,0.5427040812106414,0.0948759358410308,0.2235498806191105,0.1193815651917516,0.872081619887416,2.402187564751886,0.0,0.0,2.009521789614129,0.4281386088175512,0.3385416666666667,0.0,neutral
