trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
9df21573-8fb0-4cf9-b5a7-1313ea4bea89,KEYS,LOSS,realized=-14.60%,-0.14602270993319422,-0.08470377829449971,0,bull,core_compounder
099c6489-f99b-48d8-a9a5-9e8e0cbde16c,KGC,GOOD_EXIT,realized=+31.60% alpha=+31.26% (top quartile),0.31595523838812145,0.31257984999974897,30,neutral,core_compounder
eefbe760-4190-4c0a-a560-b429504f40fe,KLAC,NEUTRAL,realized=-5.03%,-0.05033741328955299,-0.05018784900550388,28,neutral,core_compounder
617d7550-8db3-4405-85e9-a8683a8f1dcd,KLAC,LOSS,realized=-15.52%,-0.1552123875192234,-0.08793988634274719,0,bear,core_compounder
aa58591d-1635-41e0-8b13-da2e2173c904,KLAC,LOSS,realized=-11.85%,-0.11846619082846799,-0.08161413079879787,0,bear,core_compounder
27cd0028-4c2e-44fd-ac01-cde828d54afb,KO,NEUTRAL,realized=+4.70%,0.0469626116780677,-0.03315544476311372,0,bear,core_compounder
9e7c3696-9b67-4097-becb-2f3b0eb6aba2,KO,NEUTRAL,realized=+4.49%,0.044939490258625314,-0.0003778956269879785,30,bull,core_compounder
6ea41e9c-5a77-4131-9d86-d68af7520675,KO,NEUTRAL,realized=-4.99%,-0.049863510933476185,-0.004493412410597419,91,bear,core_compounder
84161f30-975b-40b4-844a-f4b30a8c7799,KO,NEUTRAL,realized=-5.44%,-0.05442757274414989,-0.12346043605322632,33,neutral,core_compounder
459b53c7-d8cd-42ea-86b6-899016ddd4e4,LI,LOSS,realized=-27.73%,-0.27728457293566855,-0.31428007397740854,29,bear,core_compounder
11d3df2f-b27b-4980-a19e-9820b770774f,LI,TRAP,realized=-37.93% held 182d,-0.3792979986980569,-0.5347123054464407,182,neutral,core_compounder
e44ea1f3-dccc-4332-84d2-f1e41edc6da1,LIN,NEUTRAL,realized=+1.34%,0.013351885456585055,-0.030460545105824632,0,neutral,core_compounder
05bea8f7-7794-416f-a25e-e4d4f5f06a8e,LITE,GOOD_EXIT,realized=+138.24% alpha=+136.05% (top quartile),1.3824415460667563,1.360497631416619,59,neutral,core_compounder
46757874-ad7a-4087-b6b6-3796dcba1438,LLY,WIN,realized=+7.99% alpha=+9.29%,0.0798893925993811,0.09292069178260876,0,bear,core_compounder
fda31fe2-b1aa-4993-98d5-8c67f4be8d32,LLY,NEUTRAL,realized=+6.51%,0.06514819914706482,0.012340426136199012,0,neutral,core_compounder
1852619c-8908-40c9-a262-8c996dadd2a2,LNG,NEUTRAL,realized=-8.25%,-0.08247604086380433,-0.03966757682758759,32,bull,core_compounder
3df9b605-bad2-47c9-97a6-a4c67df2a954,LNG,GOOD_EXIT,realized=+24.77% alpha=+24.78% (top quartile),0.24769092809069604,0.24784049237474515,28,neutral,core_compounder
2fa68dd7-2f5e-493c-b243-bd6c20a222e0,LNG,WIN,realized=+5.80% alpha=+5.67%,0.057990414053030515,0.056703759573166757,28,neutral,core_compounder
69103c75-eece-44c0-bc86-9cca3e1f8be5,LNG,NEUTRAL,realized=+0.28%,0.002844211777416339,-0.06618865153166009,33,neutral,core_compounder
b67630c2-c113-4198-8ebf-c9ec929d5c13,LOW,NEUTRAL,realized=+2.29%,0.0228827821301556,-0.022434603755457694,30,bull,core_compounder
08c26c95-9a8d-4630-a79a-9e001c86faf5,LOW,LOSS,realized=-10.47%,-0.10468986297068417,-0.03741736179420796,0,bear,core_compounder
fb893522-29a8-4cca-91ee-79bd02748eb1,LPX,NEUTRAL,realized=+0.15%,0.0014642841422143338,-0.025724034352081482,0,bull,core_compounder
5f4efaf6-b78b-4033-a011-4e13a6b14b56,LRCX,GOOD_EXIT,realized=+10.18% alpha=+25.17% (top quartile),0.10179164498772675,0.25173297872478506,182,neutral,core_compounder
d015b989-7cfc-47d9-b319-c88efd56e173,LRCX,NEUTRAL,realized=+5.40%,0.05401202092733426,-0.07782638002777942,31,bull,core_compounder
f0981744-c133-45c7-8edb-e042e3ae0d3a,LRCX,GOOD_EXIT,realized=+89.38% alpha=+62.44% (top quartile),0.8938224952174174,0.6244160473465683,182,neutral,core_compounder
ffcf040e-2dd4-43e8-8581-ef2ddf65de08,LRCX,NEUTRAL,realized=-5.83%,-0.058258732466483165,-0.021334179683492493,0,bull,core_compounder
8cce524a-a537-4ba6-8347-2f9d14e1a69d,LRCX,TRAP,realized=-21.45% held 90d,-0.21445337916271967,-0.2217256391028044,90,neutral,core_compounder
c882ebcf-ffc8-48a3-b5d5-d6e72b2ac9e0,LRCX,GOOD_EXIT,realized=+96.06% alpha=+62.35% (top quartile),0.9605600733779807,0.6234609766044403,427,neutral,core_compounder
56d368f1-e9bc-4dcb-905d-2d8f9f098081,LRCX,LOSS,realized=-19.53%,-0.19534772355486296,-0.19015876775687612,0,neutral,core_compounder
f3d09daf-0a91-403e-9583-4057d4e1e7d9,LRCX,GOOD_EXIT,realized=+73.44% alpha=+70.90% (top quartile),0.7344418647230262,0.709048492449811,122,neutral,core_compounder
578587d4-4a02-4cbf-9743-53c8ac89028d,LULU,NEUTRAL,realized=+4.91%,0.04908680336950355,0.0527200021024381,0,neutral,core_compounder
0cf5d713-a067-4cdc-9e37-4b86dd2e4cf6,LULU,WIN,realized=+14.82% alpha=+7.78%,0.1482057907755201,0.07777560328747146,0,bull,core_compounder
07ae4931-da5f-4b7c-9349-d632589a301d,LYB,WIN,realized=+5.70% alpha=+7.00%,0.05698528342317899,0.07001658260640664,0,bear,core_compounder
a32c9f07-1b15-447c-b401-fa88cdb35ad4,LYV,NEUTRAL,realized=-5.10%,-0.05101545984882516,-0.06575462685169009,61,neutral,core_compounder
45031158-e80b-4774-95b9-799f96aa6a67,MA,GOOD_EXIT,realized=+13.52% alpha=+14.79% (top quartile),0.135150966308214,0.1478742249691326,368,bull,core_compounder
1efa03fc-7f87-47c4-b77a-28e9220f40e2,MA,WIN,realized=+10.05% alpha=+7.43%,0.10045033031304773,0.0742894190063983,31,bull,core_compounder
18b5329a-19e3-45a0-94e0-3f5e72bd5839,MA,NEUTRAL,realized=-5.04%,-0.05038011953325916,-0.08073793533516072,28,bull,core_compounder
81f20fb6-f029-4561-9724-677b9b312cb8,MA,NEUTRAL,realized=-7.49%,-0.07488864906193171,-0.11106239244033567,213,neutral,core_compounder
0628784a-292d-450e-a836-b6f0aaa940cf,MA,NEUTRAL,realized=+4.59%,0.04592841459333186,0.044500755395977754,214,bear,core_compounder
8e533bde-2a32-413c-bfa1-bf39b7846569,MA,NEUTRAL,realized=+17.24%,0.17239123020448277,-0.09525867250361508,368,neutral,core_compounder
f9cfb02d-40b6-4619-ba3c-721f68d27e1d,MA,WIN,realized=+9.83% alpha=+3.69%,0.09829332289247183,0.03686733269183651,91,neutral,core_compounder
50928d81-4d33-404e-be55-433f1bd41741,MA,NEUTRAL,realized=-2.97%,-0.02965882257198571,-0.08919842446746096,91,neutral,core_compounder
0d665462-2995-424e-a378-a227ce2512ef,MA,NEUTRAL,realized=-5.03%,-0.05026700147030794,-0.09635197639057957,0,bull,core_compounder
eb0bbb0c-faab-47fb-b9ca-7ca90bfe3f4d,MA,NEUTRAL,realized=+3.77%,0.03765461797443237,0.036705985683281206,28,neutral,core_compounder
b45888a5-fc46-4c42-aed2-ec562ba96c63,MA,NEUTRAL,realized=-5.82%,-0.05824503753049337,-0.04465357827620331,0,neutral,core_compounder
6a20f4eb-39e4-48da-bebf-915cffbadb85,MCK,NEUTRAL,realized=-1.99%,-0.019882910018095723,-0.05962729158029223,181,bear,core_compounder
db0352b4-eee5-44bf-953f-31e7dca6b1d8,MCK,WIN,realized=+7.76% alpha=+2.20%,0.07761905558912585,0.022047179597067146,0,bull,core_compounder
437337fa-e880-453b-bf7d-d0b214d8753b,MCK,NEUTRAL,realized=+5.33%,0.053253078574248214,-0.014556516540048081,29,neutral,core_compounder
9e3c1298-ee93-4228-865b-432c1f9bde75,MCK,LOSS,realized=-20.73%,-0.20728113581040475,-0.2553966850991456,30,neutral,core_compounder
99859e1d-c280-4134-924e-f37934e21a08,MCK,GOOD_EXIT,realized=+13.17% alpha=+20.50% (top quartile),0.13169886032045586,0.2049581642900944,122,bull,core_compounder
4a7e5e2d-c6b2-49bd-959d-b5eeaa82b693,MCO,WIN,realized=+11.45% alpha=+6.92%,0.11453904005263471,0.06922165416702142,30,bull,core_compounder
b3803dad-7791-4382-8e6e-757fd785a2bd,MCO,NEUTRAL,realized=-5.41%,-0.05408860727646081,-0.04722311798498291,32,neutral,core_compounder
a0acd396-acf6-44af-975a-8a1dbea0c173,MDB,WIN,realized=+10.12% alpha=+4.23%,0.10122144992776372,0.042321370975080264,0,neutral,core_compounder
7fd8012f-6752-4249-9bae-3efa3583e64e,MDB,NEUTRAL,realized=+2.59%,0.02589641434262946,-0.036925984749778484,0,neutral,core_compounder
79ac86d0-cc3d-4bd3-b5ce-75d7d03e63de,MDT,NEUTRAL,realized=+5.32%,0.05316749363145856,-0.00909060980163856,29,neutral,core_compounder
c7a21194-8951-41f3-91a0-67d4e35671bb,MELI,GOOD_EXIT,realized=+9.94% alpha=+14.22% (top quartile),0.09938404479536622,0.14219250883158296,32,bull,core_compounder
ab78ab78-3c63-442a-84c5-4dd2fbe0f27c,MELI,NEUTRAL,realized=+11.58%,0.11577542278557207,-0.15363102508527704,182,neutral,core_compounder
8178b0db-1cda-41a1-b041-850e2f17855a,MELI,GOOD_EXIT,realized=+26.33% alpha=+22.70% (top quartile),0.26332763724521224,0.2270353499571267,122,bull,core_compounder
06dd0b01-6e7f-4749-9de2-62ba2656dd00,MELI,WIN,realized=+11.03% alpha=+4.39%,0.11027186426956859,0.04389432825075068,122,neutral,core_compounder
d6631c08-62e1-4bec-b518-7a39e87a08e5,MELI,NEUTRAL,realized=-3.31%,-0.03310305341167019,-0.07918802833194183,0,bull,core_compounder
35cdf05a-47bc-44d8-99eb-a7e0179d50b5,MELI,LOSS,realized=-13.03%,-0.13025476522985846,-0.13120339752100962,28,neutral,core_compounder
9eb96589-9f8c-4bb8-9fdb-53c7b5b2a46c,META,WIN,realized=+12.49% alpha=+4.68%,0.12493878808329573,0.04676434204257873,32,neutral,core_compounder
c0c2ae8d-34e5-4192-a159-fbc69628130b,META,LOSS,realized=-10.22%,-0.10216811685134786,-0.04080393271059091,30,neutral,core_compounder
788f115e-5a26-4e2e-a4b9-67a95c157b08,MKC,NEUTRAL,realized=-8.69%,-0.08685347600573257,-0.07382217682250491,0,bear,core_compounder
b7b625ff-15e6-4992-b1c4-a572752699ab,MKTX,WIN,realized=+6.77% alpha=+12.90%,0.06773010363199727,0.12904903527069178,0,bull,core_compounder
a63fd3d3-2c8d-4fe2-ae57-ca76161ddc47,MKTX,GOOD_EXIT,realized=+17.74% alpha=+19.34% (top quartile),0.17738463731646226,0.1933958238168212,0,neutral,core_compounder
77469970-69d2-452b-8a45-ed641b26688b,MLI,WIN,realized=+8.92% alpha=+8.16%,0.08920005960727595,0.08164251989825,33,strong_bull,core_compounder
95679ae0-c3ba-4ba8-b4b3-42365f045f1b,MLI,NEUTRAL,realized=+1.16%,0.011555210369730284,0.008179821981357804,30,neutral,core_compounder
2d919c76-4cbc-4120-9816-285ee1972ed2,MLM,NEUTRAL,realized=+2.87%,0.028719949003764844,-0.07929807667432365,60,neutral,core_compounder
2466b9a3-6e1a-4f52-9e12-7ac3a76a4d56,MLM,NEUTRAL,realized=-0.32%,-0.0031880214259574213,-0.003038457141908313,28,neutral,core_compounder
ca3fcc5b-cee7-48d3-9fec-3e74da30aa51,MLM,NEUTRAL,realized=+1.66%,0.016551090474398844,-0.05248908385231421,91,bull,core_compounder
11aeb36b-2ce8-4e8f-ae37-97f6327fc1b7,MNST,NEUTRAL,realized=-4.78%,-0.04779557539112045,-0.06747336105935686,0,neutral,core_compounder
1f7021dc-f47c-485a-be54-7f1cd216127c,MNST,NEUTRAL,realized=+3.00%,0.029991111159373363,0.0038301998527239256,31,bull,core_compounder
0c191b52-ff42-4c5d-a83e-cf6eace66d7f,MOS,NEUTRAL,realized=-6.66%,-0.066621903903621,0.03118797145549701,29,neutral,core_compounder
8bd9be3b-bbd4-4696-9e41-6d4a4b03758e,MPWR,NEUTRAL,realized=-2.18%,-0.021756802450221713,-0.05620037306101722,0,bull,core_compounder
973dae79-985b-4833-8634-7559a7586928,MRNA,GOOD_EXIT,realized=+109.65% alpha=+83.53% (top quartile),1.0965058768554758,0.8352794044814624,59,deep_bear,core_compounder
36879229-2698-49ef-ad26-652b98cd2f12,MRNA,LOSS,realized=-12.50%,-0.12498012125021019,-0.1447807883456922,30,bull,core_compounder
e32ad871-fb45-4e64-bbc5-7b6ff5b426a6,MS,LOSS,realized=-11.38%,-0.11381702830133889,-0.04055772433170035,122,bull,core_compounder
12f30835-2129-4d0b-8bc2-ff2d651ff647,MSCI,NEUTRAL,realized=-2.09%,-0.020924446320119805,-0.05134397423176351,31,neutral,core_compounder
e36ae3e4-67f4-488c-8d28-3a4d65ee1244,MSFT,WIN,realized=+7.34% alpha=+7.61%,0.07337194481385723,0.07611301637946022,0,neutral,core_compounder
8b5aa605-5024-40d3-8fd1-0464f8576cbd,MSFT,WIN,realized=+8.80% alpha=+5.17%,0.0880472845155491,0.051718543370936176,154,neutral,core_compounder
24ec94bf-a848-4ff7-85fd-f437297c106c,MSFT,LOSS,realized=-10.23%,-0.10233686666865338,-0.016438928764714533,0,neutral,core_compounder
462060c4-6ce0-45dc-987e-95f5509cf75a,MSFT,GOOD_EXIT,realized=+34.24% alpha=+24.94% (top quartile),0.3423519390522116,0.24937671723583166,182,neutral,core_compounder
f034ebb6-750b-4068-a001-76f25f2edb79,MSFT,WIN,realized=+34.56% alpha=+12.28%,0.34563075502311547,0.1228478458194282,153,bear,core_compounder
84de5eed-95c8-4e56-9169-6c4b44695ddc,MSFT,NEUTRAL,realized=+3.05%,0.03048836315616854,0.0015790092010987689,243,neutral,core_compounder
fa48e5b0-a0b1-4b4b-bc52-2894a6598347,MSGS,GOOD_EXIT,realized=+15.72% alpha=+17.08% (top quartile),0.1572362019076543,0.17082766116194437,0,neutral,core_compounder
f96dbe1f-333f-4683-8715-13706ded8925,MTD,NEUTRAL,realized=-0.70%,-0.00704858984012513,-0.007997222131276294,28,neutral,core_compounder
297bf036-2bdb-4499-9dac-e457ccd9a352,NDAQ,GOOD_EXIT,realized=+33.10% alpha=+20.55% (top quartile),0.33096927706871093,0.20553736011617252,121,bull,core_compounder
4f2f2fbb-73da-49ea-9ead-d4a30e904125,NEE,NEUTRAL,realized=+3.50%,0.034990333714210564,0.0777987977504273,32,bull,core_compounder
355112af-44bc-4f94-b454-974ca67b0eac,NEE,WIN,realized=+18.39% alpha=+8.09%,0.18390057586599973,0.08087575158614757,121,neutral,core_compounder
7311ad23-30e6-4683-937d-191e52c1f826,NET,WIN,realized=+13.21% alpha=+8.48%,0.13207547169811318,0.084817870898102,30,bull,core_compounder
a8d57774-e998-4261-8e1e-1c22a0ca736f,NET,LOSS,realized=-32.70%,-0.3269832743300707,-0.36662416758858307,32,bull,core_compounder
b5b1dda3-e92c-40df-9da7-4bf6942f1e6c,NEU,NEUTRAL,realized=+1.55%,0.015476665497149655,-0.030608309423121982,0,bull,core_compounder
0822d330-92ab-4f8d-917f-7c0a241df97a,NOC,GOOD_EXIT,realized=+5.14% alpha=+14.92% (top quartile),0.05136289593601373,0.14917277129513173,29,neutral,core_compounder
122613df-4c28-4957-9ee5-2e0f61236422,NOC,NEUTRAL,realized=-0.20%,-0.00196207739215859,-0.038957578433898576,29,bear,core_compounder
d28a5acf-3040-4dcb-952e-2dbed00a1809,NOC,NEUTRAL,realized=+12.58%,0.1258427314781474,0.01760633714687021,31,bear,core_compounder
f2239109-1265-42d9-a128-e77066177fef,NOC,NEUTRAL,realized=+4.39%,0.04386348519929362,0.04257683071942986,28,neutral,core_compounder
592e76f2-782f-4a02-a0fb-a24b82aa65e4,NOW,NEUTRAL,realized=+13.99%,0.13988558197364487,0.003633711675548046,245,bull,core_compounder
f44ddaed-f94e-40f6-9c3a-f89145cb9fe8,NOW,GOOD_EXIT,realized=+49.54% alpha=+42.42% (top quartile),0.49540192018126006,0.42420657226217284,215,bear,core_compounder
34bf5fcc-eb4f-4e56-8ba6-2a688181963d,NOW,NEUTRAL,realized=-6.86%,-0.06857310979336495,-0.14311268363326535,33,neutral,core_compounder
5d0a1bf3-b37c-4661-850c-9e603464ac2a,NOW,GOOD_EXIT,realized=+34.76% alpha=+27.09% (top quartile),0.3475712494180312,0.27092990378590964,63,bull,core_compounder
278b950d-ea85-4104-ba99-b38d8ed28e3e,NOW,LOSS,realized=-12.47%,-0.12469454804530566,-0.09192876802321481,59,bear,core_compounder
2d466297-70c9-45a8-8bc6-cb0d0363e7ff,NOW,GOOD_EXIT,realized=+26.75% alpha=+15.65% (top quartile),0.267542076105465,0.15647223504370822,150,neutral,core_compounder
df47a583-f1be-48ee-b0c3-99d59e9cfa08,NOW,NEUTRAL,realized=+1.69%,0.016923243024243417,-0.015331802539817252,0,neutral,core_compounder
876f4b5f-b71e-4a7e-8322-5c5413f0f4d2,NOW,NEUTRAL,realized=+0.26%,0.0026229501734977845,0.012403468208986634,89,neutral,core_compounder
7c786649-6fc1-4343-a2e3-0005df91b0f5,NRG,NEUTRAL,realized=+7.81%,0.07809685476665473,0.016670864566019405,91,neutral,core_compounder
0c44d45d-dac9-4e59-97d0-19884acff6c8,NRG,NEUTRAL,realized=+3.87%,0.03869880544472304,-0.012189512159565652,31,neutral,core_compounder
2397c41e-bdb1-4fc8-af15-b5f16ae6789d,NRG,NEUTRAL,realized=-3.47%,-0.03473900695963761,-0.028997592446731058,0,neutral,core_compounder
3707b086-cb32-4707-9589-e90e89eca47e,NUE,NEUTRAL,realized=+6.91%,0.06912637407639743,-0.011144979369223984,61,bull,core_compounder
bcdde16a-0037-4a88-a3b2-2670807e4b32,NVDA,GOOD_EXIT,realized=+149.44% alpha=+136.18% (top quartile),1.4943650837180233,1.3618033518538155,245,bull,core_compounder
7011a02a-9fd6-468b-9dfb-f2cca9cb36ec,NVDA,NEUTRAL,realized=-4.72%,-0.0472366340479895,-0.14184441918760138,61,neutral,core_compounder
bce8529b-306b-4dd7-b813-d339622a854d,NVDA,GOOD_EXIT,realized=+154.71% alpha=+135.12% (top quartile),1.5471060824259655,1.3512376612338708,273,neutral,core_compounder
fac15bcd-8464-4b4f-8a91-60a868923bbe,NVDA,LOSS,realized=-32.27%,-0.3227032735390436,-0.23680533563510475,0,neutral,core_compounder
a25aecc1-4097-492c-a339-bf52d4eee495,NVDA,LOSS,realized=-20.41%,-0.20411500003401817,-0.13684249885754196,0,bear,core_compounder
bba6a9da-067d-45d8-828b-229d0374aa6f,NVDA,WIN,realized=+20.46% alpha=+8.54%,0.2045867729744748,0.08542993438141111,30,bear,core_compounder
66b99b1f-f72e-4584-a521-f875a135578f,NVDA,GOOD_EXIT,realized=+70.05% alpha=+55.81% (top quartile),0.7004819536083597,0.5580917241394796,274,neutral,core_compounder
47694370-d425-4f8f-9077-a54349dc2018,NVDA,GOOD_EXIT,realized=+50.01% alpha=+35.29% (top quartile),0.5001243471185077,0.3528557599040769,182,neutral,core_compounder
543cfdde-6ae1-4289-bd2c-de6f7bee59b6,NXST,NEUTRAL,realized=+2.62%,0.02618362891423276,-0.02945629993353749,0,bear,core_compounder
280c39c0-63d4-4792-8b3b-26fb2e0ff3ed,ODFL,NEUTRAL,realized=-3.03%,-0.03031466750592482,0.032686645658714486,31,bull,core_compounder
197bc7a6-f224-4f9e-b9b2-ccd4e664ffcd,ON,GOOD_EXIT,realized=+53.18% alpha=+46.61% (top quartile),0.53175083379266,0.46607283999866067,123,bear,core_compounder
bebde3c2-15c6-4e40-9cdd-e0ff3f28d70d,ON,NEUTRAL,realized=-7.82%,-0.07815841024753778,-0.06483885676721468,0,bull,core_compounder
6b538e47-6602-4c78-b9de-e06d6dbb78de,ORCL,NEUTRAL,realized=-5.99%,-0.059944046432663156,-0.1589613623185463,154,neutral,core_compounder
46c0ca67-0528-4a71-a6f9-2f147fec7b78,ORCL,NEUTRAL,realized=+2.42%,0.024242360544004082,-0.03312542876617042,0,bull,core_compounder
c1360e34-4b54-4591-af6a-aa5ff97dcf67,ORCL,NEUTRAL,realized=+7.95%,0.07947386817030289,-0.015133916969308991,61,neutral,core_compounder
931eb4dd-1546-4028-af71-7b9201f9e98a,ORCL,NEUTRAL,realized=-9.03%,-0.09031249791562845,-0.12995339117414084,32,bull,core_compounder
623b5de4-1997-41c1-8484-9b8fda419a85,ORCL,NEUTRAL,realized=-9.05%,-0.0905068132155894,-0.06097223907735905,0,bull,core_compounder
54c9e2ec-36c4-40e6-b623-e6c107ee1ccb,ORLY,NEUTRAL,realized=-5.09%,-0.05086860996456177,-0.00806014592834503,32,bull,core_compounder
bfdece46-432a-457e-aac3-76fb16b93857,ORLY,WIN,realized=+5.27% alpha=+4.10%,0.05273686221960272,0.04104489966966751,0,neutral,core_compounder
230dcbca-8824-464a-acc3-c61a6f31afca,ORLY,NEUTRAL,realized=+0.13%,0.0013015815296806288,-0.060956521903416494,29,neutral,core_compounder
e3d60eea-f834-41d2-b8c4-227602e5e29e,ORLY,NEUTRAL,realized=+5.42%,0.0542220186215161,-0.008162042279808102,92,bull,core_compounder
3480b737-b97a-437e-b136-3f54d42d4efa,ORLY,NEUTRAL,realized=+5.38%,0.05384512602626512,0.00852774014065183,30,bull,core_compounder
a8811819-4421-4b04-950f-e73cc7187061,ORLY,NEUTRAL,realized=+2.82%,0.02822149501889193,0.0651460478018826,0,bull,core_compounder
e2a3a529-26d3-44d4-81b1-f605620e14fb,ORLY,GOOD_EXIT,realized=+35.37% alpha=+52.48% (top quartile),0.3536708561645565,0.5247992637012898,397,bull,core_compounder
15aa644d-2d84-439c-8375-55279e2000bd,ORLY,NEUTRAL,realized=+15.34%,0.1533992230943384,-0.046894850636677976,275,neutral,core_compounder
b9112c0c-9a56-4765-be59-b3b48e56557e,ORLY,NEUTRAL,realized=-6.96%,-0.06959490573616334,-0.14647941285879829,90,neutral,core_compounder
ed7770e8-23a9-40cd-9457-7fca6019ccbe,ORLY,NEUTRAL,realized=+3.29%,0.03289312785530796,0.00849883934811646,29,neutral,core_compounder
1874b0dd-234b-40a8-8d90-096ac65c52a4,ORLY,WIN,realized=+16.82% alpha=+2.09%,0.16818000149204115,0.02091141427761034,182,neutral,core_compounder
c700cc41-abd9-4f42-967d-bd63b0e78a27,P,NEUTRAL,realized=-0.56%,-0.0055633336738997174,-0.14312936580771118,122,neutral,core_compounder
5cc4f319-10a7-425f-b034-1826b0d84816,PAG,LOSS,realized=-14.26%,-0.1426247297101625,-0.06991716577404183,0,bear,core_compounder
7d6aabb8-9fc3-4b1f-9f08-c3a8c45d68f8,PANW,NEUTRAL,realized=+2.35%,0.023521154445121706,-0.02271712782099722,0,bull,core_compounder
837200af-4ede-4581-9834-081227e4ed35,PANW,NEUTRAL,realized=-5.76%,-0.057596785266259,-0.06501971969626641,31,neutral,core_compounder
c28d0490-5366-43d4-977c-18093b918a04,PANW,NEUTRAL,realized=-9.14%,-0.09142694739383184,-0.07839564821060419,0,bear,core_compounder
358d8df0-22a8-4230-b50f-d8e657946961,PANW,WIN,realized=+15.97% alpha=+9.19%,0.15972769604654813,0.09191810093225183,29,neutral,core_compounder
15698bdc-da19-4db0-8479-92b984e995b7,PANW,NEUTRAL,realized=+2.61%,0.026100832239948746,-0.026706940770917065,0,neutral,core_compounder
f08e9b16-ee04-41d8-bce6-6f10ec693d95,PANW,NEUTRAL,realized=+2.78%,0.02776927068657531,0.003374982179383812,29,neutral,core_compounder
eb0656b9-6d33-4707-b297-81c449379cdd,PANW,LOSS,realized=-12.00%,-0.119999977689499,-0.08296401699394429,0,neutral,core_compounder
85a9ee59-65aa-4611-b59b-cc9d39e09d15,PAYC,WIN,realized=+13.49% alpha=+12.11%,0.13494101305129025,0.12105464187474513,31,bull,core_compounder
660809f6-fc7d-48e6-88ca-7809a6d9427d,PAYC,LOSS,realized=-32.51%,-0.3251275673558438,-0.12458262409919296,0,bear,core_compounder
1f166559-a4b0-4a9f-9777-a3a3dc268dc6,PBA,WIN,realized=+8.66% alpha=+10.02%,0.08658534906933468,0.10017680832362474,0,neutral,core_compounder
ce833ff5-3a1b-484f-b8c9-2d2dfeafee50,PCTY,NEUTRAL,realized=-0.91%,-0.009064929669379551,-0.055303211935498475,0,bull,core_compounder
61d2ecd2-abba-4597-bc88-3818c01d6d57,PCTY,WIN,realized=+8.83% alpha=+2.94%,0.08827084069795421,0.029370761745270757,0,neutral,core_compounder
87b130d2-736a-4580-bb25-b1fbd671ede9,PDD,TRAP,realized=-23.33% held 61d,-0.2332737625326864,-0.34424767253464705,61,neutral,core_compounder
69f848f5-f54a-424b-b240-b85ab1e9d01d,PDD,TRAP,realized=-28.78% held 60d,-0.2878110902360349,-0.3158032075997308,60,neutral,core_compounder
0d8c1514-f227-45a4-8c03-a323e09bfa39,PDD,NEUTRAL,realized=+4.51%,0.045143924552421666,-0.05432048797657418,120,bull,core_compounder
2efd3e06-1601-48cb-87c5-c3ce61250ebf,PEG,NEUTRAL,realized=+0.56%,0.005619708042936766,-0.07449834839824465,0,bear,core_compounder
be31d5cc-8328-4bd0-8a54-81538957a1b4,PEN,NEUTRAL,realized=-4.59%,-0.04593347188360353,-0.032342012629313466,0,neutral,core_compounder
14ce31fd-2d95-431d-b3c6-412ca1340187,PEP,GOOD_EXIT,realized=+12.69% alpha=+23.02% (top quartile),0.126917178773015,0.23015177024745548,214,neutral,core_compounder
f6feb8fd-5533-496b-8f8b-43085c61658d,PFG,LOSS,realized=-10.94%,-0.10936750579032417,-0.18791327032823324,60,bear,core_compounder
af1161e0-2dde-41e7-9ed8-a9cb0a6dd808,PFGC,NEUTRAL,realized=+4.19%,0.041865565757552625,0.017471277250361128,29,neutral,core_compounder
3a4f402e-01b0-43c5-8103-2f1ed050ded8,PFGC,LOSS,realized=-11.54%,-0.115436730307799,-0.05513215466684396,28,neutral,core_compounder
79b00ca2-0471-414c-9579-f87f79419922,PG,NEUTRAL,realized=-0.34%,-0.0033753973005555826,0.03943306673566116,32,bull,core_compounder
c5aa09fc-31bb-4fd2-92c8-3a3fe4936195,PG,NEUTRAL,realized=-4.34%,-0.043410751374092116,-0.10670838029363494,154,neutral,core_compounder
dc6ab23c-264b-4265-a70e-0abcf3606aef,PG,NEUTRAL,realized=-0.22%,-0.0021559155714236944,0.018714884239272145,0,neutral,core_compounder
bcf5a3bc-3902-463f-9bfe-1c9e4f5c1d0d,PG,NEUTRAL,realized=+0.36%,0.003593230163265515,-0.006836946357915652,0,neutral,core_compounder
4ef6c8e5-a24f-44dc-98ef-454768d6af4b,PG,NEUTRAL,realized=+3.09%,0.03086346025409714,-0.028036618698586313,0,neutral,core_compounder
4cbbcfb6-4a2f-4e59-beec-add31e4ef424,PG,NEUTRAL,realized=+12.08%,0.12075322236501052,-0.0024528479426642047,273,bear,core_compounder
1d45d8c9-103f-4e31-adaf-e063b2c0d8eb,PG,NEUTRAL,realized=-2.87%,-0.0286700018692001,-0.1478268404622638,30,bear,core_compounder
28cc9983-181a-456a-b13f-a68164dedea1,PG,NEUTRAL,realized=+5.24%,0.05242388276677401,-0.024460624355860938,90,neutral,core_compounder
b0ab3606-0b4a-4e32-9b18-a41b02fce928,PG,NEUTRAL,realized=-6.16%,-0.061578821249404614,-0.03204424711117426,0,bull,core_compounder
8745806b-5e25-41e8-91b5-0511c8a9617a,PG,NEUTRAL,realized=-5.22%,-0.05222810688762258,-0.04709236385584781,0,bear,core_compounder
