ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
ESI,ELEMENT SOLUTIONS INC,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39359271523178807,-0.7509447968695739,,0.4080199481521987,0.193363468403577,0.1294377281409194,,0.26123964997052,False,rejected,0.325,0.0,,neutral,0.1302970659900422,,1.0,1.0,0.1714079509608115,1.0,1.0,,96659857.97143936,0.0383817005169115,0.0,2551200000.0,0,,,0,,
ADM,ARCHER DANIELS MIDLAND,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3931291390728477,-0.627877111153689,,0.4051275019726867,0.2097301473126685,0.2161414953549423,,0.0211159187063461,False,rejected,0.0,0.0,,neutral,0.4027513945956593,,0.1877585416666666,1.0,0.4821199347598199,1.0,1.0,,328744867.7610016,0.0,0.0,,0,,,0,,
NNN,NNN REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3926986754966888,0.4634036949758991,,0.3229999294927639,0.0611879619371738,-0.0155647449449093,,-0.0057643985131392,False,rejected,0.0135416666666666,0.0,,neutral,0.4,,1.0,0.0,0.3270634501049846,0.0,1.0,,63812693.05568695,0.0,,926213000.0,0,,,0,,
MSFT,MICROSOFT CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.39268211920529805,3.983146004930767,,0.1785007075759822,-0.0832857860533143,-0.2200956318888248,,0.1428074558174771,True,core_strict,0.428125,0.5775846722883368,broad_relative_breakdown,rotate_out_stale_core,0.1771933027805057,,1.0,0.0,-0.2669415422005713,0.0,0.0,,12998491170.153503,0.0,0.0,281724000000.0,22,2019-10-31,2024-01-31,0,,
CIB,Bancolombia,Financial,Banks - Regional,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.39200331125827814,-0.4306605319726064,,0.2792590676491087,0.2672939404941797,0.3222758343652475,,0.2075581242770072,False,rejected,0.146875,0.0,,neutral,0.2149072894386463,,0.336817,0.0,0.1741173494175376,0.0,1.0,,34428999.9911499,,,,1,2026-01-30,2026-01-30,0,,
GGG,GRACO INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3914900662251655,0.8465584141508221,,0.2767162221184531,0.0643745191375273,-0.0476526460429479,,-0.021311708549977,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,0.1366235507972476,0.0,0.0,,88394467.36061096,0.0583386488343438,,2236604000.0,0,,,0,,
FCN,FTI CONSULTING INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39048013245033114,-0.3029571066269778,,0.4283575816613895,0.1615141756846909,0.1214480356251036,,-0.1809082350690912,False,rejected,0.0,0.0,,neutral,0.9607434330447064,,1.0,1.0,0.5644145476272132,1.0,1.0,,68759530.01853943,0.0,0.0,3788857000.0,0,,,1,2022-06-30,2022-06-30
WTM,WHITE MOUNTAINS INSURANCE GROUP LT,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3902731788079471,-0.2503015130154785,,0.3623498246918156,0.1136748030216626,0.0950359287619933,,0.0197849890248051,False,rejected,0.0,0.0,,neutral,0.6849723200205273,,0.246716875,1.0,0.4909967785003138,1.0,1.0,,42174025.178222656,0.0,,,0,,,0,,
RS,RELIANCE STEEL & ALUMINUM,Materials,Metals & Mining,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3900165562913907,0.0247129049029266,,0.3371930142443409,0.0812729238726474,-0.0594867606248347,,0.1882161764377723,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2282145012683065,0.0,1.0,,108014518.94744872,0.0,0.0,14294300000.0,11,2022-04-29,2023-12-29,0,,
MNST,MONSTER BEVERAGE CORP,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3880298013245033,1.2845920279198066,,0.2528072369627618,-0.0833892835117353,-0.1076604110447563,,0.01173106594797,False,rejected,0.1875,0.0,,neutral,0.4,,1.0,0.0,0.0526273166321569,0.0,1.0,,429921465.6603241,0.106988540459799,0.2561730433136324,8294343000.0,3,2020-05-29,2020-08-31,5,2020-05-29,2022-07-29
PG,PROCTER & GAMBLE,Consumer Staples,Household & Personal Products,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.38668874172185436,3.539481548585696,,0.2223570100602864,-0.1556031663494388,-0.2519143142156087,,-0.1656277422129386,True,core_strict,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.0741615339965688,0.0,0.0,,1710097017.651825,0.0029153131284285,0.0609784910435948,84284000000.0,20,2019-08-30,2025-05-30,0,,
NBIX,NEUROCRINE BIOSCIENCES INC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38661423841059606,0.15895155758555,,0.2438923033472371,0.1089399162441054,0.088170974918053,,0.2277832186732448,False,rejected,0.30625,0.0,,neutral,1.0,,1.0,0.0,-0.0710772887131885,0.0,0.0,,129405110.94696043,0.0,0.0,2860500000.0,0,,,0,,
VVV,VALVOLINE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.38637417218543046,0.4754234217066353,,0.2365780255264928,0.2465706698291496,0.1847999019761479,,-0.4047839861923543,True,early_relaxed,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.0955636403299541,0.0,0.0,,61891848.50479126,0.0563928350833848,0.0,1710300000.0,0,,,0,,
LECO,LINCOLN ELECTRIC HOLDINGS INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.386225165562914,0.1732294390441658,,0.3087657419804846,0.1341307837906722,0.0669916267370681,,-0.0230876842624751,False,rejected,0.146875,0.0,,neutral,0.4,,1.0,0.0,0.3363633551007302,0.0,1.0,,81030239.62753296,0.0,0.0,4233003000.0,0,,,0,,
CLH,CLEAN HARBORS INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38554635761589406,-0.3641898973811037,,0.4277066984334954,0.1346715590066648,0.128532364298757,,-0.144726588055273,False,rejected,0.0,0.0,,neutral,0.5128184553977222,,1.0,1.0,0.5323311109936011,1.0,1.0,,148585386.13998413,0.0239195497688267,,6030837000.0,0,,,0,,
KGC,Kinross Gold,Materials,Metals & Mining,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.38405629139072844,0.3839605345111425,,0.322194356966552,0.0150204714348157,0.1755413335840061,,-0.2509549019170297,False,rejected,0.2385416666666666,0.0,,neutral,0.3708116300496085,,1.0,0.0,-0.1498643676843975,0.0,1.0,,342788924.76833344,,,7051100000.0,0,,,0,,
EXR,EXTRA SPACE STORAGE REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3829966887417218,0.4015616350387487,,0.2459337482483839,0.1252805653034897,0.0408521109070053,,0.0017293195539417,False,rejected,0.0677083333333333,0.0,,neutral,0.4,,1.0,0.0,-0.0215134658194925,0.0,0.0,,170313705.64239502,0.0713334160771173,0.0,129476000.0,0,,,0,,
HLI,HOULIHAN LOKEY INC CLASS A,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3827897350993378,0.5833484974674914,,0.1973919985421262,0.1609678011960887,0.0613402540843552,,0.108899244881872,False,rejected,0.3197916666666667,0.0,,neutral,0.4920870864108314,,1.0,0.0,-0.3781657721637771,0.0,0.0,,96364525.5052948,0.3161296382438185,0.0,2648295000.0,1,2023-04-28,2023-04-28,1,2024-11-29,2024-11-29
ORCL,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.38163079470198674,2.878793451685388,,0.1687888206079842,-0.0399505736204273,-0.1836357913135164,,0.3213167755893236,True,core_strict,0.428125,0.6000000329664046,broad_relative_breakdown,rotate_out_stale_core,0.1854096198934765,,1.0,0.0,-0.579109337600508,0.0,0.0,,4402924357.781677,0.0837975113762958,,57399000000.0,18,2019-06-28,2023-08-31,0,,
GS,GOLDMAN SACHS GROUP INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.38106788079470194,3.0183896636830108,,0.2205320528259462,-0.1723355450617655,-0.1734241786360408,,-0.2722481122046801,True,core_strict,0.1604166666666666,0.5843208684830217,broad_relative_breakdown,rotate_out_stale_core,0.9671475906633676,,0.246716875,0.0,0.2923780908541001,0.0,1.0,,1897559783.262024,,,,11,2022-11-30,2026-01-30,0,,
MEDP,MEDPACE HOLDINGS INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.38048013245033113,0.9466888068962936,,0.1776349993070133,0.1985161951077526,0.2107603221287551,,-0.0030768528886752,True,early_relaxed,0.5364583333333334,0.0,,block_fragile_entry,0.5,,1.0,0.0,-0.2754921049783,0.0,0.0,,146027173.09005737,0.0,0.0,2530234000.0,2,2025-10-31,2025-11-28,1,2022-09-30,2022-09-30
USB,US BANCORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3800827814569537,0.6737967724408613,,0.2285389662369097,0.0253050305278453,0.0059803633022807,,0.1173154615478736,False,rejected,0.1604166666666666,0.0,,neutral,0.9573989540065726,,0.246716875,0.0,0.2819432531237336,0.0,1.0,,574494691.2399864,,,,0,,,0,,
GNTX,GENTEX CORP,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38001655629139075,0.4876643049549529,,0.2006123200441256,0.1572280361569629,0.1091236561370545,,0.0260218276837942,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1732579648086185,0.0,0.0,,45478897.18468666,0.0110697991352923,0.0,1817305537.0,0,,,0,,
HST,HOST HOTELS & RESORTS REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3797102649006623,-0.3967876920042174,,0.4117935324019608,0.0877148992312462,0.0634697638779904,,0.010808247212136,False,rejected,0.1333333333333333,0.0,,neutral,0.6996927909193731,,1.0,1.0,0.4981612596519377,1.0,1.0,,176311201.4438343,0.0,0.0,6114000000.0,0,,,0,,
MCK,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3787251655629139,1.577457916058936,,0.2234151001563135,-0.0456546361785727,-0.0695284533220373,,-0.0492296462188032,False,rejected,0.146875,0.0,,neutral,0.3434652997164316,,0.1877585416666666,0.0,0.3844007428396164,0.0,1.0,,732728289.7802734,0.0,,,15,2022-08-31,2025-02-28,4,2022-08-31,2025-01-31
URI,UNITED RENTALS INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37862582781456955,1.5406215814002902,,0.1901443161439926,0.0701368301980027,0.0175507329516234,,-0.0723632940276365,False,rejected,0.314375,0.0,,neutral,0.2,,1.0,0.0,-0.3111995552548941,0.0,0.0,,473885060.1428223,0.0,0.0331489429835931,3695000000.0,3,2024-09-30,2024-11-29,0,,
SCI,SERVICE,Consumer Discretionary,Household & Personal Products,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3769205298013245,0.2133041318125694,,0.402948997282108,0.0361125224310369,-0.0176618905889748,,-0.2318788390981141,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,1.0,0.3779234800073228,1.0,1.0,,95755114.83913422,0.0,0.0,4309234000.0,1,2022-06-30,2022-06-30,0,,
BOKF,BOK FINANCIAL CORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3747019867549669,-0.2448183478807966,,0.2864182696127084,0.1256177136945025,0.0882793318786946,,0.1714610591853538,False,rejected,0.0135416666666666,0.0,,neutral,0.6903812478439473,,0.246716875,0.0,0.435800980940851,0.0,1.0,,48300922.408332825,,,,0,,,0,,
OMC,OMNICOM GROUP INC,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3746192052980133,0.5085636162895174,,0.2687119959274874,0.0030950895111676,-0.1180730133605915,,0.199344548093597,False,rejected,0.0677083333333333,0.0,,neutral,1.0,,1.0,0.0,-0.0063123454243742,0.0,1.0,,411199330.4235458,0.1008853280302886,0.0,17271900000.0,0,,,0,,
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3728476821192053,0.6293666165017855,,0.3314676164063416,-0.0202782521279407,-0.0460967173287847,,-0.3887122244837984,False,rejected,0.1604166666666666,0.0,,neutral,0.9196557341314288,,1.0,0.0,0.419192207976282,0.0,1.0,,185184198.96698,0.0441953999404745,,11069009000.0,3,2021-03-31,2021-05-28,1,2021-05-28,2021-05-28
MRSH,MARSH INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37225993377483446,1.5703058330349156,,0.1825733964771505,0.0461509848290189,-0.0626986244484636,,0.0247312362810064,False,rejected,0.1864583333333333,0.0,,neutral,1.0,,1.0,0.0,-0.3585473615172161,0.0,0.0,,577068197.3018646,0.1031564314334778,0.0,26981000000.0,0,,,0,,
PANW,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3719701986754967,2.926790344831374,,0.1732630273352369,-0.1064400243149915,-0.1705753879501878,,0.0714037279087385,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.4352955499388127,0.0,0.0,,1294587319.8285675,0.0,0.0,9221500000.0,18,2019-11-29,2025-02-28,17,2019-11-29,2024-12-31
POST,POST HOLDINGS INC,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37074503311258283,1.032461535143421,,0.2079320183382273,0.029661393671883,-0.0610578079596093,,0.0064520862713835,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1274719875388605,0.0,0.0,,80623402.83096313,0.1669432127020456,0.0,8158100000.0,0,,,0,,
GAP,GAP INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37069536423841065,0.2334357331785491,,0.2499465029715363,0.1601664995027094,0.0402756905187878,,-0.0216931304936623,False,rejected,0.4958333333333334,0.0,,block_fragile_entry,1.0,,1.0,0.0,-0.2183752291762025,0.0,1.0,,251419967.7997303,0.0185602545406335,0.0,15366000000.0,0,,,0,,
ACM,AECOM,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3701821192052981,0.8127846755921202,,0.1900512104239339,0.1054636697664036,-0.0405949190233905,,0.1633615622714053,False,rejected,0.428125,0.0,,neutral,0.1643665550662172,,1.0,0.0,-0.2434794375046841,0.0,0.0,,103769231.16474152,0.0021187795621098,0.0,16139622000.0,0,,,0,,
MAS,MASCO CORP,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3676986754966888,1.19092725112082,,0.1950128563005224,0.0666992530026403,-0.0212066088045833,,-0.0485441334915028,True,early_relaxed,0.1729166666666667,0.0,,neutral,0.4,,1.0,0.0,-0.2096554148603767,0.0,0.0,,159190959.94693756,0.0,0.0,7562000000.0,0,,,0,,
TW,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36731788079470196,0.3341872956328927,,0.277753262023529,0.0926269838803089,0.0468198731372564,,-0.2314108953739781,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2936890356190847,1.0,0.0,,165989260.43891907,0.0,0.0,1725949000.0,11,2021-11-30,2025-05-30,12,2023-10-31,2025-03-31
TDY,TELEDYNE TECHNOLOGIES INC,Information Technology,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3669867549668875,0.3854761157614418,,0.3017444738516373,-0.0451392058991245,-0.0643729287621621,,0.0355972407309994,False,rejected,0.0135416666666666,0.0,,neutral,0.3557621329986186,,1.0,0.0,0.4213738336227124,0.0,1.0,,196090830.307312,0.0,0.0,6115400000.0,0,,,0,,
ITT,ITT INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.365364238410596,0.0622728992176468,,0.3218817040221623,-0.0157309250200147,-0.0796391274708229,,0.1491819598498392,False,rejected,0.146875,0.0,,neutral,0.8921319575341069,,1.0,0.0,0.2289631752002646,0.0,1.0,,204096913.6869049,0.0847770402401739,,3938500000.0,0,,,0,,
BBY,BEST BUY INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3649172185430464,0.5187111924160646,,0.2243010474659246,0.055224143475662,-0.0369913215135331,,0.0505405924734975,False,rejected,0.1458333333333333,0.0,,neutral,1.0,,1.0,0.0,-0.2683224827024805,1.0,0.0,,322448423.85147095,0.0,0.0,41691000000.0,0,,,0,,
HCA,HCA HEALTHCARE INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3629801324503311,1.0321852774388491,,0.2212103842959772,-0.00365354444323,-0.0473877996096373,,-0.0356914935086323,False,rejected,0.1604166666666666,0.0,,neutral,0.3807278658402221,,0.1877585416666666,0.0,0.3138660449157027,0.0,1.0,,561057391.7715454,,0.0,,0,,,0,,
NEU,NEWMARKET CORP,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3625496688741722,0.2717381614085168,,0.2577247544573493,0.0887890708523441,0.1142018388112864,,-0.208991719976416,False,rejected,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0544909092014566,1.0,0.0,,95073743.175354,0.0,0.0,2725169000.0,1,2025-08-29,2025-08-29,2,2025-08-29,2025-09-30
SPGI,S&P GLOBAL INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36105132450331123,2.127026174119327,,0.1811345510722884,-0.0645989238486752,-0.1074009016038404,,-0.027224811220468,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1822822869621565,0.0,0.0,,911171353.6083984,0.0,0.0,15336000000.0,7,2019-11-29,2025-02-28,0,,
DVA,DAVITA INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.35915562913907284,-0.5015832390301616,,0.4089623547585101,0.1071496280867251,0.0345951620102315,,-0.0553833519961536,True,early_relaxed,0.0135416666666666,0.0,,neutral,0.5373846064797208,,1.0,0.0,0.6110824612182514,1.0,1.0,,136432538.38768005,0.0645714776189863,0.0,13643069000.0,0,,,0,,
AN,AUTONATION INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35899006622516555,0.7145482752454867,,0.2232629732296848,0.0761343289208217,0.0242677873289412,,-0.2081746214703537,False,rejected,0.3103125,0.0,,neutral,1.0,,1.0,0.0,-0.1326593752310397,0.0,0.0,,86256359.02679443,0.0323552048540278,,27631400000.0,0,,,12,2021-07-30,2024-06-28
ELS,EQUITY LIFESTYLE PROPERTIES REIT I,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3589238410596027,0.1587699982188911,,0.3190751867563877,-0.00103308008999,-0.0907286727439082,,0.0129698966545632,False,rejected,0.0135416666666666,0.0,,neutral,0.4,,1.0,0.0,0.4443403105283571,0.0,1.0,,99801624.4667244,0.003417714717796,0.0298305432545256,1531382000.0,1,2019-05-31,2019-05-31,1,2019-05-31,2019-05-31
MS,MORGAN STANLEY,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3572185430463576,2.3542751571312324,,0.1994751517966901,-0.1862617113570873,-0.183041631063319,,-0.163348867322808,True,core_strict,0.1875,0.5625295736961258,broad_relative_breakdown,rotate_out_stale_core,1.0,,0.246716875,0.0,0.0996858358073748,0.0,1.0,,1172603008.6166382,,0.0,,10,2021-01-29,2025-02-28,0,,
APG,API GROUP CORP,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35695364238410593,0.3532338709427464,,0.3005345210171288,0.0164179417966307,0.0004737046734617,,-0.1899553049667504,False,rejected,0.146875,0.0,,neutral,0.9081044646108622,,1.0,0.0,0.1208972635440716,0.0,1.0,,133312260.1538658,0.1272442291251068,,7911000000.0,0,,,0,,
MDT,MEDTRONIC PLC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3564900662251656,1.75258573999622,,0.2013020681281717,-0.0964299021042774,-0.2111405807119646,,-0.0118318350844095,False,rejected,0.30625,0.0,,neutral,0.4,,1.0,0.0,-0.2078218392090692,0.0,0.0,,754881126.3858032,0.0,0.0,33537000000.0,2,2019-11-29,2020-01-31,0,,
CART,MAPLEBEAR INC,Consumer Staples,Internet Content & Information,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35450331125827816,0.3648797873890569,,0.2162367671097693,0.0507241652128893,0.0799071942899884,,0.0071920379467306,False,rejected,0.30625,0.0,,neutral,0.5,,1.0,0.0,-0.2377732048861604,1.0,0.0,,151513266.31786346,0.1077560686796921,,3742000000.0,0,,,0,,
BLK,BLACKROCK INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35352649006622516,2.3313465947688474,,0.185449185320575,-0.1483718260125133,-0.1463391126762018,,-0.0480437845067082,False,rejected,0.3109895833333333,0.0,,neutral,0.5,,1.0,0.0,-0.2821938575127373,0.0,0.0,,990377159.874878,,,20407000000.0,3,2024-12-31,2025-02-28,0,,
RBA,RB GLOBAL INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3530298013245033,1.0267852029522897,,0.1848630116155561,0.0642184400755426,0.0443739513445028,,-0.0844238430322425,False,rejected,0.330625,0.0,,neutral,1.0,,1.0,0.0,-0.2718272011246789,0.0,0.0,,123072903.43933104,0.0715419448205032,0.0,4590700000.0,0,,,2,2022-06-30,2022-07-29
STT,STATE STREET CORP,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35291390728476824,0.7585756469714691,,0.2440612649003838,-0.015947108155667,-0.0434054641485311,,-0.2081897328624024,False,rejected,0.1604166666666666,0.0,,neutral,0.9011319519664605,,0.246716875,0.0,0.2835623387187463,0.0,1.0,,273805014.3524933,,,,2,2025-12-31,2026-01-30,0,,
ISRG,INTUITIVE SURGICAL INC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3528476821192053,1.7236943348648064,,0.1925681103404595,-0.0914159138633291,-0.1285132176233682,,-0.0413175193423824,False,rejected,0.3008333333333333,0.0,,neutral,0.2,,1.0,0.0,-0.0960250247709442,0.0,0.0,,802188585.5194092,0.0,0.0,10064700000.0,10,2024-08-30,2025-05-30,0,,
VST,VISTRA CORP,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3523592715231788,0.7312863744892946,,0.1875617625099463,0.0068742709096044,-0.0026523635995461,,0.1941593315350084,False,rejected,0.3197916666666667,0.0,,neutral,1.0,,1.0,0.0,-0.7268194760266464,0.0,0.0,,721471566.554184,0.1913826976492108,-0.6936482653437357,17586000000.0,4,2023-12-29,2024-11-29,5,2022-08-31,2024-09-30
CCK,CROWN HOLDINGS INC,Materials,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35205298013245034,-0.1481924111622199,,0.2451868053340513,0.1058402879635042,0.03232403513273,,0.0743764474068423,False,rejected,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0207767292733586,0.0,0.0,,108731764.34459686,0.0477925599525463,,12365000000.0,0,,,0,,
NSC,NORFOLK SOUTHERN CORP,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3520115894039735,0.7090045784392047,,0.3229817456537646,-0.1053503568065766,-0.1529304928494337,,-0.2807366065716322,False,rejected,0.1875,0.0,,neutral,1.0,,1.0,0.0,0.0283747430300622,0.0,1.0,,393013067.3995972,0.0,0.0,12180000000.0,0,,,0,,
ZTO,ZTO Express,Industrials,Transportation & Logistics,adr_whitelist,False,False,0.0,0.0,not_selected_low_priority,0.3517632450331126,-1.649599288793399,,0.4118255899526752,0.1133406068899705,0.2004705862156646,,0.1295707414945994,True,early_relaxed,0.2166666666666666,0.0,,neutral,0.3061832371122983,,0.246716875,1.0,0.3734124605466007,1.0,1.0,,45508576.35403633,,,,3,2020-04-30,2020-06-30,4,2020-04-30,2020-07-31
KEY,KEYCORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35142384105960267,0.0295153371697517,,0.2358008322687007,0.0553328702899674,0.0281208574416701,,0.0992669290020469,False,rejected,0.1604166666666666,0.0,,neutral,0.9439652281584958,,0.246716875,0.0,0.2824862496635334,0.0,1.0,,325335405.8578682,,,,0,,,0,,
JAZZ,JAZZ PHARMACEUTICALS PLC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.34837748344370867,-1.5436510092912037,,0.42754107595758,0.0875246516984089,0.054666331510672,,0.3362514180414567,False,rejected,0.4583333333333333,0.0,,block_fragile_entry,0.0439267813237493,,1.0,1.0,0.6965969013832265,1.0,1.0,,153541697.06718445,0.0,0.0,4267586000.0,0,,,0,,
ROP,ROPER TECHNOLOGIES INC,Information Technology,Software - Application,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3478807947019868,1.182174473529264,,0.1818016917543435,0.0036573175100347,-0.0077671702412286,,-0.0049819037115158,False,rejected,0.1864583333333333,0.0,,neutral,0.417651272579618,,1.0,0.0,-0.1784719744623402,0.0,0.0,,500616275.463562,0.0,0.0,7902500000.0,0,,,0,,
